 ,IDENTIFIER,BOUNDING_BOX_X,BOUNDING_BOX_Y,BOUNDING_BOX_Z,BOUNDING_BOX_END_X,BOUNDING_BOX_END_Y,BOUNDING_BOX_END_Z,BOUNDING_BOX_WIDTH,BOUNDING_BOX_HEIGHT,BOUNDING_BOX_DEPTH,MINIMUM_INTENSITY,MAXIMUM_INTENSITY,MEAN_INTENSITY,SUM_INTENSITY,STANDARD_DEVIATION_INTENSITY,PIXEL_COUNT,SUM_INTENSITY_TIMES_X,SUM_INTENSITY_TIMES_Y,SUM_INTENSITY_TIMES_Z,MASS_CENTER_X,MASS_CENTER_Y,MASS_CENTER_Z,SUM_X,SUM_Y,SUM_Z,CENTROID_X,CENTROID_Y,CENTROID_Z,SUM_DISTANCE_TO_MASS_CENTER,MEAN_DISTANCE_TO_MASS_CENTER,MAX_DISTANCE_TO_MASS_CENTER,MAX_MEAN_DISTANCE_TO_MASS_CENTER_RATIO,SUM_DISTANCE_TO_CENTROID,MEAN_DISTANCE_TO_CENTROID,MAX_DISTANCE_TO_CENTROID,MAX_MEAN_DISTANCE_TO_CENTROID_RATIO
11,11,429,737,28,444,754,63,16,18,36,11,11,11,55033,0,5003,24022933,41068753,2472569,436.519,746.257,44.929,2183903,3733523,224779,436.519,746.257,44.929,44688.524,8.932,18.451,2.066,44688.524,8.932,18.451,2.066
12,12,541,891,28,604,980,93,64,90,66,12,12,12,1281240,0,106770,742018356,1204389192,74862660,579.141,940.018,58.430,61834863,100365766,6238555,579.141,940.018,58.430,3055297.751,28.616,57.627,2.014,3055297.751,28.616,57.627,2.014
13,13,732,1016,28,740,1025,52,9,10,25,13,13,13,13325,0,1025,9812985,13603525,550550,736.434,1020.902,41.317,754845,1046425,42350,736.434,1020.902,41.317,5595.380,5.459,13.454,2.465,5595.380,5.459,13.454,2.465
14,14,676,614,33,686,623,52,11,10,20,14,14,14,17710,0,1265,12059320,10949050,774900,680.933,618.241,43.755,861380,782075,55350,680.933,618.241,43.755,7107.456,5.619,11.443,2.037,7107.456,5.619,11.443,2.037
15,15,707,696,33,720,707,58,14,12,26,15,15,15,26955,0,1797,19266405,18900525,1175790,714.762,701.188,43.620,1284427,1260035,78386,714.762,701.188,43.620,12219.775,6.800,15.442,2.271,12219.775,6.800,15.442,2.271
16,16,701,702,33,705,707,47,5,6,15,16,16,16,2640,0,165,1856720,1858640,99600,703.303,704.030,37.727,116045,116165,6225,703.303,704.030,37.727,558.390,3.384,9.335,2.758,558.390,3.384,9.335,2.758
17,17,709,773,33,723,784,52,15,12,20,17,17,17,29750,0,1750,21304570,23161565,1290725,716.120,778.540,43.386,1253210,1362445,75925,716.120,778.540,43.386,11369.543,6.497,11.838,1.822,11369.543,6.497,11.838,1.822
18,18,451,877,33,456,885,47,6,9,15,18,18,18,6570,0,365,2981250,5783490,264150,453.767,880.288,40.205,165625,321305,14675,453.767,880.288,40.205,1584.410,4.341,9.043,2.083,1584.410,4.341,9.043,2.083
19,19,330,905,33,332,911,42,3,7,10,19,19,19,1520,0,80,503120,1380350,57000,331.000,908.125,37.500,26480,72650,3000,331.000,908.125,37.500,259.346,3.242,5.569,1.718,259.346,3.242,5.569,1.718
20,20,252,977,33,252,977,42,1,1,10,20,20,20,200,0,10,50400,195400,7500,252.000,977.000,37.500,2520,9770,375,252.000,977.000,37.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
21,21,677,1058,33,686,1067,63,10,10,31,21,21,21,18732,0,892,12755694,19908357,924861,680.957,1062.799,49.373,607414,948017,44041,680.957,1062.799,49.373,5977.743,6.702,16.735,2.497,5977.743,6.702,16.735,2.497
22,22,343,1083,33,343,1083,42,1,1,10,22,22,22,220,0,10,75460,238260,8250,343.000,1083.000,37.500,3430,10830,375,343.000,1083.000,37.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
23,23,341,1089,33,342,1089,42,2,1,10,23,23,23,460,0,20,157090,500940,17250,341.500,1089.000,37.500,6830,21780,750,341.500,1089.000,37.500,51.604,2.580,4.528,1.755,51.604,2.580,4.528,1.755
24,24,724,420,38,724,420,47,1,1,10,24,24,24,240,0,10,173760,100800,10200,724.000,420.000,42.500,7240,4200,425,724.000,420.000,42.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
25,25,739,493,38,763,521,83,25,29,46,25,25,25,270475,0,10819,202813450,136794650,16440675,749.842,505.757,60.784,8112538,5471786,657627,749.842,505.757,60.784,123350.940,11.401,24.358,2.136,123350.940,11.401,24.358,2.136
26,26,690,525,38,702,537,68,13,13,31,26,26,26,67756,0,2606,47170344,35970480,3702478,696.180,530.883,54.644,1814244,1383480,142403,696.180,530.883,54.644,19337.322,7.420,16.779,2.261,19337.322,7.420,16.779,2.261
27,27,279,611,38,284,616,58,6,6,21,27,27,27,13554,0,502,3815073,8315163,673407,281.472,613.484,49.683,141299,307969,24941,281.472,613.484,49.683,2513.302,5.007,12.049,2.407,2513.302,5.007,12.049,2.407
28,28,635,616,38,636,617,47,2,2,10,28,28,28,1120,0,40,711760,690480,47600,635.500,616.500,42.500,25420,24660,1700,635.500,616.500,42.500,105.987,2.650,4.555,1.719,105.987,2.650,4.555,1.719
29,29,265,611,38,273,620,63,9,10,26,29,29,29,30595,0,1055,8232984,18831585,1571510,269.096,615.512,51.365,283896,649365,54190,269.096,615.512,51.365,5993.333,5.681,13.625,2.398,5993.333,5.681,13.625,2.398
30,30,631,617,38,631,621,52,1,5,15,30,30,30,1650,0,55,1041150,1021350,71250,631.000,619.000,43.182,34705,34045,2375,631.000,619.000,43.182,183.555,3.337,8.818,2.642,183.555,3.337,8.818,2.642
31,31,626,621,38,627,624,47,2,4,10,31,31,31,1860,0,60,1164980,1157850,79050,626.333,622.500,42.500,37580,37350,2550,626.333,622.500,42.500,167.330,2.789,4.755,1.705,167.330,2.789,4.755,1.705
32,32,759,667,38,759,668,47,1,2,10,32,32,32,640,0,20,485760,427200,27200,759.000,667.500,42.500,15180,13350,850,759.000,667.500,42.500,51.604,2.580,4.528,1.755,51.604,2.580,4.528,1.755
33,33,545,700,38,545,700,47,1,1,10,33,33,33,330,0,10,179850,231000,14025,545.000,700.000,42.500,5450,7000,425,545.000,700.000,42.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
34,34,472,834,38,482,844,63,11,11,26,34,34,34,54400,0,1600,25961618,45640580,2797860,477.236,838.981,51.431,763577,1342370,82290,477.236,838.981,51.431,10517.586,6.573,13.879,2.111,10517.586,6.573,13.879,2.111
35,35,568,846,38,593,866,73,26,21,36,35,35,35,157185,0,4491,91382760,134219610,8717730,581.371,853.896,55.462,2610936,3834846,249078,581.371,853.896,55.462,51289.045,11.420,22.257,1.949,51289.045,11.420,22.257,1.949
36,36,664,1058,38,668,1061,47,5,4,10,36,36,36,2880,0,80,1920240,3050280,122400,666.750,1059.125,42.500,53340,84730,3400,666.750,1059.125,42.500,250.299,3.129,5.392,1.724,250.299,3.129,5.392,1.724
37,37,893,492,43,895,493,58,3,2,16,37,37,37,1924,0,52,1720463,947718,95867,894.212,492.577,49.827,46499,25614,2591,894.212,492.577,49.827,182.315,3.506,8.231,2.348,182.315,3.506,8.231,2.348
38,38,894,495,43,900,502,63,7,8,21,38,38,38,21964,0,578,19706192,10947078,1175872,897.204,498.410,53.536,518584,288081,30944,897.204,498.410,53.536,2768.279,4.789,10.881,2.272,2768.279,4.789,10.881,2.272
39,39,398,603,43,398,603,52,1,1,10,39,39,39,390,0,10,155220,235170,18525,398.000,603.000,47.500,3980,6030,475,398.000,603.000,47.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
40,40,611,831,43,623,841,78,13,11,36,40,40,40,31680,0,792,19567720,26479240,1920840,617.668,835.835,60.633,489193,661981,48021,617.668,835.835,60.633,5619.995,7.096,18.667,2.631,5619.995,7.096,18.667,2.631
41,41,614,865,43,627,878,73,14,14,31,41,41,41,154447,0,3767,95788095,134643057,9218276,620.200,871.775,59.686,2336295,3283977,224836,620.200,871.775,59.686,31837.470,8.452,17.507,2.071,31837.470,8.452,17.507,2.071
42,42,635,932,43,644,942,63,10,11,21,42,42,42,60270,0,1435,38523786,56466144,3169110,639.187,936.886,52.582,917233,1344432,75455,639.187,936.886,52.582,8826.425,6.151,11.568,1.881,8826.425,6.151,11.568,1.881
43,43,598,545,48,608,553,68,11,9,21,43,43,43,59125,0,1375,35629628,32475535,3444300,602.615,549.269,58.255,828596,755245,80100,602.615,549.269,58.255,8441.060,6.139,11.425,1.861,8441.060,6.139,11.425,1.861
44,44,798,570,48,803,576,63,6,7,16,44,44,44,13684,0,311,10961808,7836840,784872,801.068,572.701,57.357,249132,178110,17838,801.068,572.701,57.357,1235.396,3.972,9.705,2.443,1235.396,3.972,9.705,2.443
45,45,700,590,48,731,624,108,32,35,61,45,45,45,879210,0,19538,626836455,532393425,63074655,712.954,605.536,71.740,13929699,11830965,1401659,712.954,605.536,71.740,305575.415,15.640,37.333,2.387,305575.415,15.640,37.333,2.387
46,46,730,779,48,735,781,63,6,3,16,46,46,46,3542,0,77,2594262,2762254,202906,732.429,779.857,57.286,56397,60049,4411,732.429,779.857,57.286,280.533,3.643,9.366,2.571,280.533,3.643,9.366,2.571
47,47,851,510,53,857,516,73,7,7,21,47,47,47,22278,0,474,19028937,11431951,1429599,854.158,513.150,64.171,404871,243233,30417,854.158,513.150,64.171,2325.680,4.906,11.675,2.379,2325.680,4.906,11.675,2.379
48,48,735,783,53,736,784,63,2,2,11,48,48,48,1056,0,22,776688,827376,61248,735.500,783.500,58.000,16181,17237,1276,735.500,783.500,58.000,63.574,2.890,5.050,1.747,63.574,2.890,5.050,1.747
49,49,678,854,53,689,871,78,12,18,26,49,49,49,148470,0,3030,101526432,128053268,9939160,683.818,862.486,66.944,2071968,2613332,202840,683.818,862.486,66.944,23901.179,7.888,15.041,1.907,23901.179,7.888,15.041,1.907
50,50,717,875,53,733,904,119,17,30,67,50,50,50,607450,0,12149,440784150,540173650,49367450,725.630,889.248,81.270,8815683,10803473,987349,725.630,889.248,81.270,179192.182,14.750,38.994,2.644,179192.182,14.750,38.994,2.644
51,51,844,499,59,850,507,83,7,9,25,51,51,51,33915,0,665,28714275,17054400,2464065,846.654,502.857,72.654,563025,334400,48315,846.654,502.857,72.654,3312.144,4.981,13.721,2.755,3312.144,4.981,13.721,2.755
52,52,670,523,59,677,531,73,8,9,15,52,52,52,24960,0,480,16806140,13140920,1698060,673.323,526.479,68.031,323195,252710,32655,673.323,526.479,68.031,1961.671,4.087,9.837,2.407,1961.671,4.087,9.837,2.407
53,53,701,570,59,711,584,83,11,15,25,53,53,53,114215,0,2155,80613530,65935710,8082765,705.805,577.295,70.768,1521010,1244070,152505,705.805,577.295,70.768,14732.840,6.837,13.399,1.960,14732.840,6.837,13.399,1.960
54,54,608,661,59,613,670,73,6,10,15,54,54,54,19170,0,355,11695050,12774780,1301670,610.070,666.394,67.901,216575,236570,24105,610.070,666.394,67.901,1417.372,3.993,9.508,2.381,1417.372,3.993,9.508,2.381
55,55,552,702,59,562,716,83,11,15,25,55,55,55,133100,0,2420,74170525,94406675,9641225,557.254,709.291,72.436,1348555,1716485,175295,557.254,709.291,72.436,17299.913,7.149,14.652,2.050,17299.913,7.149,14.652,2.050
56,56,604,888,59,617,903,83,14,16,25,56,56,56,175000,0,3125,106938440,156727760,12195400,611.077,895.587,69.688,1909615,2798710,217775,611.077,895.587,69.688,23222.787,7.431,14.292,1.923,23222.787,7.431,14.292,1.923
57,57,847,444,64,849,448,73,3,5,10,57,57,57,2850,0,50,2415660,1271100,195225,847.600,446.000,68.500,42380,22300,3425,847.600,446.000,68.500,153.238,3.065,5.120,1.670,153.238,3.065,5.120,1.670
58,58,768,644,64,770,644,78,3,1,15,58,58,58,2030,0,35,1561070,1307320,141230,769.000,644.000,69.571,26915,22540,2435,769.000,644.000,69.571,115.989,3.314,8.429,2.543,115.989,3.314,8.429,2.543
59,59,528,833,64,534,841,73,7,9,10,59,59,59,15340,0,260,8134330,12846660,1050790,530.269,837.462,68.500,137870,217740,17810,530.269,837.462,68.500,936.450,3.602,6.343,1.761,936.450,3.602,6.343,1.761
60,60,886,490,69,886,490,78,1,1,10,60,60,60,600,0,10,531600,294000,44100,886.000,490.000,73.500,8860,4900,735,886.000,490.000,73.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
61,61,884,491,69,884,491,78,1,1,10,61,61,61,610,0,10,539240,299510,44835,884.000,491.000,73.500,8840,4910,735,884.000,491.000,73.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
62,62,785,515,69,791,522,88,7,8,20,62,62,62,30690,0,495,24198290,15922840,2347940,788.475,518.828,76.505,390295,256820,37870,788.475,518.828,76.505,2309.809,4.666,11.817,2.532,2309.809,4.666,11.817,2.532
63,63,844,527,69,848,531,83,5,5,15,63,63,63,13860,0,220,11726820,7338555,1050210,846.091,529.477,75.773,186140,116485,16670,846.091,529.477,75.773,878.565,3.993,7.641,1.913,878.565,3.993,7.641,1.913
64,64,779,528,69,800,549,98,22,22,30,64,64,64,217920,0,3405,172721920,117373440,17603520,792.593,538.608,80.780,2698780,1833960,275055,792.593,538.608,80.780,29180.798,8.570,18.693,2.181,29180.798,8.570,18.693,2.181
65,65,621,1047,69,634,1061,93,14,15,25,65,65,65,177125,0,2725,111032675,186647175,14525875,626.861,1053.760,82.009,1708195,2871495,223475,626.861,1053.760,82.009,20204.837,7.415,14.314,1.930,20204.837,7.415,14.314,1.930
66,66,711,921,74,729,938,103,19,18,30,66,66,66,357720,0,5420,257519460,332807310,32215920,719.891,930.357,90.059,3901810,5042535,488120,719.891,930.357,90.059,48384.863,8.927,17.639,1.976,48384.863,8.927,17.639,1.976
67,67,44,515,79,52,526,103,9,12,25,67,67,67,75040,0,1120,3596225,39070715,6759965,47.924,520.665,90.085,53675,583145,100895,47.924,520.665,90.085,6247.051,5.578,13.055,2.341,6247.051,5.578,13.055,2.341
68,68,713,959,79,734,978,114,22,20,36,68,68,68,416092,0,6119,300605016,403742384,38861388,722.448,970.320,93.396,4420662,5937388,571491,722.448,970.320,93.396,61222.368,10.005,21.019,2.101,61222.368,10.005,21.019,2.101
69,69,690,916,84,705,932,119,16,17,36,69,69,69,346311,0,5019,241277268,320018688,34816434,696.707,924.079,100.535,3496772,4637952,504586,696.707,924.079,100.535,46512.738,9.267,19.270,2.079,46512.738,9.267,19.270,2.079
70,70,657,908,84,672,927,119,16,20,36,70,70,70,267890,0,3827,178002510,245524300,27384210,664.461,916.512,102.222,2542893,3507490,391203,664.461,916.512,102.222,31814.789,8.313,20.847,2.508,31814.789,8.313,20.847,2.508
71,71,737,765,89,749,775,119,13,11,31,71,71,71,169974,0,2394,126386603,130889707,17635761,743.564,770.057,103.756,1780093,1843517,248391,743.564,770.057,103.756,17782.022,7.428,15.785,2.125,17782.022,7.428,15.785,2.125
72,72,717,831,99,724,839,119,8,9,21,72,72,72,45000,0,625,32442768,37601784,4882680,720.950,835.595,108.504,450594,522247,67815,720.950,835.595,108.504,2893.799,4.630,10.810,2.335,2893.799,4.630,10.810,2.335
73,73,710,902,109,710,902,119,1,1,11,73,73,73,803,0,11,570130,724306,91542,710.000,902.000,114.000,7810,9922,1254,710.000,902.000,114.000,30.000,2.727,5.000,1.833,30.000,2.727,5.000,1.833
74,74,682,1073,115,682,1073,124,1,1,10,74,74,74,740,0,10,504680,794020,88430,682.000,1073.000,119.500,6820,10730,1195,682.000,1073.000,119.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
75,75,686,1073,115,686,1075,126,1,3,12,75,75,75,2025,0,27,1389150,2174625,243825,686.000,1073.889,120.407,18522,28995,3251,686.000,1073.889,120.407,75.292,2.789,5.702,2.045,75.292,2.789,5.702,2.045
76,76,682,1070,120,682,1071,126,1,2,7,76,76,76,1064,0,14,725648,1139012,130872,682.000,1070.500,123.000,9548,14987,1722,682.000,1070.500,123.000,25.884,1.849,3.041,1.645,25.884,1.849,3.041,1.645
77,77,686,1070,120,686,1070,126,1,1,7,77,77,77,539,0,7,369754,576730,66297,686.000,1070.000,123.000,4802,7490,861,686.000,1070.000,123.000,12.000,1.714,3.000,1.750,12.000,1.714,3.000,1.750
