 ,IDENTIFIER,BOUNDING_BOX_X,BOUNDING_BOX_Y,BOUNDING_BOX_Z,BOUNDING_BOX_END_X,BOUNDING_BOX_END_Y,BOUNDING_BOX_END_Z,BOUNDING_BOX_WIDTH,BOUNDING_BOX_HEIGHT,BOUNDING_BOX_DEPTH,MINIMUM_INTENSITY,MAXIMUM_INTENSITY,MEAN_INTENSITY,SUM_INTENSITY,STANDARD_DEVIATION_INTENSITY,PIXEL_COUNT,SUM_INTENSITY_TIMES_X,SUM_INTENSITY_TIMES_Y,SUM_INTENSITY_TIMES_Z,MASS_CENTER_X,MASS_CENTER_Y,MASS_CENTER_Z,SUM_X,SUM_Y,SUM_Z,CENTROID_X,CENTROID_Y,CENTROID_Z,SUM_DISTANCE_TO_MASS_CENTER,MEAN_DISTANCE_TO_MASS_CENTER,MAX_DISTANCE_TO_MASS_CENTER,MAX_MEAN_DISTANCE_TO_MASS_CENTER_RATIO,SUM_DISTANCE_TO_CENTROID,MEAN_DISTANCE_TO_CENTROID,MAX_DISTANCE_TO_CENTROID,MAX_MEAN_DISTANCE_TO_CENTROID_RATIO
11,11,447,523,18,474,544,52,28,22,35,11,11,11,145805,0,13255,67176725,77766535,5207125,460.730,533.360,35.713,6106975,7069685,473375,460.730,533.360,35.713,153167.453,11.555,19.790,1.713,153167.453,11.555,19.790,1.713
12,12,504,619,18,517,635,42,14,17,25,12,12,12,40320,0,3360,20581440,25258200,1219200,510.452,626.443,30.238,1715120,2104850,101600,510.452,626.443,30.238,25860.833,7.697,13.832,1.797,25860.833,7.697,13.832,1.797
13,13,558,645,18,594,664,63,37,20,46,13,13,13,140634,0,10818,80673060,92057251,5802992,573.638,654.587,41.263,6205620,7081327,446384,573.638,654.587,41.263,143437.241,13.259,26.874,2.027,143437.241,13.259,26.874,2.027
14,14,726,985,18,750,1014,58,25,30,41,14,14,14,197918,0,14137,145895288,197437828,7577654,737.150,997.574,38.287,10421092,14102702,541261,737.150,997.574,38.287,173006.697,12.238,23.433,1.915,173006.697,12.238,23.433,1.915
15,15,898,1108,18,907,1116,42,10,9,25,15,15,15,18975,0,1265,17129925,21098850,600750,902.763,1111.929,31.660,1141995,1406590,40050,902.763,1111.929,31.660,7732.953,6.113,13.908,2.275,7732.953,6.113,13.908,2.275
16,16,24,35,23,36,45,47,13,11,25,16,16,16,28640,0,1790,879520,1145680,985600,30.709,40.003,34.413,54970,71605,61600,30.709,40.003,34.413,11514.536,6.433,13.048,2.028,11514.536,6.433,13.048,2.028
17,17,192,182,23,208,198,52,17,17,30,17,17,17,86870,0,5110,17366180,16486940,3256350,199.910,189.789,37.485,1021540,969820,191550,199.910,189.789,37.485,45739.488,8.951,16.158,1.805,45739.488,8.951,16.158,1.805
18,18,755,281,23,779,309,63,25,29,41,18,18,18,301158,0,16731,230790510,88831692,12676014,766.344,294.967,42.091,12821695,4935094,704223,766.344,294.967,42.091,209616.058,12.529,22.790,1.819,209616.058,12.529,22.790,1.819
19,19,805,388,23,819,404,52,15,17,30,19,19,19,73435,0,3865,59668930,29095935,2881350,812.541,396.213,39.237,3140470,1531365,151650,812.541,396.213,39.237,30600.198,7.917,16.407,2.072,30600.198,7.917,16.407,2.072
20,20,633,463,23,654,480,52,22,18,30,20,20,20,129700,0,6485,83321400,61112100,4851000,642.416,471.180,37.402,4166070,3055605,242550,642.416,471.180,37.402,61293.208,9.452,16.767,1.774,61293.208,9.452,16.767,1.774
21,21,683,476,23,707,498,47,25,23,25,21,21,21,173460,0,8260,120427545,84583485,5977650,694.267,487.625,34.461,5734645,4027785,284650,694.267,487.625,34.461,79941.944,9.678,17.075,1.764,79941.944,9.678,17.075,1.764
22,22,438,544,23,444,550,37,7,7,15,22,22,22,5720,0,260,2519770,3129280,184250,440.519,547.077,32.212,114535,142240,8375,440.519,547.077,32.212,945.269,3.636,9.289,2.555,945.269,3.636,9.289,2.555
23,23,361,645,23,392,702,68,32,58,46,23,23,23,668863,0,29081,252022730,450787557,29477329,376.793,673.961,44.071,10957510,19599459,1281623,376.793,673.961,44.071,536422.687,18.446,33.097,1.794,536422.687,18.446,33.097,1.794
24,24,669,647,23,680,659,52,12,13,30,24,24,24,62280,0,2595,42012840,40678920,2302800,674.580,653.162,36.975,1750535,1694955,95950,674.580,653.162,36.975,19074.118,7.350,15.263,2.077,19074.118,7.350,15.263,2.077
25,25,814,652,23,849,687,63,36,36,41,25,25,25,576850,0,23074,479396650,385516825,24780550,831.059,668.314,42.958,19175866,15420673,991222,831.059,668.314,42.958,318670.973,13.811,25.259,1.829,318670.973,13.811,25.259,1.829
26,26,792,703,23,821,748,52,30,46,30,26,26,26,408850,0,15725,329762550,297380850,14781000,806.561,727.359,36.153,12683175,11437725,568500,806.561,727.359,36.153,224830.881,14.298,25.803,1.805,224830.881,14.298,25.803,1.805
27,27,582,856,23,596,875,52,15,20,30,27,27,27,131355,0,4865,77395230,113824035,4899825,589.207,866.538,37.302,2866490,4215705,181475,589.207,866.538,37.302,43391.618,8.919,16.151,1.811,43391.618,8.919,16.151,1.811
28,28,880,926,23,881,927,37,2,2,15,28,28,28,980,0,35,863100,908180,30800,880.714,926.714,31.429,30825,32435,1100,880.714,926.714,31.429,114.632,3.275,8.438,2.576,114.632,3.275,8.438,2.576
29,29,911,1069,23,923,1083,47,13,15,25,29,29,29,74385,0,2565,68118390,80037535,2632475,915.754,1075.990,35.390,2348910,2759915,90775,915.754,1075.990,35.390,19011.453,7.412,14.039,1.894,19011.453,7.412,14.039,1.894
30,30,779,132,28,794,146,58,16,15,31,30,30,30,117210,0,3907,92157030,16348680,4873080,786.256,139.482,41.576,3071901,544956,162436,786.256,139.482,41.576,32574.344,8.337,17.343,2.080,32574.344,8.337,17.343,2.080
31,31,590,459,28,603,472,52,14,14,25,31,31,31,93000,0,3000,55502090,43289795,3766500,596.797,465.482,40.500,1790390,1396445,121500,596.797,465.482,40.500,22570.784,7.524,13.687,1.819,22570.784,7.524,13.687,1.819
32,32,353,532,28,374,558,78,22,27,51,32,32,32,443968,0,13874,161340320,241717408,24102624,363.405,544.448,54.289,5041885,7553669,753207,363.405,544.448,54.289,186257.480,13.425,28.446,2.119,186257.480,13.425,28.446,2.119
33,33,526,586,28,537,601,58,12,16,31,33,33,33,106656,0,3232,56694561,63274134,4543638,531.565,593.254,42.601,1718017,1917398,137686,531.565,593.254,42.601,25658.684,7.939,15.938,2.008,25658.684,7.939,15.938,2.008
34,34,792,707,28,792,707,37,1,1,10,34,34,34,340,0,10,269280,240380,11050,792.000,707.000,32.500,7920,7070,325,792.000,707.000,32.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
35,35,507,839,28,535,856,63,29,18,36,35,35,35,328300,0,9380,170873605,278254305,14823900,520.480,847.561,45.154,4882103,7950123,423540,520.480,847.561,45.154,99691.474,10.628,20.394,1.919,99691.474,10.628,20.394,1.919
36,36,650,113,33,663,128,58,14,16,26,36,36,36,117648,0,3268,77243292,14158728,5526324,656.563,120.348,46.973,2145647,393298,153509,656.563,120.348,46.973,24872.702,7.611,14.662,1.926,24872.702,7.611,14.662,1.926
37,37,253,393,33,272,413,68,20,21,36,37,37,37,341177,0,9221,89575890,137374081,17806176,262.550,402.648,52.190,2420970,3712813,481248,262.550,402.648,52.190,97742.214,10.600,20.632,1.946,97742.214,10.600,20.632,1.946
38,38,421,438,33,435,450,58,15,13,26,38,38,38,97698,0,2571,41877254,43312704,4253644,428.640,443.333,43.539,1102033,1139808,111938,428.640,443.333,43.539,17895.891,6.961,15.108,2.170,17895.891,6.961,15.108,2.170
39,39,656,622,33,667,633,58,12,12,26,39,39,39,76518,0,1962,50627226,48035325,3284424,661.638,627.765,42.924,1298134,1231675,84216,661.638,627.765,42.924,12681.229,6.463,15.100,2.336,12681.229,6.463,15.100,2.336
40,40,417,650,33,429,671,58,13,22,26,40,40,40,125280,0,3132,52980000,82989800,5503440,422.893,662.435,43.929,1324500,2074745,137586,422.893,662.435,43.929,26565.638,8.482,16.663,1.964,26565.638,8.482,16.663,1.964
41,41,666,947,33,680,961,68,15,15,36,41,41,41,181671,0,4431,122244739,173332051,9268583,672.891,954.099,51.019,2981579,4227611,226063,672.891,954.099,51.019,39325.311,8.875,18.692,2.106,39325.311,8.875,18.692,2.106
42,42,340,363,38,352,376,63,13,14,26,42,42,42,91350,0,2175,31627470,33734190,4517100,346.223,369.285,49.448,753035,803195,107550,346.223,369.285,49.448,14587.011,6.707,13.939,2.078,14587.011,6.707,13.939,2.078
43,43,602,584,38,619,600,68,18,17,31,43,43,43,197198,0,4586,120296542,116627696,10776789,610.029,591.424,54.650,2797594,2712272,250623,610.029,591.424,54.650,38519.900,8.399,16.972,2.021,38519.900,8.399,16.972,2.021
44,44,506,594,38,508,597,47,3,4,10,44,44,44,4400,0,100,2230800,2618880,187000,507.000,595.200,42.500,50700,59520,4250,507.000,595.200,42.500,288.132,2.881,4.847,1.682,288.132,2.881,4.847,1.682
45,45,370,397,43,379,405,63,10,9,21,45,45,45,46035,0,1023,17244045,18446535,2438055,374.586,400.707,52.961,383201,409923,54179,374.586,400.707,52.961,5935.112,5.802,10.849,1.870,5935.112,5.802,10.849,1.870
46,46,289,217,48,290,218,58,2,2,11,46,46,46,1012,0,22,292974,220110,53636,289.500,217.500,53.000,6369,4785,1166,289.500,217.500,53.000,63.574,2.890,5.050,1.747,63.574,2.890,5.050,1.747
47,47,381,398,48,392,409,73,12,12,26,47,47,47,94000,0,2000,36324843,37928389,5773010,386.435,403.493,61.415,772869,806987,122830,386.435,403.493,61.415,13408.054,6.704,13.734,2.049,13408.054,6.704,13.734,2.049
48,48,474,805,59,489,824,88,16,20,30,48,48,48,181200,0,3775,87355680,147717360,13345200,482.095,815.217,73.649,1819910,3077445,278025,482.095,815.217,73.649,31897.783,8.450,16.137,1.910,31897.783,8.450,16.137,1.910
49,49,474,627,64,487,636,88,14,10,25,49,49,49,95795,0,1955,45970330,60529945,7466620,479.882,631.870,77.944,938170,1235305,152380,479.882,631.870,77.944,13360.045,6.834,14.630,2.141,13360.045,6.834,14.630,2.141
50,50,433,313,69,448,325,88,16,13,20,50,50,50,132500,0,2650,58358500,42228250,10315000,440.442,318.704,77.849,1167170,844565,206300,440.442,318.704,77.849,18193.880,6.866,12.205,1.778,18193.880,6.866,12.205,1.778
51,51,828,399,74,828,399,83,1,1,10,51,51,51,510,0,10,422280,203490,40035,828.000,399.000,78.500,8280,3990,785,828.000,399.000,78.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
52,52,567,609,79,567,610,93,1,2,15,52,52,52,1300,0,25,737100,792220,113100,567.000,609.400,87.000,14175,15235,2175,567.000,609.400,87.000,86.144,3.446,8.010,2.325,86.144,3.446,8.010,2.325
