 ,IDENTIFIER,BOUNDING_BOX_X,BOUNDING_BOX_Y,BOUNDING_BOX_Z,BOUNDING_BOX_END_X,BOUNDING_BOX_END_Y,BOUNDING_BOX_END_Z,BOUNDING_BOX_WIDTH,BOUNDING_BOX_HEIGHT,BOUNDING_BOX_DEPTH,MINIMUM_INTENSITY,MAXIMUM_INTENSITY,MEAN_INTENSITY,SUM_INTENSITY,STANDARD_DEVIATION_INTENSITY,PIXEL_COUNT,SUM_INTENSITY_TIMES_X,SUM_INTENSITY_TIMES_Y,SUM_INTENSITY_TIMES_Z,MASS_CENTER_X,MASS_CENTER_Y,MASS_CENTER_Z,SUM_X,SUM_Y,SUM_Z,CENTROID_X,CENTROID_Y,CENTROID_Z,SUM_DISTANCE_TO_MASS_CENTER,MEAN_DISTANCE_TO_MASS_CENTER,MAX_DISTANCE_TO_MASS_CENTER,MAX_MEAN_DISTANCE_TO_MASS_CENTER_RATIO,SUM_DISTANCE_TO_CENTROID,MEAN_DISTANCE_TO_CENTROID,MAX_DISTANCE_TO_CENTROID,MAX_MEAN_DISTANCE_TO_CENTROID_RATIO
114,114,642,700,79,646,707,108,5,8,30,114,114,114,33060,0,290,21302040,23281650,3065460,644.345,704.224,92.724,186860,204225,26890,644.345,704.224,92.724,1996.003,6.883,15.584,2.264,1996.003,6.883,15.584,2.264
115,115,884,416,84,893,425,103,10,10,20,115,115,115,140300,0,1220,124684725,59005925,13072050,888.701,420.570,93.172,1084215,513095,113670,888.701,420.570,93.172,7162.734,5.871,10.841,1.847,7162.734,5.871,10.841,1.847
116,116,472,558,84,485,568,124,14,11,41,116,116,116,246036,0,2121,117940680,138578820,24920164,479.364,563.246,101.287,1016730,1194645,214829,479.364,563.246,101.287,18858.549,8.891,23.468,2.639,18858.549,8.891,23.468,2.639
117,117,529,562,84,529,562,93,1,1,10,117,117,117,1170,0,10,618930,657540,103545,529.000,562.000,88.500,5290,5620,885,529.000,562.000,88.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
118,118,481,384,89,493,397,124,13,14,36,118,118,118,461144,0,3908,224434584,179896310,49221576,486.691,390.109,106.738,1901988,1524545,417132,486.691,390.109,106.738,35147.726,8.994,18.274,2.032,35147.726,8.994,18.274,2.032
119,119,420,544,89,448,555,119,29,12,31,119,119,119,518007,0,4353,224918092,284772593,54207118,434.199,549.747,104.646,1890068,2393047,455522,434.199,549.747,104.646,42293.984,9.716,20.809,2.142,42293.984,9.716,20.809,2.142
120,120,509,641,89,518,649,114,10,9,26,120,120,120,109440,0,912,56178360,70591440,10947360,513.326,645.024,100.031,468153,588262,91228,513.326,645.024,100.031,5271.399,5.780,14.748,2.552,5271.399,5.780,14.748,2.552
121,121,640,704,89,640,704,98,1,1,10,121,121,121,1210,0,10,774400,851840,113135,640.000,704.000,93.500,6400,7040,935,640.000,704.000,93.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
122,122,495,713,89,508,730,124,14,18,36,122,122,122,443470,0,3635,222361104,320123608,46030600,501.412,721.861,103.796,1822632,2623964,377300,501.412,721.861,103.796,31920.280,8.781,20.785,2.367,31920.280,8.781,20.785,2.367
123,123,973,535,94,981,543,114,9,9,21,123,123,123,121893,0,991,119139645,65753094,12561867,977.412,539.433,103.057,968615,534578,102129,977.412,539.433,103.057,5574.565,5.625,11.535,2.051,5574.565,5.625,11.535,2.051
124,124,390,607,94,390,607,103,1,1,10,124,124,124,1240,0,10,483600,752680,122140,390.000,607.000,98.500,3900,6070,985,390.000,607.000,98.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
125,125,608,699,94,613,704,108,6,6,15,125,125,125,33750,0,270,20619375,23678125,3433750,610.944,701.574,101.741,164955,189425,27470,610.944,701.574,101.741,1086.130,4.023,8.630,2.145,1086.130,4.023,8.630,2.145
126,126,628,728,94,634,734,108,7,7,15,126,126,126,44730,0,355,28235340,32714010,4615380,631.239,731.366,103.183,224090,259635,36630,631.239,731.366,103.183,1334.261,3.758,9.372,2.494,1334.261,3.758,9.372,2.494
127,127,497,458,99,501,462,114,5,5,16,127,127,127,13081,0,103,6517767,6011926,1373759,498.262,459.592,105.019,51321,47338,10817,498.262,459.592,105.019,406.338,3.945,9.383,2.378,406.338,3.945,9.383,2.378
128,128,497,481,99,512,490,134,16,10,36,128,128,128,251648,0,1966,127306368,122198656,29395072,505.891,485.594,116.810,994581,954677,229649,505.891,485.594,116.810,15892.360,8.084,20.228,2.502,15892.360,8.084,20.228,2.502
129,129,492,498,99,504,520,139,13,23,41,129,129,129,546444,0,4236,271835766,279181413,64297341,497.463,510.906,117.665,2107254,2164197,498429,497.463,510.906,117.665,41600.178,9.821,25.063,2.552,41600.178,9.821,25.063,2.552
130,130,268,536,99,271,540,108,4,5,10,130,130,130,13000,0,100,3508700,6994000,1345500,269.900,538.000,103.500,26990,53800,10350,269.900,538.000,103.500,310.818,3.108,5.278,1.698,310.818,3.108,5.278,1.698
131,131,431,577,99,440,598,129,10,22,31,131,131,131,252175,0,1925,109888695,148945821,28732230,435.764,590.645,113.938,838845,1136991,219330,435.764,590.645,113.938,14542.825,7.555,19.407,2.569,14542.825,7.555,19.407,2.569
132,132,405,594,99,415,603,119,11,10,21,132,132,132,135960,0,1030,55734756,81311736,14904120,409.935,598.056,109.621,422233,615998,112910,409.935,598.056,109.621,5350.864,5.195,11.512,2.216,5350.864,5.195,11.512,2.216
133,133,551,611,99,551,611,108,1,1,10,133,133,133,1330,0,10,732830,812630,137655,551.000,611.000,103.500,5510,6110,1035,551.000,611.000,103.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
134,134,504,461,104,504,461,114,1,1,11,134,134,134,1474,0,11,742896,679514,160666,504.000,461.000,109.000,5544,5071,1199,504.000,461.000,109.000,30.000,2.727,5.000,1.833,30.000,2.727,5.000,1.833
135,135,498,464,104,499,465,114,2,2,11,135,135,135,2970,0,22,1480545,1379565,323730,498.500,464.500,109.000,10967,10219,2398,498.500,464.500,109.000,63.574,2.890,5.050,1.747,63.574,2.890,5.050,1.747
136,136,425,597,104,428,598,119,4,2,16,136,136,136,8160,0,60,3482008,4875192,894880,426.717,597.450,109.667,25603,35847,6580,426.717,597.450,109.667,207.240,3.454,9.437,2.732,207.240,3.454,9.437,2.732
137,137,516,633,104,546,649,149,31,17,46,137,137,137,1275059,0,9307,678630048,816521507,162733806,532.234,640.379,127.628,4953504,5960011,1187838,532.234,640.379,127.628,122760.972,13.190,28.316,2.147,122760.972,13.190,28.316,2.147
138,138,472,640,104,473,641,114,2,2,11,138,138,138,3036,0,22,1434510,1944558,330924,472.500,640.500,109.000,10395,14091,2398,472.500,640.500,109.000,63.574,2.890,5.050,1.747,63.574,2.890,5.050,1.747
139,139,467,645,104,470,646,114,4,2,11,139,139,139,7645,0,55,3580918,4935612,833305,468.400,645.600,109.000,25762,35508,5995,468.400,645.600,109.000,167.614,3.048,5.265,1.728,167.614,3.048,5.265,1.728
140,140,502,464,109,504,465,119,3,2,11,140,140,140,4620,0,33,2323860,2146760,526680,503.000,464.667,114.000,16599,15334,3762,503.000,464.667,114.000,98.015,2.970,5.142,1.731,98.015,2.970,5.142,1.731
141,141,472,494,109,490,511,149,19,18,41,141,141,141,1060038,0,7518,509506602,532109184,137905332,480.649,501.972,130.095,3613522,3773824,978052,480.649,501.972,130.095,79497.535,10.574,21.965,2.077,79497.535,10.574,21.965,2.077
142,142,539,650,109,539,650,119,1,1,11,142,142,142,1562,0,11,841918,1015300,178068,539.000,650.000,114.000,5929,7150,1254,539.000,650.000,114.000,30.000,2.727,5.000,1.833,30.000,2.727,5.000,1.833
143,143,427,472,115,427,472,124,1,1,10,143,143,143,1430,0,10,610610,674960,170885,427.000,472.000,119.500,4270,4720,1195,427.000,472.000,119.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
144,144,508,474,115,510,476,124,3,3,10,144,144,144,4320,0,30,2198880,2052000,516240,509.000,475.000,119.500,15270,14250,3585,509.000,475.000,119.500,84.703,2.823,4.717,1.671,84.703,2.823,4.717,1.671
145,145,428,476,115,429,476,124,2,1,10,145,145,145,2900,0,20,1242650,1380400,346550,428.500,476.000,119.500,8570,9520,2390,428.500,476.000,119.500,51.604,2.580,4.528,1.755,51.604,2.580,4.528,1.755
146,146,442,557,115,446,559,129,5,3,15,146,146,146,11680,0,80,5185920,6514520,1417660,444.000,557.750,121.375,35520,44620,9710,444.000,557.750,121.375,280.218,3.503,7.727,2.206,280.218,3.503,7.727,2.206
147,147,437,578,115,437,578,124,1,1,10,147,147,147,1470,0,10,642390,849660,175665,437.000,578.000,119.500,4370,5780,1195,437.000,578.000,119.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
148,148,577,592,115,586,602,139,10,11,25,148,148,148,216080,0,1460,125687520,129074500,27560560,581.671,597.346,127.548,849240,872125,186220,581.671,597.346,127.548,8705.649,5.963,13.449,2.256,8705.649,5.963,13.449,2.256
149,149,450,641,115,450,641,124,1,1,10,149,149,149,1490,0,10,670500,955090,178055,450.000,641.000,119.500,4500,6410,1195,450.000,641.000,119.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
150,150,543,677,115,550,685,134,8,9,20,150,150,150,105750,0,705,57787500,71952000,13336500,546.454,680.397,126.113,385250,479680,88910,546.454,680.397,126.113,3461.069,4.909,11.882,2.420,3461.069,4.909,11.882,2.420
151,151,490,556,120,492,559,134,3,4,15,151,151,151,8305,0,55,4077000,4630415,1054735,490.909,557.545,127.000,27000,30665,6985,490.909,557.545,127.000,200.923,3.653,7.232,1.980,200.923,3.653,7.232,1.980
152,152,432,478,125,437,484,139,6,7,15,152,152,152,30400,0,200,13233880,14648240,4012800,435.325,481.850,132.000,87065,96370,26400,435.325,481.850,132.000,847.773,4.239,8.017,1.891,847.773,4.239,8.017,1.891
153,153,489,525,125,500,534,149,12,10,25,153,153,153,225675,0,1475,111726720,119508300,30894525,495.078,529.559,136.898,730240,781100,201925,495.078,529.559,136.898,8973.625,6.084,12.851,2.112,8973.625,6.084,12.851,2.112
154,154,492,554,125,496,556,134,5,3,10,154,154,154,7700,0,50,3803800,4271960,997150,494.000,554.800,129.500,24700,27740,6475,494.000,554.800,129.500,152.255,3.045,5.069,1.664,152.255,3.045,5.069,1.664
155,155,567,612,125,569,614,134,3,3,10,155,155,155,7750,0,50,4400450,4750750,1003625,567.800,613.000,129.500,28390,30650,6475,567.800,613.000,129.500,137.642,2.753,4.679,1.700,137.642,2.753,4.679,1.700
156,156,586,538,130,587,539,139,2,2,10,156,156,156,4680,0,30,2745600,2520960,629460,586.667,538.667,134.500,17600,16160,4035,586.667,538.667,134.500,79.004,2.633,4.561,1.732,79.004,2.633,4.561,1.732
157,157,589,541,130,589,542,139,1,2,10,157,157,157,3140,0,20,1849460,1700310,422330,589.000,541.500,134.500,11780,10830,2690,589.000,541.500,134.500,51.604,2.580,4.528,1.755,51.604,2.580,4.528,1.755
158,158,508,578,130,511,580,144,4,3,15,158,158,158,6320,0,40,3220040,3659280,865840,509.500,579.000,137.000,20380,23160,5480,509.500,579.000,137.000,140.005,3.500,7.228,2.065,140.005,3.500,7.228,2.065
159,159,505,583,130,510,584,149,6,2,20,159,159,159,13515,0,85,6857670,7882425,1879380,507.412,583.235,139.059,43130,49575,11820,507.412,583.235,139.059,376.071,4.424,9.961,2.251,376.071,4.424,9.961,2.251
160,160,549,590,130,554,592,144,6,3,15,160,160,160,13600,0,85,7506400,8037600,1835200,551.941,591.000,134.941,46915,50235,11470,551.941,591.000,134.941,289.939,3.411,9.108,2.670,289.939,3.411,9.108,2.670
161,161,549,595,130,549,595,139,1,1,10,161,161,161,1610,0,10,883890,957950,216545,549.000,595.000,134.500,5490,5950,1345,549.000,595.000,134.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
162,162,506,579,135,506,579,144,1,1,10,162,162,162,1620,0,10,819720,937980,225990,506.000,579.000,139.500,5060,5790,1395,506.000,579.000,139.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
