 ,IDENTIFIER,BOUNDING_BOX_X,BOUNDING_BOX_Y,BOUNDING_BOX_Z,BOUNDING_BOX_END_X,BOUNDING_BOX_END_Y,BOUNDING_BOX_END_Z,BOUNDING_BOX_WIDTH,BOUNDING_BOX_HEIGHT,BOUNDING_BOX_DEPTH,MINIMUM_INTENSITY,MAXIMUM_INTENSITY,MEAN_INTENSITY,SUM_INTENSITY,STANDARD_DEVIATION_INTENSITY,PIXEL_COUNT,SUM_INTENSITY_TIMES_X,SUM_INTENSITY_TIMES_Y,SUM_INTENSITY_TIMES_Z,MASS_CENTER_X,MASS_CENTER_Y,MASS_CENTER_Z,SUM_X,SUM_Y,SUM_Z,CENTROID_X,CENTROID_Y,CENTROID_Z,SUM_DISTANCE_TO_MASS_CENTER,MEAN_DISTANCE_TO_MASS_CENTER,MAX_DISTANCE_TO_MASS_CENTER,MAX_MEAN_DISTANCE_TO_MASS_CENTER_RATIO,SUM_DISTANCE_TO_CENTROID,MEAN_DISTANCE_TO_CENTROID,MAX_DISTANCE_TO_CENTROID,MAX_MEAN_DISTANCE_TO_CENTROID_RATIO
14,14,386,831,13,401,845,47,16,15,35,14,14,14,74900,0,5350,29463490,62731970,2382100,393.371,837.543,31.804,2104535,4480855,170150,393.371,837.543,31.804,50820.531,9.499,19.348,2.037,50820.531,9.499,19.348,2.037
15,15,364,879,13,378,891,42,15,13,30,15,15,15,52650,0,3510,19530150,46598250,1527000,370.943,885.057,29.003,1302010,3106550,101800,370.943,885.057,29.003,29020.624,8.268,16.543,2.001,29020.624,8.268,16.543,2.001
16,16,672,117,18,682,127,37,11,11,20,16,16,16,24160,0,1510,16357920,2953040,678000,677.066,122.228,28.063,1022370,184565,42375,677.066,122.228,28.063,9244.232,6.122,11.080,1.810,9244.232,6.122,11.080,1.810
17,17,734,213,18,747,226,52,14,14,35,17,17,17,72590,0,4270,53747710,15944555,2620125,740.429,219.652,36.095,3161630,937915,154125,740.429,219.652,36.095,39273.999,9.198,18.776,2.041,39273.999,9.198,18.776,2.041
18,18,721,395,18,730,401,37,10,7,20,18,18,18,13950,0,775,10125450,5559570,405900,725.839,398.535,29.097,562525,308865,22550,725.839,398.535,29.097,4115.467,5.310,11.751,2.213,4115.467,5.310,11.751,2.213
19,19,413,548,18,428,562,52,16,15,35,19,19,19,93195,0,4905,39166220,51794950,3266575,420.261,555.770,35.051,2061380,2726050,171925,420.261,555.770,35.051,46495.267,9.479,18.625,1.965,46495.267,9.479,18.625,1.965
20,20,160,567,18,174,579,47,15,13,30,20,20,20,68400,0,3420,11392600,39178700,2107000,166.558,572.788,30.804,569630,1958935,105350,166.558,572.788,30.804,27292.562,7.980,16.576,2.077,27292.562,7.980,16.576,2.077
21,21,154,616,18,172,628,42,19,13,25,21,21,21,75495,0,3595,12374250,46970490,2325225,163.908,622.167,30.800,589250,2236690,110725,163.908,622.167,30.800,28971.431,8.059,14.972,1.858,28971.431,8.059,14.972,1.858
22,22,606,645,18,619,658,52,14,14,35,22,22,22,86350,0,3925,52921330,56269840,2974950,612.870,651.648,34.452,2405515,2557720,135225,612.870,651.648,34.452,34863.417,8.882,18.045,2.032,34863.417,8.882,18.045,2.032
23,23,200,674,18,223,693,47,24,20,30,23,23,23,116035,0,5045,24589645,79335050,3861125,211.916,683.717,33.276,1069115,3449350,167875,211.916,683.717,33.276,48353.713,9.584,18.204,1.899,48353.713,9.584,18.204,1.899
24,24,170,784,18,182,797,42,13,14,25,24,24,24,64440,0,2685,11324640,50913120,1951800,175.739,790.086,30.289,471860,2121380,81325,175.739,790.086,30.289,19745.880,7.354,13.740,1.868,19745.880,7.354,13.740,1.868
25,25,449,802,18,463,816,52,15,15,35,25,25,25,103750,0,4150,47307375,83947500,3635625,455.975,809.133,35.042,1892295,3357900,145425,455.975,809.133,35.042,35464.309,8.546,17.536,2.052,35464.309,8.546,17.536,2.052
26,26,149,1049,18,156,1056,37,8,8,20,26,26,26,15600,0,600,2385240,16416530,419250,152.900,1052.342,26.875,91740,631405,16125,152.900,1052.342,26.875,3071.161,5.119,10.609,2.073,3071.161,5.119,10.609,2.073
27,27,120,1167,18,148,1184,58,29,18,41,27,27,27,225099,0,8337,30057156,264386268,8012142,133.529,1174.533,35.594,1113228,9792084,296746,133.529,1174.533,35.594,96595.419,11.586,24.983,2.156,96595.419,11.586,24.983,2.156
28,28,850,423,23,862,436,58,13,14,36,28,28,28,97244,0,3473,83227676,41795880,3917732,855.864,429.804,40.288,2972417,1492710,139919,855.864,429.804,40.288,28573.830,8.227,17.969,2.184,28573.830,8.227,17.969,2.184
29,29,830,491,23,852,517,52,23,27,30,29,29,29,221415,0,7635,186357915,112126325,8341125,841.668,506.408,37.672,6426135,3866425,287625,841.668,506.408,37.672,75136.090,9.841,18.317,1.861,75136.090,9.841,18.317,1.861
30,30,902,533,23,917,547,52,16,15,30,30,30,30,113550,0,3785,103213050,61389600,4349250,908.966,540.639,38.303,3440435,2046320,144975,908.966,540.639,38.303,31196.808,8.242,16.178,1.963,31196.808,8.242,16.178,1.963
31,31,491,588,23,500,597,42,10,10,20,31,31,31,34565,0,1115,17134165,20491000,1064075,495.709,592.825,30.785,552715,661000,34325,495.709,592.825,30.785,5977.011,5.361,12.204,2.277,5977.011,5.361,12.204,2.277
32,32,821,600,23,835,616,58,15,17,36,32,32,32,150944,0,4717,125059360,91782400,6133952,828.515,608.056,40.637,3908105,2868200,191686,828.515,608.056,40.637,43162.585,9.150,18.206,1.990,43162.585,9.150,18.206,1.990
33,33,755,611,23,760,615,37,6,5,15,33,33,33,5775,0,175,4376295,3537270,186450,757.800,612.514,32.286,132615,107190,5650,757.800,612.514,32.286,584.466,3.340,9.377,2.808,584.466,3.340,9.377,2.808
34,34,199,645,23,207,653,42,9,9,20,34,34,34,29410,0,865,5974140,19102390,918000,203.133,649.520,31.214,175710,561835,27000,203.133,649.520,31.214,4479.588,5.179,11.390,2.199,4479.588,5.179,11.390,2.199
35,35,357,912,23,364,917,37,8,6,15,35,35,35,10325,0,295,3722075,9444050,317625,360.492,914.678,30.763,106345,269830,9075,360.492,914.678,30.763,1217.335,4.127,8.525,2.066,1217.335,4.127,8.525,2.066
36,36,143,1147,23,153,1157,52,11,11,30,36,36,36,71100,0,1975,10512540,81907740,2596500,147.856,1152.008,36.519,292015,2275215,72125,147.856,1152.008,36.519,13708.293,6.941,15.537,2.239,13708.293,6.941,15.537,2.239
37,37,105,1172,23,115,1180,42,11,9,20,37,37,37,44030,0,1190,4836455,51776320,1448550,109.845,1175.933,32.899,130715,1399360,39150,109.845,1175.933,32.899,6942.015,5.834,10.933,1.874,6942.015,5.834,10.933,1.874
38,38,733,77,28,741,87,47,9,11,20,38,38,38,42180,0,1110,31087420,3465980,1542800,737.018,82.171,36.577,818090,91210,40600,737.018,82.171,36.577,6095.820,5.492,11.600,2.112,6095.820,5.492,11.600,2.112
39,39,916,363,28,927,374,58,12,12,31,39,39,39,97383,0,2497,89703783,35903400,3966534,921.144,368.682,40.731,2300097,920600,101706,921.144,368.682,40.731,18831.402,7.542,17.522,2.323,18831.402,7.542,17.522,2.323
40,40,344,368,28,355,377,47,12,10,20,40,40,40,61600,0,1540,21537400,22943800,2331000,349.633,372.464,37.841,538435,573595,58275,349.633,372.464,37.841,9363.272,6.080,10.975,1.805,9363.272,6.080,10.975,1.805
41,41,703,547,28,721,560,52,19,14,25,41,41,41,109880,0,2680,78214060,60859170,4416725,711.813,553.869,40.196,1907660,1484370,107725,711.813,553.869,40.196,20347.442,7.592,14.604,1.924,20347.442,7.592,14.604,1.924
42,42,471,549,28,492,571,63,22,23,36,42,42,42,256914,0,6117,123534306,143937108,11732322,480.839,560.254,45.666,2941293,3427074,279341,480.839,560.254,45.666,63520.126,10.384,22.606,2.177,63520.126,10.384,22.606,2.177
43,43,787,560,28,802,575,68,16,16,41,43,43,43,225363,0,5241,179029640,127901909,11193674,794.406,567.537,49.670,4163480,2974463,260318,794.406,567.537,49.670,50302.661,9.598,21.857,2.277,50302.661,9.598,21.857,2.277
44,44,538,429,33,544,436,52,7,8,20,44,44,44,24640,0,560,13315280,10648440,1082400,540.393,432.161,43.929,302620,242010,24600,540.393,432.161,43.929,2866.331,5.118,11.393,2.226,2866.331,5.118,11.393,2.226
45,45,823,478,33,826,481,42,4,4,10,45,45,45,2700,0,60,2226600,1295550,101250,824.667,479.833,37.500,49480,28790,2250,824.667,479.833,37.500,181.021,3.017,5.039,1.670,181.021,3.017,5.039,1.670
46,46,779,485,33,790,498,63,12,14,31,46,46,46,142324,0,3094,111657594,69961860,7040162,784.531,491.568,49.466,2427339,1520910,153047,784.531,491.568,49.466,24517.977,7.924,17.120,2.160,24517.977,7.924,17.120,2.160
47,47,818,500,33,823,505,42,6,6,10,47,47,47,12220,0,260,10024630,6137730,458250,820.346,502.269,37.500,213290,130590,9750,820.346,502.269,37.500,878.251,3.378,5.559,1.646,878.251,3.378,5.559,1.646
48,48,320,547,33,327,554,47,8,8,15,48,48,48,16800,0,350,5432160,9251280,710400,323.343,550.671,42.286,113170,192735,14800,323.343,550.671,42.286,1346.394,3.847,9.600,2.496,1346.394,3.847,9.600,2.496
49,49,814,553,33,814,553,42,1,1,10,49,49,49,490,0,10,398860,270970,18375,814.000,553.000,37.500,8140,5530,375,814.000,553.000,37.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
50,50,816,550,33,821,559,47,6,10,15,50,50,50,22750,0,455,18611500,12623000,921250,818.088,554.857,40.495,372230,252460,18425,818.088,554.857,40.495,2089.734,4.593,8.632,1.879,2089.734,4.593,8.632,1.879
51,51,391,570,33,399,579,52,9,10,20,51,51,51,33405,0,655,13180950,19222155,1462425,394.580,575.427,43.779,258450,376905,28675,394.580,575.427,43.779,3241.428,4.949,11.098,2.243,3241.428,4.949,11.098,2.243
52,52,649,607,33,664,623,73,16,17,41,52,52,52,335452,0,6451,220171952,206256440,17650516,656.344,614.861,52.617,4234076,3966470,339433,656.344,614.861,52.617,67425.547,10.452,21.285,2.036,67425.547,10.452,21.285,2.036
53,53,507,697,33,517,707,58,11,11,26,53,53,53,83952,0,1584,42964132,58950522,3693146,511.770,702.193,43.991,810644,1112274,69682,511.770,702.193,43.991,9734.432,6.145,14.540,2.366,9734.432,6.145,14.540,2.366
54,54,825,288,38,836,301,63,12,14,26,54,54,54,101574,0,1881,84339360,29889540,4926582,830.324,294.264,48.502,1561840,553510,91233,830.324,294.264,48.502,12618.905,6.709,14.876,2.217,12618.905,6.709,14.876,2.217
55,55,735,429,38,750,442,73,16,14,36,55,55,55,269280,0,4896,199895630,117130475,15446090,742.334,434.977,57.361,3634466,2129645,280838,742.334,434.977,57.361,46225.965,9.442,19.750,2.092,46225.965,9.442,19.750,2.092
56,56,650,513,38,663,529,73,14,17,36,56,56,56,283416,0,5061,186080552,147417984,15648528,656.563,520.147,55.214,3322867,2632464,279438,656.563,520.147,55.214,48396.774,9.563,19.232,2.011,48396.774,9.563,19.232,2.011
57,57,546,430,43,547,435,52,2,6,10,57,57,57,3420,0,60,1869600,1479150,162450,546.667,432.500,47.500,32800,25950,2850,546.667,432.500,47.500,188.410,3.140,5.191,1.653,188.410,3.140,5.191,1.653
58,58,551,423,48,568,444,88,18,22,41,58,58,58,356526,0,6147,199490942,154492918,24825218,559.541,433.329,69.631,3439499,2663671,428021,559.541,433.329,69.631,62066.029,10.097,21.940,2.173,62066.029,10.097,21.940,2.173
59,59,713,514,48,723,525,68,11,12,21,59,59,59,74635,0,1265,53571882,38727600,4319980,717.785,518.893,57.881,907998,656400,73220,717.785,518.893,57.881,7805.839,6.171,11.680,1.893,7805.839,6.171,11.680,1.893
60,60,514,479,53,524,489,78,11,11,26,60,60,60,117420,0,1957,60892440,56843220,7896660,518.587,484.102,67.251,1014874,947387,131611,518.587,484.102,67.251,13550.411,6.924,14.860,2.146,13550.411,6.924,14.860,2.146
61,61,477,541,53,485,546,73,9,6,21,61,61,61,21533,0,353,10379699,11725542,1339194,482.037,544.538,62.193,170159,192222,21954,482.037,544.538,62.193,1731.969,4.906,11.372,2.318,1731.969,4.906,11.372,2.318
62,62,576,498,59,580,502,73,5,5,15,62,62,62,11160,0,180,6451410,5576280,713310,578.083,499.667,63.917,104055,89940,11505,578.083,499.667,63.917,617.336,3.430,9.432,2.750,617.336,3.430,9.432,2.750
63,63,1099,164,69,1101,168,83,3,5,15,63,63,63,8190,0,130,9009945,1358910,606690,1100.115,165.923,74.077,143015,21570,9630,1100.115,165.923,74.077,430.888,3.315,9.031,2.725,430.888,3.315,9.031,2.725
64,64,793,569,74,796,572,88,4,4,15,64,64,64,3520,0,55,2797120,2009280,281920,794.636,570.818,80.091,43705,31395,4405,794.636,570.818,80.091,200.865,3.652,8.229,2.253,200.865,3.652,8.229,2.253
