 ,IDENTIFIER,BOUNDING_BOX_X,BOUNDING_BOX_Y,BOUNDING_BOX_Z,BOUNDING_BOX_END_X,BOUNDING_BOX_END_Y,BOUNDING_BOX_END_Z,BOUNDING_BOX_WIDTH,BOUNDING_BOX_HEIGHT,BOUNDING_BOX_DEPTH,MINIMUM_INTENSITY,MAXIMUM_INTENSITY,MEAN_INTENSITY,SUM_INTENSITY,STANDARD_DEVIATION_INTENSITY,PIXEL_COUNT,SUM_INTENSITY_TIMES_X,SUM_INTENSITY_TIMES_Y,SUM_INTENSITY_TIMES_Z,MASS_CENTER_X,MASS_CENTER_Y,MASS_CENTER_Z,SUM_X,SUM_Y,SUM_Z,CENTROID_X,CENTROID_Y,CENTROID_Z,SUM_DISTANCE_TO_MASS_CENTER,MEAN_DISTANCE_TO_MASS_CENTER,MAX_DISTANCE_TO_MASS_CENTER,MAX_MEAN_DISTANCE_TO_MASS_CENTER_RATIO,SUM_DISTANCE_TO_CENTROID,MEAN_DISTANCE_TO_CENTROID,MAX_DISTANCE_TO_CENTROID,MAX_MEAN_DISTANCE_TO_CENTROID_RATIO
24,24,766,698,23,770,703,32,5,6,10,24,24,24,6000,0,250,4607760,4204560,165000,767.960,700.760,27.500,191990,175190,6875,767.960,700.760,27.500,828.709,3.315,5.425,1.637,828.709,3.315,5.425,1.637
25,25,217,734,23,230,745,42,14,12,20,25,25,25,36125,0,1445,8043375,26698375,1188750,222.654,739.055,32.907,321735,1067935,47550,222.654,739.055,32.907,9057.327,6.268,11.368,1.814,9057.327,6.268,11.368,1.814
26,26,636,830,23,652,843,47,17,14,25,26,26,26,81380,0,3130,52391690,68053700,2795000,643.791,836.246,34.345,2015065,2617450,107500,643.791,836.246,34.345,22640.284,7.233,13.524,1.870,22640.284,7.233,13.524,1.870
27,27,567,835,23,580,846,42,14,12,20,27,27,27,42660,0,1580,24538005,35852895,1341225,575.199,840.434,31.440,908815,1327885,49675,575.199,840.434,31.440,9847.355,6.233,12.296,1.973,9847.355,6.233,12.296,1.973
28,28,546,923,23,562,938,52,17,16,30,28,28,28,88480,0,3160,48907460,82298020,3051300,552.752,930.131,34.486,1746695,2939215,108975,552.752,930.131,34.486,24553.281,7.770,18.455,2.375,24553.281,7.770,18.455,2.375
29,29,266,935,23,289,953,47,24,19,25,29,29,29,54665,0,1885,14895415,51540395,1914725,272.485,942.841,35.027,513635,1777255,66025,272.485,942.841,35.027,14938.619,7.925,20.481,2.584,14938.619,7.925,20.481,2.584
30,30,420,986,23,438,1002,47,19,17,25,30,30,30,122850,0,4095,52769100,122044500,4404750,429.541,993.443,35.855,1758970,4068150,146825,429.541,993.443,35.855,32444.030,7.923,14.178,1.790,32444.030,7.923,14.178,1.790
31,31,345,988,23,357,999,47,13,12,25,31,31,31,59830,0,1930,21015055,59451645,2077775,351.246,993.676,34.728,677905,1917795,67025,351.246,993.676,34.728,12840.570,6.653,13.257,1.993,12840.570,6.653,13.257,1.993
32,32,321,352,28,336,365,47,16,14,20,32,32,32,74720,0,2335,24543200,26801440,2768800,328.469,358.692,37.056,766975,837545,86525,328.469,358.692,37.056,15757.168,6.748,12.757,1.890,15757.168,6.748,12.757,1.890
33,33,682,490,28,686,493,37,5,4,10,33,33,33,3960,0,120,2707980,1945680,128700,683.833,491.333,32.500,82060,58960,3900,683.833,491.333,32.500,366.514,3.054,5.039,1.650,366.514,3.054,5.039,1.650
34,34,695,567,28,709,581,47,15,15,20,34,34,34,65790,0,1935,46147520,37845570,2439500,701.437,575.248,37.080,1357280,1113105,71750,701.437,575.248,37.080,12388.839,6.403,11.537,1.802,12388.839,6.403,11.537,1.802
35,35,710,581,28,714,586,42,5,6,15,35,35,35,3675,0,105,2617475,2144450,127750,712.238,583.524,34.762,74785,61270,3650,712.238,583.524,34.762,441.963,4.209,7.971,1.894,441.963,4.209,7.971,1.894
36,36,731,584,28,749,599,52,19,16,25,36,36,36,144720,0,4020,107161200,85555800,6083100,740.473,591.182,42.034,2976700,2376550,168975,740.473,591.182,42.034,31538.608,7.845,15.109,1.926,31538.608,7.845,15.109,1.926
37,37,803,616,28,811,623,47,9,8,20,37,37,37,25345,0,685,20454525,15705760,901875,807.044,619.679,35.584,552825,424480,24375,807.044,619.679,35.584,3349.587,4.890,11.934,2.440,3349.587,4.890,11.934,2.440
38,38,51,653,28,63,669,47,13,17,20,38,38,38,108680,0,2860,6191720,71923360,4123950,56.972,661.790,37.946,162940,1892720,108525,56.972,661.790,37.946,19894.225,6.956,12.341,1.774,19894.225,6.956,12.341,1.774
39,39,765,702,28,789,735,63,25,34,36,39,39,39,247104,0,6336,191647638,177336354,10724532,775.575,717.659,43.401,4914042,4547086,274988,775.575,717.659,43.401,71655.355,11.309,22.547,1.994,71655.355,11.309,22.547,1.994
40,40,784,719,28,793,727,47,10,9,20,40,40,40,32400,0,810,25541400,23402800,1267000,788.315,722.309,39.105,638535,585070,31675,788.315,722.309,39.105,4068.550,5.023,11.773,2.344,4068.550,5.023,11.773,2.344
41,41,808,728,28,818,742,47,11,15,20,41,41,41,79745,0,1945,64859540,58628360,3089350,813.337,735.198,38.740,1581940,1429960,75350,813.337,735.198,38.740,12412.316,6.382,11.917,1.867,12412.316,6.382,11.917,1.867
42,42,813,758,28,838,781,63,26,24,36,42,42,42,391398,0,9319,323099826,301213080,16110444,825.502,769.583,41.161,7692853,7171740,383582,825.502,769.583,41.161,97535.484,10.466,24.348,2.326,97535.484,10.466,24.348,2.326
43,43,763,766,28,763,766,37,1,1,10,43,43,43,430,0,10,328090,329380,13975,763.000,766.000,32.500,7630,7660,325,763.000,766.000,32.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
44,44,583,842,28,584,845,37,2,4,10,44,44,44,2640,0,60,1540440,2226840,85800,583.500,843.500,32.500,35010,50610,1950,583.500,843.500,32.500,167.611,2.794,4.770,1.707,167.611,2.794,4.770,1.707
45,45,732,856,28,739,863,47,8,8,20,45,45,45,15075,0,335,11080125,12955275,554625,735.000,859.388,36.791,246225,287895,12325,735.000,859.388,36.791,1409.460,4.207,10.384,2.468,1409.460,4.207,10.384,2.468
46,46,774,861,28,793,880,58,20,20,31,46,46,46,322184,0,7004,252542024,280251412,13682102,783.844,869.849,42.467,5490044,6092422,297437,783.844,869.849,42.467,66584.835,9.507,18.359,1.931,66584.835,9.507,18.359,1.931
47,47,519,868,28,544,921,68,26,54,41,47,47,47,950199,0,20217,504032324,850010651,43953977,530.449,894.561,46.258,10724092,18085333,935191,530.449,894.561,46.258,328653.579,16.256,32.156,1.978,328653.579,16.256,32.156,1.978
48,48,681,895,28,685,897,42,5,3,15,48,48,48,3600,0,75,2459760,3225360,133200,683.267,895.933,37.000,51245,67195,2775,683.267,895.933,37.000,246.131,3.282,9.052,2.758,246.131,3.282,9.052,2.758
49,49,682,918,28,684,918,37,3,1,10,49,49,49,1470,0,30,1004010,1349460,47775,683.000,918.000,32.500,20490,27540,975,683.000,918.000,32.500,80.453,2.682,4.610,1.719,80.453,2.682,4.610,1.719
50,50,694,920,28,705,936,52,12,17,25,50,50,50,110750,0,2215,77460250,102646000,4330000,699.415,926.826,39.097,1549205,2052920,86600,699.415,926.826,39.097,15315.550,6.914,14.599,2.111,15315.550,6.914,14.599,2.111
51,51,840,980,28,847,988,42,8,9,15,51,51,51,40545,0,795,34200855,39907500,1405050,843.528,984.277,34.654,670605,782500,27550,843.528,984.277,34.654,3891.335,4.895,8.783,1.794,3891.335,4.895,8.783,1.794
52,52,474,987,28,475,987,37,2,1,10,52,52,52,1040,0,20,493480,1026480,33800,474.500,987.000,32.500,9490,19740,650,474.500,987.000,32.500,51.604,2.580,4.528,1.755,51.604,2.580,4.528,1.755
53,53,468,989,28,469,990,37,2,2,10,53,53,53,1590,0,30,745180,1573040,51675,468.667,989.333,32.500,14060,29680,975,468.667,989.333,32.500,79.004,2.633,4.561,1.732,79.004,2.633,4.561,1.732
54,54,392,329,33,399,335,42,8,7,10,54,54,54,14040,0,260,5540940,4663980,526500,394.654,332.192,37.500,102610,86370,9750,394.654,332.192,37.500,943.029,3.627,6.512,1.795,943.029,3.627,6.512,1.795
55,55,811,465,33,811,465,42,1,1,10,55,55,55,550,0,10,446050,255750,20625,811.000,465.000,37.500,8110,4650,375,811.000,465.000,37.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
56,56,700,501,33,702,506,47,3,6,15,56,56,56,6160,0,110,4317040,3100720,242200,700.818,503.364,39.318,77090,55370,4325,700.818,503.364,39.318,424.593,3.860,8.207,2.126,424.593,3.860,8.207,2.126
57,57,673,555,33,678,557,42,6,3,10,57,57,57,4560,0,80,3082560,2533650,171000,676.000,555.625,37.500,54080,44450,3000,676.000,555.625,37.500,256.376,3.205,5.421,1.692,256.376,3.205,5.421,1.692
58,58,676,560,33,676,560,42,1,1,10,58,58,58,580,0,10,392080,324800,21750,676.000,560.000,37.500,6760,5600,375,676.000,560.000,37.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
59,59,754,559,33,761,568,58,8,10,26,59,59,59,55460,0,940,42020154,31261563,2519005,757.666,563.678,45.420,712206,529857,42695,757.666,563.678,45.420,5489.526,5.840,13.306,2.278,5489.526,5.840,13.306,2.278
60,60,710,603,33,716,609,42,7,7,10,60,60,60,16200,0,270,11545200,9808800,607500,712.667,605.481,37.500,192420,163480,10125,712.667,605.481,37.500,962.937,3.566,6.140,1.722,962.937,3.566,6.140,1.722
61,61,222,635,33,232,644,47,11,10,15,61,61,61,50935,0,835,11535100,32569730,2023675,226.467,639.437,39.731,189100,533930,33175,226.467,639.437,39.731,4372.258,5.236,9.249,1.766,4372.258,5.236,9.249,1.766
62,62,790,660,33,808,675,58,19,16,26,62,62,62,127534,0,2057,101638956,85083034,5476522,796.956,667.140,42.942,1639338,1372307,88331,796.956,667.140,42.942,14652.581,7.123,16.810,2.360,14652.581,7.123,16.810,2.360
63,63,832,725,33,836,732,47,5,8,15,63,63,63,19845,0,315,16552935,14458185,828450,834.111,728.556,41.746,262745,229495,13150,834.111,728.556,41.746,1215.459,3.859,9.465,2.453,1215.459,3.859,9.465,2.453
64,64,901,733,33,914,742,47,14,10,15,64,64,64,97600,0,1525,88575040,71977920,3900800,907.531,737.479,39.967,1383985,1124655,60950,907.531,737.479,39.967,8697.398,5.703,9.872,1.731,8697.398,5.703,9.872,1.731
65,65,648,755,33,651,757,42,4,3,10,65,65,65,3900,0,60,2531750,2949700,146250,649.167,756.333,37.500,38950,45380,2250,649.167,756.333,37.500,173.787,2.896,4.905,1.693,173.787,2.896,4.905,1.693
66,66,734,755,33,749,770,68,16,16,36,66,66,66,276540,0,4190,205080414,210602766,14136540,741.594,761.563,51.119,3107279,3190951,214190,741.594,761.563,51.119,39450.091,9.415,19.255,2.045,39450.091,9.415,19.255,2.045
67,67,616,806,33,624,814,52,9,9,20,67,67,67,30150,0,450,18690320,24421500,1256250,619.911,810.000,41.667,278960,364500,18750,619.911,810.000,41.667,1925.435,4.279,10.961,2.562,1925.435,4.279,10.961,2.562
68,68,680,888,33,685,889,47,6,2,15,68,68,68,6800,0,100,4642020,6042480,263500,682.650,888.600,38.750,68265,88860,3875,682.650,888.600,38.750,360.535,3.605,8.369,2.321,360.535,3.605,8.369,2.321
69,69,605,915,33,607,916,42,3,2,10,69,69,69,2070,0,30,1254420,1894740,77625,606.000,915.333,37.500,18180,27460,1125,606.000,915.333,37.500,82.068,2.736,4.658,1.703,82.068,2.736,4.658,1.703
70,70,574,919,33,582,929,58,9,11,26,70,70,70,93870,0,1341,54316570,86744910,4204060,578.636,924.096,44.786,775951,1239213,60058,578.636,924.096,44.786,8629.975,6.435,14.228,2.211,8629.975,6.435,14.228,2.211
71,71,609,935,33,619,942,58,11,8,26,71,71,71,52753,0,743,32392259,49504608,2271929,614.036,938.423,43.067,456229,697248,31999,614.036,938.423,43.067,3980.877,5.358,15.235,2.843,3980.877,5.358,15.235,2.843
72,72,651,945,33,667,956,52,17,12,20,72,72,72,88200,0,1225,58092480,83871720,3861000,658.645,950.927,43.776,806840,1164885,53625,658.645,950.927,43.776,8246.698,6.732,13.565,2.015,8246.698,6.732,13.565,2.015
73,73,846,952,33,860,971,63,15,20,31,73,73,73,363321,0,4977,309943692,348950512,18037278,853.085,960.447,49.646,4245804,4780144,247086,853.085,960.447,49.646,42914.834,8.623,17.263,2.002,42914.834,8.623,17.263,2.002
74,74,398,963,33,401,968,47,4,6,15,74,74,74,9620,0,130,3843560,9287370,388500,399.538,965.423,40.385,51940,125505,5250,399.538,965.423,40.385,496.496,3.819,7.923,2.074,496.496,3.819,7.923,2.074
75,75,358,970,33,368,981,52,11,12,20,75,75,75,102375,0,1365,37201875,99795375,4468125,363.388,974.802,43.645,496025,1330605,59575,363.388,974.802,43.645,7881.907,5.774,12.208,2.114,7881.907,5.774,12.208,2.114
76,76,491,977,33,505,986,47,15,10,15,76,76,76,99180,0,1305,49365040,97404260,3921600,497.732,982.096,39.540,649540,1281635,51600,497.732,982.096,39.540,7329.858,5.617,9.961,1.773,7329.858,5.617,9.961,1.773
77,77,478,1000,33,483,1005,42,6,6,10,77,77,77,20790,0,270,9986900,20841590,779625,480.370,1002.481,37.500,129700,270670,10125,480.370,1002.481,37.500,912.216,3.379,5.418,1.604,912.216,3.379,5.418,1.604
78,78,91,486,38,109,503,73,19,18,36,78,78,78,402168,0,5156,39973674,198682614,22379214,99.395,494.029,55.646,512483,2547213,286913,99.395,494.029,55.646,44822.400,8.693,17.838,2.052,44822.400,8.693,17.838,2.052
79,79,766,546,38,775,556,58,10,11,21,79,79,79,78447,0,993,60474816,43156278,3630366,770.900,550.133,46.278,765504,546282,45954,770.900,550.133,46.278,5442.466,5.481,12.065,2.201,5442.466,5.481,12.065,2.201
80,80,714,738,38,728,750,58,15,13,21,80,80,80,158640,0,1983,114351440,117980560,7852720,720.823,743.700,49.500,1429393,1474757,98159,720.823,743.700,49.500,12551.712,6.330,12.279,1.940,12551.712,6.330,12.279,1.940
81,81,726,849,38,732,859,58,7,11,21,81,81,81,60264,0,744,43941204,51497613,2793042,729.145,854.534,46.347,542484,635773,34482,729.145,854.534,46.347,3622.532,4.869,11.939,2.452,3622.532,4.869,11.939,2.452
82,82,566,862,38,579,872,63,14,11,26,82,82,82,160146,0,1953,91622454,138840596,8084298,572.118,866.963,50.481,1117347,1693178,98589,572.118,866.963,50.481,13066.895,6.691,13.936,2.083,13066.895,6.691,13.936,2.083
83,83,550,881,38,557,886,52,8,6,15,83,83,83,28635,0,345,15834325,25280970,1280275,552.971,882.870,44.710,190775,304590,15425,552.971,882.870,44.710,1455.012,4.217,8.175,1.938,1455.012,4.217,8.175,1.938
84,84,686,906,38,695,915,58,10,10,21,84,84,84,75180,0,895,51846900,68451012,3615360,689.637,910.495,48.089,617225,814893,43040,689.637,910.495,48.089,5141.536,5.745,10.933,1.903,5141.536,5.745,10.933,1.903
85,85,459,950,38,470,960,52,12,11,15,85,85,85,79050,0,930,36701300,75486800,3684750,464.280,954.925,46.613,431780,888080,43350,464.280,954.925,46.613,4744.551,5.102,10.893,2.135,4744.551,5.102,10.893,2.135
86,86,395,963,38,395,963,47,1,1,10,86,86,86,860,0,10,339700,828180,36550,395.000,963.000,42.500,3950,9630,425,395.000,963.000,42.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
87,87,239,986,38,249,997,58,11,12,21,87,87,87,143985,0,1655,35084055,142767174,6911715,243.665,991.542,48.003,403265,1641002,79445,243.665,991.542,48.003,10339.516,6.247,11.118,1.780,10339.516,6.247,11.118,1.780
88,88,741,640,43,750,646,58,10,7,16,88,88,88,25608,0,291,19092480,16461984,1353704,745.567,642.845,52.863,216960,187068,15383,745.567,642.845,52.863,1151.964,3.959,10.111,2.554,1151.964,3.959,10.111,2.554
89,89,655,675,43,663,688,63,9,14,21,89,89,89,120595,0,1355,79501742,82122525,6651860,659.246,680.978,55.159,893278,922725,74740,659.246,680.978,55.159,7828.092,5.777,12.221,2.115,7828.092,5.777,12.221,2.115
90,90,766,690,43,771,695,58,6,6,16,90,90,90,21420,0,238,16462980,14823720,1030410,768.580,692.050,48.105,182922,164708,11449,768.580,692.050,48.105,862.902,3.626,10.114,2.790,862.902,3.626,10.114,2.790
91,91,811,714,43,822,724,63,12,11,21,91,91,91,132587,0,1457,108246775,95364451,6987071,816.421,719.259,52.698,1189525,1047961,76781,816.421,719.259,52.698,8680.826,5.958,11.675,1.959,8680.826,5.958,11.675,1.959
92,92,717,771,43,725,781,63,9,11,21,92,92,92,88504,0,962,63811936,68706428,4642872,721.006,776.309,52.459,693608,746809,50466,721.006,776.309,52.459,5137.712,5.341,11.432,2.140,5137.712,5.341,11.432,2.140
93,93,812,802,43,825,813,68,14,12,26,93,93,93,222177,0,2389,181867638,179362869,12495666,818.571,807.297,56.242,1955566,1928633,134362,818.571,807.297,56.242,16760.366,7.016,13.820,1.970,16760.366,7.016,13.820,1.970
94,94,708,827,43,717,835,73,10,9,31,94,94,94,68432,0,728,48753194,56855054,4066816,712.433,830.826,59.429,518651,604841,43264,712.433,830.826,59.429,4421.833,6.074,17.441,2.871,4421.833,6.074,17.441,2.871
95,95,717,858,43,718,860,52,2,3,10,95,95,95,3800,0,40,2726500,3264200,180500,717.500,859.000,47.500,28700,34360,1900,717.500,859.000,47.500,108.185,2.705,4.637,1.714,108.185,2.705,4.637,1.714
96,96,627,865,43,632,869,63,6,5,21,96,96,96,24576,0,256,15481344,21294336,1291008,629.938,866.469,52.531,161264,221816,13448,629.938,866.469,52.531,1009.284,3.943,10.571,2.681,1009.284,3.943,10.571,2.681
97,97,820,891,43,820,891,52,1,1,10,97,97,97,970,0,10,795400,864270,46075,820.000,891.000,47.500,8200,8910,475,820.000,891.000,47.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
98,98,822,893,43,822,893,52,1,1,10,98,98,98,980,0,10,805560,875140,46550,822.000,893.000,47.500,8220,8930,475,822.000,893.000,47.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
99,99,261,896,43,265,898,58,5,3,16,99,99,99,8514,0,86,2238588,7637454,409167,262.930,897.047,48.058,22612,77146,4133,262.930,897.047,48.058,285.550,3.320,10.040,3.024,285.550,3.320,10.040,3.024
100,100,266,900,43,266,900,52,1,1,10,100,100,100,1000,0,10,266000,900000,47500,266.000,900.000,47.500,2660,9000,475,266.000,900.000,47.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
101,101,506,364,48,518,373,63,13,10,16,101,101,101,132714,0,1314,67967041,48924097,7337852,512.132,368.643,55.291,672941,484397,72652,512.132,368.643,55.291,7393.834,5.627,9.943,1.767,7393.834,5.627,9.943,1.767
102,102,682,422,48,688,430,63,7,9,16,102,102,102,65076,0,638,44581242,27672294,3617328,685.064,425.230,55.586,437071,271297,35464,685.064,425.230,55.586,3129.861,4.906,9.470,1.930,3129.861,4.906,9.470,1.930
103,103,690,500,48,699,510,73,10,11,26,103,103,103,120407,0,1169,83561737,60843851,7297756,693.994,505.318,60.609,811279,590717,70852,693.994,505.318,60.609,6481.118,5.544,12.653,2.282,6481.118,5.544,12.653,2.282
104,104,668,580,48,679,596,68,12,17,21,104,104,104,265512,0,2553,178805640,156178568,15478736,673.437,588.217,58.298,1719285,1501717,148834,673.437,588.217,58.298,17626.858,6.904,12.177,1.764,17626.858,6.904,12.177,1.764
105,105,629,769,48,634,775,63,6,7,16,105,105,105,24150,0,230,15255240,18636240,1299900,631.687,771.687,53.826,145288,177488,12380,631.687,771.687,53.826,922.569,4.011,9.610,2.396,922.569,4.011,9.610,2.396
106,106,747,844,48,748,847,58,2,4,11,106,106,106,4664,0,44,3485174,3943412,247192,747.250,845.500,53.000,32879,37202,2332,747.250,845.500,53.000,135.316,3.075,5.274,1.715,135.316,3.075,5.274,1.715
107,107,750,848,48,750,848,58,1,1,11,107,107,107,1177,0,11,882750,998096,62381,750.000,848.000,53.000,8250,9328,583,750.000,848.000,53.000,30.000,2.727,5.000,1.833,30.000,2.727,5.000,1.833
108,108,266,896,48,266,896,58,1,1,11,108,108,108,1188,0,11,316008,1064448,62964,266.000,896.000,53.000,2926,9856,583,266.000,896.000,53.000,30.000,2.727,5.000,1.833,30.000,2.727,5.000,1.833
109,109,566,906,48,575,916,63,10,11,16,109,109,109,82622,0,758,47276570,75204768,4513581,572.203,910.227,54.629,433730,689952,41409,572.203,910.227,54.629,3840.633,5.067,9.628,1.900,3840.633,5.067,9.628,1.900
110,110,729,606,53,730,607,63,2,2,11,110,110,110,2420,0,22,1765390,1467730,140360,729.500,606.500,58.000,16049,13343,1276,729.500,606.500,58.000,63.574,2.890,5.050,1.747,63.574,2.890,5.050,1.747
111,111,727,609,53,730,611,68,4,3,16,111,111,111,7104,0,64,5173821,4334661,424242,728.297,610.172,59.719,46611,39051,3822,728.297,610.172,59.719,230.446,3.601,8.456,2.349,230.446,3.601,8.456,2.349
112,112,666,689,53,666,689,63,1,1,11,112,112,112,1232,0,11,820512,848848,71456,666.000,689.000,58.000,7326,7579,638,666.000,689.000,58.000,30.000,2.727,5.000,1.833,30.000,2.727,5.000,1.833
113,113,755,751,53,762,756,68,8,6,16,113,113,113,54692,0,484,41473712,41209744,3367061,758.314,753.488,61.564,367024,364688,29797,758.314,753.488,61.564,2204.858,4.555,9.442,2.073,2204.858,4.555,9.442,2.073
