 ,IDENTIFIER,BOUNDING_BOX_X,BOUNDING_BOX_Y,BOUNDING_BOX_Z,BOUNDING_BOX_END_X,BOUNDING_BOX_END_Y,BOUNDING_BOX_END_Z,BOUNDING_BOX_WIDTH,BOUNDING_BOX_HEIGHT,BOUNDING_BOX_DEPTH,MINIMUM_INTENSITY,MAXIMUM_INTENSITY,MEAN_INTENSITY,SUM_INTENSITY,STANDARD_DEVIATION_INTENSITY,PIXEL_COUNT,SUM_INTENSITY_TIMES_X,SUM_INTENSITY_TIMES_Y,SUM_INTENSITY_TIMES_Z,MASS_CENTER_X,MASS_CENTER_Y,MASS_CENTER_Z,SUM_X,SUM_Y,SUM_Z,CENTROID_X,CENTROID_Y,CENTROID_Z,SUM_DISTANCE_TO_MASS_CENTER,MEAN_DISTANCE_TO_MASS_CENTER,MAX_DISTANCE_TO_MASS_CENTER,MAX_MEAN_DISTANCE_TO_MASS_CENTER_RATIO,SUM_DISTANCE_TO_CENTROID,MEAN_DISTANCE_TO_CENTROID,MAX_DISTANCE_TO_CENTROID,MAX_MEAN_DISTANCE_TO_CENTROID_RATIO
23,23,985,611,23,1010,627,47,26,17,25,23,23,23,112355,0,4885,112142480,69427685,3791550,998.108,617.931,33.746,4875760,3018595,164850,998.108,617.931,33.746,41741.077,8.545,16.076,1.881,41741.077,8.545,16.076,1.881
24,24,813,671,23,821,684,42,9,14,20,24,24,24,20040,0,835,16377120,13582440,643200,817.222,677.766,32.096,682380,565935,26800,817.222,677.766,32.096,4214.554,5.047,10.827,2.145,4214.554,5.047,10.827,2.145
25,25,783,849,23,791,857,37,9,9,15,25,25,25,12125,0,485,9541375,10340625,338125,786.918,852.835,27.887,381655,413625,13525,786.918,852.835,27.887,1963.253,4.048,9.622,2.377,1963.253,4.048,9.622,2.377
26,26,1009,876,23,1030,888,52,22,13,30,26,26,26,84630,0,3255,86209370,74621300,3292900,1018.662,881.736,38.909,3315745,2870050,126650,1018.662,881.736,38.909,25539.555,7.846,16.683,2.126,25539.555,7.846,16.683,2.126
27,27,921,895,23,925,901,37,5,7,15,27,27,27,4455,0,165,4113315,3995190,141750,923.303,896.788,31.818,152345,147970,5250,923.303,896.788,31.818,612.630,3.713,8.949,2.410,612.630,3.713,8.949,2.410
28,28,983,905,23,998,916,47,16,12,25,28,28,28,69440,0,2480,68824700,63199220,2450700,991.139,910.127,35.292,2458025,2257115,87525,991.139,910.127,35.292,17430.240,7.028,13.786,1.962,17430.240,7.028,13.786,1.962
29,29,1109,924,23,1123,939,58,15,16,36,29,29,29,41499,0,1431,46271733,38662220,1822882,1115.008,931.642,43.926,1595577,1333180,62858,1115.008,931.642,43.926,11705.574,8.180,22.232,2.718,11705.574,8.180,22.232,2.718
30,30,1179,950,23,1191,961,42,13,12,20,30,30,30,61200,0,2040,72552300,58450350,2004750,1185.495,955.071,32.757,2418410,1948345,66825,1185.495,955.071,32.757,13333.324,6.536,11.612,1.777,13333.324,6.536,11.612,1.777
31,31,1149,1099,23,1149,1099,32,1,1,10,31,31,31,310,0,10,356190,340690,8525,1149.000,1099.000,27.500,11490,10990,275,1149.000,1099.000,27.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
32,32,1145,1100,23,1146,1100,32,2,1,10,32,32,32,640,0,20,733120,704000,17600,1145.500,1100.000,27.500,22910,22000,550,1145.500,1100.000,27.500,51.604,2.580,4.528,1.755,51.604,2.580,4.528,1.755
33,33,569,465,28,588,494,58,20,30,31,33,33,33,137544,0,4168,79454034,65942118,6128067,577.663,479.426,44.554,2407698,1998246,185699,577.663,479.426,44.554,40613.456,9.744,21.217,2.177,40613.456,9.744,21.217,2.177
34,34,961,547,28,973,558,47,13,12,20,34,34,34,68170,0,2005,65963400,37675570,2590800,967.631,552.671,38.005,1940100,1108105,76200,967.631,552.671,38.005,12799.858,6.384,11.344,1.777,12799.858,6.384,11.344,1.777
35,35,581,569,28,582,571,37,2,3,10,35,35,35,1400,0,40,814100,798000,45500,581.500,570.000,32.500,23260,22800,1300,581.500,570.000,32.500,108.185,2.705,4.637,1.714,108.185,2.705,4.637,1.714
36,36,916,597,28,924,606,42,9,10,15,36,36,36,18720,0,520,17217900,11247120,616500,919.760,600.808,32.933,478275,312420,17125,919.760,600.808,32.933,2280.662,4.386,9.818,2.238,2280.662,4.386,9.818,2.238
37,37,975,612,28,975,612,37,1,1,10,37,37,37,370,0,10,360750,226440,12025,975.000,612.000,32.500,9750,6120,325,975.000,612.000,32.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
38,38,975,620,28,983,624,42,9,5,15,38,38,38,14060,0,370,13762650,8741140,465500,978.851,621.703,33.108,362175,230030,12250,978.851,621.703,33.108,1482.119,4.006,9.459,2.361,1482.119,4.006,9.459,2.361
39,39,945,629,28,945,629,37,1,1,10,39,39,39,390,0,10,368550,245310,12675,945.000,629.000,32.500,9450,6290,325,945.000,629.000,32.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
40,40,923,646,28,944,662,52,22,17,25,40,40,40,188800,0,4720,176411600,123375800,7597000,934.383,653.474,40.238,4410290,3084395,189925,934.383,653.474,40.238,39967.442,8.468,16.011,1.891,39967.442,8.468,16.011,1.891
41,41,1027,672,28,1036,680,47,10,9,20,41,41,41,35465,0,865,36552730,23977620,1313025,1030.671,676.092,37.023,891530,584820,32025,1030.671,676.092,37.023,4611.330,5.331,10.574,1.984,4611.330,5.331,10.574,1.984
42,42,783,738,28,793,747,47,11,10,20,42,42,42,59850,0,1425,47181750,44436420,2264850,788.333,742.463,37.842,1123375,1058010,53925,788.333,742.463,37.842,8560.687,6.007,11.000,1.831,8560.687,6.007,11.000,1.831
43,43,1138,961,28,1153,980,58,16,20,31,43,43,43,164561,0,3827,188686709,159821626,7309613,1146.606,971.200,44.419,4388063,3716782,169991,1146.606,971.200,44.419,31429.827,8.213,17.321,2.109,31429.827,8.213,17.321,2.109
44,44,1147,1097,28,1147,1097,37,1,1,10,44,44,44,440,0,10,504680,482680,14300,1147.000,1097.000,32.500,11470,10970,325,1147.000,1097.000,32.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
45,45,1193,1188,28,1197,1192,37,5,5,10,45,45,45,5850,0,130,6988950,6961050,190125,1194.692,1189.923,32.500,155310,154690,4225,1194.692,1189.923,32.500,401.127,3.086,5.237,1.697,401.127,3.086,5.237,1.697
46,46,1194,1195,28,1198,1198,37,5,4,10,46,46,46,7820,0,170,9352260,9358700,254150,1195.941,1196.765,32.500,203310,203450,5525,1195.941,1196.765,32.500,529.173,3.113,5.100,1.639,529.173,3.113,5.100,1.639
47,47,541,599,33,545,603,47,5,5,15,47,47,47,7755,0,165,4212375,4658640,307850,543.182,600.727,39.697,89625,99120,6550,543.182,600.727,39.697,660.332,4.002,7.633,1.907,660.332,4.002,7.633,1.907
48,48,501,602,33,527,645,75,27,44,43,48,48,48,667728,0,13911,344832864,414827904,37342416,516.427,621.253,55.925,7184018,8642248,777967,516.427,621.253,55.925,187351.605,13.468,30.270,2.248,187351.605,13.468,30.270,2.248
49,49,831,639,33,839,646,47,9,8,15,49,49,49,21070,0,430,17581690,13519835,873425,834.442,641.663,41.453,358810,275915,17825,834.442,641.663,41.453,1812.724,4.216,8.979,2.130,1812.724,4.216,8.979,2.130
50,50,713,638,33,722,650,52,10,13,20,50,50,50,51000,0,1020,36611000,32795750,2285000,717.863,643.054,44.804,732220,655915,45700,717.863,643.054,44.804,5418.543,5.312,12.223,2.301,5418.543,5.312,12.223,2.301
51,51,921,655,33,924,660,42,4,6,10,51,51,51,6120,0,120,5646210,4026450,229500,922.583,657.917,37.500,110710,78950,4500,922.583,657.917,37.500,374.521,3.121,5.394,1.728,374.521,3.121,5.394,1.728
52,52,540,730,33,555,744,58,16,15,26,52,52,52,162448,0,3124,89025352,119787512,7457944,548.024,737.390,45.910,1712026,2303606,143422,548.024,737.390,45.910,23487.478,7.518,14.785,1.966,23487.478,7.518,14.785,1.966
53,53,1091,920,33,1103,934,58,13,15,26,53,53,53,161968,0,3056,177663738,150219702,7423869,1096.906,927.465,45.835,3352146,2834334,140073,1096.906,927.465,45.835,22976.318,7.518,13.977,1.859,22976.318,7.518,13.977,1.859
54,54,531,424,38,531,424,47,1,1,10,54,54,54,540,0,10,286740,228960,22950,531.000,424.000,42.500,5310,4240,425,531.000,424.000,42.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
55,55,983,578,38,983,578,47,1,1,10,55,55,55,550,0,10,540650,317900,23375,983.000,578.000,42.500,9830,5780,425,983.000,578.000,42.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
56,56,547,603,38,547,603,47,1,1,10,56,56,56,560,0,10,306320,337680,23800,547.000,603.000,42.500,5470,6030,425,547.000,603.000,42.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
57,57,499,632,38,547,673,75,49,42,38,57,57,57,893076,0,15668,469716765,583560243,47264970,525.954,653.427,52.924,8240645,10237899,829210,525.954,653.427,52.924,264037.691,16.852,32.652,1.938,264037.691,16.852,32.652,1.938
58,58,659,752,38,659,752,47,1,1,10,58,58,58,580,0,10,382220,436160,24650,659.000,752.000,42.500,6590,7520,425,659.000,752.000,42.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
59,59,694,798,38,706,812,63,13,15,26,59,59,59,158887,0,2693,111191577,127790991,7794431,699.815,804.289,49.056,1884603,2165949,132109,699.815,804.289,49.056,19294.900,7.165,14.701,2.052,19294.900,7.165,14.701,2.052
60,60,1038,30,43,1046,37,58,9,8,16,60,60,60,30360,0,506,31642440,1031040,1459380,1042.241,33.960,48.069,527374,17184,24323,1042.241,33.960,48.069,2135.735,4.221,10.359,2.454,2135.735,4.221,10.359,2.454
61,61,893,606,43,893,606,52,1,1,10,61,61,61,610,0,10,544730,369660,28975,893.000,606.000,47.500,8930,6060,475,893.000,606.000,47.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
62,62,530,625,43,535,629,58,6,5,16,62,62,62,18476,0,298,9836300,11586126,956908,532.383,627.091,51.792,158650,186873,15434,532.383,627.091,51.792,1226.406,4.115,8.946,2.174,1226.406,4.115,8.946,2.174
63,63,457,651,43,466,662,63,10,12,21,63,63,63,92736,0,1472,42804279,60837273,5044473,461.571,656.026,54.396,679433,965671,80071,461.571,656.026,54.396,8692.441,5.905,11.805,1.999,8692.441,5.905,11.805,1.999
64,64,629,682,43,636,685,58,8,4,16,64,64,64,12096,0,189,7648384,8275072,624768,632.307,684.116,51.651,119506,129298,9762,632.307,684.116,51.651,809.843,4.285,9.022,2.106,809.843,4.285,9.022,2.106
65,65,1198,1081,43,1198,1082,58,1,2,16,65,65,65,1365,0,21,1635270,1476280,68770,1198.000,1081.524,50.381,25158,22712,1058,1198.000,1081.524,50.381,71.949,3.426,7.634,2.228,71.949,3.426,7.634,2.228
66,66,1198,1085,43,1198,1085,52,1,1,10,66,66,66,660,0,10,790680,716100,31350,1198.000,1085.000,47.500,11980,10850,475,1198.000,1085.000,47.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
67,67,664,543,48,677,558,75,14,16,28,67,67,67,234433,0,3499,157236136,129188060,14582148,670.708,551.066,62.202,2346808,1928180,217644,670.708,551.066,62.202,27753.772,7.932,15.134,1.908,27753.772,7.932,15.134,1.908
68,68,577,648,48,584,656,68,8,9,21,68,68,68,44336,0,652,25734668,28916864,2612628,580.446,652.221,58.928,378451,425248,38421,580.446,652.221,58.928,3203.346,4.913,11.249,2.290,3203.346,4.913,11.249,2.290
69,69,831,375,53,839,387,73,9,13,21,69,69,69,87630,0,1270,73170084,33352185,5442720,834.989,380.602,62.110,1060436,483365,78880,834.989,380.602,62.110,7453.001,5.869,12.194,2.078,7453.001,5.869,12.194,2.078
70,70,834,390,53,836,392,68,3,3,16,70,70,70,2240,0,32,1870330,875910,133770,834.969,391.031,59.719,26719,12513,1911,834.969,391.031,59.719,114.695,3.584,8.409,2.346,114.695,3.584,8.409,2.346
71,71,559,633,53,571,643,68,13,11,16,71,71,71,75899,0,1069,42853044,48368892,4595262,564.606,637.280,60.544,603564,681252,64722,564.606,637.280,60.544,6059.010,5.668,11.003,1.941,6059.010,5.668,11.003,1.941
72,72,555,637,53,556,642,68,2,6,16,72,72,72,5256,0,73,2918592,3361104,322488,555.288,639.479,61.356,40536,46682,4479,555.288,639.479,61.356,296.992,4.068,8.516,2.093,296.992,4.068,8.516,2.093
73,73,466,668,53,475,678,68,10,11,16,73,73,73,75774,0,1038,35640790,50988383,4583597,470.356,672.901,60.490,488230,698471,62789,470.356,672.901,60.490,5585.134,5.381,9.560,1.777,5585.134,5.381,9.560,1.777
74,74,635,586,59,635,587,68,1,2,10,74,74,74,1480,0,20,939800,868020,93980,635.000,586.500,63.500,12700,11730,1270,635.000,586.500,63.500,51.604,2.580,4.528,1.755,51.604,2.580,4.528,1.755
