 ,IDENTIFIER,BOUNDING_BOX_X,BOUNDING_BOX_Y,BOUNDING_BOX_Z,BOUNDING_BOX_END_X,BOUNDING_BOX_END_Y,BOUNDING_BOX_END_Z,BOUNDING_BOX_WIDTH,BOUNDING_BOX_HEIGHT,BOUNDING_BOX_DEPTH,MINIMUM_INTENSITY,MAXIMUM_INTENSITY,MEAN_INTENSITY,SUM_INTENSITY,STANDARD_DEVIATION_INTENSITY,PIXEL_COUNT,SUM_INTENSITY_TIMES_X,SUM_INTENSITY_TIMES_Y,SUM_INTENSITY_TIMES_Z,MASS_CENTER_X,MASS_CENTER_Y,MASS_CENTER_Z,SUM_X,SUM_Y,SUM_Z,CENTROID_X,CENTROID_Y,CENTROID_Z,SUM_DISTANCE_TO_MASS_CENTER,MEAN_DISTANCE_TO_MASS_CENTER,MAX_DISTANCE_TO_MASS_CENTER,MAX_MEAN_DISTANCE_TO_MASS_CENTER_RATIO,SUM_DISTANCE_TO_CENTROID,MEAN_DISTANCE_TO_CENTROID,MAX_DISTANCE_TO_CENTROID,MAX_MEAN_DISTANCE_TO_CENTROID_RATIO
11,11,464,430,13,473,442,37,10,13,25,11,11,11,17270,0,1570,8090665,7536815,414150,468.481,436.411,23.981,735515,685165,37650,468.481,436.411,23.981,9557.317,6.087,13.733,2.256,9557.317,6.087,13.733,2.256
12,12,38,466,13,46,473,27,9,8,15,12,12,12,4740,0,395,199500,2228460,99900,42.089,470.139,21.076,16625,185705,8325,42.089,470.139,21.076,1828.132,4.628,9.107,1.968,1828.132,4.628,9.107,1.968
13,13,88,526,13,104,544,47,17,19,35,13,13,13,64350,0,4950,6147765,34499465,1875900,95.536,536.122,29.152,472905,2653805,144300,95.536,536.122,29.152,44560.378,9.002,18.430,2.047,44560.378,9.002,18.430,2.047
14,14,99,562,13,112,576,42,14,15,30,14,14,14,42980,0,3070,4556860,24486700,1162000,106.023,569.723,27.036,325490,1749050,83000,106.023,569.723,27.036,25344.681,8.256,16.961,2.054,25344.681,8.256,16.961,2.054
15,15,58,732,13,69,743,37,12,12,25,15,15,15,32700,0,2180,2061600,24133500,829500,63.046,738.028,25.367,137440,1608900,55300,63.046,738.028,25.367,15209.851,6.977,13.358,1.915,15209.851,6.977,13.358,1.915
16,16,66,805,13,92,818,42,27,14,30,16,16,16,46160,0,2885,3700880,37456480,1227200,80.175,811.449,26.586,231305,2341030,76700,80.175,811.449,26.586,26061.516,9.033,17.656,1.954,26061.516,9.033,17.656,1.954
17,17,449,860,13,467,884,52,19,25,40,17,17,17,143820,0,8460,65855280,125507260,4686475,457.901,872.669,32.586,3873840,7382780,275675,457.901,872.669,32.586,92137.011,10.891,21.630,1.986,92137.011,10.891,21.630,1.986
18,18,632,896,13,647,914,42,16,19,30,18,18,18,70830,0,3935,45315900,63956880,2033550,639.784,902.963,28.710,2517550,3553160,112975,639.784,902.963,28.710,32605.020,8.286,16.429,1.983,32605.020,8.286,16.429,1.983
19,19,396,930,13,409,940,37,14,11,25,19,19,19,31255,0,1645,12546365,29215540,830300,401.419,934.748,26.565,660335,1537660,43700,401.419,934.748,26.565,10359.926,6.298,14.098,2.239,10359.926,6.298,14.098,2.239
20,20,106,935,13,125,952,52,20,18,40,20,20,20,142700,0,7135,16430000,134467700,4712000,115.137,942.310,33.020,821500,6723385,235600,115.137,942.310,33.020,70524.157,9.884,20.356,2.059,70524.157,9.884,20.356,2.059
21,21,646,1045,13,660,1058,42,15,14,30,21,21,21,83055,0,3955,54187560,87314115,2292150,652.430,1051.281,27.598,2580360,4157815,109150,652.430,1051.281,27.598,34258.303,8.662,15.898,1.835,34258.303,8.662,15.898,1.835
22,22,258,312,18,269,320,37,12,9,20,22,22,22,21010,0,955,5540370,6648180,570350,263.702,316.429,27.147,251835,302190,25925,263.702,316.429,27.147,5447.224,5.704,11.640,2.041,5447.224,5.704,11.640,2.041
23,23,439,345,18,448,352,37,10,8,20,23,23,23,9775,0,425,4340100,3415040,259325,444.000,349.365,26.529,188700,148480,11275,444.000,349.365,26.529,1887.013,4.440,10.598,2.387,1887.013,4.440,10.598,2.387
24,24,295,377,18,306,389,52,12,13,35,24,24,24,33720,0,1405,10130160,12937800,1031400,300.420,383.683,30.587,422090,539075,42975,300.420,383.683,30.587,9751.457,6.941,22.162,3.193,9751.457,6.941,22.162,3.193
25,25,57,381,18,70,394,47,14,14,30,25,25,25,89375,0,3575,5599125,34672375,2910000,62.648,387.943,32.559,223965,1386895,116400,62.648,387.943,32.559,29945.985,8.376,15.804,1.887,29945.985,8.376,15.804,1.887
26,26,385,419,18,408,436,58,24,18,41,26,26,26,163254,0,6279,64269608,69817332,6234852,393.679,427.661,38.191,2471908,2685282,239802,393.679,427.661,38.191,60697.776,9.667,24.588,2.544,60697.776,9.667,24.588,2.544
27,27,145,472,18,148,472,27,4,1,10,27,27,27,1080,0,40,158220,509760,24300,146.500,472.000,22.500,5860,18880,900,146.500,472.000,22.500,112.281,2.807,4.743,1.690,112.281,2.807,4.743,1.690
28,28,79,577,18,91,589,47,13,13,30,28,28,28,86660,0,3095,7371140,50530620,2774100,85.058,583.090,32.011,263255,1804665,99075,85.058,583.090,32.011,25419.513,8.213,16.257,1.979,25419.513,8.213,16.257,1.979
29,29,509,646,18,516,658,42,8,13,25,29,29,29,34075,0,1175,17459305,22231545,1028050,512.379,652.430,30.170,602045,766605,35450,512.379,652.430,30.170,6743.667,5.739,13.025,2.269,6743.667,5.739,13.025,2.269
30,30,79,779,18,89,788,42,11,10,25,30,30,30,51150,0,1705,4297350,40098900,1462500,84.015,783.947,28.592,143245,1336630,48750,84.015,783.947,28.592,11231.630,6.587,14.049,2.133,11231.630,6.587,14.049,2.133
31,31,647,916,18,661,928,42,15,13,25,31,31,31,67580,0,2180,44122920,62312635,2073900,652.899,922.057,30.688,1423320,2010085,66900,652.899,922.057,30.688,14848.454,6.811,13.599,1.997,14848.454,6.811,13.599,1.997
32,32,367,1147,18,384,1159,37,18,13,20,32,32,32,77760,0,2430,29235520,89680960,2173600,375.971,1153.305,27.953,913610,2802530,67925,375.971,1153.305,27.953,17124.023,7.047,12.539,1.779,17124.023,7.047,12.539,1.779
33,33,254,234,23,263,239,47,10,6,25,33,33,33,10890,0,330,2808630,2578620,391050,257.909,236.788,35.909,85110,78140,11850,257.909,236.788,35.909,1478.462,4.480,13.878,3.098,1478.462,4.480,13.878,3.098
34,34,167,248,23,177,256,42,11,9,20,34,34,34,29070,0,855,4988820,7327680,928200,171.614,252.070,31.930,146730,215520,27300,171.614,252.070,31.930,4559.611,5.333,10.984,2.060,4559.611,5.333,10.984,2.060
35,35,48,333,23,52,338,37,5,6,15,35,35,35,8400,0,240,420000,2817675,265125,50.000,335.438,31.562,12000,80505,7575,50.000,335.438,31.562,893.970,3.725,8.811,2.365,893.970,3.725,8.811,2.365
36,36,189,350,23,190,354,42,2,5,20,36,36,36,3600,0,100,682560,1267020,120600,189.600,351.950,33.500,18960,35195,3350,189.600,351.950,33.500,387.759,3.878,10.560,2.723,387.759,3.878,10.560,2.723
37,37,193,355,23,196,357,42,4,3,20,37,37,37,2775,0,75,539460,987345,91575,194.400,355.800,33.000,14580,26685,2475,194.400,355.800,33.000,282.652,3.769,10.100,2.680,282.652,3.769,10.100,2.680
38,38,673,380,23,689,393,52,17,14,30,38,38,38,100510,0,2645,68414630,38914470,3625200,680.675,387.170,36.068,1800385,1024065,95400,680.675,387.170,36.068,20804.683,7.866,17.035,2.166,20804.683,7.866,17.035,2.166
39,39,514,610,23,519,614,37,6,5,15,39,39,39,4290,0,110,2219490,2622360,135525,517.364,611.273,31.591,56910,67240,3475,517.364,611.273,31.591,406.370,3.694,8.645,2.340,406.370,3.694,8.645,2.340
40,40,395,675,23,396,676,32,2,2,10,40,40,40,1200,0,30,474400,810800,33000,395.333,675.667,27.500,11860,20270,825,395.333,675.667,27.500,79.004,2.633,4.561,1.732,79.004,2.633,4.561,1.732
41,41,626,806,23,634,812,37,9,7,15,41,41,41,19475,0,475,12271915,15755070,580150,630.137,808.989,29.789,299315,384270,14150,630.137,808.989,29.789,2130.537,4.485,8.374,1.867,2130.537,4.485,8.374,1.867
42,42,604,899,23,609,908,42,6,10,20,42,42,42,15120,0,360,9168180,13659450,487200,606.361,903.403,32.222,218290,325225,11600,606.361,903.403,32.222,1541.491,4.282,10.350,2.417,1541.491,4.282,10.350,2.417
43,43,359,914,23,370,922,42,12,9,20,43,43,43,49450,0,1150,17979160,45381340,1540475,363.583,917.722,31.152,418120,1055380,35825,363.583,917.722,31.152,6307.258,5.485,11.782,2.148,6307.258,5.485,11.782,2.148
44,44,496,948,23,496,950,32,1,3,10,44,44,44,1320,0,30,654720,1252680,36300,496.000,949.000,27.500,14880,28470,825,496.000,949.000,27.500,80.453,2.682,4.610,1.719,80.453,2.682,4.610,1.719
45,45,500,948,23,501,950,32,2,3,10,45,45,45,1800,0,40,901350,1707750,49500,500.750,948.750,27.500,20030,37950,1100,500.750,948.750,27.500,109.344,2.734,4.677,1.711,109.344,2.734,4.677,1.711
46,46,546,950,23,546,950,32,1,1,10,46,46,46,460,0,10,251160,437000,12650,546.000,950.000,27.500,5460,9500,275,546.000,950.000,27.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
47,47,547,952,23,550,957,37,4,6,15,47,47,47,4935,0,105,2704145,4711280,137475,547.952,954.667,27.857,57535,100240,2925,547.952,954.667,27.857,352.362,3.356,9.571,2.852,352.362,3.356,9.571,2.852
48,48,351,274,28,362,289,58,12,16,31,48,48,48,98784,0,2058,35274240,27951792,4418832,357.085,282.959,44.732,734880,582329,92059,357.085,282.959,44.732,15378.448,7.473,19.606,2.624,15378.448,7.473,19.606,2.624
49,49,214,306,28,224,311,47,11,6,20,49,49,49,20580,0,420,4485215,6345255,771750,217.940,308.321,37.500,91535,129495,15750,217.940,308.321,37.500,1803.050,4.293,10.032,2.337,1803.050,4.293,10.032,2.337
50,50,295,317,28,318,341,73,24,25,46,50,50,50,159150,0,3183,48577950,52534100,7322700,305.234,330.092,46.011,971559,1050682,146454,305.234,330.092,46.011,35847.430,11.262,28.640,2.543,35847.430,11.262,28.640,2.543
51,51,378,370,28,378,370,37,1,1,10,51,51,51,510,0,10,192780,188700,16575,378.000,370.000,32.500,3780,3700,325,378.000,370.000,32.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
52,52,374,373,28,374,373,37,1,1,10,52,52,52,520,0,10,194480,193960,16900,374.000,373.000,32.500,3740,3730,325,374.000,373.000,32.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
53,53,376,375,28,380,377,42,5,3,15,53,53,53,3710,0,70,1402380,1395490,123225,378.000,376.143,33.214,26460,26330,2325,378.000,376.143,33.214,228.550,3.265,8.884,2.721,228.550,3.265,8.884,2.721
54,54,563,508,28,577,522,58,15,15,31,54,54,54,211734,0,3921,120700746,109088424,9255492,570.058,515.214,43.713,2235199,2020156,171398,570.058,515.214,43.713,34206.682,8.724,16.985,1.947,34206.682,8.724,16.985,1.947
55,55,513,616,28,513,616,37,1,1,10,55,55,55,550,0,10,282150,338800,17875,513.000,616.000,32.500,5130,6160,325,513.000,616.000,32.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
56,56,587,892,28,591,896,47,5,5,20,56,56,56,16520,0,295,9732520,14766640,632800,589.136,893.864,38.305,173795,263690,11300,589.136,893.864,38.305,1254.694,4.253,10.508,2.471,1254.694,4.253,10.508,2.471
57,57,568,919,28,568,919,37,1,1,10,57,57,57,570,0,10,323760,523830,18525,568.000,919.000,32.500,5680,9190,325,568.000,919.000,32.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
58,58,384,1066,28,389,1069,42,6,4,15,58,58,58,6960,0,120,2692650,7430380,239250,386.875,1067.583,34.375,46425,128110,4125,386.875,1067.583,34.375,457.348,3.811,7.927,2.080,457.348,3.811,7.927,2.080
59,59,189,198,33,192,202,52,4,5,20,59,59,59,10620,0,180,2017210,2129900,455775,189.944,200.556,42.917,34190,36100,7725,189.944,200.556,42.917,873.558,4.853,10.230,2.108,873.558,4.853,10.230,2.108
60,60,113,329,33,125,337,58,13,9,26,60,60,60,74160,0,1236,8798640,24691320,3214380,118.644,332.947,43.344,146644,411522,53573,118.644,332.947,43.344,7582.513,6.135,15.572,2.538,7582.513,6.135,15.572,2.538
61,61,346,331,33,348,332,47,3,2,15,61,61,61,3355,0,55,1164490,1111420,132675,347.091,331.273,39.545,19090,18220,2175,347.091,331.273,39.545,206.747,3.759,7.515,1.999,206.747,3.759,7.515,1.999
62,62,368,401,33,382,421,68,15,21,36,62,62,62,173662,0,2801,65251900,72040032,9055286,375.741,414.829,52.143,1052450,1161936,146053,375.741,414.829,52.143,24025.761,8.578,20.103,2.344,24025.761,8.578,20.103,2.344
63,63,552,597,33,554,603,47,3,7,15,63,63,63,6615,0,105,3658725,3974670,250425,553.095,600.857,37.857,58075,63090,3975,553.095,600.857,37.857,373.939,3.561,9.215,2.587,373.939,3.561,9.215,2.587
64,64,548,792,33,550,792,47,3,1,15,64,64,64,2240,0,35,1229760,1774080,92800,549.000,792.000,41.429,19215,27720,1450,549.000,792.000,41.429,115.989,3.314,8.429,2.543,115.989,3.314,8.429,2.543
65,65,592,898,33,593,899,42,2,2,10,65,65,65,1950,0,30,1155050,1751750,73125,592.333,898.333,37.500,17770,26950,1125,592.333,898.333,37.500,79.004,2.633,4.561,1.732,79.004,2.633,4.561,1.732
66,66,343,332,38,343,332,47,1,1,10,66,66,66,660,0,10,226380,219120,28050,343.000,332.000,42.500,3430,3320,425,343.000,332.000,42.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
67,67,363,387,38,368,392,52,6,6,15,67,67,67,16415,0,245,5995495,6393140,726950,365.245,389.469,44.286,89485,95420,10850,365.245,389.469,44.286,966.052,3.943,8.047,2.041,966.052,3.943,8.047,2.041
68,68,200,434,38,202,434,47,3,1,10,68,68,68,2040,0,30,410040,885360,86700,201.000,434.000,42.500,6030,13020,1275,201.000,434.000,42.500,80.453,2.682,4.610,1.719,80.453,2.682,4.610,1.719
69,69,107,545,38,107,545,47,1,1,10,69,69,69,690,0,10,73830,376050,29325,107.000,545.000,42.500,1070,5450,425,107.000,545.000,42.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
70,70,225,596,38,283,643,110,59,48,73,70,70,70,4112220,0,58746,1059763110,2564603650.000,327999560,257.711,623.654,79.762,15139473,36637195,4685708,257.711,623.654,79.762,1214763.437,20.678,44.016,2.129,1214763.437,20.678,44.016,2.129
71,71,499,1020,38,500,1020,47,2,1,10,71,71,71,1420,0,20,709290,1448400,60350,499.500,1020.000,42.500,9990,20400,850,499.500,1020.000,42.500,51.604,2.580,4.528,1.755,51.604,2.580,4.528,1.755
72,72,349,396,43,363,408,73,15,13,31,72,72,72,134424,0,1867,47918808,54104760,7668432,356.475,402.493,57.047,665539,751455,106506,356.475,402.493,57.047,14038.106,7.519,17.302,2.301,14038.106,7.519,17.302,2.301
73,73,576,897,43,584,903,63,9,7,21,73,73,73,28543,0,391,16525959,25699139,1537234,578.985,900.366,53.857,226383,352043,21058,578.985,900.366,53.857,2000.522,5.116,12.424,2.428,2000.522,5.116,12.424,2.428
74,74,212,231,48,214,236,63,3,6,16,74,74,74,11174,0,151,2381690,2612274,609982,213.146,233.781,54.589,32185,35301,8243,213.146,233.781,54.589,629.331,4.168,8.773,2.105,629.331,4.168,8.773,2.105
75,75,132,493,48,147,516,88,16,24,41,75,75,75,362925,0,4839,50562900,182860575,25627275,139.321,503.852,70.613,674172,2438141,341697,139.321,503.852,70.613,51057.355,10.551,24.967,2.366,51057.355,10.551,24.967,2.366
76,76,560,697,48,573,711,88,14,15,41,76,76,76,407892,0,5367,231211000,286878112,28199116,566.844,703.319,69.134,3042250,3774712,371041,566.844,703.319,69.134,56376.175,10.504,21.604,2.057,56376.175,10.504,21.604,2.057
77,77,571,786,48,586,797,78,16,12,31,77,77,77,158774,0,2062,92104166,125596240,10097857,580.096,791.038,63.599,1196158,1631120,131141,580.096,791.038,63.599,15311.056,7.425,16.417,2.211,15311.056,7.425,16.417,2.211
78,78,416,987,48,424,998,73,9,12,26,78,78,78,107874,0,1383,45353802,107154684,6741072,420.433,993.332,62.490,581459,1373778,86424,420.433,993.332,62.490,8706.784,6.296,14.720,2.338,8706.784,6.296,14.720,2.338
79,79,182,256,53,186,260,63,5,5,11,79,79,79,11297,0,143,2079517,2912888,655226,184.077,257.846,58.000,26323,36872,8294,184.077,257.846,58.000,464.179,3.246,5.522,1.701,464.179,3.246,5.522,1.701
80,80,410,425,53,410,425,63,1,1,11,80,80,80,880,0,11,360800,374000,51040,410.000,425.000,58.000,4510,4675,638,410.000,425.000,58.000,30.000,2.727,5.000,1.833,30.000,2.727,5.000,1.833
81,81,520,474,53,536,491,88,17,18,36,81,81,81,487458,0,6018,257418324,235595223,34850574,528.083,483.314,71.495,3178004,2908583,430254,528.083,483.314,71.495,58110.675,9.656,19.110,1.979,58110.675,9.656,19.110,1.979
82,82,528,540,53,528,540,63,1,1,11,82,82,82,902,0,11,476256,487080,52316,528.000,540.000,58.000,5808,5940,638,528.000,540.000,58.000,30.000,2.727,5.000,1.833,30.000,2.727,5.000,1.833
83,83,533,541,53,533,541,63,1,1,11,83,83,83,913,0,11,486629,493933,52954,533.000,541.000,58.000,5863,5951,638,533.000,541.000,58.000,30.000,2.727,5.000,1.833,30.000,2.727,5.000,1.833
84,84,501,911,53,511,923,88,11,13,36,84,84,84,228480,0,2720,115615584,209510952,16076340,506.021,916.977,70.362,1376376,2494178,191385,506.021,916.977,70.362,21876.952,8.043,18.100,2.250,21876.952,8.043,18.100,2.250
85,85,408,403,59,427,418,108,20,16,50,85,85,85,545700,0,6420,228218200,224083375,47214950,418.212,410.635,86.522,2684920,2636275,555470,418.212,410.635,86.522,73250.031,11.410,28.725,2.518,73250.031,11.410,28.725,2.518
86,86,572,899,59,572,899,68,1,1,10,86,86,86,860,0,10,491920,773140,54610,572.000,899.000,63.500,5720,8990,635,572.000,899.000,63.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
87,87,488,906,59,488,906,68,1,1,10,87,87,87,870,0,10,424560,788220,55245,488.000,906.000,63.500,4880,9060,635,488.000,906.000,63.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
88,88,249,977,64,258,984,88,10,8,25,88,88,88,78760,0,895,19954000,77216040,6012160,253.352,980.397,76.335,226750,877455,68320,253.352,980.397,76.335,4707.152,5.259,12.631,2.402,4707.152,5.259,12.631,2.402
89,89,486,466,69,497,477,88,12,12,20,89,89,89,133500,0,1500,65693570,63045820,10506450,492.087,472.253,78.700,738130,708380,118050,492.087,472.253,78.700,9132.788,6.089,10.978,1.803,9132.788,6.089,10.978,1.803
90,90,527,627,69,529,633,88,3,7,20,90,90,90,13050,0,145,6891300,8223300,1030050,528.069,630.138,78.931,76570,91370,11445,528.069,630.138,78.931,709.500,4.893,10.159,2.076,709.500,4.893,10.159,2.076
91,91,517,736,69,526,744,93,10,9,25,91,91,91,75985,0,835,39627770,56243915,6302660,521.521,740.198,82.946,435470,618065,69260,521.521,740.198,82.946,4117.255,4.931,14.140,2.868,4117.255,4.931,14.140,2.868
92,92,524,632,74,525,633,83,2,2,10,92,92,92,1840,0,20,965080,1163800,144440,524.500,632.500,78.500,10490,12650,1570,524.500,632.500,78.500,52.993,2.650,4.555,1.719,52.993,2.650,4.555,1.719
93,93,266,350,79,268,351,93,3,2,15,93,93,93,5115,0,55,1367100,1793040,444540,267.273,350.545,86.909,14700,19280,4780,267.273,350.545,86.909,187.291,3.405,7.961,2.338,187.291,3.405,7.961,2.338
94,94,267,360,79,270,363,93,4,4,15,94,94,94,14570,0,155,3904290,5270110,1255370,267.968,361.710,86.161,41535,56065,13355,267.968,361.710,86.161,609.714,3.934,7.426,1.888,609.714,3.934,7.426,1.888
95,95,369,414,79,376,422,103,8,9,25,95,95,95,46075,0,485,17218275,19216600,4142950,373.701,417.072,89.918,181245,202280,43610,373.701,417.072,89.918,2873.018,5.924,13.721,2.316,2873.018,5.924,13.721,2.316
96,96,370,421,79,370,421,88,1,1,10,96,96,96,960,0,10,355200,404160,80160,370.000,421.000,83.500,3700,4210,835,370.000,421.000,83.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
97,97,320,543,79,322,547,93,3,5,15,97,97,97,10185,0,105,3272780,5553250,875910,321.333,545.238,86.000,33740,57250,9030,321.333,545.238,86.000,397.949,3.790,7.379,1.947,397.949,3.790,7.379,1.947
98,98,328,544,79,333,550,93,6,7,15,98,98,98,28910,0,295,9541770,15811810,2483810,330.051,546.932,85.915,97365,161345,25345,330.051,546.932,85.915,1281.523,4.344,7.812,1.798,1281.523,4.344,7.812,1.798
99,99,523,630,79,523,630,88,1,1,10,99,99,99,990,0,10,517770,623700,82665,523.000,630.000,83.500,5230,6300,835,523.000,630.000,83.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
100,100,463,908,79,470,915,98,8,8,20,100,100,100,29000,0,290,13556500,26475000,2544000,467.466,912.931,87.724,135565,264750,25440,467.466,912.931,87.724,1278.431,4.408,10.621,2.409,1278.431,4.408,10.621,2.409
101,101,240,433,84,250,440,103,11,8,20,101,101,101,45450,0,450,11172115,19821250,4224325,245.811,436.111,92.944,110615,196250,41825,245.811,436.111,92.944,2321.693,5.159,10.607,2.056,2321.693,5.159,10.607,2.056
102,102,268,354,89,270,357,98,3,4,10,102,102,102,9180,0,90,2469420,3265020,858330,269.000,355.667,93.500,24210,32010,8415,269.000,355.667,93.500,258.908,2.877,4.902,1.704,258.908,2.877,4.902,1.704
103,103,289,443,94,296,451,110,8,9,17,103,103,103,30282,0,294,8881896,13537702,3147474,293.306,447.054,103.939,86232,131434,30558,293.306,447.054,103.939,1323.816,4.503,10.268,2.280,1323.816,4.503,10.268,2.280
