 ,IDENTIFIER,BOUNDING_BOX_X,BOUNDING_BOX_Y,BOUNDING_BOX_Z,BOUNDING_BOX_END_X,BOUNDING_BOX_END_Y,BOUNDING_BOX_END_Z,BOUNDING_BOX_WIDTH,BOUNDING_BOX_HEIGHT,BOUNDING_BOX_DEPTH,MINIMUM_INTENSITY,MAXIMUM_INTENSITY,MEAN_INTENSITY,SUM_INTENSITY,STANDARD_DEVIATION_INTENSITY,PIXEL_COUNT,SUM_INTENSITY_TIMES_X,SUM_INTENSITY_TIMES_Y,SUM_INTENSITY_TIMES_Z,MASS_CENTER_X,MASS_CENTER_Y,MASS_CENTER_Z,SUM_X,SUM_Y,SUM_Z,CENTROID_X,CENTROID_Y,CENTROID_Z,SUM_DISTANCE_TO_MASS_CENTER,MEAN_DISTANCE_TO_MASS_CENTER,MAX_DISTANCE_TO_MASS_CENTER,MAX_MEAN_DISTANCE_TO_MASS_CENTER_RATIO,SUM_DISTANCE_TO_CENTROID,MEAN_DISTANCE_TO_CENTROID,MAX_DISTANCE_TO_CENTROID,MAX_MEAN_DISTANCE_TO_CENTROID_RATIO
20,20,495,689,28,517,710,63,23,22,36,20,20,20,212780,0,10639,107628360,148785600,10253240,505.820,699.246,48.187,5381418,7439280,512662,505.820,699.246,48.187,114271.830,10.741,20.629,1.921,114271.830,10.741,20.629,1.921
21,21,780,716,28,780,716,37,1,1,10,21,21,21,210,0,10,163800,150360,6825,780.000,716.000,32.500,7800,7160,325,780.000,716.000,32.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
22,22,921,758,28,941,780,58,21,23,31,22,22,22,152812,0,6946,142094282,117406322,6344316,929.863,768.306,41.517,6458831,5336651,288378,929.863,768.306,41.517,65646.936,9.451,17.551,1.857,65646.936,9.451,17.551,1.857
23,23,250,764,28,264,774,47,15,11,20,23,23,23,30015,0,1305,7742605,23104880,1110900,257.958,769.778,37.011,336635,1004560,48300,257.958,769.778,37.011,7816.953,5.990,11.121,1.857,7816.953,5.990,11.121,1.857
24,24,837,801,28,848,810,42,12,10,15,24,24,24,20880,0,870,17560800,16800600,745800,841.034,804.626,35.718,731700,700025,31075,841.034,804.626,35.718,4483.169,5.153,9.387,1.822,4483.169,5.153,9.387,1.822
25,25,902,858,28,932,903,68,31,46,41,25,25,25,508100,0,20324,467217250,445296300,23140800,919.538,876.395,45.544,18688690,17811852,925632,919.538,876.395,45.544,297455.906,14.636,30.346,2.073,297455.906,14.636,30.346,2.073
26,26,761,896,28,785,917,68,25,22,41,26,26,26,341016,0,13116,263798886,308890998,16545568,773.567,905.796,48.518,10146111,11880423,636368,773.567,905.796,48.518,155763.025,11.876,21.777,1.834,155763.025,11.876,21.777,1.834
27,27,924,1101,28,962,1118,58,39,18,31,27,27,27,183492,0,6796,172609947,203429529,7397271,940.695,1108.656,40.314,6392961,7534427,273973,940.695,1108.656,40.314,81165.442,11.943,23.467,1.965,81165.442,11.943,23.467,1.965
28,28,774,16,33,788,31,58,15,16,26,28,28,28,96572,0,3449,75508440,2259684,4411176,781.888,23.399,45.678,2696730,80703,157542,781.888,23.399,45.678,26851.249,7.785,14.068,1.807,26851.249,7.785,14.068,1.807
29,29,405,297,33,405,297,42,1,1,10,29,29,29,290,0,10,117450,86130,10875,405.000,297.000,37.500,4050,2970,375,405.000,297.000,37.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
30,30,417,300,33,433,316,52,17,17,20,30,30,30,71550,0,2385,30416850,21942750,2997750,425.113,306.677,41.897,1013895,731425,99925,425.113,306.677,41.897,16100.598,6.751,13.783,2.042,16100.598,6.751,13.783,2.042
31,31,1048,455,33,1104,506,108,57,52,76,31,31,31,1289786,0,41606,1390584205,624484646,97932813,1078.151,484.177,75.930,44857555,20144666,3159123,1078.151,484.177,75.930,895183.235,21.516,50.854,2.364,895183.235,21.516,50.854,2.364
32,32,956,614,33,963,630,47,8,17,15,32,32,32,35520,0,1110,34075040,22134400,1418400,959.320,623.153,39.932,1064845,691700,44325,959.320,623.153,39.932,6286.232,5.663,11.569,2.043,6286.232,5.663,11.569,2.043
33,33,366,710,33,386,722,73,21,13,41,33,33,33,153780,0,4660,57848175,110148819,8024280,376.175,716.275,52.180,1752975,3337843,243160,376.175,716.275,52.180,45519.853,9.768,22.533,2.307,45519.853,9.768,22.533,2.307
34,34,510,730,33,528,747,63,19,18,31,34,34,34,192134,0,5651,99597866,141814034,8906572,518.377,738.100,46.356,2929349,4171001,261958,518.377,738.100,46.356,49824.626,8.817,16.943,1.922,49824.626,8.817,16.943,1.922
35,35,681,917,33,689,925,52,9,9,20,35,35,35,25550,0,730,17509450,23541350,1034250,685.301,921.384,40.479,500270,672610,29550,685.301,921.384,40.479,3554.557,4.869,11.835,2.430,3554.557,4.869,11.835,2.430
36,36,571,211,38,587,227,68,17,17,31,36,36,36,154080,0,4280,89077428,33686316,8197920,578.125,218.629,53.206,2474373,935731,227720,578.125,218.629,53.206,36284.819,8.478,16.183,1.909,36284.819,8.478,16.183,1.909
37,37,468,420,38,488,438,73,21,19,36,37,37,37,207866,0,5618,99609106,89184504,11152318,479.199,429.048,53.651,2692138,2410392,301414,479.199,429.048,53.651,52587.813,9.361,20.031,2.140,52587.813,9.361,20.031,2.140
38,38,461,585,38,491,612,83,31,28,46,38,38,38,825132,0,21714,392900924,493872130,48510116,476.167,598.537,58.791,10339498,12996635,1276582,476.167,598.537,58.791,300096.982,13.820,26.174,1.894,300096.982,13.820,26.174,1.894
39,39,864,840,38,888,861,68,25,22,31,39,39,39,313560,0,8040,274910688,266512740,16576170,876.740,849.958,52.864,7048992,6833660,425030,876.740,849.958,52.864,80798.843,10.050,19.108,1.901,80798.843,10.050,19.108,1.901
40,40,664,847,38,693,870,68,30,24,31,40,40,40,368880,0,9222,250895680,316967680,20145840,680.155,859.270,54.614,6272392,7924192,503646,680.155,859.270,54.614,98703.833,10.703,19.454,1.818,98703.833,10.703,19.454,1.818
41,41,1048,329,48,1071,359,88,24,31,41,41,41,41,594992,0,14512,630478320,205710325,40007636,1059.642,345.736,67.241,15377520,5017325,975796,1059.642,345.736,67.241,179654.811,12.380,23.754,1.919,179654.811,12.380,23.754,1.919
42,42,469,445,48,475,448,58,7,4,11,42,42,42,5544,0,132,2614458,2474472,293832,471.583,446.333,53.000,62249,58916,6996,471.583,446.333,53.000,449.763,3.407,6.092,1.788,449.763,3.407,6.092,1.788
43,43,420,562,48,434,574,78,15,13,31,43,43,43,123152,0,2864,52655134,69917484,7532611,427.562,567.733,61.165,1224538,1625988,175177,427.562,567.733,61.165,21929.548,7.657,16.843,2.200,21929.548,7.657,16.843,2.200
44,44,857,861,48,861,863,63,5,3,16,44,44,44,6248,0,142,5364832,5384368,356444,858.648,861.775,57.049,121928,122372,8101,858.648,861.775,57.049,522.424,3.679,9.182,2.496,522.424,3.679,9.182,2.496
45,45,1125,387,53,1137,399,88,13,13,36,45,45,45,142695,0,3171,161366310,56116260,10462410,1130.848,393.260,73.320,3585918,1247028,232498,1130.848,393.260,73.320,26073.860,8.223,20.520,2.496,26073.860,8.223,20.520,2.496
46,46,516,643,53,537,673,88,22,31,36,46,46,46,520214,0,11309,274769592,341318758,36733392,528.186,656.112,70.612,5973252,7419973,798552,528.186,656.112,70.612,133052.775,11.765,22.411,1.905,133052.775,11.765,22.411,1.905
47,47,685,838,53,693,845,78,9,8,26,47,47,47,40326,0,858,27785695,33945468,2665323,689.027,841.776,66.094,591185,722244,56709,689.027,841.776,66.094,5052.621,5.889,13.483,2.290,5052.621,5.889,13.483,2.290
48,48,889,875,53,899,890,83,11,16,31,48,48,48,142512,0,2969,127387824,125848512,9755376,893.874,883.073,68.453,2653913,2621844,203237,893.874,883.073,68.453,24498.899,8.252,16.358,1.982,24498.899,8.252,16.358,1.982
49,49,474,497,59,484,506,78,11,10,20,49,49,49,58065,0,1185,27833715,29120945,4019715,479.354,501.523,69.228,568035,594305,82035,479.354,501.523,69.228,6686.186,5.642,10.927,1.937,6686.186,5.642,10.927,1.937
50,50,595,765,59,609,782,88,15,18,30,50,50,50,207750,0,4155,125081500,160723000,15709000,602.077,773.637,75.615,2501630,3214460,314180,602.077,773.637,75.615,34284.276,8.251,17.229,2.088,34284.276,8.251,17.229,2.088
51,51,776,878,59,788,886,83,13,9,25,51,51,51,79560,0,1560,62205465,70186455,5804310,781.869,882.183,72.955,1219715,1376205,113810,781.869,882.183,72.955,9765.274,6.260,14.555,2.325,9765.274,6.260,14.555,2.325
52,52,820,623,64,828,633,88,9,11,25,52,52,52,73320,0,1410,60409700,46041060,5494320,823.918,627.947,74.936,1161725,885405,105660,823.918,627.947,74.936,8573.476,6.080,13.268,2.182,8573.476,6.080,13.268,2.182
53,53,899,824,69,914,842,93,16,19,25,53,53,53,128790,0,2430,116625970,107035090,10500890,905.551,831.082,81.535,2200490,2019530,198130,905.551,831.082,81.535,18534.144,7.627,16.629,2.180,18534.144,7.627,16.629,2.180
54,54,1112,460,79,1128,474,103,17,15,25,54,54,54,191970,0,3555,215090370,89789040,17462520,1120.437,467.724,90.965,3983155,1662760,323380,1120.437,467.724,90.965,27814.424,7.824,14.087,1.800,27814.424,7.824,14.087,1.800
55,55,1161,436,84,1173,450,103,13,15,20,55,55,55,75900,0,1380,88622325,33685300,6985275,1167.620,443.812,92.033,1611315,612460,127005,1167.620,443.812,92.033,8151.281,5.907,11.851,2.006,8151.281,5.907,11.851,2.006
