 ,IDENTIFIER,BOUNDING_BOX_X,BOUNDING_BOX_Y,BOUNDING_BOX_Z,BOUNDING_BOX_END_X,BOUNDING_BOX_END_Y,BOUNDING_BOX_END_Z,BOUNDING_BOX_WIDTH,BOUNDING_BOX_HEIGHT,BOUNDING_BOX_DEPTH,MINIMUM_INTENSITY,MAXIMUM_INTENSITY,MEAN_INTENSITY,SUM_INTENSITY,STANDARD_DEVIATION_INTENSITY,PIXEL_COUNT,SUM_INTENSITY_TIMES_X,SUM_INTENSITY_TIMES_Y,SUM_INTENSITY_TIMES_Z,MASS_CENTER_X,MASS_CENTER_Y,MASS_CENTER_Z,SUM_X,SUM_Y,SUM_Z,CENTROID_X,CENTROID_Y,CENTROID_Z,SUM_DISTANCE_TO_MASS_CENTER,MEAN_DISTANCE_TO_MASS_CENTER,MAX_DISTANCE_TO_MASS_CENTER,MAX_MEAN_DISTANCE_TO_MASS_CENTER_RATIO,SUM_DISTANCE_TO_CENTROID,MEAN_DISTANCE_TO_CENTROID,MAX_DISTANCE_TO_CENTROID,MAX_MEAN_DISTANCE_TO_CENTROID_RATIO
30,30,831,761,28,838,769,47,8,9,20,30,30,30,20400,0,680,17021700,15610350,729000,834.397,765.213,35.735,567390,520345,24300,834.397,765.213,35.735,3234.552,4.757,11.721,2.464,3234.552,4.757,11.721,2.464
31,31,333,980,28,344,990,47,12,11,20,31,31,31,58590,0,1890,19837830,57729905,2208750,338.587,985.320,37.698,639930,1862255,71250,338.587,985.320,37.698,12028.376,6.364,11.197,1.759,12028.376,6.364,11.197,1.759
32,32,802,1117,28,804,1122,37,3,6,10,32,32,32,2560,0,80,2055360,2866240,83200,802.875,1119.625,32.500,64230,89570,2600,802.875,1119.625,32.500,250.646,3.133,5.283,1.686,250.646,3.133,5.283,1.686
33,33,613,444,33,622,455,47,10,12,15,33,33,33,40260,0,1220,24845865,18074100,1606275,617.135,448.934,39.898,752905,547700,48675,617.135,448.934,39.898,6579.713,5.393,9.505,1.762,6579.713,5.393,9.505,1.762
34,34,515,480,33,515,480,42,1,1,10,34,34,34,340,0,10,175100,163200,12750,515.000,480.000,37.500,5150,4800,375,515.000,480.000,37.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
35,35,186,614,33,187,617,42,2,4,10,35,35,35,1400,0,40,261100,861700,52500,186.500,615.500,37.500,7460,24620,1500,186.500,615.500,37.500,114.618,2.865,4.770,1.665,114.618,2.865,4.770,1.665
36,36,957,655,33,964,661,47,8,7,15,36,36,36,17100,0,475,16425180,11257200,677700,960.537,658.316,39.632,456255,312700,18825,960.537,658.316,39.632,2116.255,4.455,8.170,1.834,2116.255,4.455,8.170,1.834
37,37,22,682,33,35,693,58,14,12,26,37,37,37,99086,0,2678,2809521,68089694,4645313,28.354,687.178,46.882,75933,1840262,125549,28.354,687.178,46.882,19624.773,7.328,14.413,1.967,19624.773,7.328,14.413,1.967
38,38,834,1164,33,841,1172,47,8,9,15,38,38,38,29260,0,770,24508100,34183090,1168500,837.597,1168.253,39.935,644950,899555,30750,837.597,1168.253,39.935,3726.319,4.839,8.268,1.708,3726.319,4.839,8.268,1.708
39,39,97,581,38,98,583,47,2,3,10,39,39,39,1560,0,40,152490,907530,66300,97.750,581.750,42.500,3910,23270,1700,97.750,581.750,42.500,109.344,2.734,4.677,1.711,109.344,2.734,4.677,1.711
40,40,176,613,38,184,621,58,9,9,21,40,40,40,32320,0,808,5826320,19946400,1468960,180.270,617.153,45.450,145658,498660,36724,180.270,617.153,45.450,4062.815,5.028,13.129,2.611,4062.815,5.028,13.129,2.611
41,41,855,618,38,858,622,47,4,5,10,41,41,41,3280,0,80,2809730,2033190,139400,856.625,619.875,42.500,68530,49590,3400,856.625,619.875,42.500,237.234,2.965,5.065,1.708,237.234,2.965,5.065,1.708
42,42,861,621,38,861,623,47,1,3,10,42,42,42,1260,0,30,1084860,783720,53550,861.000,622.000,42.500,25830,18660,1275,861.000,622.000,42.500,80.453,2.682,4.610,1.719,80.453,2.682,4.610,1.719
43,43,714,634,43,720,642,63,7,9,21,43,43,43,31648,0,736,22677770,20197745,1631979,716.562,638.200,51.567,527390,469715,37953,716.562,638.200,51.567,4090.560,5.558,11.778,2.119,4090.560,5.558,11.778,2.119
44,44,150,824,43,159,834,68,10,11,26,44,44,44,62084,0,1411,9613560,51474192,3357332,154.848,829.106,54.077,218490,1169868,76303,154.848,829.106,54.077,8586.524,6.085,14.014,2.303,8586.524,6.085,14.014,2.303
45,45,705,629,48,706,631,58,2,3,11,45,45,45,1485,0,33,1047915,935550,78705,705.667,630.000,53.000,23287,20790,1749,705.667,630.000,53.000,98.015,2.970,5.142,1.731,98.015,2.970,5.142,1.731
46,46,113,744,53,122,754,73,10,11,21,46,46,46,67896,0,1476,7982932,50850470,4322988,117.576,748.946,63.671,173542,1105445,93978,117.576,748.946,63.671,9175.807,6.217,11.669,1.877,9175.807,6.217,11.669,1.877
