 ,IDENTIFIER,BOUNDING_BOX_X,BOUNDING_BOX_Y,BOUNDING_BOX_Z,BOUNDING_BOX_END_X,BOUNDING_BOX_END_Y,BOUNDING_BOX_END_Z,BOUNDING_BOX_WIDTH,BOUNDING_BOX_HEIGHT,BOUNDING_BOX_DEPTH,MINIMUM_INTENSITY,MAXIMUM_INTENSITY,MEAN_INTENSITY,SUM_INTENSITY,STANDARD_DEVIATION_INTENSITY,PIXEL_COUNT,SUM_INTENSITY_TIMES_X,SUM_INTENSITY_TIMES_Y,SUM_INTENSITY_TIMES_Z,MASS_CENTER_X,MASS_CENTER_Y,MASS_CENTER_Z,SUM_X,SUM_Y,SUM_Z,CENTROID_X,CENTROID_Y,CENTROID_Z,SUM_DISTANCE_TO_MASS_CENTER,MEAN_DISTANCE_TO_MASS_CENTER,MAX_DISTANCE_TO_MASS_CENTER,MAX_MEAN_DISTANCE_TO_MASS_CENTER_RATIO,SUM_DISTANCE_TO_CENTROID,MEAN_DISTANCE_TO_CENTROID,MAX_DISTANCE_TO_CENTROID,MAX_MEAN_DISTANCE_TO_CENTROID_RATIO
15,15,1021,547,23,1041,577,63,21,31,41,15,15,15,159390,0,10626,164216415,89391795,6615345,1030.281,560.837,41.504,10947761,5959453,441023,1030.281,560.837,41.504,126077.240,11.865,27.233,2.295,126077.240,11.865,27.233,2.295
16,16,521,599,23,538,618,52,18,20,30,16,16,16,80160,0,5010,42528640,48593680,2906400,530.547,606.209,36.257,2658040,3037105,181650,530.547,606.209,36.257,44041.144,8.791,17.499,1.991,44041.144,8.791,17.499,1.991
17,17,612,614,23,626,628,52,15,15,30,17,17,17,65450,0,3850,40563785,40647595,2504950,619.768,621.048,38.273,2386105,2391035,147350,619.768,621.048,38.273,31797.653,8.259,16.210,1.963,31797.653,8.259,16.210,1.963
18,18,720,339,28,728,346,42,9,8,15,18,18,18,7290,0,405,5273370,2493540,270000,723.370,342.049,37.037,292965,138530,15000,723.370,342.049,37.037,1586.936,3.918,9.190,2.345,1586.936,3.918,9.190,2.345
19,19,772,418,28,809,463,73,38,46,46,19,19,19,356345,0,18755,282671645,157554840,18038315,793.253,442.141,50.620,14877455,8292360,949385,793.253,442.141,50.620,286881.935,15.296,30.159,1.972,286881.935,15.296,30.159,1.972
20,20,669,709,28,682,723,47,14,15,20,20,20,20,53600,0,2680,36179800,38377800,2008500,674.996,716.004,37.472,1808990,1918890,100425,674.996,716.004,37.472,18491.112,6.900,12.199,1.768,18491.112,6.900,12.199,1.768
21,21,623,956,28,633,968,52,11,13,25,21,21,21,38745,0,1845,24313485,37276050,1567650,627.526,962.087,40.461,1157785,1775050,74650,627.526,962.087,40.461,11911.886,6.456,12.928,2.002,11911.886,6.456,12.928,2.002
22,22,892,444,33,897,450,47,6,7,15,22,22,22,4070,0,185,3642760,1823360,161150,895.027,448.000,39.595,165580,82880,7325,895.027,448.000,39.595,775.326,4.191,7.990,1.906,775.326,4.191,7.990,1.906
23,23,987,503,33,1001,518,63,15,16,31,23,23,23,71944,0,3128,71545203,36787373,3552212,994.457,511.333,49.375,3110661,1599451,154444,994.457,511.333,49.375,24734.710,7.908,17.290,2.187,24734.710,7.908,17.290,2.187
24,24,672,935,33,706,963,73,35,29,41,24,24,24,431376,0,17974,297438600,409799808,23305728,689.511,949.983,54.026,12393275,17074992,971072,689.511,949.983,54.026,243975.135,13.574,27.640,2.036,243975.135,13.574,27.640,2.036
25,25,807,981,33,808,982,42,2,2,10,25,25,25,500,0,20,403750,490750,18750,807.500,981.500,37.500,16150,19630,750,807.500,981.500,37.500,52.993,2.650,4.555,1.719,52.993,2.650,4.555,1.719
26,26,1027,530,38,1033,541,58,7,12,21,26,26,26,17706,0,681,18236634,9474088,879398,1029.969,535.078,49.667,701409,364388,33823,1029.969,535.078,49.667,3449.933,5.066,12.308,2.430,3449.933,5.066,12.308,2.430
27,27,1020,541,38,1025,547,52,6,7,15,27,27,27,10800,0,400,11039895,5872770,479250,1022.212,543.775,44.375,408885,217510,17750,1022.212,543.775,44.375,1735.990,4.340,8.204,1.890,1735.990,4.340,8.204,1.890
28,28,709,835,38,727,852,68,19,18,31,28,28,28,129024,0,4608,92470392,108897404,6855912,716.691,844.009,53.137,3302514,3889193,244854,716.691,844.009,53.137,41330.188,8.969,17.469,1.948,41330.188,8.969,17.469,1.948
29,29,601,722,43,610,729,58,10,8,16,29,29,29,19923,0,687,12062753,14450758,1029964,605.469,725.330,51.697,415957,498302,35516,605.469,725.330,51.697,3252.511,4.734,9.649,2.038,3252.511,4.734,9.649,2.038
30,30,656,544,48,674,564,75,19,21,28,30,30,30,150120,0,5004,99943800,82997910,9606540,665.759,552.877,63.992,3331460,2766597,320218,665.759,552.877,63.992,44592.694,8.911,17.270,1.938,44592.694,8.911,17.270,1.938
31,31,772,441,53,772,441,63,1,1,11,31,31,31,341,0,11,263252,150381,19778,772.000,441.000,58.000,8492,4851,638,772.000,441.000,58.000,30.000,2.727,5.000,1.833,30.000,2.727,5.000,1.833
