 ,IDENTIFIER,BOUNDING_BOX_X,BOUNDING_BOX_Y,BOUNDING_BOX_Z,BOUNDING_BOX_END_X,BOUNDING_BOX_END_Y,BOUNDING_BOX_END_Z,BOUNDING_BOX_WIDTH,BOUNDING_BOX_HEIGHT,BOUNDING_BOX_DEPTH,MINIMUM_INTENSITY,MAXIMUM_INTENSITY,MEAN_INTENSITY,SUM_INTENSITY,STANDARD_DEVIATION_INTENSITY,PIXEL_COUNT,SUM_INTENSITY_TIMES_X,SUM_INTENSITY_TIMES_Y,SUM_INTENSITY_TIMES_Z,MASS_CENTER_X,MASS_CENTER_Y,MASS_CENTER_Z,SUM_X,SUM_Y,SUM_Z,CENTROID_X,CENTROID_Y,CENTROID_Z,SUM_DISTANCE_TO_MASS_CENTER,MEAN_DISTANCE_TO_MASS_CENTER,MAX_DISTANCE_TO_MASS_CENTER,MAX_MEAN_DISTANCE_TO_MASS_CENTER_RATIO,SUM_DISTANCE_TO_CENTROID,MEAN_DISTANCE_TO_CENTROID,MAX_DISTANCE_TO_CENTROID,MAX_MEAN_DISTANCE_TO_CENTROID_RATIO
11,11,319,615,23,330,624,47,12,10,25,11,11,11,17160,0,1560,5561105,10628310,615175,324.074,619.365,35.849,505555,966210,55925,324.074,619.365,35.849,9690.152,6.212,13.485,2.171,9690.152,6.212,13.485,2.171
12,12,585,693,23,597,706,47,13,14,25,12,12,12,34140,0,2845,20193300,23883060,1206900,591.485,699.562,35.351,1682775,1990255,100575,591.485,699.562,35.351,21007.395,7.384,13.583,1.839,21007.395,7.384,13.583,1.839
13,13,565,707,23,586,720,47,22,14,25,13,13,13,54990,0,4230,31620225,39214565,1898975,575.018,713.122,34.533,2432325,3016505,146075,575.018,713.122,34.533,35035.782,8.283,16.228,1.959,35035.782,8.283,16.228,1.959
14,14,1020,15,28,1039,36,47,20,22,20,14,14,14,42140,0,3010,43426530,1090740,1610000,1030.530,25.884,38.206,3101895,77910,115000,1030.530,25.884,38.206,25616.506,8.510,15.298,1.798,25616.506,8.510,15.298,1.798
15,15,652,384,28,653,385,37,2,2,10,15,15,15,450,0,30,293550,172950,14625,652.333,384.333,32.500,19570,11530,975,652.333,384.333,32.500,79.004,2.633,4.561,1.732,79.004,2.633,4.561,1.732
16,16,626,437,28,665,463,114,40,27,87,16,16,16,448848,0,28053,290242128,202677104,28113792,646.638,451.550,62.635,18140133,12667319,1757112,646.638,451.550,62.635,594991.553,21.210,52.291,2.465,594991.553,21.210,52.291,2.465
17,17,763,541,28,770,550,47,8,10,20,17,17,17,12665,0,745,9705300,6912285,464950,766.309,545.779,36.711,570900,406605,27350,766.309,545.779,36.711,3750.187,5.034,10.776,2.141,3750.187,5.034,10.776,2.141
18,18,539,612,28,550,625,52,12,14,25,18,18,18,42930,0,2385,23396760,26539470,1614600,544.998,618.203,37.610,1299820,1474415,89700,544.998,618.203,37.610,16011.898,6.714,14.447,2.152,16011.898,6.714,14.447,2.152
19,19,655,685,28,666,698,47,12,14,20,19,19,19,23655,0,1245,15618475,16343135,903450,660.261,690.896,38.193,822025,860165,47550,660.261,690.896,38.193,7385.263,5.932,12.084,2.037,7385.263,5.932,12.084,2.037
20,20,587,312,33,598,327,58,12,16,26,20,20,20,37600,0,1880,22292160,12048840,1763300,592.877,320.448,46.896,1114608,602442,88165,592.877,320.448,46.896,13311.364,7.081,15.201,2.147,13311.364,7.081,15.201,2.147
21,21,635,328,33,682,367,78,48,40,46,21,21,21,480081,0,22861,314992566,167182344,26009613,656.124,348.238,54.178,14999646,7961064,1238553,656.124,348.238,54.178,386958.846,16.927,34.581,2.043,386958.846,16.927,34.581,2.043
22,22,568,391,33,622,424,103,55,34,71,22,22,22,1024342,0,46561,607026090,417309882,73799176,592.601,407.393,72.045,27592095,18968631,3354508,592.601,407.393,72.045,893729.060,19.195,41.216,2.147,893729.060,19.195,41.216,2.147
23,23,669,435,33,700,456,58,32,22,26,23,23,23,136597,0,5939,93232662,60885623,6319181,682.538,445.732,46.261,4053594,2647201,274747,682.538,445.732,46.261,63575.146,10.705,19.218,1.795,63575.146,10.705,19.218,1.795
24,24,534,455,33,535,456,42,2,2,10,24,24,24,720,0,30,384720,328080,27000,534.333,455.667,37.500,16030,13670,1125,534.333,455.667,37.500,79.004,2.633,4.561,1.732,79.004,2.633,4.561,1.732
25,25,577,500,33,590,520,78,14,21,46,25,25,25,101700,0,4068,59341575,52001950,6082100,583.496,511.327,59.804,2373663,2080078,243284,583.496,511.327,59.804,40043.370,9.844,28.007,2.845,40043.370,9.844,28.007,2.845
26,26,483,575,33,493,585,58,11,11,26,26,26,26,49400,0,1900,24103430,28653534,2121730,487.924,580.031,42.950,927055,1102059,81605,487.924,580.031,42.950,12546.395,6.603,15.472,2.343,12546.395,6.603,15.472,2.343
27,27,567,613,33,599,632,88,33,20,56,27,27,27,272106,0,10078,159041313,169264890,14414733,584.483,622.055,52.975,5890419,6269070,533879,584.483,622.055,52.975,124638.160,12.367,38.939,3.149,124638.160,12.367,38.939,3.149
28,28,588,652,33,591,653,47,4,2,15,28,28,28,1820,0,65,1073100,1187480,73500,589.615,652.462,40.385,38325,42410,2625,589.615,652.462,40.385,229.528,3.531,7.527,2.132,229.528,3.531,7.527,2.132
29,29,520,679,33,528,687,52,9,9,20,29,29,29,26390,0,910,13829375,18024370,1143325,524.038,683.000,43.324,476875,621530,39425,524.038,683.000,43.324,4875.763,5.358,11.072,2.066,4875.763,5.358,11.072,2.066
30,30,570,309,38,578,320,58,9,12,21,30,30,30,36030,0,1201,20682750,11346390,1691490,574.042,314.915,46.947,689425,378213,56383,574.042,314.915,46.947,6847.519,5.702,11.631,2.040,6847.519,5.702,11.631,2.040
31,31,608,372,38,620,382,58,13,11,21,31,31,31,50406,0,1626,31007657,19005511,2401663,615.158,377.049,47.646,1000247,613081,77473,615.158,377.049,47.646,10219.090,6.285,12.126,1.929,10219.090,6.285,12.126,1.929
32,32,585,443,38,599,459,68,15,17,31,32,32,32,126560,0,3955,74911520,56972000,6809440,591.905,450.158,53.804,2340985,1780375,212795,591.905,450.158,53.804,34245.819,8.659,17.960,2.074,34245.819,8.659,17.960,2.074
33,33,544,568,38,553,579,68,10,12,31,33,33,33,26301,0,797,14418987,15091494,1341813,548.230,573.799,51.018,436939,457318,40661,548.230,573.799,51.018,5301.042,6.651,17.511,2.633,5301.042,6.651,17.511,2.633
34,34,895,854,38,904,863,58,10,10,21,34,34,34,43962,0,1293,39531494,37747208,2069886,899.220,858.633,47.084,1162691,1110212,60879,899.220,858.633,47.084,7719.593,5.970,11.569,1.938,7719.593,5.970,11.569,1.938
35,35,452,958,38,461,968,58,10,11,21,35,35,35,37590,0,1074,17146115,36198085,1875895,456.135,962.971,49.904,489889,1034231,53597,456.135,962.971,49.904,5881.977,5.477,12.322,2.250,5881.977,5.477,12.322,2.250
36,36,713,450,43,716,450,52,4,1,10,36,36,36,1440,0,40,1028880,648000,68400,714.500,450.000,47.500,28580,18000,1900,714.500,450.000,47.500,112.281,2.807,4.743,1.690,112.281,2.807,4.743,1.690
37,37,582,456,43,584,458,52,3,3,10,37,37,37,2590,0,70,1509970,1183630,123025,583.000,457.000,47.500,40810,31990,3325,583.000,457.000,47.500,195.609,2.794,4.717,1.688,195.609,2.794,4.717,1.688
38,38,620,487,43,626,489,58,7,3,16,38,38,38,4522,0,119,2815990,2208180,233586,622.731,488.319,51.655,74105,58110,6147,622.731,488.319,51.655,494.734,4.157,8.833,2.125,494.734,4.157,8.833,2.125
39,39,914,538,43,921,543,52,8,6,10,39,39,39,9360,0,240,8588580,5058690,444600,917.583,540.458,47.500,220220,129710,11400,917.583,540.458,47.500,814.315,3.393,6.195,1.826,814.315,3.393,6.195,1.826
40,40,463,550,43,487,607,98,25,58,56,40,40,40,526080,0,13152,250129240,302187320,36861840,475.459,574.413,70.069,6253231,7554683,921546,475.459,574.413,70.069,246990.708,18.780,35.565,1.894,246990.708,18.780,35.565,1.894
41,41,1010,578,43,1011,579,52,2,2,10,41,41,41,820,0,20,828610,474370,38950,1010.500,578.500,47.500,20210,11570,950,1010.500,578.500,47.500,52.993,2.650,4.555,1.719,52.993,2.650,4.555,1.719
42,42,1010,583,43,1010,583,52,1,1,10,42,42,42,420,0,10,424200,244860,19950,1010.000,583.000,47.500,10100,5830,475,1010.000,583.000,47.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
43,43,1008,584,43,1008,584,52,1,1,10,43,43,43,430,0,10,433440,251120,20425,1008.000,584.000,47.500,10080,5840,475,1008.000,584.000,47.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
44,44,553,646,43,557,648,58,5,3,16,44,44,44,5236,0,119,2907388,3386064,270468,555.269,646.689,51.655,66077,76956,6147,555.269,646.689,51.655,468.393,3.936,8.832,2.244,468.393,3.936,8.832,2.244
45,45,518,391,48,538,408,78,21,18,31,45,45,45,183285,0,4073,96945975,73015875,11858355,528.936,398.373,64.699,2154355,1622575,263519,528.936,398.373,64.699,36068.393,8.855,17.881,2.019,36068.393,8.855,17.881,2.019
46,46,509,529,48,521,541,68,13,13,21,46,46,46,100326,0,2181,51713338,53679562,5863068,515.453,535.051,58.440,1124203,1166947,127458,515.453,535.051,58.440,14472.503,6.636,11.712,1.765,14472.503,6.636,11.712,1.765
47,47,611,452,53,624,468,83,14,17,31,47,47,47,184945,0,3935,114172494,85028969,12670260,617.332,459.753,68.508,2429202,1809127,269580,617.332,459.753,68.508,33305.303,8.464,17.124,2.023,33305.303,8.464,17.124,2.023
48,48,474,474,53,486,490,83,13,17,31,48,48,48,190128,0,3961,91346496,91691856,12657504,480.447,482.264,66.574,1903052,1910247,263698,480.447,482.264,66.574,33469.463,8.450,17.554,2.077,33469.463,8.450,17.554,2.077
49,49,437,488,53,461,513,88,25,26,36,49,49,49,505043,0,10307,227048948,253141448,36045429,449.564,501.228,71.371,4633652,5166152,735621,449.564,501.228,71.371,110642.507,10.735,20.717,1.930,110642.507,10.735,20.717,1.930
50,50,533,501,53,540,509,68,8,9,16,50,50,50,36300,0,726,19494500,18333700,2170150,537.039,505.061,59.784,389890,366674,43403,537.039,505.061,59.784,3533.802,4.867,9.002,1.849,3533.802,4.867,9.002,1.849
51,51,476,524,53,477,525,63,2,2,11,51,51,51,1122,0,22,534633,588489,65076,476.500,524.500,58.000,10483,11539,1276,476.500,524.500,58.000,63.574,2.890,5.050,1.747,63.574,2.890,5.050,1.747
52,52,750,527,53,754,528,68,5,2,16,52,52,52,5512,0,106,4145232,2907112,332436,752.038,527.415,60.311,79716,55906,6393,752.038,527.415,60.311,418.407,3.947,7.965,2.018,418.407,3.947,7.965,2.018
53,53,749,531,53,753,533,68,5,3,16,53,53,53,4823,0,91,3622550,2565783,303054,751.099,531.989,62.835,68350,48411,5718,751.099,531.989,62.835,295.266,3.245,9.946,3.065,295.266,3.245,9.946,3.065
54,54,703,535,53,713,545,73,11,11,21,54,54,54,87588,0,1622,62027802,47284020,5658444,708.177,539.846,64.603,1148663,875630,104786,708.177,539.846,64.603,9882.844,6.093,12.221,2.006,9882.844,6.093,12.221,2.006
55,55,613,582,53,623,590,73,11,9,21,55,55,55,61105,0,1111,37773395,35821060,3750890,618.172,586.221,61.384,686789,651292,68198,618.172,586.221,61.384,6126.564,5.514,12.192,2.211,6126.564,5.514,12.192,2.211
56,56,384,747,53,392,756,68,9,10,16,56,56,56,54376,0,971,21119224,40864432,3282608,388.392,751.516,60.369,377129,729722,58618,388.392,751.516,60.369,5090.388,5.242,9.149,1.745,5090.388,5.242,9.149,1.745
57,57,521,449,59,525,455,73,5,7,15,57,57,57,21375,0,375,11168865,9672615,1419300,522.520,452.520,66.400,195945,169695,24900,522.520,452.520,66.400,1654.775,4.413,8.211,1.861,1654.775,4.413,8.211,1.861
58,58,622,534,59,637,543,78,16,10,20,58,58,58,70760,0,1220,44427130,38056700,4720910,627.857,537.828,66.717,765985,656150,81395,627.857,537.828,66.717,7186.859,5.891,14.199,2.410,7186.859,5.891,14.199,2.410
59,59,548,507,64,575,532,103,28,26,40,59,59,59,647820,0,10980,363242350,337224235,53938095,560.715,520.552,83.261,6156650,5715665,914205,560.715,520.552,83.261,124652.350,11.353,23.381,2.059,124652.350,11.353,23.381,2.059
60,60,455,603,64,460,608,78,6,6,15,60,60,60,16800,0,280,7687800,10176900,1189800,457.607,605.768,70.821,128130,169615,19830,457.607,605.768,70.821,1166.448,4.166,7.889,1.894,1166.448,4.166,7.889,1.894
61,61,550,436,69,566,448,93,17,13,25,61,61,61,155245,0,2545,86724310,68656415,12570270,558.629,442.246,80.971,1421710,1125515,206070,558.629,442.246,80.971,18074.770,7.102,13.497,1.900,18074.770,7.102,13.497,1.900
62,62,593,462,69,605,483,93,13,22,25,62,62,62,164300,0,2650,98491030,77365150,13613650,599.458,470.877,82.858,1588565,1247825,219575,599.458,470.877,82.858,19510.853,7.363,17.507,2.378,19510.853,7.363,17.507,2.378
63,63,488,502,69,497,517,93,10,16,25,63,63,63,77175,0,1225,38045385,39224115,6306300,492.976,508.249,81.714,603895,622605,100100,492.976,508.249,81.714,7682.137,6.271,14.424,2.300,7682.137,6.271,14.424,2.300
64,64,551,554,69,592,583,119,42,30,51,64,64,64,1013184,0,15831,580432640,577709760,87282816,572.880,570.192,86.147,9069260,9026715,1363794,572.880,570.192,86.147,234466.726,14.811,33.863,2.286,234466.726,14.811,33.863,2.286
65,65,662,438,74,673,448,98,12,11,25,65,65,65,91975,0,1415,61395750,40787500,7930975,667.527,443.463,86.230,944550,627500,122015,667.527,443.463,86.230,8278.435,5.850,12.979,2.218,8278.435,5.850,12.979,2.218
66,66,727,505,74,742,522,103,16,18,30,66,66,66,315150,0,4775,231700590,161600010,27574800,735.207,512.772,87.497,3510615,2448485,417800,735.207,512.772,87.497,41209.983,8.630,16.783,1.945,41209.983,8.630,16.783,1.945
67,67,474,624,79,492,639,108,19,16,30,67,67,67,307530,0,4590,148635815,194188445,28616705,483.321,631.446,93.053,2218445,2898335,427115,483.321,631.446,93.053,40498.501,8.823,16.581,1.879,40498.501,8.823,16.581,1.879
68,68,594,657,79,610,672,108,17,16,30,68,68,68,262480,0,3860,158262520,174660720,24679580,602.951,665.425,94.025,2327390,2568540,362935,602.951,665.425,94.025,31927.732,8.271,15.796,1.910,31927.732,8.271,15.796,1.910
69,69,522,673,79,532,682,103,11,10,25,69,69,69,80040,0,1160,42182115,54220545,7283640,527.013,677.418,91.000,611335,785805,105560,527.013,677.418,91.000,6357.927,5.481,12.380,2.259,6357.927,5.481,12.380,2.259
70,70,522,506,84,525,509,93,4,4,10,70,70,70,6300,0,90,3297700,3197600,557550,523.444,507.556,88.500,47110,45680,7965,523.444,507.556,88.500,259.938,2.888,4.794,1.660,259.938,2.888,4.794,1.660
71,71,470,663,84,477,670,103,8,8,20,71,71,71,49700,0,700,23549280,33110850,4620325,473.829,666.214,92.964,331680,466350,65075,473.829,666.214,92.964,3338.311,4.769,10.344,2.169,3338.311,4.769,10.344,2.169
72,72,483,660,84,499,678,103,17,19,20,72,72,72,159840,0,2220,78395400,106627680,15258240,490.462,667.090,95.459,1088825,1480940,211920,490.462,667.090,95.459,15286.586,6.886,13.065,1.897,15286.586,6.886,13.065,1.897
73,73,725,442,89,729,450,103,5,9,15,73,73,73,23360,0,320,16976150,10422575,2189635,726.719,446.172,93.734,232550,142775,29995,726.719,446.172,93.734,1199.134,3.747,10.029,2.676,1199.134,3.747,10.029,2.676
74,74,802,469,89,826,482,108,25,14,20,74,74,74,154660,0,2090,125617220,73554890,14921360,812.215,475.591,96.478,1697530,993985,201640,812.215,475.591,96.478,16861.372,8.068,15.867,1.967,16861.372,8.068,15.867,1.967
75,75,680,492,89,694,506,114,15,15,26,75,75,75,265200,0,3536,182275575,132397050,26917425,687.314,499.235,101.499,2430341,1765294,358899,687.314,499.235,101.499,27796.388,7.861,14.542,1.850,27796.388,7.861,14.542,1.850
76,76,606,541,89,635,559,124,30,19,36,76,76,76,666900,0,8775,413934532,367628796,71412640,620.685,551.250,107.081,5446507,4837221,939640,620.685,551.250,107.081,95672.374,10.903,22.689,2.081,95672.374,10.903,22.689,2.081
77,77,726,452,94,726,452,103,1,1,10,77,77,77,770,0,10,559020,348040,75845,726.000,452.000,98.500,7260,4520,985,726.000,452.000,98.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
78,78,595,574,94,600,579,114,6,6,21,78,78,78,17082,0,219,10196940,9860370,1813578,596.941,577.237,106.169,130730,126415,23251,596.941,577.237,106.169,1106.976,5.055,12.373,2.448,1106.976,5.055,12.373,2.448
