 ,IDENTIFIER,BOUNDING_BOX_X,BOUNDING_BOX_Y,BOUNDING_BOX_Z,BOUNDING_BOX_END_X,BOUNDING_BOX_END_Y,BOUNDING_BOX_END_Z,BOUNDING_BOX_WIDTH,BOUNDING_BOX_HEIGHT,BOUNDING_BOX_DEPTH,MINIMUM_INTENSITY,MAXIMUM_INTENSITY,MEAN_INTENSITY,SUM_INTENSITY,STANDARD_DEVIATION_INTENSITY,PIXEL_COUNT,SUM_INTENSITY_TIMES_X,SUM_INTENSITY_TIMES_Y,SUM_INTENSITY_TIMES_Z,MASS_CENTER_X,MASS_CENTER_Y,MASS_CENTER_Z,SUM_X,SUM_Y,SUM_Z,CENTROID_X,CENTROID_Y,CENTROID_Z,SUM_DISTANCE_TO_MASS_CENTER,MEAN_DISTANCE_TO_MASS_CENTER,MAX_DISTANCE_TO_MASS_CENTER,MAX_MEAN_DISTANCE_TO_MASS_CENTER_RATIO,SUM_DISTANCE_TO_CENTROID,MEAN_DISTANCE_TO_CENTROID,MAX_DISTANCE_TO_CENTROID,MAX_MEAN_DISTANCE_TO_CENTROID_RATIO
16,16,557,668,33,577,689,58,21,22,26,16,16,16,97200,0,6075,55158784,66080688,4394480,567.477,679.842,45.211,3447424,4130043,274655,567.477,679.842,45.211,54184.304,8.919,15.454,1.733,54184.304,8.919,15.454,1.733
17,17,806,725,33,831,751,73,26,27,41,17,17,17,268702,0,15806,219879411,198361916,13987651,818.302,738.223,52.056,12934083,11668348,822803,818.302,738.223,52.056,192880.889,12.203,21.579,1.768,192880.889,12.203,21.579,1.768
18,18,783,747,33,799,767,68,17,21,36,18,18,18,128916,0,7162,101983860,97572564,6381558,791.088,756.869,49.502,5665770,5420698,354531,791.088,756.869,49.502,70828.105,9.889,19.349,1.957,70828.105,9.889,19.349,1.957
19,19,528,839,33,528,839,42,1,1,10,19,19,19,190,0,10,100320,159410,7125,528.000,839.000,37.500,5280,8390,375,528.000,839.000,37.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
20,20,644,443,38,668,465,68,25,23,31,20,20,20,111020,0,5551,72676080,50109460,5706760,654.622,451.355,51.403,3633804,2505473,285338,654.622,451.355,51.403,51527.157,9.282,17.845,1.922,51527.157,9.282,17.845,1.922
21,21,579,455,38,591,467,78,13,13,41,21,21,21,71400,0,3400,41741343,32899881,4429845,584.613,460.783,62.043,1987683,1566661,210945,584.613,460.783,62.043,30309.934,8.915,24.081,2.701,30309.934,8.915,24.081,2.701
22,22,720,565,38,735,577,68,16,13,31,22,22,22,79222,0,3601,57627548,45244034,4316026,727.418,571.104,54.480,2619434,2056547,196183,727.418,571.104,54.480,29263.322,8.126,16.764,2.063,29263.322,8.126,16.764,2.063
23,23,716,685,38,726,696,58,11,12,21,23,23,23,23483,0,1021,16938166,16203592,1140179,721.295,690.014,48.553,736442,704504,49573,721.295,690.014,48.553,5787.929,5.669,11.981,2.114,5787.929,5.669,11.981,2.114
24,24,697,786,38,717,802,68,21,17,31,24,24,24,162624,0,6776,115063272,129092808,8851392,707.542,793.812,54.429,4794303,5378867,368808,707.542,793.812,54.429,63096.398,9.312,17.352,1.863,63096.398,9.312,17.352,1.863
25,25,536,799,38,545,806,52,10,8,15,25,25,25,15250,0,610,8235250,12247125,694375,540.016,803.090,45.533,329410,489885,27775,540.016,803.090,45.533,2840.771,4.657,8.537,1.833,2840.771,4.657,8.537,1.833
26,26,775,565,43,775,565,52,1,1,10,26,26,26,260,0,10,201500,146900,12350,775.000,565.000,47.500,7750,5650,475,775.000,565.000,47.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
27,27,727,685,43,728,686,52,2,2,10,27,27,27,810,0,30,589410,555120,38475,727.667,685.333,47.500,21830,20560,1425,727.667,685.333,47.500,79.004,2.633,4.561,1.732,79.004,2.633,4.561,1.732
28,28,774,687,43,804,712,73,31,26,31,28,28,28,303996,0,10857,240202816,212209900,17497788,790.151,698.068,57.559,8578672,7578925,624921,790.151,698.068,57.559,123816.687,11.404,20.387,1.788,123816.687,11.404,20.387,1.788
29,29,718,721,43,722,726,58,5,6,16,29,29,29,5075,0,175,3656929,3673546,256070,720.577,723.851,50.457,126101,126674,8830,720.577,723.851,50.457,766.802,4.382,8.389,1.915,766.802,4.382,8.389,1.915
30,30,715,727,43,715,727,52,1,1,10,30,30,30,300,0,10,214500,218100,14250,715.000,727.000,47.500,7150,7270,475,715.000,727.000,47.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
31,31,634,795,43,656,822,78,23,28,36,31,31,31,335947,0,10837,216505922,271640569,20463596,644.465,808.582,60.913,6984062,8762599,660116,644.465,808.582,60.913,116776.823,10.776,18.720,1.737,116776.823,10.776,18.720,1.737
32,32,476,837,43,478,843,58,3,7,16,32,32,32,6432,0,201,3068512,5403584,323616,477.070,840.109,50.313,95891,168862,10113,477.070,840.109,50.313,862.142,4.289,8.292,1.933,862.142,4.289,8.292,1.933
33,33,676,915,43,689,926,73,14,12,31,33,33,33,88110,0,2670,60141147,81116805,5166645,682.569,920.631,58.639,1822459,2458085,156565,682.569,920.631,58.639,19514.129,7.309,15.801,2.162,19514.129,7.309,15.801,2.162
34,34,344,309,48,358,323,73,15,15,26,34,34,34,121992,0,3588,42714540,38638416,7522976,350.142,316.729,61.668,1256310,1136424,221264,350.142,316.729,61.668,28374.405,7.908,14.805,1.872,28374.405,7.908,14.805,1.872
35,35,731,625,48,749,641,78,19,17,31,35,35,35,155855,0,4453,115235225,98650370,10211390,739.375,632.962,65.519,3292435,2818582,291754,739.375,632.962,65.519,37222.917,8.359,17.624,2.108,37222.917,8.359,17.624,2.108
36,36,645,748,48,655,759,68,11,12,21,36,36,36,63648,0,1768,41359428,47976876,3705984,649.815,753.785,58.226,1148873,1332691,102944,649.815,753.785,58.226,11263.320,6.371,11.500,1.805,11263.320,6.371,11.500,1.805
37,37,593,746,48,606,763,73,14,18,26,37,37,37,115477,0,3121,69280502,87230349,7135006,599.951,755.392,61.787,1872446,2357577,192838,599.951,755.392,61.787,23645.038,7.576,15.791,2.084,23645.038,7.576,15.791,2.084
38,38,712,741,48,731,776,78,20,36,31,38,38,38,402838,0,10601,290724282,305791130,25416034,721.690,759.092,63.092,7650639,8047135,668843,721.690,759.092,63.092,124710.993,11.764,22.184,1.886,124710.993,11.764,22.184,1.886
39,39,613,782,48,627,796,88,15,15,41,39,39,39,184119,0,4721,114190167,145116777,12433512,620.198,788.168,67.530,2927953,3720943,318808,620.198,788.168,67.530,47628.398,10.089,21.298,2.111,47628.398,10.089,21.298,2.111
40,40,478,333,53,501,354,83,24,22,31,40,40,40,290480,0,7262,142235240,99609840,19470240,489.656,342.915,67.028,3555881,2490246,486756,489.656,342.915,67.028,71426.308,9.836,19.184,1.950,71426.308,9.836,19.184,1.950
41,41,514,777,53,530,790,83,17,14,31,41,41,41,178391,0,4351,93111533,139729927,12006563,521.952,783.279,67.305,2271013,3408047,292843,521.952,783.279,67.305,36881.368,8.477,16.276,1.920,36881.368,8.477,16.276,1.920
42,42,695,537,59,713,557,93,19,21,35,42,42,42,303450,0,7225,213646440,166155150,22888950,704.058,547.554,75.429,5086820,3956075,544975,704.058,547.554,75.429,68911.430,9.538,18.125,1.900,68911.430,9.538,18.125,1.900
43,43,559,549,59,570,561,78,12,13,20,43,43,43,73315,0,1705,41358905,40649405,5158065,564.126,554.449,70.355,961835,945335,119955,564.126,554.449,70.355,10450.551,6.129,12.094,1.973,10450.551,6.129,12.094,1.973
44,44,618,846,59,620,846,68,3,1,10,44,44,44,1320,0,30,817080,1116720,83820,619.000,846.000,63.500,18570,25380,1905,619.000,846.000,63.500,80.453,2.682,4.610,1.719,80.453,2.682,4.610,1.719
45,45,641,611,64,641,612,73,1,2,10,45,45,45,900,0,20,576900,550350,61650,641.000,611.500,68.500,12820,12230,1370,641.000,611.500,68.500,51.604,2.580,4.528,1.755,51.604,2.580,4.528,1.755
46,46,535,764,69,546,777,93,12,14,25,46,46,46,129030,0,2805,69701960,99429690,10416930,540.200,770.594,80.733,1515260,2161515,226455,540.200,770.594,80.733,21128.757,7.533,13.991,1.857,21128.757,7.533,13.991,1.857
47,47,614,678,74,629,689,98,16,12,25,47,47,47,57810,0,1230,35862645,39522300,5138510,620.354,683.659,88.886,763035,840900,109330,620.354,683.659,88.886,7641.700,6.213,16.387,2.638,7641.700,6.213,16.387,2.638
48,48,444,704,74,461,721,108,18,18,35,48,48,48,277920,0,5790,125827920,197996400,25404720,452.749,712.422,91.410,2621415,4124925,529265,452.749,712.422,91.410,53742.695,9.282,18.102,1.950,53742.695,9.282,18.102,1.950
49,49,551,766,74,555,772,88,5,7,15,49,49,49,10290,0,210,5688410,7916685,850640,552.810,769.357,82.667,116090,161565,17360,552.810,769.357,82.667,771.417,3.673,9.240,2.515,771.417,3.673,9.240,2.515
50,50,595,650,84,604,662,114,10,13,31,50,50,50,77900,0,1558,46728550,51192050,7767600,599.853,657.151,99.712,934571,1023841,155352,599.853,657.151,99.712,10288.594,6.604,16.010,2.424,10288.594,6.604,16.010,2.424
