 ,IDENTIFIER,BOUNDING_BOX_X,BOUNDING_BOX_Y,BOUNDING_BOX_Z,BOUNDING_BOX_END_X,BOUNDING_BOX_END_Y,BOUNDING_BOX_END_Z,BOUNDING_BOX_WIDTH,BOUNDING_BOX_HEIGHT,BOUNDING_BOX_DEPTH,MINIMUM_INTENSITY,MAXIMUM_INTENSITY,MEAN_INTENSITY,SUM_INTENSITY,STANDARD_DEVIATION_INTENSITY,PIXEL_COUNT,SUM_INTENSITY_TIMES_X,SUM_INTENSITY_TIMES_Y,SUM_INTENSITY_TIMES_Z,MASS_CENTER_X,MASS_CENTER_Y,MASS_CENTER_Z,SUM_X,SUM_Y,SUM_Z,CENTROID_X,CENTROID_Y,CENTROID_Z,SUM_DISTANCE_TO_MASS_CENTER,MEAN_DISTANCE_TO_MASS_CENTER,MAX_DISTANCE_TO_MASS_CENTER,MAX_MEAN_DISTANCE_TO_MASS_CENTER_RATIO,SUM_DISTANCE_TO_CENTROID,MEAN_DISTANCE_TO_CENTROID,MAX_DISTANCE_TO_CENTROID,MAX_MEAN_DISTANCE_TO_CENTROID_RATIO
11,11,675,1079,13,678,1083,27,4,5,15,11,11,11,1210,0,110,818675,1308010,22550,676.591,1081.000,18.636,74425,118910,2050,676.591,1081.000,18.636,388.673,3.533,8.609,2.437,388.673,3.533,8.609,2.437
12,12,457,1162,13,463,1168,27,7,7,15,12,12,12,4260,0,355,1959540,4960560,88800,459.986,1164.451,20.845,163295,413380,7400,459.986,1164.451,20.845,1488.124,4.192,8.528,2.035,1488.124,4.192,8.528,2.035
13,13,919,417,18,927,426,37,9,10,20,13,13,13,14625,0,1125,13499655,6160765,406575,923.053,421.249,27.800,1038435,473905,31275,923.053,421.249,27.800,6600.704,5.867,10.749,1.832,6600.704,5.867,10.749,1.832
14,14,892,503,18,913,515,52,22,13,35,14,14,14,68880,0,4920,62231260,35064680,2472050,903.474,509.069,35.889,4445090,2504620,176575,903.474,509.069,35.889,44521.594,9.049,18.837,2.082,44521.594,9.049,18.837,2.082
15,15,488,605,18,495,611,32,8,7,15,15,15,15,4650,0,310,2279775,2823675,106875,490.274,607.242,22.984,151985,188245,7125,490.274,607.242,22.984,1201.794,3.877,9.381,2.420,1201.794,3.877,9.381,2.420
16,16,414,652,18,432,668,47,19,17,30,16,16,16,93280,0,5830,39523920,61572800,2947600,423.713,660.086,31.599,2470245,3848300,184225,423.713,660.086,31.599,53000.502,9.091,16.888,1.858,53000.502,9.091,16.888,1.858
17,17,333,683,18,377,707,68,45,25,51,17,17,17,204612,0,12036,73019454,142501752,8056436,356.868,696.449,39.374,4295262,8382456,473908,356.868,696.449,39.374,177495.742,14.747,33.670,2.283,177495.742,14.747,33.670,2.283
18,18,309,894,18,334,915,78,26,22,61,18,18,18,230976,0,12832,74212668,208624716,11164698,321.300,903.231,48.337,4122926,11590262,620261,321.300,903.231,48.337,213688.543,16.653,32.122,1.929,213688.543,16.653,32.122,1.929
19,19,1115,1015,18,1116,1017,27,2,3,10,19,19,19,570,0,30,635740,579120,12825,1115.333,1016.000,22.500,33460,30480,675,1115.333,1016.000,22.500,82.068,2.736,4.658,1.703,82.068,2.736,4.658,1.703
20,20,1120,1015,18,1120,1015,27,1,1,10,20,20,20,200,0,10,224000,203000,4500,1120.000,1015.000,22.500,11200,10150,225,1120.000,1015.000,22.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
21,21,681,1081,18,681,1081,27,1,1,10,21,21,21,210,0,10,143010,227010,4725,681.000,1081.000,22.500,6810,10810,225,681.000,1081.000,22.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
22,22,1131,1186,18,1135,1191,32,5,6,15,22,22,22,5170,0,235,5855630,6143940,126500,1132.617,1188.383,24.468,266165,279270,5750,1132.617,1188.383,24.468,952.826,4.055,7.827,1.930,952.826,4.055,7.827,1.930
23,23,728,449,23,734,456,37,7,8,15,23,23,23,6440,0,280,4709825,2916170,200675,731.339,452.821,31.161,204775,126790,8725,731.339,452.821,31.161,1130.528,4.038,9.310,2.306,1130.528,4.038,9.310,2.306
24,24,886,515,23,890,516,37,5,2,15,24,24,24,1800,0,75,1598640,927600,54600,888.133,515.333,30.333,66610,38650,2275,888.133,515.333,30.333,288.835,3.851,7.645,1.985,288.835,3.851,7.645,1.985
25,25,576,534,23,580,536,37,5,3,15,25,25,25,2875,0,115,1661000,1537125,81875,577.739,534.652,28.478,66440,61485,3275,577.739,534.652,28.478,404.793,3.520,8.622,2.449,404.793,3.520,8.622,2.449
26,26,581,539,23,582,539,32,2,1,10,26,26,26,520,0,20,302380,280280,14300,581.500,539.000,27.500,11630,10780,550,581.500,539.000,27.500,51.604,2.580,4.528,1.755,51.604,2.580,4.528,1.755
27,27,579,540,23,579,540,32,1,1,10,27,27,27,270,0,10,156330,145800,7425,579.000,540.000,27.500,5790,5400,275,579.000,540.000,27.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
28,28,435,538,23,441,545,37,7,8,15,28,28,28,11060,0,395,4842600,5991720,346500,437.848,541.747,31.329,172950,213990,12375,437.848,541.747,31.329,1674.759,4.240,9.016,2.126,1674.759,4.240,9.016,2.126
29,29,325,747,23,341,762,52,17,16,30,29,29,29,133835,0,4615,44594460,100919855,4862575,333.205,754.062,36.333,1537740,3479995,167675,333.205,754.062,36.333,39134.375,8.480,16.769,1.977,39134.375,8.480,16.769,1.977
30,30,319,753,23,323,758,42,5,6,20,30,30,30,6000,0,200,1926600,4532250,194250,321.100,755.375,32.375,64220,151075,6475,321.100,755.375,32.375,893.152,4.466,9.823,2.200,893.152,4.466,9.823,2.200
31,31,410,1038,23,424,1051,42,15,14,20,31,31,31,58435,0,1885,24369875,60936235,1873175,417.042,1042.804,32.056,786125,1965685,60425,417.042,1042.804,32.056,12011.333,6.372,12.084,1.896,12011.333,6.372,12.084,1.896
32,32,734,449,28,734,449,37,1,1,10,32,32,32,320,0,10,234880,143680,10400,734.000,449.000,32.500,7340,4490,325,734.000,449.000,32.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
33,33,727,540,28,738,549,47,12,10,20,33,33,33,47685,0,1445,34947990,25954335,1788600,732.893,544.287,37.509,1059030,786495,54200,732.893,544.287,37.509,8637.925,5.978,11.190,1.872,8637.925,5.978,11.190,1.872
34,34,526,551,28,542,564,68,17,14,41,34,34,34,178432,0,5248,95328180,99400938,8597206,534.255,557.080,48.182,2803770,2923557,252859,534.255,557.080,48.182,51393.119,9.793,20.849,2.129,51393.119,9.793,20.849,2.129
35,35,381,626,28,389,631,42,9,6,15,35,35,35,8400,0,240,3235575,5280975,301000,385.188,628.688,35.833,92445,150885,8600,385.188,628.688,35.833,1006.101,4.192,8.170,1.949,1006.101,4.192,8.170,1.949
36,36,1198,885,28,1198,888,42,1,4,15,36,36,36,1980,0,55,2372040,1755540,68400,1198.000,886.636,34.545,65890,48765,1900,1198.000,886.636,34.545,211.684,3.849,7.578,1.969,211.684,3.849,7.578,1.969
37,37,265,934,28,273,943,47,9,10,20,37,37,37,23310,0,630,6262065,21863485,833425,268.643,937.944,35.754,169245,590905,22525,268.643,937.944,35.754,3007.803,4.774,11.252,2.357,3007.803,4.774,11.252,2.357
38,38,398,1056,28,423,1075,63,26,20,36,38,38,38,326192,0,8584,133656792,347805070,14186996,409.749,1066.259,43.493,3517284,9152765,373342,409.749,1066.259,43.493,86883.651,10.122,19.866,1.963,86883.651,10.122,19.866,1.963
39,39,480,1125,28,491,1140,52,12,16,25,39,39,39,118755,0,3045,57628350,134535765,4637100,485.271,1132.885,39.048,1477650,3449635,118900,485.271,1132.885,39.048,22741.553,7.468,14.110,1.889,22741.553,7.468,14.110,1.889
40,40,621,516,33,628,525,52,8,10,20,40,40,40,27000,0,675,16855400,14049200,1159000,624.274,520.341,42.926,421385,351230,28975,624.274,520.341,42.926,3370.769,4.994,10.908,2.184,3370.769,4.994,10.908,2.184
41,41,881,541,33,885,545,47,5,5,15,41,41,41,11890,0,290,10501740,6456885,477650,883.241,543.052,40.172,256140,157485,11650,883.241,543.052,40.172,1229.755,4.241,7.574,1.786,1229.755,4.241,7.574,1.786
42,42,334,701,33,336,702,42,3,2,10,42,42,42,2100,0,50,703080,1473360,78750,334.800,701.600,37.500,16740,35080,1875,334.800,701.600,37.500,135.900,2.718,4.674,1.720,135.900,2.718,4.674,1.720
43,43,253,788,33,269,803,63,17,16,31,43,43,43,79077,0,1839,20682957,62784343,3622406,261.555,793.965,45.809,480999,1460101,84242,261.555,793.965,45.809,15348.003,8.346,20.170,2.417,15348.003,8.346,20.170,2.417
44,44,679,1067,33,692,1080,63,14,14,31,44,44,44,146476,0,3329,100402896,157208964,7333568,685.456,1073.275,50.067,2281884,3572931,166672,685.456,1073.275,50.067,26423.279,7.937,17.685,2.228,26423.279,7.937,17.685,2.228
45,45,1025,620,38,1031,628,58,7,9,21,45,45,45,31590,0,702,32468175,19722375,1467945,1027.799,624.323,46.469,721515,438275,32621,1027.799,624.323,46.469,3678.954,5.241,11.900,2.271,3678.954,5.241,11.900,2.271
46,46,147,772,38,163,787,73,17,16,36,46,46,46,289570,0,6295,44696820,225696148,16134270,154.356,779.418,55.718,971670,4906438,350745,154.356,779.418,55.718,63376.189,10.068,18.890,1.876,63376.189,10.068,18.890,1.876
47,47,198,994,38,212,1002,58,15,9,21,47,47,47,55648,0,1184,11504801,55556773,2783434,206.742,998.361,50.019,244783,1182059,59222,206.742,998.361,50.019,6641.161,5.609,12.245,2.183,6641.161,5.609,12.245,2.183
48,48,856,499,43,866,509,68,11,11,26,48,48,48,78624,0,1638,67694208,39616272,4333392,860.987,503.870,55.115,1410296,825339,90279,860.987,503.870,55.115,10781.891,6.582,13.364,2.030,10781.891,6.582,13.364,2.030
49,49,1045,789,43,1058,803,78,14,15,36,49,49,49,224028,0,4572,235473371,178304238,13524784,1051.089,795.902,60.371,4805579,3638862,276016,1051.089,795.902,60.371,41143.120,8.999,18.123,2.014,41143.120,8.999,18.123,2.014
50,50,1095,588,48,1111,604,83,17,17,36,50,50,50,308100,0,6162,339828200,183615600,20463300,1102.980,595.961,66.418,6796564,3672312,409266,1102.980,595.961,66.418,61105.402,9.916,19.505,1.967,61105.402,9.916,19.505,1.967
51,51,1044,623,48,1058,633,73,15,11,26,51,51,51,113322,0,2222,119064447,71172540,6618066,1050.674,628.056,58.401,2334597,1395540,129766,1050.674,628.056,58.401,15109.685,6.800,14.747,2.169,15109.685,6.800,14.747,2.169
52,52,308,757,48,323,768,78,16,12,31,52,52,52,144300,0,2775,45712160,109972408,8972340,316.786,762.110,62.178,879080,2114854,172545,316.786,762.110,62.178,21029.549,7.578,15.866,2.094,21029.549,7.578,15.866,2.094
53,53,1119,744,53,1125,752,73,7,9,21,53,53,53,17278,0,326,19379079,12931258,1126409,1121.604,748.423,65.193,365643,243986,21253,1121.604,748.423,65.193,1480.274,4.541,12.510,2.755,1480.274,4.541,12.510,2.755
54,54,329,933,53,334,937,68,6,5,16,54,54,54,9288,0,172,3076920,8679258,551934,331.279,934.459,59.424,56980,160727,10221,331.279,934.459,59.424,697.551,4.056,8.763,2.161,697.551,4.056,8.763,2.161
55,55,1117,746,59,1117,746,68,1,1,10,55,55,55,550,0,10,614350,410300,34925,1117.000,746.000,63.500,11170,7460,635,1117.000,746.000,63.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
