 ,IDENTIFIER,BOUNDING_BOX_X,BOUNDING_BOX_Y,BOUNDING_BOX_Z,BOUNDING_BOX_END_X,BOUNDING_BOX_END_Y,BOUNDING_BOX_END_Z,BOUNDING_BOX_WIDTH,BOUNDING_BOX_HEIGHT,BOUNDING_BOX_DEPTH,MINIMUM_INTENSITY,MAXIMUM_INTENSITY,MEAN_INTENSITY,SUM_INTENSITY,STANDARD_DEVIATION_INTENSITY,PIXEL_COUNT,SUM_INTENSITY_TIMES_X,SUM_INTENSITY_TIMES_Y,SUM_INTENSITY_TIMES_Z,MASS_CENTER_X,MASS_CENTER_Y,MASS_CENTER_Z,SUM_X,SUM_Y,SUM_Z,CENTROID_X,CENTROID_Y,CENTROID_Z,SUM_DISTANCE_TO_MASS_CENTER,MEAN_DISTANCE_TO_MASS_CENTER,MAX_DISTANCE_TO_MASS_CENTER,MAX_MEAN_DISTANCE_TO_MASS_CENTER_RATIO,SUM_DISTANCE_TO_CENTROID,MEAN_DISTANCE_TO_CENTROID,MAX_DISTANCE_TO_CENTROID,MAX_MEAN_DISTANCE_TO_CENTROID_RATIO
26,26,887,1181,18,895,1189,32,9,9,15,26,26,26,14690,0,565,13091650,17397510,341900,891.195,1184.310,23.274,503525,669135,13150,891.195,1184.310,23.274,2472.905,4.377,10.070,2.301,2472.905,4.377,10.070,2.301
27,27,1155,1180,18,1179,1198,47,25,19,30,27,27,27,117315,0,4345,136466775,139938975,3755025,1163.251,1192.848,32.008,5054325,5182925,139075,1163.251,1192.848,32.008,40697.140,9.366,21.698,2.317,40697.140,9.366,21.698,2.317
28,28,857,1185,18,872,1198,42,16,14,25,28,28,28,95200,0,3400,82278420,113575280,2919700,864.269,1193.018,30.669,2938515,4056260,104275,864.269,1193.018,30.669,26413.664,7.769,14.988,1.929,26413.664,7.769,14.988,1.929
29,29,1186,1189,18,1198,1198,37,13,10,20,29,29,29,37120,0,1280,44282710,44324760,1064300,1192.961,1194.094,28.672,1526990,1528440,36700,1192.961,1194.094,28.672,7679.707,6.000,12.431,2.072,7679.707,6.000,12.431,2.072
30,30,203,13,23,203,13,32,1,1,10,30,30,30,300,0,10,60900,3900,8250,203.000,13.000,27.500,2030,130,275,203.000,13.000,27.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
31,31,790,365,23,813,381,47,24,17,25,31,31,31,91605,0,2955,73344605,34271120,3041100,800.662,374.118,33.198,2365955,1105520,98100,800.662,374.118,33.198,24214.274,8.194,18.405,2.246,24214.274,8.194,18.405,2.246
32,32,613,522,23,621,530,37,9,9,15,32,32,32,23680,0,740,14603040,12455680,724000,616.682,526.000,30.574,456345,389240,22625,616.682,526.000,30.574,3520.835,4.758,8.729,1.835,3520.835,4.758,8.729,1.835
33,33,739,523,23,739,523,32,1,1,10,33,33,33,330,0,10,243870,172590,9075,739.000,523.000,27.500,7390,5230,275,739.000,523.000,27.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
34,34,250,568,23,257,575,37,8,8,15,34,34,34,15130,0,445,3845230,8654700,482800,254.146,572.022,31.910,113095,254550,14200,254.146,572.022,31.910,1804.685,4.055,9.500,2.342,1804.685,4.055,9.500,2.342
35,35,233,581,23,234,581,32,2,1,10,35,35,35,700,0,20,163450,406700,19250,233.500,581.000,27.500,4670,11620,550,233.500,581.000,27.500,51.604,2.580,4.528,1.755,51.604,2.580,4.528,1.755
36,36,630,586,23,630,586,32,1,1,10,36,36,36,360,0,10,226800,210960,9900,630.000,586.000,27.500,6300,5860,275,630.000,586.000,27.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
37,37,468,607,23,474,612,37,7,6,15,37,37,37,14245,0,385,6707730,8683715,444925,470.883,609.597,31.234,181290,234695,12025,470.883,609.597,31.234,1581.714,4.108,8.650,2.106,1581.714,4.108,8.650,2.106
38,38,730,639,23,737,651,37,8,13,15,38,38,38,40090,0,1055,29403260,25824610,1196050,733.431,644.166,29.834,773770,679595,31475,733.431,644.166,29.834,5515.212,5.228,9.919,1.897,5515.212,5.228,9.919,1.897
39,39,247,645,23,247,645,32,1,1,10,39,39,39,390,0,10,96330,251550,10725,247.000,645.000,27.500,2470,6450,275,247.000,645.000,27.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
40,40,251,645,23,252,648,32,2,4,10,40,40,40,1600,0,40,402800,1034400,44000,251.750,646.500,27.500,10070,25860,1100,251.750,646.500,27.500,113.812,2.845,4.802,1.688,113.812,2.845,4.802,1.688
41,41,1170,1047,23,1192,1069,47,23,23,25,41,41,41,206025,0,5025,243700925,218167970,7113500,1182.871,1058.939,34.527,5943925,5321170,173500,1182.871,1058.939,34.527,44626.113,8.881,18.353,2.067,44626.113,8.881,18.353,2.067
42,42,105,1074,23,114,1081,37,10,8,15,42,42,42,24150,0,575,2636550,26029500,748650,109.174,1077.826,31.000,62775,619750,17825,109.174,1077.826,31.000,2591.296,4.507,8.877,1.970,2591.296,4.507,8.877,1.970
43,43,1188,1081,23,1198,1098,42,11,18,20,43,43,43,82990,0,1930,99016960,90311395,2645575,1193.119,1088.220,31.878,2302720,2100265,61525,1193.119,1088.220,31.878,12578.020,6.517,12.169,1.867,12578.020,6.517,12.169,1.867
44,44,1198,1094,23,1198,1094,32,1,1,10,44,44,44,440,0,10,527120,481360,12100,1198.000,1094.000,27.500,11980,10940,275,1198.000,1094.000,27.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
45,45,18,1102,23,18,1102,32,1,1,10,45,45,45,450,0,10,8100,495900,12375,18.000,1102.000,27.500,180,11020,275,18.000,1102.000,27.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
46,46,1194,1145,23,1198,1152,37,5,8,15,46,46,46,17940,0,390,21466590,20598800,534750,1196.577,1148.205,29.808,466665,447800,11625,1196.577,1148.205,29.808,1740.130,4.462,8.256,1.850,1740.130,4.462,8.256,1.850
47,47,554,514,28,565,524,52,12,11,25,47,47,47,77785,0,1655,43514715,40360310,3023275,559.423,518.870,38.867,925845,858730,64325,559.423,518.870,38.867,10209.369,6.169,13.256,2.149,10209.369,6.169,13.256,2.149
48,48,632,588,28,632,588,37,1,1,10,48,48,48,480,0,10,303360,282240,15600,632.000,588.000,32.500,6320,5880,325,632.000,588.000,32.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
49,49,749,617,28,749,617,37,1,1,10,49,49,49,490,0,10,367010,302330,15925,749.000,617.000,32.500,7490,6170,325,749.000,617.000,32.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
50,50,325,616,28,335,627,47,11,12,20,50,50,50,66750,0,1335,22012500,41486500,2608750,329.775,621.521,39.082,440250,829730,52175,329.775,621.521,39.082,7485.789,5.607,11.572,2.064,7485.789,5.607,11.572,2.064
51,51,687,622,28,713,642,58,27,21,31,51,51,51,258162,0,5062,180427851,162701781,11358516,698.894,630.231,43.998,3537801,3190231,222716,698.894,630.231,43.998,50850.134,10.045,21.150,2.105,50850.134,10.045,21.150,2.105
52,52,721,645,28,721,648,37,1,4,10,52,52,52,2080,0,40,1499680,1344720,67600,721.000,646.500,32.500,28840,25860,1300,721.000,646.500,32.500,112.281,2.807,4.743,1.690,112.281,2.807,4.743,1.690
53,53,740,655,28,742,658,42,3,4,15,53,53,53,2915,0,55,2160015,1914095,102025,741.000,656.636,35.000,40755,36115,1925,741.000,656.636,35.000,197.519,3.591,7.258,2.021,197.519,3.591,7.258,2.021
54,54,282,711,28,283,712,37,2,2,10,54,54,54,1080,0,20,305100,768420,35100,282.500,711.500,32.500,5650,14230,650,282.500,711.500,32.500,52.993,2.650,4.555,1.719,52.993,2.650,4.555,1.719
55,55,4,832,28,14,844,52,11,13,25,55,55,55,112475,0,2045,1014475,94299700,4515500,9.020,838.406,40.147,18445,1714540,82100,9.020,838.406,40.147,14095.027,6.892,13.078,1.897,14095.027,6.892,13.078,1.897
56,56,736,983,28,746,993,47,11,11,20,56,56,56,61880,0,1105,45835440,61113920,2252600,740.715,987.620,36.403,818490,1091320,40225,740.715,987.620,36.403,6195.201,5.607,12.128,2.163,6195.201,5.607,12.128,2.163
57,57,1193,1038,28,1198,1045,42,6,8,15,57,57,57,23370,0,410,27958500,24338430,799425,1196.341,1041.439,34.207,490500,426990,14025,1196.341,1041.439,34.207,1771.079,4.320,8.678,2.009,1771.079,4.320,8.678,2.009
58,58,39,1068,28,46,1077,47,8,10,20,58,58,58,32770,0,565,1398670,35138720,1244100,42.681,1072.283,37.965,24115,605840,21450,42.681,1072.283,37.965,2473.707,4.378,10.640,2.430,2473.707,4.378,10.640,2.430
59,59,85,1080,28,106,1098,52,22,19,25,59,59,59,315355,0,5345,29948990,343241645,12435725,94.969,1088.429,39.434,507610,5817655,210775,94.969,1088.429,39.434,46008.886,8.608,16.302,1.894,46008.886,8.608,16.302,1.894
60,60,1173,1088,28,1184,1099,47,12,12,20,60,60,60,78900,0,1315,92998200,86242200,2808000,1178.684,1093.057,35.589,1549970,1437370,46800,1178.684,1093.057,35.589,7254.203,5.517,11.480,2.081,7254.203,5.517,11.480,2.081
61,61,782,1119,28,787,1126,42,6,8,15,61,61,61,16165,0,265,12683425,18135910,541375,784.623,1121.925,33.491,207925,297310,8875,784.623,1121.925,33.491,1061.749,4.007,8.781,2.192,1061.749,4.007,8.781,2.192
62,62,779,1121,28,780,1123,42,2,3,15,62,62,62,2170,0,35,1691360,2434430,72850,779.429,1121.857,33.571,27280,39265,1175,779.429,1121.857,33.571,118.295,3.380,8.491,2.512,118.295,3.380,8.491,2.512
63,63,259,561,33,274,574,58,16,14,26,63,63,63,221634,0,3518,59003154,125733573,10280592,266.219,567.303,46.385,936558,1995771,163184,266.219,567.303,46.385,27506.115,7.819,14.938,1.911,27506.115,7.819,14.938,1.911
64,64,1147,1096,33,1149,1099,47,3,4,15,64,64,64,4160,0,65,4775040,4565440,164800,1147.846,1097.462,39.615,74610,71335,2575,1147.846,1097.462,39.615,238.148,3.664,7.616,2.079,238.148,3.664,7.616,2.079
65,65,619,39,38,633,45,52,15,7,15,65,65,65,44850,0,690,28032875,1894100,1950000,625.036,42.232,43.478,431275,29140,30000,625.036,42.232,43.478,3823.918,5.542,10.446,1.885,3823.918,5.542,10.446,1.885
66,66,162,695,38,169,700,52,8,6,15,66,66,66,14850,0,225,2458170,10357710,633600,165.533,697.489,42.667,37245,156935,9600,165.533,697.489,42.667,799.695,3.554,9.683,2.724,799.695,3.554,9.683,2.724
67,67,156,789,38,157,790,47,2,2,10,67,67,67,2010,0,30,314230,1586560,85425,156.333,789.333,42.500,4690,23680,1275,156.333,789.333,42.500,79.004,2.633,4.561,1.732,79.004,2.633,4.561,1.732
68,68,187,1024,38,199,1038,63,13,15,26,68,68,68,228548,0,3361,44041016,235729616,11657104,192.699,1031.423,51.005,647662,3466612,171428,192.699,1031.423,51.005,25863.105,7.695,14.049,1.826,25863.105,7.695,14.049,1.826
69,69,502,564,43,512,573,63,11,10,21,69,69,69,104604,0,1516,53072040,59430873,5468457,507.361,568.151,52.278,769160,861317,79253,507.361,568.151,52.278,9296.783,6.132,11.515,1.878,9296.783,6.132,11.515,1.878
70,70,1043,1196,48,1046,1198,63,4,3,16,70,70,70,3850,0,55,4021710,4609220,211750,1044.600,1197.200,55.000,57453,65846,3025,1044.600,1197.200,55.000,199.395,3.625,8.246,2.275,199.395,3.625,8.246,2.275
