 ,IDENTIFIER,BOUNDING_BOX_X,BOUNDING_BOX_Y,BOUNDING_BOX_Z,BOUNDING_BOX_END_X,BOUNDING_BOX_END_Y,BOUNDING_BOX_END_Z,BOUNDING_BOX_WIDTH,BOUNDING_BOX_HEIGHT,BOUNDING_BOX_DEPTH,MINIMUM_INTENSITY,MAXIMUM_INTENSITY,MEAN_INTENSITY,SUM_INTENSITY,STANDARD_DEVIATION_INTENSITY,PIXEL_COUNT,SUM_INTENSITY_TIMES_X,SUM_INTENSITY_TIMES_Y,SUM_INTENSITY_TIMES_Z,MASS_CENTER_X,MASS_CENTER_Y,MASS_CENTER_Z,SUM_X,SUM_Y,SUM_Z,CENTROID_X,CENTROID_Y,CENTROID_Z,SUM_DISTANCE_TO_MASS_CENTER,MEAN_DISTANCE_TO_MASS_CENTER,MAX_DISTANCE_TO_MASS_CENTER,MAX_MEAN_DISTANCE_TO_MASS_CENTER_RATIO,SUM_DISTANCE_TO_CENTROID,MEAN_DISTANCE_TO_CENTROID,MAX_DISTANCE_TO_CENTROID,MAX_MEAN_DISTANCE_TO_CENTROID_RATIO
38,38,759,98,43,766,103,58,8,6,16,38,38,38,11476,0,302,8751970,1157518,591888,762.632,100.864,51.576,230315,30461,15576,762.632,100.864,51.576,1314.346,4.352,9.400,2.160,1314.346,4.352,9.400,2.160
39,39,868,556,43,874,562,63,7,7,21,39,39,39,17823,0,457,15524769,9971091,994149,871.053,559.451,55.779,398071,255669,25491,871.053,559.451,55.779,2267.004,4.961,13.237,2.668,2267.004,4.961,13.237,2.668
40,40,506,658,43,506,658,52,1,1,10,40,40,40,400,0,10,202400,263200,19000,506.000,658.000,47.500,5060,6580,475,506.000,658.000,47.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
41,41,458,530,48,481,544,78,24,15,31,41,41,41,193315,0,4715,90838165,103984938,11964005,469.897,537.904,61.889,2215565,2536218,291805,469.897,537.904,61.889,45464.286,9.642,19.311,2.003,45464.286,9.642,19.311,2.003
42,42,405,541,48,418,551,73,14,11,26,42,42,42,95760,0,2280,39412716,52291806,6032880,411.578,546.071,63.000,938398,1245043,143640,411.578,546.071,63.000,15449.567,6.776,15.096,2.228,15449.567,6.776,15.096,2.228
43,43,640,596,48,641,597,58,2,2,11,43,43,43,946,0,22,605913,564289,50138,640.500,596.500,53.000,14091,13123,1166,640.500,596.500,53.000,63.574,2.890,5.050,1.747,63.574,2.890,5.050,1.747
44,44,505,660,48,508,661,58,4,2,11,44,44,44,2420,0,55,1225488,1598652,128260,506.400,660.600,53.000,27852,36333,2915,506.400,660.600,53.000,167.614,3.048,5.265,1.728,167.614,3.048,5.265,1.728
45,45,477,505,59,517,524,90,41,20,32,45,45,45,410355,0,9119,203150700,211216455,30063285,495.061,514.716,73.262,4514460,4693699,668073,495.061,514.716,73.262,122457.746,13.429,24.629,1.834,122457.746,13.429,24.629,1.834
46,46,520,509,64,527,516,78,8,8,15,46,46,46,31510,0,685,16504110,16147380,2242960,523.774,512.453,71.182,358785,351030,48760,523.774,512.453,71.182,3235.522,4.723,8.247,1.746,3235.522,4.723,8.247,1.746
47,47,755,81,69,763,88,83,9,8,15,47,47,47,31960,0,680,24256935,2702735,2473610,758.978,84.566,77.397,516105,57505,52630,758.978,84.566,77.397,3096.769,4.554,9.285,2.039,3096.769,4.554,9.285,2.039
48,48,597,529,69,598,530,78,2,2,10,48,48,48,960,0,20,573600,508320,70560,597.500,529.500,73.500,11950,10590,1470,597.500,529.500,73.500,52.993,2.650,4.555,1.719,52.993,2.650,4.555,1.719
