 ,IDENTIFIER,BOUNDING_BOX_X,BOUNDING_BOX_Y,BOUNDING_BOX_Z,BOUNDING_BOX_END_X,BOUNDING_BOX_END_Y,BOUNDING_BOX_END_Z,BOUNDING_BOX_WIDTH,BOUNDING_BOX_HEIGHT,BOUNDING_BOX_DEPTH,MINIMUM_INTENSITY,MAXIMUM_INTENSITY,MEAN_INTENSITY,SUM_INTENSITY,STANDARD_DEVIATION_INTENSITY,PIXEL_COUNT,SUM_INTENSITY_TIMES_X,SUM_INTENSITY_TIMES_Y,SUM_INTENSITY_TIMES_Z,MASS_CENTER_X,MASS_CENTER_Y,MASS_CENTER_Z,SUM_X,SUM_Y,SUM_Z,CENTROID_X,CENTROID_Y,CENTROID_Z,SUM_DISTANCE_TO_MASS_CENTER,MEAN_DISTANCE_TO_MASS_CENTER,MAX_DISTANCE_TO_MASS_CENTER,MAX_MEAN_DISTANCE_TO_MASS_CENTER_RATIO,SUM_DISTANCE_TO_CENTROID,MEAN_DISTANCE_TO_CENTROID,MAX_DISTANCE_TO_CENTROID,MAX_MEAN_DISTANCE_TO_CENTROID_RATIO
18,18,506,225,28,525,242,58,20,18,31,18,18,18,44568,0,2476,22908330,10355148,1879794,514.008,232.345,42.178,1272685,575286,104433,514.008,232.345,42.178,19035.967,7.688,17.309,2.251,19035.967,7.688,17.309,2.251
19,19,842,241,28,853,251,58,12,11,31,19,19,19,40546,0,2134,34363875,9961795,1673178,847.528,245.691,41.266,1808625,524305,88062,847.528,245.691,41.266,15569.126,7.296,17.441,2.391,15569.126,7.296,17.441,2.391
20,20,391,369,28,405,384,52,15,16,25,20,20,20,54800,0,2740,21744500,20604600,2118500,396.797,375.996,38.659,1087225,1030230,105925,396.797,375.996,38.659,19245.084,7.024,14.045,2.000,19245.084,7.024,14.045,2.000
21,21,464,391,28,473,402,73,10,12,46,21,21,21,36351,0,1731,17031147,14436408,1457253,468.519,397.139,40.088,811007,687448,69393,468.519,397.139,40.088,14404.549,8.322,33.016,3.968,14404.549,8.322,33.016,3.968
22,22,480,401,28,488,411,47,9,11,20,22,22,22,25190,0,1145,12184920,10229780,901450,483.721,406.105,35.786,553860,464990,40975,483.721,406.105,35.786,6306.535,5.508,11.950,2.170,6306.535,5.508,11.950,2.170
23,23,716,441,28,717,442,42,2,2,15,23,23,23,920,0,40,659295,406295,32775,716.625,441.625,35.625,28665,17665,1425,716.625,441.625,35.625,146.247,3.656,7.660,2.095,146.247,3.656,7.660,2.095
24,24,715,446,28,716,446,42,2,1,15,24,24,24,600,0,25,429240,267600,21600,715.400,446.000,36.000,17885,11150,900,715.400,446.000,36.000,86.144,3.446,8.010,2.325,86.144,3.446,8.010,2.325
25,25,206,452,28,217,463,52,12,12,25,25,25,25,52500,0,2100,11110625,24023375,2203125,211.631,457.588,41.964,444425,960935,88125,211.631,457.588,41.964,13979.119,6.657,14.222,2.137,13979.119,6.657,14.222,2.137
26,26,478,480,28,497,496,52,20,17,25,26,26,26,101400,0,3900,49286510,49591620,4121000,486.060,489.069,40.641,1895635,1907370,158500,486.060,489.069,40.641,31804.260,8.155,15.700,1.925,31804.260,8.155,15.700,1.925
27,27,534,552,28,543,561,47,10,10,20,27,27,27,33750,0,1250,18181800,18773235,1308825,538.720,556.244,38.780,673400,695305,48475,538.720,556.244,38.780,7094.424,5.676,11.342,1.998,7094.424,5.676,11.342,1.998
28,28,481,601,28,496,613,47,16,13,20,28,28,28,56280,0,2010,27491520,34182960,2050300,488.478,607.373,36.430,981840,1220820,73225,488.478,607.373,36.430,13217.584,6.576,12.695,1.931,13217.584,6.576,12.695,1.931
29,29,790,603,28,791,605,37,2,3,10,29,29,29,870,0,30,687590,525480,28275,790.333,604.000,32.500,23710,18120,975,790.333,604.000,32.500,82.068,2.736,4.658,1.703,82.068,2.736,4.658,1.703
30,30,536,637,28,552,657,52,17,21,25,30,30,30,151350,0,5045,82300950,97892400,6171000,543.779,646.795,40.773,2743365,3263080,205700,543.779,646.795,40.773,42583.593,8.441,15.069,1.785,42583.593,8.441,15.069,1.785
31,31,430,640,28,439,647,47,10,8,20,31,31,31,20770,0,670,9023325,13372780,799800,434.440,643.851,38.507,291075,431380,25800,434.440,643.851,38.507,3259.635,4.865,10.848,2.230,3259.635,4.865,10.848,2.230
32,32,668,753,28,682,766,52,15,14,25,32,32,32,75040,0,2345,50650080,56927840,3139200,674.974,758.633,41.834,1582815,1778995,98100,674.974,758.633,41.834,16644.298,7.098,14.116,1.989,16644.298,7.098,14.116,1.989
33,33,611,33,33,622,45,52,12,13,20,33,33,33,60060,0,1820,37006530,2393325,2540175,616.159,39.849,42.294,1121410,72525,76975,616.159,39.849,42.294,11246.519,6.179,11.020,1.783,11246.519,6.179,11.020,1.783
34,34,551,34,33,571,49,68,21,16,36,34,34,34,188836,0,5554,105801268,7660574,9806178,560.281,40.567,51.930,3111802,225311,288417,560.281,40.567,51.930,51111.367,9.203,19.016,2.066,51111.367,9.203,19.016,2.066
35,35,594,44,33,605,55,58,12,12,26,35,35,35,81165,0,2319,48677650,3983385,3781120,599.737,49.078,46.586,1390790,113811,108032,599.737,49.078,46.586,16461.606,7.099,14.163,1.995,16461.606,7.099,14.163,1.995
36,36,1133,59,33,1138,63,47,6,5,15,36,36,36,12060,0,335,13694040,735120,490500,1135.493,60.955,40.672,380390,20420,13625,1135.493,60.955,40.672,1397.817,4.173,8.138,1.950,1397.817,4.173,8.138,1.950
37,37,603,190,33,611,203,52,9,14,20,37,37,37,40145,0,1085,24351180,7861020,1621525,606.581,195.816,40.392,658140,212460,43825,606.581,195.816,40.392,6125.357,5.645,11.819,2.094,6125.357,5.645,11.819,2.094
38,38,612,207,33,619,210,42,8,4,10,38,38,38,3800,0,100,2337380,790780,142500,615.100,208.100,37.500,61510,20810,3750,615.100,208.100,37.500,348.076,3.481,6.251,1.796,348.076,3.481,6.251,1.796
39,39,717,201,33,765,223,88,49,23,56,39,39,39,657111,0,16849,487922916,138958365,38775048,742.527,211.469,59.008,12510844,3563035,994232,742.527,211.469,59.008,275244.503,16.336,32.523,1.991,275244.503,16.336,32.523,1.991
40,40,613,213,33,614,214,42,2,2,10,40,40,40,800,0,20,490800,170800,30000,613.500,213.500,37.500,12270,4270,750,613.500,213.500,37.500,52.993,2.650,4.555,1.719,52.993,2.650,4.555,1.719
41,41,811,224,33,818,231,47,8,8,15,41,41,41,8815,0,215,7175820,1997315,341325,814.047,226.581,38.721,175020,48715,8325,814.047,226.581,38.721,865.565,4.026,9.184,2.281,865.565,4.026,9.184,2.281
42,42,522,247,33,524,249,47,3,3,15,42,42,42,2310,0,55,1208130,572460,88200,523.000,247.818,38.182,28765,13630,2100,523.000,247.818,38.182,173.957,3.163,8.820,2.789,173.957,3.163,8.820,2.789
43,43,505,382,33,521,400,58,17,19,26,43,43,43,113305,0,2635,58145804,44169041,5222780,513.180,389.824,46.095,1352228,1027187,121460,513.180,389.824,46.095,20101.089,7.628,15.070,1.975,20101.089,7.628,15.070,1.975
44,44,444,426,33,444,426,42,1,1,10,44,44,44,440,0,10,195360,187440,16500,444.000,426.000,37.500,4440,4260,375,444.000,426.000,37.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
45,45,446,622,33,449,625,47,4,4,15,45,45,45,2700,0,60,1207800,1683000,112500,447.333,623.333,41.667,26840,37400,2500,447.333,623.333,41.667,198.444,3.307,8.794,2.659,198.444,3.307,8.794,2.659
46,46,449,624,33,452,630,47,4,7,15,46,46,46,5060,0,110,2280680,3173540,208150,450.727,627.182,41.136,49580,68990,4525,450.727,627.182,41.136,412.103,3.746,8.455,2.257,412.103,3.746,8.455,2.257
47,47,708,689,33,720,699,58,13,11,26,47,47,47,105280,0,2240,75194830,73085094,4764860,714.237,694.197,45.259,1599890,1555002,101380,714.237,694.197,45.259,16178.994,7.223,13.581,1.880,16178.994,7.223,13.581,1.880
48,48,621,749,33,637,762,68,17,14,36,48,48,48,239184,0,4983,150433008,180655920,12057552,628.943,755.301,50.411,3134021,3763665,251199,628.943,755.301,50.411,46235.773,9.279,18.136,1.955,46235.773,9.279,18.136,1.955
49,49,597,812,33,598,813,42,2,2,10,49,49,49,1470,0,30,878080,1194620,55125,597.333,812.667,37.500,17920,24380,1125,597.333,812.667,37.500,79.004,2.633,4.561,1.732,79.004,2.633,4.561,1.732
50,50,594,815,33,596,816,42,3,2,10,50,50,50,2500,0,50,1487000,2038500,93750,594.800,815.400,37.500,29740,40770,1875,594.800,815.400,37.500,135.900,2.718,4.674,1.720,135.900,2.718,4.674,1.720
51,51,217,1128,33,224,1132,47,8,5,15,51,51,51,10965,0,215,2416380,12393000,416925,220.372,1130.233,38.023,47380,243000,8175,220.372,1130.233,38.023,797.578,3.710,9.620,2.593,797.578,3.710,9.620,2.593
52,52,1183,141,38,1188,148,52,6,8,15,52,52,52,15600,0,300,18500560,2253160,666900,1185.933,144.433,42.750,355780,43330,12825,1185.933,144.433,42.750,1111.273,3.704,9.442,2.549,1111.273,3.704,9.442,2.549
53,53,460,244,38,481,257,63,22,14,26,53,53,53,188839,0,3563,89283535,47395727,9525372,472.802,250.985,50.442,1684595,894259,179724,472.802,250.985,50.442,29170.525,8.187,16.508,2.016,29170.525,8.187,16.508,2.016
54,54,603,277,38,603,278,47,1,2,10,54,54,54,1080,0,20,651240,299700,45900,603.000,277.500,42.500,12060,5550,850,603.000,277.500,42.500,51.604,2.580,4.528,1.755,51.604,2.580,4.528,1.755
55,55,604,280,38,604,280,47,1,1,10,55,55,55,550,0,10,332200,154000,23375,604.000,280.000,42.500,6040,2800,425,604.000,280.000,42.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
56,56,399,286,38,408,294,58,10,9,21,56,56,56,32760,0,585,13203344,9493456,1535240,403.032,289.788,46.863,235774,169526,27415,403.032,289.788,46.863,2750.095,4.701,12.393,2.636,2750.095,4.701,12.393,2.636
57,57,513,371,38,522,378,58,10,8,21,57,57,57,63042,0,1106,32583309,23624220,3080736,516.851,374.738,48.868,571637,414460,54048,516.851,374.738,48.868,6523.289,5.898,11.636,1.973,6523.289,5.898,11.636,1.973
58,58,509,491,38,522,500,63,14,10,26,58,58,58,97034,0,1673,49967812,48041110,5099592,514.952,495.096,52.555,861514,828295,87924,514.952,495.096,52.555,10655.465,6.369,14.679,2.305,10655.465,6.369,14.679,2.305
59,59,559,657,38,574,666,68,16,10,31,59,59,59,60357,0,1023,34177048,39909134,2967936,566.248,661.218,49.173,579272,676426,50304,566.248,661.218,49.173,6919.653,6.764,19.419,2.871,6919.653,6.764,19.419,2.871
60,60,571,737,38,596,756,68,26,20,31,60,60,60,279360,0,4656,162895200,208519920,15223380,583.101,746.420,54.494,2714920,3475332,253723,583.101,746.420,54.494,45700.606,9.815,18.230,1.857,45700.606,9.815,18.230,1.857
61,61,875,978,38,886,989,68,12,12,31,61,61,61,117547,0,1927,103484060,115528815,6218706,880.363,982.831,52.904,1696460,1893915,101946,880.363,982.831,52.904,12650.152,6.565,15.185,2.313,12650.152,6.565,15.185,2.313
62,62,1177,95,43,1188,107,73,12,13,31,62,62,62,166718,0,2689,197077850,16851166,9837664,1182.103,101.076,59.008,3178675,271793,158672,1182.103,101.076,59.008,21008.851,7.813,16.341,2.092,21008.851,7.813,16.341,2.092
63,63,673,201,43,691,213,68,19,13,26,63,63,63,161658,0,2566,110424825,33512661,9074394,683.077,207.306,56.133,1752775,531947,144038,683.077,207.306,56.133,18813.205,7.332,13.986,1.908,18813.205,7.332,13.986,1.908
64,64,454,358,43,461,368,63,8,11,21,64,64,64,55168,0,862,25267968,20063040,2887104,458.019,363.672,52.333,394812,313485,45111,458.019,363.672,52.333,4649.070,5.393,11.165,2.070,4649.070,5.393,11.165,2.070
65,65,462,373,43,467,376,58,6,4,16,65,65,65,5915,0,91,2748850,2212925,303745,464.725,374.121,51.352,42290,34045,4673,464.725,374.121,51.352,360.347,3.960,8.657,2.186,360.347,3.960,8.657,2.186
66,66,523,500,43,534,510,73,12,11,31,66,66,66,80586,0,1221,42534954,40642470,4876938,527.821,504.337,60.518,644469,615795,73893,527.821,504.337,60.518,7923.475,6.489,18.238,2.810,7923.475,6.489,18.238,2.810
67,67,479,519,43,481,525,58,3,7,16,67,67,67,8241,0,123,3957556,4304951,419688,480.228,522.382,50.927,59068,64253,6264,480.228,522.382,50.927,535.306,4.352,8.384,1.926,535.306,4.352,8.384,1.926
68,68,452,544,43,473,561,68,22,18,26,68,68,68,247724,0,3643,114059528,136666536,13664872,460.430,551.689,55.162,1677346,2009802,200954,460.430,551.689,55.162,30811.089,8.458,19.044,2.252,30811.089,8.458,19.044,2.252
69,69,519,649,43,525,654,58,7,6,16,69,69,69,8280,0,120,4327473,5390970,435045,522.642,651.083,52.542,62717,78130,6305,522.642,651.083,52.542,472.705,3.939,9.607,2.439,472.705,3.939,9.607,2.439
70,70,517,653,43,519,654,58,3,2,16,70,70,70,2240,0,32,1160390,1463490,114870,518.031,653.344,51.281,16577,20907,1641,518.031,653.344,51.281,112.396,3.512,8.352,2.378,112.396,3.512,8.352,2.378
71,71,535,654,43,536,655,52,2,2,10,71,71,71,2130,0,30,1140970,1393730,101175,535.667,654.333,47.500,16070,19630,1425,535.667,654.333,47.500,79.004,2.633,4.561,1.732,79.004,2.633,4.561,1.732
72,72,572,678,43,584,691,68,13,14,26,72,72,72,168336,0,2338,97283664,115210944,9395568,577.914,684.411,55.814,1351162,1600152,130494,577.914,684.411,55.814,17399.900,7.442,14.591,1.961,17399.900,7.442,14.591,1.961
73,73,785,842,43,789,847,63,5,6,21,73,73,73,19929,0,273,15690109,16821828,1062077,787.300,844.088,53.293,214933,230436,14549,787.300,844.088,53.293,1056.614,3.870,10.492,2.711,1056.614,3.870,10.492,2.711
74,74,752,908,43,763,924,63,12,17,21,74,74,74,112924,0,1526,85507592,103271366,6003472,757.214,914.521,53.164,1155508,1395559,81128,757.214,914.521,53.164,10654.094,6.982,14.475,2.073,10654.094,6.982,14.475,2.073
75,75,1062,32,48,1086,63,83,25,32,36,75,75,75,749625,0,9995,803157450,36477675,47479500,1071.412,48.661,63.338,10708766,486369,633060,1071.412,48.661,63.338,118442.751,11.850,22.126,1.867,118442.751,11.850,22.126,1.867
76,76,564,243,48,574,252,73,11,10,26,76,76,76,79952,0,1052,45527116,19729524,4688896,569.431,246.767,58.646,599041,259599,61696,569.431,246.767,58.646,6356.732,6.043,14.547,2.407,6356.732,6.043,14.547,2.407
77,77,532,255,48,552,279,93,21,25,46,77,77,77,925155,0,12015,501504619,247152290,67319175,542.076,267.147,72.765,6513047,3209770,874275,542.076,267.147,72.765,137683.147,11.459,25.259,2.204,137683.147,11.459,25.259,2.204
78,78,500,444,48,507,452,68,8,9,21,78,78,78,63804,0,818,32121882,28602678,3716232,503.446,448.290,58.244,411819,366701,47644,503.446,448.290,58.244,4055.042,4.957,10.943,2.207,4055.042,4.957,10.943,2.207
79,79,813,889,48,828,902,78,16,14,31,79,79,79,250193,0,3167,205356629,223834097,16232209,820.793,894.646,64.879,2599451,2833343,205471,820.793,894.646,64.879,25211.728,7.961,17.120,2.151,25211.728,7.961,17.120,2.151
80,80,566,152,53,574,160,73,9,9,21,80,80,80,66560,0,832,37928480,10337600,4188880,569.839,155.312,62.934,474106,129220,52361,569.839,155.312,62.934,4475.263,5.379,10.888,2.024,4475.263,5.379,10.888,2.024
81,81,959,213,53,970,222,78,12,10,26,81,81,81,145638,0,1798,140395518,31674078,9708174,964.003,217.485,66.660,1733278,391038,119854,964.003,217.485,66.660,12028.842,6.690,14.315,2.140,12028.842,6.690,14.315,2.140
82,82,717,218,53,727,226,73,11,9,21,82,82,82,55350,0,675,39994106,12273924,3401770,722.567,221.751,61.459,487733,149682,41485,722.567,221.751,61.459,3495.738,5.179,12.111,2.339,3495.738,5.179,12.111,2.339
83,83,553,227,53,569,240,88,17,14,36,83,83,83,309839,0,3733,173928575,72170326,22367587,561.351,232.928,72.191,2095525,869522,269489,561.351,232.928,72.191,33231.404,8.902,20.310,2.282,33231.404,8.902,20.310,2.282
84,84,476,521,53,477,523,63,2,3,11,84,84,84,3696,0,44,1762068,1928388,214368,476.750,521.750,58.000,20977,22957,2552,476.750,521.750,58.000,130.620,2.969,5.160,1.738,130.620,2.969,5.160,1.738
85,85,633,709,53,644,725,83,12,17,31,85,85,85,290955,0,3423,185753900,208289950,19546090,638.428,715.884,67.179,2185340,2450470,229954,638.428,715.884,67.179,27997.919,8.179,16.527,2.021,27997.919,8.179,16.527,2.021
86,86,622,782,53,637,792,78,16,11,26,86,86,86,203992,0,2372,128377876,160507734,12896216,629.328,786.833,63.219,1492766,1866369,149956,629.328,786.833,63.219,16458.255,6.939,14.953,2.155,16458.255,6.939,14.953,2.155
87,87,677,818,53,688,829,83,12,12,31,87,87,87,164517,0,1891,112307082,135439860,11211951,682.647,823.258,68.151,1290886,1556780,128873,682.647,823.258,68.151,13038.501,6.895,15.681,2.274,13038.501,6.895,15.681,2.274
88,88,896,914,53,903,919,68,8,6,16,88,88,88,13904,0,158,12515184,12743104,870232,900.114,916.506,62.589,142218,144808,9889,900.114,916.506,62.589,667.982,4.228,9.747,2.305,667.982,4.228,9.747,2.305
89,89,1151,44,59,1159,54,78,9,11,20,89,89,89,98345,0,1105,113638315,4868300,6713270,1155.507,49.502,68.262,1276835,54700,75430,1155.507,49.502,68.262,6338.516,5.736,10.505,1.831,6338.516,5.736,10.505,1.831
90,90,1153,160,59,1159,168,78,7,9,20,90,90,90,38250,0,425,44222400,6246900,2643750,1156.141,163.318,69.118,491360,69410,29375,1156.141,163.318,69.118,1821.651,4.286,10.267,2.395,1821.651,4.286,10.267,2.395
91,91,575,173,59,582,178,78,8,6,20,91,91,91,17745,0,195,10277995,3108560,1212120,579.205,175.179,68.308,112945,34160,13320,579.205,175.179,68.308,859.665,4.409,9.891,2.244,859.665,4.409,9.891,2.244
92,92,540,194,59,544,196,68,5,3,10,92,92,92,11960,0,130,6482320,2332200,759460,542.000,195.000,63.500,70460,25350,8255,542.000,195.000,63.500,392.251,3.017,5.025,1.665,392.251,3.017,5.025,1.665
93,93,1001,317,59,1009,324,78,9,8,20,93,93,93,83700,0,900,84135705,26833755,5789250,1005.206,320.594,69.167,904685,288535,62250,1005.206,320.594,69.167,5034.995,5.594,10.752,1.922,5034.995,5.594,10.752,1.922
94,94,747,458,59,747,458,68,1,1,10,94,94,94,940,0,10,702180,430520,59690,747.000,458.000,63.500,7470,4580,635,747.000,458.000,63.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
95,95,742,539,59,744,541,68,3,3,10,95,95,95,5700,0,60,4236050,3078950,361950,743.167,540.167,63.500,44590,32410,3810,743.167,540.167,63.500,165.099,2.752,4.652,1.691,165.099,2.752,4.652,1.691
96,96,574,655,59,574,655,68,1,1,10,96,96,96,960,0,10,551040,628800,60960,574.000,655.000,63.500,5740,6550,635,574.000,655.000,63.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
97,97,683,118,64,685,120,73,3,3,10,97,97,97,6790,0,70,4644360,808010,465115,684.000,119.000,68.500,47880,8330,4795,684.000,119.000,68.500,195.609,2.794,4.717,1.688,195.609,2.794,4.717,1.688
98,98,541,248,64,545,252,78,5,5,15,98,98,98,18620,0,190,10116540,4655490,1324470,543.316,250.026,71.132,103230,47505,13515,543.316,250.026,71.132,762.453,4.013,7.589,1.891,762.453,4.013,7.589,1.891
99,99,1183,330,64,1190,338,83,8,9,20,99,99,99,70290,0,710,83390670,23502600,5270265,1186.380,334.366,74.979,842330,237400,53235,1186.380,334.366,74.979,3351.719,4.721,11.217,2.376,3351.719,4.721,11.217,2.376
100,100,473,560,64,473,560,73,1,1,10,100,100,100,1000,0,10,473000,560000,68500,473.000,560.000,68.500,4730,5600,685,473.000,560.000,68.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
101,101,647,236,69,657,247,88,11,12,20,101,101,101,156550,0,1550,102036765,37822985,12155350,651.784,241.603,77.645,1010265,374485,120350,651.784,241.603,77.645,9320.879,6.013,11.108,1.847,9320.879,6.013,11.108,1.847
102,102,553,305,69,560,308,83,8,4,15,102,102,102,16830,0,165,9363600,5167830,1248480,556.364,307.061,74.182,91800,50665,12240,556.364,307.061,74.182,644.954,3.909,8.923,2.283,644.954,3.909,8.923,2.283
103,103,601,242,79,607,247,93,7,6,15,103,103,103,35535,0,345,21465200,8663845,3061160,604.058,243.812,86.145,208400,84115,29720,604.058,243.812,86.145,1522.107,4.412,8.061,1.827,1522.107,4.412,8.061,1.827
