 ,IDENTIFIER,BOUNDING_BOX_X,BOUNDING_BOX_Y,BOUNDING_BOX_Z,BOUNDING_BOX_END_X,BOUNDING_BOX_END_Y,BOUNDING_BOX_END_Z,BOUNDING_BOX_WIDTH,BOUNDING_BOX_HEIGHT,BOUNDING_BOX_DEPTH,MINIMUM_INTENSITY,MAXIMUM_INTENSITY,MEAN_INTENSITY,SUM_INTENSITY,STANDARD_DEVIATION_INTENSITY,PIXEL_COUNT,SUM_INTENSITY_TIMES_X,SUM_INTENSITY_TIMES_Y,SUM_INTENSITY_TIMES_Z,MASS_CENTER_X,MASS_CENTER_Y,MASS_CENTER_Z,SUM_X,SUM_Y,SUM_Z,CENTROID_X,CENTROID_Y,CENTROID_Z,SUM_DISTANCE_TO_MASS_CENTER,MEAN_DISTANCE_TO_MASS_CENTER,MAX_DISTANCE_TO_MASS_CENTER,MAX_MEAN_DISTANCE_TO_MASS_CENTER_RATIO,SUM_DISTANCE_TO_CENTROID,MEAN_DISTANCE_TO_CENTROID,MAX_DISTANCE_TO_CENTROID,MAX_MEAN_DISTANCE_TO_CENTROID_RATIO
17,17,636,351,23,658,365,52,23,15,30,17,17,17,63580,0,3740,41192445,22681655,2346850,647.884,356.742,36.912,2423085,1334215,138050,647.884,356.742,36.912,31342.475,8.380,17.149,2.046,31342.475,8.380,17.149,2.046
18,18,686,365,23,704,373,52,19,9,30,18,18,18,34740,0,1930,24128190,12800160,1286550,694.536,368.456,37.034,1340455,711120,71475,694.536,368.456,37.034,17214.985,8.920,17.404,1.951,17214.985,8.920,17.404,1.951
19,19,340,391,23,342,393,37,3,3,15,19,19,19,1235,0,65,421325,484310,39425,341.154,392.154,31.923,22175,25490,2075,341.154,392.154,31.923,201.603,3.102,8.926,2.878,201.603,3.102,8.926,2.878
20,20,624,419,23,627,421,37,4,3,15,20,20,20,1400,0,70,875400,588000,42500,625.286,420.000,30.357,43770,29400,2125,625.286,420.000,30.357,244.481,3.493,7.469,2.138,244.481,3.493,7.469,2.138
21,21,547,423,23,565,444,58,19,22,36,21,21,21,146874,0,6994,81429579,63703941,5563887,554.418,433.732,37.882,3877599,3033521,264947,554.418,433.732,37.882,67963.680,9.717,20.337,2.093,67963.680,9.717,20.337,2.093
22,22,377,456,23,385,465,42,9,10,20,22,22,22,22550,0,1025,8584840,10382240,721050,380.702,460.410,31.976,390220,471920,32775,380.702,460.410,31.976,5797.253,5.656,10.724,1.896,5797.253,5.656,10.724,1.896
23,23,777,605,23,778,606,32,2,2,10,23,23,23,920,0,40,715300,557060,25300,777.500,605.500,27.500,31100,24220,1100,777.500,605.500,27.500,105.987,2.650,4.555,1.719,105.987,2.650,4.555,1.719
24,24,779,627,23,779,628,37,1,2,15,24,24,24,480,0,20,373920,301200,14400,779.000,627.500,30.000,15580,12550,600,779.000,627.500,30.000,63.991,3.200,7.018,2.193,63.991,3.200,7.018,2.193
25,25,653,632,23,654,633,32,2,2,10,25,25,25,500,0,20,326750,316250,13750,653.500,632.500,27.500,13070,12650,550,653.500,632.500,27.500,52.993,2.650,4.555,1.719,52.993,2.650,4.555,1.719
26,26,774,819,23,780,827,37,7,9,15,26,26,26,7800,0,300,6058130,6418880,216450,776.683,822.933,27.750,233005,246880,8325,776.683,822.933,27.750,1176.450,3.922,9.769,2.491,1176.450,3.922,9.769,2.491
27,27,439,838,23,440,839,32,2,2,10,27,27,27,540,0,20,237330,452790,14850,439.500,838.500,27.500,8790,16770,550,439.500,838.500,27.500,52.993,2.650,4.555,1.719,52.993,2.650,4.555,1.719
28,28,808,84,28,815,90,42,8,7,15,28,28,28,5880,0,210,4769380,508900,195300,811.119,86.548,33.214,170335,18175,6975,811.119,86.548,33.214,799.289,3.806,9.122,2.397,799.289,3.806,9.122,2.397
29,29,815,90,28,815,90,37,1,1,10,29,29,29,290,0,10,236350,26100,9425,815.000,90.000,32.500,8150,900,325,815.000,90.000,32.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
30,30,809,246,28,814,251,42,6,6,15,30,30,30,5700,0,190,4627800,1416450,193500,811.895,248.500,33.947,154260,47215,6450,811.895,248.500,33.947,751.721,3.956,8.691,2.197,751.721,3.956,8.691,2.197
31,31,494,367,28,531,386,73,38,20,46,31,31,31,425785,0,13735,218774285,159859467,21272665,513.814,375.446,49.961,7057235,5156757,686215,513.814,375.446,49.961,184869.337,13.460,26.329,1.956,184869.337,13.460,26.329,1.956
32,32,550,410,28,556,415,42,7,6,15,32,32,32,9120,0,285,5047840,3766080,308800,553.491,412.947,33.860,157745,117690,9650,553.491,412.947,33.860,1180.637,4.143,9.092,2.195,1180.637,4.143,9.092,2.195
33,33,679,432,28,689,440,47,11,9,20,33,33,33,29205,0,885,19989585,12738330,1069200,684.458,436.169,36.610,605745,386010,32400,684.458,436.169,36.610,4431.584,5.007,11.129,2.222,4431.584,5.007,11.129,2.222
34,34,727,477,28,738,489,42,12,13,15,34,34,34,30770,0,905,22556280,14853240,1094800,733.061,482.718,35.580,663420,436860,32200,733.061,482.718,35.580,4996.028,5.520,10.608,1.922,4996.028,5.520,10.608,1.922
35,35,776,602,28,776,602,37,1,1,10,35,35,35,350,0,10,271600,210700,11375,776.000,602.000,32.500,7760,6020,325,776.000,602.000,32.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
36,36,506,666,28,514,675,47,9,10,20,36,36,36,29520,0,820,15052140,19785600,1132200,509.896,670.244,38.354,418115,549600,31450,509.896,670.244,38.354,4350.565,5.306,11.429,2.154,4350.565,5.306,11.429,2.154
37,37,492,680,28,497,686,42,6,7,15,37,37,37,10730,0,290,5307095,7325260,384800,494.603,682.690,35.862,143435,197980,10400,494.603,682.690,35.862,1150.782,3.968,8.426,2.123,1150.782,3.968,8.426,2.123
38,38,1039,802,28,1040,803,37,2,2,10,38,38,38,760,0,20,790020,609900,24700,1039.500,802.500,32.500,20790,16050,650,1039.500,802.500,32.500,52.993,2.650,4.555,1.719,52.993,2.650,4.555,1.719
39,39,708,266,33,715,276,52,8,11,20,39,39,39,21450,0,550,15240810,5805540,883350,710.527,270.655,41.182,390790,148860,22650,710.527,270.655,41.182,2651.963,4.822,12.078,2.505,2651.963,4.822,12.078,2.505
40,40,646,366,33,670,390,83,25,25,51,40,40,40,457560,0,11439,301958960,172255640,28340080,659.933,376.466,61.937,7548974,4306391,708502,659.933,376.466,61.937,144959.918,12.672,30.755,2.427,144959.918,12.672,30.755,2.427
41,41,651,387,33,657,391,47,7,5,15,41,41,41,9430,0,230,6169475,3662940,384375,654.239,388.435,40.761,150475,89340,9375,654.239,388.435,40.761,931.342,4.049,8.531,2.107,931.342,4.049,8.531,2.107
42,42,725,448,33,727,452,47,3,5,15,42,42,42,4830,0,115,3507000,2171820,192150,726.087,449.652,39.783,83500,51710,4575,726.087,449.652,39.783,430.279,3.742,7.343,1.962,430.279,3.742,7.343,1.962
43,43,503,673,33,504,675,42,2,3,10,43,43,43,1720,0,40,866450,1158850,64500,503.750,673.750,37.500,20150,26950,1500,503.750,673.750,37.500,109.344,2.734,4.677,1.711,109.344,2.734,4.677,1.711
44,44,652,342,38,654,345,47,3,4,10,44,44,44,3960,0,90,2585000,1358720,168300,652.778,343.111,42.500,58750,30880,3825,652.778,343.111,42.500,259.663,2.885,4.942,1.713,259.663,2.885,4.942,1.713
45,45,695,379,38,701,396,52,7,18,15,45,45,45,23400,0,520,16327575,9096075,1086750,697.760,388.721,46.442,362835,202135,24150,697.760,388.721,46.442,3166.062,6.089,11.266,1.850,3166.062,6.089,11.266,1.850
46,46,631,438,38,659,464,83,29,27,46,46,46,46,461518,0,10033,296777372,207961124,28282364,643.046,450.602,61.281,6451682,4520894,614834,643.046,450.602,61.281,120988.322,12.059,27.343,2.267,120988.322,12.059,27.343,2.267
47,47,529,458,38,540,469,63,12,12,26,47,47,47,93060,0,1980,49702124,43159395,4878365,534.087,463.780,52.422,1057492,918285,103795,534.087,463.780,52.422,12879.973,6.505,14.569,2.240,12879.973,6.505,14.569,2.240
48,48,608,482,38,629,494,63,22,13,26,48,48,48,128064,0,2668,79436112,62469072,6489792,620.284,487.796,50.676,1654919,1301439,135204,620.284,487.796,50.676,21671.697,8.123,16.729,2.059,21671.697,8.123,16.729,2.059
49,49,688,512,38,688,512,47,1,1,10,49,49,49,490,0,10,337120,250880,20825,688.000,512.000,42.500,6880,5120,425,688.000,512.000,42.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
50,50,683,513,38,684,517,52,2,5,15,50,50,50,3000,0,60,2051500,1545500,130000,683.833,515.167,43.333,41030,30910,2600,683.833,515.167,43.333,196.441,3.274,8.746,2.671,196.441,3.274,8.746,2.671
51,51,565,538,38,575,551,63,11,14,26,51,51,51,96339,0,1889,54896145,52446003,5005497,569.823,544.390,51.957,1076395,1028353,98147,569.823,544.390,51.957,12371.214,6.549,14.327,2.188,12371.214,6.549,14.327,2.188
52,52,660,286,43,660,286,52,1,1,10,52,52,52,520,0,10,343200,148720,24700,660.000,286.000,47.500,6600,2860,475,660.000,286.000,47.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
53,53,643,298,43,661,315,73,19,18,31,53,53,53,258958,0,4886,168878829,79487227,14721969,652.148,306.950,56.851,3186393,1499759,277773,652.148,306.950,56.851,42470.469,8.692,17.287,1.989,42470.469,8.692,17.287,1.989
54,54,464,383,43,469,388,58,6,6,16,54,54,54,18576,0,344,8664948,7154028,951318,466.459,385.122,51.212,160462,132482,17617,466.459,385.122,51.212,1522.077,4.425,8.854,2.001,1522.077,4.425,8.854,2.001
55,55,717,441,43,718,443,52,2,3,10,55,55,55,2200,0,40,1579050,972950,104500,717.750,442.250,47.500,28710,17690,1900,717.750,442.250,47.500,109.344,2.734,4.677,1.711,109.344,2.734,4.677,1.711
56,56,654,517,43,668,532,73,15,16,31,56,56,56,159488,0,2848,105610512,83581288,9258984,662.185,524.060,58.054,1885902,1492523,165339,662.185,524.060,58.054,23571.123,8.276,17.044,2.059,23571.123,8.276,17.044,2.059
57,57,705,227,48,718,238,73,14,12,26,57,57,57,106875,0,1875,75935229,24877251,6359775,710.505,232.770,59.507,1332197,436443,111575,710.505,232.770,59.507,12130.741,6.470,13.956,2.157,12130.741,6.470,13.956,2.157
58,58,708,388,48,708,388,58,1,1,11,58,58,58,638,0,11,451704,247544,33814,708.000,388.000,53.000,7788,4268,583,708.000,388.000,53.000,30.000,2.727,5.000,1.833,30.000,2.727,5.000,1.833
59,59,706,389,48,706,389,58,1,1,11,59,59,59,649,0,11,458194,252461,34397,706.000,389.000,53.000,7766,4279,583,706.000,389.000,53.000,30.000,2.727,5.000,1.833,30.000,2.727,5.000,1.833
60,60,879,747,48,892,761,78,14,15,31,60,60,60,245040,0,4084,217009080,184774920,15342420,885.607,754.060,62.612,3616818,3079582,255707,885.607,754.060,62.612,35614.284,8.720,16.550,1.898,35614.284,8.720,16.550,1.898
61,61,606,294,53,631,315,98,26,22,46,61,61,61,581940,0,9540,359064361,177675005,43651600,617.013,305.315,75.010,5886301,2912705,715600,617.013,305.315,75.010,106189.804,11.131,23.935,2.150,106189.804,11.131,23.935,2.150
62,62,600,417,53,631,454,98,32,38,46,62,62,62,734638,0,11849,452293410,321214002,53556344,615.668,437.241,72.902,7295055,5180871,863812,615.668,437.241,72.902,150713.961,12.720,28.429,2.235,150713.961,12.720,28.429,2.235
63,63,599,448,53,605,459,78,7,12,26,63,63,63,67032,0,1064,40386843,30355857,4213881,602.501,452.856,62.864,641061,481839,66887,602.501,452.856,62.864,6873.900,6.460,16.092,2.491,6873.900,6.460,16.092,2.491
64,64,672,549,53,688,576,83,17,28,31,64,64,64,427008,0,6672,290211840,239431040,29323264,679.640,560.718,68.671,4534560,3741110,458176,679.640,560.718,68.671,66005.247,9.893,18.299,1.850,66005.247,9.893,18.299,1.850
65,65,698,357,59,707,369,83,10,13,25,65,65,65,82225,0,1265,57782725,29808350,5729100,702.739,362.522,69.676,888965,458590,88140,702.739,362.522,69.676,7792.470,6.160,14.067,2.284,7792.470,6.160,14.067,2.284
66,66,697,445,64,704,454,78,8,10,15,66,66,66,41910,0,635,29384190,18842670,2909610,701.126,449.598,69.425,445215,285495,44085,701.126,449.598,69.425,2840.778,4.474,9.819,2.195,2840.778,4.474,9.819,2.195
67,67,597,451,64,597,452,73,1,2,10,67,67,67,1340,0,20,799980,605010,91790,597.000,451.500,68.500,11940,9030,1370,597.000,451.500,68.500,51.604,2.580,4.528,1.755,51.604,2.580,4.528,1.755
68,68,680,542,64,681,542,78,2,1,15,68,68,68,2040,0,30,1388220,1105680,144840,680.500,542.000,71.000,20415,16260,2130,680.500,542.000,71.000,114.263,3.809,7.018,1.843,114.263,3.809,7.018,1.843
69,69,746,442,79,757,452,98,12,11,20,69,69,69,114195,0,1655,85795290,51082425,10124370,751.305,447.326,88.659,1243410,740325,146730,751.305,447.326,88.659,10088.740,6.096,11.085,1.819,10088.740,6.096,11.085,1.819
70,70,612,474,79,624,491,108,13,18,30,70,70,70,237300,0,3390,146642650,114811550,21851550,617.963,483.824,92.084,2094895,1640165,312165,617.963,483.824,92.084,27153.533,8.010,16.447,2.053,27153.533,8.010,16.447,2.053
71,71,726,390,84,738,399,108,13,10,25,71,71,71,96915,0,1365,71040470,38242020,9136990,733.018,394.593,94.278,1000570,538620,128690,733.018,394.593,94.278,8392.103,6.148,13.851,2.253,8392.103,6.148,13.851,2.253
72,72,740,438,84,742,443,98,3,6,15,72,72,72,6120,0,85,4537080,2696040,565920,741.353,440.529,92.471,63015,37445,7860,741.353,440.529,92.471,299.921,3.528,8.494,2.407,299.921,3.528,8.494,2.407
73,73,746,496,104,746,496,110,1,1,7,73,73,73,511,0,7,381206,253456,54677,746.000,496.000,107.000,5222,3472,749,746.000,496.000,107.000,12.000,1.714,3.000,1.750,12.000,1.714,3.000,1.750
