 ,IDENTIFIER,BOUNDING_BOX_X,BOUNDING_BOX_Y,BOUNDING_BOX_Z,BOUNDING_BOX_END_X,BOUNDING_BOX_END_Y,BOUNDING_BOX_END_Z,BOUNDING_BOX_WIDTH,BOUNDING_BOX_HEIGHT,BOUNDING_BOX_DEPTH,MINIMUM_INTENSITY,MAXIMUM_INTENSITY,MEAN_INTENSITY,SUM_INTENSITY,STANDARD_DEVIATION_INTENSITY,PIXEL_COUNT,SUM_INTENSITY_TIMES_X,SUM_INTENSITY_TIMES_Y,SUM_INTENSITY_TIMES_Z,MASS_CENTER_X,MASS_CENTER_Y,MASS_CENTER_Z,SUM_X,SUM_Y,SUM_Z,CENTROID_X,CENTROID_Y,CENTROID_Z,SUM_DISTANCE_TO_MASS_CENTER,MEAN_DISTANCE_TO_MASS_CENTER,MAX_DISTANCE_TO_MASS_CENTER,MAX_MEAN_DISTANCE_TO_MASS_CENTER_RATIO,SUM_DISTANCE_TO_CENTROID,MEAN_DISTANCE_TO_CENTROID,MAX_DISTANCE_TO_CENTROID,MAX_MEAN_DISTANCE_TO_CENTROID_RATIO
20,20,534,396,23,545,405,47,12,10,25,20,20,20,26000,0,1300,14015300,10413400,904000,539.050,400.515,34.769,700765,520670,45200,539.050,400.515,34.769,7793.017,5.995,12.862,2.146,7793.017,5.995,12.862,2.146
21,21,691,421,23,692,424,42,2,4,20,21,21,21,1680,0,80,1161510,710115,55650,691.375,422.688,33.125,55310,33815,2650,691.375,422.688,33.125,293.428,3.668,10.155,2.769,293.428,3.668,10.155,2.769
22,22,505,312,28,509,314,47,5,3,20,22,22,22,2530,0,115,1284470,792990,100100,507.696,313.435,39.565,58385,36045,4550,507.696,313.435,39.565,495.384,4.308,11.577,2.688,495.384,4.308,11.577,2.688
23,23,422,470,28,431,481,52,10,12,25,23,23,23,38295,0,1665,16318615,18228075,1555375,426.129,475.991,40.616,709505,792525,67625,426.129,475.991,40.616,10766.209,6.466,13.260,2.051,10766.209,6.466,13.260,2.051
24,24,615,535,28,656,570,80,42,36,53,24,24,24,1025640,0,42735,650454576,566946768,60269880,634.194,552.774,58.763,27102274,23622782,2511245,634.194,552.774,58.763,725025.411,16.966,31.913,1.881,725025.411,16.966,31.913,1.881
25,25,814,565,28,831,583,58,18,19,31,25,25,25,144775,0,5791,119019750,83071550,6654950,822.102,573.798,45.968,4760790,3322862,266198,822.102,573.798,45.968,51852.981,8.954,18.727,2.091,51852.981,8.954,18.727,2.091
26,26,537,592,28,537,596,42,1,5,15,26,26,26,1690,0,65,907530,1003860,57850,537.000,594.000,34.231,34905,38610,2225,537.000,594.000,34.231,249.118,3.833,7.833,2.044,249.118,3.833,7.833,2.044
27,27,563,609,28,568,616,47,6,8,20,27,27,27,6885,0,255,3891105,4214160,255150,565.157,612.078,37.059,144115,156080,9450,565.157,612.078,37.059,1156.987,4.537,10.126,2.232,1156.987,4.537,10.126,2.232
28,28,698,741,28,705,746,42,8,6,15,28,28,28,10920,0,390,7662060,8119720,369600,701.654,743.564,33.846,273645,289990,13200,701.654,743.564,33.846,1670.874,4.284,8.953,2.090,1670.874,4.284,8.953,2.090
29,29,796,425,33,801,430,47,6,6,15,29,29,29,10585,0,365,8451760,4523565,424125,798.466,427.356,40.068,291440,155985,14625,798.466,427.356,40.068,1585.010,4.342,7.688,1.770,1585.010,4.342,7.688,1.770
30,30,396,480,33,408,487,52,13,8,20,30,30,30,26250,0,875,10528650,12686100,1092000,401.091,483.280,41.600,350955,422870,36400,401.091,483.280,41.600,4726.374,5.402,11.983,2.218,4726.374,5.402,11.983,2.218
31,31,562,608,33,562,608,42,1,1,10,31,31,31,310,0,10,174220,188480,11625,562.000,608.000,37.500,5620,6080,375,562.000,608.000,37.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
32,32,569,613,33,569,613,42,1,1,10,32,32,32,320,0,10,182080,196160,12000,569.000,613.000,37.500,5690,6130,375,569.000,613.000,37.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
33,33,690,766,33,715,787,63,26,22,31,33,33,33,290730,0,8810,203703225,225717294,14388825,700.661,776.381,49.492,6172825,6839918,436025,700.661,776.381,49.492,89823.437,10.196,18.811,1.845,89823.437,10.196,18.811,1.845
34,34,731,792,33,743,804,63,13,13,31,34,34,34,94248,0,2772,69429734,75173014,4664834,736.671,797.609,49.495,2042051,2210971,137201,736.671,797.609,49.495,21763.938,7.851,17.130,2.182,21763.938,7.851,17.130,2.182
35,35,737,316,38,742,321,52,6,6,15,35,35,35,6475,0,185,4784675,2058350,276500,738.946,317.892,42.703,136705,58810,7900,738.946,317.892,42.703,644.854,3.486,9.708,2.785,644.854,3.486,9.708,2.785
36,36,399,435,38,408,445,63,10,11,26,36,36,36,16776,0,466,6755076,7381296,835308,402.663,439.991,49.792,187641,205036,23203,402.663,439.991,49.792,2630.330,5.644,13.608,2.411,2630.330,5.644,13.608,2.411
37,37,747,482,38,757,492,58,11,11,21,37,37,37,51023,0,1379,38343174,24863630,2583969,751.488,487.302,50.643,1036302,671990,69837,751.488,487.302,50.643,7765.680,5.631,12.720,2.259,7765.680,5.631,12.720,2.259
38,38,725,708,38,729,713,52,5,6,15,38,38,38,4940,0,130,3588530,3511200,218500,726.423,710.769,44.231,94435,92400,5750,726.423,710.769,44.231,498.093,3.831,8.094,2.113,498.093,3.831,8.094,2.113
39,39,730,709,38,730,709,47,1,1,10,39,39,39,390,0,10,284700,276510,16575,730.000,709.000,42.500,7300,7090,425,730.000,709.000,42.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
40,40,724,715,38,725,715,47,2,1,10,40,40,40,800,0,20,579600,572000,34000,724.500,715.000,42.500,14490,14300,850,724.500,715.000,42.500,51.604,2.580,4.528,1.755,51.604,2.580,4.528,1.755
41,41,675,768,38,686,779,58,12,12,21,41,41,41,51537,0,1257,35071441,39841955,2523181,680.510,773.075,48.959,855401,971755,61541,680.510,773.075,48.959,7433.609,5.914,13.249,2.240,7433.609,5.914,13.249,2.240
42,42,674,780,38,674,780,47,1,1,10,42,42,42,420,0,10,283080,327600,17850,674.000,780.000,42.500,6740,7800,425,674.000,780.000,42.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
43,43,673,804,38,684,815,63,12,12,26,43,43,43,65145,0,1515,44203312,52732964,3390120,678.537,809.471,52.040,1027984,1226348,78840,678.537,809.471,52.040,9222.001,6.087,14.276,2.345,9222.001,6.087,14.276,2.345
44,44,486,957,38,498,970,68,13,14,31,44,44,44,129756,0,2949,63837048,124970208,7098168,491.978,963.117,54.704,1450842,2840232,161322,491.978,963.117,54.704,23359.950,7.921,17.301,2.184,23359.950,7.921,17.301,2.184
45,45,404,431,48,409,433,63,6,3,16,45,45,45,6030,0,134,2453535,2604960,334665,406.888,432.000,55.500,54523,57888,7437,406.888,432.000,55.500,587.467,4.384,8.099,1.847,587.467,4.384,8.099,1.847
