 ,IDENTIFIER,BOUNDING_BOX_X,BOUNDING_BOX_Y,BOUNDING_BOX_Z,BOUNDING_BOX_END_X,BOUNDING_BOX_END_Y,BOUNDING_BOX_END_Z,BOUNDING_BOX_WIDTH,BOUNDING_BOX_HEIGHT,BOUNDING_BOX_DEPTH,MINIMUM_INTENSITY,MAXIMUM_INTENSITY,MEAN_INTENSITY,SUM_INTENSITY,STANDARD_DEVIATION_INTENSITY,PIXEL_COUNT,SUM_INTENSITY_TIMES_X,SUM_INTENSITY_TIMES_Y,SUM_INTENSITY_TIMES_Z,MASS_CENTER_X,MASS_CENTER_Y,MASS_CENTER_Z,SUM_X,SUM_Y,SUM_Z,CENTROID_X,CENTROID_Y,CENTROID_Z,SUM_DISTANCE_TO_MASS_CENTER,MEAN_DISTANCE_TO_MASS_CENTER,MAX_DISTANCE_TO_MASS_CENTER,MAX_MEAN_DISTANCE_TO_MASS_CENTER_RATIO,SUM_DISTANCE_TO_CENTROID,MEAN_DISTANCE_TO_CENTROID,MAX_DISTANCE_TO_CENTROID,MAX_MEAN_DISTANCE_TO_CENTROID_RATIO
11,11,377,387,13,387,395,32,11,9,20,11,11,11,7260,0,660,2773705,2839760,159225,382.053,391.152,21.932,252155,258160,14475,382.053,391.152,21.932,3004.215,4.552,10.159,2.232,3004.215,4.552,10.159,2.232
12,12,424,409,13,435,418,32,12,10,20,12,12,12,12660,0,1055,5436900,5233920,260400,429.455,413.422,20.569,453075,436160,21700,429.455,413.422,20.569,5717.014,5.419,11.945,2.204,5717.014,5.419,11.945,2.204
13,13,650,548,13,657,551,27,8,4,15,13,13,13,1560,0,120,1019330,856895,33150,653.417,549.292,21.250,78410,65915,2550,653.417,549.292,21.250,490.119,4.084,8.430,2.064,490.119,4.084,8.430,2.064
14,14,428,793,13,435,797,27,8,5,15,14,14,14,4900,0,350,2111340,3895430,99400,430.886,794.986,20.286,150810,278245,7100,430.886,794.986,20.286,1499.446,4.284,8.367,1.953,1499.446,4.284,8.367,1.953
15,15,320,142,18,330,156,42,11,15,25,15,15,15,31425,0,2095,10213125,4665000,903000,325.000,148.449,28.735,680875,311000,60200,325.000,148.449,28.735,14385.890,6.867,13.851,2.017,14385.890,6.867,13.851,2.017
16,16,478,175,18,489,189,37,12,15,20,16,16,16,35760,0,2235,17284720,6515440,1005600,483.353,182.199,28.121,1080295,407215,62850,483.353,182.199,28.121,14557.103,6.513,11.436,1.756,14557.103,6.513,11.436,1.756
17,17,311,181,18,323,196,42,13,16,25,17,17,17,34765,0,2045,10994240,6569055,970275,316.244,188.956,27.910,646720,386415,57075,316.244,188.956,27.910,13711.592,6.705,15.903,2.372,13711.592,6.705,15.903,2.372
18,18,474,240,18,474,240,27,1,1,10,18,18,18,180,0,10,85320,43200,4050,474.000,240.000,22.500,4740,2400,225,474.000,240.000,22.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
19,19,562,274,18,564,279,32,3,6,15,19,19,19,1995,0,105,1122710,551380,49400,562.762,276.381,24.762,59090,29020,2600,562.762,276.381,24.762,393.983,3.752,7.720,2.057,393.983,3.752,7.720,2.057
20,20,526,308,18,537,318,42,12,11,25,20,20,20,28300,0,1415,15023800,8876500,847500,530.876,313.657,29.947,751190,443825,42375,530.876,313.657,29.947,8678.202,6.133,12.876,2.099,8678.202,6.133,12.876,2.099
21,21,608,333,18,608,333,27,1,1,10,21,21,21,210,0,10,127680,69930,4725,608.000,333.000,22.500,6080,3330,225,608.000,333.000,22.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
22,22,385,343,18,396,353,37,12,11,20,22,22,22,28270,0,1285,11070730,9843460,805750,391.607,348.195,28.502,503215,447430,36625,391.607,348.195,28.502,7471.456,5.814,11.496,1.977,7471.456,5.814,11.496,1.977
23,23,353,370,18,358,374,32,6,5,15,23,23,23,4025,0,175,1432325,1496380,93150,355.857,371.771,23.143,62275,65060,4050,355.857,371.771,23.143,623.721,3.564,8.983,2.520,623.721,3.564,8.983,2.520
24,24,632,382,18,640,389,37,9,8,20,24,24,24,8280,0,345,5259000,3191280,226800,635.145,385.420,27.391,219125,132970,9450,635.145,385.420,27.391,1446.831,4.194,10.015,2.388,1446.831,4.194,10.015,2.388
25,25,570,390,18,594,403,42,25,14,25,25,25,25,90250,0,3610,52502375,35837875,2656875,581.744,397.096,29.439,2100095,1433515,106275,581.744,397.096,29.439,30650.425,8.490,17.788,2.095,30650.425,8.490,17.788,2.095
26,26,595,393,18,616,415,42,22,23,25,26,26,26,105950,0,4075,64251980,42684980,3171350,606.437,402.879,29.933,2471230,1641730,121975,606.437,402.879,29.933,36055.155,8.848,15.371,1.737,36055.155,8.848,15.371,1.737
27,27,299,394,18,316,411,42,18,18,25,27,27,27,88965,0,3295,27373140,35713575,2436075,307.684,401.434,27.382,1013820,1322725,90225,307.684,401.434,27.382,25171.416,7.639,16.825,2.202,25171.416,7.639,16.825,2.202
28,28,670,397,18,676,405,27,7,9,10,28,28,28,9520,0,340,6413960,3820040,214200,673.735,401.265,22.500,229070,136430,7650,673.735,401.265,22.500,1251.118,3.680,7.238,1.967,1251.118,3.680,7.238,1.967
29,29,604,425,18,613,433,42,10,9,25,29,29,29,29870,0,1030,18185755,12819740,883775,608.830,429.184,29.587,627095,442060,30475,608.830,429.184,29.587,5560.246,5.398,12.939,2.397,5560.246,5.398,12.939,2.397
30,30,542,487,18,543,489,32,2,3,15,30,30,30,1500,0,50,814200,732150,37500,542.800,488.100,25.000,27140,24405,1250,542.800,488.100,25.000,184.678,3.694,7.103,1.923,184.678,3.694,7.103,1.923
31,31,587,526,18,591,528,27,5,3,10,31,31,31,2170,0,70,1277820,1143900,48825,588.857,527.143,22.500,41220,36900,1575,588.857,527.143,22.500,213.582,3.051,5.057,1.658,213.582,3.051,5.057,1.658
32,32,649,528,18,659,539,42,11,12,25,32,32,32,53920,0,1685,35267680,28775840,1634400,654.074,533.677,30.312,1102115,899245,51075,654.074,533.677,30.312,10847.518,6.438,13.015,2.022,10847.518,6.438,13.015,2.022
33,33,688,540,18,688,540,27,1,1,10,33,33,33,330,0,10,227040,178200,7425,688.000,540.000,22.500,6880,5400,225,688.000,540.000,22.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
34,34,686,542,18,687,543,27,2,2,10,34,34,34,1020,0,30,700060,553180,22950,686.333,542.333,22.500,20590,16270,675,686.333,542.333,22.500,79.004,2.633,4.561,1.732,79.004,2.633,4.561,1.732
35,35,680,558,18,692,568,37,13,11,20,35,35,35,39900,0,1140,27400100,22453025,1172500,686.719,562.732,29.386,782860,641515,33500,686.719,562.732,29.386,6193.321,5.433,12.287,2.262,6193.321,5.433,12.287,2.262
36,36,653,572,18,654,572,32,2,1,15,36,36,36,1080,0,30,705780,617760,27000,653.500,572.000,25.000,19605,17160,750,653.500,572.000,25.000,114.263,3.809,7.018,1.843,114.263,3.809,7.018,1.843
37,37,651,576,18,656,578,32,6,3,15,37,37,37,4070,0,110,2659930,2348390,97125,653.545,577.000,23.864,71890,63470,2625,653.545,577.000,23.864,418.684,3.806,8.499,2.233,418.684,3.806,8.499,2.233
38,38,140,701,18,166,720,47,27,20,30,38,38,38,235600,0,6200,35738240,167275240,7838450,151.690,709.997,33.270,940480,4401980,206275,151.690,709.997,33.270,61020.696,9.842,19.105,1.941,61020.696,9.842,19.105,1.941
39,39,462,132,23,475,140,42,14,9,20,39,39,39,50700,0,1300,23784540,6875505,1760850,469.123,135.612,34.731,609860,176295,45150,469.123,135.612,34.731,7329.180,5.638,11.928,2.116,7329.180,5.638,11.928,2.116
40,40,298,264,23,305,269,37,8,6,15,40,40,40,8200,0,205,2462400,2178600,249000,300.293,265.683,30.366,61560,54465,6225,300.293,265.683,30.366,919.246,4.484,8.902,1.985,919.246,4.484,8.902,1.985
41,41,305,271,23,305,271,32,1,1,10,41,41,41,410,0,10,125050,111110,11275,305.000,271.000,27.500,3050,2710,275,305.000,271.000,27.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
42,42,455,272,23,465,283,42,11,12,20,42,42,42,38430,0,915,17696490,10675980,1264200,460.486,277.803,32.896,421345,254190,30100,460.486,277.803,32.896,5132.171,5.609,11.512,2.052,5132.171,5.609,11.512,2.052
43,43,468,308,23,485,327,47,18,20,25,43,43,43,115670,0,2690,54942390,36732750,3778625,474.993,317.565,32.667,1277730,854250,87875,474.993,317.565,32.667,21754.939,8.087,15.459,1.912,21754.939,8.087,15.459,1.912
44,44,632,381,23,632,381,32,1,1,10,44,44,44,440,0,10,278080,167640,12100,632.000,381.000,27.500,6320,3810,275,632.000,381.000,27.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
45,45,246,380,23,256,392,47,11,13,25,45,45,45,50625,0,1125,12662550,19585350,1818000,250.124,386.871,35.911,281390,435230,40400,250.124,386.871,35.911,6727.159,5.980,13.314,2.226,6727.159,5.980,13.314,2.226
46,46,637,390,23,638,390,32,2,1,10,46,46,46,920,0,20,586500,358800,25300,637.500,390.000,27.500,12750,7800,550,637.500,390.000,27.500,51.604,2.580,4.528,1.755,51.604,2.580,4.528,1.755
47,47,249,462,23,254,466,42,6,5,20,47,47,47,12455,0,265,3135605,5780765,403025,251.755,464.132,32.358,66715,122995,8575,251.755,464.132,32.358,1027.065,3.876,9.722,2.509,1027.065,3.876,9.722,2.509
48,48,247,468,23,251,471,42,5,4,20,48,48,48,4560,0,95,1135200,2142480,153600,248.947,469.842,33.684,23650,44635,3200,248.947,469.842,33.684,360.676,3.797,10.788,2.842,360.676,3.797,10.788,2.842
49,49,641,471,23,648,477,42,8,7,20,49,49,49,21070,0,430,13562955,9994775,661500,643.709,474.360,31.395,276795,203975,13500,643.709,474.360,31.395,1998.735,4.648,10.761,2.315,1998.735,4.648,10.761,2.315
50,50,228,512,23,244,524,47,17,13,25,50,50,50,86750,0,1735,20505250,44857500,3015000,236.372,517.089,34.755,410105,897150,60300,236.372,517.089,34.755,11417.871,6.581,14.722,2.237,11417.871,6.581,14.722,2.237
51,51,186,560,23,206,579,52,21,20,30,51,51,51,176205,0,3455,34674645,100191285,6895200,196.786,568.606,39.132,679895,1964535,135200,196.786,568.606,39.132,28942.565,8.377,16.213,1.935,28942.565,8.377,16.213,1.935
52,52,179,581,23,208,624,52,30,44,30,52,52,52,418860,0,8055,81195400,252891860,16126500,193.849,603.762,38.501,1561450,4863305,310125,193.849,603.762,38.501,107800.176,13.383,27.209,2.033,107800.176,13.383,27.209,2.033
53,53,344,1050,23,356,1061,42,13,12,20,53,53,53,90895,0,1715,31780125,95909330,2905725,349.636,1055.166,31.968,599625,1809610,54825,349.636,1055.166,31.968,10579.572,6.169,11.882,1.926,10579.572,6.169,11.882,1.926
54,54,317,155,28,320,159,37,4,5,10,54,54,54,6480,0,120,2064960,1016280,210600,318.667,156.833,32.500,38240,18820,3900,318.667,156.833,32.500,366.043,3.050,5.169,1.695,366.043,3.050,5.169,1.695
55,55,346,183,28,357,192,42,12,10,15,55,55,55,48950,0,890,17204550,9187475,1740750,351.472,187.691,35.562,312810,167045,31650,351.472,187.691,35.562,4621.635,5.193,9.486,1.827,4621.635,5.193,9.486,1.827
56,56,327,223,28,335,229,47,9,7,20,56,56,56,23520,0,420,7785680,5307960,877800,331.024,225.679,37.321,139030,94785,15675,331.024,225.679,37.321,1714.839,4.083,10.020,2.454,1714.839,4.083,10.020,2.454
57,57,281,262,28,293,273,42,13,12,15,57,57,57,48735,0,855,13988940,12986310,1732800,287.041,266.468,35.556,245420,227830,30400,287.041,266.468,35.556,4658.219,5.448,10.986,2.016,4658.219,5.448,10.986,2.016
58,58,275,285,28,283,296,47,9,12,20,58,58,58,47560,0,820,13261990,13852430,1780600,278.848,291.262,37.439,228655,238835,30700,278.848,291.262,37.439,4135.954,5.044,10.217,2.026,4135.954,5.044,10.217,2.026
59,59,345,306,28,351,311,42,7,6,15,59,59,59,10620,0,180,3691040,3276565,384975,347.556,308.528,36.250,62560,55535,6525,347.556,308.528,36.250,698.133,3.879,8.953,2.308,698.133,3.879,8.953,2.308
60,60,422,310,28,435,324,52,14,15,25,60,60,60,105000,0,1750,44941500,33396000,3963000,428.014,318.057,37.743,749025,556600,66050,428.014,318.057,37.743,12241.338,6.995,14.825,2.119,12241.338,6.995,14.825,2.119
61,61,486,309,28,491,312,47,6,4,20,61,61,61,12505,0,205,6104575,3882650,475800,488.171,310.488,38.049,100075,63650,7800,488.171,310.488,38.049,753.420,3.675,10.229,2.783,753.420,3.675,10.229,2.783
62,62,418,316,28,419,318,42,2,3,15,62,62,62,2790,0,45,1166840,883810,99200,418.222,316.778,35.556,18820,14255,1600,418.222,316.778,35.556,157.372,3.497,7.657,2.189,157.372,3.497,7.657,2.189
63,63,470,345,28,484,357,52,15,13,25,63,63,63,109620,0,1740,52237710,38550960,4192650,476.534,351.678,38.247,829170,611920,66550,476.534,351.678,38.247,11626.827,6.682,14.827,2.219,11626.827,6.682,14.827,2.219
64,64,354,376,28,371,389,58,18,14,31,64,64,64,146368,0,2287,52881216,56017472,6039424,361.289,382.717,41.262,826269,875273,94366,361.289,382.717,41.262,16505.365,7.217,16.942,2.348,16505.365,7.217,16.942,2.348
65,65,249,414,28,255,415,42,7,2,15,65,65,65,5525,0,85,1391000,2291575,201500,251.765,414.765,36.471,21400,35255,3100,251.765,414.765,36.471,312.502,3.676,8.943,2.433,312.502,3.676,8.943,2.433
66,66,556,496,28,561,500,47,6,5,20,66,66,66,12540,0,190,6999960,6251850,452100,558.211,498.553,36.053,106060,94725,6850,558.211,498.553,36.053,787.291,4.144,10.959,2.645,787.291,4.144,10.959,2.645
67,67,548,500,28,550,504,42,3,5,15,67,67,67,8710,0,130,4784805,4369405,304850,549.346,501.654,35.000,71415,65215,4550,549.346,501.654,35.000,509.977,3.923,7.391,1.884,509.977,3.923,7.391,1.884
68,68,326,175,33,336,187,52,11,13,20,68,68,68,85000,0,1250,28139760,15434640,3498600,331.056,181.584,41.160,413820,226980,51450,331.056,181.584,41.160,7060.107,5.648,11.466,2.030,7060.107,5.648,11.466,2.030
69,69,359,267,33,368,278,58,10,12,26,69,69,69,109503,0,1587,39845568,29891559,5091234,363.876,272.975,46.494,577472,433211,73786,363.876,272.975,46.494,10168.214,6.407,14.167,2.211,10168.214,6.407,14.167,2.211
70,70,471,371,33,493,397,63,23,27,31,70,70,70,469280,0,6704,227054310,179698890,22097390,483.835,382.925,47.088,3243633,2567127,315677,483.835,382.925,47.088,65099.106,9.710,20.709,2.133,65099.106,9.710,20.709,2.133
71,71,609,423,33,609,423,42,1,1,10,71,71,71,710,0,10,432390,300330,26625,609.000,423.000,37.500,6090,4230,375,609.000,423.000,37.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
72,72,233,494,33,241,502,47,9,9,15,72,72,72,45720,0,635,10836360,22735440,1794600,237.016,497.276,39.252,150505,315770,24925,237.016,497.276,39.252,2936.576,4.625,8.653,1.871,2936.576,4.625,8.653,1.871
73,73,556,506,33,556,506,42,1,1,10,73,73,73,730,0,10,405880,369380,27375,556.000,506.000,37.500,5560,5060,375,556.000,506.000,37.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
74,74,435,432,38,441,438,52,7,7,15,74,74,74,12210,0,165,5337620,5303580,521700,437.152,434.364,42.727,72130,71670,7050,437.152,434.364,42.727,580.020,3.515,9.319,2.651,580.020,3.515,9.319,2.651
75,75,206,603,48,207,607,58,2,5,11,75,75,75,4950,0,66,1022175,2994750,262350,206.500,605.000,53.000,13629,39930,3498,206.500,605.000,53.000,208.394,3.157,5.408,1.713,208.394,3.157,5.408,1.713
76,76,328,456,53,332,461,65,5,6,13,76,76,76,8132,0,107,2688576,3723088,490808,330.617,457.832,60.355,35376,48988,6458,330.617,457.832,60.355,368.379,3.443,8.018,2.329,368.379,3.443,8.018,2.329
77,77,326,459,53,327,461,65,2,3,13,77,77,77,2233,0,29,728805,1026872,131670,326.379,459.862,58.966,9465,13336,1710,326.379,459.862,58.966,89.934,3.101,6.153,1.984,89.934,3.101,6.153,1.984
78,78,328,462,59,329,463,65,2,2,7,78,78,78,1092,0,14,358722,505050,67704,328.500,462.500,62.000,4599,6475,868,328.500,462.500,62.000,27.127,1.938,3.082,1.591,27.127,1.938,3.082,1.591
