 ,IDENTIFIER,BOUNDING_BOX_X,BOUNDING_BOX_Y,BOUNDING_BOX_Z,BOUNDING_BOX_END_X,BOUNDING_BOX_END_Y,BOUNDING_BOX_END_Z,BOUNDING_BOX_WIDTH,BOUNDING_BOX_HEIGHT,BOUNDING_BOX_DEPTH,MINIMUM_INTENSITY,MAXIMUM_INTENSITY,MEAN_INTENSITY,SUM_INTENSITY,STANDARD_DEVIATION_INTENSITY,PIXEL_COUNT,SUM_INTENSITY_TIMES_X,SUM_INTENSITY_TIMES_Y,SUM_INTENSITY_TIMES_Z,MASS_CENTER_X,MASS_CENTER_Y,MASS_CENTER_Z,SUM_X,SUM_Y,SUM_Z,CENTROID_X,CENTROID_Y,CENTROID_Z,SUM_DISTANCE_TO_MASS_CENTER,MEAN_DISTANCE_TO_MASS_CENTER,MAX_DISTANCE_TO_MASS_CENTER,MAX_MEAN_DISTANCE_TO_MASS_CENTER_RATIO,SUM_DISTANCE_TO_CENTROID,MEAN_DISTANCE_TO_CENTROID,MAX_DISTANCE_TO_CENTROID,MAX_MEAN_DISTANCE_TO_CENTROID_RATIO
11,11,788,412,23,800,423,52,13,12,30,11,11,11,25465,0,2315,20223115,10630840,937750,794.153,417.469,36.825,1838465,966440,85250,794.153,417.469,36.825,15996.107,6.910,15.185,2.198,15996.107,6.910,15.185,2.198
12,12,257,493,23,288,519,58,32,27,36,12,12,12,172656,0,14388,46959180,87156780,6768048,271.981,504.800,39.200,3913265,7263065,564004,271.981,504.800,39.200,170255.184,11.833,22.550,1.906,170255.184,11.833,22.550,1.906
13,13,801,582,23,812,597,42,12,16,20,13,13,13,18265,0,1405,14728025,10749570,625625,806.352,588.534,34.253,1132925,826890,48125,806.352,588.534,34.253,8545.553,6.082,11.777,1.936,8545.553,6.082,11.777,1.936
14,14,721,643,23,745,670,63,25,28,41,14,14,14,187068,0,13362,137173120,122845282,7651994,733.279,656.688,40.905,9798080,8774663,546571,733.279,656.688,40.905,155849.663,11.664,22.755,1.951,155849.663,11.664,22.755,1.951
15,15,685,691,23,696,703,47,12,13,25,15,15,15,25350,0,1690,17509875,17686650,866250,690.725,697.698,34.172,1167325,1179110,57750,690.725,697.698,34.172,10364.001,6.133,12.957,2.113,10364.001,6.133,12.957,2.113
16,16,227,790,23,247,813,63,21,24,41,16,16,16,146688,0,9168,34850288,117685344,5956624,237.581,802.283,40.607,2178143,7355334,372289,237.581,802.283,40.607,99064.106,10.805,22.944,2.123,99064.106,10.805,22.944,2.123
17,17,420,883,23,429,898,42,10,16,20,17,17,17,36465,0,2145,15480200,32468810,1215925,424.522,890.410,33.345,910600,1909930,71525,424.522,890.410,33.345,14195.499,6.618,12.265,1.853,14195.499,6.618,12.265,1.853
18,18,171,883,23,193,914,52,23,32,30,18,18,18,197550,0,10975,35928090,177203880,7484400,181.868,897.008,37.886,1996005,9844660,415800,181.868,897.008,37.886,120233.059,10.955,19.422,1.773,120233.059,10.955,19.422,1.773
19,19,726,369,28,751,391,52,26,23,25,19,19,19,130245,0,6855,96266540,49455005,4976100,739.119,379.708,38.206,5066660,2602895,261900,739.119,379.708,38.206,65120.892,9.500,18.383,1.935,65120.892,9.500,18.383,1.935
20,20,737,497,28,761,543,68,25,47,41,20,20,20,231440,0,11572,173133380,120243780,10130520,748.070,519.546,43.772,8656669,6012189,506526,748.070,519.546,43.772,192186.614,16.608,35.491,2.137,192186.614,16.608,35.491,2.137
21,21,707,601,28,709,605,37,3,5,10,21,21,21,1260,0,60,891660,760200,40950,707.667,603.333,32.500,42460,36200,1950,707.667,603.333,32.500,185.803,3.097,5.113,1.651,185.803,3.097,5.113,1.651
22,22,714,601,28,714,601,42,1,1,15,22,22,22,330,0,15,235620,198330,11550,714.000,601.000,35.000,10710,9015,525,714.000,601.000,35.000,56.000,3.733,7.000,1.875,56.000,3.733,7.000,1.875
23,23,715,603,28,715,603,37,1,1,10,23,23,23,230,0,10,164450,138690,7475,715.000,603.000,32.500,7150,6030,325,715.000,603.000,32.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
24,24,714,605,28,714,605,37,1,1,10,24,24,24,240,0,10,171360,145200,7800,714.000,605.000,32.500,7140,6050,325,714.000,605.000,32.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
25,25,619,719,28,642,738,63,24,20,36,25,25,25,199025,0,7961,125272950,144845100,9005700,629.433,727.773,45.249,5010918,5793804,360228,629.433,727.773,45.249,78885.729,9.909,18.754,1.893,78885.729,9.909,18.754,1.893
26,26,556,884,28,570,904,63,15,21,36,26,26,26,157118,0,6043,88505222,140293530,7551934,563.304,892.918,48.065,3404047,5395905,290459,563.304,892.918,48.065,58235.785,9.637,20.574,2.135,58235.785,9.637,20.574,2.135
27,27,805,326,33,824,347,58,20,22,26,27,27,27,144450,0,5350,117602010,48691719,6535485,814.136,337.084,45.244,4355630,1803397,242055,814.136,337.084,45.244,46336.651,8.661,15.755,1.819,46336.651,8.661,15.755,1.819
28,28,431,350,33,437,356,47,7,7,15,28,28,28,12180,0,435,5286540,4293380,489300,434.034,352.494,40.172,188805,153335,17475,434.034,352.494,40.172,1926.879,4.430,8.042,1.815,1926.879,4.430,8.042,1.815
29,29,305,487,33,314,497,52,10,11,20,29,29,29,31175,0,1075,9639600,15353615,1315150,309.209,492.498,42.186,332400,529435,45350,309.209,492.498,42.186,5854.792,5.446,11.024,2.024,5854.792,5.446,11.024,2.024
30,30,688,650,33,692,652,47,5,3,15,30,30,30,4950,0,165,3415950,3222750,199500,690.091,651.061,40.303,113865,107425,6650,690.091,651.061,40.303,627.582,3.804,7.670,2.017,627.582,3.804,7.670,2.017
31,31,704,739,33,710,745,47,7,7,15,31,31,31,9300,0,300,6570605,6897190,361925,706.517,741.633,38.917,211955,222490,11675,706.517,741.633,38.917,1232.513,4.108,8.857,2.156,1232.513,4.108,8.857,2.156
32,32,152,773,33,165,785,58,14,13,26,32,32,32,88800,0,2775,14080864,69172544,4033760,158.568,778.970,45.425,440027,2161642,126055,158.568,778.970,45.425,20030.070,7.218,13.414,1.858,20030.070,7.218,13.414,1.858
33,33,783,352,38,797,368,63,15,17,26,33,33,33,135630,0,4110,107251518,48856170,6860865,790.765,360.217,50.585,3250046,1480490,207905,790.765,360.217,50.585,33413.410,8.130,14.317,1.761,33413.410,8.130,14.317,1.761
34,34,772,499,38,796,523,73,25,25,36,34,34,34,464542,0,13663,364201948,237708076,25140246,784.002,511.704,54.118,10711822,6991414,739419,784.002,511.704,54.118,158236.173,11.581,20.272,1.750,158236.173,11.581,20.272,1.750
35,35,215,759,38,232,771,58,18,13,21,35,35,35,76685,0,2191,17155145,58707110,3811255,223.709,765.562,49.700,490147,1677346,108893,223.709,765.562,49.700,15199.312,6.937,13.094,1.887,15199.312,6.937,13.094,1.887
36,36,317,873,38,326,882,52,10,10,15,36,36,36,32220,0,895,10342800,28294560,1440000,321.006,878.168,44.693,287300,785960,40000,321.006,878.168,44.693,4511.191,5.040,8.796,1.745,4511.191,5.040,8.796,1.745
37,37,258,940,38,267,947,52,10,8,15,37,37,37,13320,0,360,3483735,12566495,618825,261.542,943.431,46.458,94155,339635,16725,261.542,943.431,46.458,1497.337,4.159,8.852,2.128,1497.337,4.159,8.852,2.128
38,38,666,333,43,666,333,52,1,1,10,38,38,38,380,0,10,253080,126540,18050,666.000,333.000,47.500,6660,3330,475,666.000,333.000,47.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
39,39,668,334,43,668,334,52,1,1,10,39,39,39,390,0,10,260520,130260,18525,668.000,334.000,47.500,6680,3340,475,668.000,334.000,47.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
40,40,765,416,43,767,420,63,3,5,21,40,40,40,3640,0,91,2789120,1521680,189120,766.242,418.044,51.956,69728,38042,4728,766.242,418.044,51.956,379.433,4.170,11.070,2.655,379.433,4.170,11.070,2.655
41,41,383,523,43,431,570,88,49,48,46,41,41,41,2004531,0,48891,818311538,1098556419,128375633,408.231,548.037,64.043,19958818,26794059,3131113,408.231,548.037,64.043,860798.300,17.606,29.289,1.664,860798.300,17.606,29.289,1.664
42,42,785,545,43,801,555,63,17,11,21,42,42,42,99834,0,2377,79153998,54844020,5240172,792.856,549.352,52.489,1884619,1305810,124766,792.856,549.352,52.489,16526.944,6.953,12.400,1.783,16526.944,6.953,12.400,1.783
43,43,276,587,43,296,601,73,21,15,31,43,43,43,225535,0,5245,64487917,133927929,12730365,285.933,593.823,56.445,1499719,3114603,296055,285.933,593.823,56.445,47362.829,9.030,17.449,1.932,47362.829,9.030,17.449,1.932
44,44,239,614,43,248,622,63,10,9,21,44,44,44,52712,0,1198,12835900,32588468,2725536,243.510,618.236,51.706,291725,740647,61944,243.510,618.236,51.706,6991.853,5.836,11.722,2.009,6991.853,5.836,11.722,2.009
45,45,517,681,43,534,700,78,18,20,36,45,45,45,250605,0,5569,131674095,173374830,15410115,525.425,691.825,61.492,2926091,3852774,342447,525.425,691.825,61.492,49924.868,8.965,18.668,2.082,49924.868,8.965,18.668,2.082
46,46,769,421,48,769,421,58,1,1,11,46,46,46,506,0,11,389114,213026,26818,769.000,421.000,53.000,8459,4631,583,769.000,421.000,53.000,30.000,2.727,5.000,1.833,30.000,2.727,5.000,1.833
47,47,683,433,48,703,453,73,21,21,26,47,47,47,292105,0,6215,201885774,129241070,17394465,691.141,442.447,59.549,4295442,2749810,370095,691.141,442.447,59.549,55670.144,8.957,16.223,1.811,55670.144,8.957,16.223,1.811
48,48,585,545,48,605,564,83,21,20,36,48,48,48,394224,0,8213,234949248,218658672,25825632,595.979,554.656,65.510,4894776,4555389,538034,595.979,554.656,65.510,83117.201,10.120,18.647,1.843,83117.201,10.120,18.647,1.843
49,49,232,739,48,243,758,63,12,20,16,49,49,49,66787,0,1363,15764035,49921739,3681076,236.034,747.477,55.117,321715,1018811,75124,236.034,747.477,55.117,9080.236,6.662,14.488,2.175,9080.236,6.662,14.488,2.175
50,50,615,748,48,632,764,83,18,17,36,50,50,50,252250,0,5045,157109100,190851800,16214250,622.831,756.598,64.278,3142182,3817036,324285,622.831,756.598,64.278,45426.909,9.004,19.273,2.140,45426.909,9.004,19.273,2.140
51,51,257,789,48,264,793,63,8,5,16,51,51,51,6987,0,137,1818048,5530644,403206,260.204,791.562,57.708,35648,108444,7906,260.204,791.562,57.708,528.935,3.861,9.799,2.538,528.935,3.861,9.799,2.538
52,52,665,520,53,673,530,73,9,11,21,52,52,52,36868,0,709,24659076,19359340,2323724,668.848,525.099,63.028,474213,372295,44687,668.848,525.099,63.028,3564.607,5.028,10.990,2.186,3564.607,5.028,10.990,2.186
53,53,688,603,53,705,619,78,18,17,26,53,53,53,172515,0,3255,119773375,105451503,11309670,694.278,611.260,65.558,2259875,1989651,213390,694.278,611.260,65.558,24280.087,7.459,13.866,1.859,24280.087,7.459,13.866,1.859
54,54,712,626,53,729,642,78,18,17,26,54,54,54,209682,0,3883,151006896,132780978,13730256,720.171,633.249,65.481,2796424,2458907,254264,720.171,633.249,65.481,31382.750,8.082,14.880,1.841,31382.750,8.082,14.880,1.841
55,55,454,692,53,469,705,78,16,14,26,55,55,55,171490,0,3118,78967570,119869255,11168795,460.479,698.987,65.128,1435774,2179441,203069,460.479,698.987,65.128,23728.157,7.610,13.791,1.812,23728.157,7.610,13.791,1.812
56,56,468,694,59,468,694,68,1,1,10,56,56,56,560,0,10,262080,388640,35560,468.000,694.000,63.500,4680,6940,635,468.000,694.000,63.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
