 ,IDENTIFIER,BOUNDING_BOX_X,BOUNDING_BOX_Y,BOUNDING_BOX_Z,BOUNDING_BOX_END_X,BOUNDING_BOX_END_Y,BOUNDING_BOX_END_Z,BOUNDING_BOX_WIDTH,BOUNDING_BOX_HEIGHT,BOUNDING_BOX_DEPTH,MINIMUM_INTENSITY,MAXIMUM_INTENSITY,MEAN_INTENSITY,SUM_INTENSITY,STANDARD_DEVIATION_INTENSITY,PIXEL_COUNT,SUM_INTENSITY_TIMES_X,SUM_INTENSITY_TIMES_Y,SUM_INTENSITY_TIMES_Z,MASS_CENTER_X,MASS_CENTER_Y,MASS_CENTER_Z,SUM_X,SUM_Y,SUM_Z,CENTROID_X,CENTROID_Y,CENTROID_Z,SUM_DISTANCE_TO_MASS_CENTER,MEAN_DISTANCE_TO_MASS_CENTER,MAX_DISTANCE_TO_MASS_CENTER,MAX_MEAN_DISTANCE_TO_MASS_CENTER_RATIO,SUM_DISTANCE_TO_CENTROID,MEAN_DISTANCE_TO_CENTROID,MAX_DISTANCE_TO_CENTROID,MAX_MEAN_DISTANCE_TO_CENTROID_RATIO
32,32,520,494,18,545,519,47,26,26,30,32,32,32,302240,0,9445,160789920,153280160,9393600,531.994,507.147,31.080,5024685,4790005,293550,531.994,507.147,31.080,96378.252,10.204,18.160,1.780,96378.252,10.204,18.160,1.780
33,33,697,561,18,697,561,27,1,1,10,33,33,33,330,0,10,230010,185130,7425,697.000,561.000,22.500,6970,5610,225,697.000,561.000,22.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
34,34,601,577,18,604,583,32,4,7,15,34,34,34,3740,0,110,2253010,2170390,95200,602.409,580.318,25.455,66265,63835,2800,602.409,580.318,25.455,435.578,3.960,8.080,2.041,435.578,3.960,8.080,2.041
35,35,612,581,18,617,582,32,6,2,15,35,35,35,2100,0,60,1290450,1220450,56000,614.500,581.167,26.667,36870,34870,1600,614.500,581.167,26.667,205.511,3.425,9.058,2.645,205.511,3.425,9.058,2.645
36,36,549,620,18,550,623,27,2,4,10,36,36,36,2520,0,70,1384560,1566720,56700,549.429,621.714,22.500,38460,43520,1575,549.429,621.714,22.500,197.711,2.824,4.835,1.712,197.711,2.824,4.835,1.712
37,37,660,629,18,674,654,52,15,26,35,37,37,37,119325,0,3225,79479330,76325635,3880375,666.074,639.645,32.519,2148090,2062855,104875,666.074,639.645,32.519,29072.675,9.015,23.400,2.596,29072.675,9.015,23.400,2.596
38,38,712,672,18,732,702,47,21,31,30,38,38,38,318630,0,8385,229941040,218965690,10648550,721.655,687.210,33.420,6051080,5762255,280225,721.655,687.210,33.420,88048.219,10.501,21.079,2.007,88048.219,10.501,21.079,2.007
39,39,819,732,18,832,746,37,14,15,20,39,39,39,73320,0,1880,60513960,54182115,1855425,825.340,738.981,25.306,1551640,1389285,47575,825.340,738.981,25.306,11512.519,6.124,11.879,1.940,11512.519,6.124,11.879,1.940
40,40,945,1153,18,954,1162,37,10,10,20,40,40,40,43400,0,1085,41202600,50248600,1144000,949.369,1157.802,26.359,1030065,1256215,28600,949.369,1157.802,26.359,5885.381,5.424,11.049,2.037,5885.381,5.424,11.049,2.037
41,41,639,202,23,645,208,37,7,7,15,41,41,41,10865,0,265,6981070,2223840,302375,642.528,204.679,27.830,170270,54240,7375,642.528,204.679,27.830,982.777,3.709,10.371,2.797,982.777,3.709,10.371,2.797
42,42,509,294,23,534,312,47,26,19,25,42,42,42,201180,0,4790,104609190,60768750,7225050,519.978,302.062,35.913,2490695,1446875,172025,519.978,302.062,35.913,41615.446,8.688,16.057,1.848,41615.446,8.688,16.057,1.848
43,43,559,297,23,571,311,47,13,15,25,43,43,43,77400,0,1800,43763680,23647635,2879925,565.422,305.525,37.208,1017760,549945,66975,565.422,305.525,37.208,12281.042,6.823,17.483,2.562,12281.042,6.823,17.483,2.562
44,44,573,301,23,573,301,32,1,1,10,44,44,44,440,0,10,252120,132440,12100,573.000,301.000,27.500,5730,3010,275,573.000,301.000,27.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
45,45,595,299,23,607,311,47,13,13,25,45,45,45,68850,0,1530,41414850,21019500,2288250,601.523,305.294,33.235,920330,467100,50850,601.523,305.294,33.235,9728.029,6.358,16.096,2.532,9728.029,6.358,16.096,2.532
46,46,505,357,23,509,364,37,5,8,15,46,46,46,19090,0,415,9682540,6878840,573850,507.205,360.337,30.060,210490,149540,12475,507.205,360.337,30.060,1838.762,4.431,8.044,1.816,1838.762,4.431,8.044,1.816
47,47,555,370,23,557,372,32,3,3,10,47,47,47,3290,0,70,1829240,1219650,90475,556.000,370.714,27.500,38920,25950,1925,556.000,370.714,27.500,194.484,2.778,4.680,1.684,194.484,2.778,4.680,1.684
48,48,557,480,23,564,484,37,8,5,15,48,48,48,7440,0,155,4166880,3587760,220800,560.065,482.226,29.677,86810,74745,4600,560.065,482.226,29.677,678.392,4.377,8.349,1.908,678.392,4.377,8.349,1.908
49,49,522,482,23,526,486,37,5,5,15,49,49,49,10045,0,205,5259660,4863740,301350,523.610,484.195,30.000,107340,99260,6150,523.610,484.195,30.000,812.540,3.964,7.493,1.890,812.540,3.964,7.493,1.890
50,50,541,489,23,541,489,32,1,1,10,50,50,50,500,0,10,270500,244500,13750,541.000,489.000,27.500,5410,4890,275,541.000,489.000,27.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
51,51,581,497,23,586,499,32,6,3,10,51,51,51,4080,0,80,2378640,2033880,112200,583.000,498.500,27.500,46640,39880,2200,583.000,498.500,27.500,256.221,3.203,5.431,1.696,256.221,3.203,5.431,1.696
52,52,1130,589,23,1144,600,42,15,12,20,52,52,52,107120,0,2060,121761640,63726000,3380000,1136.684,594.903,31.553,2341570,1225500,65000,1136.684,594.903,31.553,13093.126,6.356,12.454,1.960,13093.126,6.356,12.454,1.960
53,53,646,671,23,647,673,37,2,3,15,53,53,53,2385,0,45,1542565,1602190,72875,646.778,671.778,30.556,29105,30230,1375,646.778,671.778,30.556,157.415,3.498,7.635,2.183,157.415,3.498,7.635,2.183
54,54,641,672,23,646,676,42,6,5,20,54,54,54,11340,0,210,7290810,7643160,373950,642.929,674.000,32.976,135015,141540,6925,642.929,674.000,32.976,885.559,4.217,10.217,2.423,885.559,4.217,10.217,2.423
55,55,680,682,23,690,693,47,11,12,25,55,55,55,80025,0,1455,54798700,55020075,2805000,684.770,687.536,35.052,996340,1000365,51000,684.770,687.536,35.052,8479.098,5.828,12.268,2.105,8479.098,5.828,12.268,2.105
56,56,912,702,23,914,702,32,3,1,10,56,56,56,1680,0,30,1533840,1179360,46200,913.000,702.000,27.500,27390,21060,825,913.000,702.000,27.500,80.453,2.682,4.610,1.719,80.453,2.682,4.610,1.719
57,57,807,717,23,812,725,42,6,9,20,57,57,57,16815,0,295,13620435,12135015,542925,810.017,721.678,32.288,238955,212895,9525,810.017,721.678,32.288,1201.828,4.074,9.736,2.390,1201.828,4.074,9.736,2.390
58,58,857,737,23,857,737,32,1,1,10,58,58,58,580,0,10,497060,427460,15950,857.000,737.000,27.500,8570,7370,275,857.000,737.000,27.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
59,59,853,738,23,853,738,32,1,1,10,59,59,59,590,0,10,503270,435420,16225,853.000,738.000,27.500,8530,7380,275,853.000,738.000,27.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
60,60,699,756,23,706,762,37,8,7,15,60,60,60,22800,0,380,16020000,17311200,732000,702.632,759.263,32.105,267000,288520,12200,702.632,759.263,32.105,1460.830,3.844,9.798,2.549,1460.830,3.844,9.798,2.549
61,61,650,761,23,665,775,47,16,15,25,61,61,61,231495,0,3795,152157485,177755830,8189250,657.282,767.860,35.375,2494385,2914030,134250,657.282,767.860,35.375,29940.521,7.889,13.764,1.745,29940.521,7.889,13.764,1.745
62,62,682,778,23,690,788,42,9,11,20,62,62,62,58900,0,950,40410360,46105060,1829000,686.084,782.768,31.053,651780,743630,29500,686.084,782.768,31.053,4853.522,5.109,11.127,2.178,4853.522,5.109,11.127,2.178
63,63,563,194,28,569,198,47,7,5,20,63,63,63,11655,0,185,6594525,2289105,433125,565.811,196.405,37.162,104675,36335,6875,565.811,196.405,37.162,729.922,3.946,9.927,2.516,729.922,3.946,9.927,2.516
64,64,602,258,28,622,275,52,21,18,25,64,64,64,263680,0,4120,161300160,70135360,10292800,611.727,265.987,39.035,2520315,1095865,160825,611.727,265.987,39.035,33208.505,8.060,15.242,1.891,33208.505,8.060,15.242,1.891
65,65,596,289,28,603,295,42,8,7,15,65,65,65,31200,0,480,18706675,9112350,1108250,599.573,292.062,35.521,287795,140190,17050,599.573,292.062,35.521,2139.233,4.457,8.333,1.870,2139.233,4.457,8.333,1.870
66,66,581,288,28,594,308,63,14,21,36,66,66,66,270468,0,4098,158847678,80460270,11811294,587.307,297.485,43.670,2406783,1219095,178959,587.307,297.485,43.670,35510.669,8.665,19.720,2.276,35510.669,8.665,19.720,2.276
67,67,561,358,28,581,367,58,21,10,31,67,67,67,146127,0,2181,83278856,52884306,5745116,569.907,361.906,39.316,1242968,789318,85748,569.907,361.906,39.316,16384.245,7.512,21.812,2.904,16384.245,7.512,21.812,2.904
68,68,585,400,28,597,408,47,13,9,20,68,68,68,87720,0,1290,51808860,35431400,3376200,590.616,403.915,38.488,761895,521050,49650,590.616,403.915,38.488,7385.105,5.725,11.515,2.011,7385.105,5.725,11.515,2.011
69,69,583,463,28,592,473,52,10,11,25,69,69,69,81075,0,1175,47629665,37935165,3415500,587.477,467.902,42.128,690285,549785,49500,587.477,467.902,42.128,7151.038,6.086,14.684,2.413,7151.038,6.086,14.684,2.413
70,70,598,566,28,608,575,47,11,10,20,70,70,70,83300,0,1190,50190000,47523700,3260250,602.521,570.513,39.139,717000,678910,46575,602.521,570.513,39.139,6671.771,5.607,12.191,2.174,6671.771,5.607,12.191,2.174
71,71,560,577,28,574,595,58,15,19,31,71,71,71,253683,0,3573,143723383,148501399,10452904,566.547,585.382,41.205,2024273,2091569,147224,566.547,585.382,41.205,28192.744,7.890,16.879,2.139,28192.744,7.890,16.879,2.139
72,72,733,597,28,740,605,42,8,9,15,72,72,72,53640,0,745,39504600,32227200,1902600,736.477,600.805,35.470,548675,447600,26425,736.477,600.805,35.470,3554.347,4.771,8.526,1.787,3554.347,4.771,8.526,1.787
73,73,1005,674,28,1027,693,58,23,20,31,73,73,73,513993,0,7041,522656786,351303083,21458569,1016.856,683.478,41.749,7159682,4812371,293953,1016.856,683.478,41.749,66196.623,9.402,17.382,1.849,66196.623,9.402,17.382,1.849
74,74,768,748,28,768,748,37,1,1,10,74,74,74,740,0,10,568320,553520,24050,768.000,748.000,32.500,7680,7480,325,768.000,748.000,32.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
75,75,583,331,33,587,337,52,5,7,20,75,75,75,8625,0,115,5038875,2879625,365625,584.217,333.870,42.391,67185,38395,4875,584.217,333.870,42.391,426.404,3.708,10.102,2.724,426.404,3.708,10.102,2.724
76,76,568,484,33,574,492,58,7,9,26,76,76,76,37240,0,490,21284104,18161568,1694040,571.539,487.690,45.490,280054,238968,22290,571.539,487.690,45.490,2447.022,4.994,13.026,2.608,2447.022,4.994,13.026,2.608
77,77,651,494,33,651,495,47,1,2,15,77,77,77,1540,0,20,1002540,761530,61600,651.000,494.500,40.000,13020,9890,800,651.000,494.500,40.000,63.991,3.200,7.018,2.193,63.991,3.200,7.018,2.193
78,78,584,535,33,591,542,47,8,8,15,78,78,78,15600,0,200,9158760,8394750,590850,587.100,538.125,37.875,117420,107625,7575,587.100,538.125,37.875,776.871,3.884,9.568,2.463,776.871,3.884,9.568,2.463
79,79,636,557,33,637,557,42,2,1,10,79,79,79,1580,0,20,1005670,880060,59250,636.500,557.000,37.500,12730,11140,750,636.500,557.000,37.500,51.604,2.580,4.528,1.755,51.604,2.580,4.528,1.755
80,80,637,560,33,641,564,47,5,5,15,80,80,80,7600,0,95,4859600,4272800,296000,639.421,562.211,38.947,60745,53410,3700,639.421,562.211,38.947,360.385,3.794,8.498,2.240,360.385,3.794,8.498,2.240
81,81,1130,573,33,1138,586,52,9,14,20,81,81,81,104490,0,1290,118483560,60559650,4402350,1133.922,579.574,42.132,1462760,747650,54350,1133.922,579.574,42.132,7484.699,5.802,10.930,1.884,7484.699,5.802,10.930,1.884
82,82,677,618,33,689,627,52,13,10,20,82,82,82,102910,0,1255,70299830,64016580,4411600,683.120,622.064,42.869,857315,780690,53800,683.120,622.064,42.869,7299.658,5.816,11.794,2.028,7299.658,5.816,11.794,2.028
83,83,657,666,33,667,678,58,11,13,26,83,83,83,190236,0,2292,125935568,127757750,8747868,661.997,671.575,45.984,1517296,1539250,105396,661.997,671.575,45.984,16066.922,7.010,13.800,1.969,16066.922,7.010,13.800,1.969
84,84,1033,696,33,1048,709,52,16,14,20,84,84,84,173460,0,2065,180365220,121892820,7606200,1039.809,702.714,43.850,2147205,1451105,90550,1039.809,702.714,43.850,13334.684,6.457,11.724,1.816,13334.684,6.457,11.724,1.816
85,85,726,724,33,736,732,47,11,9,15,85,85,85,70550,0,830,51526575,51396525,2856000,730.355,728.512,40.482,606195,604665,33600,730.355,728.512,40.482,4079.015,4.914,9.386,1.910,4079.015,4.914,9.386,1.910
86,86,743,55,38,755,66,63,13,12,26,86,86,86,125904,0,1464,94366338,7744128,6569282,749.510,61.508,52.177,1097283,90048,76387,749.510,61.508,52.177,9680.173,6.612,14.609,2.209,9680.173,6.612,14.609,2.209
87,87,686,132,38,687,134,47,2,3,10,87,87,87,4350,0,50,2986710,579420,184875,686.600,133.200,42.500,34330,6660,2125,686.600,133.200,42.500,135.900,2.718,4.674,1.720,135.900,2.718,4.674,1.720
88,88,579,334,38,583,339,47,5,6,10,88,88,88,7040,0,80,4089360,2367200,299200,580.875,336.250,42.500,46470,26900,3400,580.875,336.250,42.500,257.227,3.215,5.686,1.768,257.227,3.215,5.686,1.768
89,89,543,338,38,554,346,58,12,9,21,89,89,89,101994,0,1146,55960174,34902863,5150252,548.661,342.205,50.496,628766,392167,57868,548.661,342.205,50.496,6301.976,5.499,12.525,2.278,6301.976,5.499,12.525,2.278
90,90,648,494,38,649,494,47,2,1,10,90,90,90,1800,0,20,1167300,889200,76500,648.500,494.000,42.500,12970,9880,850,648.500,494.000,42.500,51.604,2.580,4.528,1.755,51.604,2.580,4.528,1.755
91,91,644,496,38,658,513,68,15,18,31,91,91,91,265993,0,2923,173041050,134692103,14333319,650.547,506.375,53.886,1901550,1480133,157509,650.547,506.375,53.886,23164.985,7.925,19.511,2.462,23164.985,7.925,19.511,2.462
92,92,856,788,38,858,793,47,3,6,10,92,92,92,7360,0,80,6308440,5819000,312800,857.125,790.625,42.500,68570,63250,3400,857.125,790.625,42.500,250.646,3.133,5.283,1.686,250.646,3.133,5.283,1.686
93,93,852,790,38,853,792,47,2,3,10,93,93,93,2790,0,30,2378010,2206890,118575,852.333,791.000,42.500,25570,23730,1275,852.333,791.000,42.500,82.068,2.736,4.658,1.703,82.068,2.736,4.658,1.703
94,94,684,131,43,684,131,52,1,1,10,94,94,94,940,0,10,642960,123140,44650,684.000,131.000,47.500,6840,1310,475,684.000,131.000,47.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
95,95,683,133,43,683,134,52,1,2,10,95,95,95,1900,0,20,1297700,253650,90250,683.000,133.500,47.500,13660,2670,950,683.000,133.500,47.500,51.604,2.580,4.528,1.755,51.604,2.580,4.528,1.755
96,96,551,355,43,556,363,58,6,9,16,96,96,96,26016,0,271,14407584,9351936,1299648,553.797,359.469,49.956,150079,97416,13538,553.797,359.469,49.956,1276.378,4.710,9.237,1.961,1276.378,4.710,9.237,1.961
97,97,691,581,43,700,590,58,10,10,16,97,97,97,110483,0,1139,76816822,64669512,5572844,695.282,585.335,50.441,791926,666696,57452,695.282,585.335,50.441,6168.486,5.416,9.212,1.701,6168.486,5.416,9.212,1.701
98,98,585,243,48,585,243,58,1,1,11,98,98,98,1078,0,11,630630,261954,57134,585.000,243.000,53.000,6435,2673,583,585.000,243.000,53.000,30.000,2.727,5.000,1.833,30.000,2.727,5.000,1.833
99,99,551,358,48,551,358,58,1,1,11,99,99,99,1089,0,11,600039,389862,57717,551.000,358.000,53.000,6061,3938,583,551.000,358.000,53.000,30.000,2.727,5.000,1.833,30.000,2.727,5.000,1.833
100,100,632,371,48,640,380,63,9,10,16,100,100,100,83400,0,834,53065500,31265300,4689200,636.277,374.884,56.225,530655,312653,46892,636.277,374.884,56.225,4222.590,5.063,9.377,1.852,4222.590,5.063,9.377,1.852
101,101,1139,608,48,1140,610,58,2,3,11,101,101,101,3333,0,33,3798509,2029797,176649,1139.667,609.000,53.000,37609,20097,1749,1139.667,609.000,53.000,98.015,2.970,5.142,1.731,98.015,2.970,5.142,1.731
102,102,781,687,48,782,687,58,2,1,11,102,102,102,2244,0,22,1753686,1541628,118932,781.500,687.000,53.000,17193,15114,1166,781.500,687.000,53.000,62.108,2.823,5.025,1.780,62.108,2.823,5.025,1.780
103,103,748,136,53,753,144,68,6,9,16,103,103,103,22557,0,219,16928771,3173945,1408731,750.489,140.708,62.452,164357,30815,13677,750.489,140.708,62.452,916.404,4.184,10.572,2.526,916.404,4.184,10.572,2.526
104,104,659,609,53,661,609,63,3,1,11,104,104,104,3432,0,33,2265120,2090088,199056,660.000,609.000,58.000,21780,20097,1914,660.000,609.000,58.000,96.139,2.913,5.099,1.750,96.139,2.913,5.099,1.750
105,105,1119,620,53,1124,625,68,6,6,16,105,105,105,26775,0,255,30041025,16691325,1643250,1121.980,623.392,61.373,286105,158965,15650,1121.980,623.392,61.373,1104.959,4.333,8.634,1.993,1104.959,4.333,8.634,1.993
106,106,623,628,53,624,628,63,2,1,11,106,106,106,2332,0,22,1454002,1464496,135256,623.500,628.000,58.000,13717,13816,1276,623.500,628.000,58.000,62.108,2.823,5.025,1.780,62.108,2.823,5.025,1.780
107,107,849,688,53,862,699,73,14,12,21,107,107,107,214214,0,2002,183337866,148567574,13692362,855.863,693.547,63.919,1713438,1388482,127966,855.863,693.547,63.919,12986.855,6.487,12.534,1.932,12986.855,6.487,12.534,1.932
108,108,1054,219,59,1060,226,73,7,8,15,108,108,108,63180,0,585,66812580,14049180,4137480,1057.496,222.368,65.487,618635,130085,38310,1057.496,222.368,65.487,2711.079,4.634,8.603,1.856,2711.079,4.634,8.603,1.856
109,109,824,333,59,837,347,83,14,15,25,109,109,109,325365,0,2985,270229530,110563605,22632215,830.543,339.814,69.559,2479170,1014345,207635,830.543,339.814,69.559,21564.598,7.224,13.809,1.911,21564.598,7.224,13.809,1.911
