 ,IDENTIFIER,BOUNDING_BOX_X,BOUNDING_BOX_Y,BOUNDING_BOX_Z,BOUNDING_BOX_END_X,BOUNDING_BOX_END_Y,BOUNDING_BOX_END_Z,BOUNDING_BOX_WIDTH,BOUNDING_BOX_HEIGHT,BOUNDING_BOX_DEPTH,MINIMUM_INTENSITY,MAXIMUM_INTENSITY,MEAN_INTENSITY,SUM_INTENSITY,STANDARD_DEVIATION_INTENSITY,PIXEL_COUNT,SUM_INTENSITY_TIMES_X,SUM_INTENSITY_TIMES_Y,SUM_INTENSITY_TIMES_Z,MASS_CENTER_X,MASS_CENTER_Y,MASS_CENTER_Z,SUM_X,SUM_Y,SUM_Z,CENTROID_X,CENTROID_Y,CENTROID_Z,SUM_DISTANCE_TO_MASS_CENTER,MEAN_DISTANCE_TO_MASS_CENTER,MAX_DISTANCE_TO_MASS_CENTER,MAX_MEAN_DISTANCE_TO_MASS_CENTER_RATIO,SUM_DISTANCE_TO_CENTROID,MEAN_DISTANCE_TO_CENTROID,MAX_DISTANCE_TO_CENTROID,MAX_MEAN_DISTANCE_TO_CENTROID_RATIO
39,39,651,968,33,652,968,42,2,1,10,39,39,39,780,0,20,508170,755040,29250,651.500,968.000,37.500,13030,19360,750,651.500,968.000,37.500,51.604,2.580,4.528,1.755,51.604,2.580,4.528,1.755
40,40,426,441,38,442,454,73,17,14,36,40,40,40,192520,0,4813,83641080,86091920,10613360,434.454,447.184,55.129,2091027,2152298,265334,434.454,447.184,55.129,44933.503,9.336,18.986,2.034,44933.503,9.336,18.986,2.034
41,41,614,437,38,643,459,78,30,23,41,41,41,41,513484,0,12524,322705916,230476088,30062922,628.463,448.848,58.547,7870876,5621368,733242,628.463,448.848,58.547,153024.093,12.218,21.819,1.786,153024.093,12.218,21.819,1.786
42,42,347,836,38,354,843,68,8,8,31,42,42,42,31920,0,760,11183928,26790288,1696590,350.374,839.295,53.151,266284,637864,40395,350.374,839.295,53.151,4635.949,6.100,15.610,2.559,4635.949,6.100,15.610,2.559
43,43,517,456,43,536,476,83,20,21,41,43,43,43,280446,0,6522,147919140,130757109,17490293,527.443,466.247,62.366,3439980,3040863,406751,527.443,466.247,62.366,63829.749,9.787,21.462,2.193,63829.749,9.787,21.462,2.193
44,44,469,515,43,480,523,73,12,9,31,44,44,44,88044,0,2001,41754900,45689028,5204012,474.250,518.934,59.107,948975,1038387,118273,474.250,518.934,59.107,15598.580,7.795,16.572,2.126,15598.580,7.795,16.572,2.126
45,45,392,591,48,401,597,73,10,7,26,45,45,45,25335,0,563,10054350,15052500,1463580,396.856,594.139,57.769,223430,334500,32524,396.856,594.139,57.769,3113.709,5.531,16.094,2.910,3113.709,5.531,16.094,2.910
46,46,837,608,48,838,609,58,2,2,11,46,46,46,1012,0,22,847550,615802,53636,837.500,608.500,53.000,18425,13387,1166,837.500,608.500,53.000,63.574,2.890,5.050,1.747,63.574,2.890,5.050,1.747
47,47,770,822,48,775,825,63,6,4,16,47,47,47,5640,0,120,4360049,4640216,318190,773.058,822.733,56.417,92767,98728,6770,773.058,822.733,56.417,487.492,4.062,8.696,2.141,487.492,4.062,8.696,2.141
48,48,772,818,53,772,818,63,1,1,11,48,48,48,528,0,11,407616,431904,30624,772.000,818.000,58.000,8492,8998,638,772.000,818.000,58.000,30.000,2.727,5.000,1.833,30.000,2.727,5.000,1.833
49,49,544,454,59,554,459,78,11,6,20,49,49,49,20825,0,425,11438560,9500365,1461425,549.271,456.200,70.176,233440,193885,29825,549.271,456.200,70.176,2164.347,5.093,11.452,2.249,2164.347,5.093,11.452,2.249
50,50,345,584,64,345,586,73,1,3,10,50,50,50,1500,0,30,517500,877500,102750,345.000,585.000,68.500,10350,17550,2055,345.000,585.000,68.500,80.453,2.682,4.610,1.719,80.453,2.682,4.610,1.719
51,51,778,660,64,804,687,98,27,28,35,51,51,51,710175,0,13925,561919530,477929160,58235625,791.241,672.974,82.002,11018030,9371160,1141875,791.241,672.974,82.002,164845.890,11.838,21.290,1.798,164845.890,11.838,21.290,1.798
52,52,383,548,79,389,556,98,7,9,20,52,52,52,21060,0,405,8123440,11648520,1844960,385.728,553.111,87.605,156220,224010,35480,385.728,553.111,87.605,1788.660,4.416,10.934,2.476,1788.660,4.416,10.934,2.476
53,53,430,555,79,440,566,108,11,12,30,53,53,53,95930,0,1810,41701195,53795530,9294080,434.704,560.779,96.884,786815,1015010,175360,434.704,560.779,96.884,12217.869,6.750,17.903,2.652,12217.869,6.750,17.903,2.652
54,54,580,610,79,592,621,108,13,12,30,54,54,54,122580,0,2270,71872920,75428010,11380230,586.335,615.337,92.839,1330980,1396815,210745,586.335,615.337,92.839,15993.088,7.045,15.613,2.216,15993.088,7.045,15.613,2.216
55,55,434,705,84,437,711,98,4,7,15,55,55,55,7700,0,140,3354725,5452975,704825,435.679,708.179,91.536,60995,99145,12815,435.679,708.179,91.536,557.997,3.986,8.053,2.020,557.997,3.986,8.053,2.020
56,56,430,707,84,434,714,103,5,8,20,56,56,56,13160,0,235,5680080,9352840,1239560,431.617,710.702,94.191,101430,167015,22135,431.617,710.702,94.191,1051.451,4.474,10.351,2.313,1051.451,4.474,10.351,2.313
