 ,IDENTIFIER,BOUNDING_BOX_X,BOUNDING_BOX_Y,BOUNDING_BOX_Z,BOUNDING_BOX_END_X,BOUNDING_BOX_END_Y,BOUNDING_BOX_END_Z,BOUNDING_BOX_WIDTH,BOUNDING_BOX_HEIGHT,BOUNDING_BOX_DEPTH,MINIMUM_INTENSITY,MAXIMUM_INTENSITY,MEAN_INTENSITY,SUM_INTENSITY,STANDARD_DEVIATION_INTENSITY,PIXEL_COUNT,SUM_INTENSITY_TIMES_X,SUM_INTENSITY_TIMES_Y,SUM_INTENSITY_TIMES_Z,MASS_CENTER_X,MASS_CENTER_Y,MASS_CENTER_Z,SUM_X,SUM_Y,SUM_Z,CENTROID_X,CENTROID_Y,CENTROID_Z,SUM_DISTANCE_TO_MASS_CENTER,MEAN_DISTANCE_TO_MASS_CENTER,MAX_DISTANCE_TO_MASS_CENTER,MAX_MEAN_DISTANCE_TO_MASS_CENTER_RATIO,SUM_DISTANCE_TO_CENTROID,MEAN_DISTANCE_TO_CENTROID,MAX_DISTANCE_TO_CENTROID,MAX_MEAN_DISTANCE_TO_CENTROID_RATIO
17,17,370,354,28,376,360,47,7,7,20,17,17,17,5100,0,300,1901620,1819510,192525,372.867,356.767,37.750,111860,107030,11325,372.867,356.767,37.750,1118.635,3.729,9.957,2.670,1118.635,3.729,9.957,2.670
18,18,159,369,28,199,400,68,41,32,41,18,18,18,204696,0,11372,36283500,79044606,9345348,177.256,386.156,45.655,2015750,4391367,519186,177.256,386.156,45.655,158697.849,13.955,27.974,2.005,158697.849,13.955,27.974,2.005
19,19,465,383,28,466,387,37,2,5,10,19,19,19,950,0,50,442510,365750,30875,465.800,385.000,32.500,23290,19250,1625,465.800,385.000,32.500,148.750,2.975,4.989,1.677,148.750,2.975,4.989,1.677
20,20,371,443,28,379,459,52,9,17,25,20,20,20,39100,0,1955,14645300,17623200,1522500,374.560,450.721,38.939,732265,881160,76125,374.560,450.721,38.939,13411.044,6.860,13.895,2.026,13411.044,6.860,13.895,2.026
21,21,455,474,28,455,474,37,1,1,10,21,21,21,210,0,10,95550,99540,6825,455.000,474.000,32.500,4550,4740,325,455.000,474.000,32.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
22,22,511,511,28,519,519,47,9,9,20,22,22,22,10340,0,470,5327080,5330820,380050,515.191,515.553,36.755,242140,242310,17275,515.191,515.553,36.755,2442.132,5.196,11.656,2.243,2442.132,5.196,11.656,2.243
23,23,149,763,28,171,774,58,23,12,31,23,23,23,75739,0,3293,11975341,58148186,3230902,158.113,767.744,42.658,520667,2528182,140474,158.113,767.744,42.658,27385.633,8.316,16.328,1.963,27385.633,8.316,16.328,1.963
24,24,263,801,28,276,813,52,14,13,25,24,24,24,50640,0,2110,13669680,40835040,1920600,269.938,806.379,37.927,569570,1701460,80025,269.938,806.379,37.927,13859.894,6.569,14.237,2.167,13859.894,6.569,14.237,2.167
25,25,835,850,28,836,851,37,2,2,10,25,25,25,750,0,30,626500,637750,24375,835.333,850.333,32.500,25060,25510,975,835.333,850.333,32.500,79.004,2.633,4.561,1.732,79.004,2.633,4.561,1.732
26,26,190,341,33,208,355,68,19,15,36,26,26,26,114166,0,4391,22874254,39710398,5735678,200.360,347.830,50.240,879779,1527323,220603,200.360,347.830,50.240,37333.681,8.502,17.866,2.101,37333.681,8.502,17.866,2.101
27,27,375,362,33,376,363,42,2,2,10,27,27,27,810,0,30,304020,293490,30375,375.333,362.333,37.500,11260,10870,1125,375.333,362.333,37.500,79.004,2.633,4.561,1.732,79.004,2.633,4.561,1.732
28,28,194,422,33,195,423,42,2,2,10,28,28,28,840,0,30,163520,354760,31500,194.667,422.333,37.500,5840,12670,1125,194.667,422.333,37.500,79.004,2.633,4.561,1.732,79.004,2.633,4.561,1.732
29,29,196,425,33,196,425,42,1,1,10,29,29,29,290,0,10,56840,123250,10875,196.000,425.000,37.500,1960,4250,375,196.000,425.000,37.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
30,30,444,458,33,447,463,47,4,6,15,30,30,30,3150,0,105,1402500,1451700,130500,445.238,460.857,41.429,46750,48390,4350,445.238,460.857,41.429,393.260,3.745,8.700,2.323,393.260,3.745,8.700,2.323
31,31,449,462,33,450,464,47,2,3,15,31,31,31,1395,0,45,627440,646195,56575,449.778,463.222,40.556,20240,20845,1825,449.778,463.222,40.556,157.489,3.500,7.599,2.171,157.489,3.500,7.599,2.171
32,32,206,533,33,215,542,47,10,10,15,32,32,32,30240,0,945,6384000,16240960,1202400,211.111,537.069,39.762,199500,507530,37575,211.111,537.069,39.762,4777.565,5.056,8.759,1.733,4777.565,5.056,8.759,1.733
33,33,453,216,38,507,271,149,55,56,112,33,33,33,844965,0,25605,406505550,203260629,70532814,481.092,240.555,83.474,12318350,6159413,2137358,481.092,240.555,83.474,784098.800,30.623,71.795,2.345,784098.800,30.623,71.795,2.345
34,34,543,245,38,551,255,58,9,11,21,34,34,34,53992,0,1588,29531550,13493512,2612356,546.962,249.917,48.384,868575,396868,76834,546.962,249.917,48.384,10095.758,6.358,11.530,1.814,10095.758,6.358,11.530,1.814
35,35,533,247,38,535,253,52,3,7,15,35,35,35,4025,0,115,2150400,1007475,183750,534.261,250.304,45.652,61440,28785,5250,534.261,250.304,45.652,468.779,4.076,8.210,2.014,468.779,4.076,8.210,2.014
36,36,260,270,38,297,301,108,38,32,71,36,36,36,853488,0,23708,234989532,241877340,65492064,275.328,283.399,76.735,6527487,6718815,1819224,275.328,283.399,76.735,398333.221,16.802,39.282,2.338,398333.221,16.802,39.282,2.338
37,37,384,285,38,392,293,58,9,9,21,37,37,37,35964,0,972,13955475,10383014,1792872,388.040,288.706,49.852,377175,280622,48456,388.040,288.706,49.852,5393.385,5.549,12.637,2.277,5393.385,5.549,12.637,2.277
38,38,270,356,38,272,357,47,3,2,10,38,38,38,1140,0,30,308940,406600,48450,271.000,356.667,42.500,8130,10700,1275,271.000,356.667,42.500,82.068,2.736,4.658,1.703,82.068,2.736,4.658,1.703
39,39,198,408,38,212,425,63,15,18,26,39,39,39,107601,0,2759,22111791,44783427,5310513,205.498,416.199,49.354,566969,1148293,136167,205.498,416.199,49.354,21661.876,7.851,15.767,2.008,21661.876,7.851,15.767,2.008
40,40,1083,445,38,1095,455,63,13,11,26,40,40,40,95840,0,2396,104395520,43154080,4809920,1089.269,450.272,50.187,2609888,1078852,120248,1089.269,450.272,50.187,17319.282,7.228,13.767,1.905,17319.282,7.228,13.767,1.905
41,41,186,610,38,193,616,58,8,7,21,41,41,41,22468,0,548,4257727,13758821,1090354,189.502,612.374,48.529,103847,335581,26594,189.502,612.374,48.529,2637.913,4.814,10.805,2.245,2637.913,4.814,10.805,2.245
42,42,214,685,38,218,688,52,5,4,15,42,42,42,2520,0,60,543900,1731240,109200,215.833,687.000,43.333,12950,41220,2600,215.833,687.000,43.333,207.152,3.453,9.081,2.630,207.152,3.453,9.081,2.630
43,43,211,195,43,227,214,78,17,20,36,43,43,43,221020,0,5140,48322497,44695834,13241850,218.634,202.225,59.912,1123779,1039438,307950,218.634,202.225,59.912,48409.849,9.418,18.898,2.007,48409.849,9.418,18.898,2.007
44,44,528,251,43,528,251,52,1,1,10,44,44,44,440,0,10,232320,110440,20900,528.000,251.000,47.500,5280,2510,475,528.000,251.000,47.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
45,45,361,482,43,361,483,52,1,2,10,45,45,45,900,0,20,324900,434250,42750,361.000,482.500,47.500,7220,9650,950,361.000,482.500,47.500,51.604,2.580,4.528,1.755,51.604,2.580,4.528,1.755
46,46,356,485,43,356,487,52,1,3,10,46,46,46,1380,0,30,491280,670680,65550,356.000,486.000,47.500,10680,14580,1425,356.000,486.000,47.500,80.453,2.682,4.610,1.719,80.453,2.682,4.610,1.719
47,47,189,604,43,190,606,58,2,3,16,47,47,47,2162,0,46,409840,1308292,104951,189.565,605.130,48.543,8720,27836,2233,189.565,605.130,48.543,154.816,3.366,9.506,2.825,154.816,3.366,9.506,2.825
48,48,245,713,43,253,720,63,9,8,21,48,48,48,26064,0,543,6463200,18693216,1342752,247.974,717.204,51.517,134650,389442,27974,247.974,717.204,51.517,2943.164,5.420,11.901,2.196,2943.164,5.420,11.901,2.196
49,49,290,729,43,291,731,52,2,3,10,49,49,49,1470,0,30,426790,1073100,69825,290.333,730.000,47.500,8710,21900,1425,290.333,730.000,47.500,82.068,2.736,4.658,1.703,82.068,2.736,4.658,1.703
50,50,269,299,48,292,320,78,24,22,31,50,50,50,205450,0,4109,57605600,63810650,13257850,280.387,310.590,64.531,1152112,1276213,265157,280.387,310.590,64.531,40192.638,9.782,18.128,1.853,40192.638,9.782,18.128,1.853
51,51,228,331,48,236,335,68,9,5,21,51,51,51,12597,0,247,2915976,4193475,751026,231.482,332.895,59.619,57176,82225,14726,231.482,332.895,59.619,1157.636,4.687,11.631,2.482,1157.636,4.687,11.631,2.482
52,52,138,427,48,152,441,73,15,15,26,52,52,52,147264,0,2832,21389264,64026404,8658572,145.244,434.773,58.796,411332,1231277,166511,145.244,434.773,58.796,20768.275,7.333,15.087,2.057,20768.275,7.333,15.087,2.057
53,53,169,436,48,181,447,73,13,12,26,53,53,53,122059,0,2303,21397054,53862946,7266512,175.301,441.286,59.533,403718,1016282,137104,175.301,441.286,59.533,16182.596,7.027,14.281,2.032,16182.596,7.027,14.281,2.032
54,54,807,681,48,828,700,83,22,20,36,54,54,54,362556,0,6714,296495964,250901496,23736618,817.794,692.035,65.470,5490666,4646324,439567,817.794,692.035,65.470,66064.630,9.840,19.285,1.960,66064.630,9.840,19.285,1.960
55,55,190,714,48,190,714,58,1,1,11,55,55,55,605,0,11,114950,431970,32065,190.000,714.000,53.000,2090,7854,583,190.000,714.000,53.000,30.000,2.727,5.000,1.833,30.000,2.727,5.000,1.833
56,56,191,716,48,192,717,58,2,2,11,56,56,56,1232,0,22,235928,882728,65296,191.500,716.500,53.000,4213,15763,1166,191.500,716.500,53.000,63.574,2.890,5.050,1.747,63.574,2.890,5.050,1.747
57,57,360,267,53,360,267,63,1,1,11,57,57,57,627,0,11,225720,167409,36366,360.000,267.000,58.000,3960,2937,638,360.000,267.000,58.000,30.000,2.727,5.000,1.833,30.000,2.727,5.000,1.833
58,58,1,308,53,42,361,124,42,54,72,58,58,58,2393486,0,41267,40878400,807607196,207466522,17.079,337.419,86.680,704800,13924262,3577009,17.079,337.419,86.680,818903.614,19.844,41.308,2.082,818903.614,19.844,41.308,2.082
59,59,129,591,53,136,599,68,8,9,16,59,59,59,36993,0,627,4886498,22015142,2242059,132.093,595.116,60.608,82822,373138,38001,132.093,595.116,60.608,3063.628,4.886,8.719,1.784,3063.628,4.886,8.719,1.784
60,60,175,604,53,179,610,63,5,7,11,60,60,60,13200,0,220,2344320,8013060,765600,177.600,607.050,58.000,39072,133551,12760,177.600,607.050,58.000,785.216,3.569,6.022,1.687,785.216,3.569,6.022,1.687
61,61,265,720,53,276,729,78,12,10,26,61,61,61,97112,0,1592,26298320,70364171,6205591,270.804,724.567,63.901,431120,1153511,101731,270.804,724.567,63.901,10426.389,6.549,15.032,2.295,10426.389,6.549,15.032,2.295
62,62,311,194,59,326,208,88,16,15,30,62,62,62,231570,0,3735,73474960,46563550,16894070,317.290,201.078,72.954,1185080,751025,272485,317.290,201.078,72.954,31278.695,8.374,15.833,1.891,31278.695,8.374,15.833,1.891
63,63,408,272,59,422,290,93,15,19,35,63,63,63,229005,0,3635,94800510,64012725,17845380,413.967,279.525,77.926,1504770,1016075,283260,413.967,279.525,77.926,31558.616,8.682,19.164,2.207,31558.616,8.682,19.164,2.207
64,64,229,328,59,230,328,68,2,1,10,64,64,64,1280,0,20,293760,419840,81280,229.500,328.000,63.500,4590,6560,1270,229.500,328.000,63.500,51.604,2.580,4.528,1.755,51.604,2.580,4.528,1.755
65,65,548,378,59,566,394,98,19,17,40,65,65,65,400725,0,6165,223296450,154726975,31267600,557.231,386.118,78.028,3435330,2380415,481040,557.231,386.118,78.028,61225.784,9.931,20.343,2.048,61225.784,9.931,20.343,2.048
66,66,169,460,59,176,465,73,8,6,15,66,66,66,15180,0,230,2612940,7029660,995280,172.130,463.087,65.565,39590,106510,15080,172.130,463.087,65.565,1024.265,4.453,8.431,1.893,1024.265,4.453,8.431,1.893
67,67,251,570,59,263,585,93,13,16,35,67,67,67,261300,0,3900,66994640,150940615,20033000,256.390,577.653,76.667,999920,2252845,299000,256.390,577.653,76.667,33888.740,8.689,18.053,2.078,33888.740,8.689,18.053,2.078
68,68,213,620,59,222,629,83,10,10,25,68,68,68,54060,0,795,11747000,33781380,3867160,217.296,624.887,71.535,172750,496785,56870,217.296,624.887,71.535,4414.885,5.553,12.882,2.320,4414.885,5.553,12.882,2.320
69,69,296,661,59,312,680,103,17,20,45,69,69,69,545445,0,7905,165689700,365874570,43925745,303.770,670.782,80.532,2401300,5302530,636605,303.770,670.782,80.532,89509.688,11.323,23.847,2.106,89509.688,11.323,23.847,2.106
70,70,1007,708,59,1011,710,78,5,3,20,70,70,70,5250,0,75,5297250,3725400,353500,1009.000,709.600,67.333,75675,53220,5050,1009.000,709.600,67.333,353.746,4.717,10.832,2.297,353.746,4.717,10.832,2.297
71,71,260,329,64,266,336,83,7,8,20,71,71,71,25915,0,365,6807125,8620465,1937590,262.671,332.644,74.767,95875,121415,27290,262.671,332.644,74.767,1650.909,4.523,11.099,2.454,1650.909,4.523,11.099,2.454
72,72,300,628,64,312,639,98,13,12,35,72,72,72,232560,0,3230,71186040,147341880,19337760,306.098,633.565,83.152,988695,2046415,268580,306.098,633.565,83.152,27450.248,8.499,19.344,2.276,27450.248,8.499,19.344,2.276
73,73,163,662,64,167,666,78,5,5,15,73,73,73,6205,0,85,1022000,4115010,453330,164.706,663.176,73.059,14000,56370,6210,164.706,663.176,73.059,296.362,3.487,9.226,2.646,296.362,3.487,9.226,2.646
74,74,1008,705,64,1010,705,73,3,1,10,74,74,74,2220,0,30,2239980,1565100,152070,1009.000,705.000,68.500,30270,21150,2055,1009.000,705.000,68.500,80.453,2.682,4.610,1.719,80.453,2.682,4.610,1.719
75,75,350,869,64,359,879,88,10,11,25,75,75,75,100875,0,1345,35746500,88156125,7630875,354.364,873.914,75.647,476620,1175415,101745,354.364,873.914,75.647,7976.885,5.931,12.749,2.150,7976.885,5.931,12.749,2.150
76,76,319,213,69,324,214,83,6,2,15,76,76,76,7220,0,95,2322560,1540900,544920,321.684,213.421,75.474,30560,20275,7170,321.684,213.421,75.474,348.878,3.672,7.662,2.086,348.878,3.672,7.662,2.086
77,77,224,265,69,235,277,98,12,13,30,77,77,77,215215,0,2795,49464030,58325190,17959865,229.835,271.009,83.451,642390,757470,233245,229.835,271.009,83.451,22342.865,7.994,15.472,1.935,22342.865,7.994,15.472,1.935
78,78,177,334,69,186,345,98,10,12,30,78,78,78,157950,0,2025,28695030,53649570,13020150,181.672,339.662,82.432,367885,687815,166925,181.672,339.662,82.432,14882.034,7.349,15.808,2.151,14882.034,7.349,15.808,2.151
79,79,572,413,69,572,415,83,1,3,15,79,79,79,3555,0,45,2033460,1471770,270180,572.000,414.000,76.000,25740,18630,3420,572.000,414.000,76.000,174.754,3.883,7.071,1.821,174.754,3.883,7.071,1.821
80,80,261,442,69,269,447,83,9,6,15,80,80,80,29600,0,370,7830000,13157600,2253600,264.527,444.514,76.135,97875,164470,28170,264.527,444.514,76.135,1713.480,4.631,8.210,1.773,1713.480,4.631,8.210,1.773
81,81,248,589,69,248,589,88,1,1,20,81,81,81,1620,0,20,401760,954180,127170,248.000,589.000,78.500,4960,11780,1570,248.000,589.000,78.500,100.000,5.000,9.500,1.900,100.000,5.000,9.500,1.900
82,82,501,628,69,511,641,98,11,14,30,82,82,82,170150,0,2075,86116400,107978010,14464800,506.120,634.605,85.012,1050200,1316805,176400,506.120,634.605,85.012,15023.186,7.240,16.406,2.266,15023.186,7.240,16.406,2.266
83,83,502,666,69,513,683,93,12,18,25,83,83,83,134045,0,1615,67924295,90391565,11071370,506.728,674.337,82.594,818365,1089055,133390,506.728,674.337,82.594,11038.082,6.835,14.056,2.057,11038.082,6.835,14.056,2.057
84,84,235,736,69,244,746,93,10,11,25,84,84,84,86940,0,1035,20772360,64527960,7210140,238.928,742.213,82.932,247290,768190,85835,238.928,742.213,82.932,6066.980,5.862,14.876,2.538,6066.980,5.862,14.876,2.538
85,85,348,903,69,353,906,88,6,4,20,85,85,85,14025,0,165,4915125,12684975,1087150,350.455,904.455,77.515,57825,149235,12790,350.455,904.455,77.515,647.378,3.924,10.509,2.678,647.378,3.924,10.509,2.678
86,86,526,322,74,535,331,103,10,10,30,86,86,86,105350,0,1225,55845820,34427950,9462150,530.098,326.796,89.816,649370,400325,110025,530.098,326.796,89.816,7423.272,6.060,16.007,2.641,7423.272,6.060,16.007,2.641
87,87,517,379,74,517,379,83,1,1,10,87,87,87,870,0,10,449790,329730,68295,517.000,379.000,78.500,5170,3790,785,517.000,379.000,78.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
88,88,514,380,74,514,380,83,1,1,10,88,88,88,880,0,10,452320,334400,69080,514.000,380.000,78.500,5140,3800,785,514.000,380.000,78.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
89,89,481,385,74,486,391,88,6,7,15,89,89,89,11570,0,130,5586085,4478480,946070,482.808,387.077,81.769,62765,50320,10630,482.808,387.077,81.769,601.477,4.627,8.652,1.870,601.477,4.627,8.652,1.870
90,90,962,574,74,963,574,83,2,1,10,90,90,90,1800,0,20,1732500,1033200,141300,962.500,574.000,78.500,19250,11480,1570,962.500,574.000,78.500,51.604,2.580,4.528,1.755,51.604,2.580,4.528,1.755
91,91,644,623,74,650,631,93,7,9,20,91,91,91,53235,0,585,34480355,33358325,4512235,647.701,626.624,84.761,378905,366575,49585,647.701,626.624,84.761,2887.377,4.936,11.376,2.305,2887.377,4.936,11.376,2.305
92,92,1043,665,74,1051,672,98,9,8,25,92,92,92,51060,0,555,53450160,34152240,4432560,1046.811,668.865,86.811,580980,371220,48180,1046.811,668.865,86.811,2701.572,4.868,12.813,2.632,2701.572,4.868,12.813,2.632
93,93,234,751,74,234,752,88,1,2,15,93,93,93,2790,0,30,652860,2096685,225990,234.000,751.500,81.000,7020,22545,2430,234.000,751.500,81.000,114.263,3.809,7.018,1.843,114.263,3.809,7.018,1.843
94,94,334,210,79,335,212,93,2,3,15,94,94,94,3760,0,40,1257250,793360,321010,334.375,211.000,85.375,13375,8440,3415,334.375,211.000,85.375,149.901,3.748,7.716,2.059,149.901,3.748,7.716,2.059
95,95,515,541,79,527,554,114,13,14,36,95,95,95,290510,0,3058,151395420,159110370,27915465,521.137,547.693,96.091,1593636,1674846,293847,521.137,547.693,96.091,23821.049,7.790,18.019,2.313,23821.049,7.790,18.019,2.313
96,96,294,713,79,310,723,114,17,11,36,96,96,96,292224,0,3044,88370880,209817216,28520736,302.408,718.001,97.599,920530,2185596,297091,302.408,718.001,97.599,25717.022,8.448,19.184,2.271,25717.022,8.448,19.184,2.271
97,97,493,763,79,514,778,124,22,16,46,97,97,97,805100,0,8300,405552926,620349338,83612545,503.730,770.525,103.854,4180958,6395354,861985,503.730,770.525,103.854,91544.785,11.029,25.072,2.273,91544.785,11.029,25.072,2.273
98,98,330,254,84,331,254,93,2,1,10,98,98,98,1960,0,20,647780,497840,173460,330.500,254.000,88.500,6610,5080,1770,330.500,254.000,88.500,51.604,2.580,4.528,1.755,51.604,2.580,4.528,1.755
99,99,417,340,84,429,352,124,13,13,41,99,99,99,245619,0,2481,103812192,84989916,25339941,422.655,346.023,103.168,1048608,858484,255959,422.655,346.023,103.168,20759.956,8.368,20.941,2.503,20759.956,8.368,20.941,2.503
100,100,500,475,84,521,488,108,22,14,25,100,100,100,350500,0,3505,178712000,168432000,33705500,509.877,480.548,96.164,1787120,1684320,337055,509.877,480.548,96.164,28867.495,8.236,15.835,1.923,28867.495,8.236,15.835,1.923
101,101,296,478,84,296,478,93,1,1,10,101,101,101,1010,0,10,298960,482780,89385,296.000,478.000,88.500,2960,4780,885,296.000,478.000,88.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
102,102,466,540,84,473,546,98,8,7,15,102,102,102,47430,0,465,22270680,25747860,4369680,469.548,542.860,92.129,218340,252430,42840,469.548,542.860,92.129,2020.397,4.345,8.943,2.058,2020.397,4.345,8.943,2.058
103,103,804,633,84,814,643,108,11,11,25,103,103,103,194155,0,1885,157108990,123879130,18911830,809.194,638.042,97.406,1525330,1202710,183610,809.194,638.042,97.406,12688.941,6.732,13.848,2.057,12688.941,6.732,13.848,2.057
104,104,246,712,84,257,721,103,12,10,20,104,104,104,88400,0,850,22206600,63386960,8372000,251.206,717.047,94.706,213525,609490,80500,251.206,717.047,94.706,4506.753,5.302,11.559,2.180,4506.753,5.302,11.559,2.180
105,105,562,240,89,568,247,103,7,8,15,105,105,105,27300,0,260,15418200,6642300,2668050,564.769,243.308,97.731,146840,63260,25410,564.769,243.308,97.731,1048.373,4.032,9.446,2.343,1048.373,4.032,9.446,2.343
106,106,327,249,89,336,258,114,10,10,26,106,106,106,102290,0,965,33872618,25920816,10479690,331.143,253.405,102.451,319553,244536,98865,331.143,253.405,102.451,6093.483,6.314,14.375,2.276,6093.483,6.314,14.375,2.276
107,107,445,309,89,453,315,108,9,7,20,107,107,107,65270,0,610,29256475,20344445,6396995,448.238,311.697,98.008,273425,190135,59785,448.238,311.697,98.008,2859.566,4.688,10.811,2.306,2859.566,4.688,10.811,2.306
108,108,396,317,89,413,334,124,18,18,36,108,108,108,309312,0,2864,125315964,100829772,32588028,405.144,325.981,105.356,1160333,933609,301741,405.144,325.981,105.356,23729.153,8.285,19.768,2.386,23729.153,8.285,19.768,2.386
109,109,425,356,89,425,356,98,1,1,10,109,109,109,1090,0,10,463250,388040,101915,425.000,356.000,93.500,4250,3560,935,425.000,356.000,93.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
110,110,430,442,89,444,453,108,15,12,20,110,110,110,213400,0,1940,93388350,95421150,21028150,437.621,447.147,98.539,848985,867465,191165,437.621,447.147,98.539,12902.286,6.651,11.690,1.758,12902.286,6.651,11.690,1.758
111,111,454,504,89,465,517,114,12,14,26,111,111,111,311688,0,2808,143297892,159131154,31678512,459.748,510.546,101.635,1290972,1433614,285392,459.748,510.546,101.635,21615.901,7.698,14.141,1.837,21615.901,7.698,14.141,1.837
112,112,360,514,89,365,521,103,6,8,15,112,112,112,24640,0,220,8911840,12776400,2365440,361.682,518.523,96.000,79570,114075,21120,361.682,518.523,96.000,973.123,4.423,8.502,1.922,973.123,4.423,8.502,1.922
113,113,350,690,89,360,699,114,11,10,26,113,113,113,205321,0,1817,72895396,142614475,20745444,355.031,694.593,101.039,645092,1262075,183588,355.031,694.593,101.039,12507.041,6.883,13.586,1.974,12507.041,6.883,13.586,1.974
