 ,IDENTIFIER,BOUNDING_BOX_X,BOUNDING_BOX_Y,BOUNDING_BOX_Z,BOUNDING_BOX_END_X,BOUNDING_BOX_END_Y,BOUNDING_BOX_END_Z,BOUNDING_BOX_WIDTH,BOUNDING_BOX_HEIGHT,BOUNDING_BOX_DEPTH,MINIMUM_INTENSITY,MAXIMUM_INTENSITY,MEAN_INTENSITY,SUM_INTENSITY,STANDARD_DEVIATION_INTENSITY,PIXEL_COUNT,SUM_INTENSITY_TIMES_X,SUM_INTENSITY_TIMES_Y,SUM_INTENSITY_TIMES_Z,MASS_CENTER_X,MASS_CENTER_Y,MASS_CENTER_Z,SUM_X,SUM_Y,SUM_Z,CENTROID_X,CENTROID_Y,CENTROID_Z,SUM_DISTANCE_TO_MASS_CENTER,MEAN_DISTANCE_TO_MASS_CENTER,MAX_DISTANCE_TO_MASS_CENTER,MAX_MEAN_DISTANCE_TO_MASS_CENTER_RATIO,SUM_DISTANCE_TO_CENTROID,MEAN_DISTANCE_TO_CENTROID,MAX_DISTANCE_TO_CENTROID,MAX_MEAN_DISTANCE_TO_CENTROID_RATIO
18,18,800,788,23,825,813,63,26,26,41,18,18,18,112752,0,6264,91661544,90267246,4750146,812.948,800.582,42.129,5092308,5014847,263897,812.948,800.582,42.129,73068.228,11.665,24.464,2.097,73068.228,11.665,24.464,2.097
19,19,744,802,23,755,811,42,12,10,20,19,19,19,19665,0,1035,14720725,15868800,629850,748.575,806.957,32.029,774775,835200,33150,748.575,806.957,32.029,5428.754,5.245,10.315,1.966,5428.754,5.245,10.315,1.966
20,20,984,830,23,989,837,37,6,8,15,20,20,20,4700,0,235,4637500,3921400,146000,986.702,834.340,31.064,231875,196070,7300,986.702,834.340,31.064,989.286,4.210,8.660,2.057,989.286,4.210,8.660,2.057
21,21,703,554,28,720,575,52,18,22,25,21,21,21,112140,0,5340,79759890,63272055,4518675,711.253,564.224,40.295,3798090,3012955,215175,711.253,564.224,40.295,45423.626,8.506,14.721,1.731,45423.626,8.506,14.721,1.731
22,22,766,598,28,790,628,63,25,31,36,22,22,22,146256,0,6648,113468982,90073148,6754748,775.824,615.860,46.184,5157681,4094234,307034,775.824,615.860,46.184,68841.803,10.355,24.101,2.327,68841.803,10.355,24.101,2.327
23,23,690,652,28,690,653,37,1,2,10,23,23,23,460,0,20,317400,300150,14950,690.000,652.500,32.500,13800,13050,650,690.000,652.500,32.500,51.604,2.580,4.528,1.755,51.604,2.580,4.528,1.755
24,24,879,650,28,900,670,52,22,21,25,24,24,24,78960,0,3290,70077600,52028520,3312000,887.508,658.922,41.945,2919900,2167855,138000,887.508,658.922,41.945,27690.377,8.417,16.508,1.961,27690.377,8.417,16.508,1.961
25,25,748,670,28,770,699,63,23,30,36,25,25,25,243050,0,9722,184264500,166180925,10735275,758.134,683.731,44.169,7370580,6647237,429411,758.134,683.731,44.169,104599.207,10.759,19.487,1.811,104599.207,10.759,19.487,1.811
26,26,756,726,28,764,733,42,9,8,15,26,26,26,10790,0,415,8196890,7875920,369200,759.675,729.928,34.217,315265,302920,14200,759.675,729.928,34.217,1811.060,4.364,8.905,2.040,1811.060,4.364,8.905,2.040
27,27,898,744,28,931,773,68,34,30,41,27,27,27,689634,0,25542,630123732,522478215,32919102,913.707,757.617,47.734,23337916,19351045,1219226,913.707,757.617,47.734,360695.965,14.122,25.004,1.771,360695.965,14.122,25.004,1.771
28,28,685,919,28,698,930,52,14,12,25,28,28,28,73920,0,2640,51116380,68317200,2863700,691.509,924.205,38.741,1825585,2439900,102275,691.509,924.205,38.741,18944.882,7.176,14.361,2.001,18944.882,7.176,14.361,2.001
29,29,765,925,28,773,945,58,9,21,31,29,29,29,58348,0,2012,44836494,54644961,2577114,768.432,936.535,44.168,1546086,1884309,88866,768.432,936.535,44.168,15890.437,7.898,19.351,2.450,15890.437,7.898,19.351,2.450
30,30,888,992,28,892,998,37,5,7,10,30,30,30,6000,0,200,5337300,5972400,195000,889.550,995.400,32.500,177910,199080,6500,889.550,995.400,32.500,665.951,3.330,5.823,1.749,665.951,3.330,5.823,1.749
31,31,835,1039,28,837,1039,37,3,1,10,31,31,31,930,0,30,777480,966270,30225,836.000,1039.000,32.500,25080,31170,975,836.000,1039.000,32.500,80.453,2.682,4.610,1.719,80.453,2.682,4.610,1.719
32,32,742,627,33,773,648,68,32,22,36,32,32,32,239808,0,7494,182481408,152947616,11953664,760.948,637.792,49.847,5702544,4779613,373552,760.948,637.792,49.847,81159.463,10.830,20.816,1.922,81159.463,10.830,20.816,1.922
33,33,788,756,33,788,757,42,1,2,10,33,33,33,660,0,20,520080,499290,24750,788.000,756.500,37.500,15760,15130,750,788.000,756.500,37.500,51.604,2.580,4.528,1.755,51.604,2.580,4.528,1.755
34,34,786,760,33,792,764,42,7,5,10,34,34,34,4080,0,120,3219800,3109300,153000,789.167,762.083,37.500,94700,91450,4500,789.167,762.083,37.500,413.854,3.449,5.884,1.706,413.854,3.449,5.884,1.706
35,35,1024,906,33,1033,923,58,10,18,26,35,35,35,102515,0,2929,105466550,93678620,4772495,1028.791,913.804,46.554,3013330,2676532,136357,1028.791,913.804,46.554,22475.992,7.674,15.486,2.018,22475.992,7.674,15.486,2.018
36,36,860,976,33,868,983,52,9,8,20,36,36,36,20700,0,575,17890020,20289780,851400,864.252,980.183,41.130,496945,563605,23650,864.252,980.183,41.130,2647.507,4.604,11.005,2.390,2647.507,4.604,11.005,2.390
37,37,1046,1013,33,1061,1032,63,16,20,31,37,37,37,151404,0,4092,159466559,154814475,7436667,1053.252,1022.526,49.118,4309907,4184175,200991,1053.252,1022.526,49.118,33308.130,8.140,16.341,2.008,33308.130,8.140,16.341,2.008
38,38,647,670,38,652,677,52,6,8,15,38,38,38,13300,0,350,8639490,8949380,620350,649.586,672.886,46.643,227355,235510,16325,649.586,672.886,46.643,1392.586,3.979,9.170,2.305,1392.586,3.979,9.170,2.305
39,39,708,695,38,709,696,47,2,2,10,39,39,39,780,0,20,552630,542490,33150,708.500,695.500,42.500,14170,13910,850,708.500,695.500,42.500,52.993,2.650,4.555,1.719,52.993,2.650,4.555,1.719
40,40,864,902,38,876,929,58,13,28,21,40,40,40,73600,0,1840,64091480,67227800,3525000,870.808,913.421,47.894,1602287,1680695,88125,870.808,913.421,47.894,18060.172,9.815,16.820,1.714,18060.172,9.815,16.820,1.714
41,41,637,665,43,642,669,52,6,5,10,41,41,41,8610,0,210,5499740,5739590,408975,638.762,666.619,47.500,134140,139990,9975,638.762,666.619,47.500,692.404,3.297,5.776,1.752,692.404,3.297,5.776,1.752
42,42,1016,932,43,1021,937,52,6,6,10,42,42,42,5040,0,120,5131560,4710720,239400,1018.167,934.667,47.500,122180,112160,5700,1018.167,934.667,47.500,385.704,3.214,5.359,1.667,385.704,3.214,5.359,1.667
43,43,827,1007,43,831,1010,52,5,4,10,43,43,43,4300,0,100,3564700,4336980,204250,829.000,1008.600,47.500,82900,100860,4750,829.000,1008.600,47.500,303.818,3.038,5.120,1.685,303.818,3.038,5.120,1.685
44,44,728,699,48,732,706,63,5,8,16,44,44,44,8844,0,201,6464656,6211084,499312,730.965,702.294,56.458,146924,141161,11348,730.965,702.294,56.458,866.826,4.313,8.940,2.073,866.826,4.313,8.940,2.073
45,45,726,702,48,726,702,58,1,1,11,45,45,45,495,0,11,359370,347490,26235,726.000,702.000,53.000,7986,7722,583,726.000,702.000,53.000,30.000,2.727,5.000,1.833,30.000,2.727,5.000,1.833
46,46,872,758,59,883,770,80,12,13,22,46,46,46,101476,0,2206,88980560,77519936,7000832,876.863,763.924,68.990,1934360,1685216,152192,876.863,763.924,68.990,14634.595,6.634,11.887,1.792,14634.595,6.634,11.887,1.792
