 ,IDENTIFIER,BOUNDING_BOX_X,BOUNDING_BOX_Y,BOUNDING_BOX_Z,BOUNDING_BOX_END_X,BOUNDING_BOX_END_Y,BOUNDING_BOX_END_Z,BOUNDING_BOX_WIDTH,BOUNDING_BOX_HEIGHT,BOUNDING_BOX_DEPTH,MINIMUM_INTENSITY,MAXIMUM_INTENSITY,MEAN_INTENSITY,SUM_INTENSITY,STANDARD_DEVIATION_INTENSITY,PIXEL_COUNT,SUM_INTENSITY_TIMES_X,SUM_INTENSITY_TIMES_Y,SUM_INTENSITY_TIMES_Z,MASS_CENTER_X,MASS_CENTER_Y,MASS_CENTER_Z,SUM_X,SUM_Y,SUM_Z,CENTROID_X,CENTROID_Y,CENTROID_Z,SUM_DISTANCE_TO_MASS_CENTER,MEAN_DISTANCE_TO_MASS_CENTER,MAX_DISTANCE_TO_MASS_CENTER,MAX_MEAN_DISTANCE_TO_MASS_CENTER_RATIO,SUM_DISTANCE_TO_CENTROID,MEAN_DISTANCE_TO_CENTROID,MAX_DISTANCE_TO_CENTROID,MAX_MEAN_DISTANCE_TO_CENTROID_RATIO
25,25,248,1095,23,248,1095,32,1,1,10,25,25,25,250,0,10,62000,273750,6875,248.000,1095.000,27.500,2480,10950,275,248.000,1095.000,27.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
26,26,477,223,28,481,226,42,5,4,15,26,26,26,4550,0,175,2179060,1021150,168350,478.914,224.429,37.000,83810,39275,6475,478.914,224.429,37.000,583.515,3.334,9.200,2.759,583.515,3.334,9.200,2.759
27,27,706,240,28,721,254,63,16,15,36,27,27,27,120501,0,4463,85978044,29720250,5287653,713.505,246.639,43.881,3184372,1100750,195839,713.505,246.639,43.881,39880.701,8.936,19.248,2.154,39880.701,8.936,19.248,2.154
28,28,1049,493,28,1060,501,52,12,9,25,28,28,28,46760,0,1670,49319760,23229640,1891400,1054.743,496.784,40.449,1761420,829630,67550,1054.743,496.784,40.449,10852.064,6.498,13.058,2.009,10852.064,6.498,13.058,2.009
29,29,482,660,28,484,664,42,3,5,15,29,29,29,2900,0,100,1401280,1918930,100050,483.200,661.700,34.500,48320,66170,3450,483.200,661.700,34.500,388.420,3.884,7.654,1.970,388.420,3.884,7.654,1.970
30,30,479,664,28,481,666,42,3,3,15,30,30,30,900,0,30,432000,598500,30750,480.000,665.000,34.167,14400,19950,1025,480.000,665.000,34.167,100.630,3.354,7.960,2.373,100.630,3.354,7.960,2.373
31,31,1076,1187,28,1081,1190,37,6,4,10,31,31,31,5270,0,170,5683230,6264790,171275,1078.412,1188.765,32.500,183330,202090,5525,1078.412,1188.765,32.500,551.452,3.244,5.483,1.690,551.452,3.244,5.483,1.690
32,32,990,543,33,991,547,42,2,5,10,32,32,32,3200,0,100,3169600,1744000,120000,990.500,545.000,37.500,99050,54500,3750,990.500,545.000,37.500,300.150,3.001,4.950,1.649,300.150,3.001,4.950,1.649
33,33,812,674,33,816,677,42,5,4,10,33,33,33,4290,0,130,3491400,2899710,160875,813.846,675.923,37.500,105800,87870,4875,813.846,675.923,37.500,390.068,3.001,4.989,1.663,390.068,3.001,4.989,1.663
34,34,477,688,33,478,688,42,2,1,10,34,34,34,680,0,20,324700,467840,25500,477.500,688.000,37.500,9550,13760,750,477.500,688.000,37.500,51.604,2.580,4.528,1.755,51.604,2.580,4.528,1.755
35,35,476,691,33,476,691,42,1,1,10,35,35,35,350,0,10,166600,241850,13125,476.000,691.000,37.500,4760,6910,375,476.000,691.000,37.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
36,36,690,708,33,704,719,58,15,12,26,36,36,36,74232,0,2062,51713460,52947540,3476196,696.646,713.271,46.829,1436485,1470765,96561,696.646,713.271,46.829,14229.109,6.901,15.037,2.179,14229.109,6.901,15.037,2.179
37,37,434,474,38,453,491,73,20,18,36,37,37,37,235098,0,6354,104329566,113474523,12893834,443.771,482.669,54.845,2819718,3066879,348482,443.771,482.669,54.845,61017.280,9.603,19.127,1.992,61017.280,9.603,19.127,1.992
38,38,289,596,38,296,602,52,8,7,15,38,38,38,7410,0,195,2173600,4433270,325850,293.333,598.282,43.974,57200,116665,8575,293.333,598.282,43.974,829.359,4.253,9.125,2.146,829.359,4.253,9.125,2.146
39,39,267,623,43,294,642,68,28,20,26,39,39,39,295035,0,7565,83039151,186593394,16520790,281.455,632.445,55.996,2129209,4784446,423610,281.455,632.445,55.996,73117.231,9.665,18.068,1.869,73117.231,9.665,18.068,1.869
40,40,327,661,43,335,670,58,9,10,16,40,40,40,24640,0,616,8166480,16382960,1245520,331.432,664.893,50.549,204162,409574,31138,331.432,664.893,50.549,3049.751,4.951,9.051,1.828,3049.751,4.951,9.051,1.828
41,41,711,718,43,711,719,52,1,2,10,41,41,41,820,0,20,583020,589170,38950,711.000,718.500,47.500,14220,14370,950,711.000,718.500,47.500,51.604,2.580,4.528,1.755,51.604,2.580,4.528,1.755
42,42,709,721,43,709,721,52,1,1,10,42,42,42,420,0,10,297780,302820,19950,709.000,721.000,47.500,7090,7210,475,709.000,721.000,47.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
43,43,260,562,48,267,569,63,8,8,16,43,43,43,10836,0,252,2863112,6115288,599033,264.222,564.349,55.282,66584,142216,13931,264.222,564.349,55.282,1131.770,4.491,8.805,1.960,1131.770,4.491,8.805,1.960
44,44,260,568,48,260,568,58,1,1,11,44,44,44,484,0,11,125840,274912,25652,260.000,568.000,53.000,2860,6248,583,260.000,568.000,53.000,30.000,2.727,5.000,1.833,30.000,2.727,5.000,1.833
45,45,640,679,48,658,691,73,19,13,26,45,45,45,166320,0,3696,108027810,113860485,10082835,649.518,684.587,60.623,2400618,2530233,224063,649.518,684.587,60.623,29637.825,8.019,15.016,1.873,29637.825,8.019,15.016,1.873
46,46,797,715,48,797,715,58,1,1,11,46,46,46,506,0,11,403282,361790,26818,797.000,715.000,53.000,8767,7865,583,797.000,715.000,53.000,30.000,2.727,5.000,1.833,30.000,2.727,5.000,1.833
47,47,516,317,53,519,320,63,4,4,11,47,47,47,3102,0,66,1605802,987470,179916,517.667,318.333,58.000,34166,21010,3828,517.667,318.333,58.000,210.662,3.192,5.528,1.732,210.662,3.192,5.528,1.732
48,48,253,499,53,279,515,83,27,17,31,48,48,48,285840,0,5955,75993216,144770544,19693440,265.859,506.474,68.897,1583192,3016053,410280,265.859,506.474,68.897,56422.080,9.475,18.206,1.922,56422.080,9.475,18.206,1.922
49,49,613,363,59,621,377,83,9,15,25,49,49,49,69825,0,1425,43070755,25882535,4885300,616.839,370.677,69.965,878995,528215,99700,616.839,370.677,69.965,8592.266,6.030,13.267,2.200,8592.266,6.030,13.267,2.200
50,50,731,498,59,743,510,83,13,13,25,50,50,50,111250,0,2225,82030500,56090000,7896250,737.353,504.180,70.978,1640610,1121800,157925,737.353,504.180,70.978,15504.889,6.968,13.308,1.910,15504.889,6.968,13.308,1.910
51,51,896,454,64,901,458,73,6,5,10,51,51,51,7140,0,140,6411210,3254820,489090,897.929,455.857,68.500,125710,63820,9590,897.929,455.857,68.500,435.701,3.112,5.450,1.751,435.701,3.112,5.450,1.751
52,52,926,494,64,926,496,73,1,3,10,52,52,52,1560,0,30,1444560,772200,106860,926.000,495.000,68.500,27780,14850,2055,926.000,495.000,68.500,80.453,2.682,4.610,1.719,80.453,2.682,4.610,1.719
53,53,927,498,64,927,498,73,1,1,10,53,53,53,530,0,10,491310,263940,36305,927.000,498.000,68.500,9270,4980,685,927.000,498.000,68.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
54,54,314,426,74,314,426,83,1,1,10,54,54,54,540,0,10,169560,230040,42390,314.000,426.000,78.500,3140,4260,785,314.000,426.000,78.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
55,55,316,427,74,316,427,83,1,1,10,55,55,55,550,0,10,173800,234850,43175,316.000,427.000,78.500,3160,4270,785,316.000,427.000,78.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
