 ,IDENTIFIER,BOUNDING_BOX_X,BOUNDING_BOX_Y,BOUNDING_BOX_Z,BOUNDING_BOX_END_X,BOUNDING_BOX_END_Y,BOUNDING_BOX_END_Z,BOUNDING_BOX_WIDTH,BOUNDING_BOX_HEIGHT,BOUNDING_BOX_DEPTH,MINIMUM_INTENSITY,MAXIMUM_INTENSITY,MEAN_INTENSITY,SUM_INTENSITY,STANDARD_DEVIATION_INTENSITY,PIXEL_COUNT,SUM_INTENSITY_TIMES_X,SUM_INTENSITY_TIMES_Y,SUM_INTENSITY_TIMES_Z,MASS_CENTER_X,MASS_CENTER_Y,MASS_CENTER_Z,SUM_X,SUM_Y,SUM_Z,CENTROID_X,CENTROID_Y,CENTROID_Z,SUM_DISTANCE_TO_MASS_CENTER,MEAN_DISTANCE_TO_MASS_CENTER,MAX_DISTANCE_TO_MASS_CENTER,MAX_MEAN_DISTANCE_TO_MASS_CENTER_RATIO,SUM_DISTANCE_TO_CENTROID,MEAN_DISTANCE_TO_CENTROID,MAX_DISTANCE_TO_CENTROID,MAX_MEAN_DISTANCE_TO_CENTROID_RATIO
11,11,738,696,18,738,696,27,1,1,10,11,11,11,110,0,10,81180,76560,2475,738.000,696.000,22.500,7380,6960,225,738.000,696.000,22.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
12,12,1180,759,18,1184,764,32,5,6,15,12,12,12,3480,0,290,4113780,2651940,83700,1182.121,762.052,24.052,342815,220995,6975,1182.121,762.052,24.052,1168.624,4.030,8.231,2.042,1168.624,4.030,8.231,2.042
13,13,997,777,18,1008,786,37,12,10,20,13,13,13,20215,0,1555,20254130,15795585,562250,1001.936,781.379,27.814,1558010,1215045,43250,1001.936,781.379,27.814,9407.051,6.050,11.094,1.834,9407.051,6.050,11.094,1.834
14,14,1063,941,18,1072,949,32,10,9,15,14,14,14,10920,0,780,11657170,10316740,269500,1067.506,944.756,24.679,832655,736910,19250,1067.506,944.756,24.679,3796.239,4.867,8.821,1.812,3796.239,4.867,8.821,1.812
15,15,1143,962,18,1157,975,47,15,14,30,15,15,15,54375,0,3625,62522775,52625850,1876875,1149.844,967.832,34.517,4168185,3508390,125125,1149.844,967.832,34.517,29678.856,8.187,17.057,2.083,29678.856,8.187,17.057,2.083
16,16,111,1042,18,130,1057,52,20,16,35,16,16,16,89120,0,5570,10753840,93548560,3208400,120.667,1049.692,36.001,672115,5846785,200525,120.667,1049.692,36.001,50678.584,9.098,18.200,2.000,50678.584,9.098,18.200,2.000
17,17,60,1186,18,71,1198,37,12,13,20,17,17,17,24395,0,1435,1598425,29106210,718250,65.523,1193.122,29.443,94025,1712130,42250,65.523,1193.122,29.443,8229.349,5.735,11.952,2.084,8229.349,5.735,11.952,2.084
18,18,898,1186,18,909,1198,42,12,13,25,18,18,18,35820,0,1990,32378310,42695190,1163700,903.917,1191.937,32.487,1798795,2371955,64650,903.917,1191.937,32.487,12863.191,6.464,14.518,2.246,12863.191,6.464,14.518,2.246
19,19,996,552,23,1019,564,42,24,13,20,19,19,19,41230,0,2170,41441375,22974230,1302450,1005.127,557.221,31.590,2181125,1209170,68550,1005.127,557.221,31.590,15960.638,7.355,14.997,2.039,15960.638,7.355,14.997,2.039
20,20,946,586,23,951,588,32,6,3,10,20,20,20,1200,0,60,1138200,704000,33000,948.500,586.667,27.500,56910,35200,1650,948.500,586.667,27.500,192.136,3.202,5.318,1.661,192.136,3.202,5.318,1.661
21,21,1035,942,23,1042,947,37,8,6,15,21,21,21,7350,0,350,7630980,6938505,228375,1038.229,944.014,31.071,363380,330405,10875,1038.229,944.014,31.071,1453.971,4.154,8.612,2.073,1453.971,4.154,8.612,2.073
22,22,479,977,23,505,989,63,27,13,41,22,22,22,113256,0,5148,55593516,111369368,5117618,490.866,983.342,45.186,2526978,5062244,232619,490.866,983.342,45.186,50700.852,9.849,22.267,2.261,50700.852,9.849,22.267,2.261
23,23,63,1185,23,64,1185,32,2,1,10,23,23,23,460,0,20,29210,545100,12650,63.500,1185.000,27.500,1270,23700,550,63.500,1185.000,27.500,51.604,2.580,4.528,1.755,51.604,2.580,4.528,1.755
24,24,175,330,28,183,337,47,9,8,20,24,24,24,16200,0,675,2893800,5407440,637200,178.630,333.793,39.333,120575,225310,26550,178.630,333.793,39.333,3194.851,4.733,11.842,2.502,3194.851,4.733,11.842,2.502
25,25,861,1040,28,870,1047,42,10,8,15,25,25,25,19000,0,760,16441000,19830625,670625,865.316,1043.717,35.296,657640,793225,26825,865.316,1043.717,35.296,3702.971,4.872,8.510,1.747,3702.971,4.872,8.510,1.747
26,26,942,1156,28,942,1160,42,1,5,15,26,26,26,1690,0,65,1591980,1957020,59150,942.000,1158.000,35.000,61230,75270,2275,942.000,1158.000,35.000,253.147,3.895,7.280,1.869,253.147,3.895,7.280,1.869
27,27,626,1151,28,637,1164,58,12,14,31,27,27,27,55593,0,2059,35092278,64275066,2392929,631.236,1156.172,43.044,1299714,2380558,88627,631.236,1156.172,43.044,14394.674,6.991,16.750,2.396,14394.674,6.991,16.750,2.396
28,28,407,189,33,409,191,47,3,3,15,28,28,28,2100,0,75,856660,398440,81200,407.933,189.733,38.667,30595,14230,2900,407.933,189.733,38.667,248.676,3.316,8.429,2.542,248.676,3.316,8.429,2.542
29,29,1020,211,33,1028,220,52,9,10,20,29,29,29,33350,0,1150,34155910,7190260,1429700,1024.165,215.600,42.870,1177790,247940,49300,1024.165,215.600,42.870,6527.903,5.676,10.831,1.908,6527.903,5.676,10.831,1.908
30,30,696,351,33,696,352,42,1,2,10,30,30,30,600,0,20,417600,210900,22500,696.000,351.500,37.500,13920,7030,750,696.000,351.500,37.500,51.604,2.580,4.528,1.755,51.604,2.580,4.528,1.755
31,31,1009,505,33,1020,520,63,12,16,31,31,31,31,100223,0,3233,101729538,51428101,4779239,1015.032,513.137,47.686,3281598,1658971,154169,1015.032,513.137,47.686,25937.433,8.023,15.843,1.975,25937.433,8.023,15.843,1.975
32,32,1027,774,33,1038,785,63,12,12,31,32,32,32,80800,0,2525,83403712,62971328,3967840,1032.224,779.348,49.107,2606366,1967854,123995,1032.224,779.348,49.107,18606.741,7.369,16.626,2.256,18606.741,7.369,16.626,2.256
33,33,517,925,33,520,925,42,4,1,10,33,33,33,1320,0,40,684420,1221000,49500,518.500,925.000,37.500,20740,37000,1500,518.500,925.000,37.500,112.281,2.807,4.743,1.690,112.281,2.807,4.743,1.690
34,34,516,927,33,516,930,42,1,4,10,34,34,34,1360,0,40,701760,1262760,51000,516.000,928.500,37.500,20640,37140,1500,516.000,928.500,37.500,112.281,2.807,4.743,1.690,112.281,2.807,4.743,1.690
35,35,940,1155,33,940,1155,42,1,1,10,35,35,35,350,0,10,329000,404250,13125,940.000,1155.000,37.500,9400,11550,375,940.000,1155.000,37.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
36,36,1031,253,38,1041,260,58,11,8,21,36,36,36,39960,0,1110,41405940,10243440,1853460,1036.185,256.342,46.383,1150165,284540,51485,1036.185,256.342,46.383,6264.447,5.644,11.971,2.121,6264.447,5.644,11.971,2.121
37,37,757,389,38,758,390,47,2,2,10,37,37,37,740,0,20,560550,288230,31450,757.500,389.500,42.500,15150,7790,850,757.500,389.500,42.500,52.993,2.650,4.555,1.719,52.993,2.650,4.555,1.719
38,38,1024,909,38,1026,909,47,3,1,10,38,38,38,1140,0,30,1168500,1036260,48450,1025.000,909.000,42.500,30750,27270,1275,1025.000,909.000,42.500,80.453,2.682,4.610,1.719,80.453,2.682,4.610,1.719
39,39,631,1038,38,642,1048,63,12,11,26,39,39,39,78663,0,2017,50068941,82044729,3807609,636.499,1042.990,48.404,1283819,2103711,97631,636.499,1042.990,48.404,13457.097,6.672,14.708,2.204,13457.097,6.672,14.708,2.204
40,40,801,1087,38,815,1100,68,15,14,31,40,40,40,140640,0,3516,113591560,153759160,7366720,807.676,1093.282,52.380,2839789,3843979,184168,807.676,1093.282,52.380,28433.746,8.087,16.536,2.045,28433.746,8.087,16.536,2.045
41,41,569,368,48,575,371,63,7,4,16,41,41,41,6724,0,164,3842725,2486978,364162,571.494,369.866,54.159,93725,60658,8882,571.494,369.866,54.159,653.742,3.986,9.159,2.298,653.742,3.986,9.159,2.298
42,42,475,605,48,482,612,63,8,8,16,42,42,42,29442,0,701,14075208,17909304,1632876,478.066,608.291,55.461,335124,426412,38878,478.066,608.291,55.461,3494.839,4.986,8.807,1.767,3494.839,4.986,8.807,1.767
43,43,1026,1103,53,1026,1103,63,1,1,11,43,43,43,473,0,11,485298,521719,27434,1026.000,1103.000,58.000,11286,12133,638,1026.000,1103.000,58.000,30.000,2.727,5.000,1.833,30.000,2.727,5.000,1.833
44,44,850,1021,59,857,1029,70,8,9,12,44,44,44,13288,0,302,11331936,13622444,872256,852.795,1025.169,65.642,257544,309601,19824,852.795,1025.169,65.642,1211.261,4.011,7.575,1.889,1211.261,4.011,7.575,1.889
45,45,587,1011,64,587,1011,70,1,1,7,45,45,45,315,0,7,184905,318465,21105,587.000,1011.000,67.000,4109,7077,469,587.000,1011.000,67.000,12.000,1.714,3.000,1.750,12.000,1.714,3.000,1.750
46,46,585,1012,64,585,1012,70,1,1,7,46,46,46,322,0,7,188370,325864,21574,585.000,1012.000,67.000,4095,7084,469,585.000,1012.000,67.000,12.000,1.714,3.000,1.750,12.000,1.714,3.000,1.750
