 ,IDENTIFIER,BOUNDING_BOX_X,BOUNDING_BOX_Y,BOUNDING_BOX_Z,BOUNDING_BOX_END_X,BOUNDING_BOX_END_Y,BOUNDING_BOX_END_Z,BOUNDING_BOX_WIDTH,BOUNDING_BOX_HEIGHT,BOUNDING_BOX_DEPTH,MINIMUM_INTENSITY,MAXIMUM_INTENSITY,MEAN_INTENSITY,SUM_INTENSITY,STANDARD_DEVIATION_INTENSITY,PIXEL_COUNT,SUM_INTENSITY_TIMES_X,SUM_INTENSITY_TIMES_Y,SUM_INTENSITY_TIMES_Z,MASS_CENTER_X,MASS_CENTER_Y,MASS_CENTER_Z,SUM_X,SUM_Y,SUM_Z,CENTROID_X,CENTROID_Y,CENTROID_Z,SUM_DISTANCE_TO_MASS_CENTER,MEAN_DISTANCE_TO_MASS_CENTER,MAX_DISTANCE_TO_MASS_CENTER,MAX_MEAN_DISTANCE_TO_MASS_CENTER_RATIO,SUM_DISTANCE_TO_CENTROID,MEAN_DISTANCE_TO_CENTROID,MAX_DISTANCE_TO_CENTROID,MAX_MEAN_DISTANCE_TO_CENTROID_RATIO
11,11,499,596,18,512,607,42,14,12,25,11,11,11,26620,0,2420,13450580,16014955,805200,505.281,601.614,30.248,1222780,1455905,73200,505.281,601.614,30.248,16646.998,6.879,12.989,1.888,16646.998,6.879,12.989,1.888
12,12,771,597,18,779,605,32,9,9,15,12,12,12,6480,0,540,5019540,3895500,164100,774.620,601.157,25.324,418295,324625,13675,774.620,601.157,25.324,2465.263,4.565,8.068,1.767,2465.263,4.565,8.068,1.767
13,13,505,754,18,515,764,42,11,11,25,13,13,13,19955,0,1535,10183030,15145910,562575,510.300,759.003,28.192,783310,1165070,43275,510.300,759.003,28.192,9326.278,6.076,13.826,2.276,9326.278,6.076,13.826,2.276
14,14,356,804,18,367,819,37,12,16,20,14,14,14,33390,0,2385,12074650,27109740,919800,361.625,811.912,27.547,862475,1936410,65700,361.625,811.912,27.547,16031.321,6.722,11.532,1.716,16031.321,6.722,11.532,1.716
15,15,412,826,18,425,836,42,14,11,25,15,15,15,27000,0,1800,11315625,22432125,828375,419.097,830.819,30.681,754375,1495475,55225,419.097,830.819,30.681,11574.292,6.430,13.034,2.027,11574.292,6.430,13.034,2.027
16,16,301,913,18,307,920,32,7,8,15,16,16,16,8800,0,550,2678080,8061920,222000,304.327,916.127,25.227,167380,503870,13875,304.327,916.127,25.227,2514.014,4.571,8.482,1.856,2514.014,4.571,8.482,1.856
17,17,642,944,18,649,952,32,8,9,15,17,17,17,12580,0,740,8127530,11928050,307275,646.068,948.176,24.426,478090,701650,18075,646.068,948.176,24.426,3541.239,4.785,8.552,1.787,3541.239,4.785,8.552,1.787
18,18,343,1112,18,348,1116,32,6,5,15,18,18,18,5040,0,280,1740690,5613750,129600,345.375,1113.839,25.714,96705,311875,7200,345.375,1113.839,25.714,1140.121,4.072,8.128,1.996,1140.121,4.072,8.128,1.996
19,19,603,239,23,619,252,52,17,14,30,19,19,19,66025,0,3475,40310590,16213365,2643375,610.535,245.564,40.036,2121610,853335,139125,610.535,245.564,40.036,27379.897,7.879,17.283,2.194,27379.897,7.879,17.283,2.194
20,20,675,260,23,690,273,47,16,14,25,20,20,20,55300,0,2765,37730500,14709000,2057000,682.288,265.986,37.197,1886525,735450,102850,682.288,265.986,37.197,19350.148,6.998,14.414,2.060,19350.148,6.998,14.414,2.060
21,21,316,368,23,349,413,47,34,46,25,21,21,21,289695,0,13795,96402390,112199220,10227000,332.772,387.301,35.303,4590590,5342820,487000,332.772,387.301,35.303,189278.220,13.721,28.003,2.041,189278.220,13.721,28.003,2.041
22,22,791,383,23,797,391,37,7,9,15,22,22,22,10670,0,485,8470660,4132920,323950,793.876,387.340,30.361,385030,187860,14725,793.876,387.340,30.361,2209.905,4.557,8.110,1.780,2209.905,4.557,8.110,1.780
23,23,819,439,23,825,446,42,7,8,20,23,23,23,16215,0,705,13326660,7170710,553725,821.872,442.227,34.149,579420,311770,24075,821.872,442.227,34.149,3538.270,5.019,11.371,2.266,3538.270,5.019,11.371,2.266
24,24,567,447,23,577,456,42,11,10,20,24,24,24,30000,0,1250,17166360,13535280,930000,572.212,451.176,31.000,715265,563970,38750,572.212,451.176,31.000,6968.001,5.574,11.520,2.067,6968.001,5.574,11.520,2.067
25,25,137,458,23,145,465,42,9,8,20,25,25,25,20500,0,820,2892875,9466625,619375,141.116,461.787,30.213,115715,378665,24775,141.116,461.787,30.213,4078.288,4.974,11.922,2.397,4078.288,4.974,11.922,2.397
26,26,50,595,23,58,603,42,9,9,20,26,26,26,21190,0,815,1129440,12695150,683800,53.301,599.110,32.270,43440,488275,26300,53.301,599.110,32.270,4469.564,5.484,10.642,1.941,4469.564,5.484,10.642,1.941
27,27,898,594,23,908,607,47,11,14,25,27,27,27,49275,0,1825,44479935,29580660,1733400,902.688,600.318,35.178,1647405,1095580,64200,902.688,600.318,35.178,11665.673,6.392,12.641,1.978,11665.673,6.392,12.641,1.978
28,28,126,831,23,128,832,32,3,2,10,28,28,28,1120,0,40,142240,931000,30800,127.000,831.250,27.500,5080,33250,1100,127.000,831.250,27.500,107.616,2.690,4.617,1.716,107.616,2.690,4.617,1.716
29,29,260,968,23,263,973,32,4,6,10,29,29,29,4060,0,140,1061110,3940520,111650,261.357,970.571,27.500,36590,135880,3850,261.357,970.571,27.500,436.422,3.117,5.195,1.667,436.422,3.117,5.195,1.667
30,30,799,309,28,816,322,47,18,14,20,30,30,30,84600,0,2820,68315700,26647350,3181500,807.514,314.980,37.606,2277190,888245,106050,807.514,314.980,37.606,20531.976,7.281,13.035,1.790,20531.976,7.281,13.035,1.790
31,31,282,319,28,292,331,47,11,13,20,31,31,31,44330,0,1430,12718215,14402290,1687175,286.899,324.888,38.059,410265,464590,54425,286.899,324.888,38.059,8489.648,5.937,11.805,1.988,8489.648,5.937,11.805,1.988
32,32,794,325,28,809,340,58,16,16,31,32,32,32,128800,0,4025,103145632,42783712,5373120,800.820,332.172,41.717,3223301,1336991,167910,800.820,332.172,41.717,32582.576,8.095,16.766,2.071,32582.576,8.095,16.766,2.071
33,33,846,484,28,855,494,47,10,11,20,33,33,33,46035,0,1395,39156480,22506990,1668150,850.581,488.910,36.237,1186560,682030,50550,850.581,488.910,36.237,8110.042,5.814,11.622,1.999,8110.042,5.814,11.622,1.999
34,34,214,599,28,224,608,47,11,10,20,34,34,34,40800,0,1200,8914460,24646770,1548700,218.492,604.087,37.958,262190,724905,45550,218.492,604.087,37.958,6904.896,5.754,10.969,1.906,6904.896,5.754,10.969,1.906
35,35,358,652,28,358,652,37,1,1,10,35,35,35,350,0,10,125300,228200,11375,358.000,652.000,32.500,3580,6520,325,358.000,652.000,32.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
36,36,356,653,28,356,653,37,1,1,10,36,36,36,360,0,10,128160,235080,11700,356.000,653.000,32.500,3560,6530,325,356.000,653.000,32.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
37,37,825,655,28,836,665,52,12,11,25,37,37,37,57720,0,1560,47913520,38100380,2336550,830.103,660.090,40.481,1294960,1029740,63150,830.103,660.090,40.481,9544.582,6.118,12.982,2.122,9544.582,6.118,12.982,2.122
38,38,83,668,28,83,669,37,1,2,10,38,38,38,760,0,20,63080,508060,24700,83.000,668.500,32.500,1660,13370,650,83.000,668.500,32.500,51.604,2.580,4.528,1.755,51.604,2.580,4.528,1.755
39,39,80,671,28,81,672,37,2,2,10,39,39,39,1170,0,30,94380,785460,38025,80.667,671.333,32.500,2420,20140,975,80.667,671.333,32.500,79.004,2.633,4.561,1.732,79.004,2.633,4.561,1.732
40,40,577,932,28,584,939,47,8,8,20,40,40,40,22400,0,560,12995200,20943600,810000,580.143,934.982,36.161,324880,523590,20250,580.143,934.982,36.161,2594.520,4.633,10.947,2.363,2594.520,4.633,10.947,2.363
41,41,275,478,33,279,485,47,5,8,15,41,41,41,10455,0,255,2892960,5028855,396675,276.706,481.000,37.941,70560,122655,9675,276.706,481.000,37.941,952.569,3.736,9.547,2.556,952.569,3.736,9.547,2.556
42,42,1057,514,33,1061,518,47,5,5,15,42,42,42,6090,0,145,6451620,3143280,235200,1059.379,516.138,38.621,153610,74840,5600,1059.379,516.138,38.621,530.677,3.660,8.610,2.353,530.677,3.660,8.610,2.353
43,43,618,814,33,635,831,73,18,18,41,43,43,43,338195,0,7865,211943517,278266502,17776845,626.690,822.799,52.564,4928919,6471314,413415,626.690,822.799,52.564,86458.828,10.993,21.540,1.959,86458.828,10.993,21.540,1.959
44,44,464,877,33,481,893,63,18,17,31,44,44,44,190784,0,4336,89883244,168800148,8815312,471.126,884.771,46.206,2042801,3836367,200348,471.126,884.771,46.206,38300.767,8.833,18.231,2.064,38300.767,8.833,18.231,2.064
45,45,1066,1046,33,1080,1051,47,15,6,15,45,45,45,21825,0,485,23432400,22882275,823500,1073.649,1048.443,37.732,520720,508495,18300,1073.649,1048.443,37.732,2519.508,5.195,11.003,2.118,2519.508,5.195,11.003,2.118
46,46,931,255,38,940,266,58,10,12,21,46,46,46,73002,0,1587,68291646,19009914,3467526,935.476,260.403,47.499,1484601,413259,75381,935.476,260.403,47.499,9968.581,6.281,11.488,1.829,9968.581,6.281,11.488,1.829
47,47,259,506,38,275,525,63,17,20,26,47,47,47,167179,0,3557,44445315,86376647,8445947,265.855,516.672,50.520,945645,1837801,179701,265.855,516.672,50.520,29712.096,8.353,17.208,2.060,29712.096,8.353,17.208,2.060
48,48,939,742,38,945,748,58,7,7,21,48,48,48,19104,0,398,17996928,14233392,907872,942.050,745.048,47.523,374936,296529,18914,942.050,745.048,47.523,1805.835,4.537,10.700,2.358,1805.835,4.537,10.700,2.358
49,49,425,754,38,440,768,58,16,15,21,49,49,49,119756,0,2444,51796724,91076104,5814438,432.519,760.514,48.552,1057076,1858696,118662,432.519,760.514,48.552,17020.941,6.964,13.398,1.924,17020.941,6.964,13.398,1.924
50,50,342,831,38,352,841,63,11,11,26,50,50,50,73400,0,1468,25470350,61365900,3757950,347.007,836.048,51.198,509407,1227318,75159,347.007,836.048,51.198,9308.131,6.341,13.777,2.173,9308.131,6.341,13.777,2.173
51,51,739,927,38,739,927,47,1,1,10,51,51,51,510,0,10,376890,472770,21675,739.000,927.000,42.500,7390,9270,425,739.000,927.000,42.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
52,52,286,379,43,293,385,58,8,7,16,52,52,52,23192,0,446,6704880,8856016,1116596,289.103,381.857,48.146,128940,170308,21473,289.103,381.857,48.146,1816.372,4.073,10.145,2.491,1816.372,4.073,10.145,2.491
53,53,934,458,43,945,467,73,12,10,31,53,53,53,116600,0,2200,109507858,53948276,6812355,939.175,462.678,58.425,2066186,1017892,128535,939.175,462.678,58.425,15973.142,7.261,16.148,2.224,15973.142,7.261,16.148,2.224
54,54,321,677,43,345,693,73,25,17,31,54,54,54,262872,0,4868,88161264,180051444,14890176,335.377,684.940,56.644,1632616,3334286,275744,335.377,684.940,56.644,44110.757,9.061,17.404,1.921,44110.757,9.061,17.404,1.921
55,55,465,739,43,470,747,58,6,9,16,55,55,55,18645,0,339,8717390,13848230,959310,467.546,742.732,51.451,158498,251786,17442,467.546,742.732,51.451,1547.078,4.564,9.250,2.027,1547.078,4.564,9.250,2.027
56,56,541,793,48,564,818,83,24,26,36,56,56,56,434896,0,7766,240282112,350406056,28538048,552.505,805.724,65.620,4290752,6257251,509608,552.505,805.724,65.620,82665.636,10.645,22.312,2.096,82665.636,10.645,22.312,2.096
57,57,797,761,53,810,770,83,14,10,31,57,57,57,124659,0,2187,100185822,95437266,8440617,803.679,765.587,67.710,1757646,1674338,148081,803.679,765.587,67.710,15515.853,7.095,15.477,2.181,15515.853,7.095,15.477,2.181
58,58,435,726,59,439,729,73,5,4,15,58,58,58,4350,0,75,1899500,3165060,292900,436.667,727.600,67.333,32750,54570,5050,436.667,727.600,67.333,268.084,3.574,8.508,2.380,268.084,3.574,8.508,2.380
59,59,773,772,64,781,781,78,9,10,15,59,59,59,49560,0,840,38501925,38498975,3526135,776.875,776.815,71.149,652575,652525,59765,776.875,776.815,71.149,4194.826,4.994,8.877,1.778,4194.826,4.994,8.877,1.778
60,60,420,508,69,424,511,78,5,4,10,60,60,60,6000,0,100,2536800,3057000,441000,422.800,509.500,73.500,42280,50950,7350,422.800,509.500,73.500,306.043,3.060,5.324,1.739,306.043,3.060,5.324,1.739
61,61,315,561,74,319,567,83,5,7,10,61,61,61,7320,0,120,2323490,4130310,574620,317.417,564.250,78.500,38090,67710,9420,317.417,564.250,78.500,415.983,3.467,5.801,1.673,415.983,3.467,5.801,1.673
