 ,IDENTIFIER,BOUNDING_BOX_X,BOUNDING_BOX_Y,BOUNDING_BOX_Z,BOUNDING_BOX_END_X,BOUNDING_BOX_END_Y,BOUNDING_BOX_END_Z,BOUNDING_BOX_WIDTH,BOUNDING_BOX_HEIGHT,BOUNDING_BOX_DEPTH,MINIMUM_INTENSITY,MAXIMUM_INTENSITY,MEAN_INTENSITY,SUM_INTENSITY,STANDARD_DEVIATION_INTENSITY,PIXEL_COUNT,SUM_INTENSITY_TIMES_X,SUM_INTENSITY_TIMES_Y,SUM_INTENSITY_TIMES_Z,MASS_CENTER_X,MASS_CENTER_Y,MASS_CENTER_Z,SUM_X,SUM_Y,SUM_Z,CENTROID_X,CENTROID_Y,CENTROID_Z,SUM_DISTANCE_TO_MASS_CENTER,MEAN_DISTANCE_TO_MASS_CENTER,MAX_DISTANCE_TO_MASS_CENTER,MAX_MEAN_DISTANCE_TO_MASS_CENTER_RATIO,SUM_DISTANCE_TO_CENTROID,MEAN_DISTANCE_TO_CENTROID,MAX_DISTANCE_TO_CENTROID,MAX_MEAN_DISTANCE_TO_CENTROID_RATIO
11,11,347,419,23,364,438,47,18,20,25,11,11,11,37455,0,3405,13379630,15975300,1282050,357.219,426.520,34.229,1216330,1452300,116550,357.219,426.520,34.229,26839.937,7.883,16.923,2.147,26839.937,7.883,16.923,2.147
12,12,391,433,23,399,440,37,9,8,15,12,12,12,5580,0,465,2208000,2441640,172500,395.699,437.570,30.914,184000,203470,14375,395.699,437.570,30.914,2092.666,4.500,8.746,1.943,2092.666,4.500,8.746,1.943
13,13,432,548,23,468,607,68,37,60,46,13,13,13,345722,0,26594,155646790,202735286,15518126,450.208,586.411,44.886,11972830,15595022,1193702,450.208,586.411,44.886,464607.619,17.470,43.062,2.465,464607.619,17.470,43.062,2.465
14,14,536,613,23,537,614,32,2,2,10,14,14,14,280,0,20,150220,171780,7700,536.500,613.500,27.500,10730,12270,550,536.500,613.500,27.500,52.993,2.650,4.555,1.719,52.993,2.650,4.555,1.719
15,15,489,608,23,504,621,58,16,14,36,15,15,15,48705,0,3247,24163665,29921220,1956390,496.123,614.336,40.168,1610911,1994748,130426,496.123,614.336,40.168,26259.151,8.087,18.451,2.281,26259.151,8.087,18.451,2.281
16,16,1093,1123,23,1093,1123,32,1,1,10,16,16,16,160,0,10,174880,179680,4400,1093.000,1123.000,27.500,10930,11230,275,1093.000,1123.000,27.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
17,17,393,321,28,418,342,93,26,22,66,17,17,17,151997,0,8941,61654393,50382169,8098426,405.629,331.468,53.280,3626729,2963657,476378,405.629,331.468,53.280,139505.357,15.603,40.680,2.607,139505.357,15.603,40.680,2.607
18,18,336,422,28,344,434,47,9,13,20,18,18,18,17730,0,985,6040710,7612650,629100,340.706,429.365,35.482,335595,422925,34950,340.706,429.365,35.482,5350.663,5.432,11.761,2.165,5350.663,5.432,11.761,2.165
19,19,404,427,28,407,432,42,4,6,15,19,19,19,2660,0,140,1078155,1143420,87875,405.321,429.857,33.036,56745,60180,4625,405.321,429.857,33.036,477.313,3.409,9.031,2.649,477.313,3.409,9.031,2.649
20,20,414,441,28,462,460,83,49,20,56,20,20,20,225360,0,11268,98236700,101622120,11751180,435.910,450.932,52.144,4911835,5081106,587559,435.910,450.932,52.144,153382.084,13.612,34.108,2.506,153382.084,13.612,34.108,2.506
21,21,328,492,28,331,497,37,4,6,10,21,21,21,2100,0,100,690690,1039290,68250,328.900,494.900,32.500,32890,49490,3250,328.900,494.900,32.500,313.900,3.139,5.429,1.729,313.900,3.139,5.429,1.729
22,22,453,545,28,485,569,68,33,25,41,22,22,22,253594,0,11527,119265564,141369382,11478082,470.301,557.463,45.262,5421162,6425881,521731,470.301,557.463,45.262,135783.821,11.780,23.088,1.960,135783.821,11.780,23.088,1.960
23,23,880,892,28,888,901,52,9,10,25,23,23,23,22540,0,980,19923635,20214240,912525,883.923,896.816,40.485,866245,878880,39675,883.923,896.816,40.485,5473.613,5.585,12.824,2.296,5473.613,5.585,12.824,2.296
24,24,394,185,33,406,198,63,13,14,31,24,24,24,75768,0,3157,30313392,14535072,3859944,400.082,191.837,50.944,1263058,605628,160831,400.082,191.837,50.944,24803.270,7.857,18.005,2.292,24803.270,7.857,18.005,2.292
25,25,380,266,33,394,277,58,15,12,26,25,25,25,52650,0,2106,20380750,14272900,2300325,387.099,271.090,43.691,815230,570916,92013,387.099,271.090,43.691,13920.146,6.610,14.489,2.192,13920.146,6.610,14.489,2.192
26,26,445,441,33,450,445,42,6,5,10,26,26,26,5980,0,230,2677220,2648620,224250,447.696,442.913,37.500,102970,101870,8625,447.696,442.913,37.500,757.407,3.293,5.469,1.661,757.407,3.293,5.469,1.661
27,27,334,464,33,347,475,58,14,12,26,27,27,27,61668,0,2284,20993418,28947942,2825874,340.426,469.416,45.824,777534,1072146,104662,340.426,469.416,45.824,16432.990,7.195,13.860,1.926,16432.990,7.195,13.860,1.926
28,28,388,504,33,395,513,63,8,10,31,28,28,28,30744,0,1098,12044032,15623384,1454572,391.752,508.177,47.312,430144,557978,51949,391.752,508.177,47.312,7402.708,6.742,16.102,2.388,7402.708,6.742,16.102,2.388
29,29,866,809,33,877,821,73,12,13,41,29,29,29,96222,0,3318,83851296,78431921,5216346,871.436,815.114,54.212,2891424,2704549,179874,871.436,815.114,54.212,32160.713,9.693,22.240,2.295,32160.713,9.693,22.240,2.295
30,30,381,192,38,381,192,47,1,1,10,30,30,30,300,0,10,114300,57600,12750,381.000,192.000,42.500,3810,1920,425,381.000,192.000,42.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
31,31,435,538,38,440,542,47,6,5,10,31,31,31,7440,0,240,3258720,4019150,316200,438.000,540.208,42.500,105120,129650,10200,438.000,540.208,42.500,792.700,3.303,5.466,1.655,792.700,3.303,5.466,1.655
32,32,456,563,38,458,565,47,3,3,10,32,32,32,2560,0,80,1170240,1444160,108800,457.125,564.125,42.500,36570,45130,3400,457.125,564.125,42.500,224.967,2.812,4.720,1.679,224.967,2.812,4.720,1.679
33,33,528,660,38,537,670,58,10,11,21,33,33,33,53163,0,1611,28296543,35348544,2542749,532.260,664.909,47.829,857471,1071168,77053,532.260,664.909,47.829,10242.316,6.358,11.404,1.794,10242.316,6.358,11.404,1.794
34,34,701,807,38,714,821,68,14,15,31,34,34,34,131206,0,3859,92885858,106774008,6960208,707.939,813.789,53.048,2731937,3140412,204712,707.939,813.789,53.048,32616.605,8.452,16.081,1.903,32616.605,8.452,16.081,1.903
35,35,942,817,38,950,825,58,9,9,21,35,35,35,28420,0,812,26876290,23342725,1401610,945.682,821.349,49.318,767894,666935,40046,945.682,821.349,49.318,4229.132,5.208,11.922,2.289,4229.132,5.208,11.922,2.289
36,36,288,217,43,291,221,52,4,5,10,36,36,36,5040,0,140,1460160,1107000,239400,289.714,219.643,47.500,40560,30750,6650,289.714,219.643,47.500,431.837,3.085,5.375,1.742,431.837,3.085,5.375,1.742
37,37,330,333,43,345,345,73,16,13,31,37,37,37,125763,0,3399,42416874,42705585,7060044,337.276,339.572,56.138,1146402,1154205,190812,337.276,339.572,56.138,26923.508,7.921,17.606,2.223,26923.508,7.921,17.606,2.223
38,38,514,483,43,531,497,68,18,15,26,38,38,38,119206,0,3137,62094394,58472272,6402278,520.900,490.515,53.708,1634063,1538744,168481,520.900,490.515,53.708,23417.361,7.465,17.304,2.318,23417.361,7.465,17.304,2.318
39,39,481,543,43,497,566,88,17,24,46,39,39,39,207870,0,5330,101666253,114986937,13904670,489.086,553.168,66.891,2606827,2948383,356530,489.086,553.168,66.891,57157.881,10.724,24.667,2.300,57157.881,10.724,24.667,2.300
40,40,681,754,43,703,775,78,23,22,36,40,40,40,349720,0,8743,242020120,267670800,21282360,692.040,765.386,60.855,6050503,6691770,532059,692.040,765.386,60.855,89733.900,10.264,18.918,1.843,89733.900,10.264,18.918,1.843
41,41,513,453,48,607,503,105,95,51,58,41,41,41,1916094,0,46734,1087550461,916862910,137094324,567.587,478.506,71.549,26525621,22362510,3343764,567.587,478.506,71.549,1324429.606,28.340,59.076,2.085,1324429.606,28.340,59.076,2.085
42,42,301,171,53,305,178,68,5,8,16,42,42,42,11172,0,266,3386628,1945104,659736,303.135,174.105,59.053,80634,46312,15708,303.135,174.105,59.053,1091.459,4.103,9.183,2.238,1091.459,4.103,9.183,2.238
43,43,620,416,53,637,437,83,18,22,31,43,43,43,263031,0,6117,165309114,112110546,17945018,628.478,426.226,68.224,3844398,2607222,417326,628.478,426.226,68.224,58562.525,9.574,18.054,1.886,58562.525,9.574,18.054,1.886
44,44,599,436,53,612,444,73,14,9,21,44,44,44,63536,0,1444,38498196,27969788,4065028,605.927,440.220,63.980,874959,635677,92387,605.927,440.220,63.980,8733.045,6.048,11.774,1.947,8733.045,6.048,11.774,1.947
45,45,473,440,53,474,445,63,2,6,11,45,45,45,2970,0,66,1405800,1314225,172260,473.333,442.500,58.000,31240,29205,3828,473.333,442.500,58.000,221.597,3.358,5.630,1.677,221.597,3.358,5.630,1.677
46,46,511,476,53,511,476,63,1,1,11,46,46,46,506,0,11,258566,240856,29348,511.000,476.000,58.000,5621,5236,638,511.000,476.000,58.000,30.000,2.727,5.000,1.833,30.000,2.727,5.000,1.833
47,47,509,517,53,524,536,78,16,20,26,47,47,47,193029,0,4107,99513946,101344596,12821412,515.539,525.023,66.422,2117318,2156268,272796,515.539,525.023,66.422,34874.332,8.491,15.219,1.792,34874.332,8.491,15.219,1.792
48,48,630,525,53,650,550,88,21,26,36,48,48,48,253776,0,5287,162716160,136561008,18577728,641.180,538.116,73.205,3389920,2845021,387036,641.180,538.116,73.205,55027.202,10.408,22.846,2.195,55027.202,10.408,22.846,2.195
49,49,558,613,53,580,639,88,23,27,36,49,49,49,508375,0,10375,289301782,317810080,35825860,569.072,625.149,70.471,5904118,6485920,731140,569.072,625.149,70.471,113252.271,10.916,21.105,1.933,113252.271,10.916,21.105,1.933
50,50,416,296,59,425,304,73,10,9,15,50,50,50,43750,0,875,18417500,13110750,2857500,420.971,299.674,65.314,368350,262215,57150,420.971,299.674,65.314,4345.139,4.966,8.778,1.768,4345.139,4.966,8.778,1.768
51,51,459,352,59,471,360,88,13,9,30,51,51,51,71655,0,1405,33386130,25499490,5180580,465.929,355.865,72.299,654630,499990,101580,465.929,355.865,72.299,10637.029,7.571,16.327,2.157,10637.029,7.571,16.327,2.157
52,52,637,432,59,642,438,78,6,7,20,52,52,52,24440,0,470,15631460,10627500,1728740,639.585,434.840,70.734,300605,204375,33245,639.585,434.840,70.734,2163.035,4.602,11.842,2.573,2163.035,4.602,11.842,2.573
53,53,500,475,59,508,485,88,9,11,30,53,53,53,35510,0,670,17906580,17066265,2485435,504.269,480.604,69.993,337860,322005,46895,504.269,480.604,69.993,3985.982,5.949,18.786,3.158,3985.982,5.949,18.786,3.158
54,54,620,490,59,622,490,68,3,1,10,54,54,54,1620,0,30,1006020,793800,102870,621.000,490.000,63.500,18630,14700,1905,621.000,490.000,63.500,80.453,2.682,4.610,1.719,80.453,2.682,4.610,1.719
55,55,625,494,59,625,494,68,1,1,10,55,55,55,550,0,10,343750,271700,34925,625.000,494.000,63.500,6250,4940,635,625.000,494.000,63.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
56,56,665,479,64,665,480,73,1,2,10,56,56,56,1120,0,20,744800,537040,76720,665.000,479.500,68.500,13300,9590,1370,665.000,479.500,68.500,51.604,2.580,4.528,1.755,51.604,2.580,4.528,1.755
57,57,669,476,64,678,483,88,10,8,25,57,57,57,48735,0,855,32828295,23363730,3698160,673.608,479.404,75.883,575935,409890,64880,673.608,479.404,75.883,4323.245,5.056,12.270,2.427,4323.245,5.056,12.270,2.427
58,58,653,489,64,656,491,78,4,3,15,58,58,58,3770,0,65,2468480,1845850,260420,654.769,489.615,69.077,42560,31825,4490,654.769,489.615,69.077,210.770,3.243,8.977,2.769,210.770,3.243,8.977,2.769
59,59,623,492,64,623,492,73,1,1,10,59,59,59,590,0,10,367570,290280,40415,623.000,492.000,68.500,6230,4920,685,623.000,492.000,68.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
60,60,653,494,64,654,495,73,2,2,10,60,60,60,1200,0,20,784200,593400,82200,653.500,494.500,68.500,13070,9890,1370,653.500,494.500,68.500,52.993,2.650,4.555,1.719,52.993,2.650,4.555,1.719
61,61,453,381,69,459,387,88,7,7,20,61,61,61,20740,0,340,9452255,7961720,1593015,455.750,383.882,76.809,154955,130520,26115,455.750,383.882,76.809,1485.644,4.370,11.361,2.600,1485.644,4.370,11.361,2.600
62,62,603,457,69,608,461,83,6,5,15,62,62,62,18910,0,305,11449850,8674110,1444910,605.492,458.705,76.410,184675,139905,23305,605.492,458.705,76.410,1283.075,4.207,7.773,1.848,1283.075,4.207,7.773,1.848
63,63,491,493,69,503,511,98,13,19,30,63,63,63,157500,0,2500,78311835,79203600,13541850,497.218,502.880,85.980,1243045,1257200,214950,497.218,502.880,85.980,20237.077,8.095,19.244,2.377,20237.077,8.095,19.244,2.377
64,64,556,516,69,569,526,98,14,11,30,64,64,64,135360,0,2115,76090880,70561280,11028160,562.137,521.286,81.473,1188920,1102520,172315,562.137,521.286,81.473,15129.342,7.153,16.884,2.360,15129.342,7.153,16.884,2.360
65,65,787,690,69,787,690,78,1,1,10,65,65,65,650,0,10,511550,448500,47775,787.000,690.000,73.500,7870,6900,735,787.000,690.000,73.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
66,66,790,692,69,792,695,83,3,4,15,66,66,66,6600,0,100,5219940,4580070,490050,790.900,693.950,74.250,79090,69395,7425,790.900,693.950,74.250,331.368,3.314,8.813,2.660,331.368,3.314,8.813,2.660
67,67,759,693,69,769,705,98,11,13,30,67,67,67,135005,0,2015,103102280,94435495,11087830,763.692,699.496,82.129,1538840,1409485,165490,763.692,699.496,82.129,14007.988,6.952,16.120,2.319,14007.988,6.952,16.120,2.319
68,68,513,318,74,521,327,93,9,10,20,68,68,68,85000,0,1250,43942960,27405020,7138300,516.976,322.412,83.980,646220,403015,104975,516.976,322.412,83.980,7366.982,5.894,11.010,1.868,7366.982,5.894,11.010,1.868
69,69,655,531,74,655,531,83,1,1,10,69,69,69,690,0,10,451950,366390,54165,655.000,531.000,78.500,6550,5310,785,655.000,531.000,78.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
70,70,496,334,79,503,345,105,8,12,27,70,70,70,38290,0,547,19128760,13029800,3603180,499.576,340.293,94.102,273268,186140,51474,499.576,340.293,94.102,3268.786,5.976,15.883,2.658,3268.786,5.976,15.883,2.658
71,71,428,389,79,433,393,88,6,5,10,71,71,71,13490,0,190,5807800,5273880,1126415,430.526,390.947,83.500,81800,74280,15865,430.526,390.947,83.500,604.521,3.182,5.242,1.648,604.521,3.182,5.242,1.648
72,72,465,402,79,467,402,88,3,1,10,72,72,72,2160,0,30,1006560,868320,180360,466.000,402.000,83.500,13980,12060,2505,466.000,402.000,83.500,80.453,2.682,4.610,1.719,80.453,2.682,4.610,1.719
73,73,460,403,79,463,406,88,4,4,10,73,73,73,9490,0,130,4382190,3839800,792415,461.769,404.615,83.500,60030,52600,10855,461.769,404.615,83.500,388.231,2.986,4.937,1.653,388.231,2.986,4.937,1.653
74,74,464,327,84,464,329,93,1,3,10,74,74,74,2220,0,30,1030080,728160,196470,464.000,328.000,88.500,13920,9840,2655,464.000,328.000,88.500,80.453,2.682,4.610,1.719,80.453,2.682,4.610,1.719
