 ,IDENTIFIER,BOUNDING_BOX_X,BOUNDING_BOX_Y,BOUNDING_BOX_Z,BOUNDING_BOX_END_X,BOUNDING_BOX_END_Y,BOUNDING_BOX_END_Z,BOUNDING_BOX_WIDTH,BOUNDING_BOX_HEIGHT,BOUNDING_BOX_DEPTH,MINIMUM_INTENSITY,MAXIMUM_INTENSITY,MEAN_INTENSITY,SUM_INTENSITY,STANDARD_DEVIATION_INTENSITY,PIXEL_COUNT,SUM_INTENSITY_TIMES_X,SUM_INTENSITY_TIMES_Y,SUM_INTENSITY_TIMES_Z,MASS_CENTER_X,MASS_CENTER_Y,MASS_CENTER_Z,SUM_X,SUM_Y,SUM_Z,CENTROID_X,CENTROID_Y,CENTROID_Z,SUM_DISTANCE_TO_MASS_CENTER,MEAN_DISTANCE_TO_MASS_CENTER,MAX_DISTANCE_TO_MASS_CENTER,MAX_MEAN_DISTANCE_TO_MASS_CENTER_RATIO,SUM_DISTANCE_TO_CENTROID,MEAN_DISTANCE_TO_CENTROID,MAX_DISTANCE_TO_CENTROID,MAX_MEAN_DISTANCE_TO_CENTROID_RATIO
25,25,898,688,23,908,697,42,11,10,20,25,25,25,22000,0,880,19862750,15222875,740625,902.852,691.949,33.665,794510,608915,29625,902.852,691.949,33.665,4506.392,5.121,10.894,2.127,4506.392,5.121,10.894,2.127
26,26,978,714,23,992,732,47,15,19,25,26,26,26,82680,0,3180,81481400,59881250,3021200,985.503,724.253,36.541,3133900,2303125,116200,985.503,724.253,36.541,23706.464,7.455,17.297,2.320,23706.464,7.455,17.297,2.320
27,27,868,756,23,880,766,63,13,11,41,27,27,27,50652,0,1876,44276301,38536776,1707156,874.127,760.814,33.704,1639863,1427288,63228,874.127,760.814,33.704,13661.865,7.282,29.796,4.092,13661.865,7.282,29.796,4.092
28,28,820,772,23,821,772,32,2,1,10,28,28,28,560,0,20,459480,432320,15400,820.500,772.000,27.500,16410,15440,550,820.500,772.000,27.500,51.604,2.580,4.528,1.755,51.604,2.580,4.528,1.755
29,29,718,770,23,737,788,58,20,19,36,29,29,29,172666,0,5954,125723961,134541121,6683978,728.134,779.199,38.710,4335309,4639349,230482,728.134,779.199,38.710,53076.828,8.914,19.909,2.233,53076.828,8.914,19.909,2.233
30,30,686,803,23,696,813,37,11,11,15,30,30,30,32400,0,1080,22385850,26180400,951000,690.921,808.037,29.352,746195,872680,31700,690.921,808.037,29.352,5608.898,5.193,9.231,1.777,5608.898,5.193,9.231,1.777
31,31,848,804,23,849,805,32,2,2,10,31,31,31,1240,0,40,1052140,997580,34100,848.500,804.500,27.500,33940,32180,1100,848.500,804.500,27.500,105.987,2.650,4.555,1.719,105.987,2.650,4.555,1.719
32,32,624,825,23,638,839,42,15,15,20,32,32,32,74720,0,2335,47120800,62143840,2364800,630.632,831.690,31.649,1472525,1941995,73900,630.632,831.690,31.649,15390.702,6.591,11.928,1.810,15390.702,6.591,11.928,1.810
33,33,800,865,23,809,874,42,10,10,20,33,33,33,37455,0,1135,30119925,32570835,1148400,804.163,869.599,30.661,912725,986995,34800,804.163,869.599,30.661,6150.370,5.419,12.265,2.263,6150.370,5.419,12.265,2.263
34,34,594,880,23,619,901,52,26,22,30,34,34,34,214540,0,6310,130430800,190994660,8028250,607.956,890.252,37.421,3836200,5617490,236125,607.956,890.252,37.421,61198.229,9.699,18.334,1.890,61198.229,9.699,18.334,1.890
35,35,578,880,23,593,898,47,16,19,25,35,35,35,114450,0,3270,66965675,101716125,3836000,585.109,888.739,33.517,1913305,2906175,109600,585.109,888.739,33.517,25465.327,7.788,17.483,2.245,25465.327,7.788,17.483,2.245
36,36,561,900,23,562,901,37,2,2,15,36,36,36,720,0,20,404280,648360,21600,561.500,900.500,30.000,11230,18010,600,561.500,900.500,30.000,65.341,3.267,7.036,2.154,65.341,3.267,7.036,2.154
37,37,568,906,23,587,931,58,20,26,36,37,37,37,184297,0,4981,106491402,169455042,7167751,577.825,919.467,38.892,2878146,4579866,193723,577.825,919.467,38.892,46895.502,9.415,22.610,2.402,46895.502,9.415,22.610,2.402
38,38,314,1070,23,326,1081,42,13,12,20,38,38,38,43130,0,1135,13840360,46379760,1346150,320.899,1075.348,31.211,364220,1220520,35425,320.899,1075.348,31.211,6076.946,5.354,10.832,2.023,6076.946,5.354,10.832,2.023
39,39,1144,373,28,1158,388,58,15,16,31,39,39,39,134121,0,3439,154401897,51113868,5535348,1151.213,381.103,41.271,3959023,1310612,141932,1151.213,381.103,41.271,27172.431,7.901,17.319,2.192,27172.431,7.901,17.319,2.192
40,40,444,454,28,451,463,47,8,10,20,40,40,40,29600,0,740,13254800,13582600,1101000,447.797,458.872,37.196,331370,339565,27525,447.797,458.872,37.196,3734.748,5.047,10.142,2.009,3734.748,5.047,10.142,2.009
41,41,883,652,28,886,653,42,4,2,15,41,41,41,2460,0,60,2175870,1605150,88150,884.500,652.500,35.833,53070,39150,2150,884.500,652.500,35.833,200.318,3.339,7.865,2.356,200.318,3.339,7.865,2.356
42,42,878,657,28,884,659,47,7,3,20,42,42,42,8610,0,205,7585620,5664540,320250,881.024,657.902,37.195,180610,134870,7625,881.024,657.902,37.195,896.610,4.374,9.919,2.268,896.610,4.374,9.919,2.268
43,43,932,659,28,944,681,63,13,23,36,43,43,43,125302,0,2914,117517753,84211501,5498926,937.876,672.068,43.885,2732971,1958407,127882,937.876,672.068,43.885,29303.815,10.056,21.102,2.098,29303.815,10.056,21.102,2.098
44,44,875,703,28,882,708,42,8,6,15,44,44,44,11440,0,260,10046960,8078180,385000,878.231,706.135,33.654,228340,183595,8750,878.231,706.135,33.654,1066.651,4.103,9.159,2.232,1066.651,4.103,9.159,2.232
45,45,413,746,28,429,755,52,17,10,25,45,45,45,80775,0,1795,33921000,60604650,3184875,419.944,750.290,39.429,753800,1346770,70775,419.944,750.290,39.429,12523.941,6.977,15.661,2.245,12523.941,6.977,15.661,2.245
46,46,866,755,28,867,756,37,2,2,10,46,46,46,1380,0,30,1196000,1042820,44850,866.667,755.667,32.500,26000,22670,975,866.667,755.667,32.500,79.004,2.633,4.561,1.732,79.004,2.633,4.561,1.732
47,47,476,792,28,488,806,47,13,15,20,47,47,47,96115,0,2045,46373725,76817740,3427475,482.482,799.227,35.660,986675,1634420,72925,482.482,799.227,35.660,12736.021,6.228,11.887,1.909,12736.021,6.228,11.887,1.909
48,48,811,809,28,815,812,37,5,4,10,48,48,48,2880,0,60,2341920,2335200,93600,813.167,810.833,32.500,48790,48650,1950,813.167,810.833,32.500,186.179,3.103,5.320,1.715,186.179,3.103,5.320,1.715
49,49,812,816,28,813,816,37,2,1,10,49,49,49,980,0,20,796250,799680,31850,812.500,816.000,32.500,16250,16320,650,812.500,816.000,32.500,51.604,2.580,4.528,1.755,51.604,2.580,4.528,1.755
50,50,539,827,28,539,827,37,1,1,10,50,50,50,500,0,10,269500,413500,16250,539.000,827.000,32.500,5390,8270,325,539.000,827.000,32.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
51,51,602,835,28,678,875,63,77,41,36,51,51,51,1124448,0,22048,726989955,957672186,48193419,646.531,851.682,42.860,14254705,18777886,944969,646.531,851.682,42.860,511544.811,23.201,47.005,2.026,511544.811,23.201,47.005,2.026
52,52,719,844,28,729,848,42,11,5,15,52,52,52,14560,0,280,10557040,12318020,492700,725.071,846.018,33.839,203020,236885,9475,725.071,846.018,33.839,1270.972,4.539,8.730,1.923,1270.972,4.539,8.730,1.923
53,53,718,851,28,720,851,37,3,1,10,53,53,53,1590,0,30,1143210,1353090,51675,719.000,851.000,32.500,21570,25530,975,719.000,851.000,32.500,80.453,2.682,4.610,1.719,80.453,2.682,4.610,1.719
54,54,468,864,28,469,866,37,2,3,10,54,54,54,2160,0,40,1011420,1867860,70200,468.250,864.750,32.500,18730,34590,1300,468.250,864.750,32.500,109.344,2.734,4.677,1.711,109.344,2.734,4.677,1.711
55,55,838,865,28,839,866,37,2,2,10,55,55,55,1650,0,30,1383250,1428350,53625,838.333,865.667,32.500,25150,25970,975,838.333,865.667,32.500,79.004,2.633,4.561,1.732,79.004,2.633,4.561,1.732
56,56,469,867,28,473,869,42,5,3,15,56,56,56,5040,0,90,2373280,4375840,175000,470.889,868.222,34.722,42380,78140,3125,470.889,868.222,34.722,324.688,3.608,7.463,2.069,324.688,3.608,7.463,2.069
57,57,603,867,28,609,876,42,7,10,15,57,57,57,30780,0,540,18655815,26814510,1055925,606.102,871.167,34.306,327295,470430,18525,606.102,871.167,34.306,2514.984,4.657,8.999,1.932,2514.984,4.657,8.999,1.932
58,58,752,882,28,765,894,47,14,13,20,58,58,58,121220,0,2090,91833140,107685700,4596500,757.574,888.349,37.919,1583330,1856650,79250,757.574,888.349,37.919,13675.188,6.543,12.917,1.974,13675.188,6.543,12.917,1.974
59,59,566,898,28,567,901,37,2,4,10,59,59,59,4720,0,80,2673880,4245640,153400,566.500,899.500,32.500,45320,71960,2600,566.500,899.500,32.500,229.235,2.865,4.770,1.665,229.235,2.865,4.770,1.665
60,60,714,912,28,717,914,37,4,3,10,60,60,60,4200,0,70,3003000,3832800,136500,715.000,912.571,32.500,50050,63880,2275,715.000,912.571,32.500,202.452,2.892,4.957,1.714,202.452,2.892,4.957,1.714
61,61,343,713,33,349,718,47,7,6,15,61,61,61,8235,0,135,2846870,5892295,338550,345.704,715.519,41.111,46670,96595,5550,345.704,715.519,41.111,524.868,3.888,8.559,2.201,524.868,3.888,8.559,2.201
62,62,861,778,33,861,778,42,1,1,10,62,62,62,620,0,10,533820,482360,23250,861.000,778.000,37.500,8610,7780,375,861.000,778.000,37.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
63,63,842,804,33,862,821,58,21,18,26,63,63,63,209286,0,3322,178563231,170162433,9725373,853.202,813.062,46.469,2834337,2700991,154371,853.202,813.062,46.469,28220.930,8.495,17.559,2.067,28220.930,8.495,17.559,2.067
64,64,537,828,33,537,828,42,1,1,10,64,64,64,640,0,10,343680,529920,24000,537.000,828.000,37.500,5370,8280,375,537.000,828.000,37.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
65,65,511,829,33,511,829,42,1,1,10,65,65,65,650,0,10,332150,538850,24375,511.000,829.000,37.500,5110,8290,375,511.000,829.000,37.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
66,66,689,834,33,690,835,47,2,2,15,66,66,66,1650,0,25,1137510,1376760,64350,689.400,834.400,39.000,17235,20860,975,689.400,834.400,39.000,87.638,3.506,8.020,2.288,87.638,3.506,8.020,2.288
67,67,596,871,33,602,876,52,7,6,20,67,67,67,22780,0,340,13653260,19899335,973175,599.353,873.544,42.721,203780,297005,14525,599.353,873.544,42.721,1330.891,3.914,10.085,2.576,1330.891,3.914,10.085,2.576
68,68,737,873,33,740,876,42,4,4,10,68,68,68,2720,0,40,2008720,2378640,102000,738.500,874.500,37.500,29540,34980,1500,738.500,874.500,37.500,121.489,3.037,4.975,1.638,121.489,3.037,4.975,1.638
69,69,564,879,33,575,892,52,12,14,20,69,69,69,84525,0,1225,48130260,74824980,3505200,569.420,885.241,41.469,697540,1084420,50800,569.420,885.241,41.469,6861.898,5.602,12.510,2.233,6861.898,5.602,12.510,2.233
70,70,492,885,33,492,886,42,1,2,10,70,70,70,1400,0,20,688800,1239700,52500,492.000,885.500,37.500,9840,17710,750,492.000,885.500,37.500,51.604,2.580,4.528,1.755,51.604,2.580,4.528,1.755
71,71,616,899,33,624,907,52,9,9,20,71,71,71,53250,0,750,33012515,48083330,2376725,619.953,902.973,44.633,464965,677230,33475,619.953,902.973,44.633,3768.976,5.025,12.388,2.465,3768.976,5.025,12.388,2.465
72,72,874,667,38,887,678,63,14,12,26,72,72,72,179496,0,2493,157984344,120599064,9346968,880.155,671.876,52.073,2194227,1674987,129819,880.155,671.876,52.073,17793.918,7.138,14.756,2.067,17793.918,7.138,14.756,2.067
73,73,993,684,38,993,685,47,1,2,10,73,73,73,1460,0,20,1449780,999370,62050,993.000,684.500,42.500,19860,13690,850,993.000,684.500,42.500,51.604,2.580,4.528,1.755,51.604,2.580,4.528,1.755
74,74,692,758,38,708,773,68,17,16,31,74,74,74,326118,0,4407,228072218,249792476,17295354,699.355,765.957,53.034,3082057,3375574,233721,699.355,765.957,53.034,36807.077,8.352,16.287,1.950,36807.077,8.352,16.287,1.950
75,75,739,768,38,742,772,47,4,5,10,75,75,75,12000,0,160,8886750,9237000,510000,740.562,769.750,42.500,118490,123160,6800,740.562,769.750,42.500,490.908,3.068,5.062,1.650,490.908,3.068,5.062,1.650
76,76,549,862,38,557,865,47,9,4,10,76,76,76,6840,0,90,3782520,5902160,290700,553.000,862.889,42.500,49770,77660,3825,553.000,862.889,42.500,338.297,3.759,6.380,1.697,338.297,3.759,6.380,1.697
77,77,554,870,38,554,871,47,1,2,10,77,77,77,1540,0,20,853160,1340570,65450,554.000,870.500,42.500,11080,17410,850,554.000,870.500,42.500,51.604,2.580,4.528,1.755,51.604,2.580,4.528,1.755
78,78,620,871,38,631,885,63,12,15,26,78,78,78,151632,0,1944,94922802,133253952,7430826,626.008,878.798,49.006,1216959,1708384,95267,626.008,878.798,49.006,12824.849,6.597,14.423,2.186,12824.849,6.597,14.423,2.186
79,79,497,887,38,497,887,47,1,1,10,79,79,79,790,0,10,392630,700730,33575,497.000,887.000,42.500,4970,8870,425,497.000,887.000,42.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
80,80,1063,67,43,1068,74,58,6,8,16,80,80,80,28000,0,350,29828480,1985760,1368400,1065.303,70.920,48.871,372856,24822,17105,1065.303,70.920,48.871,1468.514,4.196,9.589,2.285,1468.514,4.196,9.589,2.285
81,81,910,685,43,910,685,52,1,1,10,81,81,81,810,0,10,737100,554850,38475,910.000,685.000,47.500,9100,6850,475,910.000,685.000,47.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
82,82,939,683,43,947,692,63,9,10,21,82,82,82,67486,0,823,63624866,46397650,3772738,942.786,687.515,55.904,775913,565825,46009,942.786,687.515,55.904,4249.174,5.163,13.036,2.525,4249.174,5.163,13.036,2.525
83,83,572,848,43,581,858,63,10,11,21,83,83,83,45484,0,548,26226340,38787311,2426422,576.606,852.768,53.347,315980,467317,29234,576.606,852.768,53.347,2561.189,4.674,10.741,2.298,2561.189,4.674,10.741,2.298
84,84,730,864,43,730,864,52,1,1,10,84,84,84,840,0,10,613200,725760,39900,730.000,864.000,47.500,7300,8640,475,730.000,864.000,47.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
85,85,727,865,43,727,867,58,1,3,16,85,85,85,3060,0,36,2224620,2650470,149430,727.000,866.167,48.833,26172,31182,1758,727.000,866.167,48.833,126.138,3.504,9.204,2.627,126.138,3.504,9.204,2.627
86,86,732,865,43,734,866,52,3,2,10,86,86,86,3440,0,40,2521520,2976460,163400,733.000,865.250,47.500,29320,34610,1900,733.000,865.250,47.500,107.616,2.690,4.617,1.716,107.616,2.690,4.617,1.716
87,87,1055,428,48,1062,438,63,8,11,16,87,87,87,59769,0,687,63230991,25837695,3233442,1057.923,432.293,54.099,726793,296985,37166,1057.923,432.293,54.099,3238.448,4.714,10.067,2.136,3238.448,4.714,10.067,2.136
88,88,952,673,48,952,673,58,1,1,11,88,88,88,968,0,11,921536,651464,51304,952.000,673.000,53.000,10472,7403,583,952.000,673.000,53.000,30.000,2.727,5.000,1.833,30.000,2.727,5.000,1.833
89,89,953,676,48,954,676,58,2,1,11,89,89,89,1958,0,22,1866953,1323608,103774,953.500,676.000,53.000,20977,14872,1166,953.500,676.000,53.000,62.108,2.823,5.025,1.780,62.108,2.823,5.025,1.780
90,90,928,683,48,938,697,73,11,15,26,90,90,90,141300,0,1570,131728050,97440210,8502750,932.258,689.598,60.175,1463645,1082669,94475,932.258,689.598,60.175,9880.024,6.293,13.339,2.120,9880.024,6.293,13.339,2.120
91,91,347,691,48,360,704,73,14,14,26,91,91,91,272909,0,2999,96317403,190239777,16380182,352.929,697.081,60.021,1058433,2090547,180002,352.929,697.081,60.021,22451.688,7.486,13.763,1.838,22451.688,7.486,13.763,1.838
92,92,854,694,48,861,702,68,8,9,21,92,92,92,54924,0,597,47074560,38340816,3153392,857.085,698.070,57.414,511680,416748,34276,857.085,698.070,57.414,2808.903,4.705,11.076,2.354,2808.903,4.705,11.076,2.354
93,93,691,825,48,693,828,58,3,4,11,93,93,93,10230,0,110,7078137,8458164,542190,691.900,826.800,53.000,76109,90948,5830,691.900,826.800,53.000,343.608,3.124,5.390,1.725,343.608,3.124,5.390,1.725
94,94,577,847,48,577,847,58,1,1,11,94,94,94,1034,0,11,596618,875798,54802,577.000,847.000,53.000,6347,9317,583,577.000,847.000,53.000,30.000,2.727,5.000,1.833,30.000,2.727,5.000,1.833
95,95,904,613,53,916,623,83,13,11,31,95,95,95,172520,0,1816,156955485,106564350,11776485,909.781,617.693,68.262,1652163,1121730,123963,909.781,617.693,68.262,12557.432,6.915,16.335,2.362,12557.432,6.915,16.335,2.362
96,96,893,690,53,903,702,83,11,13,31,96,96,96,246336,0,2566,221220960,171348288,17013408,898.046,695.588,69.066,2304385,1784878,177223,898.046,695.588,69.066,20484.873,7.983,16.833,2.109,20484.873,7.983,16.833,2.109
97,97,821,774,53,830,784,73,10,11,21,97,97,97,100492,0,1036,82938395,78304220,6444971,825.323,779.208,64.134,855035,807260,66443,825.323,779.208,64.134,5613.061,5.418,12.363,2.282,5613.061,5.418,12.363,2.282
98,98,717,795,53,729,815,73,13,21,21,98,98,98,183554,0,1873,132707092,147320950,11476192,722.987,802.603,62.522,1354154,1503275,117104,722.987,802.603,62.522,13555.179,7.237,15.915,2.199,13555.179,7.237,15.915,2.199
99,99,829,681,59,842,693,73,14,13,15,99,99,99,45045,0,455,37596240,30942945,2925945,834.637,686.934,64.956,379760,312555,29555,834.637,686.934,64.956,2732.878,6.006,11.476,1.911,2732.878,6.006,11.476,1.911
100,100,841,698,59,846,703,73,6,6,15,100,100,100,25500,0,255,21504000,17851000,1655500,843.294,700.039,64.922,215040,178510,16555,843.294,700.039,64.922,1030.900,4.043,8.318,2.058,1030.900,4.043,8.318,2.058
101,101,814,738,59,822,748,78,9,11,20,101,101,101,89385,0,885,73182075,66390330,6263010,818.729,742.746,70.068,724575,657330,62010,818.729,742.746,70.068,4403.093,4.975,11.539,2.319,4403.093,4.975,11.539,2.319
102,102,732,771,59,732,771,68,1,1,10,102,102,102,1020,0,10,746640,786420,64770,732.000,771.000,63.500,7320,7710,635,732.000,771.000,63.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
103,103,728,778,59,729,779,68,2,2,10,103,103,103,3090,0,30,2251580,2405050,196215,728.667,778.333,63.500,21860,23350,1905,728.667,778.333,63.500,79.004,2.633,4.561,1.732,79.004,2.633,4.561,1.732
104,104,834,704,64,841,714,83,8,11,20,104,104,104,79560,0,765,66636440,56445480,5984160,837.562,709.471,75.216,640735,542745,57540,837.562,709.471,75.216,3994.056,5.221,12.561,2.406,3994.056,5.221,12.561,2.406
105,105,903,631,69,906,633,83,4,3,15,105,105,105,6300,0,60,5698875,3980025,476175,904.583,631.750,75.583,54275,37905,4535,904.583,631.750,75.583,224.136,3.736,7.533,2.016,224.136,3.736,7.533,2.016
106,106,901,632,69,901,632,78,1,1,10,106,106,106,1060,0,10,955060,669920,77910,901.000,632.000,73.500,9010,6320,735,901.000,632.000,73.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
107,107,900,636,69,900,636,78,1,1,10,107,107,107,1070,0,10,963000,680520,78645,900.000,636.000,73.500,9000,6360,735,900.000,636.000,73.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
108,108,902,636,69,905,638,78,4,3,10,108,108,108,5400,0,50,4877280,3438720,396900,903.200,636.800,73.500,45160,31840,3675,903.200,636.800,73.500,147.167,2.943,4.912,1.669,147.167,2.943,4.912,1.669
109,109,804,721,69,805,722,78,2,2,10,109,109,109,2180,0,20,1753810,1572870,160230,804.500,721.500,73.500,16090,14430,1470,804.500,721.500,73.500,52.993,2.650,4.555,1.719,52.993,2.650,4.555,1.719
110,110,732,761,69,733,761,78,2,1,10,110,110,110,2200,0,20,1611500,1674200,161700,732.500,761.000,73.500,14650,15220,1470,732.500,761.000,73.500,51.604,2.580,4.528,1.755,51.604,2.580,4.528,1.755
111,111,814,649,74,825,659,98,12,11,25,111,111,111,209790,0,1890,171832440,137252610,17839365,819.069,654.238,85.034,1548040,1236510,160715,819.069,654.238,85.034,12168.358,6.438,13.503,2.097,12168.358,6.438,13.503,2.097
112,112,806,723,74,807,724,83,2,2,10,112,112,112,3360,0,30,2710400,2430400,263760,806.667,723.333,78.500,24200,21700,2355,806.667,723.333,78.500,79.004,2.633,4.561,1.732,79.004,2.633,4.561,1.732
