 ,IDENTIFIER,BOUNDING_BOX_X,BOUNDING_BOX_Y,BOUNDING_BOX_Z,BOUNDING_BOX_END_X,BOUNDING_BOX_END_Y,BOUNDING_BOX_END_Z,BOUNDING_BOX_WIDTH,BOUNDING_BOX_HEIGHT,BOUNDING_BOX_DEPTH,MINIMUM_INTENSITY,MAXIMUM_INTENSITY,MEAN_INTENSITY,SUM_INTENSITY,STANDARD_DEVIATION_INTENSITY,PIXEL_COUNT,SUM_INTENSITY_TIMES_X,SUM_INTENSITY_TIMES_Y,SUM_INTENSITY_TIMES_Z,MASS_CENTER_X,MASS_CENTER_Y,MASS_CENTER_Z,SUM_X,SUM_Y,SUM_Z,CENTROID_X,CENTROID_Y,CENTROID_Z,SUM_DISTANCE_TO_MASS_CENTER,MEAN_DISTANCE_TO_MASS_CENTER,MAX_DISTANCE_TO_MASS_CENTER,MAX_MEAN_DISTANCE_TO_MASS_CENTER_RATIO,SUM_DISTANCE_TO_CENTROID,MEAN_DISTANCE_TO_CENTROID,MAX_DISTANCE_TO_CENTROID,MAX_MEAN_DISTANCE_TO_CENTROID_RATIO
11,11,909,640,23,955,700,68,47,61,46,11,11,11,218130,0,19830,204085761,146117268,9448670,935.615,669.863,43.317,18553251,13283388,858970,935.615,669.863,43.317,436651.979,22.020,40.785,1.852,436651.979,22.020,40.785,1.852
12,12,958,597,23,1014,672,78,57,76,56,12,12,12,498168,0,41514,492938292,317951760,24989724,989.502,638.242,50.163,41078191,26495980,2082477,989.502,638.242,50.163,1092996.299,26.328,47.867,1.818,1092996.299,26.328,47.867,1.818
13,13,860,300,28,875,311,47,16,12,20,13,13,13,23270,0,1790,20200505,7091565,850200,868.092,304.751,36.536,1553885,545505,65400,868.092,304.751,36.536,11437.289,6.390,12.702,1.988,11437.289,6.390,12.702,1.988
14,14,860,315,28,869,326,63,10,12,36,14,14,14,33250,0,2375,28746228,10665466,1557920,864.548,320.766,46.855,2053302,761819,111280,864.548,320.766,46.855,20935.746,8.815,19.412,2.202,20935.746,8.815,19.412,2.202
15,15,881,324,28,892,332,47,12,9,20,15,15,15,19725,0,1315,17476950,6470550,702375,886.030,328.038,35.608,1165130,431370,46825,886.030,328.038,35.608,7364.339,5.600,11.618,2.075,7364.339,5.600,11.618,2.075
16,16,738,334,28,752,344,52,15,11,25,16,16,16,29280,0,1830,21808880,9920720,1191600,744.839,338.822,40.697,1363055,620045,74475,744.839,338.822,40.697,11470.683,6.268,12.906,2.059,11470.683,6.268,12.906,2.059
17,17,716,346,28,729,362,52,14,17,25,17,17,17,48025,0,2825,34689010,17006800,1836000,722.312,354.124,38.230,2040530,1000400,108000,722.312,354.124,38.230,19829.322,7.019,13.819,1.969,19829.322,7.019,13.819,1.969
18,18,611,324,28,631,358,58,21,35,31,18,18,18,110646,0,6147,68627448,37599300,4959378,620.243,339.816,44.822,3812636,2088850,275521,620.243,339.816,44.822,69164.997,11.252,22.570,2.006,69164.997,11.252,22.570,2.006
19,19,649,368,28,649,368,37,1,1,10,19,19,19,190,0,10,123310,69920,6175,649.000,368.000,32.500,6490,3680,325,649.000,368.000,32.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
20,20,651,362,28,674,379,52,24,18,25,20,20,20,93400,0,4670,61901700,34587100,3943500,662.759,370.312,42.222,3095085,1729355,197175,662.759,370.312,42.222,39566.553,8.472,17.638,2.082,39566.553,8.472,17.638,2.082
21,21,738,549,28,752,558,42,15,10,15,21,21,21,22260,0,1060,16562805,12305370,767025,744.061,552.802,34.458,788705,585970,36525,744.061,552.802,34.458,5762.614,5.436,10.235,1.883,5762.614,5.436,10.235,1.883
22,22,716,569,28,722,571,47,7,3,20,22,22,22,2530,0,115,1819400,1441770,94050,719.130,569.870,37.174,82700,65535,4275,719.130,569.870,37.174,439.741,3.824,9.892,2.587,439.741,3.824,9.892,2.587
23,23,924,604,28,936,618,58,13,15,31,23,23,23,51106,0,2222,47469125,31178409,2175363,928.837,610.073,42.566,2063875,1355583,94581,928.837,610.073,42.566,15129.442,6.809,16.587,2.436,15129.442,6.809,16.587,2.436
24,24,931,712,28,947,732,58,17,21,31,24,24,24,104880,0,4370,98518320,75914856,4367040,939.343,723.826,41.638,4104930,3163119,181960,939.343,723.826,41.638,36447.397,8.340,16.999,2.038,36447.397,8.340,16.999,2.038
25,25,913,723,28,919,734,42,7,12,15,25,25,25,9125,0,365,8357125,6656125,338750,915.849,729.438,37.123,334285,266245,13550,915.849,729.438,37.123,1645.449,4.508,9.986,2.215,1645.449,4.508,9.986,2.215
26,26,635,168,33,638,173,42,4,6,10,26,26,26,2340,0,90,1489540,400140,87750,636.556,171.000,37.500,57290,15390,3375,636.556,171.000,37.500,292.538,3.250,5.628,1.731,292.538,3.250,5.628,1.731
27,27,618,199,33,623,201,47,6,3,15,27,27,27,2835,0,105,1759455,568215,107325,620.619,200.429,37.857,65165,21045,3975,620.619,200.429,37.857,340.845,3.246,9.303,2.866,340.845,3.246,9.303,2.866
28,28,591,205,33,602,213,47,12,9,15,28,28,28,28840,0,1030,17194660,6037220,1151500,596.209,209.335,39.927,614095,215615,41125,596.209,209.335,39.927,5353.460,5.198,9.292,1.788,5353.460,5.198,9.292,1.788
29,29,542,242,33,546,247,47,5,6,15,29,29,29,8120,0,280,4418730,1987080,329875,544.179,244.714,40.625,152370,68520,11375,544.179,244.714,40.625,1155.382,4.126,8.047,1.950,1155.382,4.126,8.047,1.950
30,30,840,246,33,888,285,68,49,40,36,30,30,30,663120,0,22104,570981390,175845900,33578760,861.053,265.180,50.638,19032713,5861530,1119292,861.053,265.180,50.638,358195.435,16.205,33.485,2.066,358195.435,16.205,33.485,2.066
31,31,808,257,33,826,272,63,19,16,31,31,31,31,138601,0,4471,113147303,36691197,6698728,816.353,264.725,48.331,3649913,1183587,216088,816.353,264.725,48.331,37358.989,8.356,16.817,2.013,37358.989,8.356,16.817,2.013
32,32,573,265,33,583,275,52,11,11,20,32,32,32,29280,0,915,16908960,7891200,1212000,577.492,269.508,41.393,528405,246600,37875,577.492,269.508,41.393,4977.600,5.440,11.621,2.136,4977.600,5.440,11.621,2.136
33,33,883,271,33,885,273,47,3,3,15,33,33,33,2145,0,65,1897005,583935,89925,884.385,272.231,41.923,57485,17695,2725,884.385,272.231,41.923,203.065,3.124,8.977,2.874,203.065,3.124,8.977,2.874
34,34,575,276,33,586,285,58,12,10,26,34,34,34,49980,0,1470,29037190,14020308,2292960,580.976,280.518,45.878,854035,412362,67440,580.976,280.518,45.878,9330.276,6.347,13.277,2.092,9330.276,6.347,13.277,2.092
35,35,613,311,33,623,321,52,11,11,20,35,35,35,54075,0,1545,33425350,17078775,2261875,618.129,315.835,41.828,955010,487965,64625,618.129,315.835,41.828,9327.538,6.037,11.409,1.890,9327.538,6.037,11.409,1.890
36,36,725,331,33,735,338,52,11,8,20,36,36,36,19800,0,550,14456880,6622920,846000,730.145,334.491,42.727,401580,183970,23500,730.145,334.491,42.727,2755.553,5.010,11.283,2.252,2755.553,5.010,11.283,2.252
37,37,645,362,33,649,366,47,5,5,15,37,37,37,5180,0,140,3353680,1889220,196100,647.429,364.714,37.857,90640,51060,5300,647.429,364.714,37.857,451.991,3.229,9.547,2.957,451.991,3.229,9.547,2.957
38,38,727,489,33,740,499,52,14,11,20,38,38,38,69160,0,1820,50734750,34164660,2927900,733.585,493.995,42.335,1335125,899070,77050,733.585,493.995,42.335,11214.711,6.162,10.811,1.754,11214.711,6.162,10.811,1.754
39,39,980,523,33,988,531,52,9,9,20,39,39,39,31980,0,820,31468125,16840590,1377675,983.994,526.598,43.079,806875,431810,35325,983.994,526.598,43.079,4291.123,5.233,10.959,2.094,4291.123,5.233,10.959,2.094
40,40,688,549,33,688,549,42,1,1,10,40,40,40,400,0,10,275200,219600,15000,688.000,549.000,37.500,6880,5490,375,688.000,549.000,37.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
41,41,715,574,33,718,575,42,4,2,10,41,41,41,1640,0,40,1175060,942180,61500,716.500,574.500,37.500,28660,22980,1500,716.500,574.500,37.500,114.618,2.865,4.770,1.665,114.618,2.865,4.770,1.665
42,42,784,605,33,786,606,47,3,2,15,42,42,42,1680,0,40,1318380,1017240,69300,784.750,605.500,41.250,31390,24220,1650,784.750,605.500,41.250,128.369,3.209,8.299,2.586,128.369,3.209,8.299,2.586
43,43,940,607,33,950,616,58,11,10,26,43,43,43,53406,0,1242,50458565,32650760,2386758,944.811,611.369,44.691,1173455,759320,55506,944.811,611.369,44.691,7195.439,5.793,14.031,2.422,7195.439,5.793,14.031,2.422
44,44,950,611,33,961,622,52,12,12,20,44,44,44,60940,0,1385,58223880,37589860,2548700,955.430,616.834,41.823,1323270,854315,57925,955.430,616.834,41.823,8090.527,5.842,11.000,1.883,8090.527,5.842,11.000,1.883
45,45,918,625,33,927,634,52,10,10,20,45,45,45,27450,0,610,25303950,17283825,1135125,921.820,629.648,41.352,562310,384085,25225,921.820,629.648,41.352,3145.761,5.157,11.843,2.297,3145.761,5.157,11.843,2.297
46,46,851,646,33,863,660,63,13,15,31,46,46,46,80914,0,1759,69445786,52817752,3808892,858.267,652.764,47.073,1509691,1148212,82802,858.267,652.764,47.073,14277.442,8.117,18.431,2.271,14277.442,8.117,18.431,2.271
47,47,864,664,33,870,666,42,7,3,10,47,47,47,7050,0,150,6114230,4690130,264375,867.267,665.267,37.500,130090,99790,5625,867.267,665.267,37.500,482.384,3.216,5.567,1.731,482.384,3.216,5.567,1.731
48,48,924,799,33,941,827,58,18,29,26,48,48,48,297360,0,6195,277350912,241210704,13411920,932.711,811.174,45.103,5778144,5025223,279415,932.711,811.174,45.103,61966.011,10.003,20.959,2.095,61966.011,10.003,20.959,2.095
49,49,663,896,33,678,912,58,16,17,26,49,49,49,168070,0,3430,112723275,152106143,7373765,670.692,905.017,43.873,2300475,3104207,150485,670.692,905.017,43.873,26290.764,7.665,15.471,2.018,26290.764,7.665,15.471,2.018
50,50,615,199,38,615,199,47,1,1,10,50,50,50,500,0,10,307500,99500,21250,615.000,199.000,42.500,6150,1990,425,615.000,199.000,42.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
51,51,663,263,38,677,276,63,15,14,26,51,51,51,151725,0,2975,101668959,40910925,7904745,670.087,269.639,52.099,1993509,802175,154995,670.087,269.639,52.099,21397.865,7.193,14.526,2.020,21397.865,7.193,14.526,2.020
52,52,837,323,38,849,333,58,13,11,21,52,52,52,87880,0,1690,74050808,28842632,4331340,842.636,328.205,49.287,1424054,554666,83295,842.636,328.205,49.287,10576.653,6.258,12.522,2.001,10576.653,6.258,12.522,2.001
53,53,625,391,38,636,402,58,12,12,21,53,53,53,91160,0,1720,57472299,36169214,4546075,630.455,396.766,49.869,1084383,682438,85775,630.455,396.766,49.869,10528.276,6.121,12.487,2.040,10528.276,6.121,12.487,2.040
54,54,960,516,38,961,517,47,2,2,10,54,54,54,1080,0,20,1037340,557820,45900,960.500,516.500,42.500,19210,10330,850,960.500,516.500,42.500,52.993,2.650,4.555,1.719,52.993,2.650,4.555,1.719
55,55,685,536,38,689,542,47,5,7,10,55,55,55,6600,0,120,4530350,3557950,280500,686.417,539.083,42.500,82370,64690,5100,686.417,539.083,42.500,402.898,3.357,5.547,1.652,402.898,3.357,5.547,1.652
56,56,960,552,38,970,561,58,11,10,21,56,56,56,48944,0,874,47273632,27187720,2286032,965.872,555.486,46.707,844172,485495,40822,965.872,555.486,46.707,4577.042,5.237,11.570,2.209,4577.042,5.237,11.570,2.209
57,57,979,553,38,994,565,58,16,13,21,57,57,57,70281,0,1233,69354693,39283260,3277728,986.820,558.946,46.637,1216749,689180,57504,986.820,558.946,46.637,7639.642,6.196,14.083,2.273,7639.642,6.196,14.083,2.273
58,58,784,611,38,786,611,47,3,1,10,58,58,58,1740,0,30,1365900,1063140,73950,785.000,611.000,42.500,23550,18330,1275,785.000,611.000,42.500,80.453,2.682,4.610,1.719,80.453,2.682,4.610,1.719
59,59,823,612,38,831,622,52,9,11,15,59,59,59,44545,0,755,36821015,27495770,1986825,826.603,617.258,44.603,624085,466030,33675,826.603,617.258,44.603,3672.326,4.864,8.557,1.759,3672.326,4.864,8.557,1.759
60,60,993,674,38,998,677,47,6,4,10,60,60,60,9600,0,160,9552600,6486000,408000,995.062,675.625,42.500,159210,108100,6800,995.062,675.625,42.500,508.273,3.177,5.547,1.746,508.273,3.177,5.547,1.746
61,61,915,782,38,926,792,63,12,11,26,61,61,61,83936,0,1376,77356540,66049336,4137813,921.613,786.901,49.297,1268140,1082776,67833,921.613,786.901,49.297,8522.175,6.193,13.903,2.245,8522.175,6.193,13.903,2.245
62,62,908,791,38,917,797,58,10,7,21,62,62,62,41478,0,669,37830044,32953062,1948164,912.051,794.471,46.969,610162,531501,31422,912.051,794.471,46.969,3259.613,4.872,11.230,2.305,3259.613,4.872,11.230,2.305
63,63,695,278,43,704,289,63,10,12,21,63,63,63,91980,0,1460,64283184,26109783,5019840,698.882,283.864,54.575,1020368,414441,79680,698.882,283.864,54.575,8685.188,5.949,12.111,2.036,8685.188,5.949,12.111,2.036
64,64,626,360,43,626,360,52,1,1,10,64,64,64,640,0,10,400640,230400,30400,626.000,360.000,47.500,6260,3600,475,626.000,360.000,47.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
65,65,619,364,43,623,368,52,5,5,10,65,65,65,7800,0,120,4843150,2852200,370500,620.917,365.667,47.500,74510,43880,5700,620.917,365.667,47.500,368.386,3.070,5.167,1.683,368.386,3.070,5.167,1.683
66,66,617,378,43,626,388,63,10,11,21,66,66,66,91476,0,1386,56829696,35104476,4834038,621.253,383.756,52.845,861056,531886,73243,621.253,383.756,52.845,8217.981,5.929,11.473,1.935,8217.981,5.929,11.473,1.935
67,67,1005,528,43,1009,533,58,5,6,16,67,67,67,7437,0,111,7482292,3948310,357311,1006.090,530.901,48.045,111676,58930,5333,1006.090,530.901,48.045,418.155,3.767,9.996,2.653,418.155,3.767,9.996,2.653
68,68,1002,578,43,1008,581,58,7,4,16,68,68,68,9656,0,142,9703328,5590552,465188,1004.901,578.972,48.176,142696,82214,6841,1004.901,578.972,48.176,506.069,3.564,9.885,2.774,506.069,3.564,9.885,2.774
69,69,1017,633,43,1024,642,63,8,10,21,69,69,69,29808,0,432,30432588,18994734,1571544,1020.954,637.236,52.722,441052,275286,22776,1020.954,637.236,52.722,1919.550,4.443,10.431,2.348,1919.550,4.443,10.431,2.348
70,70,919,676,43,922,679,52,4,4,10,70,70,70,4200,0,60,3864000,2847600,199500,920.000,678.000,47.500,55200,40680,2850,920.000,678.000,47.500,185.221,3.087,5.025,1.628,185.221,3.087,5.025,1.628
71,71,948,681,43,970,699,73,23,19,31,71,71,71,325961,0,4591,313252710,224873685,19093178,961.013,689.879,58.575,4412010,3167235,268918,961.013,689.879,58.575,39611.946,8.628,20.663,2.395,39611.946,8.628,20.663,2.395
72,72,617,367,48,617,367,58,1,1,11,72,72,72,792,0,11,488664,290664,41976,617.000,367.000,53.000,6787,4037,583,617.000,367.000,53.000,30.000,2.727,5.000,1.833,30.000,2.727,5.000,1.833
73,73,947,393,48,947,393,58,1,1,11,73,73,73,803,0,11,760441,315579,42559,947.000,393.000,53.000,10417,4323,583,947.000,393.000,53.000,30.000,2.727,5.000,1.833,30.000,2.727,5.000,1.833
74,74,828,482,48,867,508,83,40,27,36,74,74,74,1352424,0,18276,1142003964,671030816,89410352,844.413,496.169,66.111,15432486,9067984,1208248,844.413,496.169,66.111,238237.620,13.036,24.831,1.905,238237.620,13.036,24.831,1.905
75,75,1009,528,48,1012,530,58,4,3,11,75,75,75,5775,0,77,5836050,3053325,306075,1010.571,528.714,53.000,77814,40711,4081,1010.571,528.714,53.000,235.341,3.056,5.249,1.717,235.341,3.056,5.249,1.717
76,76,834,627,48,855,643,90,22,17,43,76,76,76,421116,0,5541,355544036,267563624,29131256,844.290,635.368,69.176,4678211,3520574,383306,844.290,635.368,69.176,61687.311,11.133,24.379,2.190,61687.311,11.133,24.379,2.190
77,77,685,666,48,695,676,73,11,11,26,77,77,77,160930,0,2090,111004432,107987649,9800175,689.768,671.022,60.897,1441616,1402437,127275,689.768,671.022,60.897,14773.296,7.069,13.612,1.926,14773.296,7.069,13.612,1.926
78,78,941,676,48,941,676,58,1,1,11,78,78,78,858,0,11,807378,580008,45474,941.000,676.000,53.000,10351,7436,583,941.000,676.000,53.000,30.000,2.727,5.000,1.833,30.000,2.727,5.000,1.833
79,79,783,324,53,784,324,68,2,1,16,79,79,79,1659,0,21,1299787,537516,100567,783.476,324.000,60.619,16453,6804,1273,783.476,324.000,60.619,71.949,3.426,7.634,2.228,71.949,3.426,7.634,2.228
80,80,473,421,53,488,432,78,16,12,26,80,80,80,211360,0,2642,101492480,90184400,13910880,480.188,426.686,65.816,1268656,1127305,173886,480.188,426.686,65.816,18690.749,7.074,13.570,1.918,18690.749,7.074,13.570,1.918
81,81,743,437,53,754,448,78,12,12,26,81,81,81,151065,0,1865,113060043,66874734,9904275,748.420,442.688,65.563,1395803,825614,122275,748.420,442.688,65.563,11976.308,6.422,13.626,2.122,11976.308,6.422,13.626,2.122
82,82,767,440,53,767,440,63,1,1,11,82,82,82,902,0,11,691834,396880,52316,767.000,440.000,58.000,8437,4840,638,767.000,440.000,58.000,30.000,2.727,5.000,1.833,30.000,2.727,5.000,1.833
83,83,657,647,53,666,656,73,10,10,21,83,83,83,111469,0,1343,73772143,72635209,6962372,661.818,651.618,62.460,888821,875123,83884,661.818,651.618,62.460,7979.484,5.942,11.220,1.888,7979.484,5.942,11.220,1.888
84,84,804,366,59,813,376,78,10,11,20,84,84,84,107940,0,1285,87266340,40006680,7565040,808.471,370.638,70.086,1038885,476270,90060,808.471,370.638,70.086,7187.716,5.594,11.685,2.089,7187.716,5.594,11.685,2.089
85,85,752,391,59,766,401,78,15,11,20,85,85,85,189125,0,2225,143481275,74884150,12883875,758.658,395.951,68.124,1688015,880990,151575,758.658,395.951,68.124,14668.045,6.592,11.610,1.761,14668.045,6.592,11.610,1.761
86,86,467,412,59,469,413,73,3,2,15,86,86,86,3870,0,45,1809870,1597450,248970,467.667,412.778,64.333,21045,18575,2895,467.667,412.778,64.333,145.605,3.236,8.695,2.687,145.605,3.236,8.695,2.687
87,87,469,418,59,469,418,68,1,1,10,87,87,87,870,0,10,408030,363660,55245,469.000,418.000,63.500,4690,4180,635,469.000,418.000,63.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
88,88,890,548,59,894,552,73,5,5,15,88,88,88,5720,0,65,5103120,3143800,366520,892.154,549.615,64.077,57990,35725,4165,892.154,549.615,64.077,233.724,3.596,8.946,2.488,233.724,3.596,8.946,2.488
89,89,886,549,59,891,554,73,6,6,15,89,89,89,18690,0,210,16591380,10313765,1260240,887.714,551.833,67.429,186420,115885,14160,887.714,551.833,67.429,806.130,3.839,8.897,2.318,806.130,3.839,8.897,2.318
90,90,918,550,59,918,550,68,1,1,10,90,90,90,900,0,10,826200,495000,57150,918.000,550.000,63.500,9180,5500,635,918.000,550.000,63.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
91,91,889,555,59,889,555,68,1,1,10,91,91,91,910,0,10,808990,505050,57785,889.000,555.000,63.500,8890,5550,635,889.000,555.000,63.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
92,92,579,588,59,590,600,78,12,13,20,92,92,92,162840,0,1770,95137660,96767440,11251140,584.240,594.249,69.093,1034105,1051820,122295,584.240,594.249,69.093,10792.346,6.097,10.951,1.796,10792.346,6.097,10.951,1.796
93,93,885,596,59,901,609,78,17,14,20,93,93,93,255750,0,2750,228470310,153833160,17484000,893.335,601.498,68.364,2456670,1654120,188000,893.335,601.498,68.364,19432.604,7.066,12.605,1.784,19432.604,7.066,12.605,1.784
94,94,771,505,64,771,505,73,1,1,10,94,94,94,940,0,10,724740,474700,64390,771.000,505.000,68.500,7710,5050,685,771.000,505.000,68.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
95,95,880,553,64,880,553,73,1,1,10,95,95,95,950,0,10,836000,525350,65075,880.000,553.000,68.500,8800,5530,685,880.000,553.000,68.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
96,96,968,563,69,978,572,83,11,10,15,96,96,96,63360,0,660,61714080,35927520,4810560,974.023,567.038,75.924,642855,374245,50110,974.023,567.038,75.924,3240.221,4.909,9.513,1.938,3240.221,4.909,9.513,1.938
97,97,904,620,74,904,620,83,1,1,10,97,97,97,970,0,10,876880,601400,76145,904.000,620.000,78.500,9040,6200,785,904.000,620.000,78.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
