 ,IDENTIFIER,BOUNDING_BOX_X,BOUNDING_BOX_Y,BOUNDING_BOX_Z,BOUNDING_BOX_END_X,BOUNDING_BOX_END_Y,BOUNDING_BOX_END_Z,BOUNDING_BOX_WIDTH,BOUNDING_BOX_HEIGHT,BOUNDING_BOX_DEPTH,MINIMUM_INTENSITY,MAXIMUM_INTENSITY,MEAN_INTENSITY,SUM_INTENSITY,STANDARD_DEVIATION_INTENSITY,PIXEL_COUNT,SUM_INTENSITY_TIMES_X,SUM_INTENSITY_TIMES_Y,SUM_INTENSITY_TIMES_Z,MASS_CENTER_X,MASS_CENTER_Y,MASS_CENTER_Z,SUM_X,SUM_Y,SUM_Z,CENTROID_X,CENTROID_Y,CENTROID_Z,SUM_DISTANCE_TO_MASS_CENTER,MEAN_DISTANCE_TO_MASS_CENTER,MAX_DISTANCE_TO_MASS_CENTER,MAX_MEAN_DISTANCE_TO_MASS_CENTER_RATIO,SUM_DISTANCE_TO_CENTROID,MEAN_DISTANCE_TO_CENTROID,MAX_DISTANCE_TO_CENTROID,MAX_MEAN_DISTANCE_TO_CENTROID_RATIO
11,11,608,714,23,619,721,42,12,8,20,11,11,11,6105,0,555,3748910,4384710,204600,614.072,718.216,33.514,340810,398610,18600,614.072,718.216,33.514,2507.209,4.517,10.570,2.340,2507.209,4.517,10.570,2.340
12,12,688,751,23,752,801,78,65,51,56,12,12,12,463356,0,38613,333418140,360194328,21646548,719.572,777.360,46.717,27784845,30016194,1803879,719.572,777.360,46.717,816154.094,21.137,39.652,1.876,816154.094,21.137,39.652,1.876
13,13,888,1188,23,906,1198,52,19,11,30,13,13,13,51155,0,3935,45890845,61082450,2007850,897.094,1194.066,39.250,3530065,4698650,154450,897.094,1194.066,39.250,33652.309,8.552,17.478,2.044,33652.309,8.552,17.478,2.044
14,14,541,440,28,541,440,37,1,1,10,14,14,14,140,0,10,75740,61600,4550,541.000,440.000,32.500,5410,4400,325,541.000,440.000,32.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
15,15,540,442,28,540,442,37,1,1,10,15,15,15,150,0,10,81000,66300,4875,540.000,442.000,32.500,5400,4420,325,540.000,442.000,32.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
16,16,588,471,28,596,481,47,9,11,20,16,16,16,11760,0,735,6968000,5604240,451600,592.517,476.551,38.401,435500,350265,28225,592.517,476.551,38.401,3682.082,5.010,11.001,2.196,3682.082,5.010,11.001,2.196
17,17,424,487,28,430,490,42,7,4,15,17,17,17,3485,0,205,1489455,1702975,123675,427.390,488.659,35.488,87615,100175,7275,427.390,488.659,35.488,825.568,4.027,8.246,2.048,825.568,4.027,8.246,2.048
18,18,407,484,28,450,510,68,44,27,41,18,18,18,155826,0,8657,67371660,77666292,6881328,432.352,498.417,44.160,3742870,4314794,382296,432.352,498.417,44.160,137769.444,15.914,28.056,1.763,137769.444,15.914,28.056,1.763
19,19,553,501,28,562,509,42,10,9,15,19,19,19,7315,0,385,4077685,3692555,267900,557.442,504.792,36.623,214615,194345,14100,557.442,504.792,36.623,1630.398,4.235,9.431,2.227,1630.398,4.235,9.431,2.227
20,20,485,521,28,523,543,58,39,23,31,20,20,20,158320,0,7916,79617740,84071700,6936860,502.891,531.024,43.815,3980887,4203585,346843,502.891,531.024,43.815,88488.242,11.178,23.176,2.073,88488.242,11.178,23.176,2.073
21,21,689,534,28,719,554,63,31,21,36,21,21,21,144522,0,6882,101214183,78856428,6290361,700.338,545.636,43.525,4819723,3755068,299541,700.338,545.636,43.525,74451.962,10.818,24.382,2.254,74451.962,10.818,24.382,2.254
22,22,607,543,28,623,557,52,17,15,25,22,22,22,75020,0,3410,46146650,41254290,2884750,615.125,549.911,38.453,2097575,1875195,131125,615.125,549.911,38.453,25798.875,7.566,14.907,1.970,25798.875,7.566,14.907,1.970
23,23,298,544,28,319,558,52,22,15,25,23,23,23,67390,0,2930,20751520,37077955,2686975,307.932,550.200,39.872,902240,1612085,116825,307.932,550.200,39.872,24211.122,8.263,16.948,2.051,24211.122,8.263,16.948,2.051
24,24,711,576,28,733,593,58,23,18,31,24,24,24,105480,0,4395,76106544,61757952,4551120,721.526,585.494,43.147,3171106,2573248,189630,721.526,585.494,43.147,42206.353,9.603,19.557,2.036,42206.353,9.603,19.557,2.036
25,25,707,610,28,720,620,52,14,11,25,25,25,25,16250,0,650,11589875,10000500,707500,713.223,615.415,43.538,463595,400020,28300,713.223,615.415,43.538,3828.633,5.890,16.845,2.860,3828.633,5.890,16.845,2.860
26,26,673,612,28,684,629,47,12,18,20,26,26,26,58760,0,2260,39909870,36472150,2116400,679.201,620.697,36.018,1534995,1402775,81400,679.201,620.697,36.018,15523.498,6.869,12.566,1.829,15523.498,6.869,12.566,1.829
27,27,755,612,28,758,616,42,4,5,15,27,27,27,4455,0,165,3370140,2734830,164025,756.485,613.879,36.818,124820,101290,6075,756.485,613.879,36.818,565.189,3.425,8.943,2.611,565.189,3.425,8.943,2.611
28,28,533,615,28,549,632,47,17,18,20,28,28,28,60340,0,2155,32683000,37681000,2173500,541.647,624.478,36.021,1167250,1345750,77625,541.647,624.478,36.021,15203.223,7.055,13.309,1.887,15203.223,7.055,13.309,1.887
29,29,742,634,28,761,647,58,20,14,31,29,29,29,119799,0,4131,90020176,76783590,4916167,751.427,640.937,41.037,3104144,2647710,169523,751.427,640.937,41.037,34526.749,8.358,19.436,2.325,34526.749,8.358,19.436,2.325
30,30,430,641,28,457,665,58,28,25,31,30,30,30,208050,0,6935,92839950,135924240,8963250,446.239,653.325,43.082,3094665,4530808,298775,446.239,653.325,43.082,70944.870,10.230,19.520,1.908,70944.870,10.230,19.520,1.908
31,31,589,677,28,603,689,52,15,13,25,31,31,31,59830,0,1930,35759275,40840485,2228900,597.681,682.609,37.254,1153525,1317435,71900,597.681,682.609,37.254,12663.141,6.561,15.120,2.304,12663.141,6.561,15.120,2.304
32,32,822,680,28,847,704,78,26,25,51,32,32,32,399424,0,12482,333577184,275768960,21894752,835.146,690.417,54.816,10424287,8617780,684211,835.146,690.417,54.816,161331.295,12.925,27.788,2.150,161331.295,12.925,27.788,2.150
33,33,645,700,28,653,707,42,9,8,15,33,33,33,19470,0,590,12638670,13700775,707850,649.136,703.686,36.356,382990,415175,21450,649.136,703.686,36.356,2625.419,4.450,8.868,1.993,2625.419,4.450,8.868,1.993
34,34,766,709,28,769,715,42,4,7,15,34,34,34,4930,0,145,3783520,3507270,180200,767.448,711.414,36.552,111280,103155,5300,767.448,711.414,36.552,569.101,3.925,8.903,2.268,569.101,3.925,8.903,2.268
35,35,580,715,28,584,720,37,5,6,10,35,35,35,4200,0,120,2443000,3010000,136500,581.667,716.667,32.500,69800,86000,3900,581.667,716.667,32.500,406.549,3.388,5.843,1.725,406.549,3.388,5.843,1.725
36,36,744,730,28,760,739,47,17,10,20,36,36,36,54180,0,1505,40775220,39791520,1899900,752.588,734.432,35.066,1132645,1105320,52775,752.588,734.432,35.066,9269.789,6.159,12.865,2.089,9269.789,6.159,12.865,2.089
37,37,683,781,28,683,782,37,1,2,10,37,37,37,740,0,20,505420,578310,24050,683.000,781.500,32.500,13660,15630,650,683.000,781.500,32.500,51.604,2.580,4.528,1.755,51.604,2.580,4.528,1.755
38,38,274,821,28,279,824,37,6,4,10,38,38,38,3040,0,80,839800,2498500,98800,276.250,821.875,32.500,22100,65750,2600,276.250,821.875,32.500,255.749,3.197,5.462,1.708,255.749,3.197,5.462,1.708
39,39,1183,405,33,1198,426,63,16,22,31,39,39,39,204594,0,5246,243988329,84646575,9947652,1192.549,413.730,48.621,6256111,2170425,255068,1192.549,413.730,48.621,46503.708,8.865,17.087,1.928,46503.708,8.865,17.087,1.928
40,40,557,472,33,566,482,47,10,11,15,40,40,40,28800,0,720,16164400,13733600,1158000,561.264,476.861,40.208,404110,343340,28950,561.264,476.861,40.208,3463.323,4.810,8.725,1.814,3463.323,4.810,8.725,1.814
41,41,532,510,33,532,511,42,1,2,10,41,41,41,820,0,20,436240,418610,30750,532.000,510.500,37.500,10640,10210,750,532.000,510.500,37.500,51.604,2.580,4.528,1.755,51.604,2.580,4.528,1.755
42,42,537,510,33,537,512,42,1,3,10,42,42,42,1260,0,30,676620,643860,47250,537.000,511.000,37.500,16110,15330,1125,537.000,511.000,37.500,80.453,2.682,4.610,1.719,80.453,2.682,4.610,1.719
43,43,754,522,33,764,529,52,11,8,20,43,43,43,49020,0,1140,37217145,25736360,2034975,759.224,525.018,41.513,865515,598520,47325,759.224,525.018,41.513,6557.815,5.752,11.327,1.969,6557.815,5.752,11.327,1.969
44,44,519,522,33,525,530,52,7,9,20,44,44,44,26840,0,610,14018180,14115640,1104400,522.287,525.918,41.148,318595,320810,25100,522.287,525.918,41.148,3100.712,5.083,11.182,2.200,3100.712,5.083,11.182,2.200
45,45,718,523,33,724,528,47,7,6,15,45,45,45,7425,0,165,5350725,3905775,283500,720.636,526.030,38.182,118905,86795,6300,720.636,526.030,38.182,627.115,3.801,9.261,2.437,627.115,3.801,9.261,2.437
46,46,628,546,33,628,550,42,1,5,10,46,46,46,2300,0,50,1444400,1260400,86250,628.000,548.000,37.500,31400,27400,1875,628.000,548.000,37.500,147.328,2.947,4.924,1.671,147.328,2.947,4.924,1.671
47,47,439,564,33,448,579,63,10,16,31,47,47,47,86010,0,1830,38151451,49127737,4476045,443.570,571.186,52.041,811733,1045271,95235,443.570,571.186,52.041,13179.661,7.202,20.725,2.878,13179.661,7.202,20.725,2.878
48,48,689,584,33,699,596,47,11,13,15,48,48,48,30480,0,635,21142560,17969280,1228800,693.654,589.543,40.315,440470,374360,25600,693.654,589.543,40.315,3408.442,5.368,10.622,1.979,3408.442,5.368,10.622,1.979
49,49,748,605,33,754,614,47,7,10,15,49,49,49,15435,0,315,11595605,9418780,603925,751.254,610.222,39.127,236645,192220,12325,751.254,610.222,39.127,1330.995,4.225,8.764,2.074,1330.995,4.225,8.764,2.074
50,50,747,608,33,747,608,42,1,1,10,50,50,50,500,0,10,373500,304000,18750,747.000,608.000,37.500,7470,6080,375,747.000,608.000,37.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
51,51,373,616,33,384,627,52,12,12,20,51,51,51,76755,0,1505,29103150,47683470,3174750,379.169,621.243,41.362,570650,934970,62250,379.169,621.243,41.362,8903.709,5.916,11.489,1.942,8903.709,5.916,11.489,1.942
52,52,415,648,33,419,652,42,5,5,10,52,52,52,8320,0,160,3463200,5408000,312000,416.250,650.000,37.500,66600,104000,6000,416.250,650.000,37.500,503.173,3.145,5.368,1.707,503.173,3.145,5.368,1.707
53,53,784,730,33,795,746,52,12,17,20,53,53,53,75525,0,1425,59702645,55639135,3211800,790.502,736.698,42.526,1126465,1049795,60600,790.502,736.698,42.526,8700.244,6.105,13.324,2.182,8700.244,6.105,13.324,2.182
54,54,785,748,33,790,750,47,6,3,15,54,54,54,5130,0,95,4043250,3841830,210600,788.158,748.895,41.053,74875,71145,3900,788.158,748.895,41.053,348.761,3.671,8.650,2.356,348.761,3.671,8.650,2.356
55,55,391,780,33,393,780,42,3,1,10,55,55,55,1650,0,30,646800,1287000,61875,392.000,780.000,37.500,11760,23400,1125,392.000,780.000,37.500,80.453,2.682,4.610,1.719,80.453,2.682,4.610,1.719
56,56,389,785,33,389,785,42,1,1,10,56,56,56,560,0,10,217840,439600,21000,389.000,785.000,37.500,3890,7850,375,389.000,785.000,37.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
57,57,854,856,33,867,868,63,14,13,31,57,57,57,158574,0,2782,136432065,136640286,7754337,860.368,861.682,48.900,2393545,2397198,136041,860.368,861.682,48.900,21433.169,7.704,16.207,2.104,21433.169,7.704,16.207,2.104
58,58,990,290,38,1000,298,58,11,9,21,58,58,58,67048,0,1156,66681150,19719710,3117094,994.529,294.113,46.490,1149675,339995,53743,994.529,294.113,46.490,6542.779,5.660,12.073,2.133,6542.779,5.660,12.073,2.133
59,59,692,522,38,692,522,47,1,1,10,59,59,59,590,0,10,408280,307980,25075,692.000,522.000,42.500,6920,5220,425,692.000,522.000,42.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
60,60,782,550,38,782,550,47,1,1,10,60,60,60,600,0,10,469200,330000,25500,782.000,550.000,42.500,7820,5500,425,782.000,550.000,42.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
61,61,317,566,38,344,592,78,28,27,41,61,61,61,566507,0,9287,187499604,328224530,32697891,330.975,579.383,57.718,3073764,5380730,536031,330.975,579.383,57.718,113309.268,12.201,23.395,1.917,113309.268,12.201,23.395,1.917
62,62,700,587,38,701,587,47,2,1,10,62,62,62,1240,0,20,868620,727880,52700,700.500,587.000,42.500,14010,11740,850,700.500,587.000,42.500,51.604,2.580,4.528,1.755,51.604,2.580,4.528,1.755
63,63,798,615,38,804,619,52,7,5,15,63,63,63,12600,0,200,10086615,7784280,574875,800.525,617.800,45.625,160105,123560,9125,800.525,617.800,45.625,835.692,4.178,8.418,2.015,835.692,4.178,8.418,2.015
64,64,721,629,38,741,646,63,21,18,26,64,64,64,194944,0,3046,142424000,124275328,10254912,730.589,637.492,52.604,2225375,1941802,160233,730.589,637.492,52.604,24537.074,8.056,16.191,2.010,24537.074,8.056,16.191,2.010
65,65,599,666,38,610,682,68,12,17,31,65,65,65,158795,0,2443,96006040,106878395,8224710,604.591,673.059,51.795,1477016,1644283,126534,604.591,673.059,51.795,18446.651,7.551,16.498,2.185,18446.651,7.551,16.498,2.185
66,66,827,668,38,834,677,58,8,10,21,66,66,66,52338,0,793,43469844,35209152,2530704,830.560,672.726,48.353,658634,533472,38344,830.560,672.726,48.353,3877.244,4.889,10.547,2.157,3877.244,4.889,10.547,2.157
67,67,452,689,38,459,697,52,8,9,15,67,67,67,24455,0,365,11127695,16928220,1082050,455.027,692.219,44.247,166085,252660,16150,455.027,692.219,44.247,1657.517,4.541,8.812,1.941,1657.517,4.541,8.812,1.941
68,68,793,689,38,802,703,58,10,15,21,68,68,68,123216,0,1812,98294068,85851700,5853508,797.738,696.758,47.506,1445501,1262525,86081,797.738,696.758,47.506,11685.344,6.449,13.111,2.033,11685.344,6.449,13.111,2.033
69,69,845,694,38,845,694,47,1,1,10,69,69,69,690,0,10,583050,478860,29325,845.000,694.000,42.500,8450,6940,425,845.000,694.000,42.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
70,70,817,728,38,819,729,47,3,2,10,70,70,70,2100,0,30,1717800,1529500,89250,818.000,728.333,42.500,24540,21850,1275,818.000,728.333,42.500,82.068,2.736,4.658,1.703,82.068,2.736,4.658,1.703
71,71,817,732,38,817,732,47,1,1,10,71,71,71,710,0,10,580070,519720,30175,817.000,732.000,42.500,8170,7320,425,817.000,732.000,42.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
72,72,823,732,38,823,732,47,1,1,10,72,72,72,720,0,10,592560,527040,30600,823.000,732.000,42.500,8230,7320,425,823.000,732.000,42.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
73,73,821,733,38,821,733,47,1,1,10,73,73,73,730,0,10,599330,535090,31025,821.000,733.000,42.500,8210,7330,425,821.000,733.000,42.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
74,74,827,740,38,831,743,47,5,4,10,74,74,74,8880,0,120,7358560,6580080,377400,828.667,741.000,42.500,99440,88920,5100,828.667,741.000,42.500,377.149,3.143,5.199,1.654,377.149,3.143,5.199,1.654
75,75,1175,270,43,1186,278,58,12,9,16,75,75,75,63525,0,847,75020850,17349900,3242325,1180.966,273.119,51.040,1000278,231332,43231,1180.966,273.119,51.040,4488.546,5.299,10.050,1.897,4488.546,5.299,10.050,1.897
76,76,308,597,43,330,613,83,23,17,41,76,76,76,407892,0,5367,130529164,246663168,26434776,320.009,604.727,64.808,1717489,3245568,347826,320.009,604.727,64.808,53738.107,10.013,23.529,2.350,53738.107,10.013,23.529,2.350
77,77,783,632,43,786,635,58,4,4,16,77,77,77,5698,0,74,4469080,3609991,289289,784.324,633.554,50.770,58040,46883,3757,784.324,633.554,50.770,278.116,3.758,7.910,2.105,278.116,3.758,7.910,2.105
78,78,777,633,43,789,639,58,13,7,16,78,78,78,23946,0,307,18692076,15256878,1234428,780.593,637.137,51.550,239642,195601,15826,780.593,637.137,51.550,1652.149,5.382,10.631,1.975,1652.149,5.382,10.631,1.975
79,79,792,639,43,802,649,63,11,11,21,79,79,79,111785,0,1415,89069972,71964023,5751990,796.797,643.772,51.456,1127468,910937,72810,796.797,643.772,51.456,8398.344,5.935,12.465,2.100,8398.344,5.935,12.465,2.100
80,80,795,761,43,818,779,88,24,19,46,80,80,80,476960,0,5962,385096240,367531200,31284880,807.397,770.570,65.592,4813703,4594140,391061,807.397,770.570,65.592,63412.751,10.636,25.412,2.389,63412.751,10.636,25.412,2.389
81,81,744,809,43,744,809,52,1,1,10,81,81,81,810,0,10,602640,655290,38475,744.000,809.000,47.500,7440,8090,475,744.000,809.000,47.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
82,82,584,1,48,584,1,58,1,1,11,82,82,82,902,0,11,526768,902,47806,584.000,1.000,53.000,6424,11,583,584.000,1.000,53.000,30.000,2.727,5.000,1.833,30.000,2.727,5.000,1.833
83,83,410,576,48,430,604,83,21,29,36,83,83,83,755383,0,9101,316999742,443763401,50441424,419.654,587.468,66.776,3819274,5346547,607728,419.654,587.468,66.776,96400.721,10.592,20.727,1.957,96400.721,10.592,20.727,1.957
84,84,536,598,48,537,599,63,2,2,16,84,84,84,1848,0,22,991452,1106028,102564,536.500,598.500,55.500,11803,13167,1221,536.500,598.500,55.500,75.975,3.453,7.533,2.181,75.975,3.453,7.533,2.181
85,85,376,521,53,377,522,68,2,2,16,85,85,85,1785,0,21,672095,930920,108205,376.524,521.524,60.619,7907,10952,1273,376.524,521.524,60.619,73.285,3.490,7.649,2.192,73.285,3.490,7.649,2.192
86,86,379,523,53,379,523,63,1,1,11,86,86,86,946,0,11,358534,494758,54868,379.000,523.000,58.000,4169,5753,638,379.000,523.000,58.000,30.000,2.727,5.000,1.833,30.000,2.727,5.000,1.833
87,87,384,523,53,400,530,68,17,8,16,87,87,87,116754,0,1342,45871446,61487076,7020117,392.890,526.638,60.127,527258,706748,80691,392.890,526.638,60.127,7872.898,5.867,11.892,2.027,7872.898,5.867,11.892,2.027
88,88,379,525,53,380,526,68,2,2,16,88,88,88,3256,0,37,1236400,1710368,197208,379.730,525.297,60.568,14050,19436,2241,379.730,525.297,60.568,138.396,3.740,7.605,2.033,138.396,3.740,7.605,2.033
89,89,368,557,53,375,561,68,8,5,16,89,89,89,16287,0,183,6071135,9097758,992261,372.760,558.590,60.923,68215,102222,11149,372.760,558.590,60.923,801.057,4.377,8.580,1.960,801.057,4.377,8.580,1.960
90,90,546,564,53,546,564,63,1,1,11,90,90,90,990,0,11,540540,558360,57420,546.000,564.000,58.000,6006,6204,638,546.000,564.000,58.000,30.000,2.727,5.000,1.833,30.000,2.727,5.000,1.833
91,91,547,566,53,547,566,63,1,1,11,91,91,91,1001,0,11,547547,566566,58058,547.000,566.000,58.000,6017,6226,638,547.000,566.000,58.000,30.000,2.727,5.000,1.833,30.000,2.727,5.000,1.833
92,92,749,616,53,749,616,63,1,1,11,92,92,92,1012,0,11,757988,623392,58696,749.000,616.000,58.000,8239,6776,638,749.000,616.000,58.000,30.000,2.727,5.000,1.833,30.000,2.727,5.000,1.833
93,93,683,620,53,684,620,63,2,1,11,93,93,93,2046,0,22,1398441,1268520,118668,683.500,620.000,58.000,15037,13640,1276,683.500,620.000,58.000,62.108,2.823,5.025,1.780,62.108,2.823,5.025,1.780
94,94,734,645,53,736,647,63,3,3,11,94,94,94,5170,0,55,3798916,3338786,299860,734.800,645.800,58.000,40414,35519,3190,734.800,645.800,58.000,165.908,3.017,5.204,1.725,165.908,3.017,5.204,1.725
95,95,655,661,53,657,663,63,3,3,11,95,95,95,3135,0,33,2056560,2075370,181830,656.000,662.000,58.000,21648,21846,1914,656.000,662.000,58.000,100.576,3.048,5.196,1.705,100.576,3.048,5.196,1.705
96,96,750,805,53,751,808,68,2,4,16,96,96,96,6720,0,70,5041536,5416416,401280,750.229,806.014,59.714,52516,56421,4180,750.229,806.014,59.714,280.094,4.001,8.383,2.095,280.094,4.001,8.383,2.095
97,97,381,552,59,385,556,68,5,5,10,97,97,97,9700,0,100,3710250,5380590,615950,382.500,554.700,63.500,38250,55470,6350,382.500,554.700,63.500,317.665,3.177,5.309,1.671,317.665,3.177,5.309,1.671
98,98,368,563,59,372,564,68,5,2,10,98,98,98,4900,0,50,1813000,2759680,311150,370.000,563.200,63.500,18500,28160,3175,370.000,563.200,63.500,148.750,2.975,4.989,1.677,148.750,2.975,4.989,1.677
99,99,373,577,59,398,592,88,26,16,30,99,99,99,385605,0,3895,150261210,225373005,28484280,389.677,584.466,73.869,1517790,2276495,287720,389.677,584.466,73.869,32574.403,8.363,19.439,2.324,32574.403,8.363,19.439,2.324
100,100,346,587,59,358,594,78,13,8,20,100,100,100,96500,0,965,34018000,57012000,6541500,352.518,590.798,67.788,340180,570120,65415,352.518,590.798,67.788,5549.557,5.751,11.798,2.052,5549.557,5.751,11.798,2.052
101,101,431,594,59,449,609,83,19,16,25,101,101,101,333300,0,3300,146298500,200712755,23048200,438.939,602.198,69.152,1448500,1987255,228200,438.939,602.198,69.152,24921.580,7.552,14.766,1.955,24921.580,7.552,14.766,1.955
102,102,346,600,59,354,604,68,9,5,10,102,102,102,24480,0,240,8556780,14723700,1554480,349.542,601.458,63.500,83890,144350,15240,349.542,601.458,63.500,831.469,3.464,6.500,1.876,831.469,3.464,6.500,1.876
103,103,558,713,59,582,728,83,25,16,25,103,103,103,244625,0,2375,139751945,176384925,17903975,571.291,721.042,73.189,1356815,1712475,173825,571.291,721.042,73.189,18956.701,7.982,17.790,2.229,18956.701,7.982,17.790,2.229
104,104,777,756,59,795,770,83,19,15,25,104,104,104,186160,0,1790,146544840,142015120,13154960,787.198,762.866,70.665,1409085,1365530,126490,787.198,762.866,70.665,11865.784,6.629,14.156,2.136,11865.784,6.629,14.156,2.136
105,105,86,988,59,121,1021,88,36,34,30,105,105,105,847875,0,8075,89031075,850957275,63987000,105.005,1003.635,75.467,847915,8104355,609400,105.005,1003.635,75.467,105171.788,13.024,24.806,1.905,105171.788,13.024,24.806,1.905
106,106,375,591,64,376,592,73,2,2,10,106,106,106,2120,0,20,796060,1253980,145220,375.500,591.500,68.500,7510,11830,1370,375.500,591.500,68.500,52.993,2.650,4.555,1.719,52.993,2.650,4.555,1.719
107,107,434,618,69,441,628,83,8,11,15,107,107,107,54035,0,505,23679100,33632775,4095960,438.218,622.426,75.802,221300,314325,38280,438.218,622.426,75.802,2569.520,5.088,9.146,1.797,2569.520,5.088,9.146,1.797
108,108,130,1008,74,135,1016,93,6,9,20,108,108,108,45900,0,425,6069060,46420560,3831300,132.224,1011.341,83.471,56195,429820,35475,132.224,1011.341,83.471,1725.701,4.060,9.869,2.430,1725.701,4.060,9.869,2.430
