 ,IDENTIFIER,BOUNDING_BOX_X,BOUNDING_BOX_Y,BOUNDING_BOX_Z,BOUNDING_BOX_END_X,BOUNDING_BOX_END_Y,BOUNDING_BOX_END_Z,BOUNDING_BOX_WIDTH,BOUNDING_BOX_HEIGHT,BOUNDING_BOX_DEPTH,MINIMUM_INTENSITY,MAXIMUM_INTENSITY,MEAN_INTENSITY,SUM_INTENSITY,STANDARD_DEVIATION_INTENSITY,PIXEL_COUNT,SUM_INTENSITY_TIMES_X,SUM_INTENSITY_TIMES_Y,SUM_INTENSITY_TIMES_Z,MASS_CENTER_X,MASS_CENTER_Y,MASS_CENTER_Z,SUM_X,SUM_Y,SUM_Z,CENTROID_X,CENTROID_Y,CENTROID_Z,SUM_DISTANCE_TO_MASS_CENTER,MEAN_DISTANCE_TO_MASS_CENTER,MAX_DISTANCE_TO_MASS_CENTER,MAX_MEAN_DISTANCE_TO_MASS_CENTER_RATIO,SUM_DISTANCE_TO_CENTROID,MEAN_DISTANCE_TO_CENTROID,MAX_DISTANCE_TO_CENTROID,MAX_MEAN_DISTANCE_TO_CENTROID_RATIO
11,11,664,325,23,672,334,47,9,10,25,11,11,11,14190,0,1290,9483320,4672360,465575,668.310,329.271,32.810,862120,424760,42325,668.310,329.271,32.810,7705.802,5.973,14.293,2.393,7705.802,5.973,14.293,2.393
12,12,669,423,23,681,435,47,13,13,25,12,12,12,28680,0,2390,19352700,12300060,1056000,674.780,428.872,36.820,1612725,1025005,88000,674.780,428.872,36.820,16611.937,6.951,14.158,2.037,16611.937,6.951,14.158,2.037
13,13,963,518,23,975,538,52,13,21,30,13,13,13,65520,0,5040,63460150,34586695,2441725,968.562,527.880,37.267,4881550,2660515,187825,968.562,527.880,37.267,45587.874,9.045,17.083,1.889,45587.874,9.045,17.083,1.889
14,14,745,716,23,755,726,47,11,11,25,14,14,14,25900,0,1850,19428290,18681040,912100,750.127,721.276,35.216,1387735,1334360,65150,750.127,721.276,35.216,12629.486,6.827,13.046,1.911,12629.486,6.827,13.046,1.911
15,15,891,722,23,911,761,68,21,40,46,15,15,15,235845,0,15723,212321625,174884550,11725860,900.259,741.523,49.719,14154775,11658970,781724,900.259,741.523,49.719,212386.589,13.508,29.185,2.161,212386.589,13.508,29.185,2.161
16,16,236,727,23,256,746,58,21,20,36,16,16,16,115360,0,7210,28224768,85032640,4755120,244.667,737.107,41.220,1764048,5314540,297195,244.667,737.107,41.220,71818.301,9.961,18.939,1.901,71818.301,9.961,18.939,1.901
17,17,549,768,23,565,787,63,17,20,41,17,17,17,102136,0,6008,56951428,79307856,4492233,557.604,776.493,43.983,3350084,4665168,264249,557.604,776.493,43.983,57628.181,9.592,21.097,2.199,57628.181,9.592,21.097,2.199
18,18,599,818,23,617,842,63,19,25,41,18,18,18,150408,0,8356,91551132,124869024,6740514,608.685,830.202,44.815,5086174,6937168,374473,608.685,830.202,44.815,92904.377,11.118,22.680,2.040,92904.377,11.118,22.680,2.040
19,19,82,908,23,95,918,47,14,11,25,19,19,19,44175,0,2325,3904025,40307930,1596475,88.376,912.460,36.140,205475,2121470,84025,88.376,912.460,36.140,16163.951,6.952,13.654,1.964,16163.951,6.952,13.654,1.964
20,20,591,912,23,604,927,58,14,16,36,20,20,20,95220,0,4761,56850100,87537300,3760060,597.039,919.316,39.488,2842505,4376865,188003,597.039,919.316,39.488,45580.577,9.574,19.450,2.032,45580.577,9.574,19.450,2.032
21,21,958,1140,23,968,1149,47,11,10,25,21,21,21,31290,0,1490,30123660,35793555,1099875,962.725,1143.930,35.151,1434460,1704455,52375,962.725,1143.930,35.151,9461.522,6.350,13.042,2.054,9461.522,6.350,13.042,2.054
22,22,969,1140,23,991,1170,68,23,31,46,22,22,22,313720,0,14260,307844152,362201224,14105080,981.270,1154.537,44.961,13992916,16463692,641140,981.270,1154.537,44.961,178045.237,12.486,24.851,1.990,178045.237,12.486,24.851,1.990
23,23,618,1145,23,648,1184,68,31,40,46,23,23,23,395761,0,17207,250828501,461651193,18485813,633.788,1166.490,46.710,10905587,20071791,803731,633.788,1166.490,46.710,239909.064,13.943,28.238,2.025,239909.064,13.943,28.238,2.025
24,24,793,149,28,795,150,37,3,2,10,24,24,24,960,0,40,762000,143760,31200,793.750,149.750,32.500,31750,5990,1300,793.750,149.750,32.500,109.344,2.734,4.677,1.711,109.344,2.734,4.677,1.711
25,25,774,269,28,778,271,42,5,3,15,25,25,25,3375,0,135,2617750,910000,118750,775.630,269.630,35.185,104710,36400,4750,775.630,269.630,35.185,543.414,4.025,7.592,1.886,543.414,4.025,7.592,1.886
26,26,677,689,28,686,697,47,10,9,20,26,26,26,29770,0,1145,20290660,20629440,1105650,681.581,692.961,37.140,780410,793440,42525,681.581,692.961,37.140,6684.278,5.838,10.898,1.867,6684.278,5.838,10.898,1.867
27,27,602,847,28,609,856,47,8,10,20,27,27,27,20115,0,745,12183885,17134335,749925,605.711,851.819,37.282,451255,634605,27775,605.711,851.819,37.282,3679.977,4.940,10.924,2.211,3679.977,4.940,10.924,2.211
28,28,849,1064,28,849,1067,37,1,4,10,28,28,28,1120,0,40,950880,1193360,36400,849.000,1065.500,32.500,33960,42620,1300,849.000,1065.500,32.500,112.281,2.807,4.743,1.690,112.281,2.807,4.743,1.690
29,29,977,1101,28,992,1118,63,16,18,36,29,29,29,142564,0,4916,140300608,158115975,6689372,984.124,1109.088,46.922,4837952,5452275,230668,984.124,1109.088,46.922,42397.095,8.624,19.449,2.255,42397.095,8.624,19.449,2.255
30,30,1010,1110,28,1020,1122,52,11,13,25,30,30,30,44400,0,1480,45043200,49587150,1697250,1014.486,1116.828,38.226,1501440,1652905,56575,1014.486,1116.828,38.226,9398.928,6.351,14.144,2.227,9398.928,6.351,14.144,2.227
31,31,773,266,33,773,267,42,1,2,10,31,31,31,620,0,20,479260,165230,23250,773.000,266.500,37.500,15460,5330,750,773.000,266.500,37.500,51.604,2.580,4.528,1.755,51.604,2.580,4.528,1.755
32,32,881,394,33,889,404,52,9,11,20,32,32,32,34080,0,1065,30171520,13585760,1487200,885.315,398.643,43.638,942860,424555,46475,885.315,398.643,43.638,5893.989,5.534,11.516,2.081,5893.989,5.534,11.516,2.081
33,33,987,549,33,987,549,42,1,1,10,33,33,33,330,0,10,325710,181170,12375,987.000,549.000,37.500,9870,5490,375,987.000,549.000,37.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
34,34,991,552,33,991,553,42,1,2,10,34,34,34,680,0,20,673880,375700,25500,991.000,552.500,37.500,19820,11050,750,991.000,552.500,37.500,51.604,2.580,4.528,1.755,51.604,2.580,4.528,1.755
35,35,656,567,33,676,591,68,21,25,36,35,35,35,322035,0,9201,214344585,186524135,16001930,665.594,579.205,49.690,6124131,5329261,457198,665.594,579.205,49.690,95263.694,10.354,20.517,1.982,95263.694,10.354,20.517,1.982
36,36,850,586,33,857,595,47,8,10,15,36,36,36,30240,0,840,25822980,17839260,1212300,853.935,589.923,40.089,717305,495535,33675,853.935,589.923,40.089,4149.532,4.940,8.641,1.749,4149.532,4.940,8.641,1.749
37,37,935,583,33,946,600,63,12,18,31,37,37,37,127761,0,3453,120085868,75493801,6156023,939.926,590.899,48.184,3245564,2040373,166379,939.926,590.899,48.184,28480.083,8.248,15.846,1.921,28480.083,8.248,15.846,1.921
38,38,600,613,33,610,622,52,11,10,20,38,38,38,30020,0,790,18179010,18533930,1311950,605.563,617.386,43.703,478395,487735,34525,605.563,617.386,43.703,4158.189,5.264,11.356,2.157,4158.189,5.264,11.356,2.157
39,39,359,737,33,408,767,68,50,31,36,39,39,39,703482,0,18038,270303345,529565517,34123206,384.236,752.778,48.506,6930855,13578603,874954,384.236,752.778,48.506,271661.149,15.060,28.836,1.915,271661.149,15.060,28.836,1.915
40,40,482,720,33,519,753,83,38,34,51,40,40,40,550760,0,13769,275973880,405882800,33649880,501.078,736.950,61.097,6899347,10147070,841247,501.078,736.950,61.097,189476.521,13.761,33.191,2.412,189476.521,13.761,33.191,2.412
41,41,539,772,33,546,778,52,8,7,20,41,41,41,18860,0,460,10240365,14615680,781050,542.967,774.957,41.413,249765,356480,19050,542.967,774.957,41.413,2158.701,4.693,10.816,2.305,2158.701,4.693,10.816,2.305
42,42,545,781,33,558,797,47,14,17,15,42,42,42,43890,0,1045,24196410,34715940,1725150,551.297,790.976,39.306,576105,826570,41075,551.297,790.976,39.306,6024.784,5.765,13.377,2.320,6024.784,5.765,13.377,2.320
43,43,63,974,33,68,979,47,6,6,15,43,43,43,12255,0,285,806035,11962170,488050,65.772,976.105,39.825,18745,278190,11350,65.772,976.105,39.825,1174.874,4.122,7.693,1.866,1174.874,4.122,7.693,1.866
44,44,780,1093,33,780,1093,42,1,1,10,44,44,44,440,0,10,343200,480920,16500,780.000,1093.000,37.500,7800,10930,375,780.000,1093.000,37.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
45,45,955,1121,33,957,1125,42,3,5,10,45,45,45,3150,0,70,3010950,3537450,118125,955.857,1123.000,37.500,66910,78610,2625,955.857,1123.000,37.500,208.473,2.978,4.998,1.678,208.473,2.978,4.998,1.678
46,46,850,596,38,850,596,47,1,1,10,46,46,46,460,0,10,391000,274160,19550,850.000,596.000,42.500,8500,5960,425,850.000,596.000,42.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
47,47,930,601,38,934,604,52,5,4,15,47,47,47,5640,0,120,5257420,3395280,242050,932.167,602.000,42.917,111860,72240,5150,932.167,602.000,42.917,381.761,3.181,9.374,2.946,381.761,3.181,9.374,2.946
48,48,862,618,38,892,635,73,31,18,36,48,48,48,469584,0,9783,411623952,294247152,25985952,876.572,626.612,55.338,8575499,6130149,541374,876.572,626.612,55.338,114311.622,11.685,21.978,1.881,114311.622,11.685,21.978,1.881
49,49,732,700,38,737,706,63,6,7,26,49,49,49,12887,0,263,9480128,9053142,663411,735.635,702.502,51.479,193472,184758,13539,735.635,702.502,51.479,1521.453,5.785,13.723,2.372,1521.453,5.785,13.723,2.372
50,50,417,706,38,428,717,63,12,12,26,50,50,50,124450,0,2489,52550100,88548100,6384850,422.259,711.515,51.305,1051002,1770962,127697,422.259,711.515,51.305,18330.870,7.365,14.157,1.922,18330.870,7.365,14.157,1.922
51,51,69,979,38,69,979,47,1,1,10,51,51,51,510,0,10,35190,499290,21675,69.000,979.000,42.500,690,9790,425,69.000,979.000,42.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
52,52,653,1160,38,659,1168,63,7,9,26,52,52,52,49608,0,954,32552156,57726916,2487004,656.188,1163.661,50.133,626003,1110133,47827,656.188,1163.661,50.133,6114.290,6.409,13.275,2.071,6114.290,6.409,13.275,2.071
53,53,615,1188,38,643,1198,88,29,11,51,53,53,53,403383,0,7611,253689058,481777102,24393674,628.904,1194.342,60.473,4786586,9090134,460258,628.904,1194.342,60.473,91912.643,12.076,28.199,2.335,91912.643,12.076,28.199,2.335
54,54,530,747,43,544,758,73,15,12,31,54,54,54,184194,0,3411,98948520,138593052,10499922,537.197,752.430,57.005,1832380,2566538,194443,537.197,752.430,57.005,28748.734,8.428,16.733,1.985,28748.734,8.428,16.733,1.985
55,55,602,810,43,602,810,58,1,1,16,55,55,55,880,0,16,529760,712800,44440,602.000,810.000,50.500,9632,12960,808,602.000,810.000,50.500,64.000,4.000,7.500,1.875,64.000,4.000,7.500,1.875
56,56,996,1091,43,1006,1097,63,11,7,21,56,56,56,31640,0,565,31679704,34646584,1657320,1001.255,1095.025,52.381,565709,618689,29595,1001.255,1095.025,52.381,2725.902,4.825,10.811,2.241,2725.902,4.825,10.811,2.241
57,57,607,1163,43,610,1167,52,4,5,10,57,57,57,9120,0,160,5551230,10625940,433200,608.688,1165.125,47.500,97390,186420,7600,608.688,1165.125,47.500,503.778,3.149,5.255,1.669,503.778,3.149,5.255,1.669
58,58,609,1174,43,619,1178,58,11,5,16,58,58,58,32770,0,565,20131104,38525514,1659090,614.315,1175.634,50.628,347088,664233,28605,614.315,1175.634,50.628,2818.311,4.988,9.440,1.892,2818.311,4.988,9.440,1.892
59,59,730,704,48,733,707,63,4,4,16,59,59,59,2596,0,44,1898974,1831478,147323,731.500,705.500,56.750,32186,31042,2497,731.500,705.500,56.750,160.871,3.656,9.003,2.463,160.871,3.656,9.003,2.463
60,60,658,674,53,659,674,63,2,1,11,60,60,60,1320,0,22,869220,889680,76560,658.500,674.000,58.000,14487,14828,1276,658.500,674.000,58.000,62.108,2.823,5.025,1.780,62.108,2.823,5.025,1.780
61,61,579,771,53,597,786,88,19,16,36,61,61,61,353495,0,5795,207630885,275222057,24835845,587.366,778.574,70.258,3403785,4511837,407145,587.366,778.574,70.258,56306.688,9.716,19.068,1.962,56306.688,9.716,19.068,1.962
62,62,942,800,53,950,807,68,9,8,16,62,62,62,27714,0,447,26223458,22245352,1643682,946.217,802.676,59.309,422959,358796,26511,946.217,802.676,59.309,2065.460,4.621,9.475,2.050,2065.460,4.621,9.475,2.050
63,63,994,1009,53,1010,1028,93,17,20,41,63,63,63,444087,0,7049,444726828,452590236,33548886,1001.441,1019.148,75.546,7059156,7183972,532522,1001.441,1019.148,75.546,72424.950,10.274,22.856,2.225,72424.950,10.274,22.856,2.225
64,64,651,1171,53,651,1171,63,1,1,11,64,64,64,704,0,11,458304,824384,40832,651.000,1171.000,58.000,7161,12881,638,651.000,1171.000,58.000,30.000,2.727,5.000,1.833,30.000,2.727,5.000,1.833
65,65,888,849,64,898,862,93,11,14,30,65,65,65,175825,0,2705,157015300,150419100,14012700,893.020,855.505,79.697,2415620,2314140,215580,893.020,855.505,79.697,21531.466,7.960,16.116,2.025,21531.466,7.960,16.116,2.025
66,66,827,757,69,832,764,83,6,8,15,66,66,66,12540,0,190,10402260,9532380,974490,829.526,760.158,77.711,157610,144430,14765,829.526,760.158,77.711,712.264,3.749,8.989,2.398,712.264,3.749,8.989,2.398
67,67,944,1126,69,971,1152,105,28,27,37,67,67,67,723064,0,10792,691960791,822287918,64337018,956.984,1137.227,88.978,10327773,12272954,960254,956.984,1137.227,88.978,128411.500,11.899,22.480,1.889,128411.500,11.899,22.480,1.889
68,68,667,701,74,674,708,93,8,8,20,68,68,68,32300,0,475,21665480,22783740,2725100,670.758,705.379,84.368,318610,335055,40075,670.758,705.379,84.368,2222.479,4.679,10.990,2.349,2222.479,4.679,10.990,2.349
69,69,636,981,79,638,982,88,3,2,10,69,69,69,2070,0,30,1318590,2032050,172845,637.000,981.667,83.500,19110,29450,2505,637.000,981.667,83.500,82.068,2.736,4.658,1.703,82.068,2.736,4.658,1.703
