 ,IDENTIFIER,BOUNDING_BOX_X,BOUNDING_BOX_Y,BOUNDING_BOX_Z,BOUNDING_BOX_END_X,BOUNDING_BOX_END_Y,BOUNDING_BOX_END_Z,BOUNDING_BOX_WIDTH,BOUNDING_BOX_HEIGHT,BOUNDING_BOX_DEPTH,MINIMUM_INTENSITY,MAXIMUM_INTENSITY,MEAN_INTENSITY,SUM_INTENSITY,STANDARD_DEVIATION_INTENSITY,PIXEL_COUNT,SUM_INTENSITY_TIMES_X,SUM_INTENSITY_TIMES_Y,SUM_INTENSITY_TIMES_Z,MASS_CENTER_X,MASS_CENTER_Y,MASS_CENTER_Z,SUM_X,SUM_Y,SUM_Z,CENTROID_X,CENTROID_Y,CENTROID_Z,SUM_DISTANCE_TO_MASS_CENTER,MEAN_DISTANCE_TO_MASS_CENTER,MAX_DISTANCE_TO_MASS_CENTER,MAX_MEAN_DISTANCE_TO_MASS_CENTER_RATIO,SUM_DISTANCE_TO_CENTROID,MEAN_DISTANCE_TO_CENTROID,MAX_DISTANCE_TO_CENTROID,MAX_MEAN_DISTANCE_TO_CENTROID_RATIO
27,27,469,771,28,469,772,42,1,2,15,27,27,27,540,0,20,253260,416610,18900,469.000,771.500,35.000,9380,15430,700,469.000,771.500,35.000,63.991,3.200,7.018,2.193,63.991,3.200,7.018,2.193
28,28,566,879,28,585,896,68,20,18,41,28,28,28,173908,0,6211,99967588,154200172,7803964,574.830,886.677,44.874,3570271,5507149,278713,574.830,886.677,44.874,61979.854,9.979,23.911,2.396,61979.854,9.979,23.911,2.396
29,29,313,525,33,314,527,42,2,3,10,29,29,29,870,0,30,272600,457620,32625,313.333,526.000,37.500,9400,15780,1125,313.333,526.000,37.500,82.068,2.736,4.658,1.703,82.068,2.736,4.658,1.703
30,30,500,643,33,503,643,42,4,1,10,30,30,30,1200,0,40,601800,771600,45000,501.500,643.000,37.500,20060,25720,1500,501.500,643.000,37.500,112.281,2.807,4.743,1.690,112.281,2.807,4.743,1.690
31,31,396,707,33,412,723,63,17,17,31,31,31,31,159123,0,5133,64303517,113837859,7892414,404.112,715.408,49.599,2074307,3672189,254594,404.112,715.408,49.599,45161.712,8.798,17.895,2.034,45161.712,8.798,17.895,2.034
32,32,472,842,33,493,864,78,22,23,46,32,32,32,292832,0,9151,141184064,249602048,15761216,482.133,852.373,53.823,4412002,7800064,492538,482.133,852.373,53.823,105447.340,11.523,25.136,2.181,105447.340,11.523,25.136,2.181
33,33,535,898,33,535,898,47,1,1,15,33,33,33,495,0,15,264825,444510,19800,535.000,898.000,40.000,8025,13470,600,535.000,898.000,40.000,56.000,3.733,7.000,1.875,56.000,3.733,7.000,1.875
34,34,628,461,38,631,467,52,4,7,15,34,34,34,6630,0,195,4174350,3077000,287300,629.615,464.103,43.333,122775,90500,8450,629.615,464.103,43.333,715.463,3.669,9.146,2.493,715.463,3.669,9.146,2.493
35,35,634,466,38,634,467,47,1,2,10,35,35,35,700,0,20,443800,326550,29750,634.000,466.500,42.500,12680,9330,850,634.000,466.500,42.500,51.604,2.580,4.528,1.755,51.604,2.580,4.528,1.755
36,36,426,646,38,432,654,58,7,9,21,36,36,36,22320,0,620,9576720,14503428,1021140,429.065,649.795,45.750,266020,402873,28365,429.065,649.795,45.750,3056.027,4.929,12.952,2.628,3056.027,4.929,12.952,2.628
37,37,263,669,38,267,671,52,5,3,15,37,37,37,4255,0,115,1128685,2850295,182225,265.261,669.870,42.826,30505,77035,4925,265.261,669.870,42.826,364.559,3.170,9.219,2.908,364.559,3.170,9.219,2.908
38,38,397,732,38,403,737,52,7,6,15,38,38,38,9310,0,245,3720010,6834870,397100,399.571,734.143,42.653,97895,179865,10450,399.571,734.143,42.653,849.820,3.469,9.494,2.737,849.820,3.469,9.494,2.737
39,39,546,1088,38,552,1095,52,7,8,15,39,39,39,15795,0,405,8673990,17233125,688350,549.160,1091.049,43.580,222410,441875,17650,549.160,1091.049,43.580,1723.498,4.256,9.481,2.228,1723.498,4.256,9.481,2.228
40,40,566,505,43,583,524,78,18,20,36,40,40,40,155760,0,3894,89292080,79792080,9471080,573.267,512.276,60.806,2232302,1994802,236777,573.267,512.276,60.806,33074.789,8.494,18.426,2.169,33074.789,8.494,18.426,2.169
41,41,327,598,43,339,608,68,13,11,26,41,41,41,60229,0,1469,20086269,36356750,3477907,333.498,603.642,57.745,489909,886750,84827,333.498,603.642,57.745,9365.407,6.375,14.988,2.351,9365.407,6.375,14.988,2.351
42,42,481,718,43,507,740,83,27,23,41,42,42,42,278964,0,6642,138119856,202184682,18315822,495.117,724.770,65.657,3288568,4813921,436091,495.117,724.770,65.657,72339.284,10.891,23.481,2.156,72339.284,10.891,23.481,2.156
43,43,549,725,43,550,730,58,2,6,16,43,43,43,3698,0,86,2030890,2691155,189114,549.186,727.733,51.140,47230,62585,4398,549.186,727.733,51.140,366.959,4.267,8.489,1.989,366.959,4.267,8.489,1.989
44,44,610,801,43,622,808,63,13,8,21,44,44,44,60852,0,1383,37501816,48983572,3223396,616.279,804.962,52.971,852314,1113263,73259,616.279,804.962,52.971,8563.320,6.192,11.546,1.865,8563.320,6.192,11.546,1.865
45,45,558,931,43,571,940,63,14,10,21,45,45,45,62460,0,1388,35292960,58444470,3355380,565.049,935.710,53.720,784288,1298766,74564,565.049,935.710,53.720,8482.002,6.111,11.853,1.940,8482.002,6.111,11.853,1.940
46,46,694,1056,43,694,1056,52,1,1,10,46,46,46,460,0,10,319240,485760,21850,694.000,1056.000,47.500,6940,10560,475,694.000,1056.000,47.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
47,47,638,410,48,643,414,58,6,5,11,47,47,47,6721,0,143,4305059,2769052,356213,640.538,412.000,53.000,91597,58916,7579,640.538,412.000,53.000,484.302,3.387,5.921,1.748,484.302,3.387,5.921,1.748
48,48,622,532,48,635,540,73,14,9,26,48,48,48,56592,0,1179,35554320,30314112,3447696,628.257,535.661,60.922,740715,631544,71827,628.257,535.661,60.922,6775.810,5.747,13.706,2.385,6775.810,5.747,13.706,2.385
49,49,353,562,48,353,562,58,1,1,11,49,49,49,539,0,11,190267,302918,28567,353.000,562.000,53.000,3883,6182,583,353.000,562.000,53.000,30.000,2.727,5.000,1.833,30.000,2.727,5.000,1.833
50,50,621,583,48,634,601,73,14,19,26,50,50,50,166250,0,3325,104325050,98393000,10180000,627.519,591.838,61.233,2086501,1967860,203600,627.519,591.838,61.233,25857.240,7.777,14.216,1.828,25857.240,7.777,14.216,1.828
51,51,425,612,48,453,628,83,29,17,36,51,51,51,463437,0,9087,204534786,287488224,30631671,441.343,620.339,66.097,4010486,5637024,600621,441.343,620.339,66.097,98054.441,10.791,20.027,1.856,98054.441,10.791,20.027,1.856
52,52,552,731,48,552,731,58,1,1,11,52,52,52,572,0,11,315744,418132,30316,552.000,731.000,53.000,6072,8041,583,552.000,731.000,53.000,30.000,2.727,5.000,1.833,30.000,2.727,5.000,1.833
53,53,407,775,48,410,775,58,4,1,11,53,53,53,2332,0,44,952622,1807300,123596,408.500,775.000,53.000,17974,34100,2332,408.500,775.000,53.000,133.704,3.039,5.220,1.718,133.704,3.039,5.220,1.718
54,54,407,780,48,410,780,63,4,1,16,54,54,54,2916,0,54,1190646,2274480,158868,408.315,780.000,54.481,22049,42120,2942,408.315,780.000,54.481,208.485,3.861,8.619,2.233,208.485,3.861,8.619,2.233
55,55,434,805,48,434,805,58,1,1,11,55,55,55,605,0,11,262570,487025,32065,434.000,805.000,53.000,4774,8855,583,434.000,805.000,53.000,30.000,2.727,5.000,1.833,30.000,2.727,5.000,1.833
56,56,272,806,48,279,816,68,8,11,21,56,56,56,67312,0,1202,18531912,54611144,3833816,275.314,811.314,56.956,330927,975199,68461,275.314,811.314,56.956,6987.713,5.813,11.551,1.987,6987.713,5.813,11.551,1.987
57,57,577,848,48,586,856,73,10,9,26,57,57,57,58482,0,1026,33987561,49832193,3682371,581.163,852.095,62.966,596273,874249,64603,581.163,852.095,62.966,6497.691,6.333,15.867,2.505,6497.691,6.333,15.867,2.505
58,58,585,856,48,596,864,68,12,9,21,58,58,58,86478,0,1491,51064070,74369456,5057484,590.486,859.981,58.483,880415,1282232,87198,590.486,859.981,58.483,9266.754,6.215,11.445,1.841,9266.754,6.215,11.445,1.841
59,59,692,1056,48,692,1057,58,1,2,11,59,59,59,1298,0,22,898216,1371337,68794,692.000,1056.500,53.000,15224,23243,1166,692.000,1056.500,53.000,62.108,2.823,5.025,1.780,62.108,2.823,5.025,1.780
60,60,1071,503,53,1071,503,63,1,1,11,60,60,60,660,0,11,706860,331980,38280,1071.000,503.000,58.000,11781,5533,638,1071.000,503.000,58.000,30.000,2.727,5.000,1.833,30.000,2.727,5.000,1.833
61,61,1073,504,53,1075,506,63,3,3,11,61,61,61,5368,0,88,5764561,2711511,311344,1073.875,505.125,58.000,94501,44451,5104,1073.875,505.125,58.000,267.759,3.043,5.199,1.709,267.759,3.043,5.199,1.709
62,62,621,538,53,621,538,63,1,1,11,62,62,62,682,0,11,423522,366916,39556,621.000,538.000,58.000,6831,5918,638,621.000,538.000,58.000,30.000,2.727,5.000,1.833,30.000,2.727,5.000,1.833
63,63,564,742,53,575,751,73,12,10,21,63,63,63,95634,0,1518,54457074,71371314,5956902,569.432,746.296,62.289,864398,1132878,94554,569.432,746.296,62.289,9282.250,6.115,11.869,1.941,9282.250,6.115,11.869,1.941
64,64,508,749,53,514,756,73,7,8,21,64,64,64,19392,0,303,9909504,14579712,1215616,511.010,751.842,62.686,154836,227808,18994,511.010,751.842,62.686,1406.385,4.642,10.426,2.246,1406.385,4.642,10.426,2.246
65,65,277,763,53,281,767,63,5,5,11,65,65,65,10725,0,165,2995135,8197475,622050,279.267,764.333,58.000,46079,126115,9570,279.267,764.333,58.000,557.389,3.378,5.926,1.754,557.389,3.378,5.926,1.754
66,66,477,779,53,492,791,83,16,13,31,66,66,66,241296,0,3656,116769906,189388320,16414728,483.928,784.880,68.027,1769241,2869520,248708,483.928,784.880,68.027,30770.417,8.416,16.266,1.933,30770.417,8.416,16.266,1.933
67,67,597,794,53,609,805,83,13,12,31,67,67,67,177148,0,2644,106912570,141644231,11877559,603.521,799.581,67.049,1595710,2114093,177277,603.521,799.581,67.049,19949.879,7.545,16.226,2.151,19949.879,7.545,16.226,2.151
68,68,661,572,59,663,575,68,3,4,10,68,68,68,2720,0,40,1800640,1559920,172720,662.000,573.500,63.500,26480,22940,2540,662.000,573.500,63.500,115.936,2.898,4.848,1.673,115.936,2.898,4.848,1.673
69,69,394,606,59,394,606,68,1,1,10,69,69,69,690,0,10,271860,418140,43815,394.000,606.000,63.500,3940,6060,635,394.000,606.000,63.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
70,70,515,655,59,518,656,73,4,2,15,70,70,70,4200,0,60,2168250,2754500,271950,516.250,655.833,64.750,30975,39350,3885,516.250,655.833,64.750,213.637,3.561,8.286,2.327,213.637,3.561,8.286,2.327
71,71,419,683,59,423,687,78,5,5,20,71,71,71,9940,0,140,4189000,6814225,680890,421.429,685.536,68.500,59000,95975,9590,421.429,685.536,68.500,601.444,4.296,9.718,2.262,601.444,4.296,9.718,2.262
72,72,480,734,59,482,736,68,3,3,10,72,72,72,2160,0,30,1038960,1587600,137160,481.000,735.000,63.500,14430,22050,1905,481.000,735.000,63.500,84.703,2.823,4.717,1.671,84.703,2.823,4.717,1.671
73,73,316,758,59,318,760,73,3,3,15,73,73,73,2920,0,40,925640,2216280,192720,317.000,759.000,66.000,12680,30360,2640,317.000,759.000,66.000,135.355,3.384,7.071,2.090,135.355,3.384,7.071,2.090
74,74,317,763,59,317,763,68,1,1,10,74,74,74,740,0,10,234580,564620,46990,317.000,763.000,63.500,3170,7630,635,317.000,763.000,63.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
75,75,489,768,59,498,779,83,10,12,25,75,75,75,84750,0,1130,41879625,65562000,6146625,494.155,773.593,72.527,558395,874160,81955,494.155,773.593,72.527,6439.434,5.699,14.354,2.519,6439.434,5.699,14.354,2.519
76,76,618,835,59,620,837,73,3,3,15,76,76,76,6840,0,90,4234720,5717100,455240,619.111,835.833,66.556,55720,75225,5990,619.111,835.833,66.556,321.080,3.568,7.682,2.153,321.080,3.568,7.682,2.153
77,77,623,835,59,623,835,68,1,1,10,77,77,77,770,0,10,479710,642950,48895,623.000,835.000,63.500,6230,8350,635,623.000,835.000,63.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
78,78,544,529,64,545,533,78,2,5,15,78,78,78,4290,0,55,2334540,2278380,308490,544.182,531.091,71.909,29930,29210,3955,544.182,531.091,71.909,199.017,3.618,8.177,2.260,199.017,3.618,8.177,2.260
79,79,556,548,64,567,557,88,12,10,25,79,79,79,122450,0,1550,68730395,67624790,9363475,561.294,552.265,76.468,870005,856010,118525,561.294,552.265,76.468,9571.202,6.175,13.287,2.152,9571.202,6.175,13.287,2.152
80,80,963,629,64,964,630,73,2,2,10,80,80,80,3200,0,40,3083200,2014400,219200,963.500,629.500,68.500,38540,25180,2740,963.500,629.500,68.500,105.987,2.650,4.555,1.719,105.987,2.650,4.555,1.719
81,81,533,679,64,543,688,88,11,10,25,81,81,81,113400,0,1400,61023375,77500395,8622450,538.125,683.425,76.036,753375,956795,106450,538.125,683.425,76.036,8401.950,6.001,12.998,2.166,8401.950,6.001,12.998,2.166
82,82,419,681,64,421,682,78,3,2,15,82,82,82,3280,0,40,1378420,2235320,228780,420.250,681.500,69.750,16810,27260,2790,420.250,681.500,69.750,128.369,3.209,8.299,2.586,128.369,3.209,8.299,2.586
83,83,498,765,64,500,766,78,3,2,15,83,83,83,4150,0,50,2070020,3177240,300875,498.800,765.600,72.500,24940,38280,3625,498.800,765.600,72.500,155.640,3.113,8.523,2.738,155.640,3.113,8.523,2.738
84,84,846,779,64,854,788,83,9,10,20,84,84,84,72660,0,865,61787040,56900760,5255460,850.358,783.110,72.329,735560,677390,62565,850.358,783.110,72.329,4406.421,5.094,11.049,2.169,4406.421,5.094,11.049,2.169
