 ,IDENTIFIER,BOUNDING_BOX_X,BOUNDING_BOX_Y,BOUNDING_BOX_Z,BOUNDING_BOX_END_X,BOUNDING_BOX_END_Y,BOUNDING_BOX_END_Z,BOUNDING_BOX_WIDTH,BOUNDING_BOX_HEIGHT,BOUNDING_BOX_DEPTH,MINIMUM_INTENSITY,MAXIMUM_INTENSITY,MEAN_INTENSITY,SUM_INTENSITY,STANDARD_DEVIATION_INTENSITY,PIXEL_COUNT,SUM_INTENSITY_TIMES_X,SUM_INTENSITY_TIMES_Y,SUM_INTENSITY_TIMES_Z,MASS_CENTER_X,MASS_CENTER_Y,MASS_CENTER_Z,SUM_X,SUM_Y,SUM_Z,CENTROID_X,CENTROID_Y,CENTROID_Z,SUM_DISTANCE_TO_MASS_CENTER,MEAN_DISTANCE_TO_MASS_CENTER,MAX_DISTANCE_TO_MASS_CENTER,MAX_MEAN_DISTANCE_TO_MASS_CENTER_RATIO,SUM_DISTANCE_TO_CENTROID,MEAN_DISTANCE_TO_CENTROID,MAX_DISTANCE_TO_CENTROID,MAX_MEAN_DISTANCE_TO_CENTROID_RATIO
52,52,586,863,28,591,864,37,6,2,10,52,52,52,3640,0,70,2142400,3142880,118300,588.571,863.429,32.500,41200,60440,2275,588.571,863.429,32.500,215.383,3.077,5.201,1.690,215.383,3.077,5.201,1.690
53,53,399,877,28,403,884,42,5,8,15,53,53,53,11925,0,225,4784045,10503805,393525,401.178,880.822,33.000,90265,198185,7425,401.178,880.822,33.000,852.842,3.790,9.813,2.589,852.842,3.790,9.813,2.589
54,54,559,268,33,561,274,47,3,7,15,54,54,54,8910,0,165,4989600,2412720,359100,560.000,270.788,40.303,92400,44680,6650,560.000,270.788,40.303,692.486,4.197,8.041,1.916,692.486,4.197,8.041,1.916
55,55,644,596,33,644,596,42,1,1,10,55,55,55,550,0,10,354200,327800,20625,644.000,596.000,37.500,6440,5960,375,644.000,596.000,37.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
56,56,450,773,33,456,775,47,7,3,15,56,56,56,6160,0,110,2789360,4766720,242200,452.818,773.818,39.318,49810,85120,4325,452.818,773.818,39.318,408.392,3.713,8.317,2.240,408.392,3.713,8.317,2.240
57,57,419,328,38,429,337,63,11,10,26,57,57,57,84189,0,1477,35685990,28027470,4379652,423.879,332.911,52.022,626070,491710,76836,423.879,332.911,52.022,9258.977,6.269,14.300,2.281,9258.977,6.269,14.300,2.281
58,58,321,337,38,322,338,47,2,2,10,58,58,58,1160,0,20,372940,391500,49300,321.500,337.500,42.500,6430,6750,850,321.500,337.500,42.500,52.993,2.650,4.555,1.719,52.993,2.650,4.555,1.719
59,59,868,709,38,877,718,63,10,10,26,59,59,59,68027,0,1153,59400433,48506142,3581536,873.189,713.042,52.649,1006787,822138,60704,873.189,713.042,52.649,6915.527,5.998,15.104,2.518,6915.527,5.998,15.104,2.518
60,60,433,730,38,442,743,58,10,14,21,60,60,60,90240,0,1504,39485520,66391020,4452120,437.561,735.716,49.336,658092,1106517,74202,437.561,735.716,49.336,8897.343,5.916,13.212,2.233,8897.343,5.916,13.212,2.233
61,61,439,768,38,450,775,63,12,8,26,61,61,61,51545,0,845,22892507,39776697,2634895,444.127,771.689,51.118,375287,652077,43195,444.127,771.689,51.118,5069.504,5.999,14.390,2.399,5069.504,5.999,14.390,2.399
62,62,744,264,43,757,275,63,14,12,21,62,62,62,157728,0,2544,118382180,42468574,8389344,750.546,269.252,53.189,1909390,684977,135312,750.546,269.252,53.189,17630.731,6.930,12.048,1.738,17630.731,6.930,12.048,1.738
63,63,780,299,43,790,307,68,11,9,26,63,63,63,73647,0,1169,57794562,22327704,4023306,784.751,303.172,54.630,917374,354408,63862,784.751,303.172,54.630,6602.809,5.648,13.853,2.453,6602.809,5.648,13.853,2.453
64,64,410,335,43,413,340,52,4,6,10,64,64,64,5120,0,80,2106880,1726720,243200,411.500,337.250,47.500,32920,26980,3800,411.500,337.250,47.500,257.426,3.218,5.483,1.704,257.426,3.218,5.483,1.704
65,65,974,492,43,992,507,73,19,16,31,65,65,65,346580,0,5332,340351635,172998735,20410715,982.029,499.160,58.892,5236179,2661519,314011,982.029,499.160,58.892,48472.112,9.091,17.311,1.904,48472.112,9.091,17.311,1.904
66,66,956,633,43,966,644,68,11,12,26,66,66,66,108636,0,1646,104365536,69327852,5809848,960.690,638.166,53.480,1581296,1050422,88028,960.690,638.166,53.480,10453.886,6.351,14.626,2.303,10453.886,6.351,14.626,2.303
67,67,958,746,43,959,747,52,2,2,10,67,67,67,1340,0,20,1284390,1000310,63650,958.500,746.500,47.500,19170,14930,950,958.500,746.500,47.500,52.993,2.650,4.555,1.719,52.993,2.650,4.555,1.719
68,68,294,802,43,304,812,68,11,11,26,68,68,68,119272,0,1754,35647844,96262500,6751856,298.879,807.084,56.609,524233,1415625,99292,298.879,807.084,56.609,11370.866,6.483,14.285,2.204,11370.866,6.483,14.285,2.204
69,69,647,834,43,655,849,68,9,16,26,69,69,69,110193,0,1597,71744337,92706537,6216969,651.079,841.311,56.419,1039773,1343573,90101,651.079,841.311,56.419,10012.393,6.270,13.863,2.211,10012.393,6.270,13.863,2.211
70,70,661,844,43,665,849,58,5,6,16,70,70,70,11200,0,160,7425950,9470160,574350,663.031,845.550,51.281,106085,135288,8205,663.031,845.550,51.281,642.021,4.013,9.185,2.289,642.021,4.013,9.185,2.289
71,71,516,280,48,529,291,73,14,12,26,71,71,71,144840,0,2040,75694165,41398325,8681170,522.605,285.821,59.936,1066115,583075,122270,522.605,285.821,59.936,13502.273,6.619,13.903,2.101,13502.273,6.619,13.903,2.101
72,72,798,291,48,807,301,63,10,11,16,72,72,72,82080,0,1140,65856744,24291864,4634640,802.348,295.954,56.465,914677,337387,64370,802.348,295.954,56.465,6077.980,5.332,10.131,1.900,6077.980,5.332,10.131,1.900
73,73,348,541,48,348,541,58,1,1,11,73,73,73,803,0,11,279444,434423,42559,348.000,541.000,53.000,3828,5951,583,348.000,541.000,53.000,30.000,2.727,5.000,1.833,30.000,2.727,5.000,1.833
74,74,347,544,48,348,545,58,2,2,11,74,74,74,1628,0,22,565730,886446,86284,347.500,544.500,53.000,7645,11979,1166,347.500,544.500,53.000,63.574,2.890,5.050,1.747,63.574,2.890,5.050,1.747
75,75,268,574,48,285,592,83,18,19,36,75,75,75,470400,0,6272,129979425,274720875,30655200,276.317,584.015,65.168,1733059,3662945,408736,276.317,584.015,65.168,61506.800,9.807,19.302,1.968,61506.800,9.807,19.302,1.968
76,76,337,685,48,348,697,78,12,13,31,76,76,76,168872,0,2222,57812744,116778104,10702396,342.347,691.518,63.376,760694,1536554,140821,342.347,691.518,63.376,15508.776,6.980,16.420,2.352,15508.776,6.980,16.420,2.352
77,77,439,779,48,444,781,63,6,3,16,77,77,77,15785,0,205,6972273,12314456,886655,441.702,780.137,56.171,90549,159928,11515,441.702,780.137,56.171,863.460,4.212,8.531,2.026,863.460,4.212,8.531,2.026
78,78,431,817,48,439,827,68,9,11,21,78,78,78,64506,0,827,28060032,53021514,3870828,434.999,821.963,60.007,359744,679763,49626,434.999,821.963,60.007,4540.038,5.490,13.059,2.379,4540.038,5.490,13.059,2.379
79,79,586,219,59,586,220,73,1,2,15,79,79,79,1580,0,20,925880,346810,104280,586.000,219.500,66.000,11720,4390,1320,586.000,219.500,66.000,63.991,3.200,7.018,2.193,63.991,3.200,7.018,2.193
80,80,588,222,59,591,223,68,4,2,10,80,80,80,4000,0,50,2356800,891200,254000,589.200,222.800,63.500,29460,11140,3175,589.200,222.800,63.500,143.248,2.865,4.851,1.693,143.248,2.865,4.851,1.693
81,81,514,857,59,523,867,78,10,11,20,81,81,81,108945,0,1345,56482110,93921930,7435395,518.446,862.104,68.249,697310,1159530,91795,518.446,862.104,68.249,7873.640,5.854,10.818,1.848,7873.640,5.854,10.818,1.848
82,82,858,334,69,870,344,98,13,11,30,82,82,82,168920,0,2060,146086280,57292990,14067920,864.825,339.172,83.282,1781540,698695,171560,864.825,339.172,83.282,13908.739,6.752,14.924,2.210,13908.739,6.752,14.924,2.210
83,83,476,771,69,478,771,83,3,1,15,83,83,83,2490,0,30,1187730,1919790,187165,477.000,771.000,75.167,14310,23130,2255,477.000,771.000,75.167,96.677,3.223,7.897,2.450,96.677,3.223,7.897,2.450
84,84,700,869,69,703,871,83,4,3,15,84,84,84,9660,0,115,6777960,8404620,725760,701.652,870.043,75.130,80690,100055,8640,701.652,870.043,75.130,428.913,3.730,7.965,2.136,428.913,3.730,7.965,2.136
85,85,449,496,74,449,496,83,1,1,10,85,85,85,850,0,10,381650,421600,66725,449.000,496.000,78.500,4490,4960,785,449.000,496.000,78.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
86,86,352,601,74,364,611,103,13,11,30,86,86,86,156090,0,1815,55867320,94593980,13995640,357.917,606.022,89.664,649620,1099930,162740,357.917,606.022,89.664,12415.802,6.841,17.169,2.510,12415.802,6.841,17.169,2.510
87,87,791,615,79,795,619,93,5,5,15,87,87,87,11745,0,135,9314655,7251015,997020,793.074,617.370,84.889,107065,83345,11460,793.074,617.370,84.889,518.858,3.843,8.345,2.171,518.858,3.843,8.345,2.171
88,88,643,626,84,651,634,103,9,9,20,88,88,88,74800,0,850,48354240,47138080,6901400,646.447,630.188,92.265,549480,535660,78425,646.447,630.188,92.265,4344.277,5.111,11.051,2.162,4344.277,5.111,11.051,2.162
