 ,IDENTIFIER,BOUNDING_BOX_X,BOUNDING_BOX_Y,BOUNDING_BOX_Z,BOUNDING_BOX_END_X,BOUNDING_BOX_END_Y,BOUNDING_BOX_END_Z,BOUNDING_BOX_WIDTH,BOUNDING_BOX_HEIGHT,BOUNDING_BOX_DEPTH,MINIMUM_INTENSITY,MAXIMUM_INTENSITY,MEAN_INTENSITY,SUM_INTENSITY,STANDARD_DEVIATION_INTENSITY,PIXEL_COUNT,SUM_INTENSITY_TIMES_X,SUM_INTENSITY_TIMES_Y,SUM_INTENSITY_TIMES_Z,MASS_CENTER_X,MASS_CENTER_Y,MASS_CENTER_Z,SUM_X,SUM_Y,SUM_Z,CENTROID_X,CENTROID_Y,CENTROID_Z,SUM_DISTANCE_TO_MASS_CENTER,MEAN_DISTANCE_TO_MASS_CENTER,MAX_DISTANCE_TO_MASS_CENTER,MAX_MEAN_DISTANCE_TO_MASS_CENTER_RATIO,SUM_DISTANCE_TO_CENTROID,MEAN_DISTANCE_TO_CENTROID,MAX_DISTANCE_TO_CENTROID,MAX_MEAN_DISTANCE_TO_CENTROID_RATIO
11,11,629,535,8,636,543,27,8,9,20,11,11,11,7865,0,715,4975410,4241270,131450,632.601,539.259,16.713,452310,385570,11950,632.601,539.259,16.713,3347.924,4.682,10.959,2.340,3347.924,4.682,10.959,2.340
12,12,682,35,13,690,44,27,9,10,15,12,12,12,9900,0,825,6793140,394560,192600,686.176,39.855,19.455,566095,32880,16050,686.176,39.855,19.455,4071.727,4.935,9.049,1.833,4071.727,4.935,9.049,1.833
13,13,605,153,13,651,191,78,47,39,66,13,13,13,319631,0,24587,200186883,55799653,10918453,626.306,174.575,34.160,15398991,4292281,839881,626.306,174.575,34.160,452198.679,18.392,48.069,2.614,452198.679,18.392,48.069,2.614
14,14,637,174,13,694,218,73,58,45,61,14,14,14,471702,0,33693,313225794,93155496,20524546,664.033,197.488,43.512,22373271,6653964,1466039,664.033,197.488,43.512,649058.501,19.264,39.828,2.067,649058.501,19.264,39.828,2.067
15,15,704,217,13,740,241,63,37,25,51,15,15,15,238230,0,15882,172401420,54462735,9245415,723.676,228.614,38.809,11493428,3630849,616361,723.676,228.614,38.809,229655.645,14.460,28.953,2.002,229655.645,14.460,28.953,2.002
16,16,633,265,13,649,280,42,17,16,30,16,16,16,64480,0,4030,41293120,17590800,1904000,640.402,272.810,29.529,2580820,1099425,119000,640.402,272.810,29.529,33304.205,8.264,16.937,2.049,33304.205,8.264,16.937,2.049
17,17,702,260,13,730,284,52,29,25,40,17,17,17,156995,0,9235,112421510,42663625,5030300,716.083,271.751,32.041,6613030,2509625,295900,716.083,271.751,32.041,106824.549,11.567,24.237,2.095,106824.549,11.567,24.237,2.095
18,18,481,320,13,498,334,32,18,15,20,18,18,18,33030,0,1835,16150770,10782990,706950,488.973,326.460,21.403,897265,599055,39275,488.973,326.460,21.403,12144.689,6.618,13.302,2.010,12144.689,6.618,13.302,2.010
19,19,630,328,13,632,334,22,3,7,10,19,19,19,1710,0,90,1078250,565820,29925,630.556,330.889,17.500,56750,29780,1575,630.556,330.889,17.500,288.291,3.203,5.539,1.729,288.291,3.203,5.539,1.729
20,20,130,324,13,155,359,52,26,36,40,20,20,20,310400,0,15520,43860000,106141400,10024000,141.302,341.950,32.294,2193000,5307070,501200,141.302,341.950,32.294,190419.436,12.269,23.525,1.917,190419.436,12.269,23.525,1.917
21,21,736,374,13,736,374,22,1,1,10,21,21,21,210,0,10,154560,78540,3675,736.000,374.000,17.500,7360,3740,175,736.000,374.000,17.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
22,22,724,370,13,771,419,63,48,50,51,22,22,22,446072,0,20276,332617736,177297670,17904106,745.659,397.464,40.137,15118988,8058985,813823,745.659,397.464,40.137,371341.235,18.314,39.398,2.151,371341.235,18.314,39.398,2.151
23,23,628,381,13,631,385,27,4,5,15,23,23,23,2300,0,100,1448310,881245,50025,629.700,383.150,21.750,62970,38315,2175,629.700,383.150,21.750,347.948,3.479,8.830,2.538,347.948,3.479,8.830,2.538
24,24,337,385,13,346,394,32,10,10,20,24,24,24,24720,0,1030,8439240,9633600,509400,341.393,389.709,20.607,351635,401400,21225,341.393,389.709,20.607,5386.119,5.229,11.537,2.206,5386.119,5.229,11.537,2.206
25,25,680,396,13,680,396,22,1,1,10,25,25,25,250,0,10,170000,99000,4375,680.000,396.000,17.500,6800,3960,175,680.000,396.000,17.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
26,26,679,405,13,714,426,68,36,22,56,26,26,26,360074,0,13849,250209232,149279806,13136422,694.883,414.581,36.483,9623432,5741531,505247,694.883,414.581,36.483,217850.325,15.730,33.009,2.098,217850.325,15.730,33.009,2.098
27,27,714,422,13,726,430,32,13,9,20,27,27,27,26190,0,970,18871785,11164770,611550,720.572,426.299,23.351,698955,413510,22650,720.572,426.299,23.351,5240.964,5.403,10.969,2.030,5240.964,5.403,10.969,2.030
28,28,620,524,13,636,536,42,17,13,30,28,28,28,75040,0,2680,47079340,39754400,2079700,627.390,529.776,27.715,1681405,1419800,74275,627.390,529.776,27.715,20592.167,7.684,16.611,2.162,20592.167,7.684,16.611,2.162
29,29,539,548,13,549,556,37,11,9,25,29,29,29,31610,0,1090,17193375,17442775,817800,543.922,551.812,25.872,592875,601475,28200,543.922,551.812,25.872,6008.391,5.512,12.906,2.341,6008.391,5.512,12.906,2.341
30,30,699,1183,13,706,1194,27,8,12,15,30,30,30,29700,0,990,20859750,35295450,605250,702.348,1188.399,20.379,695325,1176515,20175,702.348,1188.399,20.379,5066.078,5.117,8.697,1.700,5066.078,5.117,8.697,1.700
31,31,832,84,18,849,97,42,18,14,25,31,31,31,94395,0,3045,79275835,8548250,2881450,839.831,90.558,30.525,2557285,275750,92950,839.831,90.558,30.525,22735.871,7.467,13.888,1.860,22735.871,7.467,13.888,1.860
32,32,804,269,18,822,283,47,19,15,30,32,32,32,120640,0,3770,97933760,33349120,3944000,811.785,276.435,32.692,3060430,1042160,123250,811.785,276.435,32.692,31000.811,8.223,16.298,1.982,31000.811,8.223,16.298,1.982
33,33,773,303,18,780,312,32,8,10,15,33,33,33,13695,0,415,10635240,4218060,323400,776.578,308.000,23.614,322280,127820,9800,776.578,308.000,23.614,1838.310,4.430,9.772,2.206,1838.310,4.430,9.772,2.206
34,34,641,305,18,650,311,32,10,7,15,34,34,34,14280,0,420,9220800,4384980,328100,645.714,307.071,22.976,271200,128970,9650,645.714,307.071,22.976,1692.711,4.030,9.926,2.463,1692.711,4.030,9.926,2.463
35,35,741,319,18,743,322,27,3,4,10,35,35,35,1750,0,50,1298850,560700,39375,742.200,320.400,22.500,37110,16020,1125,742.200,320.400,22.500,143.569,2.871,4.924,1.715,143.569,2.871,4.924,1.715
36,36,726,344,18,728,347,27,3,4,10,36,36,36,1800,0,50,1308960,621360,40500,727.200,345.200,22.500,36360,17260,1125,727.200,345.200,22.500,147.167,2.943,4.912,1.669,147.167,2.943,4.912,1.669
37,37,681,393,18,684,394,27,4,2,10,37,37,37,1850,0,50,1262440,728160,41625,682.400,393.600,22.500,34120,19680,1125,682.400,393.600,22.500,140.794,2.816,4.793,1.702,140.794,2.816,4.793,1.702
38,38,686,418,18,739,466,98,54,49,81,38,38,38,1295648,0,34096,920698238,573620868,73809224,710.608,442.729,56.967,24228901,15095286,1942348,710.608,442.729,56.967,798342.657,23.415,49.648,2.120,798342.657,23.415,49.648,2.120
39,39,663,499,18,673,507,37,11,9,20,39,39,39,15990,0,410,10706280,8037900,451425,669.561,502.683,28.232,274520,206100,11575,669.561,502.683,28.232,2003.579,4.887,11.123,2.276,2003.579,4.887,11.123,2.276
40,40,222,506,18,228,512,27,7,7,10,40,40,40,9600,0,240,2152800,4892000,216000,224.250,509.583,22.500,53820,122300,5400,224.250,509.583,22.500,866.574,3.611,5.887,1.630,866.574,3.611,5.887,1.630
41,41,388,109,23,388,109,32,1,1,10,41,41,41,410,0,10,159080,44690,11275,388.000,109.000,27.500,3880,1090,275,388.000,109.000,27.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
42,42,389,111,23,389,112,32,1,2,10,42,42,42,840,0,20,326760,93660,23100,389.000,111.500,27.500,7780,2230,550,389.000,111.500,27.500,51.604,2.580,4.528,1.755,51.604,2.580,4.528,1.755
43,43,422,112,23,432,123,42,11,12,20,43,43,43,43215,0,1005,18444635,5046480,1322250,426.811,116.776,30.597,428945,117360,30750,426.811,116.776,30.597,5491.163,5.464,11.875,2.173,5491.163,5.464,11.875,2.173
44,44,662,237,23,662,237,32,1,1,10,44,44,44,440,0,10,291280,104280,12100,662.000,237.000,27.500,6620,2370,275,662.000,237.000,27.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
45,45,727,326,23,749,357,73,23,32,51,45,45,45,452070,0,10046,333901080,154302480,19790460,738.605,341.324,43.777,7420024,3428944,439788,738.605,341.324,43.777,144187.514,14.353,31.804,2.216,144187.514,14.353,31.804,2.216
46,46,723,461,23,743,484,68,21,24,46,46,46,46,520030,0,11305,381476896,245452596,22930770,733.567,471.997,44.095,8292976,5335926,498495,733.567,471.997,44.095,130324.440,11.528,24.765,2.148,130324.440,11.528,24.765,2.148
47,47,958,21,28,971,32,52,14,12,25,47,47,47,106220,0,2260,102445430,2796265,4134825,964.465,26.325,38.927,2179690,59495,87975,964.465,26.325,38.927,15637.716,6.919,13.927,2.013,15637.716,6.919,13.927,2.013
48,48,313,130,28,324,143,52,12,14,25,48,48,48,114000,0,2375,36263520,15576000,4586400,318.101,136.632,40.232,755490,324500,95550,318.101,136.632,40.232,17007.087,7.161,13.403,1.872,17007.087,7.161,13.403,1.872
49,49,551,140,28,563,155,47,13,16,20,49,49,49,127645,0,2605,71122030,18875535,4794650,557.186,147.875,37.562,1451470,385215,97850,557.186,147.875,37.562,18081.897,6.941,12.664,1.824,18081.897,6.941,12.664,1.824
50,50,622,189,28,630,195,52,9,7,25,50,50,50,40000,0,800,25029750,7682250,1580000,625.744,192.056,39.500,500595,153645,31600,625.744,192.056,39.500,4433.905,5.542,12.890,2.326,4433.905,5.542,12.890,2.326
51,51,594,195,28,615,207,73,22,13,46,51,51,51,168045,0,3295,101669112,33635979,7975635,605.011,200.161,47.461,1993512,659529,156385,605.011,200.161,47.461,38024.022,11.540,27.872,2.415,38024.022,11.540,27.872,2.415
52,52,718,245,28,723,249,42,6,5,15,52,52,52,10400,0,200,7494500,2568020,361400,720.625,246.925,34.750,144125,49385,6950,720.625,246.925,34.750,795.584,3.978,7.550,1.898,795.584,3.978,7.550,1.898
53,53,742,299,28,751,309,47,10,11,20,53,53,53,52735,0,995,39347200,16057145,1869575,746.131,304.487,35.452,742400,302965,35275,746.131,304.487,35.452,5178.841,5.205,11.709,2.250,5178.841,5.205,11.709,2.250
54,54,698,193,33,703,198,47,6,6,15,54,54,54,11070,0,205,7746300,2160810,460350,699.756,195.195,41.585,143450,40015,8525,699.756,195.195,41.585,789.657,3.852,8.948,2.323,789.657,3.852,8.948,2.323
55,55,453,331,33,454,334,42,2,4,10,55,55,55,2200,0,40,997700,731500,82500,453.500,332.500,37.500,18140,13300,1500,453.500,332.500,37.500,114.618,2.865,4.770,1.665,114.618,2.865,4.770,1.665
56,56,458,332,33,459,333,47,2,2,15,56,56,56,1120,0,20,513520,372400,44800,458.500,332.500,40.000,9170,6650,800,458.500,332.500,40.000,65.341,3.267,7.036,2.154,65.341,3.267,7.036,2.154
57,57,891,465,33,909,477,63,19,13,31,57,57,57,227544,0,3992,204876183,107264424,10621152,900.381,471.401,46.677,3594319,1881832,186336,900.381,471.401,46.677,32358.267,8.106,16.609,2.049,32358.267,8.106,16.609,2.049
58,58,661,219,38,681,253,110,21,35,73,58,58,58,455648,0,7856,306316676,107771018,40011706,672.266,236.523,87.813,5281322,1858121,689857,672.266,236.523,87.813,138841.283,17.673,49.985,2.828,138841.283,17.673,49.985,2.828
59,59,670,250,38,681,264,63,12,15,26,59,59,59,150981,0,2559,102009997,38870380,7718203,675.648,257.452,51.120,1728983,658820,130817,675.648,257.452,51.120,18359.493,7.174,14.809,2.064,18359.493,7.174,14.809,2.064
60,60,655,316,38,660,319,52,6,4,15,60,60,60,7500,0,125,4934700,2379300,354000,657.960,317.240,47.200,82245,39655,5900,657.960,317.240,47.200,409.463,3.276,9.253,2.825,409.463,3.276,9.253,2.825
61,61,735,430,43,745,440,63,11,11,21,61,61,61,51850,0,850,38391082,22522786,2846260,740.426,434.384,54.894,629362,369226,46660,740.426,434.384,54.894,4753.394,5.592,12.445,2.225,4753.394,5.592,12.445,2.225
62,62,91,261,48,104,274,78,14,14,31,62,62,62,212164,0,3422,20714820,56668744,13316112,97.636,267.099,62.763,334110,914012,214776,97.636,267.099,62.763,27622.581,8.072,15.908,1.971,27622.581,8.072,15.908,1.971
63,63,620,207,53,630,216,83,11,10,31,63,63,63,65142,0,1034,40749219,13723794,4451076,625.544,210.675,68.329,646813,217838,70652,625.544,210.675,68.329,7172.283,6.936,16.315,2.352,7172.283,6.936,16.315,2.352
64,64,634,213,53,643,223,78,10,11,26,64,64,64,82304,0,1286,52517760,17929600,5302912,638.095,217.846,64.431,820590,280150,82858,638.095,217.846,64.431,7913.761,6.154,13.783,2.240,7913.761,6.154,13.783,2.240
65,65,717,390,53,724,400,83,8,11,31,65,65,65,63310,0,974,45601335,25001860,4365530,720.286,394.912,68.955,701559,384644,67162,720.286,394.912,68.955,7064.871,7.253,16.834,2.321,7064.871,7.253,16.834,2.321
66,66,603,194,59,617,208,103,15,15,45,66,66,66,345840,0,5240,211014540,69696660,28182990,610.151,201.529,81.491,3197190,1056010,427015,610.151,201.529,81.491,56253.829,10.735,23.006,2.143,56253.829,10.735,23.006,2.143
67,67,697,218,59,704,227,78,8,10,20,67,67,67,29815,0,445,20899645,6633000,2058240,700.978,222.472,69.034,311935,99000,30720,700.978,222.472,69.034,2092.049,4.701,10.767,2.290,2092.049,4.701,10.767,2.290
68,68,700,375,59,717,388,93,18,14,35,68,68,68,229160,0,3370,161855640,87615620,17839460,706.300,382.334,77.847,2380230,1288465,262345,706.300,382.334,77.847,28740.783,8.528,19.142,2.245,28740.783,8.528,19.142,2.245
69,69,710,285,64,710,286,73,1,2,10,69,69,69,1380,0,20,979800,393990,94530,710.000,285.500,68.500,14200,5710,1370,710.000,285.500,68.500,51.604,2.580,4.528,1.755,51.604,2.580,4.528,1.755
70,70,702,288,64,707,294,78,6,7,15,70,70,70,23800,0,340,16769900,6929300,1681050,704.618,291.147,70.632,239570,98990,24015,704.618,291.147,70.632,1467.065,4.315,7.910,1.833,1467.065,4.315,7.910,1.833
71,71,650,509,64,656,515,83,7,7,20,71,71,71,17040,0,240,11129250,8731935,1243565,653.125,512.438,72.979,156750,122985,17515,653.125,512.438,72.979,941.241,3.922,10.099,2.575,941.241,3.922,10.099,2.575
72,72,666,276,69,679,288,93,14,13,25,72,72,72,118080,0,1640,79499160,33342480,9517680,673.265,282.372,80.604,1104155,463090,132190,673.265,282.372,80.604,10900.831,6.647,13.203,1.986,10900.831,6.647,13.203,1.986
73,73,699,300,69,708,307,88,10,8,20,73,73,73,63510,0,870,44700820,19247180,5067660,703.839,303.057,79.793,612340,263660,69420,703.839,303.057,79.793,4499.845,5.172,11.278,2.180,4499.845,5.172,11.278,2.180
74,74,691,485,69,704,497,93,14,13,25,74,74,74,119510,0,1615,83410950,58672010,9637760,697.941,490.938,80.644,1127175,792865,130240,697.941,490.938,80.644,9834.042,6.089,12.571,2.065,9834.042,6.089,12.571,2.065
75,75,657,509,69,658,510,78,2,2,10,75,75,75,2250,0,30,1479000,1146750,165375,657.333,509.667,73.500,19720,15290,2205,657.333,509.667,73.500,79.004,2.633,4.561,1.732,79.004,2.633,4.561,1.732
76,76,112,229,74,123,240,93,12,12,20,76,76,76,136040,0,1790,16029540,31864140,11393540,117.830,234.226,83.751,210915,419265,149915,117.830,234.226,83.751,11277.677,6.300,10.951,1.738,11277.677,6.300,10.951,1.738
77,77,673,337,74,673,337,83,1,1,10,77,77,77,770,0,10,518210,259490,60445,673.000,337.000,78.500,6730,3370,785,673.000,337.000,78.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
78,78,672,339,74,672,340,83,1,2,10,78,78,78,1560,0,20,1048320,529620,122460,672.000,339.500,78.500,13440,6790,1570,672.000,339.500,78.500,51.604,2.580,4.528,1.755,51.604,2.580,4.528,1.755
79,79,677,340,74,677,340,83,1,1,10,79,79,79,790,0,10,534830,268600,62015,677.000,340.000,78.500,6770,3400,785,677.000,340.000,78.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
80,80,685,472,74,697,481,98,13,10,25,80,80,80,123200,0,1540,85150400,58654800,10499200,691.156,476.094,85.221,1064380,733185,131240,691.156,476.094,85.221,9741.620,6.326,13.600,2.150,9741.620,6.326,13.600,2.150
81,81,120,273,79,128,281,93,9,9,15,81,81,81,45765,0,565,5678100,12670425,3992490,124.071,276.858,87.239,70100,156425,49290,124.071,276.858,87.239,2512.944,4.448,8.939,2.010,2512.944,4.448,8.939,2.010
82,82,754,276,79,760,279,93,7,4,15,82,82,82,17630,0,215,13350420,4891300,1526430,757.256,277.442,86.581,162810,59650,18615,757.256,277.442,86.581,861.741,4.008,8.270,2.063,861.741,4.008,8.270,2.063
83,83,728,298,79,739,313,103,12,16,25,83,83,83,140270,0,1690,102951540,42874065,12866245,733.953,305.654,91.725,1240380,516555,155015,733.953,305.654,91.725,10884.475,6.441,14.059,2.183,10884.475,6.441,14.059,2.183
84,84,759,281,84,759,281,93,1,1,10,84,84,84,840,0,10,637560,236040,74340,759.000,281.000,88.500,7590,2810,885,759.000,281.000,88.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
85,85,695,335,84,722,374,110,28,40,27,85,85,85,677365,0,7969,479167780,245335840,68441405,707.400,362.191,101.041,5637268,2886304,805193,707.400,362.191,101.041,87492.797,10.979,29.134,2.654,87492.797,10.979,29.134,2.654
86,86,746,407,84,764,426,110,19,20,27,86,86,86,399728,0,4648,302079386,167168176,38816186,755.712,418.205,97.106,3512551,1943816,451351,755.712,418.205,97.106,39246.967,8.444,15.631,1.851,39246.967,8.444,15.631,1.851
87,87,631,221,89,640,228,108,10,8,20,87,87,87,49590,0,570,31546635,11174715,4854165,636.149,225.342,97.886,362605,128445,55795,636.149,225.342,97.886,2939.066,5.156,10.676,2.070,2939.066,5.156,10.676,2.070
88,88,687,266,89,687,266,98,1,1,10,88,88,88,880,0,10,604560,234080,82280,687.000,266.000,93.500,6870,2660,935,687.000,266.000,93.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
89,89,684,269,89,687,273,103,4,5,15,89,89,89,4895,0,55,3354410,1325655,474370,685.273,270.818,96.909,37690,14895,5330,685.273,270.818,96.909,208.727,3.795,8.215,2.165,208.727,3.795,8.215,2.165
90,90,708,312,89,722,327,110,15,16,22,90,90,90,240210,0,2669,171762840,76613940,24360570,715.053,318.946,101.414,1908476,851266,270673,715.053,318.946,101.414,19140.018,7.171,13.933,1.943,19140.018,7.171,13.933,1.943
91,91,741,333,89,756,342,110,16,10,22,91,91,91,186641,0,2051,139627124,62929321,18257057,748.105,337.168,97.819,1534364,691531,200627,748.105,337.168,97.819,13727.766,6.693,12.548,1.875,13727.766,6.693,12.548,1.875
92,92,736,408,89,736,408,98,1,1,10,92,92,92,920,0,10,677120,375360,86020,736.000,408.000,93.500,7360,4080,935,736.000,408.000,93.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
93,93,689,274,94,689,274,103,1,1,10,93,93,93,930,0,10,640770,254820,91605,689.000,274.000,98.500,6890,2740,985,689.000,274.000,98.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
94,94,707,271,94,722,280,110,16,10,17,94,94,94,113458,0,1207,81002056,31354358,11821346,713.939,276.352,104.191,861724,333557,125759,713.939,276.352,104.191,6823.805,5.654,10.945,1.936,6823.805,5.654,10.945,1.936
95,95,675,385,99,690,401,110,16,17,12,95,95,95,153805,0,1619,105002075,60468925,16165485,682.696,393.153,105.104,1105285,636515,170163,682.696,393.153,105.104,9641.148,5.955,10.607,1.781,9641.148,5.955,10.607,1.781
