 ,IDENTIFIER,BOUNDING_BOX_X,BOUNDING_BOX_Y,BOUNDING_BOX_Z,BOUNDING_BOX_END_X,BOUNDING_BOX_END_Y,BOUNDING_BOX_END_Z,BOUNDING_BOX_WIDTH,BOUNDING_BOX_HEIGHT,BOUNDING_BOX_DEPTH,MINIMUM_INTENSITY,MAXIMUM_INTENSITY,MEAN_INTENSITY,SUM_INTENSITY,STANDARD_DEVIATION_INTENSITY,PIXEL_COUNT,SUM_INTENSITY_TIMES_X,SUM_INTENSITY_TIMES_Y,SUM_INTENSITY_TIMES_Z,MASS_CENTER_X,MASS_CENTER_Y,MASS_CENTER_Z,SUM_X,SUM_Y,SUM_Z,CENTROID_X,CENTROID_Y,CENTROID_Z,SUM_DISTANCE_TO_MASS_CENTER,MEAN_DISTANCE_TO_MASS_CENTER,MAX_DISTANCE_TO_MASS_CENTER,MAX_MEAN_DISTANCE_TO_MASS_CENTER_RATIO,SUM_DISTANCE_TO_CENTROID,MEAN_DISTANCE_TO_CENTROID,MAX_DISTANCE_TO_CENTROID,MAX_MEAN_DISTANCE_TO_CENTROID_RATIO
11,11,935,484,23,943,494,42,9,11,20,11,11,11,15345,0,1395,14409285,7505025,499675,939.022,489.086,32.563,1309935,682275,45425,939.022,489.086,32.563,8421.318,6.037,10.940,1.812,8421.318,6.037,10.940,1.812
12,12,104,503,23,109,509,42,6,7,20,12,12,12,4140,0,345,439800,2094240,134100,106.232,505.855,32.391,36650,174520,11175,106.232,505.855,32.391,1307.734,3.791,9.664,2.549,1307.734,3.791,9.664,2.549
13,13,622,540,23,631,558,47,10,19,25,13,13,13,31070,0,2390,19468150,17036825,1033500,626.590,548.337,33.264,1497550,1310525,79500,626.590,548.337,33.264,16579.492,6.937,14.148,2.040,16579.492,6.937,14.148,2.040
14,14,48,641,23,57,651,47,10,11,25,14,14,14,17080,0,1220,888510,11030530,577850,52.020,645.816,33.832,63465,787895,41275,52.020,645.816,33.832,7410.287,6.074,13.501,2.223,7410.287,6.074,13.501,2.223
15,15,693,658,23,699,665,42,7,8,20,15,15,15,9525,0,635,6630825,6297825,307875,696.150,661.189,32.323,442055,419855,20525,696.150,661.189,32.323,3040.621,4.788,10.356,2.163,3040.621,4.788,10.356,2.163
16,16,1073,668,23,1079,675,37,7,8,15,16,16,16,7440,0,465,8006400,4998080,226400,1076.129,671.785,30.430,500400,312380,14150,1076.129,671.785,30.430,2109.680,4.537,8.371,1.845,2109.680,4.537,8.371,1.845
17,17,270,683,23,277,689,37,8,7,15,17,17,17,7480,0,440,2047820,5131705,224825,273.773,686.057,30.057,120460,301865,13225,273.773,686.057,30.057,1953.369,4.439,8.002,1.803,1953.369,4.439,8.002,1.803
18,18,173,711,23,179,719,32,7,9,10,18,18,18,3240,0,180,572400,2318940,89100,176.667,715.722,27.500,31800,128830,4950,176.667,715.722,27.500,699.489,3.886,6.532,1.681,699.489,3.886,6.532,1.681
19,19,719,719,23,729,729,47,11,11,25,19,19,19,25650,0,1350,18574305,18579625,887775,724.144,724.352,34.611,977595,977875,46725,724.144,724.352,34.611,7950.723,5.889,13.329,2.263,7950.723,5.889,13.329,2.263
20,20,680,802,23,693,814,58,14,13,36,20,20,20,50980,0,2549,35008920,41187080,2004140,686.719,807.907,39.312,1750446,2059354,100207,686.719,807.907,39.312,19835.912,7.782,19.228,2.471,19835.912,7.782,19.228,2.471
21,21,241,926,23,253,937,47,13,12,25,21,21,21,45360,0,2160,11190900,42255990,1570275,246.713,931.569,34.618,532900,2012190,74775,246.713,931.569,34.618,14719.444,6.815,13.197,1.937,14719.444,6.815,13.197,1.937
22,22,476,962,23,486,971,47,11,10,25,22,22,22,32890,0,1495,15816130,31795500,1129150,480.880,966.722,34.331,718915,1445250,51325,480.880,966.722,34.331,9244.307,6.183,13.685,2.213,9244.307,6.183,13.685,2.213
23,23,100,169,28,100,169,37,1,1,10,23,23,23,230,0,10,23000,38870,7475,100.000,169.000,32.500,1000,1690,325,100.000,169.000,32.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
24,24,750,339,28,780,362,63,31,24,36,24,24,24,302640,0,12610,231859320,105998256,13497360,766.123,350.245,44.599,9660805,4416594,562390,766.123,350.245,44.599,152555.064,12.098,23.486,1.941,152555.064,12.098,23.486,1.941
25,25,174,419,28,187,440,58,14,22,31,25,25,25,104300,0,4172,18907025,44732750,4445400,181.275,428.885,42.621,756281,1789310,177816,181.275,428.885,42.621,37047.679,8.880,18.740,2.110,37047.679,8.880,18.740,2.110
26,26,596,491,28,613,506,63,18,16,36,26,26,26,90766,0,3491,54907970,45229288,3857568,604.940,498.307,42.500,2111845,1739588,148368,604.940,498.307,42.500,31081.669,8.903,21.436,2.408,31081.669,8.903,21.436,2.408
27,27,38,515,28,49,528,58,12,14,31,27,27,27,55350,0,2050,2437101,28852740,2312415,44.031,521.278,41.778,90263,1068620,85645,44.031,521.278,41.778,14988.128,7.311,16.921,2.314,14988.128,7.311,16.921,2.314
28,28,665,571,28,671,579,47,7,9,20,28,28,28,10500,0,375,7012320,6037360,394800,667.840,574.987,37.600,250440,215620,14100,667.840,574.987,37.600,1531.673,4.084,9.980,2.443,1531.673,4.084,9.980,2.443
29,29,365,636,28,372,644,42,8,9,15,29,29,29,9280,0,320,3419100,5945435,308125,368.438,640.672,33.203,117900,205015,10625,368.438,640.672,33.203,1274.149,3.982,9.970,2.504,1274.149,3.982,9.970,2.504
30,30,597,646,28,602,650,37,6,5,10,30,30,30,5700,0,190,3418500,3693000,185250,599.737,647.895,32.500,113950,123100,6175,599.737,647.895,32.500,621.202,3.269,5.459,1.670,621.202,3.269,5.459,1.670
31,31,600,653,28,600,653,37,1,1,10,31,31,31,310,0,10,186000,202430,10075,600.000,653.000,32.500,6000,6530,325,600.000,653.000,32.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
32,32,616,645,28,650,681,83,35,37,56,32,32,32,647936,0,20248,410318048,429052352,33299488,633.269,662.183,51.393,12822439,13407886,1040609,633.269,662.183,51.393,308254.520,15.224,34.095,2.240,308254.520,15.224,34.095,2.240
33,33,702,685,28,702,685,37,1,1,10,33,33,33,330,0,10,231660,226050,10725,702.000,685.000,32.500,7020,6850,325,702.000,685.000,32.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
34,34,697,687,28,698,691,37,2,5,10,34,34,34,1700,0,50,1185580,1171300,55250,697.400,689.000,32.500,34870,34450,1625,697.400,689.000,32.500,149.874,2.997,4.961,1.655,149.874,2.997,4.961,1.655
35,35,700,688,28,704,692,42,5,5,15,35,35,35,4725,0,135,3318350,3262175,165375,702.296,690.407,35.000,94810,93205,4725,702.296,690.407,35.000,517.495,3.833,7.596,1.982,517.495,3.833,7.596,1.982
36,36,725,801,28,733,811,47,9,11,20,36,36,36,40680,0,1130,29638080,32794560,1620900,728.566,806.159,39.845,823280,910960,45025,728.566,806.159,39.845,6038.351,5.344,12.001,2.246,6038.351,5.344,12.001,2.246
37,37,174,892,28,185,915,52,12,24,25,37,37,37,93055,0,2515,16730845,84207190,3512225,179.795,904.918,37.744,452185,2275870,94925,179.795,904.918,37.744,19860.448,7.897,15.546,1.969,19860.448,7.897,15.546,1.969
38,38,182,445,33,186,447,47,5,3,15,38,38,38,3610,0,95,665380,1609300,136800,184.316,445.789,37.895,17510,42350,3600,184.316,445.789,37.895,305.914,3.220,9.262,2.876,305.914,3.220,9.262,2.876
39,39,46,479,33,69,498,63,24,20,31,39,39,39,255957,0,6563,14713218,125316906,12608466,57.483,489.601,49.260,377262,3213254,323294,57.483,489.601,49.260,62857.070,9.577,18.344,1.915,62857.070,9.577,18.344,1.915
40,40,126,501,33,137,519,68,12,19,36,40,40,40,150960,0,3774,19843040,76817320,7283080,131.446,508.859,48.245,496076,1920433,182077,131.446,508.859,48.245,33098.727,8.770,19.968,2.277,33098.727,8.770,19.968,2.277
41,41,112,538,33,124,547,52,13,10,20,41,41,41,57810,0,1410,6857045,31362950,2429250,118.613,542.518,42.021,167245,764950,59250,118.613,542.518,42.021,8282.721,5.874,11.465,1.952,8282.721,5.874,11.465,1.952
42,42,774,541,33,799,562,68,26,22,36,42,42,42,408324,0,9722,320190696,225410934,20833932,784.158,552.039,51.023,7623588,5366927,496046,784.158,552.039,51.023,104118.779,10.710,22.274,2.080,104118.779,10.710,22.274,2.080
43,43,636,561,33,644,571,52,9,11,20,43,43,43,42140,0,980,26981210,23863710,1797400,640.276,566.296,42.653,627470,554970,41800,640.276,566.296,42.653,5273.843,5.381,10.449,1.942,5273.843,5.381,10.449,1.942
44,44,52,563,33,59,574,47,8,12,15,44,44,44,22440,0,510,1228260,12745040,872300,54.735,567.961,38.873,27915,289660,19825,54.735,567.961,38.873,2336.423,4.581,9.605,2.097,2336.423,4.581,9.605,2.097
45,45,110,834,33,113,835,47,4,2,15,45,45,45,3150,0,70,351900,2628450,127125,111.714,834.429,40.357,7820,58410,2825,111.714,834.429,40.357,239.425,3.420,7.490,2.190,239.425,3.420,7.490,2.190
46,46,736,1027,33,747,1034,52,12,8,20,46,46,46,38410,0,835,28494930,39596110,1576650,741.862,1030.880,41.048,619455,860785,34275,741.862,1030.880,41.048,4190.919,5.019,11.325,2.256,4190.919,5.019,11.325,2.256
47,47,206,372,38,217,384,63,12,13,26,47,47,47,90240,0,1920,19083457,34088630,4661460,211.474,377.755,51.656,406031,725290,99180,211.474,377.755,51.656,12615.510,6.571,13.943,2.122,12615.510,6.571,13.943,2.122
48,48,719,431,38,734,445,73,16,15,36,48,48,48,212400,0,4425,154328064,93070992,11969760,726.592,438.187,56.355,3215168,1938979,249370,726.592,438.187,56.355,38094.267,8.609,18.442,2.142,38094.267,8.609,18.442,2.142
49,49,37,551,38,37,551,52,1,1,15,49,49,49,735,0,15,27195,404985,33075,37.000,551.000,45.000,555,8265,675,37.000,551.000,45.000,56.000,3.733,7.000,1.875,56.000,3.733,7.000,1.875
50,50,38,553,38,38,553,47,1,1,10,50,50,50,500,0,10,19000,276500,21250,38.000,553.000,42.500,380,5530,425,38.000,553.000,42.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
51,51,52,562,38,52,562,47,1,1,10,51,51,51,510,0,10,26520,286620,21675,52.000,562.000,42.500,520,5620,425,52.000,562.000,42.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
52,52,635,760,38,660,779,73,26,20,36,52,52,52,361036,0,6943,234172328,277447872,20681908,648.612,768.477,57.285,4503314,5335536,397729,648.612,768.477,57.285,70970.704,10.222,23.161,2.266,70970.704,10.222,23.161,2.266
53,53,635,794,38,642,801,58,8,8,21,53,53,53,35987,0,679,22969988,28706708,1685241,638.286,797.697,46.829,433396,541636,31797,638.286,797.697,46.829,3336.690,4.914,11.776,2.396,3336.690,4.914,11.776,2.396
54,54,615,833,38,622,838,47,8,6,10,54,54,54,14040,0,260,8675640,11727180,596700,617.923,835.269,42.500,160660,217170,11050,617.923,835.269,42.500,941.182,3.620,6.078,1.679,941.182,3.620,6.078,1.679
55,55,509,915,38,521,930,73,13,16,36,55,55,55,132825,0,2415,68314455,122671505,7624650,514.319,923.557,57.404,1242081,2230391,138630,514.319,923.557,57.404,19574.963,8.106,20.124,2.483,19574.963,8.106,20.124,2.483
56,56,586,935,38,591,939,52,6,5,15,56,56,56,12880,0,230,7585480,12071640,603400,588.935,937.239,46.848,135455,215565,10775,588.935,937.239,46.848,833.617,3.624,9.084,2.506,833.617,3.624,9.084,2.506
57,57,584,941,38,596,955,58,13,15,21,57,57,57,97071,0,1703,57293493,92164725,4608963,590.223,949.457,47.480,1005149,1616925,80859,590.223,949.457,47.480,10966.162,6.439,12.172,1.890,10966.162,6.439,12.172,1.890
58,58,450,1012,38,462,1023,63,13,12,26,58,58,58,117276,0,2022,53466488,119331056,5744088,455.903,1017.523,48.979,921836,2057432,99036,455.903,1017.523,48.979,13808.636,6.829,14.608,2.139,13808.636,6.829,14.608,2.139
59,59,244,254,43,255,263,63,12,10,21,59,59,59,72865,0,1235,18181558,18834747,3714345,249.524,258.488,50.976,308162,319233,62955,249.524,258.488,50.976,6892.225,5.581,12.125,2.173,6892.225,5.581,12.125,2.173
60,60,621,403,43,623,406,52,3,4,10,60,60,60,3600,0,60,2239200,1454400,171000,622.000,404.000,47.500,37320,24240,2850,622.000,404.000,47.500,173.593,2.893,4.924,1.702,173.593,2.893,4.924,1.702
61,61,131,441,43,137,452,58,7,12,16,61,61,61,40138,0,658,5398988,17940588,2007754,134.511,446.973,50.021,88508,294108,32914,134.511,446.973,50.021,3334.839,5.068,10.077,1.988,3334.839,5.068,10.077,1.988
62,62,692,459,43,705,480,73,14,22,31,62,62,62,307582,0,4961,215064856,144656354,18323046,699.211,470.302,59.571,3468788,2333167,295533,699.211,470.302,59.571,45151.551,9.101,18.405,2.022,45151.551,9.101,18.405,2.022
63,63,728,472,43,734,477,63,7,6,21,63,63,63,25200,0,400,18411876,11953998,1315440,730.630,474.365,52.200,292252,189746,20880,730.630,474.365,52.200,1759.708,4.399,10.893,2.476,1759.708,4.399,10.893,2.476
64,64,41,550,43,41,550,52,1,1,10,64,64,64,640,0,10,26240,352000,30400,41.000,550.000,47.500,410,5500,475,41.000,550.000,47.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
65,65,709,666,43,715,672,63,7,7,21,65,65,65,33280,0,512,23686000,22284275,1797640,711.719,669.600,54.016,364400,342835,27656,711.719,669.600,54.016,2394.476,4.677,11.432,2.445,2394.476,4.677,11.432,2.445
66,66,643,794,43,643,794,52,1,1,10,66,66,66,660,0,10,424380,524040,31350,643.000,794.000,47.500,6430,7940,475,643.000,794.000,47.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
67,67,585,838,43,599,852,78,15,15,36,67,67,67,264851,0,3953,156762178,223750922,16542233,591.888,844.818,62.459,2339734,3339566,246899,591.888,844.818,62.459,34777.934,8.798,19.934,2.266,34777.934,8.798,19.934,2.266
68,68,527,922,43,532,926,58,6,5,16,68,68,68,14008,0,206,7424512,12942848,684964,530.019,923.961,48.898,109184,190336,10073,530.019,923.961,48.898,817.581,3.969,9.590,2.416,817.581,3.969,9.590,2.416
69,69,212,947,43,234,968,78,23,22,36,69,69,69,451053,0,6537,101048016,431730861,27205044,224.027,957.162,60.315,1464464,6256969,394276,224.027,957.162,60.315,69024.452,10.559,22.299,2.112,69024.452,10.559,22.299,2.112
70,70,524,950,43,537,975,83,14,26,41,70,70,70,224770,0,3211,119044170,216878060,14387310,529.627,964.889,64.009,1700631,3098258,205533,529.627,964.889,64.009,36148.882,11.258,23.522,2.089,36148.882,11.258,23.522,2.089
71,71,433,973,43,454,987,103,22,15,61,71,71,71,497426,0,7006,221081220,487528032,39900438,444.450,980.102,80.214,3113820,6866592,561978,444.450,980.102,80.214,97922.035,13.977,37.539,2.686,97922.035,13.977,37.539,2.686
72,72,144,449,48,146,452,58,3,4,11,72,72,72,7920,0,110,1149984,3569544,419760,145.200,450.700,53.000,15972,49577,5830,145.200,450.700,53.000,346.105,3.146,5.341,1.698,346.105,3.146,5.341,1.698
73,73,149,475,48,165,491,73,17,17,26,73,73,73,209729,0,2873,33154483,100948415,12632577,158.082,481.328,60.233,454171,1382855,173049,158.082,481.328,60.233,22636.852,7.879,15.923,2.021,22636.852,7.879,15.923,2.021
74,74,731,479,48,742,493,73,12,15,26,74,74,74,108780,0,1470,80164644,53022924,6444660,736.943,487.433,59.245,1083306,716526,87090,736.943,487.433,59.245,9466.711,6.440,15.671,2.433,9466.711,6.440,15.671,2.433
75,75,718,530,48,731,545,83,14,16,36,75,75,75,375600,0,5008,272155875,201877125,24481425,724.590,537.479,65.180,3628745,2691695,326419,724.590,537.479,65.180,47772.369,9.539,18.697,1.960,47772.369,9.539,18.697,1.960
76,76,164,535,48,179,547,78,16,13,31,76,76,76,266380,0,3505,45706856,144187808,17505080,171.585,541.286,65.715,601406,1897208,230330,171.585,541.286,65.715,28295.349,8.073,17.991,2.229,28295.349,8.073,17.991,2.229
77,77,740,579,48,751,589,78,12,11,31,77,77,77,189497,0,2461,141252573,110744018,12206656,745.408,584.410,64.416,1834449,1438234,158528,745.408,584.410,64.416,19171.877,7.790,16.863,2.165,19171.877,7.790,16.863,2.165
78,78,123,605,48,134,619,73,12,15,26,78,78,78,142818,0,1831,18299346,87289020,8789664,128.131,611.191,61.545,234607,1119090,112688,128.131,611.191,61.545,12488.550,6.821,14.097,2.067,12488.550,6.821,14.097,2.067
79,79,570,866,48,576,870,63,7,5,16,79,79,79,25359,0,321,14525335,22003317,1435667,572.788,867.673,56.614,183865,278523,18173,572.788,867.673,56.614,1362.261,4.244,9.344,2.202,1362.261,4.244,9.344,2.202
80,80,573,944,48,578,947,63,6,4,16,80,80,80,18400,0,230,10590400,17399760,1060800,575.565,945.639,57.652,132380,217497,13260,575.565,945.639,57.652,833.254,3.623,9.853,2.720,833.254,3.623,9.853,2.720
81,81,374,985,48,380,988,68,7,4,21,81,81,81,19521,0,241,7352613,19261071,1135458,376.651,986.685,58.166,90773,237791,14018,376.651,986.685,58.166,1125.792,4.671,10.383,2.223,1125.792,4.671,10.383,2.223
82,82,625,1007,48,641,1015,73,17,9,26,82,82,82,155472,0,1896,98337352,157217206,9312576,632.508,1011.225,59.899,1199236,1917283,113568,632.508,1011.225,59.899,12488.859,6.587,13.362,2.029,12488.859,6.587,13.362,2.029
83,83,284,1121,48,297,1137,68,14,17,21,83,83,83,121512,0,1464,35299236,136911239,7292131,290.500,1126.730,60.012,425292,1649533,87857,290.500,1126.730,60.012,9735.361,6.650,13.224,1.989,9735.361,6.650,13.224,1.989
84,84,440,279,53,462,294,88,23,16,36,84,84,84,583044,0,6941,262922184,166758480,41749512,450.947,286.014,71.606,3130026,1985220,497018,450.947,286.014,71.606,69352.862,9.992,20.741,2.076,69352.862,9.992,20.741,2.076
85,85,149,545,53,151,546,63,3,2,11,85,85,85,2805,0,33,420750,1530595,162690,150.000,545.667,58.000,4950,18007,1914,150.000,545.667,58.000,98.015,2.970,5.142,1.731,98.015,2.970,5.142,1.731
86,86,155,546,53,155,546,63,1,1,11,86,86,86,946,0,11,146630,516516,54868,155.000,546.000,58.000,1705,6006,638,155.000,546.000,58.000,30.000,2.727,5.000,1.833,30.000,2.727,5.000,1.833
87,87,724,563,53,732,573,78,9,11,26,87,87,87,124236,0,1428,90476781,70482876,7898208,728.265,567.331,63.574,1039963,810148,90784,728.265,567.331,63.574,8938.572,6.260,14.432,2.306,8938.572,6.260,14.432,2.306
88,88,606,716,53,613,723,73,8,8,21,88,88,88,35112,0,399,21366400,25254416,2251216,608.521,719.253,64.115,242800,286982,25582,608.521,719.253,64.115,1812.937,4.544,11.531,2.538,1812.937,4.544,11.531,2.538
89,89,460,944,53,474,972,83,15,29,31,89,89,89,520917,0,5853,243163664,498360573,35233231,466.799,956.699,67.637,2732176,5599557,395879,466.799,956.699,67.637,57214.301,9.775,21.190,2.168,57214.301,9.775,21.190,2.168
90,90,552,1060,53,552,1064,68,1,5,16,90,90,90,6120,0,68,3378240,6501060,375660,552.000,1062.265,61.382,37536,72234,4174,552.000,1062.265,61.382,277.234,4.077,8.560,2.100,277.234,4.077,8.560,2.100
91,91,143,413,59,147,416,68,5,4,10,91,91,91,10010,0,110,1446900,4149600,635635,144.545,414.545,63.500,15900,45600,6985,144.545,414.545,63.500,334.979,3.045,5.155,1.693,334.979,3.045,5.155,1.693
92,92,141,419,59,141,419,68,1,1,10,92,92,92,920,0,10,129720,385480,58420,141.000,419.000,63.500,1410,4190,635,141.000,419.000,63.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
93,93,145,419,59,145,419,68,1,1,10,93,93,93,930,0,10,134850,389670,59055,145.000,419.000,63.500,1450,4190,635,145.000,419.000,63.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
94,94,629,688,59,640,705,78,12,18,20,94,94,94,180010,0,1915,114222690,125562850,12522210,634.535,697.533,69.564,1215135,1335775,133215,634.535,697.533,69.564,12750.428,6.658,13.193,1.981,12750.428,6.658,13.193,1.981
95,95,610,807,59,619,816,78,10,10,20,95,95,95,63650,0,670,39093450,51679050,4402775,614.194,811.925,69.172,411510,543990,46345,614.194,811.925,69.172,3295.487,4.919,11.105,2.258,3295.487,4.919,11.105,2.258
96,96,651,852,59,660,859,78,10,8,20,96,96,96,84960,0,885,55709760,72684000,5657760,655.718,855.508,66.593,580310,757125,58935,655.718,855.508,66.593,4548.163,5.139,11.900,2.316,4548.163,5.139,11.900,2.316
97,97,640,857,59,647,861,73,8,5,15,97,97,97,20855,0,215,13426255,17905715,1361880,643.791,858.581,65.302,138415,184595,14040,643.791,858.581,65.302,951.095,4.424,8.600,1.944,951.095,4.424,8.600,1.944
98,98,490,952,59,498,961,93,9,10,35,98,98,98,99960,0,1020,49421400,95610760,7890960,494.412,956.490,78.941,504300,975620,80520,494.412,956.490,78.941,7537.573,7.390,20.297,2.747,7537.573,7.390,20.297,2.747
99,99,378,990,59,379,991,68,2,2,10,99,99,99,1980,0,20,749430,1961190,125730,378.500,990.500,63.500,7570,19810,1270,378.500,990.500,63.500,52.993,2.650,4.555,1.719,52.993,2.650,4.555,1.719
100,100,359,997,59,371,1006,83,13,10,25,100,100,100,149000,0,1490,54307500,149216500,10799000,364.480,1001.453,72.477,543075,1492165,107990,364.480,1001.453,72.477,9214.908,6.185,13.929,2.252,9214.908,6.185,13.929,2.252
101,101,207,454,64,218,466,88,12,13,25,101,101,101,248965,0,2465,52882590,114429970,18888515,212.410,459.623,75.868,523590,1132970,187015,212.410,459.623,75.868,17838.265,7.237,13.470,1.861,17838.265,7.237,13.470,1.861
102,102,630,668,64,640,680,88,11,13,25,102,102,102,201450,0,1975,127905960,135811980,15251550,634.927,674.172,75.709,1253980,1331490,149525,634.927,674.172,75.709,13594.885,6.883,13.495,1.961,13594.885,6.883,13.495,1.961
103,103,250,956,64,260,964,83,11,9,20,103,103,103,86005,0,835,21967325,82586430,6263430,255.419,960.251,72.826,213275,801810,60810,255.419,960.251,72.826,4389.006,5.256,11.559,2.199,4389.006,5.256,11.559,2.199
104,104,212,982,64,219,989,83,8,8,20,104,104,104,63440,0,610,13668200,62527400,4725240,215.451,985.615,74.484,131425,601225,45435,215.451,985.615,74.484,2871.759,4.708,10.766,2.287,2871.759,4.708,10.766,2.287
105,105,440,1102,69,455,1118,88,16,17,20,105,105,105,337050,0,3210,150964275,374065650,26185425,447.899,1109.822,77.690,1437755,3562530,249385,447.899,1109.822,77.690,23243.249,7.241,12.746,1.760,23243.249,7.241,12.746,1.760
106,106,483,993,74,483,993,83,1,1,10,106,106,106,1060,0,10,511980,1052580,83210,483.000,993.000,78.500,4830,9930,785,483.000,993.000,78.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
107,107,429,1185,74,436,1190,88,8,6,15,107,107,107,34775,0,325,15037245,41309490,2749900,432.415,1187.908,79.077,140535,386070,25700,432.415,1187.908,79.077,1242.769,3.824,9.245,2.418,1242.769,3.824,9.245,2.418
