 ,IDENTIFIER,BOUNDING_BOX_X,BOUNDING_BOX_Y,BOUNDING_BOX_Z,BOUNDING_BOX_END_X,BOUNDING_BOX_END_Y,BOUNDING_BOX_END_Z,BOUNDING_BOX_WIDTH,BOUNDING_BOX_HEIGHT,BOUNDING_BOX_DEPTH,MINIMUM_INTENSITY,MAXIMUM_INTENSITY,MEAN_INTENSITY,SUM_INTENSITY,STANDARD_DEVIATION_INTENSITY,PIXEL_COUNT,SUM_INTENSITY_TIMES_X,SUM_INTENSITY_TIMES_Y,SUM_INTENSITY_TIMES_Z,MASS_CENTER_X,MASS_CENTER_Y,MASS_CENTER_Z,SUM_X,SUM_Y,SUM_Z,CENTROID_X,CENTROID_Y,CENTROID_Z,SUM_DISTANCE_TO_MASS_CENTER,MEAN_DISTANCE_TO_MASS_CENTER,MAX_DISTANCE_TO_MASS_CENTER,MAX_MEAN_DISTANCE_TO_MASS_CENTER_RATIO,SUM_DISTANCE_TO_CENTROID,MEAN_DISTANCE_TO_CENTROID,MAX_DISTANCE_TO_CENTROID,MAX_MEAN_DISTANCE_TO_CENTROID_RATIO
15,15,739,333,13,750,342,42,12,10,30,15,15,15,14925,0,995,11114925,5038125,394875,744.719,337.563,26.457,740995,335875,26325,744.719,337.563,26.457,6149.132,6.180,16.324,2.641,6149.132,6.180,16.324,2.641
16,16,395,354,13,417,377,42,23,24,30,16,16,16,117280,0,7330,47634320,42862080,3106000,406.159,365.468,26.484,2977145,2678880,194125,406.159,365.468,26.484,70503.830,9.619,18.843,1.959,70503.830,9.619,18.843,1.959
17,17,478,437,13,488,450,32,11,14,20,17,17,17,24735,0,1455,11944540,10976305,555050,482.900,443.756,22.440,702620,645665,32650,482.900,443.756,22.440,8546.203,5.874,12.132,2.066,8546.203,5.874,12.132,2.066
18,18,489,472,13,511,507,47,23,36,35,18,18,18,215100,0,11950,107238960,105386310,6392250,498.554,489.941,29.718,5957720,5854795,355125,498.554,489.941,29.718,146726.258,12.278,23.586,1.921,146726.258,12.278,23.586,1.921
19,19,585,500,13,595,511,32,11,12,20,19,19,19,30875,0,1625,18213780,15583040,681150,589.920,504.714,22.062,958620,820160,35850,589.920,504.714,22.062,9742.019,5.995,10.925,1.822,9742.019,5.995,10.925,1.822
20,20,61,614,13,73,621,32,13,8,20,20,20,20,14100,0,705,945600,8718900,309000,67.064,618.362,21.915,47280,435945,15450,67.064,618.362,21.915,3433.931,4.871,10.546,2.165,3433.931,4.871,10.546,2.165
21,21,156,618,13,167,625,32,12,8,20,21,21,21,22365,0,1065,3611685,13901055,502425,161.488,621.554,22.465,171985,661955,23925,161.488,621.554,22.465,5820.153,5.465,10.279,1.881,5820.153,5.465,10.279,1.881
22,22,426,653,13,465,688,52,40,36,40,22,22,22,431640,0,19620,192341270,289326290,14574450,445.606,670.295,33.765,8742785,13151195,662475,445.606,670.295,33.765,273882.090,13.959,25.660,1.838,273882.090,13.959,25.660,1.838
23,23,7,662,13,20,676,32,14,15,20,23,23,23,41515,0,1805,588455,27842650,998200,14.175,670.665,24.044,25585,1210550,43400,14.175,670.665,24.044,12331.518,6.832,13.317,1.949,12331.518,6.832,13.317,1.949
24,24,527,709,13,538,719,37,12,11,25,24,24,24,40560,0,1690,21611040,28957440,1029000,532.817,713.941,25.370,900460,1206560,42875,532.817,713.941,25.370,10256.214,6.069,12.716,2.095,10256.214,6.069,12.716,2.095
25,25,638,785,13,648,803,52,11,19,40,25,25,25,54875,0,2195,35262000,43547125,1575625,642.588,793.569,28.713,1410480,1741885,63025,642.588,793.569,28.713,21040.440,9.586,23.374,2.438,21040.440,9.586,23.374,2.438
26,26,559,247,18,559,248,27,1,2,10,26,26,26,520,0,20,290680,128700,11700,559.000,247.500,22.500,11180,4950,450,559.000,247.500,22.500,51.604,2.580,4.528,1.755,51.604,2.580,4.528,1.755
27,27,543,264,18,551,273,32,9,10,15,27,27,27,16200,0,600,8863155,4349970,372600,547.108,268.517,23.000,328265,161110,13800,547.108,268.517,23.000,2604.263,4.340,10.246,2.361,2604.263,4.340,10.246,2.361
28,28,411,301,18,411,302,27,1,2,10,28,28,28,560,0,20,230160,168840,12600,411.000,301.500,22.500,8220,6030,450,411.000,301.500,22.500,51.604,2.580,4.528,1.755,51.604,2.580,4.528,1.755
29,29,742,312,18,766,332,52,25,21,35,29,29,29,144420,0,4980,108592530,46348525,5455625,751.922,320.929,37.776,3744570,1598225,188125,751.922,320.929,37.776,46090.723,9.255,23.570,2.547,46090.723,9.255,23.570,2.547
30,30,598,318,18,609,331,47,12,14,30,30,30,30,54000,0,1800,32599500,17526900,1727250,603.694,324.572,31.986,1086650,584230,57575,603.694,324.572,31.986,14536.527,8.076,16.567,2.051,14536.527,8.076,16.567,2.051
31,31,580,412,18,594,432,42,15,21,25,31,31,31,102920,0,3320,60323365,43513615,2866725,586.119,422.791,27.854,1945915,1403665,92475,586.119,422.791,27.854,26900.792,8.103,14.798,1.826,26900.792,8.103,14.798,1.826
32,32,509,507,18,516,513,37,8,7,20,32,32,32,17120,0,535,8763200,8736800,443200,511.869,510.327,25.888,273850,273025,13850,511.869,510.327,25.888,2438.922,4.559,11.273,2.473,2438.922,4.559,11.273,2.473
33,33,476,546,18,484,556,42,9,11,25,33,33,33,29370,0,890,14099910,16185840,812625,480.079,551.101,27.669,427270,490480,24625,480.079,551.101,27.669,4632.983,5.206,14.946,2.871,4632.983,5.206,14.946,2.871
34,34,877,672,18,882,678,32,6,7,15,34,34,34,9520,0,280,8376920,6422260,215900,879.929,674.607,22.679,246380,188890,6350,879.929,674.607,22.679,978.557,3.495,9.679,2.770,978.557,3.495,9.679,2.770
35,35,500,697,18,529,714,47,30,18,30,35,35,35,181475,0,5185,93690625,128076200,6034875,516.273,705.751,33.255,2676875,3659320,172425,516.273,705.751,33.255,50998.432,9.836,19.906,2.024,50998.432,9.836,19.906,2.024
36,36,554,706,18,566,716,42,13,11,25,36,36,36,62640,0,1740,35058240,44552520,1823400,559.678,711.247,29.109,973840,1237570,50650,559.678,711.247,29.109,11729.455,6.741,13.770,2.043,11729.455,6.741,13.770,2.043
37,37,685,810,18,696,824,42,12,15,25,37,37,37,88800,0,2400,61300860,72513525,2491025,690.325,816.594,28.052,1656780,1959825,67325,690.325,816.594,28.052,16442.455,6.851,14.210,2.074,16442.455,6.851,14.210,2.074
38,38,521,360,23,528,368,42,8,9,20,38,38,38,23560,0,620,12348290,8575460,774250,524.121,363.984,32.863,324955,225670,20375,524.121,363.984,32.863,2838.304,4.578,10.136,2.214,2838.304,4.578,10.136,2.214
39,39,520,372,23,536,383,47,17,12,25,39,39,39,39975,0,1025,21096855,15027480,1452750,527.751,375.922,36.341,540945,385320,37250,527.751,375.922,36.341,6447.035,6.290,16.976,2.699,6447.035,6.290,16.976,2.699
40,40,545,387,23,558,409,47,14,23,25,40,40,40,100400,0,2510,55376600,39844600,3555000,551.560,396.859,35.408,1384415,996115,88875,551.560,396.859,35.408,18619.439,7.418,14.237,1.919,18619.439,7.418,14.237,1.919
41,41,554,409,23,571,429,52,18,21,30,41,41,41,204795,0,4995,115192370,86197375,8042150,562.476,420.896,39.269,2809570,2102375,196150,562.476,420.896,39.269,42892.648,8.587,17.985,2.094,42892.648,8.587,17.985,2.094
42,42,448,581,23,454,588,37,7,8,15,42,42,42,19740,0,470,8916600,11543490,597450,451.702,584.777,30.266,212300,274845,14225,451.702,584.777,30.266,2145.198,4.564,8.364,1.832,2145.198,4.564,8.364,1.832
43,43,422,590,23,436,604,47,15,15,25,43,43,43,123195,0,2865,52882045,73532150,4487050,429.255,596.876,36.422,1229815,1710050,104350,429.255,596.876,36.422,20630.004,7.201,14.108,1.959,20630.004,7.201,14.108,1.959
44,44,494,592,23,517,609,58,24,18,36,44,44,44,189024,0,4296,95342500,113670480,6874252,504.394,601.355,36.367,2166875,2583420,156233,504.394,601.355,36.367,38060.057,8.859,24.917,2.812,38060.057,8.859,24.917,2.812
45,45,496,690,23,503,703,42,8,14,20,45,45,45,47025,0,1045,23467950,32761800,1455750,499.053,696.689,30.957,521510,728040,32350,499.053,696.689,30.957,5863.271,5.611,11.800,2.103,5863.271,5.611,11.800,2.103
46,46,719,812,23,741,825,42,23,14,20,46,46,46,110860,0,2410,81068100,90717290,3536250,731.266,818.305,31.898,1762350,1972115,76875,731.266,818.305,31.898,19141.130,7.942,15.576,1.961,19141.130,7.942,15.576,1.961
47,47,1101,813,23,1110,823,42,10,11,20,47,47,47,45825,0,975,50670935,37476860,1558050,1105.749,817.826,34.000,1078105,797380,33150,1105.749,817.826,34.000,5192.471,5.326,11.491,2.158,5192.471,5.326,11.491,2.158
48,48,1136,139,28,1145,149,47,10,11,20,48,48,48,62160,0,1295,70860720,8928960,2325600,1139.973,143.645,37.413,1476265,186020,48450,1139.973,143.645,37.413,7352.990,5.678,10.681,1.881,7352.990,5.678,10.681,1.881
49,49,644,217,28,649,227,47,6,11,20,49,49,49,25480,0,520,16467185,5654845,1013075,646.279,221.933,39.760,336065,115405,20675,646.279,221.933,39.760,2627.879,5.054,12.808,2.534,2627.879,5.054,12.808,2.534
50,50,514,291,28,527,305,52,14,15,25,50,50,50,133250,0,2665,69435750,39774500,5306250,521.094,298.495,39.822,1388715,795490,106125,521.094,298.495,39.822,18891.230,7.089,13.303,1.877,18891.230,7.089,13.303,1.877
51,51,600,335,28,607,346,42,8,12,15,51,51,51,59415,0,1165,35832345,20208240,2084625,603.086,340.120,35.086,702595,396240,40875,603.086,340.120,35.086,6305.133,5.412,9.313,1.721,6305.133,5.412,9.313,1.721
52,52,464,457,28,465,458,37,2,2,10,52,52,52,1040,0,20,483080,475800,33800,464.500,457.500,32.500,9290,9150,650,464.500,457.500,32.500,52.993,2.650,4.555,1.719,52.993,2.650,4.555,1.719
53,53,441,486,28,447,491,47,7,6,20,53,53,53,17490,0,330,7755225,8532470,641300,443.409,487.848,36.667,146325,160990,12100,443.409,487.848,36.667,1350.863,4.094,10.456,2.554,1350.863,4.094,10.456,2.554
54,54,481,566,28,491,578,42,11,13,15,54,54,54,27540,0,510,13383090,15751530,961200,485.951,571.951,34.902,247835,291695,17800,485.951,571.951,34.902,2883.186,5.653,9.782,1.730,2883.186,5.653,9.782,1.730
55,55,466,628,28,466,631,37,1,4,10,55,55,55,2200,0,40,1025200,1384900,71500,466.000,629.500,32.500,18640,25180,1300,466.000,629.500,32.500,112.281,2.807,4.743,1.690,112.281,2.807,4.743,1.690
56,56,485,663,28,497,672,47,13,10,20,56,56,56,57960,0,1035,28530880,38713360,2186800,492.251,667.932,37.729,509480,691310,39050,492.251,667.932,37.729,5935.192,5.734,11.329,1.976,5935.192,5.734,11.329,1.976
57,57,626,782,28,635,789,47,10,8,20,57,57,57,18240,0,320,11510295,14323245,655500,631.047,785.266,35.938,201935,251285,11500,631.047,785.266,35.938,1604.090,5.013,12.062,2.406,1604.090,5.013,12.062,2.406
58,58,763,827,28,764,830,37,2,4,10,58,58,58,2320,0,40,1771320,1922120,75400,763.500,828.500,32.500,30540,33140,1300,763.500,828.500,32.500,114.618,2.865,4.770,1.665,114.618,2.865,4.770,1.665
59,59,1080,825,28,1085,834,47,6,10,20,59,59,59,36875,0,625,39917630,30616870,1361425,1082.512,830.288,36.920,676570,518930,23075,1082.512,830.288,36.920,3135.066,5.016,11.394,2.272,3135.066,5.016,11.394,2.272
60,60,1073,842,28,1083,850,37,11,9,10,60,60,60,27000,0,450,29106000,22854000,877500,1078.000,846.444,32.500,485100,380900,14625,1078.000,846.444,32.500,1872.073,4.160,8.062,1.938,1872.073,4.160,8.062,1.938
61,61,1045,91,33,1052,98,52,8,8,20,61,61,61,29585,0,485,31039850,2800205,1290150,1049.175,94.649,43.608,508850,45905,21150,1049.175,94.649,43.608,2200.846,4.538,10.848,2.391,2200.846,4.538,10.848,2.391
62,62,1045,99,33,1045,99,42,1,1,10,62,62,62,620,0,10,647900,61380,23250,1045.000,99.000,37.500,10450,990,375,1045.000,99.000,37.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
63,63,684,264,33,687,264,42,4,1,10,63,63,63,2520,0,40,1727460,665280,94500,685.500,264.000,37.500,27420,10560,1500,685.500,264.000,37.500,112.281,2.807,4.743,1.690,112.281,2.807,4.743,1.690
64,64,549,379,33,555,385,47,7,7,15,64,64,64,25600,0,400,14122240,9769920,1001600,551.650,381.637,39.125,220660,152655,15650,551.650,381.637,39.125,1672.480,4.181,8.570,2.050,1672.480,4.181,8.570,2.050
65,65,502,455,33,502,455,42,1,1,10,65,65,65,650,0,10,326300,295750,24375,502.000,455.000,37.500,5020,4550,375,502.000,455.000,37.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
66,66,501,668,33,514,694,58,14,27,26,66,66,66,268554,0,4069,136341018,182976090,11572242,507.686,681.338,43.091,2065773,2772365,175337,507.686,681.338,43.091,39463.465,9.699,18.544,1.912,39463.465,9.699,18.544,1.912
67,67,462,671,33,464,673,42,3,3,10,67,67,67,4020,0,60,1861260,2702110,150750,463.000,672.167,37.500,27780,40330,2250,463.000,672.167,37.500,167.460,2.791,4.755,1.704,167.460,2.791,4.755,1.704
68,68,615,783,33,615,783,42,1,1,10,68,68,68,680,0,10,418200,532440,25500,615.000,783.000,37.500,6150,7830,375,615.000,783.000,37.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
69,69,611,784,33,613,785,42,3,2,10,69,69,69,2070,0,30,1266840,1623570,77625,612.000,784.333,37.500,18360,23530,1125,612.000,784.333,37.500,82.068,2.736,4.658,1.703,82.068,2.736,4.658,1.703
70,70,709,848,33,719,855,47,11,8,15,70,70,70,43750,0,625,31235050,37270450,1716750,713.944,851.896,39.240,446215,532435,24525,713.944,851.896,39.240,2902.526,4.644,8.513,1.833,2902.526,4.644,8.513,1.833
71,71,540,230,38,541,230,47,2,1,10,71,71,71,1420,0,20,767510,326600,60350,540.500,230.000,42.500,10810,4600,850,540.500,230.000,42.500,51.604,2.580,4.528,1.755,51.604,2.580,4.528,1.755
72,72,646,343,38,646,343,47,1,1,10,72,72,72,720,0,10,465120,246960,30600,646.000,343.000,42.500,6460,3430,425,646.000,343.000,42.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
73,73,647,348,38,647,348,47,1,1,10,73,73,73,730,0,10,472310,254040,31025,647.000,348.000,42.500,6470,3480,425,647.000,348.000,42.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
74,74,506,455,38,506,455,47,1,1,10,74,74,74,740,0,10,374440,336700,31450,506.000,455.000,42.500,5060,4550,425,506.000,455.000,42.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
75,75,537,447,43,538,448,52,2,2,10,75,75,75,1500,0,20,806250,671250,71250,537.500,447.500,47.500,10750,8950,950,537.500,447.500,47.500,52.993,2.650,4.555,1.719,52.993,2.650,4.555,1.719
76,76,508,633,43,508,633,52,1,1,10,76,76,76,760,0,10,386080,481080,36100,508.000,633.000,47.500,5080,6330,475,508.000,633.000,47.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
