 ,IDENTIFIER,BOUNDING_BOX_X,BOUNDING_BOX_Y,BOUNDING_BOX_Z,BOUNDING_BOX_END_X,BOUNDING_BOX_END_Y,BOUNDING_BOX_END_Z,BOUNDING_BOX_WIDTH,BOUNDING_BOX_HEIGHT,BOUNDING_BOX_DEPTH,MINIMUM_INTENSITY,MAXIMUM_INTENSITY,MEAN_INTENSITY,SUM_INTENSITY,STANDARD_DEVIATION_INTENSITY,PIXEL_COUNT,SUM_INTENSITY_TIMES_X,SUM_INTENSITY_TIMES_Y,SUM_INTENSITY_TIMES_Z,MASS_CENTER_X,MASS_CENTER_Y,MASS_CENTER_Z,SUM_X,SUM_Y,SUM_Z,CENTROID_X,CENTROID_Y,CENTROID_Z,SUM_DISTANCE_TO_MASS_CENTER,MEAN_DISTANCE_TO_MASS_CENTER,MAX_DISTANCE_TO_MASS_CENTER,MAX_MEAN_DISTANCE_TO_MASS_CENTER_RATIO,SUM_DISTANCE_TO_CENTROID,MEAN_DISTANCE_TO_CENTROID,MAX_DISTANCE_TO_CENTROID,MAX_MEAN_DISTANCE_TO_CENTROID_RATIO
54,54,978,598,43,987,609,63,10,12,21,54,54,54,78894,0,1461,77498694,47616822,4030992,982.314,603.554,51.094,1435161,881793,74648,982.314,603.554,51.094,8547.372,5.850,12.509,2.138,8547.372,5.850,12.509,2.138
55,55,871,622,43,873,627,58,3,6,16,55,55,55,6050,0,110,5273290,3776080,300575,871.618,624.145,49.682,95878,68656,5465,871.618,624.145,49.682,470.545,4.278,8.545,1.998,470.545,4.278,8.545,1.998
56,56,655,948,43,667,957,63,13,10,21,56,56,56,93408,0,1668,61725664,88919376,4915344,660.818,951.946,52.622,1102244,1587846,87774,660.818,951.946,52.622,10248.239,6.144,11.250,1.831,10248.239,6.144,11.250,1.831
57,57,425,258,48,444,276,68,20,19,21,57,57,57,148713,0,2609,64650369,39633981,8289054,434.732,266.513,55.739,1134217,695333,145422,434.732,266.513,55.739,19701.997,7.552,13.793,1.827,19701.997,7.552,13.793,1.827
58,58,563,377,48,572,388,68,10,12,21,58,58,58,76560,0,1320,43437012,29291276,4483110,567.359,382.592,58.557,748914,505022,77295,567.359,382.592,58.557,7667.375,5.809,12.074,2.079,7667.375,5.809,12.074,2.079
59,59,776,418,48,782,426,58,7,9,11,59,59,59,18172,0,308,14141061,7676372,963116,778.179,422.429,53.000,239679,130108,16324,778.179,422.429,53.000,1209.111,3.926,7.236,1.843,1209.111,3.926,7.236,1.843
60,60,866,466,48,874,473,68,9,8,21,60,60,60,41220,0,687,35897040,19379400,2412660,870.865,470.146,58.531,598284,322990,40211,870.865,470.146,58.531,3637.603,5.295,10.912,2.061,3637.603,5.295,10.912,2.061
61,61,796,543,48,808,569,78,13,27,31,61,61,61,206607,0,3387,165611462,114350722,12904611,801.577,553.470,62.460,2714942,1874602,211551,801.577,553.470,62.460,33297.697,9.831,21.357,2.172,33297.697,9.831,21.357,2.172
62,62,788,574,48,807,585,73,20,12,26,62,62,62,217496,0,3508,173412822,125959386,12872068,797.315,579.134,59.183,2796981,2031603,207614,797.315,579.134,59.183,27872.251,7.945,14.356,1.807,27872.251,7.945,14.356,1.807
63,63,700,891,48,721,905,78,22,15,31,63,63,63,312165,0,4955,221501385,280332234,19863585,709.565,898.026,63.632,3515895,4449718,315295,709.565,898.026,63.632,43944.292,8.869,16.710,1.884,43944.292,8.869,16.710,1.884
64,64,792,1000,48,800,1008,68,9,9,21,64,64,64,40192,0,628,31992384,40356096,2350656,795.989,1004.083,58.486,499881,630564,36729,795.989,1004.083,58.486,2794.291,4.450,11.252,2.529,2794.291,4.450,11.252,2.529
65,65,518,314,53,518,316,63,1,3,11,65,65,65,2145,0,33,1111110,675675,124410,518.000,315.000,58.000,17094,10395,1914,518.000,315.000,58.000,96.139,2.913,5.099,1.750,96.139,2.913,5.099,1.750
66,66,528,332,53,528,333,63,1,2,11,66,66,66,1452,0,22,766656,482790,84216,528.000,332.500,58.000,11616,7315,1276,528.000,332.500,58.000,62.108,2.823,5.025,1.780,62.108,2.823,5.025,1.780
67,67,533,332,53,535,334,63,3,3,11,67,67,67,2211,0,33,1180674,736263,128238,534.000,333.000,58.000,17622,10989,1914,534.000,333.000,58.000,100.576,3.048,5.196,1.705,100.576,3.048,5.196,1.705
68,68,470,352,53,475,355,63,6,4,11,68,68,68,8976,0,132,4240412,3174512,520608,472.417,353.667,58.000,62359,46684,7656,472.417,353.667,58.000,441.740,3.347,5.638,1.685,441.740,3.347,5.638,1.685
69,69,744,838,53,752,846,73,9,9,21,69,69,69,78936,0,1144,59039781,66498750,4975383,747.945,842.439,63.031,855649,963750,72107,747.945,842.439,63.031,6711.366,5.867,11.005,1.876,6711.366,5.867,11.005,1.876
70,70,754,870,53,755,874,63,2,5,11,70,70,70,3850,0,55,2903670,3357200,223300,754.200,872.000,58.000,41481,47960,3190,754.200,872.000,58.000,175.889,3.198,5.444,1.702,175.889,3.198,5.444,1.702
71,71,719,892,53,722,892,68,4,1,16,71,71,71,3834,0,54,2762397,3419928,228052,720.500,892.000,59.481,38907,48168,3212,720.500,892.000,59.481,207.736,3.847,8.533,2.218,207.736,3.847,8.533,2.218
72,72,584,303,59,590,309,73,7,7,15,72,72,72,34200,0,475,20076480,10461240,2296800,587.032,305.884,67.158,278840,145295,31900,587.032,305.884,67.158,2039.814,4.294,8.669,2.019,2039.814,4.294,8.669,2.019
73,73,695,464,59,695,464,68,1,1,10,73,73,73,730,0,10,507350,338720,46355,695.000,464.000,63.500,6950,4640,635,695.000,464.000,63.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
74,74,130,557,59,135,563,73,6,7,15,74,74,74,26270,0,355,3480590,14709350,1707920,132.493,559.930,65.014,47035,198775,23080,132.493,559.930,65.014,1481.414,4.173,8.688,2.082,1481.414,4.173,8.688,2.082
75,75,435,284,64,441,290,78,7,7,15,75,75,75,13875,0,185,6072000,3981750,968250,437.622,286.973,69.784,80960,53090,12910,437.622,286.973,69.784,745.763,4.031,9.073,2.251,745.763,4.031,9.073,2.251
76,76,578,300,64,582,303,73,5,4,10,76,76,76,7600,0,100,4413320,2295960,520600,580.700,302.100,68.500,58070,30210,6850,580.700,302.100,68.500,307.884,3.079,5.324,1.729,307.884,3.079,5.324,1.729
77,77,421,330,64,431,340,83,11,11,20,77,77,77,110880,0,1440,47243735,37115540,8070755,426.080,334.736,72.788,613555,482020,104815,426.080,334.736,72.788,8543.953,5.933,11.308,1.906,8543.953,5.933,11.308,1.906
78,78,831,637,64,840,648,83,10,12,20,78,78,78,103740,0,1330,86658390,66716910,7595640,835.342,643.117,73.218,1111005,855345,97380,835.342,643.117,73.218,7661.523,5.761,10.618,1.843,7661.523,5.761,10.618,1.843
79,79,802,877,64,802,878,73,1,2,10,79,79,79,1580,0,20,1267160,1386450,108230,802.000,877.500,68.500,16040,17550,1370,802.000,877.500,68.500,51.604,2.580,4.528,1.755,51.604,2.580,4.528,1.755
80,80,798,878,64,798,879,73,1,2,10,80,80,80,1600,0,20,1276800,1405600,109600,798.000,878.500,68.500,15960,17570,1370,798.000,878.500,68.500,51.604,2.580,4.528,1.755,51.604,2.580,4.528,1.755
81,81,744,502,69,745,502,78,2,1,10,81,81,81,1620,0,20,1206090,813240,119070,744.500,502.000,73.500,14890,10040,1470,744.500,502.000,73.500,51.604,2.580,4.528,1.755,51.604,2.580,4.528,1.755
82,82,741,503,69,742,503,78,2,1,10,82,82,82,1640,0,20,1216060,824920,120540,741.500,503.000,73.500,14830,10060,1470,741.500,503.000,73.500,51.604,2.580,4.528,1.755,51.604,2.580,4.528,1.755
83,83,820,625,69,826,632,88,7,8,20,83,83,83,24070,0,290,19796330,15123430,1874970,822.448,628.310,77.897,238510,182210,22590,822.448,628.310,77.897,1191.426,4.108,10.480,2.551,1191.426,4.108,10.480,2.551
