 ,IDENTIFIER,BOUNDING_BOX_X,BOUNDING_BOX_Y,BOUNDING_BOX_Z,BOUNDING_BOX_END_X,BOUNDING_BOX_END_Y,BOUNDING_BOX_END_Z,BOUNDING_BOX_WIDTH,BOUNDING_BOX_HEIGHT,BOUNDING_BOX_DEPTH,MINIMUM_INTENSITY,MAXIMUM_INTENSITY,MEAN_INTENSITY,SUM_INTENSITY,STANDARD_DEVIATION_INTENSITY,PIXEL_COUNT,SUM_INTENSITY_TIMES_X,SUM_INTENSITY_TIMES_Y,SUM_INTENSITY_TIMES_Z,MASS_CENTER_X,MASS_CENTER_Y,MASS_CENTER_Z,SUM_X,SUM_Y,SUM_Z,CENTROID_X,CENTROID_Y,CENTROID_Z,SUM_DISTANCE_TO_MASS_CENTER,MEAN_DISTANCE_TO_MASS_CENTER,MAX_DISTANCE_TO_MASS_CENTER,MAX_MEAN_DISTANCE_TO_MASS_CENTER_RATIO,SUM_DISTANCE_TO_CENTROID,MEAN_DISTANCE_TO_CENTROID,MAX_DISTANCE_TO_CENTROID,MAX_MEAN_DISTANCE_TO_CENTROID_RATIO
11,11,319,782,23,325,787,37,7,6,15,11,11,11,3135,0,285,1009855,2458720,94050,322.123,784.281,30.000,91805,223520,8550,322.123,784.281,30.000,1185.600,4.160,7.670,1.844,1185.600,4.160,7.670,1.844
12,12,357,799,23,365,807,37,9,9,15,12,12,12,7320,0,610,2640360,5876880,226500,360.705,802.852,30.943,220030,489740,18875,360.705,802.852,30.943,2821.935,4.626,9.031,1.952,2821.935,4.626,9.031,1.952
13,13,265,800,23,279,812,52,15,13,30,13,13,13,39910,0,3070,10861240,32169410,1451775,272.143,806.049,36.376,835480,2474570,111675,272.143,806.049,36.376,23262.531,7.577,15.799,2.085,23262.531,7.577,15.799,2.085
14,14,571,855,23,582,873,52,12,19,30,14,14,14,43610,0,3115,25160520,37677570,1663550,576.944,863.966,38.146,1797180,2691255,118825,576.944,863.966,38.146,24069.597,7.727,15.282,1.978,24069.597,7.727,15.282,1.978
15,15,563,891,23,573,900,47,11,10,25,15,15,15,22425,0,1495,12731325,20076525,757125,567.729,895.274,33.763,848755,1338435,50475,567.729,895.274,33.763,9379.845,6.274,13.541,2.158,9379.845,6.274,13.541,2.158
16,16,740,933,23,758,969,63,19,37,41,16,16,16,194016,0,12126,145361680,184672416,9214128,749.225,951.841,47.492,9085105,11542026,575883,749.225,951.841,47.492,166225.355,13.708,27.804,2.028,166225.355,13.708,27.804,2.028
17,17,695,969,23,706,981,47,12,13,25,17,17,17,34425,0,2025,24113310,33571770,1279675,700.459,975.215,37.173,1418430,1974810,75275,700.459,975.215,37.173,13198.752,6.518,14.419,2.212,13198.752,6.518,14.419,2.212
18,18,674,993,23,697,1007,68,24,15,46,18,18,18,97362,0,5409,66614688,97373826,4280796,684.196,1000.121,43.968,3700816,5409657,237822,684.196,1000.121,43.968,56262.263,10.402,25.157,2.419,56262.263,10.402,25.157,2.419
19,19,363,314,28,373,325,52,11,12,25,19,19,19,37145,0,1955,13652545,11867210,1402200,367.547,319.483,37.749,718555,624590,73800,367.547,319.483,37.749,12640.585,6.466,14.334,2.217,12640.585,6.466,14.334,2.217
20,20,398,331,28,405,339,42,8,9,15,20,20,20,10000,0,500,4024100,3347200,338500,402.410,334.720,33.850,201205,167360,16925,402.410,334.720,33.850,2209.734,4.419,8.968,2.029,2209.734,4.419,8.968,2.029
21,21,379,333,28,386,339,42,8,7,15,21,21,21,4935,0,235,1887060,1661415,161175,382.383,336.660,32.660,89860,79115,7675,382.383,336.660,32.660,864.817,3.680,9.354,2.542,864.817,3.680,9.354,2.542
22,22,483,388,28,497,403,52,15,16,25,22,22,22,65230,0,2965,31925080,25823380,2493700,489.423,395.882,38.229,1451140,1173790,113350,489.423,395.882,38.229,21464.805,7.239,14.271,1.971,21464.805,7.239,14.271,1.971
23,23,443,410,28,460,425,52,18,16,25,23,23,23,92920,0,4040,41979715,38777655,3830075,451.783,417.323,41.219,1825205,1685985,166525,451.783,417.323,41.219,31972.728,7.914,14.609,1.846,31972.728,7.914,14.609,1.846
24,24,485,442,28,501,466,68,17,25,41,24,24,24,154800,0,6450,76483608,70208616,7350240,494.080,453.544,47.482,3186817,2925359,306260,494.080,453.544,47.482,68290.911,10.588,23.543,2.224,68290.911,10.588,23.543,2.224
25,25,481,491,28,490,501,47,10,11,20,25,25,25,32875,0,1315,15957500,16303750,1257500,485.399,495.932,38.251,638300,652150,50300,485.399,495.932,38.251,7683.339,5.843,10.966,1.877,7683.339,5.843,10.966,1.877
26,26,407,491,28,421,503,58,15,13,31,26,26,26,87594,0,3369,36264384,43527614,3951532,414.005,496.925,45.112,1394784,1674139,151982,414.005,496.925,45.112,27078.088,8.037,17.374,2.162,27078.088,8.037,17.374,2.162
27,27,599,556,28,611,569,52,13,14,25,27,27,27,62505,0,2315,37818495,35160615,2409075,605.048,562.525,38.542,1400685,1302245,89225,605.048,562.525,38.542,15515.193,6.702,13.692,2.043,15515.193,6.702,13.692,2.043
28,28,596,634,28,603,639,47,8,6,20,28,28,28,11060,0,395,6636000,7039060,411600,600.000,636.443,37.215,237000,251395,14700,600.000,636.443,37.215,1711.336,4.332,9.997,2.307,1711.336,4.332,9.997,2.307
29,29,508,672,28,515,678,42,8,7,15,29,29,29,12760,0,440,6531960,8611695,463275,511.909,674.898,36.307,225240,296955,15975,511.909,674.898,36.307,1873.167,4.257,8.820,2.072,1873.167,4.257,8.820,2.072
30,30,687,689,28,698,705,52,12,17,25,30,30,30,88050,0,2935,60977250,61392750,3604500,692.530,697.249,40.937,2032575,2046425,120150,692.530,697.249,40.937,21898.081,7.461,14.448,1.936,21898.081,7.461,14.448,1.936
31,31,618,725,28,630,736,52,13,12,25,31,31,31,57970,0,1870,36199785,42366770,2305625,624.457,730.840,39.773,1167735,1366670,74375,624.457,730.840,39.773,12194.128,6.521,13.333,2.045,12194.128,6.521,13.333,2.045
32,32,283,780,28,291,789,42,9,10,15,32,32,32,19520,0,610,5594400,15300000,698400,286.598,783.811,35.779,174825,478125,21825,286.598,783.811,35.779,2871.292,4.707,9.359,1.988,2871.292,4.707,9.359,1.988
33,33,673,840,28,678,844,42,6,5,15,33,33,33,3960,0,120,2671020,3332835,131175,674.500,841.625,33.125,80940,100995,3975,674.500,841.625,33.125,434.726,3.623,9.105,2.513,434.726,3.623,9.105,2.513
34,34,645,919,28,647,921,42,3,3,15,34,34,34,2040,0,60,1317500,1877140,74800,645.833,920.167,36.667,38750,55210,2200,645.833,920.167,36.667,185.465,3.091,8.708,2.817,185.465,3.091,8.708,2.817
35,35,650,921,28,651,924,42,2,4,15,35,35,35,2450,0,70,1593200,2259425,87500,650.286,922.214,35.714,45520,64555,2500,650.286,922.214,35.714,253.039,3.615,7.814,2.162,253.039,3.615,7.814,2.162
36,36,654,941,28,659,942,42,6,2,15,36,36,36,3060,0,85,2007900,2881260,113400,656.176,941.588,37.059,55775,80035,3150,656.176,941.588,37.059,282.076,3.319,9.154,2.758,282.076,3.319,9.154,2.758
37,37,683,960,28,690,971,47,8,12,20,37,37,37,29415,0,795,20204960,28397130,1057275,686.893,965.396,35.943,546080,767490,28575,686.893,965.396,35.943,4079.764,5.132,11.413,2.224,4079.764,5.132,11.413,2.224
38,38,63,1173,28,72,1181,42,10,9,15,38,38,38,27930,0,735,1900190,32869050,931950,68.034,1176.837,33.367,50005,864975,24525,68.034,1176.837,33.367,3346.440,4.553,9.202,2.021,3346.440,4.553,9.202,2.021
39,39,574,358,33,583,366,52,10,9,20,39,39,39,40365,0,1035,23346960,14611935,1770600,578.396,361.995,43.865,598640,374665,45400,578.396,361.995,43.865,5643.433,5.453,11.383,2.088,5643.433,5.453,11.383,2.088
40,40,307,419,33,307,419,42,1,1,10,40,40,40,400,0,10,122800,167600,15000,307.000,419.000,37.500,3070,4190,375,307.000,419.000,37.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
41,41,333,426,33,342,435,52,10,10,20,41,41,41,30545,0,745,10302070,13156695,1268950,337.275,430.732,41.544,251270,320895,30950,337.275,430.732,41.544,3727.595,5.003,10.944,2.187,3727.595,5.003,10.944,2.187
42,42,460,440,33,477,454,58,18,15,26,42,42,42,187194,0,4457,87708978,83623428,8563212,468.546,446.721,45.745,2088309,1991034,203886,468.546,446.721,45.745,37073.790,8.318,14.865,1.787,37073.790,8.318,14.865,1.787
43,43,681,471,33,692,482,58,12,12,26,43,43,43,88881,0,2067,60980751,42385229,4062468,686.094,476.876,45.707,1418157,985703,94476,686.094,476.876,45.707,14030.563,6.788,13.351,1.967,14030.563,6.788,13.351,1.967
44,44,671,495,33,681,513,52,11,19,20,44,44,44,75900,0,1725,51327100,38344900,3223000,676.246,505.203,42.464,1166525,871475,73250,676.246,505.203,42.464,11416.189,6.618,13.536,2.045,11416.189,6.618,13.536,2.045
45,45,571,504,33,581,516,52,11,13,20,45,45,45,64800,0,1440,37298475,33027075,2740500,575.594,509.677,42.292,828855,733935,60900,575.594,509.677,42.292,8685.110,6.031,11.642,1.930,8685.110,6.031,11.642,1.930
46,46,518,513,33,525,521,47,8,9,15,46,46,46,26220,0,570,13677870,13571380,1086750,521.658,517.596,41.447,297345,295030,23625,521.658,517.596,41.447,2513.934,4.410,9.090,2.061,2513.934,4.410,9.090,2.061
47,47,659,523,33,672,539,52,14,17,20,47,47,47,96350,0,2050,64115285,51089000,4044350,665.441,530.244,41.976,1364155,1087000,86050,665.441,530.244,41.976,14889.426,7.263,13.559,1.867,14889.426,7.263,13.559,1.867
48,48,625,547,33,632,552,52,8,6,20,48,48,48,28800,0,600,18092640,15833520,1177200,628.217,549.775,40.875,376930,329865,24525,628.217,549.775,40.875,2848.816,4.748,11.294,2.379,2848.816,4.748,11.294,2.379
49,49,649,582,33,655,591,47,7,10,15,49,49,49,34545,0,705,22529465,20248025,1385475,652.177,586.135,40.106,459785,413225,28275,652.177,586.135,40.106,3388.343,4.806,8.651,1.800,3388.343,4.806,8.651,1.800
50,50,657,592,33,665,595,42,9,4,10,50,50,50,6500,0,130,4302500,3862000,243750,661.923,594.154,37.500,86050,77240,4875,661.923,594.154,37.500,488.266,3.756,6.672,1.776,488.266,3.756,6.672,1.776
51,51,769,680,33,788,699,68,20,20,36,51,51,51,360978,0,7078,281010663,248761578,18261009,778.470,689.132,50.588,5510013,4877678,358059,778.470,689.132,50.588,68293.775,9.649,18.272,1.894,68293.775,9.649,18.272,1.894
52,52,679,740,33,692,753,58,14,14,26,52,52,52,145028,0,2789,99460608,108298684,6716164,685.803,746.743,46.309,1912704,2082667,129157,685.803,746.743,46.309,20045.848,7.187,13.799,1.920,20045.848,7.187,13.799,1.920
53,53,754,806,33,763,813,52,10,8,20,53,53,53,46640,0,880,35392605,37763825,1906675,758.847,809.688,40.881,667785,712525,35975,758.847,809.688,40.881,4603.599,5.231,11.640,2.225,4603.599,5.231,11.640,2.225
54,54,698,835,33,698,835,42,1,1,10,54,54,54,540,0,10,376920,450900,20250,698.000,835.000,37.500,6980,8350,375,698.000,835.000,37.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
55,55,696,836,33,696,836,42,1,1,10,55,55,55,550,0,10,382800,459800,20625,696.000,836.000,37.500,6960,8360,375,696.000,836.000,37.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
56,56,700,836,33,701,836,42,2,1,10,56,56,56,1120,0,20,784560,936320,42000,700.500,836.000,37.500,14010,16720,750,700.500,836.000,37.500,51.604,2.580,4.528,1.755,51.604,2.580,4.528,1.755
57,57,760,816,33,822,905,83,63,90,51,57,57,57,2815971,0,49403,2241218511.000,2445716784.000,162097113,795.895,868.516,57.563,39319623,42907312,2843809,795.895,868.516,57.563,1388630.566,28.108,56.882,2.024,1388630.566,28.108,56.882,2.024
58,58,786,845,33,791,847,47,6,3,15,58,58,58,6090,0,105,4800080,5151270,256650,788.190,845.857,42.143,82760,88815,4425,788.190,845.857,42.143,353.409,3.366,9.185,2.729,353.409,3.366,9.185,2.729
59,59,552,873,33,555,873,42,4,1,10,59,59,59,2360,0,40,1306260,2060280,88500,553.500,873.000,37.500,22140,34920,1500,553.500,873.000,37.500,112.281,2.807,4.743,1.690,112.281,2.807,4.743,1.690
60,60,752,864,33,772,883,73,21,20,41,60,60,60,480360,0,8006,365986200,419655900,25966080,761.900,873.628,54.055,6099770,6994265,432768,761.900,873.628,54.055,82646.105,10.323,21.545,2.087,82646.105,10.323,21.545,2.087
61,61,562,874,33,568,879,47,7,6,15,61,61,61,11285,0,185,6369315,9880170,446825,564.405,875.514,39.595,104415,161970,7325,564.405,875.514,39.595,851.319,4.602,8.531,1.854,851.319,4.602,8.531,1.854
62,62,619,959,33,619,959,42,1,1,10,62,62,62,620,0,10,383780,594580,23250,619.000,959.000,37.500,6190,9590,375,619.000,959.000,37.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
63,63,717,974,33,744,992,68,28,19,36,63,63,63,466515,0,7405,340996950,458630235,23365125,730.945,983.099,50.084,5412650,7279845,370875,730.945,983.099,50.084,74894.592,10.114,20.115,1.989,74894.592,10.114,20.115,1.989
64,64,537,1129,33,551,1139,58,15,11,26,64,64,64,136896,0,2139,74539712,155251456,6042048,544.499,1134.083,44.136,1164683,2425804,94407,544.499,1134.083,44.136,14915.866,6.973,14.340,2.056,14915.866,6.973,14.340,2.056
65,65,173,383,38,183,395,58,11,13,21,65,65,65,127530,0,1962,22718020,49605595,6075940,178.139,388.972,47.643,349508,763163,93476,178.139,388.972,47.643,12864.121,6.557,12.173,1.857,12864.121,6.557,12.173,1.857
66,66,610,417,38,623,430,63,14,14,26,66,66,66,219714,0,3329,135484998,93066402,11021802,616.643,423.580,50.164,2052803,1410097,166997,616.643,423.580,50.164,25838.225,7.762,14.110,1.818,25838.225,7.762,14.110,1.818
67,67,517,463,38,519,464,47,3,2,10,67,67,67,2680,0,40,1387570,1241510,113900,517.750,463.250,42.500,20710,18530,1700,517.750,463.250,42.500,109.344,2.734,4.677,1.711,109.344,2.734,4.677,1.711
68,68,635,555,38,635,555,47,1,1,10,68,68,68,680,0,10,431800,377400,28900,635.000,555.000,42.500,6350,5550,425,635.000,555.000,42.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
69,69,640,575,38,640,576,47,1,2,10,69,69,69,1380,0,20,883200,794190,58650,640.000,575.500,42.500,12800,11510,850,640.000,575.500,42.500,51.604,2.580,4.528,1.755,51.604,2.580,4.528,1.755
70,70,763,648,38,771,655,52,9,8,15,70,70,70,51800,0,740,39725000,33740700,2280250,766.892,651.365,44.020,567500,482010,32575,766.892,651.365,44.020,3460.599,4.676,8.664,1.853,3460.599,4.676,8.664,1.853
71,71,413,241,43,423,250,63,11,10,21,71,71,71,106571,0,1501,44589136,26188137,5610278,418.398,245.734,52.644,628016,368847,79018,418.398,245.734,52.644,9334.999,6.219,11.312,1.819,9334.999,6.219,11.312,1.819
72,72,220,605,43,220,607,52,1,3,10,72,72,72,2160,0,30,475200,1308960,102600,220.000,606.000,47.500,6600,18180,1425,220.000,606.000,47.500,80.453,2.682,4.610,1.719,80.453,2.682,4.610,1.719
73,73,686,606,43,700,618,68,15,13,26,73,73,73,165710,0,2270,114856375,101429412,9136680,693.117,612.090,55.137,1573375,1389444,125160,693.117,612.090,55.137,15437.533,6.801,13.802,2.030,15437.533,6.801,13.802,2.030
74,74,231,861,43,244,875,73,14,15,31,74,74,74,263884,0,3566,62762730,228769890,15967202,237.842,866.934,60.508,848145,3091485,215773,237.842,866.934,60.508,29162.713,8.178,18.020,2.203,29162.713,8.178,18.020,2.203
75,75,575,1121,43,575,1121,52,1,1,10,75,75,75,750,0,10,431250,840750,35625,575.000,1121.000,47.500,5750,11210,475,575.000,1121.000,47.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
76,76,480,359,48,493,373,83,14,15,36,76,76,76,285684,0,3759,138751756,104548184,19239172,485.683,365.957,67.344,1825681,1375634,253147,485.683,365.957,67.344,32456.636,8.634,20.760,2.404,32456.636,8.634,20.760,2.404
77,77,537,445,48,555,470,88,19,26,41,77,77,77,543081,0,7053,296428902,249436726,35115773,545.828,459.299,64.660,3849726,3239438,456049,545.828,459.299,64.660,76115.531,10.792,28.078,2.602,76115.531,10.792,28.078,2.602
78,78,539,508,48,561,524,108,23,17,61,78,78,78,627276,0,8042,345127536,323806236,46495098,550.200,516.210,74.122,4424712,4151362,596091,550.200,516.210,74.122,111188.730,13.826,35.114,2.540,111188.730,13.826,35.114,2.540
79,79,213,630,48,224,640,68,12,11,21,79,79,79,120475,0,1525,26318218,76476187,6749365,218.454,634.789,56.023,333142,968053,85435,218.454,634.789,56.023,9081.668,5.955,12.208,2.050,9081.668,5.955,12.208,2.050
80,80,216,661,48,221,666,68,6,6,21,80,80,80,23600,0,295,5143200,15662400,1375200,217.932,663.661,58.271,64290,195780,17190,217.932,663.661,58.271,1137.974,3.858,10.319,2.675,1137.974,3.858,10.319,2.675
81,81,660,1009,48,669,1020,83,10,12,36,81,81,81,174312,0,2152,115826922,176917446,11911941,664.480,1014.947,68.337,1429962,2184166,147061,664.480,1014.947,68.337,17761.267,8.253,20.869,2.529,17761.267,8.253,20.869,2.529
82,82,1191,58,53,1198,66,73,8,9,21,82,82,82,72898,0,889,87122950,4531238,4419554,1195.135,62.159,60.627,1062475,55259,53897,1195.135,62.159,60.627,4638.469,5.218,12.729,2.440,4638.469,5.218,12.729,2.440
83,83,367,433,53,378,442,68,12,10,16,83,83,83,43409,0,523,16209734,19024430,2615662,373.419,438.260,60.256,195298,229210,31514,373.419,438.260,60.256,2884.930,5.516,9.716,1.761,2884.930,5.516,9.716,1.761
84,84,605,478,53,613,486,73,9,9,21,84,84,84,72072,0,858,43880340,34748028,4434696,608.840,482.129,61.531,522385,413667,52794,608.840,482.129,61.531,4660.190,5.431,11.928,2.196,4660.190,5.431,11.928,2.196
85,85,577,479,53,618,504,88,42,26,36,85,85,85,801465,0,9429,475787075,393320755,55196195,593.647,490.752,68.869,5597495,4627303,649367,593.647,490.752,68.869,128107.441,13.587,28.918,2.128,128107.441,13.587,28.918,2.128
86,86,611,500,53,631,528,98,21,29,46,86,86,86,979282,0,11387,607145380,503763834,73363246,619.990,514.422,74.915,7059830,5857719,853061,619.990,514.422,74.915,145104.635,12.743,26.918,2.112,145104.635,12.743,26.918,2.112
87,87,627,549,53,640,558,83,14,10,31,87,87,87,167301,0,1923,105852726,92475867,11362983,632.708,552.751,67.919,1216698,1062941,130609,632.708,552.751,67.919,13124.984,6.825,15.297,2.241,13124.984,6.825,15.297,2.241
88,88,721,621,53,731,632,78,11,12,26,88,88,88,163240,0,1855,118478008,102270608,10299520,725.790,626.505,63.094,1346341,1162166,117040,725.790,626.505,63.094,12215.539,6.585,15.161,2.302,12215.539,6.585,15.161,2.302
89,89,735,657,53,738,657,68,4,1,16,89,89,89,5251,0,59,3868029,3449907,315238,736.627,657.000,60.034,43461,38763,3542,736.627,657.000,60.034,240.552,4.077,8.084,1.983,240.552,4.077,8.084,1.983
90,90,744,679,53,751,684,68,8,6,16,90,90,90,37080,0,412,27702810,25272810,2154240,747.109,681.575,58.097,307809,280809,23936,747.109,681.575,58.097,1615.660,3.922,10.247,2.613,1615.660,3.922,10.247,2.613
91,91,737,904,53,746,912,73,10,9,21,91,91,91,61061,0,671,45203249,55442296,3794518,740.297,907.982,62.143,496739,609256,41698,740.297,907.982,62.143,3403.470,5.072,11.065,2.182,3403.470,5.072,11.065,2.182
92,92,712,955,53,730,966,73,19,12,21,92,92,92,150788,0,1639,108702324,144887212,9722284,720.895,960.867,64.477,1181547,1574861,105677,720.895,960.867,64.477,10265.471,6.263,15.151,2.419,10265.471,6.263,15.151,2.419
93,93,504,425,59,519,442,93,16,18,35,93,93,93,468255,0,5035,239166705,202835325,36940530,510.762,433.173,78.890,2571685,2181025,397210,510.762,433.173,78.890,44716.349,8.881,20.164,2.270,44716.349,8.881,20.164,2.270
94,94,560,447,59,569,458,83,10,12,25,94,94,94,112330,0,1195,63445770,50813110,7888480,564.816,452.356,70.226,674955,540565,83920,564.816,452.356,70.226,6486.497,5.428,13.015,2.398,6486.497,5.428,13.015,2.398
95,95,253,807,59,262,816,83,10,10,25,95,95,95,102125,0,1075,26335900,82878000,7424250,257.879,811.535,72.698,277220,872400,78150,257.879,811.535,72.698,6041.086,5.620,14.319,2.548,6041.086,5.620,14.319,2.548
96,96,550,929,59,560,941,88,11,13,30,96,96,96,226080,0,2355,125551200,211401120,16397280,555.340,935.072,72.529,1307825,2202095,170805,555.340,935.072,72.529,17179.207,7.295,15.698,2.152,17179.207,7.295,15.698,2.152
97,97,698,951,59,709,967,83,12,17,25,97,97,97,285180,0,2940,200600850,273653490,20133805,703.418,959.582,70.600,2068050,2821170,207565,703.418,959.582,70.600,22473.394,7.644,14.519,1.899,22473.394,7.644,14.519,1.899
98,98,679,1007,59,687,1015,83,9,9,25,98,98,98,108290,0,1105,73932670,109475800,7521990,682.729,1010.950,69.462,754415,1117100,76755,682.729,1010.950,69.462,6367.723,5.763,13.638,2.367,6367.723,5.763,13.638,2.367
99,99,306,443,64,319,460,93,14,18,30,99,99,99,393030,0,3970,122775840,177008040,30095505,312.383,450.368,76.573,1240160,1787960,303995,312.383,450.368,76.573,33267.111,8.380,16.992,2.028,33267.111,8.380,16.992,2.028
100,100,459,468,64,472,481,103,14,14,40,100,100,100,399500,0,3995,185906000,189647500,33794500,465.347,474.712,84.592,1859060,1896475,337945,465.347,474.712,84.592,36568.545,9.154,21.371,2.335,36568.545,9.154,21.371,2.335
101,101,727,501,64,734,508,83,8,8,20,101,101,101,39895,0,395,29178900,20125765,2928495,731.392,504.468,73.405,288900,199265,28995,731.392,504.468,73.405,1538.280,3.894,10.105,2.595,1538.280,3.894,10.105,2.595
102,102,732,599,64,746,612,93,15,14,30,102,102,102,358530,0,3515,264942960,216966240,28558980,738.970,605.155,79.656,2597480,2127120,279990,738.970,605.155,79.656,28471.064,8.100,16.271,2.009,28471.064,8.100,16.271,2.009
103,103,491,805,64,505,820,93,15,16,30,103,103,103,358955,0,3485,178692125,291536865,28624730,497.812,812.182,79.745,1734875,2830455,277910,497.812,812.182,79.745,27511.068,7.894,15.896,2.014,27511.068,7.894,15.896,2.014
104,104,499,485,69,525,508,108,27,24,40,104,104,104,743600,0,7150,378948960,369210400,66261000,509.614,496.517,89.108,3643740,3550100,637125,509.614,496.517,89.108,76564.209,10.708,23.292,2.175,76564.209,10.708,23.292,2.175
105,105,537,890,69,547,897,83,11,8,15,105,105,105,71400,0,680,38708775,63836850,5318775,542.140,894.074,74.493,368655,607970,50655,542.140,894.074,74.493,3086.088,4.538,9.132,2.012,3086.088,4.538,9.132,2.012
106,106,492,466,74,513,481,108,22,16,35,106,106,106,491310,0,4635,247335100,232523190,45130560,503.420,473.272,91.858,2333350,2193615,425760,503.420,473.272,91.858,42359.192,9.139,19.305,2.112,42359.192,9.139,19.305,2.112
107,107,335,528,74,345,536,88,11,9,15,107,107,107,97905,0,915,33304820,52096695,7919605,340.175,532.115,80.891,311260,486885,74015,340.175,532.115,80.891,4627.311,5.057,9.044,1.788,4627.311,5.057,9.044,1.788
108,108,621,548,74,625,554,88,5,7,15,108,108,108,18900,0,175,11775240,10402020,1536300,623.029,550.371,81.286,109030,96315,14225,623.029,550.371,81.286,731.505,4.180,7.926,1.896,731.505,4.180,7.926,1.896
109,109,741,621,74,753,629,93,13,9,20,109,109,109,164590,0,1510,122869705,102909080,13792315,746.520,625.245,83.798,1127245,944120,126535,746.520,625.245,83.798,9184.372,6.082,11.449,1.882,9184.372,6.082,11.449,1.882
110,110,627,478,79,635,486,98,9,9,20,110,110,110,51150,0,465,32293800,24652650,4478650,631.355,481.968,87.559,293580,224115,40715,631.355,481.968,87.559,2055.976,4.421,10.656,2.410,2055.976,4.421,10.656,2.410
111,111,477,485,79,495,504,108,19,20,30,111,111,111,573870,0,5170,279127260,283142130,53765070,486.395,493.391,93.689,2514660,2550830,484370,486.395,493.391,93.689,47385.017,9.165,17.009,1.856,47385.017,9.165,17.009,1.856
