 ,IDENTIFIER,BOUNDING_BOX_X,BOUNDING_BOX_Y,BOUNDING_BOX_Z,BOUNDING_BOX_END_X,BOUNDING_BOX_END_Y,BOUNDING_BOX_END_Z,BOUNDING_BOX_WIDTH,BOUNDING_BOX_HEIGHT,BOUNDING_BOX_DEPTH,MINIMUM_INTENSITY,MAXIMUM_INTENSITY,MEAN_INTENSITY,SUM_INTENSITY,STANDARD_DEVIATION_INTENSITY,PIXEL_COUNT,SUM_INTENSITY_TIMES_X,SUM_INTENSITY_TIMES_Y,SUM_INTENSITY_TIMES_Z,MASS_CENTER_X,MASS_CENTER_Y,MASS_CENTER_Z,SUM_X,SUM_Y,SUM_Z,CENTROID_X,CENTROID_Y,CENTROID_Z,SUM_DISTANCE_TO_MASS_CENTER,MEAN_DISTANCE_TO_MASS_CENTER,MAX_DISTANCE_TO_MASS_CENTER,MAX_MEAN_DISTANCE_TO_MASS_CENTER_RATIO,SUM_DISTANCE_TO_CENTROID,MEAN_DISTANCE_TO_CENTROID,MAX_DISTANCE_TO_CENTROID,MAX_MEAN_DISTANCE_TO_CENTROID_RATIO
31,31,416,685,28,440,705,63,25,21,36,31,31,31,218798,0,7058,93803923,152103856.000,9542699,428.724,695.179,43.614,3025933,4906576,307829,428.724,695.179,43.614,74957.066,10.620,22.054,2.077,74957.066,10.620,22.054,2.077
32,32,527,437,33,545,452,63,19,16,31,32,32,32,106112,0,3316,56816224,47219680.000,4947936,535.436,444.998,46.629,1775507,1475615,154623,535.436,444.998,46.629,26936.632,8.123,17.365,2.138,26936.632,8.123,17.365,2.138
33,33,416,704,33,448,726,88,33,23,56,33,33,33,412632,0,12504,179006916,295456392.000,26029806,433.817,716.029,63.082,5424452,8953224,788782,433.817,716.029,63.082,169702.081,13.572,34.117,2.514,169702.081,13.572,34.117,2.514
34,34,419,807,33,421,809,47,3,3,15,34,34,34,2720,0,80,1142910,2196740.000,113050,420.188,807.625,41.562,33615,64610,3325,420.188,807.625,41.562,268.494,3.356,8.624,2.569,268.494,3.356,8.624,2.569
35,35,477,857,33,479,860,47,3,4,15,35,35,35,2450,0,70,1171450,2104200.000,98875,478.143,858.857,40.357,33470,60120,2825,478.143,858.857,40.357,244.261,3.489,7.533,2.159,244.261,3.489,7.533,2.159
36,36,422,504,38,439,525,68,18,22,31,36,36,36,198360,0,5510,85210056,102315888.000,10671840,429.573,515.809,53.800,2366946,2842108,296440,429.573,515.809,53.800,51873.074,9.414,17.915,1.903,51873.074,9.414,17.915,1.903
37,37,473,859,38,473,859,47,1,1,10,37,37,37,370,0,10,175010,317830.000,15725,473.000,859.000,42.500,4730,8590,425,473.000,859.000,42.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
38,38,478,864,38,479,864,47,2,1,10,38,38,38,760,0,20,363660,656640.000,32300,478.500,864.000,42.500,9570,17280,850,478.500,864.000,42.500,51.604,2.580,4.528,1.755,51.604,2.580,4.528,1.755
39,39,543,544,43,547,548,58,5,5,16,39,39,39,7488,0,192,4076241,4086966.000,395304,544.370,545.802,52.792,104519,104794,10136,544.370,545.802,52.792,666.414,3.471,9.845,2.836,666.414,3.471,9.845,2.836
40,40,516,568,43,530,587,73,15,20,31,40,40,40,73880,0,1847,38739600,42729160.000,4245640,524.358,578.359,57.467,968490,1068229,106141,524.358,578.359,57.467,14702.932,7.960,17.770,2.232,14702.932,7.960,17.770,2.232
41,41,456,748,43,456,748,52,1,1,10,41,41,41,410,0,10,186960,306680.000,19475,456.000,748.000,47.500,4560,7480,475,456.000,748.000,47.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
42,42,451,750,43,457,753,58,7,4,16,42,42,42,7014,0,167,3186078,5271420.000,347802,454.246,751.557,49.587,75859,125510,8281,454.246,751.557,49.587,738.316,4.421,9.151,2.070,738.316,4.421,9.151,2.070
43,43,525,221,48,534,231,73,10,11,26,43,43,43,83850,0,1950,44411604,18945757.000,5219985,529.655,225.948,62.254,1032828,440599,121395,529.655,225.948,62.254,13502.228,6.924,14.879,2.149,13502.228,6.924,14.879,2.149
44,44,700,525,48,712,535,73,13,11,26,44,44,44,93940,0,2135,66344256,49792952.000,5738040,706.241,530.051,61.082,1507824,1131658,130410,706.241,530.051,61.082,15143.244,7.093,14.173,1.998,15143.244,7.093,14.173,1.998
45,45,518,667,48,519,667,58,2,1,11,45,45,45,990,0,22,513315,660330.000,52470,518.500,667.000,53.000,11407,14674,1166,518.500,667.000,53.000,62.108,2.823,5.025,1.780,62.108,2.823,5.025,1.780
46,46,521,668,48,521,668,58,1,1,11,46,46,46,506,0,11,263626,338008.000,26818,521.000,668.000,53.000,5731,7348,583,521.000,668.000,53.000,30.000,2.727,5.000,1.833,30.000,2.727,5.000,1.833
47,47,523,669,48,523,669,58,1,1,11,47,47,47,517,0,11,270391,345873.000,27401,523.000,669.000,53.000,5753,7359,583,523.000,669.000,53.000,30.000,2.727,5.000,1.833,30.000,2.727,5.000,1.833
48,48,517,671,48,522,673,63,6,3,16,48,48,48,3696,0,77,1920864,2484240.000,198528,519.714,672.143,53.714,40018,51755,4136,519.714,672.143,53.714,277.460,3.603,9.742,2.703,277.460,3.603,9.742,2.703
49,49,537,410,53,555,434,93,19,25,41,49,49,49,458836,0,9364,250578552,193917598.000,33508503,546.118,422.629,73.029,5113848,3957502,683847,546.118,422.629,73.029,101100.553,10.797,21.372,1.979,101100.553,10.797,21.372,1.979
50,50,633,554,53,633,554,63,1,1,11,50,50,50,550,0,11,348150,304700.000,31900,633.000,554.000,58.000,6963,6094,638,633.000,554.000,58.000,30.000,2.727,5.000,1.833,30.000,2.727,5.000,1.833
51,51,630,639,53,636,643,63,7,5,11,51,51,51,10659,0,209,6746586,6838590.000,618222,632.947,641.579,58.000,132286,134090,12122,632.947,641.579,58.000,727.835,3.482,5.887,1.690,727.835,3.482,5.887,1.690
52,52,480,488,59,492,497,88,13,10,30,52,52,52,62920,0,1210,30631900,30984980.000,4681820,486.839,492.450,74.409,589075,595865,90035,486.839,492.450,74.409,7370.808,6.092,15.510,2.546,7370.808,6.092,15.510,2.546
53,53,605,495,59,621,507,78,17,13,20,53,53,53,117925,0,2225,72223630,59191195.000,8073225,612.454,501.939,68.461,1362710,1116815,152325,612.454,501.939,68.461,15283.716,6.869,12.491,1.818,15283.716,6.869,12.491,1.818
54,54,695,622,59,704,632,83,10,11,25,54,54,54,85050,0,1575,59496660,53319330.000,6200550,699.549,626.917,72.905,1101790,987395,114825,699.549,626.917,72.905,10042.792,6.376,14.697,2.305,10042.792,6.376,14.697,2.305
55,55,680,674,59,680,674,68,1,1,10,55,55,55,550,0,10,374000,370700.000,34925,680.000,674.000,63.500,6800,6740,635,680.000,674.000,63.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
56,56,569,771,59,591,784,83,23,14,25,56,56,56,182840,0,3265,106413160,142172240.000,12787040,582.002,777.577,69.936,1900235,2538790,228340,582.002,777.577,69.936,26371.289,8.077,15.970,1.977,26371.289,8.077,15.970,1.977
57,57,358,1005,59,365,1011,73,8,7,15,57,57,57,15105,0,265,5466300,15222990.000,961305,361.887,1007.811,63.642,95900,267070,16865,361.887,1007.811,63.642,960.218,3.623,9.533,2.631,960.218,3.623,9.533,2.631
58,58,598,506,64,605,515,88,8,10,25,58,58,58,61770,0,1065,37205260,31533730.000,4700320,602.319,510.502,76.094,641470,543685,81040,602.319,510.502,76.094,6383.308,5.994,12.873,2.148,6383.308,5.994,12.873,2.148
59,59,581,543,64,596,559,98,16,17,35,59,59,59,326860,0,5540,192401360,180064755.000,26698385,588.635,550.893,81.681,3261040,3051945,452515,588.635,550.893,81.681,52760.255,9.524,18.717,1.965,52760.255,9.524,18.717,1.965
60,60,616,663,64,624,671,83,9,9,20,60,60,60,48900,0,815,30307800,32622000.000,3663900,619.791,667.117,74.926,505130,543700,61065,619.791,667.117,74.926,4139.323,5.079,11.422,2.249,4139.323,5.079,11.422,2.249
61,61,414,728,64,421,731,83,8,4,20,61,61,61,12200,0,200,5095635,8899900.000,886025,417.675,729.500,72.625,83535,145900,14525,417.675,729.500,72.625,852.909,4.265,10.521,2.467,852.909,4.265,10.521,2.467
62,62,566,496,69,574,504,88,9,9,20,62,62,62,33480,0,540,19101580,16741550.000,2615780,570.537,500.046,78.130,308090,270025,42190,570.537,500.046,78.130,2457.597,4.551,10.377,2.280,2457.597,4.551,10.377,2.280
63,63,463,798,74,463,799,83,1,2,10,63,63,63,1260,0,20,583380,1006110.000,98910,463.000,798.500,78.500,9260,15970,1570,463.000,798.500,78.500,51.604,2.580,4.528,1.755,51.604,2.580,4.528,1.755
64,64,434,534,79,434,535,88,1,2,10,64,64,64,1280,0,20,555520,684160.000,106880,434.000,534.500,83.500,8680,10690,1670,434.000,534.500,83.500,51.604,2.580,4.528,1.755,51.604,2.580,4.528,1.755
65,65,519,747,79,519,747,88,1,1,10,65,65,65,650,0,10,337350,485550.000,54275,519.000,747.000,83.500,5190,7470,835,519.000,747.000,83.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
66,66,436,639,89,439,641,98,4,3,10,66,66,66,5280,0,80,2308020,3380520.000,493680,437.125,640.250,93.500,34970,51220,7480,437.125,640.250,93.500,229.868,2.873,4.881,1.699,229.868,2.873,4.881,1.699
67,67,373,695,99,381,705,129,9,11,31,67,67,67,99696,0,1488,37589680,69745995.000,11172719,377.043,699.587,112.068,561040,1040985,166757,377.043,699.587,112.068,10194.838,6.851,17.006,2.482,10194.838,6.851,17.006,2.482
68,68,169,996,99,169,996,114,1,1,16,68,68,68,1088,0,16,183872,1083648.000,115872,169.000,996.000,106.500,2704,15936,1704,169.000,996.000,106.500,64.000,4.000,7.500,1.875,64.000,4.000,7.500,1.875
69,69,172,998,99,175,1002,114,4,5,16,69,69,69,8349,0,121,1444515,8349000.000,868296,173.017,1000.000,104.000,20935,121000,12584,173.017,1000.000,104.000,389.604,3.220,10.195,3.166,389.604,3.220,10.195,3.166
