 ,IDENTIFIER,BOUNDING_BOX_X,BOUNDING_BOX_Y,BOUNDING_BOX_Z,BOUNDING_BOX_END_X,BOUNDING_BOX_END_Y,BOUNDING_BOX_END_Z,BOUNDING_BOX_WIDTH,BOUNDING_BOX_HEIGHT,BOUNDING_BOX_DEPTH,MINIMUM_INTENSITY,MAXIMUM_INTENSITY,MEAN_INTENSITY,SUM_INTENSITY,STANDARD_DEVIATION_INTENSITY,PIXEL_COUNT,SUM_INTENSITY_TIMES_X,SUM_INTENSITY_TIMES_Y,SUM_INTENSITY_TIMES_Z,MASS_CENTER_X,MASS_CENTER_Y,MASS_CENTER_Z,SUM_X,SUM_Y,SUM_Z,CENTROID_X,CENTROID_Y,CENTROID_Z,SUM_DISTANCE_TO_MASS_CENTER,MEAN_DISTANCE_TO_MASS_CENTER,MAX_DISTANCE_TO_MASS_CENTER,MAX_MEAN_DISTANCE_TO_MASS_CENTER_RATIO,SUM_DISTANCE_TO_CENTROID,MEAN_DISTANCE_TO_CENTROID,MAX_DISTANCE_TO_CENTROID,MAX_MEAN_DISTANCE_TO_CENTROID_RATIO
11,11,1180,125,13,1180,126,22,1,2,10,11,11,11,220,0,20,259600,27610,3850,1180.000,125.500,17.500,23600,2510,350,1180.000,125.500,17.500,51.604,2.580,4.528,1.755,51.604,2.580,4.528,1.755
12,12,357,431,13,388,476,52,32,46,40,12,12,12,135000,0,11250,50269860,61500720,4187700,372.369,455.561,31.020,4189155,5125060,348975,372.369,455.561,31.020,163144.312,14.502,27.423,1.891,163144.312,14.502,27.423,1.891
13,13,531,513,13,549,533,32,19,21,20,13,13,13,39520,0,3040,21443760,20657910,882700,542.605,522.720,22.336,1649520,1589070,67900,542.605,522.720,22.336,24771.060,8.148,14.949,1.835,24771.060,8.148,14.949,1.835
14,14,610,565,13,622,580,37,13,16,25,14,14,14,39270,0,2805,24185980,22463700,937300,615.889,572.032,23.868,1727570,1604550,66950,615.889,572.032,23.868,19663.617,7.010,13.523,1.929,19663.617,7.010,13.523,1.929
15,15,419,585,13,452,601,63,34,17,51,15,15,15,122115,0,8141,53136540,72332865,4488045,435.135,592.334,36.753,3542436,4822191,299203,435.135,592.334,36.753,108024.058,13.269,27.842,2.098,108024.058,13.269,27.842,2.098
16,16,485,640,13,495,651,32,11,12,20,16,16,16,15040,0,940,7373520,9708320,330000,490.261,645.500,21.941,460845,606770,20625,490.261,645.500,21.941,4911.579,5.225,10.835,2.074,4911.579,5.225,10.835,2.074
17,17,659,640,13,665,647,32,7,8,20,17,17,17,6120,0,360,4049995,3937880,133875,661.764,643.444,21.875,238235,231640,7875,661.764,643.444,21.875,1441.657,4.005,10.594,2.646,1441.657,4.005,10.594,2.646
18,18,282,686,13,296,697,32,15,12,20,18,18,18,34290,0,1905,9893160,23715000,798750,288.514,691.601,23.294,549620,1317500,44375,288.514,691.601,23.294,12039.118,6.320,11.354,1.797,12039.118,6.320,11.354,1.797
19,19,394,699,13,394,699,22,1,1,10,19,19,19,190,0,10,74860,132810,3325,394.000,699.000,17.500,3940,6990,175,394.000,699.000,17.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
20,20,320,822,13,321,823,22,2,2,10,20,20,20,400,0,20,128200,329000,7000,320.500,822.500,17.500,6410,16450,350,320.500,822.500,17.500,52.993,2.650,4.555,1.719,52.993,2.650,4.555,1.719
21,21,317,853,13,318,857,22,2,5,10,21,21,21,1050,0,50,333480,897750,18375,317.600,855.000,17.500,15880,42750,875,317.600,855.000,17.500,149.874,2.997,4.961,1.655,149.874,2.997,4.961,1.655
22,22,362,851,13,390,869,47,29,19,35,22,22,22,122320,0,5560,46048970,105045270,3740000,376.463,858.774,30.576,2093135,4774785,170000,376.463,858.774,30.576,54509.306,9.804,20.150,2.055,54509.306,9.804,20.150,2.055
23,23,437,1038,13,472,1079,42,36,42,30,23,23,23,419520,0,18240,192127280,442789330,10172325,457.969,1055.467,24.248,8353360,19251710,442275,457.969,1055.467,24.248,259088.708,14.204,26.148,1.841,259088.708,14.204,26.148,1.841
24,24,391,416,18,412,435,37,22,20,20,24,24,24,78240,0,3260,31360800,33330240,2120400,400.828,426.000,27.101,1306700,1388760,88350,400.828,426.000,27.101,26866.997,8.241,15.020,1.823,26866.997,8.241,15.020,1.823
25,25,526,412,18,554,455,47,29,44,30,25,25,25,401750,0,16070,217363250,173792750,13293125,541.041,432.589,33.088,8694530,6951710,531725,541.041,432.589,33.088,209774.899,13.054,25.435,1.949,209774.899,13.054,25.435,1.949
26,26,885,473,18,885,475,27,1,3,10,26,26,26,780,0,30,690300,369720,17550,885.000,474.000,22.500,26550,14220,675,885.000,474.000,22.500,80.453,2.682,4.610,1.719,80.453,2.682,4.610,1.719
27,27,274,571,18,283,584,42,10,14,25,27,27,27,41445,0,1535,11527110,23906205,1213650,278.130,576.818,29.283,426930,885415,44950,278.130,576.818,29.283,10094.861,6.576,13.859,2.107,10094.861,6.576,13.859,2.107
28,28,530,571,18,542,580,32,13,10,15,28,28,28,24080,0,860,12939640,13846140,611100,537.360,575.006,25.378,462130,494505,21825,537.360,575.006,25.378,4356.008,5.065,10.422,2.058,4356.008,5.065,10.422,2.058
29,29,375,581,18,381,587,32,7,7,15,29,29,29,6235,0,215,2354365,3637180,147900,377.605,583.349,23.721,81185,125420,5100,377.605,583.349,23.721,851.421,3.960,8.955,2.261,851.421,3.960,8.955,2.261
30,30,950,573,18,975,598,47,26,26,30,30,30,30,265200,0,8840,255004800,155662200,8887500,961.557,586.962,33.512,8500160,5188740,296250,961.557,586.962,33.512,92293.709,10.440,19.865,1.903,92293.709,10.440,19.865,1.903
31,31,379,586,18,382,589,32,4,4,15,31,31,31,2170,0,70,826150,1275340,55025,380.714,587.714,25.357,26650,41140,1775,380.714,587.714,25.357,248.949,3.556,7.663,2.155,248.949,3.556,7.663,2.155
32,32,281,627,18,312,662,63,32,36,46,32,32,32,589728,0,18429,173927008,379711776,25124384,294.928,643.876,42.603,5435219,11865993,785137,294.928,643.876,42.603,246146.772,13.356,26.625,1.993,246146.772,13.356,26.625,1.993
33,33,504,673,18,504,674,27,1,2,10,33,33,33,660,0,20,332640,444510,14850,504.000,673.500,22.500,10080,13470,450,504.000,673.500,22.500,51.604,2.580,4.528,1.755,51.604,2.580,4.528,1.755
34,34,503,676,18,503,676,27,1,1,10,34,34,34,340,0,10,171020,229840,7650,503.000,676.000,22.500,5030,6760,225,503.000,676.000,22.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
35,35,309,708,18,325,726,42,17,19,25,35,35,35,150150,0,4290,47614525,107690625,4104625,317.113,717.220,27.337,1360415,3076875,117275,317.113,717.220,27.337,33676.765,7.850,15.183,1.934,33676.765,7.850,15.183,1.934
36,36,344,818,18,350,829,32,7,12,15,36,36,36,28620,0,795,9922860,23566320,720000,346.711,823.421,25.157,275635,654620,20000,346.711,823.421,25.157,4112.526,5.173,9.266,1.791,4112.526,5.173,9.266,1.791
37,37,864,824,18,881,837,37,18,14,20,37,37,37,119510,0,3230,104231775,99282285,3326300,872.159,830.745,27.833,2817075,2683305,89900,872.159,830.745,27.833,23330.656,7.223,12.188,1.687,23330.656,7.223,12.188,1.687
38,38,182,826,18,195,839,42,14,14,25,38,38,38,80180,0,2110,15103100,66754030,2300900,188.365,832.552,28.697,397450,1756685,60550,188.365,832.552,28.697,13649.149,6.469,13.451,2.079,13649.149,6.469,13.451,2.079
39,39,420,870,18,434,884,42,15,15,25,39,39,39,99645,0,2555,42625635,87403485,2837250,427.775,877.149,28.474,1092965,2241115,72750,427.775,877.149,28.474,18257.195,7.146,14.333,2.006,18257.195,7.146,14.333,2.006
40,40,507,877,18,514,888,32,8,12,15,40,40,40,30600,0,765,15607000,26991400,711000,510.033,882.072,23.235,390175,674785,17775,510.033,882.072,23.235,3540.740,4.628,9.345,2.019,3540.740,4.628,9.345,2.019
41,41,453,431,23,470,443,52,18,13,30,41,41,41,90610,0,2210,41702125,39506780,3370200,460.238,436.009,37.195,1017125,963580,82200,460.238,436.009,37.195,16064.274,7.269,16.345,2.249,16064.274,7.269,16.345,2.249
42,42,500,438,23,506,445,37,7,8,15,42,42,42,9030,0,215,4550070,3980550,263550,503.884,440.814,29.186,108335,94775,6275,503.884,440.814,29.186,966.976,4.498,8.912,1.982,966.976,4.498,8.912,1.982
43,43,349,453,23,351,454,32,3,2,10,43,43,43,2150,0,50,752930,975240,59125,350.200,453.600,27.500,17510,22680,1375,350.200,453.600,27.500,135.900,2.718,4.674,1.720,135.900,2.718,4.674,1.720
44,44,465,483,23,468,485,37,4,3,15,44,44,44,3080,0,70,1437480,1489840,95700,466.714,483.714,31.071,32670,33860,2175,466.714,483.714,31.071,235.657,3.367,8.134,2.416,235.657,3.367,8.134,2.416
45,45,314,500,23,329,514,47,16,15,25,45,45,45,126900,0,2820,40667400,64406475,4649625,320.468,507.537,36.640,903720,1431255,103325,320.468,507.537,36.640,19960.419,7.078,14.158,2.000,19960.419,7.078,14.158,2.000
46,46,478,512,23,539,585,98,62,74,76,46,46,46,1962038,0,42653,1006318494,1066263394,107303924,512.894,543.447,54.690,21876489,23179639,2332694,512.894,543.447,54.690,1038740.565,24.353,57.470,2.360,1038740.565,24.353,57.470,2.360
47,47,242,566,23,253,575,42,12,10,20,47,47,47,26555,0,565,6560730,15177240,836600,247.062,571.540,31.504,139590,322920,17800,247.062,571.540,31.504,2612.433,4.624,10.510,2.273,2612.433,4.624,10.510,2.273
48,48,185,639,23,194,648,42,10,10,20,48,48,48,54000,0,1125,10246080,34733280,1860000,189.742,643.209,34.444,213460,723610,38750,189.742,643.209,34.444,5933.513,5.274,11.515,2.183,5933.513,5.274,11.515,2.183
49,49,109,681,23,125,692,42,17,12,20,49,49,49,75460,0,1540,8896685,51814315,2343425,117.899,686.646,31.055,181565,1057435,47825,117.899,686.646,31.055,9805.002,6.367,14.121,2.218,9805.002,6.367,14.121,2.218
50,50,523,702,23,527,708,37,5,7,15,50,50,50,10500,0,210,5507500,7406250,321250,524.524,705.357,30.595,110150,148125,6425,524.524,705.357,30.595,859.793,4.094,8.185,1.999,859.793,4.094,8.185,1.999
51,51,436,758,23,447,767,42,12,10,20,51,51,51,58905,0,1155,25959765,44897595,1811775,440.706,762.203,30.758,509015,880345,35525,440.706,762.203,30.758,6360.363,5.507,12.036,2.186,6360.363,5.507,12.036,2.186
52,52,373,825,23,378,832,37,6,8,15,52,52,52,13000,0,250,4882280,10767640,397800,375.560,828.280,30.600,93890,207070,7650,375.560,828.280,30.600,1086.970,4.348,8.583,1.974,1086.970,4.348,8.583,1.974
53,53,380,829,23,380,829,32,1,1,10,53,53,53,530,0,10,201400,439370,14575,380.000,829.000,27.500,3800,8290,275,380.000,829.000,27.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
54,54,442,889,23,458,911,52,17,23,30,54,54,54,210600,0,3900,94616910,189600750,8067600,449.273,900.288,38.308,1752165,3511125,149400,449.273,900.288,38.308,35351.658,9.065,18.632,2.055,35351.658,9.065,18.632,2.055
55,55,412,900,23,416,902,32,5,3,10,55,55,55,4950,0,90,2049850,4461050,136125,414.111,901.222,27.500,37270,81110,2475,414.111,901.222,27.500,266.524,2.961,5.031,1.699,266.524,2.961,5.031,1.699
56,56,416,904,23,416,904,32,1,1,10,56,56,56,560,0,10,232960,506240,15400,416.000,904.000,27.500,4160,9040,275,416.000,904.000,27.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
57,57,461,444,28,477,461,58,17,18,31,57,57,57,161424,0,2832,75858336,72962793,6702972,469.932,451.995,41.524,1330848,1280049,117596,469.932,451.995,41.524,24032.380,8.486,18.560,2.187,24032.380,8.486,18.560,2.187
58,58,517,451,28,534,475,52,18,25,25,58,58,58,279850,0,4825,146760880,130190860,11237500,524.427,465.217,40.155,2530360,2244670,193750,524.427,465.217,40.155,42705.173,8.851,16.492,1.863,42705.173,8.851,16.492,1.863
59,59,207,593,28,211,597,42,5,5,15,59,59,59,8555,0,145,1783570,5087570,312700,208.483,594.690,36.552,30230,86230,5300,208.483,594.690,36.552,509.113,3.511,8.730,2.486,509.113,3.511,8.730,2.486
60,60,441,769,28,455,781,47,15,13,20,60,60,60,101400,0,1690,45416400,78632100,3898500,447.893,775.464,38.447,756940,1310535,64975,447.893,775.464,38.447,10229.251,6.053,12.587,2.079,10229.251,6.053,12.587,2.079
61,61,828,803,28,847,822,47,20,20,20,61,61,61,212585,0,3485,178058695,172443950,7913225,837.588,811.176,37.224,2918995,2826950,129725,837.588,811.176,37.224,25817.376,7.408,12.936,1.746,25817.376,7.408,12.936,1.746
62,62,380,826,28,380,826,37,1,1,10,62,62,62,620,0,10,235600,512120,20150,380.000,826.000,32.500,3800,8260,325,380.000,826.000,32.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
63,63,798,930,28,798,930,37,1,1,10,63,63,63,630,0,10,502740,585900,20475,798.000,930.000,32.500,7980,9300,325,798.000,930.000,32.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
64,64,528,936,28,557,980,73,30,45,46,64,64,64,1096512,0,17133,591322176,1054475264,54027776,539.276,961.663,49.272,9239409,16476176,844184,539.276,961.663,49.272,240005.997,14.008,32.155,2.295,240005.997,14.008,32.155,2.295
65,65,634,1041,28,634,1041,37,1,1,10,65,65,65,650,0,10,412100,676650,21125,634.000,1041.000,32.500,6340,10410,325,634.000,1041.000,32.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
66,66,633,1043,28,633,1043,37,1,1,10,66,66,66,660,0,10,417780,688380,21450,633.000,1043.000,32.500,6330,10430,325,633.000,1043.000,32.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
67,67,485,441,33,487,441,42,3,1,10,67,67,67,2010,0,30,976860,886410,75375,486.000,441.000,37.500,14580,13230,1125,486.000,441.000,37.500,80.453,2.682,4.610,1.719,80.453,2.682,4.610,1.719
68,68,444,515,33,477,540,73,34,26,41,68,68,68,632128,0,9296,291646288,333813360,34354484,461.372,528.079,54.347,4288916,4909020,505213,461.372,528.079,54.347,113897.704,12.252,25.008,2.041,113897.704,12.252,25.008,2.041
69,69,374,558,33,383,565,47,10,8,15,69,69,69,36225,0,525,13724445,20349135,1478325,378.867,561.743,40.810,198905,294915,21425,378.867,561.743,40.810,2396.727,4.565,9.205,2.016,2396.727,4.565,9.205,2.016
70,70,306,565,33,309,571,47,4,7,15,70,70,70,12600,0,180,3872400,7157500,514500,307.333,568.056,40.833,55320,102250,7350,307.333,568.056,40.833,680.884,3.783,8.395,2.219,680.884,3.783,8.395,2.219
71,71,212,597,33,212,597,42,1,1,10,71,71,71,710,0,10,150520,423870,26625,212.000,597.000,37.500,2120,5970,375,212.000,597.000,37.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
72,72,324,606,33,325,612,47,2,7,15,72,72,72,9720,0,135,3153960,5919480,390600,324.481,609.000,40.185,43805,82215,5425,324.481,609.000,40.185,562.394,4.166,7.804,1.873,562.394,4.166,7.804,1.873
73,73,328,611,33,328,611,42,1,1,10,73,73,73,730,0,10,239440,446030,27375,328.000,611.000,37.500,3280,6110,375,328.000,611.000,37.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
74,74,371,894,33,371,894,42,1,1,10,74,74,74,740,0,10,274540,661560,27750,371.000,894.000,37.500,3710,8940,375,371.000,894.000,37.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
75,75,572,996,33,583,1010,58,12,15,26,75,75,75,165750,0,2210,95629200,166241400,7294875,576.948,1002.965,44.011,1275056,2216552,97265,576.948,1002.965,44.011,15419.350,6.977,14.684,2.105,15419.350,6.977,14.684,2.105
76,76,504,443,38,516,455,63,13,13,26,76,76,76,126844,0,1669,64704880,56817220,6322592,510.114,447.930,49.845,851380,747595,83192,510.114,447.930,49.845,10577.845,6.338,14.635,2.309,10577.845,6.338,14.635,2.309
77,77,468,555,38,491,571,83,24,17,46,77,77,77,466235,0,6055,222170641,262507091,27594875,476.521,563.036,59.187,2885333,3409183,358375,476.521,563.036,59.187,61544.420,10.164,26.151,2.573,61544.420,10.164,26.151,2.573
78,78,434,560,38,448,576,63,15,17,26,78,78,78,277056,0,3552,122310942,157129752,13991718,441.466,567.141,50.501,1568089,2014484,179381,441.466,567.141,50.501,27902.675,7.855,14.005,1.783,27902.675,7.855,14.005,1.783
79,79,310,578,38,311,579,47,2,2,10,79,79,79,2370,0,30,735490,1370650,100725,310.333,578.333,42.500,9310,17350,1275,310.333,578.333,42.500,79.004,2.633,4.561,1.732,79.004,2.633,4.561,1.732
80,80,485,589,38,486,590,47,2,2,10,80,80,80,1600,0,20,776800,943200,68000,485.500,589.500,42.500,9710,11790,850,485.500,589.500,42.500,52.993,2.650,4.555,1.719,52.993,2.650,4.555,1.719
81,81,449,607,38,450,611,58,2,5,21,81,81,81,6561,0,81,2948319,3995811,304398,449.370,609.025,46.395,36399,49331,3758,449.370,609.025,46.395,323.532,3.994,11.778,2.949,323.532,3.994,11.778,2.949
82,82,437,613,38,438,613,52,2,1,15,82,82,82,1640,0,20,717500,1005320,73800,437.500,613.000,45.000,8750,12260,900,437.500,613.000,45.000,63.991,3.200,7.018,2.193,63.991,3.200,7.018,2.193
83,83,438,615,38,442,625,58,5,11,21,83,83,83,17762,0,214,7808557,11018665,862951,439.621,620.350,48.584,94079,132755,10397,439.621,620.350,48.584,1159.284,5.417,11.866,2.190,1159.284,5.417,11.866,2.190
84,84,398,711,38,411,726,68,14,16,31,84,84,84,220752,0,2628,89338200,158569656,11244576,404.699,718.316,50.938,1063550,1887734,133864,404.699,718.316,50.938,20822.471,7.923,18.381,2.320,20822.471,7.923,18.381,2.320
85,85,469,718,38,475,725,52,7,8,15,85,85,85,25500,0,300,12024950,18385075,1124125,471.567,720.983,44.083,141470,216295,13225,471.567,720.983,44.083,1291.534,4.305,9.241,2.147,1291.534,4.305,9.241,2.147
86,86,477,736,38,493,751,63,17,16,26,86,86,86,278554,0,3239,134731556,207123690,13851762,483.682,743.567,49.727,1566646,2408415,161067,483.682,743.567,49.727,25631.954,7.914,15.531,1.963,25631.954,7.914,15.531,1.963
87,87,491,896,38,507,912,68,17,17,31,87,87,87,466059,0,5357,232774590,421423041,24851637,499.453,904.227,53.323,2675570,4843943,285651,499.453,904.227,53.323,48112.807,8.981,16.754,1.865,48112.807,8.981,16.754,1.865
88,88,527,998,38,531,1003,52,5,6,15,88,88,88,22440,0,255,11868560,22456280,1014200,528.902,1000.725,45.196,134870,255185,11525,528.902,1000.725,45.196,1064.114,4.173,7.696,1.844,1064.114,4.173,7.696,1.844
89,89,478,448,43,480,451,52,3,4,10,89,89,89,7120,0,80,3409590,3202220,338200,478.875,449.750,47.500,38310,35980,3800,478.875,449.750,47.500,229.775,2.872,4.907,1.708,229.775,2.872,4.907,1.708
90,90,431,470,43,437,475,58,7,6,16,90,90,90,22230,0,247,9632880,10485360,1089540,433.328,471.676,49.012,107032,116504,12106,433.328,471.676,49.012,1037.825,4.202,9.571,2.278,1037.825,4.202,9.571,2.278
91,91,435,475,43,436,476,52,2,2,10,91,91,91,1820,0,20,792610,865410,86450,435.500,475.500,47.500,8710,9510,950,435.500,475.500,47.500,52.993,2.650,4.555,1.719,52.993,2.650,4.555,1.719
92,92,438,602,43,463,624,88,26,23,46,92,92,92,421912,0,4586,190301264,258825900,29160136,451.045,613.459,69.114,2068492,2813325,316958,451.045,613.459,69.114,56749.055,12.374,27.373,2.212,56749.055,12.374,27.373,2.212
93,93,314,679,43,323,690,63,10,12,21,93,93,93,118203,0,1271,37655142,80978076,6447039,318.563,685.076,54.542,404894,870732,69323,318.563,685.076,54.542,7094.122,5.582,12.078,2.164,7094.122,5.582,12.078,2.164
94,94,395,696,43,408,706,63,14,11,21,94,94,94,118158,0,1257,47317250,82995702,6265664,400.457,702.413,53.028,503375,882933,66656,400.457,702.413,53.028,7726.761,6.147,12.499,2.033,7726.761,6.147,12.499,2.033
95,95,459,777,43,463,783,58,5,7,16,95,95,95,20710,0,218,9545505,16150095,1084805,460.913,779.821,52.381,100479,170001,11419,460.913,779.821,52.381,831.902,3.816,9.609,2.518,831.902,3.816,9.609,2.518
96,96,336,795,43,346,805,68,11,11,26,96,96,96,141216,0,1471,48205152,112932960,7763808,341.358,799.718,54.978,502137,1176385,80873,341.358,799.718,54.978,8611.685,5.854,13.057,2.230,8611.685,5.854,13.057,2.230
97,97,505,847,43,507,850,52,3,4,10,97,97,97,6790,0,70,3434770,5762770,322525,505.857,848.714,47.500,35410,59410,3325,505.857,848.714,47.500,199.992,2.857,4.818,1.686,199.992,2.857,4.818,1.686
98,98,332,656,53,343,667,73,12,12,21,98,98,98,161406,0,1647,54429592,106735524,10312638,337.222,661.286,63.893,555404,1089138,105231,337.222,661.286,63.893,10078.145,6.119,11.656,1.905,10078.145,6.119,11.656,1.905
99,99,350,673,53,358,678,68,9,6,16,99,99,99,38511,0,389,13605867,26026308,2281653,353.298,675.815,59.247,137433,262892,23047,353.298,675.815,59.247,1765.858,4.539,9.969,2.196,1765.858,4.539,9.969,2.196
100,100,476,485,59,493,501,83,18,17,25,100,100,100,397500,0,3975,192374000,196047000,28665000,483.960,493.200,72.113,1923740,1960470,286650,483.960,493.200,72.113,32000.174,8.050,15.107,1.877,32000.174,8.050,15.107,1.877
101,101,357,591,59,364,599,68,8,9,10,101,101,101,28280,0,280,10216150,16823570,1795780,361.250,594.893,63.500,101150,166570,17780,361.250,594.893,63.500,1083.205,3.869,6.555,1.694,1083.205,3.869,6.555,1.694
102,102,448,652,59,453,658,73,6,7,15,102,102,102,33660,0,330,15149040,22064640,2168010,450.061,655.515,64.409,148520,216320,21255,450.061,655.515,64.409,1302.649,3.947,8.964,2.271,1302.649,3.947,8.964,2.271
103,103,343,668,59,346,671,68,4,4,10,103,103,103,13390,0,130,4614400,8959970,850265,344.615,669.154,63.500,44800,86990,8255,344.615,669.154,63.500,390.388,3.003,5.057,1.684,390.388,3.003,5.057,1.684
104,104,504,703,59,514,710,73,11,8,15,104,104,104,84240,0,810,42817320,59543640,5536440,508.278,706.833,65.722,411705,572535,53235,508.278,706.833,65.722,4013.770,4.955,9.090,1.834,4013.770,4.955,9.090,1.834
105,105,512,712,59,515,715,73,4,4,15,105,105,105,11025,0,105,5658975,7866075,714525,513.286,713.476,64.810,53895,74915,6805,513.286,713.476,64.810,363.744,3.464,8.327,2.404,363.744,3.464,8.327,2.404
106,106,545,710,59,578,743,108,34,34,50,106,106,106,2699290,0,25465,1516325760,1959255240,223555590,561.750,725.841,82.820,14304960,18483540,2109015,561.750,725.841,82.820,361273.715,14.187,29.016,2.045,361273.715,14.187,29.016,2.045
107,107,432,832,59,447,846,78,16,15,20,107,107,107,326350,0,3050,143328105,273769665,22309500,439.185,838.884,68.361,1339515,2558595,208500,439.185,838.884,68.361,21872.894,7.171,12.212,1.703,21872.894,7.171,12.212,1.703
108,108,535,509,64,552,525,93,18,17,30,108,108,108,502740,0,4655,272891160,260085600,39625740,542.808,517.336,78.820,2526770,2408200,366905,542.808,517.336,78.820,38223.616,8.211,16.087,1.959,38223.616,8.211,16.087,1.959
109,109,429,602,64,435,609,83,7,8,20,109,109,109,28885,0,265,12476140,17479240,2168010,431.925,605.132,75.057,114460,160360,19890,431.925,605.132,75.057,1221.785,4.611,11.256,2.441,1221.785,4.611,11.256,2.441
110,110,479,638,64,496,656,93,18,19,30,110,110,110,538450,0,4895,262558450,348502550,43705200,487.619,647.233,81.169,2386895,3168205,397320,487.619,647.233,81.169,42178.102,8.617,17.545,2.036,42178.102,8.617,17.545,2.036
111,111,420,668,64,434,676,78,15,9,15,111,111,111,101010,0,910,42952005,67788255,7177260,425.225,671.104,71.055,386955,610705,64660,425.225,671.104,71.055,4814.826,5.291,11.387,2.152,4814.826,5.291,11.387,2.152
112,112,541,693,64,548,701,78,8,9,15,112,112,112,59360,0,530,32349520,41348160,4169760,544.972,696.566,70.245,288835,369180,37230,544.972,696.566,70.245,2417.187,4.561,9.160,2.008,2417.187,4.561,9.160,2.008
113,113,543,705,64,549,712,78,7,8,15,113,113,113,46895,0,415,25600715,33224260,3417120,545.916,708.482,72.867,226555,294020,30240,545.916,708.482,72.867,1668.924,4.022,9.405,2.339,1668.924,4.022,9.405,2.339
