 ,IDENTIFIER,BOUNDING_BOX_X,BOUNDING_BOX_Y,BOUNDING_BOX_Z,BOUNDING_BOX_END_X,BOUNDING_BOX_END_Y,BOUNDING_BOX_END_Z,BOUNDING_BOX_WIDTH,BOUNDING_BOX_HEIGHT,BOUNDING_BOX_DEPTH,MINIMUM_INTENSITY,MAXIMUM_INTENSITY,MEAN_INTENSITY,SUM_INTENSITY,STANDARD_DEVIATION_INTENSITY,PIXEL_COUNT,SUM_INTENSITY_TIMES_X,SUM_INTENSITY_TIMES_Y,SUM_INTENSITY_TIMES_Z,MASS_CENTER_X,MASS_CENTER_Y,MASS_CENTER_Z,SUM_X,SUM_Y,SUM_Z,CENTROID_X,CENTROID_Y,CENTROID_Z,SUM_DISTANCE_TO_MASS_CENTER,MEAN_DISTANCE_TO_MASS_CENTER,MAX_DISTANCE_TO_MASS_CENTER,MAX_MEAN_DISTANCE_TO_MASS_CENTER_RATIO,SUM_DISTANCE_TO_CENTROID,MEAN_DISTANCE_TO_CENTROID,MAX_DISTANCE_TO_CENTROID,MAX_MEAN_DISTANCE_TO_CENTROID_RATIO
44,44,487,786,28,491,790,37,5,5,10,44,44,44,4840,0,110,2365440,3813920,157300,488.727,788.000,32.500,53760,86680,3575,488.727,788.000,32.500,336.978,3.063,5.041,1.646,336.978,3.063,5.041,1.646
45,45,383,827,28,383,827,37,1,1,10,45,45,45,450,0,10,172350,372150,14625,383.000,827.000,32.500,3830,8270,325,383.000,827.000,32.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
46,46,1,1087,28,2,1090,37,2,4,10,46,46,46,3220,0,70,5060,3505660,104650,1.571,1088.714,32.500,110,76210,2275,1.571,1088.714,32.500,197.711,2.824,4.835,1.712,197.711,2.824,4.835,1.712
47,47,341,1,33,352,7,52,12,7,20,47,47,47,42300,0,900,14626400,145935,1776600,345.778,3.450,42.000,311200,3105,37800,345.778,3.450,42.000,4838.993,5.377,11.212,2.085,4838.993,5.377,11.212,2.085
48,48,772,182,33,780,190,47,9,9,15,48,48,48,41040,0,855,31839120,7649040,1666800,775.807,186.380,40.614,663315,159355,34725,775.807,186.380,40.614,4194.970,4.906,8.714,1.776,4194.970,4.906,8.714,1.776
49,49,651,542,33,664,557,73,14,16,41,49,49,49,199087,0,4063,131091709,109150538,10744426,658.464,548.255,53.968,2675341,2227562,219274,658.464,548.255,53.968,40010.967,9.848,22.496,2.284,40010.967,9.848,22.496,2.284
50,50,702,600,33,713,612,52,12,13,20,50,50,50,101000,0,2020,71482250,61194250,4315000,707.745,605.884,42.723,1429645,1223885,86300,707.745,605.884,42.723,12863.885,6.368,11.357,1.783,12863.885,6.368,11.357,1.783
51,51,317,619,33,319,622,42,3,4,10,51,51,51,4080,0,80,1296420,2533170,153000,317.750,620.875,37.500,25420,49670,3000,317.750,620.875,37.500,229.868,2.873,4.881,1.699,229.868,2.873,4.881,1.699
52,52,330,622,33,339,631,52,10,10,20,52,52,52,56940,0,1095,19020300,35680060,2299700,334.041,626.626,40.388,365775,686155,44225,334.041,626.626,40.388,5776.416,5.275,11.668,2.212,5776.416,5.275,11.668,2.212
53,53,626,627,33,655,649,63,30,23,31,53,53,53,314449,0,5933,201165899,200727006,14825637,639.741,638.345,47.148,3795583,3787302,279729,639.741,638.345,47.148,60830.390,10.253,21.818,2.128,60830.390,10.253,21.818,2.128
54,54,503,735,33,526,753,58,24,19,26,54,54,54,228042,0,4223,117206460,169442604,9510696,513.969,743.032,41.706,2170490,3137826,176124,513.969,743.032,41.706,36341.673,8.606,17.053,1.982,36341.673,8.606,17.053,1.982
55,55,704,874,33,704,874,42,1,1,10,55,55,55,550,0,10,387200,480700,20625,704.000,874.000,37.500,7040,8740,375,704.000,874.000,37.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
56,56,749,555,38,752,559,47,4,5,10,56,56,56,8400,0,150,6301680,4678240,357000,750.200,556.933,42.500,112530,83540,6375,750.200,556.933,42.500,461.375,3.076,5.043,1.639,461.375,3.076,5.043,1.639
57,57,290,559,38,299,571,58,10,13,21,57,57,57,113715,0,1995,33499242,64232331,5430105,294.589,564.854,47.752,587706,1126883,95265,294.589,564.854,47.752,13264.818,6.649,11.756,1.768,13264.818,6.649,11.756,1.768
58,58,427,688,38,429,689,52,3,2,15,58,58,58,2030,0,35,868840,1397220,91350,428.000,688.286,45.000,14980,24090,1575,428.000,688.286,45.000,125.410,3.583,7.107,1.983,125.410,3.583,7.107,1.983
59,59,703,693,38,712,704,52,10,12,15,59,59,59,63720,0,1080,45067445,44514025,2871825,707.273,698.588,45.069,763855,754475,48675,707.273,698.588,45.069,5639.371,5.222,9.311,1.783,5639.371,5.222,9.311,1.783
60,60,361,695,38,361,695,52,1,1,15,60,60,60,900,0,15,324900,625500,40500,361.000,695.000,45.000,5415,10425,675,361.000,695.000,45.000,56.000,3.733,7.000,1.875,56.000,3.733,7.000,1.875
61,61,363,698,38,365,700,47,3,3,10,61,61,61,1830,0,30,666120,1279170,77775,364.000,699.000,42.500,10920,20970,1275,364.000,699.000,42.500,84.703,2.823,4.717,1.671,84.703,2.823,4.717,1.671
62,62,556,693,38,570,715,63,15,23,26,62,62,62,236964,0,3822,133596112,167106058,12373402,563.782,705.196,52.216,2154776,2695259,199571,563.782,705.196,52.216,31194.875,8.162,16.430,2.013,31194.875,8.162,16.430,2.013
63,63,715,828,38,715,828,47,1,1,10,63,63,63,630,0,10,450450,521640,26775,715.000,828.000,42.500,7150,8280,425,715.000,828.000,42.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
64,64,690,836,38,700,846,58,11,11,21,64,64,64,93760,0,1465,65155392,78888576,4455040,694.917,841.388,47.515,1018053,1232634,69610,694.917,841.388,47.515,8837.288,6.032,11.214,1.859,8837.288,6.032,11.214,1.859
65,65,481,168,43,499,184,78,19,17,36,65,65,65,429780,0,6612,210433470,75674430,26750490,489.631,176.077,62.242,3237438,1164222,411546,489.631,176.077,62.242,64850.439,9.808,20.078,2.047,64850.439,9.808,20.078,2.047
66,66,795,231,43,811,243,68,17,13,26,66,66,66,237996,0,3606,191174544,56347896,13203828,803.268,236.760,55.479,2896584,853756,200058,803.268,236.760,55.479,28822.801,7.993,14.584,1.825,28822.801,7.993,14.584,1.825
67,67,613,556,43,632,573,78,20,18,36,67,67,67,386791,0,5773,240892336,218424355,23146423,622.797,564.709,59.842,3595408,3260065,345469,622.797,564.709,59.842,53412.474,9.252,20.654,2.232,53412.474,9.252,20.654,2.232
68,68,586,585,43,603,597,63,18,13,21,68,68,68,167348,0,2461,99270616,98894712,9111524,593.199,590.952,54.447,1459862,1454334,133993,593.199,590.952,54.447,17100.793,6.949,13.361,1.923,17100.793,6.949,13.361,1.923
69,69,368,604,43,372,607,52,5,4,10,69,69,69,9660,0,140,3574200,5851200,458850,370.000,605.714,47.500,51800,84800,6650,370.000,605.714,47.500,427.011,3.050,5.090,1.669,427.011,3.050,5.090,1.669
70,70,431,691,43,431,691,52,1,1,10,70,70,70,700,0,10,301700,483700,33250,431.000,691.000,47.500,4310,6910,475,431.000,691.000,47.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
71,71,609,767,43,610,772,58,2,6,16,71,71,71,6674,0,94,4068158,5136850,330647,609.553,769.681,49.543,57298,72350,4657,609.553,769.681,49.543,387.938,4.127,8.578,2.078,387.938,4.127,8.578,2.078
72,72,826,182,53,826,182,63,1,1,11,72,72,72,792,0,11,654192,144144,45936,826.000,182.000,58.000,9086,2002,638,826.000,182.000,58.000,30.000,2.727,5.000,1.833,30.000,2.727,5.000,1.833
73,73,829,183,53,829,183,63,1,1,11,73,73,73,803,0,11,665687,146949,46574,829.000,183.000,58.000,9119,2013,638,829.000,183.000,58.000,30.000,2.727,5.000,1.833,30.000,2.727,5.000,1.833
74,74,826,186,53,826,186,63,1,1,11,74,74,74,814,0,11,672364,151404,47212,826.000,186.000,58.000,9086,2046,638,826.000,186.000,58.000,30.000,2.727,5.000,1.833,30.000,2.727,5.000,1.833
75,75,740,216,53,744,219,63,5,4,11,75,75,75,9075,0,121,6736125,1972575,526350,742.273,217.364,58.000,89815,26301,7018,742.273,217.364,58.000,390.341,3.226,5.529,1.714,390.341,3.226,5.529,1.714
76,76,708,553,53,720,565,73,13,13,21,76,76,76,160360,0,2110,114498180,89622392,10147520,714.007,558.882,63.280,1506555,1179242,133520,714.007,558.882,63.280,13995.358,6.633,11.792,1.778,13995.358,6.633,11.792,1.778
77,77,527,600,53,540,610,78,14,11,26,77,77,77,151459,0,1967,80776157,91610673,10082842,533.320,604.855,66.571,1049041,1189749,130946,533.320,604.855,66.571,13317.135,6.770,14.288,2.110,13317.135,6.770,14.288,2.110
78,78,576,628,59,588,638,78,13,11,20,78,78,78,104910,0,1345,61059180,66416610,7421310,582.015,633.082,70.740,782810,851495,95145,582.015,633.082,70.740,7602.728,5.653,12.121,2.144,7602.728,5.653,12.121,2.144
