 ,IDENTIFIER,BOUNDING_BOX_X,BOUNDING_BOX_Y,BOUNDING_BOX_Z,BOUNDING_BOX_END_X,BOUNDING_BOX_END_Y,BOUNDING_BOX_END_Z,BOUNDING_BOX_WIDTH,BOUNDING_BOX_HEIGHT,BOUNDING_BOX_DEPTH,MINIMUM_INTENSITY,MAXIMUM_INTENSITY,MEAN_INTENSITY,SUM_INTENSITY,STANDARD_DEVIATION_INTENSITY,PIXEL_COUNT,SUM_INTENSITY_TIMES_X,SUM_INTENSITY_TIMES_Y,SUM_INTENSITY_TIMES_Z,MASS_CENTER_X,MASS_CENTER_Y,MASS_CENTER_Z,SUM_X,SUM_Y,SUM_Z,CENTROID_X,CENTROID_Y,CENTROID_Z,SUM_DISTANCE_TO_MASS_CENTER,MEAN_DISTANCE_TO_MASS_CENTER,MAX_DISTANCE_TO_MASS_CENTER,MAX_MEAN_DISTANCE_TO_MASS_CENTER_RATIO,SUM_DISTANCE_TO_CENTROID,MEAN_DISTANCE_TO_CENTROID,MAX_DISTANCE_TO_CENTROID,MAX_MEAN_DISTANCE_TO_CENTROID_RATIO
36,36,653,339,28,657,342,37,5,4,10,36,36,36,5760,0,160,3771720,1959480,187200,654.812,340.188,32.500,104770,54430,5200,654.812,340.188,32.500,493.890,3.087,5.143,1.666,493.890,3.087,5.143,1.666
37,37,784,423,28,794,431,52,11,9,25,37,37,37,52355,0,1415,41317345,22353550,2157100,789.177,426.961,41.201,1116685,604150,58300,789.177,426.961,41.201,9310.968,6.580,13.719,2.085,9310.968,6.580,13.719,2.085
38,38,564,458,28,567,463,37,4,6,10,38,38,38,2660,0,70,1502520,1223980,86450,564.857,460.143,32.500,39540,32210,2275,564.857,460.143,32.500,235.870,3.370,5.425,1.610,235.870,3.370,5.425,1.610
39,39,569,459,28,569,459,37,1,1,10,39,39,39,390,0,10,221910,179010,12675,569.000,459.000,32.500,5690,4590,325,569.000,459.000,32.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
40,40,771,467,28,782,480,52,12,14,25,40,40,40,81200,0,2030,63099800,38569400,3318000,777.091,474.993,40.862,1577495,964235,82950,777.091,474.993,40.862,14379.123,7.083,13.828,1.952,14379.123,7.083,13.828,1.952
41,41,387,483,28,387,487,42,1,5,15,41,41,41,2255,0,55,872685,1093880,74825,387.000,485.091,33.182,21285,26680,1825,387.000,485.091,33.182,183.944,3.344,8.865,2.651,183.944,3.344,8.865,2.651
42,42,381,486,28,384,489,42,4,4,15,42,42,42,3570,0,85,1365840,1740060,120750,382.588,487.412,33.824,32520,41430,2875,382.588,487.412,33.824,314.329,3.698,8.208,2.220,314.329,3.698,8.208,2.220
43,43,558,493,28,567,502,47,10,10,20,43,43,43,47945,0,1115,26973470,23832320,1870500,562.592,497.076,39.013,627290,554240,43500,562.592,497.076,39.013,6142.987,5.509,11.352,2.060,6142.987,5.509,11.352,2.060
44,44,315,500,28,326,513,52,12,14,25,44,44,44,113740,0,2585,36443000,57623500,4523200,320.406,506.625,39.768,828250,1309625,102800,320.406,506.625,39.768,19122.801,7.398,13.610,1.840,19122.801,7.398,13.610,1.840
45,45,568,527,28,568,527,37,1,1,10,45,45,45,450,0,10,255600,237150,14625,568.000,527.000,32.500,5680,5270,325,568.000,527.000,32.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
46,46,563,544,28,563,544,37,1,1,10,46,46,46,460,0,10,258980,250240,14950,563.000,544.000,32.500,5630,5440,325,563.000,544.000,32.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
47,47,713,566,28,713,566,37,1,1,10,47,47,47,470,0,10,335110,266020,15275,713.000,566.000,32.500,7130,5660,325,713.000,566.000,32.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
48,48,714,569,28,714,569,37,1,1,10,48,48,48,480,0,10,342720,273120,15600,714.000,569.000,32.500,7140,5690,325,714.000,569.000,32.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
49,49,721,237,33,722,239,47,2,3,15,49,49,49,1960,0,40,1414140,466480,78400,721.500,238.000,40.000,28860,9520,1600,721.500,238.000,40.000,132.732,3.318,7.089,2.136,132.732,3.318,7.089,2.136
50,50,891,239,33,900,250,58,10,12,26,50,50,50,73300,0,1466,65655900,17875950,3140400,895.715,243.874,42.843,1313118,357519,62808,895.715,243.874,42.843,8964.406,6.115,15.329,2.507,8964.406,6.115,15.329,2.507
51,51,802,249,33,811,256,47,10,8,15,51,51,51,21930,0,430,17693430,5559255,861900,806.814,253.500,39.302,346930,109005,16900,806.814,253.500,39.302,2018.848,4.695,9.202,1.960,2018.848,4.695,9.202,1.960
52,52,707,294,33,742,312,78,36,19,46,52,52,52,634816,0,12208,458996356,192140624,34369348,723.038,302.671,54.141,8826853,3695012,660949,723.038,302.671,54.141,158402.103,12.975,26.361,2.032,158402.103,12.975,26.361,2.032
53,53,643,367,33,667,392,78,25,26,46,53,53,53,365859,0,6903,239687942,138963668,18653827,655.137,379.828,50.986,4522414,2621956,351959,655.137,379.828,50.986,72165.792,10.454,31.786,3.041,72165.792,10.454,31.786,3.041
54,54,436,400,33,448,415,68,13,16,36,54,54,54,212652,0,3938,93956328,86540886,10444896,441.831,406.960,49.117,1739932,1602609,193424,441.831,406.960,49.117,34096.333,8.658,18.925,2.186,34096.333,8.658,18.925,2.186
55,55,595,463,33,602,469,52,8,7,20,55,55,55,24200,0,440,14479575,11284625,1007875,598.330,466.307,41.648,263265,205175,18325,598.330,466.307,41.648,1882.592,4.279,10.622,2.483,1882.592,4.279,10.622,2.483
56,56,849,466,33,850,468,47,2,3,15,56,56,56,1960,0,35,1665160,915040,78400,849.571,466.857,40.000,29735,16340,1400,849.571,466.857,40.000,126.259,3.607,7.106,1.970,126.259,3.607,7.106,1.970
57,57,845,471,33,847,473,47,3,3,15,57,57,57,2565,0,45,2169990,1211250,98325,846.000,472.222,38.333,38070,21250,1725,846.000,472.222,38.333,147.840,3.285,8.670,2.639,147.840,3.285,8.670,2.639
58,58,381,484,33,381,484,42,1,1,10,58,58,58,580,0,10,220980,280720,21750,381.000,484.000,37.500,3810,4840,375,381.000,484.000,37.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
59,59,463,511,33,475,519,52,13,9,20,59,59,59,91155,0,1545,42758775,46933320,3867450,469.078,514.874,42.427,724725,795480,65550,469.078,514.874,42.427,9596.679,6.211,10.926,1.759,9596.679,6.211,10.926,1.759
60,60,484,541,33,488,547,47,5,7,15,60,60,60,11400,0,190,5540100,6193200,432000,485.974,543.263,37.895,92335,103220,7200,485.974,543.263,37.895,696.755,3.667,9.433,2.572,696.755,3.667,9.433,2.572
61,61,569,83,38,587,102,88,19,20,51,61,61,61,486292,0,7972,281233363,44638336,31273236,578.322,91.793,64.310,4610383,731776,512676,578.322,91.793,64.310,94518.303,11.856,28.116,2.371,94518.303,11.856,28.116,2.371
62,62,920,154,38,928,162,58,9,9,21,62,62,62,44330,0,715,40973134,6993786,2106140,924.276,157.766,47.510,660857,112803,33970,924.276,157.766,47.510,3689.687,5.160,11.111,2.153,3689.687,5.160,11.111,2.153
63,63,496,269,38,510,283,73,15,15,36,63,63,63,269955,0,4285,135951417,74699982,15597855,503.608,276.713,57.779,2157959,1185714,247585,503.608,276.713,57.779,38322.971,8.944,19.886,2.224,38322.971,8.944,19.886,2.224
64,64,630,401,38,642,411,73,13,11,36,64,64,64,139136,0,2174,88583040,56417984,7563008,636.665,405.488,54.357,1384110,881531,118172,636.665,405.488,54.357,16833.033,7.743,18.997,2.454,16833.033,7.743,18.997,2.454
65,65,680,129,43,688,136,63,9,8,21,65,65,65,38025,0,585,25983880,5026190,2037425,683.337,132.181,53.581,399752,77326,31345,683.337,132.181,53.581,2616.935,4.473,11.054,2.471,2616.935,4.473,11.054,2.471
66,66,252,165,43,271,179,88,20,15,46,66,66,66,429792,0,6512,112761330,73908120,27872196,262.363,171.963,64.850,1708505,1119820,422306,262.363,171.963,64.850,70875.723,10.884,23.297,2.140,70875.723,10.884,23.297,2.140
67,67,765,185,43,775,196,78,11,12,36,67,67,67,128975,0,1925,99294938,24511950,8064120,769.877,190.052,62.525,1482014,365850,120360,769.877,190.052,62.525,14461.934,7.513,20.011,2.664,14461.934,7.513,20.011,2.664
68,68,952,239,43,961,249,73,10,11,31,68,68,68,128928,0,1896,123307256,31451156,7594104,956.404,243.944,58.902,1813342,462517,111678,956.404,243.944,58.902,13173.864,6.948,15.964,2.298,13173.864,6.948,15.964,2.298
69,69,648,282,43,658,290,73,11,9,31,69,69,69,94668,0,1372,61771077,27052278,5532489,652.502,285.759,58.441,895233,392062,80181,652.502,285.759,58.441,8436.656,6.149,15.499,2.520,8436.656,6.149,15.499,2.520
70,70,810,310,43,818,319,68,9,10,26,70,70,70,98840,0,1412,80449250,31142020,5358220,813.934,315.075,54.211,1149275,444886,76546,813.934,315.075,54.211,9133.222,6.468,14.246,2.202,9133.222,6.468,14.246,2.202
71,71,489,418,43,496,425,63,8,8,21,71,71,71,46647,0,657,22946277,19641582,2506371,491.913,421.068,53.731,323187,276642,35301,491.913,421.068,53.731,3230.008,4.916,11.356,2.310,3230.008,4.916,11.356,2.310
72,72,721,136,53,730,144,78,10,9,26,72,72,72,85824,0,1192,62243064,11951424,5688072,725.241,139.255,66.276,864487,165992,79001,725.241,139.255,66.276,7313.466,6.135,13.993,2.281,7313.466,6.135,13.993,2.281
73,73,706,240,53,719,254,83,14,15,31,73,73,73,286598,0,3926,204191950,70759995,19018179,712.468,246.896,66.358,2797150,969315,260523,712.468,246.896,66.358,32583.529,8.299,17.993,2.168,32583.529,8.299,17.993,2.168
74,74,732,285,53,732,285,63,1,1,11,74,74,74,814,0,11,595848,231990,47212,732.000,285.000,58.000,8052,3135,638,732.000,285.000,58.000,30.000,2.727,5.000,1.833,30.000,2.727,5.000,1.833
75,75,733,145,59,736,147,73,4,3,15,75,75,75,5250,0,70,3855750,764625,348375,734.429,145.643,66.357,51410,10195,4645,734.429,145.643,66.357,277.722,3.967,7.616,1.920,277.722,3.967,7.616,1.920
76,76,770,347,59,781,354,88,12,8,30,76,76,76,101840,0,1340,78887240,35726460,7732240,774.619,350.810,75.925,1037990,470085,101740,774.619,350.810,75.925,8699.635,6.492,17.078,2.630,8699.635,6.492,17.078,2.630
77,77,659,245,64,667,253,83,9,9,20,77,77,77,61985,0,805,41055630,15417325,4470235,662.348,248.727,72.118,533190,200225,58055,662.348,248.727,72.118,4183.638,5.197,11.608,2.234,4183.638,5.197,11.608,2.234
78,78,794,344,64,801,351,83,8,8,20,78,78,78,61620,0,790,49168080,21401640,4439370,797.924,347.316,72.044,630360,274380,56915,797.924,347.316,72.044,4074.787,5.158,11.607,2.250,4074.787,5.158,11.607,2.250
79,79,721,201,69,735,212,93,15,12,25,79,79,79,114155,0,1445,83075610,23528965,9440105,727.744,206.114,82.696,1051590,297835,119495,727.744,206.114,82.696,9500.797,6.575,14.537,2.211,9500.797,6.575,14.537,2.211
80,80,672,368,69,672,370,78,1,3,10,80,80,80,2400,0,30,1612800,885600,176400,672.000,369.000,73.500,20160,11070,2205,672.000,369.000,73.500,80.453,2.682,4.610,1.719,80.453,2.682,4.610,1.719
81,81,759,300,74,768,308,98,10,9,25,81,81,81,100440,0,1240,76675410,30536595,8716815,763.395,304.028,86.786,946610,376995,107615,763.395,304.028,86.786,7844.284,6.326,13.618,2.153,7844.284,6.326,13.618,2.153
82,82,746,278,84,747,282,98,2,5,15,82,82,82,6970,0,85,5203310,1953240,642470,746.529,280.235,92.176,63455,23820,7835,746.529,280.235,92.176,310.724,3.656,8.381,2.293,310.724,3.656,8.381,2.293
