 ,IDENTIFIER,BOUNDING_BOX_X,BOUNDING_BOX_Y,BOUNDING_BOX_Z,BOUNDING_BOX_END_X,BOUNDING_BOX_END_Y,BOUNDING_BOX_END_Z,BOUNDING_BOX_WIDTH,BOUNDING_BOX_HEIGHT,BOUNDING_BOX_DEPTH,MINIMUM_INTENSITY,MAXIMUM_INTENSITY,MEAN_INTENSITY,SUM_INTENSITY,STANDARD_DEVIATION_INTENSITY,PIXEL_COUNT,SUM_INTENSITY_TIMES_X,SUM_INTENSITY_TIMES_Y,SUM_INTENSITY_TIMES_Z,MASS_CENTER_X,MASS_CENTER_Y,MASS_CENTER_Z,SUM_X,SUM_Y,SUM_Z,CENTROID_X,CENTROID_Y,CENTROID_Z,SUM_DISTANCE_TO_MASS_CENTER,MEAN_DISTANCE_TO_MASS_CENTER,MAX_DISTANCE_TO_MASS_CENTER,MAX_MEAN_DISTANCE_TO_MASS_CENTER_RATIO,SUM_DISTANCE_TO_CENTROID,MEAN_DISTANCE_TO_CENTROID,MAX_DISTANCE_TO_CENTROID,MAX_MEAN_DISTANCE_TO_CENTROID_RATIO
11,11,524,790,13,535,802,32,12,13,20,11,11,11,19855,0,1805,10508905,15793690,476850,529.283,795.452,24.017,955355,1435790,43350,529.283,795.452,24.017,10870.268,6.022,11.504,1.910,10870.268,6.022,11.504,1.910
12,12,761,155,18,769,164,32,9,10,15,12,12,12,7800,0,650,5966940,1235940,184500,764.992,158.454,23.654,497245,102995,15375,764.992,158.454,23.654,3015.035,4.639,9.205,1.984,3015.035,4.639,9.205,1.984
13,13,512,179,18,522,190,37,11,12,20,13,13,13,22555,0,1735,11656385,4160975,608075,516.798,184.481,26.960,896645,320075,46775,516.798,184.481,26.960,10722.015,6.180,11.285,1.826,10722.015,6.180,11.285,1.826
14,14,588,197,18,600,210,42,13,14,25,14,14,14,35000,0,2500,20789580,7100520,968800,593.988,202.872,27.680,1484970,507180,69200,593.988,202.872,27.680,17274.148,6.910,14.640,2.119,17274.148,6.910,14.640,2.119
15,15,322,323,18,323,323,27,2,1,10,15,15,15,300,0,20,96750,96900,6750,322.500,323.000,22.500,6450,6460,450,322.500,323.000,22.500,51.604,2.580,4.528,1.755,51.604,2.580,4.528,1.755
16,16,653,374,18,654,375,27,2,2,10,16,16,16,480,0,30,313760,179680,10800,653.667,374.333,22.500,19610,11230,675,653.667,374.333,22.500,79.004,2.633,4.561,1.732,79.004,2.633,4.561,1.732
17,17,818,409,18,819,411,27,2,3,10,17,17,17,680,0,40,556750,278800,15300,818.750,410.000,22.500,32750,16400,900,818.750,410.000,22.500,107.616,2.690,4.617,1.716,107.616,2.690,4.617,1.716
18,18,283,518,18,292,530,58,10,13,41,18,18,18,20250,0,1125,5819364,10607256,646020,287.376,523.815,31.902,323298,589292,35890,287.376,523.815,31.902,7999.969,7.111,27.032,3.801,7999.969,7.111,27.032,3.801
19,19,433,534,18,442,544,42,10,11,25,19,19,19,24890,0,1310,10895075,13403740,748600,437.729,538.519,30.076,573425,705460,39400,437.729,538.519,30.076,7227.024,5.517,12.581,2.280,7227.024,5.517,12.581,2.280
20,20,311,536,18,327,551,37,17,16,20,20,20,20,61900,0,3095,19793300,33625200,1743000,319.763,543.218,28.158,989665,1681260,87150,319.763,543.218,28.158,22210.478,7.176,12.644,1.762,22210.478,7.176,12.644,1.762
21,21,590,566,18,592,567,27,3,2,10,21,21,21,1050,0,50,620340,594930,23625,590.800,566.600,22.500,29540,28330,1125,590.800,566.600,22.500,135.900,2.718,4.674,1.720,135.900,2.718,4.674,1.720
22,22,665,593,18,665,593,27,1,1,10,22,22,22,220,0,10,146300,130460,4950,665.000,593.000,22.500,6650,5930,225,665.000,593.000,22.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
23,23,669,593,18,669,594,27,1,2,10,23,23,23,460,0,20,307740,273010,10350,669.000,593.500,22.500,13380,11870,450,669.000,593.500,22.500,51.604,2.580,4.528,1.755,51.604,2.580,4.528,1.755
24,24,670,596,18,670,596,27,1,1,10,24,24,24,240,0,10,160800,143040,5400,670.000,596.000,22.500,6700,5960,225,670.000,596.000,22.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
25,25,488,605,18,488,607,32,1,3,15,25,25,25,875,0,35,427000,530250,21875,488.000,606.000,25.000,17080,21210,875,488.000,606.000,25.000,123.678,3.534,7.071,2.001,123.678,3.534,7.071,2.001
26,26,490,605,18,493,610,32,4,6,15,26,26,26,2990,0,115,1470560,1816100,79950,491.826,607.391,26.739,56560,69850,3075,491.826,607.391,26.739,418.944,3.643,9.122,2.504,418.944,3.643,9.122,2.504
27,27,428,647,18,473,676,52,46,30,35,27,27,27,442125,0,16375,200590695,292081275,14698125,453.697,660.631,33.244,7429285,10817825,544375,453.697,660.631,33.244,228969.081,13.983,26.358,1.885,228969.081,13.983,26.358,1.885
28,28,538,663,18,569,704,68,32,42,51,28,28,28,403788,0,14421,223052760,276485552,16630544,552.401,684.729,41.186,7966170,9874484,593948,552.401,684.729,41.186,253741.948,17.595,33.440,1.901,253741.948,17.595,33.440,1.901
29,29,696,699,18,702,705,32,7,7,15,29,29,29,14210,0,490,9932065,9975710,347275,698.949,702.020,24.439,342485,343990,11975,698.949,702.020,24.439,2183.683,4.456,8.364,1.877,2183.683,4.456,8.364,1.877
30,30,677,706,18,685,713,32,9,8,15,30,30,30,13950,0,465,9495000,9895800,361500,680.645,709.376,25.914,316500,329860,12050,680.645,709.376,25.914,2075.778,4.464,8.748,1.960,2075.778,4.464,8.748,1.960
31,31,760,737,18,769,746,37,10,10,20,31,31,31,37200,0,1200,28438005,27571245,1089650,764.462,741.163,29.292,917355,889395,35150,764.462,741.163,29.292,6594.018,5.495,11.652,2.120,6594.018,5.495,11.652,2.120
32,32,642,756,18,650,761,32,9,6,15,32,32,32,7200,0,225,4649600,5460320,179200,645.778,758.378,24.889,145300,170635,5600,645.778,758.378,24.889,928.136,4.125,8.384,2.032,928.136,4.125,8.384,2.032
33,33,539,799,18,539,801,27,1,3,10,33,33,33,990,0,30,533610,792000,22275,539.000,800.000,22.500,16170,24000,675,539.000,800.000,22.500,80.453,2.682,4.610,1.719,80.453,2.682,4.610,1.719
34,34,765,970,18,779,989,42,15,20,25,34,34,34,150790,0,4435,116436400,147620350,4488000,772.176,978.980,29.763,3424600,4341775,132000,772.176,978.980,29.763,36726.479,8.281,15.101,1.824,36726.479,8.281,15.101,1.824
35,35,515,147,23,515,147,32,1,1,10,35,35,35,350,0,10,180250,51450,9625,515.000,147.000,27.500,5150,1470,275,515.000,147.000,27.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
36,36,424,289,23,435,300,47,12,12,25,36,36,36,55800,0,1550,23982660,16461000,1926000,429.797,295.000,34.516,666185,457250,53500,429.797,295.000,34.516,9152.356,5.905,12.841,2.175,9152.356,5.905,12.841,2.175
37,37,443,400,23,449,403,37,7,4,15,37,37,37,4810,0,130,2144890,1930105,150775,445.923,401.269,31.346,57970,52165,4075,445.923,401.269,31.346,512.518,3.942,8.632,2.189,512.518,3.942,8.632,2.189
38,38,704,490,23,709,495,32,6,6,10,38,38,38,6080,0,160,4289820,2990220,167200,705.562,491.812,27.500,112890,78690,4400,705.562,491.812,27.500,536.645,3.354,5.721,1.706,536.645,3.354,5.721,1.706
39,39,769,503,23,778,509,37,10,7,15,39,39,39,30810,0,790,23827245,15595125,922350,773.361,506.171,29.937,610955,399875,23650,773.361,506.171,29.937,3901.209,4.938,8.786,1.779,3901.209,4.938,8.786,1.779
40,40,373,636,23,388,648,58,16,13,36,40,40,40,126120,0,3153,47982840,80970080,5061160,380.454,642.008,40.130,1199571,2024252,126529,380.454,642.008,40.130,25367.551,8.046,18.787,2.335,25367.551,8.046,18.787,2.335
41,41,557,719,23,572,736,47,16,18,25,41,41,41,148215,0,3615,83752340,107575800,5333075,565.073,725.809,35.982,2042740,2623800,130075,565.073,725.809,35.982,28430.425,7.865,16.277,2.070,28430.425,7.865,16.277,2.070
42,42,456,772,23,460,779,37,5,8,15,42,42,42,10500,0,250,4812360,8142540,332850,458.320,775.480,31.700,114580,193870,7925,458.320,775.480,31.700,984.233,3.937,9.376,2.381,984.233,3.937,9.376,2.381
43,43,1051,278,28,1051,278,37,1,1,10,43,43,43,430,0,10,451930,119540,13975,1051.000,278.000,32.500,10510,2780,325,1051.000,278.000,32.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
44,44,911,631,28,921,640,47,11,10,20,44,44,44,45980,0,1045,42108440,29213800,1683000,915.799,635.359,36.603,957010,663950,38250,915.799,635.359,36.603,5594.338,5.353,11.521,2.152,5594.338,5.353,11.521,2.152
45,45,616,164,33,618,170,42,3,7,10,45,45,45,4500,0,100,2776500,751050,168750,617.000,166.900,37.500,61700,16690,3750,617.000,166.900,37.500,322.411,3.224,5.464,1.695,322.411,3.224,5.464,1.695
46,46,377,232,33,379,234,42,3,3,10,46,46,46,1380,0,30,521640,321540,51750,378.000,233.000,37.500,11340,6990,1125,378.000,233.000,37.500,84.703,2.823,4.717,1.671,84.703,2.823,4.717,1.671
47,47,495,663,33,513,678,63,19,16,31,47,47,47,103118,0,2194,51730362,68966249,4942849,501.662,668.809,47.934,1100646,1467367,105167,501.662,668.809,47.934,18674.838,8.512,18.788,2.207,18674.838,8.512,18.788,2.207
48,48,801,159,38,814,171,63,14,13,26,48,48,48,134256,0,2797,108415488,22125696,6815328,807.528,164.802,50.764,2258656,460952,141986,807.528,164.802,50.764,20519.191,7.336,13.672,1.864,20519.191,7.336,13.672,1.864
49,49,476,224,38,486,233,58,11,10,21,49,49,49,72618,0,1482,34909021,16608746,3584644,480.721,228.714,49.363,712429,338954,73156,480.721,228.714,49.363,9048.926,6.106,12.372,2.026,9048.926,6.106,12.372,2.026
50,50,468,232,38,470,235,47,3,4,10,50,50,50,2000,0,40,938500,467000,85000,469.250,233.500,42.500,18770,9340,1700,469.250,233.500,42.500,117.780,2.945,4.905,1.666,117.780,2.945,4.905,1.666
51,51,925,604,38,934,613,63,10,10,26,51,51,51,52632,0,1032,48946689,32032743,2646951,929.980,608.617,50.292,959739,628093,51901,929.980,608.617,50.292,5735.679,5.558,13.360,2.404,5735.679,5.558,13.360,2.404
52,52,491,626,38,499,638,58,9,13,21,52,52,52,64168,0,1234,31753124,40545024,2921464,494.844,631.857,45.528,610637,779712,56182,494.844,631.857,45.528,6803.105,5.513,12.686,2.301,6803.105,5.513,12.686,2.301
53,53,1015,641,38,1017,643,52,3,3,15,53,53,53,2120,0,40,2153390,1361040,98050,1015.750,642.000,46.250,40630,25680,1850,1015.750,642.000,46.250,130.136,3.253,8.284,2.546,130.136,3.253,8.284,2.546
54,54,572,176,43,586,187,68,15,12,26,54,54,54,119124,0,2206,69009570,21628890,6888402,579.309,181.566,57.825,1277955,400535,127563,579.309,181.566,57.825,15090.933,6.841,16.063,2.348,15090.933,6.841,16.063,2.348
55,55,837,195,43,846,202,63,10,8,21,55,55,55,58410,0,1062,49148990,11615120,3100955,841.448,198.855,53.089,893618,211184,56381,841.448,198.855,53.089,6000.211,5.650,10.872,1.924,6000.211,5.650,10.872,1.924
56,56,1031,388,43,1048,403,73,18,16,31,56,56,56,281848,0,5033,292697216,111290088,16045064,1038.493,394.859,56.928,5226736,1987323,286519,1038.493,394.859,56.928,44324.858,8.807,17.967,2.040,44324.858,8.807,17.967,2.040
57,57,406,437,43,406,437,52,1,1,10,57,57,57,570,0,10,231420,249090,27075,406.000,437.000,47.500,4060,4370,475,406.000,437.000,47.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
58,58,326,468,43,342,488,78,17,21,36,58,58,58,359948,0,6206,119910708,172480748,22761404,333.133,479.182,63.235,2067426,2973806,392438,333.133,479.182,63.235,60935.591,9.819,20.471,2.085,60935.591,9.819,20.471,2.085
59,59,1013,531,43,1021,537,63,9,7,21,59,59,59,36049,0,611,36669149,19258603,1907057,1017.203,534.234,52.902,621511,326417,32323,1017.203,534.234,52.902,3078.300,5.038,10.859,2.155,3078.300,5.038,10.859,2.155
60,60,1012,646,43,1012,646,52,1,1,10,60,60,60,600,0,10,607200,387600,28500,1012.000,646.000,47.500,10120,6460,475,1012.000,646.000,47.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
61,61,351,697,43,362,708,68,12,12,26,61,61,61,115412,0,1892,41096127,81096572,6155876,356.082,702.670,53.338,673707,1329452,100916,356.082,702.670,53.338,12593.326,6.656,14.812,2.225,12593.326,6.656,14.812,2.225
62,62,704,730,43,713,743,63,10,14,21,62,62,62,95542,0,1541,67643612,70352454,5128516,707.999,736.351,53.678,1091026,1134717,82718,707.999,736.351,53.678,9796.532,6.357,11.706,1.841,9796.532,6.357,11.706,1.841
63,63,717,738,43,723,744,52,7,7,10,63,63,63,17640,0,280,12702060,13066200,837900,720.071,740.714,47.500,201620,207400,13300,720.071,740.714,47.500,1010.071,3.607,5.944,1.648,1010.071,3.607,5.944,1.648
64,64,855,188,48,863,196,63,9,9,16,64,64,64,30592,0,478,26296768,5862464,1623936,859.596,191.634,53.084,410887,91601,25374,859.596,191.634,53.084,1969.504,4.120,10.148,2.463,1969.504,4.120,10.148,2.463
65,65,286,531,48,286,531,58,1,1,11,65,65,65,715,0,11,204490,379665,37895,286.000,531.000,53.000,3146,5841,583,286.000,531.000,53.000,30.000,2.727,5.000,1.833,30.000,2.727,5.000,1.833
66,66,394,582,48,405,593,73,12,12,26,66,66,66,123420,0,1870,49281606,72468924,7603530,399.300,587.173,61.607,746691,1098014,115205,399.300,587.173,61.607,12334.323,6.596,14.805,2.245,12334.323,6.596,14.805,2.245
67,67,487,712,48,496,724,68,10,13,21,67,67,67,91120,0,1360,44791309,65396288,5294675,491.564,717.694,58.107,668527,976064,79025,491.564,717.694,58.107,8489.596,6.242,12.185,1.952,8489.596,6.242,12.185,1.952
68,68,570,751,53,581,763,78,12,13,26,68,68,68,127024,0,1868,73084904,96183892,8369712,575.363,757.210,65.891,1074778,1414469,123084,575.363,757.210,65.891,12518.240,6.701,13.632,2.034,12518.240,6.701,13.632,2.034
69,69,916,230,69,926,239,93,11,10,25,69,69,69,105225,0,1525,96926715,24700275,8685375,921.138,234.738,82.541,1404735,357975,125875,921.138,234.738,82.541,9336.899,6.123,14.008,2.288,9336.899,6.123,14.008,2.288
70,70,532,667,69,535,667,78,4,1,10,70,70,70,2800,0,40,1493800,1867600,205800,533.500,667.000,73.500,21340,26680,2940,533.500,667.000,73.500,112.281,2.807,4.743,1.690,112.281,2.807,4.743,1.690
71,71,757,765,69,759,767,78,3,3,10,71,71,71,5680,0,80,4306150,4350170,417480,758.125,765.875,73.500,60650,61270,5880,758.125,765.875,73.500,224.967,2.812,4.720,1.679,224.967,2.812,4.720,1.679
72,72,410,498,79,420,507,103,11,10,25,72,72,72,78120,0,1085,32415480,39229920,7011720,414.945,502.175,89.756,450215,544860,97385,414.945,502.175,89.756,5840.567,5.383,13.774,2.559,5840.567,5.383,13.774,2.559
73,73,851,513,79,851,513,88,1,1,10,73,73,73,730,0,10,621230,374490,60955,851.000,513.000,83.500,8510,5130,835,851.000,513.000,83.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
74,74,699,523,84,707,529,98,9,7,15,74,74,74,28120,0,380,19755410,14807030,2555220,702.539,526.566,90.868,266965,200095,34530,702.539,526.566,90.868,1643.716,4.326,8.201,1.896,1643.716,4.326,8.201,1.896
