 ,IDENTIFIER,BOUNDING_BOX_X,BOUNDING_BOX_Y,BOUNDING_BOX_Z,BOUNDING_BOX_END_X,BOUNDING_BOX_END_Y,BOUNDING_BOX_END_Z,BOUNDING_BOX_WIDTH,BOUNDING_BOX_HEIGHT,BOUNDING_BOX_DEPTH,MINIMUM_INTENSITY,MAXIMUM_INTENSITY,MEAN_INTENSITY,SUM_INTENSITY,STANDARD_DEVIATION_INTENSITY,PIXEL_COUNT,SUM_INTENSITY_TIMES_X,SUM_INTENSITY_TIMES_Y,SUM_INTENSITY_TIMES_Z,MASS_CENTER_X,MASS_CENTER_Y,MASS_CENTER_Z,SUM_X,SUM_Y,SUM_Z,CENTROID_X,CENTROID_Y,CENTROID_Z,SUM_DISTANCE_TO_MASS_CENTER,MEAN_DISTANCE_TO_MASS_CENTER,MAX_DISTANCE_TO_MASS_CENTER,MAX_MEAN_DISTANCE_TO_MASS_CENTER_RATIO,SUM_DISTANCE_TO_CENTROID,MEAN_DISTANCE_TO_CENTROID,MAX_DISTANCE_TO_CENTROID,MAX_MEAN_DISTANCE_TO_CENTROID_RATIO
11,11,833,703,18,867,738,58,35,36,41,11,11,11,220968,0,20088,188531398,159420019,8314504,853.207,721.462,37.628,17139218,14492729,755864,853.207,721.462,37.628,268745.580,13.378,24.760,1.851,268745.580,13.378,24.760,1.851
12,12,828,761,18,839,773,37,12,13,20,12,12,12,23520,0,1960,19603140,18032520,669000,833.467,766.689,28.444,1633595,1502710,55750,833.467,766.689,28.444,12301.867,6.276,11.311,1.802,12301.867,6.276,11.311,1.802
13,13,801,784,18,832,822,73,32,39,56,13,13,13,236639,0,18203,193215529,190124519,9880637,816.499,803.437,41.754,14862733,14624963,760049,816.499,803.437,41.754,297299.398,16.332,34.022,2.083,297299.398,16.332,34.022,2.083
14,14,698,832,18,729,882,78,32,51,61,14,14,14,198100,0,14150,141912848,170735838,8218770,716.370,861.867,41.488,10136632,12195417,587055,716.370,861.867,41.488,252772.176,17.864,37.744,2.113,252772.176,17.864,37.744,2.113
15,15,610,861,18,622,872,42,13,12,25,15,15,15,21075,0,1405,13017825,18256125,639375,617.690,866.246,30.338,867855,1217075,42625,617.690,866.246,30.338,8294.153,5.903,14.303,2.423,8294.153,5.903,14.303,2.423
16,16,276,945,18,288,955,37,13,11,20,16,16,16,18720,0,1170,5308880,17797760,494400,283.594,950.735,26.410,331805,1112360,30900,283.594,950.735,26.410,6937.304,5.929,11.464,1.933,6937.304,5.929,11.464,1.933
17,17,569,336,23,581,346,42,13,11,20,17,17,17,17510,0,1030,10097490,5980515,537625,576.670,341.549,30.704,593970,351795,31625,576.670,341.549,30.704,5512.726,5.352,11.325,2.116,5512.726,5.352,11.325,2.116
18,18,703,523,23,709,530,32,7,8,10,18,18,18,4860,0,270,3430260,2561760,133650,705.815,527.111,27.500,190570,142320,7425,705.815,527.111,27.500,948.950,3.515,6.149,1.750,948.950,3.515,6.149,1.750
19,19,710,523,23,710,523,32,1,1,10,19,19,19,190,0,10,134900,99370,5225,710.000,523.000,27.500,7100,5230,275,710.000,523.000,27.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
20,20,261,544,23,285,566,47,25,23,25,20,20,20,117100,0,5855,31839800,65138500,4063000,271.903,556.264,34.697,1591990,3256925,203150,271.903,556.264,34.697,52693.204,9.000,16.705,1.856,52693.204,9.000,16.705,1.856
21,21,264,620,23,282,632,47,19,13,25,21,21,21,59850,0,2850,16245705,37477125,2051175,271.440,626.184,34.272,773605,1784625,97675,271.440,626.184,34.272,21022.188,7.376,15.069,2.043,21022.188,7.376,15.069,2.043
22,22,703,621,23,703,621,32,1,1,10,22,22,22,220,0,10,154660,136620,6050,703.000,621.000,27.500,7030,6210,275,703.000,621.000,27.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
23,23,833,624,23,842,633,37,10,10,15,23,23,23,18975,0,825,15895415,11922510,539925,837.703,628.327,28.455,691105,518370,23475,837.703,628.327,28.455,3882.739,4.706,9.338,1.984,3882.739,4.706,9.338,1.984
24,24,707,625,23,708,626,32,2,2,10,24,24,24,480,0,20,339600,300240,13200,707.500,625.500,27.500,14150,12510,550,707.500,625.500,27.500,52.993,2.650,4.555,1.719,52.993,2.650,4.555,1.719
25,25,705,628,23,705,628,32,1,1,10,25,25,25,250,0,10,176250,157000,6875,705.000,628.000,27.500,7050,6280,275,705.000,628.000,27.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
26,26,846,642,23,853,648,42,8,7,20,26,26,26,10270,0,395,8725080,6625320,352300,849.570,645.114,34.304,335580,254820,13550,849.570,645.114,34.304,1769.319,4.479,11.395,2.544,1769.319,4.479,11.395,2.544
27,27,813,717,23,816,720,32,4,4,10,27,27,27,3240,0,120,2639790,2329290,89100,814.750,718.917,27.500,97770,86270,3300,814.750,718.917,27.500,357.541,2.980,5.048,1.694,357.541,2.980,5.048,1.694
28,28,810,725,23,812,727,32,3,3,10,28,28,28,1680,0,60,1362480,1219400,46200,811.000,725.833,27.500,48660,43550,1650,811.000,725.833,27.500,167.460,2.791,4.755,1.704,167.460,2.791,4.755,1.704
29,29,259,759,23,272,770,42,14,12,20,29,29,29,38570,0,1330,10204520,29470525,1186100,264.571,764.079,30.752,351880,1016225,40900,264.571,764.079,30.752,7877.746,5.923,12.378,2.090,7877.746,5.923,12.378,2.090
30,30,856,784,23,880,807,63,25,24,41,30,30,30,261210,0,8707,226678020,207787710,10389330,867.800,795.481,39.774,7555934,6926257,346311,867.800,795.481,39.774,89330.429,10.260,25.441,2.480,89330.429,10.260,25.441,2.480
31,31,679,855,23,694,869,42,16,15,20,31,31,31,95635,0,3085,65615685,82432410,3151150,686.105,861.948,32.950,2116635,2659110,101650,686.105,861.948,32.950,21926.972,7.108,12.167,1.712,21926.972,7.108,12.167,1.712
32,32,562,893,23,589,947,68,28,55,46,32,32,32,648160,0,20255,371320096,596108064,28939520,572.883,919.693,44.649,11603753,18628377,904360,572.883,919.693,44.649,329923.602,16.289,32.527,1.997,329923.602,16.289,32.527,1.997
33,33,622,922,23,655,941,52,34,20,30,33,33,33,204930,0,6210,130269480,190912260,8020650,635.678,931.597,39.138,3947560,5785220,243050,635.678,931.597,39.138,60111.418,9.680,21.320,2.202,60111.418,9.680,21.320,2.202
34,34,785,930,23,785,930,32,1,1,10,34,34,34,340,0,10,266900,316200,9350,785.000,930.000,27.500,7850,9300,275,785.000,930.000,27.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
35,35,278,937,23,285,941,37,8,5,15,35,35,35,10675,0,305,3004050,10025925,301875,281.410,939.197,28.279,85830,286455,8625,281.410,939.197,28.279,1166.073,3.823,9.003,2.355,1166.073,3.823,9.003,2.355
36,36,588,949,23,605,964,52,18,16,30,36,36,36,118440,0,3290,70485840,113227560,3977100,595.119,955.991,33.579,1957940,3145210,110475,595.119,955.991,33.579,25935.829,7.883,19.119,2.425,25935.829,7.883,19.119,2.425
37,37,308,961,23,318,977,42,11,17,20,37,37,37,49580,0,1340,15510955,48037470,1628000,312.847,968.888,32.836,419215,1298310,44000,312.847,968.888,32.836,8810.921,6.575,12.693,1.930,8810.921,6.575,12.693,1.930
38,38,882,1005,23,890,1014,42,9,10,20,38,38,38,26600,0,700,23561710,26862200,853100,885.779,1009.857,32.071,620045,706900,22450,885.779,1009.857,32.071,3252.632,4.647,10.230,2.202,3252.632,4.647,10.230,2.202
39,39,463,1012,23,480,1027,47,18,16,25,39,39,39,152880,0,3920,72108270,155807925,5264025,471.666,1019.152,34.432,1848930,3995075,134975,471.666,1019.152,34.432,30570.728,7.799,14.069,1.804,30570.728,7.799,14.069,1.804
40,40,387,1014,23,399,1024,42,13,11,20,40,40,40,73800,0,1845,29031000,75222600,2404000,393.374,1019.276,32.575,725775,1880565,60100,393.374,1019.276,32.575,11746.682,6.367,11.591,1.821,11746.682,6.367,11.591,1.821
41,41,434,355,28,441,361,42,8,7,15,41,41,41,11275,0,275,4932915,4035835,403850,437.509,357.945,35.818,120315,98435,9850,437.509,357.945,35.818,1184.429,4.307,8.805,2.044,1184.429,4.307,8.805,2.044
42,42,363,378,28,378,391,47,16,14,20,42,42,42,80220,0,1910,29754480,30846060,2847600,370.911,384.518,35.497,708440,734430,67800,370.911,384.518,35.497,11936.832,6.250,12.758,2.041,11936.832,6.250,12.758,2.041
43,43,727,517,28,729,518,37,3,2,10,43,43,43,1290,0,30,939120,667360,41925,728.000,517.333,32.500,21840,15520,975,728.000,517.333,32.500,82.068,2.736,4.658,1.703,82.068,2.736,4.658,1.703
44,44,796,585,28,803,594,58,8,10,31,44,44,44,30404,0,691,24324080,17918912,1300552,800.029,589.360,42.776,552820,407248,29558,800.029,589.360,42.776,4098.677,5.932,15.653,2.639,4098.677,5.932,15.653,2.639
45,45,737,592,28,751,606,47,15,15,20,45,45,45,88875,0,1975,66088125,53365950,3161250,743.608,600.461,35.570,1468625,1185910,70250,743.608,600.461,35.570,12597.526,6.378,11.733,1.839,12597.526,6.378,11.733,1.839
46,46,752,607,28,756,612,37,5,6,10,46,46,46,3220,0,70,2428800,1961440,104650,754.286,609.143,32.500,52800,42640,2275,754.286,609.143,32.500,238.312,3.404,5.800,1.704,238.312,3.404,5.800,1.704
47,47,775,610,28,791,624,52,17,15,25,47,47,47,166380,0,3540,130217260,102666330,6704550,782.650,617.059,40.297,2770580,2184390,142650,782.650,617.059,40.297,26923.160,7.605,14.155,1.861,26923.160,7.605,14.155,1.861
48,48,756,629,28,758,633,42,3,5,15,48,48,48,5040,0,105,3816480,3177600,178800,757.238,630.476,35.476,79510,66200,3725,757.238,630.476,35.476,396.686,3.778,7.720,2.044,396.686,3.778,7.720,2.044
49,49,753,631,28,754,633,42,2,3,15,49,49,49,1960,0,40,1477350,1239210,66150,753.750,632.250,33.750,30150,25290,1350,753.750,632.250,33.750,127.578,3.189,8.318,2.608,127.578,3.189,8.318,2.608
50,50,264,660,28,275,670,47,12,11,20,50,50,50,49000,0,980,13188000,32561750,1807500,269.143,664.526,36.888,263760,651235,36150,269.143,664.526,36.888,5235.858,5.343,11.467,2.146,5235.858,5.343,11.467,2.146
51,51,92,678,28,105,694,47,14,17,20,51,51,51,137190,0,2690,13534125,94163850,4994175,98.652,686.375,36.403,265375,1846350,97925,98.652,686.375,36.403,18341.915,6.819,11.702,1.716,18341.915,6.819,11.702,1.716
52,52,808,728,28,831,759,58,24,32,31,52,52,52,240240,0,4620,196557192,178527336,10119980,818.170,743.121,42.124,3779946,3433218,194615,818.170,743.121,42.124,49058.263,10.619,22.083,2.080,49058.263,10.619,22.083,2.080
53,53,828,745,28,834,751,42,7,7,15,53,53,53,19345,0,365,16065095,14466615,723450,830.452,747.822,37.397,303115,272955,13650,830.452,747.822,37.397,1329.250,3.642,9.771,2.683,1329.250,3.642,9.771,2.683
54,54,852,754,28,860,767,47,9,14,20,54,54,54,75870,0,1405,64936890,57701700,2841750,855.897,760.534,37.456,1202535,1068550,52625,855.897,760.534,37.456,8419.975,5.993,11.596,1.935,8419.975,5.993,11.596,1.935
55,55,944,759,28,956,767,47,13,9,20,55,55,55,73425,0,1335,69724600,56010075,2759625,949.603,762.820,37.584,1267720,1018365,50175,949.603,762.820,37.584,7540.722,5.648,10.550,1.868,7540.722,5.648,10.550,1.868
56,56,626,869,28,626,869,37,1,1,10,56,56,56,560,0,10,350560,486640,18200,626.000,869.000,32.500,6260,8690,325,626.000,869.000,32.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
57,57,776,885,28,778,887,42,3,3,15,57,57,57,2850,0,50,2213880,2525100,104025,776.800,886.000,36.500,38840,44300,1825,776.800,886.000,36.500,157.099,3.142,8.561,2.725,157.099,3.142,8.561,2.725
58,58,817,887,28,836,905,58,20,19,31,58,58,58,391790,0,6755,323790336,350910208,16132410,826.438,895.659,41.176,5582592,6050176,278145,826.438,895.659,41.176,63137.191,9.347,18.630,1.993,63137.191,9.347,18.630,1.993
59,59,724,921,28,727,922,42,4,2,15,59,59,59,2950,0,50,2140520,2718130,98825,725.600,921.400,33.500,36280,46070,1675,725.600,921.400,33.500,160.438,3.209,8.531,2.659,160.438,3.209,8.531,2.659
60,60,737,946,28,747,959,47,11,14,20,60,60,60,108900,0,1815,80787300,103641300,4138500,741.848,951.711,38.003,1346455,1727355,68975,741.848,951.711,38.003,11423.457,6.294,12.406,1.971,11423.457,6.294,12.406,1.971
61,61,319,963,28,319,963,37,1,1,10,61,61,61,610,0,10,194590,587430,19825,319.000,963.000,32.500,3190,9630,325,319.000,963.000,32.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
62,62,693,971,28,709,982,52,17,12,25,62,62,62,55490,0,895,38864390,54209390,2320350,700.385,976.922,41.816,626845,874345,37425,700.385,976.922,41.816,5793.474,6.473,15.379,2.376,5793.474,6.473,15.379,2.376
63,63,535,1003,28,546,1011,47,12,9,20,63,63,63,49140,0,780,26568045,49516110,1871100,540.660,1007.654,38.077,421715,785970,29700,540.660,1007.654,38.077,3703.295,4.748,10.234,2.155,3703.295,4.748,10.234,2.155
64,64,743,528,33,743,530,42,1,3,10,64,64,64,1920,0,30,1426560,1015680,72000,743.000,529.000,37.500,22290,15870,1125,743.000,529.000,37.500,80.453,2.682,4.610,1.719,80.453,2.682,4.610,1.719
65,65,714,581,33,720,583,42,7,3,10,65,65,65,9100,0,140,6528600,5292300,341250,717.429,581.571,37.500,100440,81420,5250,717.429,581.571,37.500,463.037,3.307,5.686,1.719,463.037,3.307,5.686,1.719
66,66,754,628,33,754,628,42,1,1,10,66,66,66,660,0,10,497640,414480,24750,754.000,628.000,37.500,7540,6280,375,754.000,628.000,37.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
67,67,833,686,33,849,700,52,17,15,20,67,67,67,119595,0,1785,100282250,82772805,5046775,838.515,692.109,42.199,1496750,1235415,75325,838.515,692.109,42.199,11789.110,6.605,16.025,2.426,11789.110,6.605,16.025,2.426
68,68,875,751,33,877,757,47,3,7,15,68,68,68,5440,0,80,4763400,4100400,210800,875.625,753.750,38.750,70050,60300,3100,875.625,753.750,38.750,303.894,3.799,8.804,2.318,303.894,3.799,8.804,2.318
69,69,777,781,33,791,795,68,15,15,36,69,69,69,246951,0,3579,193553970,194307036,12236598,783.775,786.824,49.551,2805130,2816044,177342,783.775,786.824,49.551,32566.880,9.099,19.843,2.181,32566.880,9.099,19.843,2.181
70,70,659,831,33,666,840,47,8,10,15,70,70,70,31850,0,455,21106050,26587400,1246000,662.670,834.769,39.121,301515,379820,17800,662.670,834.769,39.121,1990.882,4.376,9.463,2.163,1990.882,4.376,9.463,2.163
71,71,726,914,33,727,914,42,2,1,10,71,71,71,1420,0,20,1031630,1297880,53250,726.500,914.000,37.500,14530,18280,750,726.500,914.000,37.500,51.604,2.580,4.528,1.755,51.604,2.580,4.528,1.755
72,72,728,932,33,737,942,58,10,11,26,72,72,72,79272,0,1101,58089168,74221272,3758976,732.783,936.286,47.419,806794,1030851,52208,732.783,936.286,47.419,6199.079,5.630,14.629,2.598,6199.079,5.630,14.629,2.598
73,73,616,944,33,625,954,58,10,11,26,73,73,73,100302,0,1374,62293309,95225726,4271011,621.057,949.390,42.582,853333,1304462,58507,621.057,949.390,42.582,8465.078,6.161,15.906,2.582,8465.078,6.161,15.906,2.582
74,74,652,961,33,660,966,52,9,6,20,74,74,74,38110,0,515,25015700,36744330,1581750,656.408,964.165,41.505,338050,496545,21375,656.408,964.165,41.505,2445.802,4.749,11.124,2.342,2445.802,4.749,11.124,2.342
75,75,889,977,33,902,996,63,14,20,31,75,75,75,351825,0,4691,315004575,346760625,16734225,895.344,985.605,47.564,4200061,4623475,223123,895.344,985.605,47.564,39714.324,8.466,16.008,1.891,39714.324,8.466,16.008,1.891
76,76,440,990,33,444,994,47,5,5,15,76,76,76,6080,0,80,2688120,6031360,231800,442.125,992.000,38.125,35370,79360,3050,442.125,992.000,38.125,272.921,3.412,8.946,2.622,272.921,3.412,8.946,2.622
77,77,401,996,33,412,1006,52,12,11,20,77,77,77,112420,0,1460,45651760,112475055,4731650,406.082,1000.490,42.089,592880,1460715,61450,406.082,1000.490,42.089,8711.494,5.967,11.393,1.909,8711.494,5.967,11.393,1.909
78,78,521,1029,33,523,1030,42,3,2,10,78,78,78,3120,0,40,1628640,3212040,117000,522.000,1029.500,37.500,20880,41180,1500,522.000,1029.500,37.500,108.185,2.705,4.637,1.714,108.185,2.705,4.637,1.714
79,79,720,418,38,720,418,47,1,1,10,79,79,79,790,0,10,568800,330220,33575,720.000,418.000,42.500,7200,4180,425,720.000,418.000,42.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
80,80,132,510,38,150,527,68,19,18,31,80,80,80,461520,0,5769,65038880,238942480,24548160,140.923,517.729,53.190,812986,2986781,306852,140.923,517.729,53.190,52493.393,9.099,16.949,1.863,52493.393,9.099,16.949,1.863
81,81,809,572,38,816,580,52,8,9,15,81,81,81,53865,0,665,43791030,30993435,2450250,812.977,575.391,45.489,540630,382635,30250,812.977,575.391,45.489,3160.676,4.753,8.810,1.854,3160.676,4.753,8.810,1.854
82,82,878,755,38,878,755,47,1,1,10,82,82,82,820,0,10,719960,619100,34850,878.000,755.000,42.500,8780,7550,425,878.000,755.000,42.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
83,83,757,764,38,770,776,58,14,13,21,83,83,83,168988,0,2036,128959839,130018089,8065774,763.130,769.392,47.730,1553733,1566483,97178,763.130,769.392,47.730,13209.981,6.488,11.578,1.784,13209.981,6.488,11.578,1.784
84,84,769,876,38,774,884,52,6,9,15,84,84,84,38640,0,460,29806980,33999840,1688400,771.402,879.913,43.696,354845,404760,20100,771.402,879.913,43.696,1957.821,4.256,9.287,2.182,1957.821,4.256,9.287,2.182
85,85,609,888,38,622,898,58,14,11,21,85,85,85,166770,0,1962,102464610,148867470,8061910,614.407,892.651,48.341,1205466,1751382,94846,614.407,892.651,48.341,12998.736,6.625,12.548,1.894,12998.736,6.625,12.548,1.894
86,86,593,907,38,599,912,52,7,6,15,86,86,86,24080,0,280,14346520,21880550,1044900,595.786,908.661,43.393,166820,254425,12150,595.786,908.661,43.393,1079.573,3.856,9.198,2.386,1079.573,3.856,9.198,2.386
87,87,303,921,38,309,926,52,7,6,15,87,87,87,11310,0,130,3463470,10440870,528525,306.231,923.154,46.731,39810,120010,6075,306.231,923.154,46.731,481.623,3.705,8.957,2.418,481.623,3.705,8.957,2.418
88,88,502,976,38,512,984,52,11,9,15,88,88,88,58960,0,670,29868520,57784320,2701600,506.590,980.060,45.821,339415,656640,30700,506.590,980.060,45.821,3261.987,4.869,9.533,1.958,3261.987,4.869,9.533,1.958
89,89,281,1013,38,290,1022,58,10,10,21,89,89,89,121663,0,1367,34780933,123756636,5706769,285.879,1017.208,46.906,390797,1390524,64121,285.879,1017.208,46.906,8190.972,5.992,11.603,1.936,8190.972,5.992,11.603,1.936
90,90,549,389,43,560,398,63,12,10,21,90,90,90,95310,0,1059,52848360,37537560,5026230,554.489,393.847,52.736,587204,417084,55847,554.489,393.847,52.736,5541.858,5.233,10.819,2.067,5541.858,5.233,10.819,2.067
91,91,724,447,43,731,456,63,8,10,21,91,91,91,69979,0,769,50912225,31517759,3743922,727.536,450.389,53.501,559475,346349,41142,727.536,450.389,53.501,3954.643,5.143,12.173,2.367,3954.643,5.143,12.173,2.367
92,92,787,668,43,791,671,58,5,4,16,92,92,92,10856,0,118,8561888,7269932,557888,788.678,669.669,51.390,93064,79021,6064,788.678,669.669,51.390,458.627,3.887,8.659,2.228,458.627,3.887,8.659,2.228
93,93,697,700,43,709,715,63,13,16,21,93,93,93,153822,0,1654,107983416,108706026,8255331,702.002,706.700,53.668,1161112,1168882,88767,702.002,706.700,53.668,10568.158,6.389,13.760,2.154,10568.158,6.389,13.760,2.154
94,94,853,740,43,864,749,63,12,10,21,94,94,94,126806,0,1349,108887438,94392732,6480078,858.693,744.387,51.102,1158377,1004178,68937,858.693,744.387,51.102,7579.353,5.618,12.486,2.222,7579.353,5.618,12.486,2.222
95,95,760,797,43,767,806,58,8,10,16,95,95,95,70490,0,742,53806670,56533550,3583970,763.323,802.008,50.844,566386,595090,37726,763.323,802.008,50.844,3652.349,4.922,8.959,1.820,3652.349,4.922,8.959,1.820
96,96,855,827,43,867,838,68,13,12,26,96,96,96,215040,0,2240,185067072,178985376,11524320,860.617,832.335,53.592,1927782,1864431,120045,860.617,832.335,53.592,15136.703,6.757,14.475,2.142,15136.703,6.757,14.475,2.142
97,97,750,851,43,758,860,68,9,10,26,97,97,97,66154,0,682,49909216,56638106,3787462,754.440,856.155,57.252,514528,583898,39046,754.440,856.155,57.252,4240.858,6.218,15.793,2.540,4240.858,6.218,15.793,2.540
98,98,670,891,43,673,893,58,4,3,16,98,98,98,9506,0,97,6382348,8478274,490588,671.402,891.887,51.608,65126,86513,5006,671.402,891.887,51.608,363.838,3.751,8.722,2.325,363.838,3.751,8.722,2.325
99,99,862,916,43,863,916,52,2,1,10,99,99,99,1980,0,20,1707750,1813680,94050,862.500,916.000,47.500,17250,18320,950,862.500,916.000,47.500,51.604,2.580,4.528,1.755,51.604,2.580,4.528,1.755
100,100,865,919,43,865,919,52,1,1,10,100,100,100,1000,0,10,865000,919000,47500,865.000,919.000,47.500,8650,9190,475,865.000,919.000,47.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
101,101,608,931,43,619,942,58,12,12,16,101,101,101,75245,0,745,46275675,70439622,3919305,615.000,936.137,52.087,458175,697422,38805,615.000,936.137,52.087,3767.398,5.057,10.156,2.008,3767.398,5.057,10.156,2.008
102,102,733,527,48,741,535,68,9,9,21,102,102,102,71706,0,703,52777248,38053140,4296138,736.023,530.683,59.913,517424,373070,42119,736.023,530.683,59.913,3625.975,5.158,12.350,2.394,3625.975,5.158,12.350,2.394
103,103,710,605,48,721,621,68,12,17,21,103,103,103,264916,0,2572,189577062,162520404,15192088,715.612,613.479,57.347,1840554,1577868,147496,715.612,613.479,57.347,17784.029,6.914,12.572,1.818,17784.029,6.914,12.572,1.818
104,104,786,666,48,786,666,58,1,1,11,104,104,104,1144,0,11,899184,761904,60632,786.000,666.000,53.000,8646,7326,583,786.000,666.000,53.000,30.000,2.727,5.000,1.833,30.000,2.727,5.000,1.833
105,105,671,794,48,677,801,58,7,8,11,105,105,105,32340,0,308,21798315,25763430,1714020,674.036,796.643,53.000,207603,245366,16324,674.036,796.643,53.000,1215.235,3.946,6.712,1.701,1215.235,3.946,6.712,1.701
106,106,790,870,48,790,872,58,1,3,11,106,106,106,3498,0,33,2763420,3046758,185394,790.000,871.000,53.000,26070,28743,1749,790.000,871.000,53.000,96.139,2.913,5.099,1.750,96.139,2.913,5.099,1.750
107,107,770,635,53,772,636,63,3,2,11,107,107,107,5885,0,55,4538512,3740506,341330,771.200,635.600,58.000,42416,34958,3190,771.200,635.600,58.000,162.484,2.954,5.158,1.746,162.484,2.954,5.158,1.746
108,108,662,670,53,671,683,78,10,14,26,108,108,108,200772,0,1859,133870968,135908172,13642236,666.781,676.928,67.949,1239546,1258409,126317,666.781,676.928,67.949,11905.093,6.404,15.112,2.360,11905.093,6.404,15.112,2.360
109,109,738,714,53,750,725,73,13,12,21,109,109,109,176689,0,1621,131458687,127103483,11546152,744.012,719.363,65.347,1206043,1166087,105928,744.012,719.363,65.347,9594.630,5.919,12.714,2.148,9594.630,5.919,12.714,2.148
110,110,798,777,53,803,781,68,6,5,16,110,110,110,18370,0,167,14691820,14319690,1088010,799.772,779.515,59.228,133562,130179,9891,799.772,779.515,59.228,655.001,3.922,9.077,2.314,655.001,3.922,9.077,2.314
111,111,712,815,53,721,825,78,10,11,26,111,111,111,119214,0,1074,85414833,97719849,7879002,716.483,819.701,66.091,769503,880359,70982,716.483,819.701,66.091,5750.556,5.354,14.043,2.623,5750.556,5.354,14.043,2.623
112,112,673,840,53,673,840,63,1,1,11,112,112,112,1232,0,11,829136,1034880,71456,673.000,840.000,58.000,7403,9240,638,673.000,840.000,58.000,30.000,2.727,5.000,1.833,30.000,2.727,5.000,1.833
113,113,628,863,53,650,883,78,23,21,26,113,113,113,160347,0,1419,102682874,139805182,10452726,640.379,871.891,65.188,908698,1237214,92502,640.379,871.891,65.188,13022.120,9.177,17.441,1.901,13022.120,9.177,17.441,1.901
