 ,IDENTIFIER,BOUNDING_BOX_X,BOUNDING_BOX_Y,BOUNDING_BOX_Z,BOUNDING_BOX_END_X,BOUNDING_BOX_END_Y,BOUNDING_BOX_END_Z,BOUNDING_BOX_WIDTH,BOUNDING_BOX_HEIGHT,BOUNDING_BOX_DEPTH,MINIMUM_INTENSITY,MAXIMUM_INTENSITY,MEAN_INTENSITY,SUM_INTENSITY,STANDARD_DEVIATION_INTENSITY,PIXEL_COUNT,SUM_INTENSITY_TIMES_X,SUM_INTENSITY_TIMES_Y,SUM_INTENSITY_TIMES_Z,MASS_CENTER_X,MASS_CENTER_Y,MASS_CENTER_Z,SUM_X,SUM_Y,SUM_Z,CENTROID_X,CENTROID_Y,CENTROID_Z,SUM_DISTANCE_TO_MASS_CENTER,MEAN_DISTANCE_TO_MASS_CENTER,MAX_DISTANCE_TO_MASS_CENTER,MAX_MEAN_DISTANCE_TO_MASS_CENTER_RATIO,SUM_DISTANCE_TO_CENTROID,MEAN_DISTANCE_TO_CENTROID,MAX_DISTANCE_TO_CENTROID,MAX_MEAN_DISTANCE_TO_CENTROID_RATIO
56,56,892,941,28,893,944,42,2,4,15,56,56,56,5040,0,90,4497920,4751040,175000,892.444,942.667,34.722,80320,84840,3125,892.444,942.667,34.722,340.613,3.785,7.479,1.976,340.613,3.785,7.479,1.976
57,57,867,955,28,880,969,58,14,15,31,57,57,57,117876,0,2068,103001508,113441514,5416938,873.812,962.380,45.955,1807044,1990202,95034,873.812,962.380,45.955,14726.677,7.121,17.998,2.527,14726.677,7.121,17.998,2.527
58,58,583,1002,28,583,1002,37,1,1,10,58,58,58,580,0,10,338140,581160,18850,583.000,1002.000,32.500,5830,10020,325,583.000,1002.000,32.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
59,59,582,1005,28,582,1005,37,1,1,10,59,59,59,590,0,10,343380,592950,19175,582.000,1005.000,32.500,5820,10050,325,582.000,1005.000,32.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
60,60,751,1016,28,754,1018,37,4,3,10,60,60,60,4800,0,80,3613200,4880400,156000,752.750,1016.750,32.500,60220,81340,2600,752.750,1016.750,32.500,227.300,2.841,4.835,1.702,227.300,2.841,4.835,1.702
61,61,661,1053,28,661,1056,42,1,4,15,61,61,61,3660,0,60,2419260,3859470,128100,661.000,1054.500,35.000,39660,63270,2100,661.000,1054.500,35.000,239.233,3.987,7.159,1.795,239.233,3.987,7.159,1.795
62,62,719,1062,28,722,1070,47,4,9,20,62,62,62,14570,0,235,10498460,15520460,558000,720.553,1065.234,38.298,169330,250330,9000,720.553,1065.234,38.298,1012.912,4.310,10.672,2.476,1012.912,4.310,10.672,2.476
63,63,725,1063,28,739,1076,52,15,14,25,63,63,63,137655,0,2185,100830555,147444885,5540850,732.487,1071.119,40.252,1600485,2340395,87950,732.487,1071.119,40.252,15275.170,6.991,14.645,2.095,15275.170,6.991,14.645,2.095
64,64,1,1068,28,11,1085,75,11,18,48,64,64,64,181952,0,2843,767872,195845760,7980160,4.220,1076.359,43.859,11998,3060090,124690,4.220,1076.359,43.859,24657.472,8.673,32.004,3.690,24657.472,8.673,32.004,3.690
65,65,939,1094,28,953,1108,47,15,15,20,65,65,65,182000,0,2800,172157375,200449925,6979375,945.920,1101.373,38.348,2648575,3083845,107375,945.920,1101.373,38.348,19355.822,6.913,11.824,1.710,19355.822,6.913,11.824,1.710
66,66,1,288,33,1,294,47,1,7,15,66,66,66,6600,0,100,6600,1921590,265650,1.000,291.150,40.250,100,29115,4025,1.000,291.150,40.250,427.973,4.280,7.790,1.820,427.973,4.280,7.790,1.820
67,67,788,651,33,789,653,42,2,3,10,67,67,67,2010,0,30,1585220,1310520,75375,788.667,652.000,37.500,23660,19560,1125,788.667,652.000,37.500,82.068,2.736,4.658,1.703,82.068,2.736,4.658,1.703
68,68,711,658,33,711,658,42,1,1,10,68,68,68,680,0,10,483480,447440,25500,711.000,658.000,37.500,7110,6580,375,711.000,658.000,37.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
69,69,712,660,33,712,661,42,1,2,10,69,69,69,1380,0,20,982560,911490,51750,712.000,660.500,37.500,14240,13210,750,712.000,660.500,37.500,51.604,2.580,4.528,1.755,51.604,2.580,4.528,1.755
70,70,706,660,33,709,664,47,4,5,15,70,70,70,5600,0,80,3964100,3706500,224000,707.875,661.875,40.000,56630,52950,3200,707.875,661.875,40.000,290.211,3.628,7.401,2.040,290.211,3.628,7.401,2.040
71,71,809,697,33,817,707,47,9,11,15,71,71,71,66385,0,935,53948640,46624990,2685575,812.663,702.342,40.455,759840,656690,37825,812.663,702.342,40.455,4725.943,5.054,8.728,1.727,4725.943,5.054,8.728,1.727
72,72,732,700,33,754,718,58,23,19,26,72,72,72,147672,0,2051,109731816,104868288,6932016,743.078,710.143,46.942,1524053,1456504,96278,743.078,710.143,46.942,16142.586,7.871,20.018,2.543,16142.586,7.871,20.018,2.543
73,73,730,703,33,730,703,42,1,1,10,73,73,73,730,0,10,532900,513190,27375,730.000,703.000,37.500,7300,7030,375,730.000,703.000,37.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
74,74,692,778,33,699,786,47,8,9,15,74,74,74,37370,0,505,25971410,29199290,1494800,694.980,781.356,40.000,350965,394585,20200,694.980,781.356,40.000,2342.340,4.638,8.400,1.811,2342.340,4.638,8.400,1.811
75,75,869,851,33,876,864,58,8,14,26,75,75,75,85950,0,1146,75009300,73823700,3694350,872.709,858.914,42.983,1000124,984316,49258,872.709,858.914,42.983,6988.551,6.098,15.352,2.517,6988.551,6.098,15.352,2.517
76,76,855,857,33,863,864,47,9,8,15,76,76,76,31920,0,420,27401800,27451200,1288200,858.452,860.000,40.357,360550,361200,16950,858.452,860.000,40.357,2042.865,4.864,8.707,1.790,2042.865,4.864,8.707,1.790
77,77,871,973,33,880,983,52,10,11,20,77,77,77,108570,0,1410,95054190,106165675,4614225,875.511,977.855,42.500,1234470,1378775,59925,875.511,977.855,42.500,8429.542,5.978,10.775,1.802,8429.542,5.978,10.775,1.802
78,78,915,1101,33,919,1105,47,5,5,15,78,78,78,7800,0,100,7158060,8601840,327600,917.700,1102.800,42.000,91770,110280,4200,917.700,1102.800,42.000,333.392,3.334,9.183,2.754,333.392,3.334,9.183,2.754
79,79,912,1102,33,912,1102,42,1,1,10,79,79,79,790,0,10,720480,870580,29625,912.000,1102.000,37.500,9120,11020,375,912.000,1102.000,37.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
80,80,836,662,38,836,662,47,1,1,10,80,80,80,800,0,10,668800,529600,34000,836.000,662.000,42.500,8360,6620,425,836.000,662.000,42.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
81,81,678,713,38,678,713,47,1,1,10,81,81,81,810,0,10,549180,577530,34425,678.000,713.000,42.500,6780,7130,425,678.000,713.000,42.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
82,82,876,841,38,882,848,52,7,8,15,82,82,82,34030,0,415,29916060,28735670,1486250,879.108,844.422,43.675,364830,350435,18125,879.108,844.422,43.675,1721.716,4.149,8.705,2.098,1721.716,4.149,8.705,2.098
83,83,859,714,43,871,726,63,13,13,21,83,83,83,124666,0,1502,107937433,89774377,6379878,865.813,720.119,51.176,1300451,1081619,76866,865.813,720.119,51.176,9008.785,5.998,12.299,2.051,9008.785,5.998,12.299,2.051
84,84,730,737,43,734,741,58,5,5,16,84,84,84,19152,0,228,14013552,14141568,941976,731.702,738.386,49.184,166828,168352,11214,731.702,738.386,49.184,927.680,4.069,9.018,2.216,927.680,4.069,9.018,2.216
85,85,910,820,43,911,821,52,2,2,10,85,85,85,1700,0,20,1547850,1394850,80750,910.500,820.500,47.500,18210,16410,950,910.500,820.500,47.500,52.993,2.650,4.555,1.719,52.993,2.650,4.555,1.719
86,86,938,1077,43,938,1077,52,1,1,10,86,86,86,860,0,10,806680,926220,40850,938.000,1077.000,47.500,9380,10770,475,938.000,1077.000,47.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
87,87,934,1078,43,934,1079,52,1,2,10,87,87,87,1740,0,20,1625160,1876590,82650,934.000,1078.500,47.500,18680,21570,950,934.000,1078.500,47.500,51.604,2.580,4.528,1.755,51.604,2.580,4.528,1.755
88,88,938,1074,48,938,1075,58,1,2,11,88,88,88,1936,0,22,1815968,2080232,102608,938.000,1074.500,53.000,20636,23639,1166,938.000,1074.500,53.000,62.108,2.823,5.025,1.780,62.108,2.823,5.025,1.780
89,89,933,1075,48,934,1076,58,2,2,11,89,89,89,1958,0,22,1827793,2105829,103774,933.500,1075.500,53.000,20537,23661,1166,933.500,1075.500,53.000,63.574,2.890,5.050,1.747,63.574,2.890,5.050,1.747
