 ,IDENTIFIER,BOUNDING_BOX_X,BOUNDING_BOX_Y,BOUNDING_BOX_Z,BOUNDING_BOX_END_X,BOUNDING_BOX_END_Y,BOUNDING_BOX_END_Z,BOUNDING_BOX_WIDTH,BOUNDING_BOX_HEIGHT,BOUNDING_BOX_DEPTH,MINIMUM_INTENSITY,MAXIMUM_INTENSITY,MEAN_INTENSITY,SUM_INTENSITY,STANDARD_DEVIATION_INTENSITY,PIXEL_COUNT,SUM_INTENSITY_TIMES_X,SUM_INTENSITY_TIMES_Y,SUM_INTENSITY_TIMES_Z,MASS_CENTER_X,MASS_CENTER_Y,MASS_CENTER_Z,SUM_X,SUM_Y,SUM_Z,CENTROID_X,CENTROID_Y,CENTROID_Z,SUM_DISTANCE_TO_MASS_CENTER,MEAN_DISTANCE_TO_MASS_CENTER,MAX_DISTANCE_TO_MASS_CENTER,MAX_MEAN_DISTANCE_TO_MASS_CENTER_RATIO,SUM_DISTANCE_TO_CENTROID,MEAN_DISTANCE_TO_CENTROID,MAX_DISTANCE_TO_CENTROID,MAX_MEAN_DISTANCE_TO_CENTROID_RATIO
38,38,618,405,43,622,410,52,5,6,10,38,38,38,5700,0,150,3533240,2323320,270750,619.867,407.600,47.500,92980,61140,7125,619.867,407.600,47.500,477.349,3.182,5.319,1.671,477.349,3.182,5.319,1.671
39,39,596,695,43,607,707,68,12,13,26,39,39,39,82329,0,2111,49471461,57696717,4676997,600.900,700.807,56.809,1268499,1479403,119923,600.900,700.807,56.809,14148.333,6.702,14.328,2.138,14148.333,6.702,14.328,2.138
40,40,629,733,43,630,739,58,2,7,16,40,40,40,5560,0,139,3501120,4091200,282880,629.698,735.827,50.878,87528,102280,7072,629.698,735.827,50.878,596.580,4.292,8.375,1.951,596.580,4.292,8.375,1.951
41,41,649,878,43,651,879,58,3,2,16,41,41,41,1763,0,43,1145950,1548324,91184,650.000,878.233,51.721,27950,37764,2224,650.000,878.233,51.721,145.876,3.392,8.755,2.581,145.876,3.392,8.755,2.581
42,42,652,881,43,655,885,58,4,5,16,42,42,42,2940,0,70,1921164,2596230,151830,653.457,883.071,51.643,45742,61815,3615,653.457,883.071,51.643,269.100,3.844,8.705,2.264,269.100,3.844,8.705,2.264
43,43,262,1181,43,273,1198,78,12,18,36,43,43,43,148479,0,3453,39643850,176519945,9665712,267.000,1188.855,65.098,921950,4105115,224784,267.000,1188.855,65.098,28423.517,8.232,23.538,2.859,28423.517,8.232,23.538,2.859
44,44,1177,14,48,1184,19,68,8,6,21,44,44,44,19756,0,449,23323652,328988,1126488,1180.586,16.653,57.020,530083,7477,25602,1180.586,16.653,57.020,1989.106,4.430,11.113,2.509,1989.106,4.430,11.113,2.509
45,45,1165,15,48,1178,27,68,14,13,21,45,45,45,69750,0,1550,81734535,1493235,4001850,1171.821,21.408,57.374,1816323,33183,88930,1171.821,21.408,57.374,9876.692,6.372,12.061,1.893,9876.692,6.372,12.061,1.893
46,46,583,649,48,583,652,58,1,4,11,46,46,46,2024,0,44,1179992,1316612,107272,583.000,650.500,53.000,25652,28622,2332,583.000,650.500,53.000,133.704,3.039,5.220,1.718,133.704,3.039,5.220,1.718
47,47,1,653,48,20,667,78,20,15,31,47,47,47,206894,0,4402,2180095,136502852,13277547,10.537,659.772,64.176,46385,2904316,282501,10.537,659.772,64.176,36814.752,8.363,17.462,2.088,36814.752,8.363,17.462,2.088
48,48,648,880,48,648,880,58,1,1,11,48,48,48,528,0,11,342144,464640,27984,648.000,880.000,53.000,7128,9680,583,648.000,880.000,53.000,30.000,2.727,5.000,1.833,30.000,2.727,5.000,1.833
49,49,300,1017,48,323,1043,80,24,27,33,49,49,49,661843,0,13507,205399915,681532082,43758666,310.345,1029.749,66.116,4191835,13908818,893034,310.345,1029.749,66.116,156935.835,11.619,20.394,1.755,156935.835,11.619,20.394,1.755
50,50,115,1184,64,126,1198,80,12,15,17,50,50,50,44400,0,888,5305900,52951200,3339300,119.502,1192.595,75.209,106118,1059024,66786,119.502,1192.595,75.209,5123.380,5.770,12.693,2.200,5123.380,5.770,12.693,2.200
