 ,IDENTIFIER,BOUNDING_BOX_X,BOUNDING_BOX_Y,BOUNDING_BOX_Z,BOUNDING_BOX_END_X,BOUNDING_BOX_END_Y,BOUNDING_BOX_END_Z,BOUNDING_BOX_WIDTH,BOUNDING_BOX_HEIGHT,BOUNDING_BOX_DEPTH,MINIMUM_INTENSITY,MAXIMUM_INTENSITY,MEAN_INTENSITY,SUM_INTENSITY,STANDARD_DEVIATION_INTENSITY,PIXEL_COUNT,SUM_INTENSITY_TIMES_X,SUM_INTENSITY_TIMES_Y,SUM_INTENSITY_TIMES_Z,MASS_CENTER_X,MASS_CENTER_Y,MASS_CENTER_Z,SUM_X,SUM_Y,SUM_Z,CENTROID_X,CENTROID_Y,CENTROID_Z,SUM_DISTANCE_TO_MASS_CENTER,MEAN_DISTANCE_TO_MASS_CENTER,MAX_DISTANCE_TO_MASS_CENTER,MAX_MEAN_DISTANCE_TO_MASS_CENTER_RATIO,SUM_DISTANCE_TO_CENTROID,MEAN_DISTANCE_TO_CENTROID,MAX_DISTANCE_TO_CENTROID,MAX_MEAN_DISTANCE_TO_CENTROID_RATIO
37,37,791,764,23,800,775,47,10,12,25,37,37,37,61975,0,1675,49294360,47698550,2207975,795.391,769.642,35.627,1332280,1289150,59675,795.391,769.642,35.627,10316.315,6.159,12.809,2.080,10316.315,6.159,12.809,2.080
38,38,881,240,28,890,247,47,10,8,20,38,38,38,35910,0,945,31798970,8743610,1276800,885.519,243.487,35.556,836815,230095,33600,885.519,243.487,35.556,4805.935,5.086,11.551,2.271,4805.935,5.086,11.551,2.271
39,39,393,354,28,393,354,37,1,1,10,39,39,39,390,0,10,153270,138060,12675,393.000,354.000,32.500,3930,3540,325,393.000,354.000,32.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
40,40,396,355,28,397,355,37,2,1,10,40,40,40,800,0,20,317200,284000,26000,396.500,355.000,32.500,7930,7100,650,396.500,355.000,32.500,51.604,2.580,4.528,1.755,51.604,2.580,4.528,1.755
41,41,322,374,28,328,381,42,7,8,15,41,41,41,17425,0,425,5654515,6572710,580150,324.506,377.200,33.294,137915,160310,14150,324.506,377.200,33.294,1731.003,4.073,9.138,2.244,1731.003,4.073,9.138,2.244
42,42,904,378,28,920,393,47,17,16,20,42,42,42,97860,0,2330,89358360,37702140,3606750,913.124,385.266,36.856,2127580,897670,85875,913.124,385.266,36.856,16213.956,6.959,12.450,1.789,16213.956,6.959,12.450,1.789
43,43,432,409,28,432,409,37,1,1,10,43,43,43,430,0,10,185760,175870,13975,432.000,409.000,32.500,4320,4090,325,432.000,409.000,32.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
44,44,908,419,28,918,431,47,11,13,20,44,44,44,78100,0,1775,71293420,33189860,2894100,912.848,424.966,37.056,1620305,754315,65775,912.848,424.966,37.056,10838.190,6.106,10.920,1.788,10838.190,6.106,10.920,1.788
45,45,629,553,28,633,559,37,5,7,10,45,45,45,4050,0,90,2553750,2253600,131625,630.556,556.444,32.500,56750,50080,2925,630.556,556.444,32.500,313.376,3.482,5.877,1.688,313.376,3.482,5.877,1.688
46,46,635,554,28,635,554,37,1,1,10,46,46,46,460,0,10,292100,254840,14950,635.000,554.000,32.500,6350,5540,325,635.000,554.000,32.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
47,47,634,556,28,634,556,37,1,1,10,47,47,47,470,0,10,297980,261320,15275,634.000,556.000,32.500,6340,5560,325,634.000,556.000,32.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
48,48,964,556,28,966,558,37,3,3,10,48,48,48,2880,0,60,2778240,1603680,93600,964.667,556.833,32.500,57880,33410,1950,964.667,556.833,32.500,166.122,2.769,4.696,1.696,166.122,2.769,4.696,1.696
49,49,427,579,28,431,581,37,5,3,10,49,49,49,2450,0,50,1051050,1420510,79625,429.000,579.800,32.500,21450,28990,1625,429.000,579.800,32.500,152.255,3.045,5.069,1.664,152.255,3.045,5.069,1.664
50,50,396,606,28,416,622,58,21,17,31,50,50,50,180850,0,3617,73287150,111138850,7732050,405.237,614.536,42.754,1465743,2222777,154641,405.237,614.536,42.754,32367.455,8.949,18.273,2.042,32367.455,8.949,18.273,2.042
51,51,484,617,28,502,635,63,19,19,36,51,51,51,230775,0,4525,113706387,144291699,10356060,492.715,625.248,44.875,2229537,2829249,203060,492.715,625.248,44.875,39102.491,8.641,18.458,2.136,39102.491,8.641,18.458,2.136
52,52,398,627,28,411,643,52,14,17,25,52,52,52,158080,0,3040,63862760,100477260,6514300,403.990,635.610,41.209,1228130,1932255,125275,403.990,635.610,41.209,23047.970,7.582,15.211,2.006,23047.970,7.582,15.211,2.006
53,53,526,691,28,532,696,42,7,6,15,53,53,53,13780,0,260,7282730,9556430,453150,528.500,693.500,32.885,137410,180310,8550,528.500,693.500,32.885,929.599,3.575,9.465,2.647,929.599,3.575,9.465,2.647
54,54,869,474,33,875,486,42,7,13,10,54,54,54,23760,0,440,20703060,11379420,891000,871.341,478.932,37.500,383390,210730,16500,871.341,478.932,37.500,1983.412,4.508,8.791,1.950,1983.412,4.508,8.791,1.950
55,55,416,489,33,420,492,42,5,4,10,55,55,55,3850,0,70,1610400,1888150,144375,418.286,490.429,37.500,29280,34330,2625,418.286,490.429,37.500,218.785,3.125,5.246,1.678,218.785,3.125,5.246,1.678
56,56,418,495,33,418,496,42,1,2,10,56,56,56,1120,0,20,468160,554960,42000,418.000,495.500,37.500,8360,9910,750,418.000,495.500,37.500,51.604,2.580,4.528,1.755,51.604,2.580,4.528,1.755
57,57,399,504,33,401,506,42,3,3,10,57,57,57,1710,0,30,684000,863550,64125,400.000,505.000,37.500,12000,15150,1125,400.000,505.000,37.500,84.703,2.823,4.717,1.671,84.703,2.823,4.717,1.671
58,58,477,530,33,489,545,68,13,16,36,58,58,58,72384,0,1248,34854056,38907270,3195162,481.516,537.512,44.142,600932,670815,55089,481.516,537.512,44.142,8230.472,6.595,25.605,3.882,8230.472,6.595,25.605,3.882
59,59,533,603,33,546,620,58,14,18,26,59,59,59,142839,0,2421,77017361,87556944,6663047,539.190,612.976,46.647,1305379,1484016,112933,539.190,612.976,46.647,17450.680,7.208,15.287,2.121,17450.680,7.208,15.287,2.121
60,60,515,620,33,529,631,52,15,12,20,60,60,60,116700,0,1945,60957000,73005600,5020500,522.339,625.584,43.021,1015950,1216760,83675,522.339,625.584,43.021,12329.606,6.339,11.795,1.861,12329.606,6.339,11.795,1.861
61,61,439,643,33,452,654,58,14,12,26,61,61,61,109861,0,1801,48890402,71289663,5141263,445.021,648.908,46.798,801482,1168683,84283,445.021,648.908,46.798,11850.480,6.580,13.879,2.109,11850.480,6.580,13.879,2.109
62,62,608,653,33,608,653,42,1,1,10,62,62,62,620,0,10,376960,404860,23250,608.000,653.000,37.500,6080,6530,375,608.000,653.000,37.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
63,63,404,656,33,405,659,42,2,4,10,63,63,63,2520,0,40,1018710,1656900,94500,404.250,657.500,37.500,16170,26300,1500,404.250,657.500,37.500,113.812,2.845,4.802,1.688,113.812,2.845,4.802,1.688
64,64,398,657,33,398,657,42,1,1,10,64,64,64,640,0,10,254720,420480,24000,398.000,657.000,37.500,3980,6570,375,398.000,657.000,37.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
65,65,395,658,33,395,658,42,1,1,10,65,65,65,650,0,10,256750,427700,24375,395.000,658.000,37.500,3950,6580,375,395.000,658.000,37.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
66,66,730,701,33,747,713,58,18,13,26,66,66,66,209022,0,3167,154413204,147809970,9555216,738.741,707.150,45.714,2339594,2239545,144776,738.741,707.150,45.714,23782.678,7.510,14.080,1.875,23782.678,7.510,14.080,1.875
67,67,616,705,33,624,715,52,9,11,20,67,67,67,67335,0,1005,41779525,47809525,2680000,620.473,710.025,39.801,623575,713575,40000,620.473,710.025,39.801,5235.002,5.209,12.447,2.390,5235.002,5.209,12.447,2.390
68,68,584,723,33,610,748,68,27,26,36,68,68,68,437784,0,6438,260222264,322012844,21895252,594.408,735.552,50.014,3826798,4735483,321989,594.408,735.552,50.014,67935.237,10.552,22.598,2.142,67935.237,10.552,22.598,2.142
69,69,417,400,38,426,408,52,10,9,15,69,69,69,55890,0,810,23553840,22555065,2530575,421.432,403.562,45.278,341360,326885,36675,421.432,403.562,45.278,4008.321,4.949,9.255,1.870,4008.321,4.949,9.255,1.870
70,70,470,577,38,482,586,63,13,10,26,70,70,70,129150,0,1845,61436130,75085850,6622700,475.696,581.385,51.279,877659,1072655,94610,475.696,581.385,51.279,12280.324,6.656,14.202,2.134,12280.324,6.656,14.202,2.134
71,71,544,596,38,544,596,47,1,1,10,71,71,71,710,0,10,386240,423160,30175,544.000,596.000,42.500,5440,5960,425,544.000,596.000,42.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
72,72,425,609,38,425,610,47,1,2,10,72,72,72,1440,0,20,612000,877680,61200,425.000,609.500,42.500,8500,12190,850,425.000,609.500,42.500,51.604,2.580,4.528,1.755,51.604,2.580,4.528,1.755
73,73,429,611,38,429,611,47,1,1,10,73,73,73,730,0,10,313170,446030,31025,429.000,611.000,42.500,4290,6110,425,429.000,611.000,42.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
74,74,424,617,38,424,617,47,1,1,10,74,74,74,740,0,10,313760,456580,31450,424.000,617.000,42.500,4240,6170,425,424.000,617.000,42.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
75,75,670,670,38,685,686,68,16,17,31,75,75,75,325650,0,4342,220783725,220941975,17002575,677.979,678.465,52.211,2943783,2945893,226701,677.979,678.465,52.211,36337.069,8.369,16.440,1.964,36337.069,8.369,16.440,1.964
76,76,537,676,38,540,683,58,4,8,21,76,76,76,20824,0,274,11212660,14156520,992332,538.449,679.818,47.653,147535,186270,13057,538.449,679.818,47.653,1160.146,4.234,11.042,2.608,1160.146,4.234,11.042,2.608
77,77,500,702,38,514,722,63,15,21,26,77,77,77,344729,0,4477,174382593,245277417,17749732,505.854,711.508,51.489,2264709,3185421,230516,505.854,711.508,51.489,38243.601,8.542,16.739,1.960,38243.601,8.542,16.739,1.960
78,78,429,441,43,454,455,73,26,15,31,78,78,78,337038,0,4321,149822868,150812454,20070024,444.528,447.464,59.548,1920806,1933493,257308,444.528,447.464,59.548,35773.443,8.279,19.673,2.376,35773.443,8.279,19.673,2.376
79,79,748,531,43,755,537,63,8,7,21,79,79,79,53641,0,679,40311804,28668152,2940933,751.511,534.445,54.826,510276,362888,37227,751.511,534.445,54.826,3422.467,5.040,11.925,2.366,3422.467,5.040,11.925,2.366
80,80,552,680,43,555,684,52,4,5,10,80,80,80,8800,0,110,4870400,6002400,418000,553.455,682.091,47.500,60880,75030,5225,553.455,682.091,47.500,335.254,3.048,5.100,1.673,335.254,3.048,5.100,1.673
81,81,386,288,48,398,298,63,13,11,16,81,81,81,104409,0,1289,40896657,30519585,5801382,391.697,292.308,55.564,504897,376785,71622,391.697,292.308,55.564,7388.080,5.732,10.064,1.756,7388.080,5.732,10.064,1.756
82,82,505,533,48,506,533,58,2,1,11,82,82,82,1804,0,22,911922,961532,95612,505.500,533.000,53.000,11121,11726,1166,505.500,533.000,53.000,62.108,2.823,5.025,1.780,62.108,2.823,5.025,1.780
83,83,492,587,48,509,606,73,18,20,26,83,83,83,270663,0,3261,135377399,160964473,17223164,500.170,594.704,63.633,1631053,1939331,207508,500.170,594.704,63.633,25167.359,7.718,15.769,2.043,25167.359,7.718,15.769,2.043
84,84,502,628,48,502,628,58,1,1,11,84,84,84,924,0,11,463848,580272,48972,502.000,628.000,53.000,5522,6908,583,502.000,628.000,53.000,30.000,2.727,5.000,1.833,30.000,2.727,5.000,1.833
85,85,462,632,48,464,636,63,3,5,16,85,85,85,7905,0,93,3664180,5010325,436390,463.527,633.817,55.204,43108,58945,5134,463.527,633.817,55.204,354.720,3.814,8.019,2.102,354.720,3.814,8.019,2.102
86,86,623,694,48,632,703,68,10,10,21,86,86,86,109564,0,1274,68776350,76550922,6402872,627.728,698.687,58.440,799725,890127,74452,627.728,698.687,58.440,7294.076,5.725,11.620,2.030,7294.076,5.725,11.620,2.030
87,87,627,348,59,628,348,68,2,1,10,87,87,87,1740,0,20,1091850,605520,110490,627.500,348.000,63.500,12550,6960,1270,627.500,348.000,63.500,51.604,2.580,4.528,1.755,51.604,2.580,4.528,1.755
88,88,626,352,59,629,356,68,4,5,10,88,88,88,7040,0,80,4419360,2490400,447040,627.750,353.750,63.500,50220,28300,5080,627.750,353.750,63.500,240.857,3.011,5.184,1.722,240.857,3.011,5.184,1.722
89,89,632,357,59,632,357,68,1,1,10,89,89,89,890,0,10,562480,317730,56515,632.000,357.000,63.500,6320,3570,635,632.000,357.000,63.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
90,90,627,568,59,634,572,73,8,5,15,90,90,90,21600,0,240,13611600,12315150,1400850,630.167,570.146,64.854,151240,136835,15565,630.167,570.146,64.854,1002.773,4.178,9.004,2.155,1002.773,4.178,9.004,2.155
91,91,653,628,59,653,628,68,1,1,10,91,91,91,910,0,10,594230,571480,57785,653.000,628.000,63.500,6530,6280,635,653.000,628.000,63.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
92,92,651,632,59,655,635,68,5,4,10,92,92,92,7360,0,80,4800560,4657040,467360,652.250,632.750,63.500,52180,50620,5080,652.250,632.750,63.500,255.708,3.196,5.327,1.667,255.708,3.196,5.327,1.667
93,93,637,577,64,637,577,73,1,1,10,93,93,93,930,0,10,592410,536610,63705,637.000,577.000,68.500,6370,5770,685,637.000,577.000,68.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
