 ,IDENTIFIER,BOUNDING_BOX_X,BOUNDING_BOX_Y,BOUNDING_BOX_Z,BOUNDING_BOX_END_X,BOUNDING_BOX_END_Y,BOUNDING_BOX_END_Z,BOUNDING_BOX_WIDTH,BOUNDING_BOX_HEIGHT,BOUNDING_BOX_DEPTH,MINIMUM_INTENSITY,MAXIMUM_INTENSITY,MEAN_INTENSITY,SUM_INTENSITY,STANDARD_DEVIATION_INTENSITY,PIXEL_COUNT,SUM_INTENSITY_TIMES_X,SUM_INTENSITY_TIMES_Y,SUM_INTENSITY_TIMES_Z,MASS_CENTER_X,MASS_CENTER_Y,MASS_CENTER_Z,SUM_X,SUM_Y,SUM_Z,CENTROID_X,CENTROID_Y,CENTROID_Z,SUM_DISTANCE_TO_MASS_CENTER,MEAN_DISTANCE_TO_MASS_CENTER,MAX_DISTANCE_TO_MASS_CENTER,MAX_MEAN_DISTANCE_TO_MASS_CENTER_RATIO,SUM_DISTANCE_TO_CENTROID,MEAN_DISTANCE_TO_CENTROID,MAX_DISTANCE_TO_CENTROID,MAX_MEAN_DISTANCE_TO_CENTROID_RATIO
35,35,277,296,33,286,304,52,10,9,20,35,35,35,35000,0,1000,9857925,10496150,1462125,281.655,299.890,41.775,281655,299890,41775,281.655,299.890,41.775,5503.640,5.504,10.815,1.965,5503.640,5.504,10.815,1.965
36,36,440,377,33,449,388,63,10,12,31,36,36,36,75492,0,2097,33552504,28856088,3575196,444.451,382.240,47.359,932014,801558,99311,444.451,382.240,47.359,14763.116,7.040,15.697,2.230,14763.116,7.040,15.697,2.230
37,37,1093,412,33,1093,412,42,1,1,10,37,37,37,370,0,10,404410,152440,13875,1093.000,412.000,37.500,10930,4120,375,1093.000,412.000,37.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
38,38,1091,413,33,1091,413,42,1,1,10,38,38,38,380,0,10,414580,156940,14250,1091.000,413.000,37.500,10910,4130,375,1091.000,413.000,37.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
39,39,542,416,33,552,427,58,11,12,26,39,39,39,59943,0,1537,32773455,25249614,2647944,546.744,421.227,44.174,840345,647426,67896,546.744,421.227,44.174,9514.054,6.190,14.184,2.292,9514.054,6.190,14.184,2.292
40,40,1069,425,33,1069,425,42,1,1,10,40,40,40,400,0,10,427600,170000,15000,1069.000,425.000,37.500,10690,4250,375,1069.000,425.000,37.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
41,41,501,508,33,524,525,73,24,18,41,41,41,41,359652,0,8772,184353917,185498965,19548841,512.590,515.773,54.355,4496437,4524365,476801,512.590,515.773,54.355,95781.670,10.919,23.891,2.188,95781.670,10.919,23.891,2.188
42,42,439,509,33,448,520,52,10,12,20,42,42,42,55440,0,1320,24602130,28490700,2387700,443.761,513.902,43.068,585765,678350,56850,443.761,513.902,43.068,7691.880,5.827,10.897,1.870,7691.880,5.827,10.897,1.870
43,43,790,511,33,799,519,52,10,9,20,43,43,43,39775,0,925,31605215,20497240,1622175,794.600,515.330,40.784,735005,476680,37725,794.600,515.330,40.784,4797.732,5.187,11.471,2.212,4797.732,5.187,11.471,2.212
44,44,1135,522,33,1135,522,42,1,1,10,44,44,44,440,0,10,499400,229680,16500,1135.000,522.000,37.500,11350,5220,375,1135.000,522.000,37.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
45,45,472,528,33,489,542,58,18,15,26,45,45,45,187965,0,4177,90309735,100625760,8507745,480.460,535.343,45.262,2006883,2236128,189061,480.460,535.343,45.262,34640.223,8.293,14.846,1.790,34640.223,8.293,14.846,1.790
46,46,685,552,33,687,552,42,3,1,10,46,46,46,1380,0,30,946680,761760,51750,686.000,552.000,37.500,20580,16560,1125,686.000,552.000,37.500,80.453,2.682,4.610,1.719,80.453,2.682,4.610,1.719
47,47,686,553,33,691,557,52,6,5,20,47,47,47,7990,0,170,5509340,4441030,345450,689.529,555.824,43.235,117220,94490,7350,689.529,555.824,43.235,819.566,4.821,10.890,2.259,819.566,4.821,10.890,2.259
48,48,509,607,33,513,610,47,5,4,15,48,48,48,7920,0,165,4046160,4817520,302400,510.879,608.273,38.182,84295,100365,6300,510.879,608.273,38.182,569.891,3.454,8.980,2.600,569.891,3.454,8.980,2.600
49,49,810,608,33,819,614,47,10,7,15,49,49,49,25480,0,520,20772080,15547455,1025325,815.231,610.183,40.240,423920,317295,20925,815.231,610.183,40.240,2502.160,4.812,9.195,1.911,2502.160,4.812,9.195,1.911
50,50,737,648,33,748,660,58,12,13,26,50,50,50,113750,0,2275,84441850,74353300,5322000,742.346,653.655,46.787,1688837,1487066,106440,742.346,653.655,46.787,16052.575,7.056,14.455,2.049,16052.575,7.056,14.455,2.049
51,51,643,657,33,654,667,58,12,11,26,51,51,51,108834,0,2134,70543761,72037245,4838727,648.178,661.900,44.460,1383211,1412495,94877,648.178,661.900,44.460,15225.964,7.135,14.249,1.997,15225.964,7.135,14.249,1.997
52,52,626,680,33,626,680,42,1,1,10,52,52,52,520,0,10,325520,353600,19500,626.000,680.000,37.500,6260,6800,375,626.000,680.000,37.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
53,53,621,682,33,624,683,42,4,2,10,53,53,53,2650,0,50,1650420,1809420,99375,622.800,682.800,37.500,31140,34140,1875,622.800,682.800,37.500,143.248,2.865,4.851,1.693,143.248,2.865,4.851,1.693
54,54,136,897,33,166,927,83,31,31,51,54,54,54,1330884,0,24646,200603520,1214411508,78648732,150.730,912.485,59.095,3714880,22489102,1456458,150.730,912.485,59.095,355043.617,14.406,27.692,1.922,355043.617,14.406,27.692,1.922
55,55,859,503,38,863,504,47,5,2,10,55,55,55,3850,0,70,3315400,1938200,163625,861.143,503.429,42.500,60280,35240,2975,861.143,503.429,42.500,203.704,2.910,5.003,1.719,203.704,2.910,5.003,1.719
56,56,353,563,38,365,580,63,13,18,26,56,56,56,189336,0,3381,68000184,108104528,9296448,359.151,570.967,49.100,1214289,1930438,166008,359.151,570.967,49.100,25597.776,7.571,14.572,1.925,25597.776,7.571,14.572,1.925
57,57,564,579,38,571,587,58,8,9,21,57,57,57,47595,0,835,27013098,27720240,2250075,567.562,582.419,47.275,473914,486320,39475,567.562,582.419,47.275,4709.118,5.640,11.411,2.023,4709.118,5.640,11.411,2.023
58,58,797,591,38,798,591,47,2,1,10,58,58,58,1160,0,20,925100,685560,49300,797.500,591.000,42.500,15950,11820,850,797.500,591.000,42.500,51.604,2.580,4.528,1.755,51.604,2.580,4.528,1.755
59,59,715,773,38,728,784,63,14,12,26,59,59,59,152102,0,2578,109697048,118379429,7567281,721.207,778.290,49.751,1859272,2006431,128259,721.207,778.290,49.751,18919.287,7.339,14.005,1.908,18919.287,7.339,14.005,1.908
60,60,482,391,43,482,391,52,1,1,10,60,60,60,600,0,10,289200,234600,28500,482.000,391.000,47.500,4820,3910,475,482.000,391.000,47.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
61,61,478,394,43,484,397,58,7,4,16,61,61,61,9638,0,158,4636854,3809633,484279,481.101,395.272,50.247,76014,62453,7939,481.101,395.272,50.247,682.661,4.321,8.382,1.940,682.661,4.321,8.382,1.940
62,62,590,481,43,599,489,58,10,9,16,62,62,62,46996,0,758,27979794,22789278,2384458,595.365,484.920,50.737,451287,367569,38459,595.365,484.920,50.737,3870.531,5.106,9.461,1.853,3870.531,5.106,9.461,1.853
63,63,457,538,43,466,547,68,10,10,26,63,63,63,77868,0,1236,35931105,42216048,4331754,461.436,542.149,55.629,570335,670096,68758,461.436,542.149,55.629,6823.874,5.521,12.890,2.335,6823.874,5.521,12.890,2.335
64,64,635,629,43,645,642,73,11,14,31,64,64,64,164224,0,2566,105109504,104367552,9769792,640.037,635.519,59.491,1642336,1630743,152653,640.037,635.519,59.491,19163.893,7.468,17.133,2.294,19163.893,7.468,17.133,2.294
65,65,140,943,43,145,947,58,6,5,16,65,65,65,16250,0,250,2315560,15355080,803075,142.496,944.928,49.420,35624,236232,12355,142.496,944.928,49.420,1058.285,4.233,9.002,2.127,1058.285,4.233,9.002,2.127
66,66,160,567,48,171,580,78,12,14,31,66,66,66,203082,0,3077,33598224,116412648,13045296,165.442,573.230,64.237,509064,1763828,197656,165.442,573.230,64.237,24189.911,7.862,16.628,2.115,24189.911,7.862,16.628,2.115
67,67,356,586,48,361,590,63,6,5,16,67,67,67,15812,0,236,5668401,9294106,840716,358.487,587.788,53.169,84603,138718,12548,358.487,587.788,53.169,837.068,3.547,9.918,2.796,837.068,3.547,9.918,2.796
68,68,318,593,48,331,605,73,14,13,26,68,68,68,168844,0,2483,54753192,101083428,10231212,324.283,598.679,60.596,805194,1486521,150459,324.283,598.679,60.596,17730.545,7.141,13.571,1.900,17730.545,7.141,13.571,1.900
69,69,558,639,53,566,649,78,9,11,26,69,69,69,60996,0,884,34263537,39296535,4020423,561.734,644.248,65.913,496573,569515,58267,561.734,644.248,65.913,4705.567,5.323,13.034,2.449,4705.567,5.323,13.034,2.449
70,70,887,691,53,897,699,78,11,9,26,70,70,70,91000,0,1300,81148270,63262500,5876150,891.739,695.192,64.573,1159261,903750,83945,891.739,695.192,64.573,8037.119,6.182,13.869,2.243,8037.119,6.182,13.869,2.243
71,71,363,1056,53,365,1058,63,3,3,11,71,71,71,6248,0,88,2275053,6604917,362384,364.125,1057.125,58.000,32043,93027,5104,364.125,1057.125,58.000,267.759,3.043,5.199,1.709,267.759,3.043,5.199,1.709
72,72,647,560,59,647,561,68,1,2,10,72,72,72,1440,0,20,931680,807120,91440,647.000,560.500,63.500,12940,11210,1270,647.000,560.500,63.500,51.604,2.580,4.528,1.755,51.604,2.580,4.528,1.755
73,73,689,611,59,695,616,78,7,6,20,73,73,73,17885,0,245,12370945,10977010,1218735,691.694,613.755,68.143,169465,150370,16695,691.694,613.755,68.143,958.073,3.911,10.079,2.577,958.073,3.911,10.079,2.577
74,74,568,625,59,589,641,93,22,17,35,74,74,74,332260,0,4490,191627440,210497070,24846610,576.739,633.531,74.781,2589560,2844555,335765,576.739,633.531,74.781,42192.014,9.397,21.697,2.309,42192.014,9.397,21.697,2.309
75,75,759,715,64,775,735,98,17,21,35,75,75,75,375375,0,5005,287786625,272161125,30782250,766.664,725.038,82.004,3837155,3628815,410430,766.664,725.038,82.004,45674.850,9.126,20.158,2.209,45674.850,9.126,20.158,2.209
76,76,434,826,64,448,835,93,15,10,30,76,76,76,174420,0,2295,76883880,144911100,13381320,440.797,830.817,76.719,1011630,1906725,176070,440.797,830.817,76.719,17198.305,7.494,16.760,2.236,17198.305,7.494,16.760,2.236
77,77,598,608,69,610,618,98,13,11,30,77,77,77,168630,0,2190,101863300,103346320,14082530,604.064,612.858,83.511,1322900,1342160,182890,604.064,612.858,83.511,16172.168,7.385,15.372,2.082,16172.168,7.385,15.372,2.082
78,78,648,635,69,656,643,93,9,9,25,78,78,78,81120,0,1040,52856700,51830610,6553170,651.587,638.938,80.784,677650,664495,84015,651.587,638.938,80.784,6420.081,6.173,12.729,2.062,6420.081,6.173,12.729,2.062
79,79,650,646,69,657,651,88,8,6,20,79,79,79,36735,0,465,24008495,23812575,2969610,653.559,648.226,80.839,303905,301425,37590,653.559,648.226,80.839,2115.547,4.550,12.059,2.651,2115.547,4.550,12.059,2.651
80,80,240,605,74,264,620,114,25,16,41,80,80,80,636080,0,7951,160169840,389874240,60210720,251.808,612.933,94.659,2002123,4873428,752634,251.808,612.933,94.659,86914.656,10.931,22.962,2.101,86914.656,10.931,22.962,2.101
81,81,704,688,74,711,696,88,8,9,15,81,81,81,38070,0,470,26945460,26355780,3057345,707.787,692.298,80.309,332660,325380,37745,707.787,692.298,80.309,2143.673,4.561,8.813,1.932,2143.673,4.561,8.813,1.932
82,82,226,720,74,234,729,93,9,10,20,82,82,82,78720,0,960,18093300,57005170,6542370,229.844,724.151,83.109,220650,695185,79785,229.844,724.151,83.109,5204.312,5.421,10.543,1.945,5204.312,5.421,10.543,1.945
83,83,585,608,79,592,615,103,8,8,25,83,83,83,53120,0,640,31286020,32467110,4821470,588.969,611.203,90.766,376940,391170,58090,588.969,611.203,90.766,3093.685,4.834,12.427,2.571,3093.685,4.834,12.427,2.571
84,84,481,762,79,491,771,98,11,10,20,84,84,84,107940,0,1285,52450860,82726980,9730140,485.926,766.416,90.144,624415,984845,115835,485.926,766.416,90.144,7274.829,5.661,11.440,2.021,7274.829,5.661,11.440,2.021
85,85,645,675,89,645,675,98,1,1,10,85,85,85,850,0,10,548250,573750,79475,645.000,675.000,93.500,6450,6750,935,645.000,675.000,93.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
