 ,IDENTIFIER,BOUNDING_BOX_X,BOUNDING_BOX_Y,BOUNDING_BOX_Z,BOUNDING_BOX_END_X,BOUNDING_BOX_END_Y,BOUNDING_BOX_END_Z,BOUNDING_BOX_WIDTH,BOUNDING_BOX_HEIGHT,BOUNDING_BOX_DEPTH,MINIMUM_INTENSITY,MAXIMUM_INTENSITY,MEAN_INTENSITY,SUM_INTENSITY,STANDARD_DEVIATION_INTENSITY,PIXEL_COUNT,SUM_INTENSITY_TIMES_X,SUM_INTENSITY_TIMES_Y,SUM_INTENSITY_TIMES_Z,MASS_CENTER_X,MASS_CENTER_Y,MASS_CENTER_Z,SUM_X,SUM_Y,SUM_Z,CENTROID_X,CENTROID_Y,CENTROID_Z,SUM_DISTANCE_TO_MASS_CENTER,MEAN_DISTANCE_TO_MASS_CENTER,MAX_DISTANCE_TO_MASS_CENTER,MAX_MEAN_DISTANCE_TO_MASS_CENTER_RATIO,SUM_DISTANCE_TO_CENTROID,MEAN_DISTANCE_TO_CENTROID,MAX_DISTANCE_TO_CENTROID,MAX_MEAN_DISTANCE_TO_CENTROID_RATIO
11,11,388,987,18,424,1045,63,37,59,46,11,11,11,277167,0,25197,113437819,281519645,10225171,409.276,1015.704,36.892,10312529,25592695,929561,409.276,1015.704,36.892,437439.679,17.361,33.594,1.935,437439.679,17.361,33.594,1.935
12,12,978,371,23,980,372,32,3,2,10,12,12,12,360,0,30,352440,133800,9900,979.000,371.667,27.500,29370,11150,825,979.000,371.667,27.500,82.068,2.736,4.658,1.703,82.068,2.736,4.658,1.703
13,13,120,399,23,140,414,47,21,16,25,13,13,13,44525,0,3425,5716360,18053295,1595750,128.385,405.464,35.839,439720,1388715,122750,128.385,405.464,35.839,26829.810,7.834,14.517,1.853,26829.810,7.834,14.517,1.853
14,14,467,491,23,484,500,42,18,10,20,14,14,14,29960,0,2140,14271180,14847280,968100,476.341,495.570,32.313,1019370,1060520,69150,476.341,495.570,32.313,14314.720,6.689,11.704,1.750,14314.720,6.689,11.704,1.750
15,15,236,686,23,240,690,37,5,5,15,15,15,15,2400,0,160,570975,1651725,67125,237.906,688.219,27.969,38065,110115,4475,237.906,688.219,27.969,544.931,3.406,9.158,2.689,544.931,3.406,9.158,2.689
16,16,233,690,23,239,694,37,7,5,15,16,16,16,2320,0,145,545760,1606240,68000,235.241,692.345,29.310,34110,100390,4250,235.241,692.345,29.310,627.021,4.324,8.346,1.930,627.021,4.324,8.346,1.930
17,17,295,696,23,295,697,32,1,2,10,17,17,17,340,0,20,100300,236810,9350,295.000,696.500,27.500,5900,13930,550,295.000,696.500,27.500,51.604,2.580,4.528,1.755,51.604,2.580,4.528,1.755
18,18,300,697,23,301,697,37,2,1,15,18,18,18,360,0,20,108180,250920,10800,300.500,697.000,30.000,6010,13940,600,300.500,697.000,30.000,63.991,3.200,7.018,2.193,63.991,3.200,7.018,2.193
19,19,233,700,23,241,709,37,9,10,15,19,19,19,16530,0,870,3909155,11648520,495425,236.489,704.690,29.971,205745,613080,26075,236.489,704.690,29.971,4332.030,4.979,8.416,1.690,4332.030,4.979,8.416,1.690
20,20,403,826,23,423,846,52,21,21,30,20,20,20,124500,0,6225,51280900,104157600,4719500,411.895,836.607,37.908,2564045,5207880,235975,411.895,836.607,37.908,58724.009,9.434,17.023,1.805,58724.009,9.434,17.023,1.805
21,21,456,910,23,466,925,42,11,16,20,21,21,21,39900,0,1900,18392430,36577695,1271550,460.963,916.734,31.868,875830,1741795,60550,460.963,916.734,31.868,12238.760,6.441,11.865,1.842,12238.760,6.441,11.865,1.842
22,22,470,989,23,485,1007,52,16,19,30,22,22,22,68310,0,3105,32622150,68182290,2494800,477.560,998.130,36.522,1482825,3099195,113400,477.560,998.130,36.522,25569.922,8.235,18.686,2.269,25569.922,8.235,18.686,2.269
23,23,983,264,28,983,264,37,1,1,10,23,23,23,230,0,10,226090,60720,7475,983.000,264.000,32.500,9830,2640,325,983.000,264.000,32.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
24,24,13,409,28,14,411,37,2,3,10,24,24,24,720,0,30,9600,295200,23400,13.333,410.000,32.500,400,12300,975,13.333,410.000,32.500,82.068,2.736,4.658,1.703,82.068,2.736,4.658,1.703
25,25,140,431,28,148,439,52,9,9,25,25,25,25,18875,0,755,2718125,8215000,760000,144.007,435.232,40.265,108725,328600,30400,144.007,435.232,40.265,3732.530,4.944,12.466,2.522,3732.530,4.944,12.466,2.522
26,26,36,821,28,40,829,42,5,9,15,26,26,26,4940,0,190,185640,4077840,167050,37.579,825.474,33.816,7140,156840,6425,37.579,825.474,33.816,784.971,4.131,8.474,2.051,784.971,4.131,8.474,2.051
27,27,219,850,28,220,851,37,2,2,10,27,27,27,540,0,20,118530,459270,17550,219.500,850.500,32.500,4390,17010,650,219.500,850.500,32.500,52.993,2.650,4.555,1.719,52.993,2.650,4.555,1.719
28,28,430,972,28,432,974,37,3,3,10,28,28,28,1120,0,40,482440,1089760,36400,430.750,973.000,32.500,17230,38920,1300,430.750,973.000,32.500,111.766,2.794,4.776,1.709,111.766,2.794,4.776,1.709
29,29,428,975,28,429,977,42,2,3,15,29,29,29,1160,0,40,496770,1132160,39150,428.250,976.000,33.750,17130,39040,1350,428.250,976.000,33.750,126.043,3.151,8.284,2.629,126.043,3.151,8.284,2.629
30,30,208,342,33,220,356,58,13,15,26,30,30,30,53100,0,1770,11351190,18626760,2405400,213.770,350.786,45.299,378373,620892,80180,213.770,350.786,45.299,12247.797,6.920,13.493,1.950,12247.797,6.920,13.493,1.950
31,31,510,743,33,510,743,42,1,1,10,31,31,31,310,0,10,158100,230330,11625,510.000,743.000,37.500,5100,7430,375,510.000,743.000,37.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
32,32,430,978,33,431,978,42,2,1,10,32,32,32,640,0,20,275520,625920,24000,430.500,978.000,37.500,8610,19560,750,430.500,978.000,37.500,51.604,2.580,4.528,1.755,51.604,2.580,4.528,1.755
33,33,426,1088,33,430,1091,42,5,4,10,33,33,33,2970,0,90,1271820,3234660,111375,428.222,1089.111,37.500,38540,98020,3375,428.222,1089.111,37.500,277.687,3.085,5.097,1.652,277.687,3.085,5.097,1.652
34,34,459,477,38,466,486,52,8,10,15,34,34,34,14110,0,415,6523750,6778240,624750,462.349,480.386,44.277,191875,199360,18375,462.349,480.386,44.277,1876.714,4.522,8.829,1.952,1876.714,4.522,8.829,1.952
35,35,471,861,38,471,862,47,1,2,10,35,35,35,700,0,20,329700,603050,29750,471.000,861.500,42.500,9420,17230,850,471.000,861.500,42.500,51.604,2.580,4.528,1.755,51.604,2.580,4.528,1.755
36,36,443,672,43,449,681,63,7,10,21,36,36,36,17928,0,498,7993656,12130380,956844,445.876,676.616,53.371,222046,336955,26579,445.876,676.616,53.371,2304.890,4.628,11.069,2.392,2304.890,4.628,11.069,2.392
37,37,158,1035,43,172,1052,73,15,18,31,37,37,37,142080,0,3840,23397468,148259407,8331475,164.678,1043.492,58.639,632364,4007011,225175,164.678,1043.492,58.639,30645.540,7.981,15.996,2.004,30645.540,7.981,15.996,2.004
38,38,213,324,48,223,333,63,11,10,16,38,38,38,39862,0,1049,8666698,13093888,2246826,217.418,328.480,56.365,228071,344576,59127,217.418,328.480,56.365,5514.400,5.257,10.484,1.994,5514.400,5.257,10.484,1.994
39,39,101,639,48,108,647,63,8,9,16,39,39,39,18954,0,486,1971957,12177009,1017627,104.039,642.451,53.689,50563,312231,26093,104.039,642.451,53.689,2106.012,4.333,10.363,2.391,2106.012,4.333,10.363,2.391
40,40,456,704,48,459,710,58,4,7,11,40,40,40,3520,0,88,1609080,2489960,186560,457.125,707.375,53.000,40227,62249,4664,457.125,707.375,53.000,328.075,3.728,6.317,1.694,328.075,3.728,6.317,1.694
41,41,430,757,48,435,762,63,6,6,16,41,41,41,4715,0,115,2040734,3579136,260555,432.817,759.096,55.261,49774,87296,6355,432.817,759.096,55.261,480.242,4.176,8.350,2.000,480.242,4.176,8.350,2.000
42,42,80,550,53,90,559,73,11,10,21,42,42,42,52038,0,1239,4396392,28863156,3371634,84.484,554.655,64.792,104676,687218,80277,84.484,554.655,64.792,7036.680,5.679,12.178,2.144,7036.680,5.679,12.178,2.144
