 ,IDENTIFIER,BOUNDING_BOX_X,BOUNDING_BOX_Y,BOUNDING_BOX_Z,BOUNDING_BOX_END_X,BOUNDING_BOX_END_Y,BOUNDING_BOX_END_Z,BOUNDING_BOX_WIDTH,BOUNDING_BOX_HEIGHT,BOUNDING_BOX_DEPTH,MINIMUM_INTENSITY,MAXIMUM_INTENSITY,MEAN_INTENSITY,SUM_INTENSITY,STANDARD_DEVIATION_INTENSITY,PIXEL_COUNT,SUM_INTENSITY_TIMES_X,SUM_INTENSITY_TIMES_Y,SUM_INTENSITY_TIMES_Z,MASS_CENTER_X,MASS_CENTER_Y,MASS_CENTER_Z,SUM_X,SUM_Y,SUM_Z,CENTROID_X,CENTROID_Y,CENTROID_Z,SUM_DISTANCE_TO_MASS_CENTER,MEAN_DISTANCE_TO_MASS_CENTER,MAX_DISTANCE_TO_MASS_CENTER,MAX_MEAN_DISTANCE_TO_MASS_CENTER_RATIO,SUM_DISTANCE_TO_CENTROID,MEAN_DISTANCE_TO_CENTROID,MAX_DISTANCE_TO_CENTROID,MAX_MEAN_DISTANCE_TO_CENTROID_RATIO
11,11,555,728,23,565,739,47,11,12,25,11,11,11,15180,0,1380,8502120,11137500,532400,560.087,733.696,35.072,772920,1012500,48400,560.087,733.696,35.072,8007.344,5.802,12.662,2.182,8007.344,5.802,12.662,2.182
12,12,168,1046,23,181,1060,52,14,15,30,12,12,12,36600,0,3050,6386880,38536260,1418100,174.505,1052.903,38.746,532240,3211355,118175,174.505,1052.903,38.746,23364.567,7.661,16.080,2.099,23364.567,7.661,16.080,2.099
13,13,506,430,28,520,446,68,15,17,41,13,13,13,61373,0,4721,31507268,26875615,2879084,513.373,437.906,46.911,2423636,2067355,221468,513.373,437.906,46.911,47189.554,9.996,21.913,2.192,47189.554,9.996,21.913,2.192
14,14,903,505,28,913,518,52,11,14,25,14,14,14,27650,0,1975,25096750,14150080,1071000,907.658,511.757,38.734,1792625,1010720,76500,907.658,511.757,38.734,12708.029,6.434,13.565,2.108,12708.029,6.434,13.565,2.108
15,15,749,522,28,787,571,108,39,50,81,15,15,15,435960,0,29064,334215750,238317945,30928455,766.620,546.651,70.943,22281050,15887863,2061897,766.620,546.651,70.943,649642.734,22.352,45.926,2.055,649642.734,22.352,45.926,2.055
16,16,554,598,28,557,605,42,4,8,15,16,16,16,3200,0,200,1777440,1924080,111600,555.450,601.275,34.875,111090,120255,6975,555.450,601.275,34.875,864.047,4.320,8.059,1.865,864.047,4.320,8.059,1.865
17,17,629,599,28,633,603,42,5,5,15,17,17,17,2805,0,165,1770125,1683680,104550,631.061,600.242,37.273,104125,99040,6150,631.061,600.242,37.273,541.722,3.283,9.476,2.886,541.722,3.283,9.476,2.886
18,18,534,661,28,549,673,52,16,13,25,18,18,18,53010,0,2945,28700460,35361990,2129850,541.416,667.081,40.178,1594470,1964555,118325,541.416,667.081,40.178,22122.152,7.512,13.754,1.831,22122.152,7.512,13.754,1.831
19,19,336,759,28,352,780,63,17,22,36,19,19,19,91257,0,4803,31516934,70190674,3866386,345.365,769.154,42.368,1658786,3694246,203494,345.365,769.154,42.368,44105.182,9.183,23.479,2.557,44105.182,9.183,23.479,2.557
20,20,607,988,28,616,999,47,10,12,20,20,20,20,32200,0,1610,19707600,31997200,1222000,612.037,993.702,37.950,985380,1599860,61100,612.037,993.702,37.950,9965.134,6.190,11.443,1.849,9965.134,6.190,11.443,1.849
21,21,748,125,33,754,135,47,7,11,15,21,21,21,15750,0,750,11827515,2050755,634725,750.953,130.207,40.300,563215,97655,30225,750.953,130.207,40.300,3644.660,4.860,8.785,1.808,3644.660,4.860,8.785,1.808
22,22,574,240,33,576,241,47,3,2,15,22,22,22,880,0,40,506000,211750,34650,575.000,240.625,39.375,23000,9625,1575,575.000,240.625,39.375,149.901,3.748,7.716,2.059,149.901,3.748,7.716,2.059
23,23,571,243,33,572,244,47,2,2,15,23,23,23,575,0,25,328670,140070,22425,571.600,243.600,39.000,14290,6090,975,571.600,243.600,39.000,87.638,3.506,8.020,2.288,87.638,3.506,8.020,2.288
24,24,578,245,33,578,245,42,1,1,10,24,24,24,240,0,10,138720,58800,9000,578.000,245.000,37.500,5780,2450,375,578.000,245.000,37.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
25,25,658,395,33,669,408,63,12,14,31,25,25,25,63900,0,2556,42402075,25627975,3016825,663.569,401.064,47.212,1696083,1025119,120673,663.569,401.064,47.212,19756.721,7.730,16.287,2.107,19756.721,7.730,16.287,2.107
26,26,570,425,33,581,440,58,12,16,26,26,26,26,75296,0,2896,43364594,32585020,3442088,575.922,432.759,45.714,1667869,1253270,132388,575.922,432.759,45.714,22032.620,7.608,14.153,1.860,22032.620,7.608,14.153,1.860
27,27,714,433,33,731,454,63,18,22,31,27,27,27,113697,0,4211,81982152,50401710,5331096,721.058,443.299,46.889,3036376,1866730,197448,721.058,443.299,46.889,37819.722,8.981,18.696,2.082,37819.722,8.981,18.696,2.082
28,28,1166,487,33,1167,487,42,2,1,10,28,28,28,560,0,20,653240,272720,21000,1166.500,487.000,37.500,23330,9740,750,1166.500,487.000,37.500,51.604,2.580,4.528,1.755,51.604,2.580,4.528,1.755
29,29,589,495,33,604,509,73,16,15,41,29,29,29,123975,0,4275,73971634,62346230,6707700,596.666,502.894,54.105,2550746,2149870,231300,596.666,502.894,54.105,41654.632,9.744,21.648,2.222,41654.632,9.744,21.648,2.222
30,30,486,515,33,530,537,114,45,23,82,30,30,30,653940,0,21798,328509780,344448030,50734020,502.355,526.727,77.582,10950326,11481601,1691134,502.355,526.727,77.582,457915.056,21.007,51.325,2.443,457915.056,21.007,51.325,2.443
31,31,646,533,33,650,540,52,5,8,20,31,31,31,8215,0,265,5322855,4407270,358050,647.943,536.491,43.585,171705,142170,11550,647.943,536.491,43.585,1221.024,4.608,10.878,2.361,1221.024,4.608,10.878,2.361
32,32,804,650,33,816,660,68,13,11,36,32,32,32,64320,0,2010,52019072,42115648,3433760,808.754,654.783,53.386,1625596,1316114,107305,808.754,654.783,53.386,15531.183,7.727,20.643,2.672,15531.183,7.727,20.643,2.672
33,33,511,703,33,511,703,42,1,1,10,33,33,33,330,0,10,168630,231990,12375,511.000,703.000,37.500,5110,7030,375,511.000,703.000,37.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
34,34,508,706,33,508,706,42,1,1,10,34,34,34,340,0,10,172720,240040,12750,508.000,706.000,37.500,5080,7060,375,508.000,706.000,37.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
35,35,510,707,33,510,708,42,1,2,10,35,35,35,700,0,20,357000,495250,26250,510.000,707.500,37.500,10200,14150,750,510.000,707.500,37.500,51.604,2.580,4.528,1.755,51.604,2.580,4.528,1.755
36,36,873,704,33,893,724,83,21,21,51,36,36,36,173376,0,4816,152950068,123591744,9587988,882.187,712.854,55.302,4248613,3433104,266333,882.187,712.854,55.302,55446.231,11.513,28.779,2.500,55446.231,11.513,28.779,2.500
37,37,593,991,33,603,999,52,11,9,20,37,37,37,47915,0,1295,28659090,47701325,2070150,598.124,995.541,43.205,774570,1289225,55950,598.124,995.541,43.205,7647.643,5.906,11.404,1.931,7647.643,5.906,11.404,1.931
38,38,907,1049,33,915,1059,52,9,11,20,38,38,38,38950,0,1025,35497890,41062040,1659650,911.371,1054.224,42.610,934155,1080580,43675,911.371,1054.224,42.610,5390.600,5.259,10.280,1.955,5390.600,5.259,10.280,1.955
39,39,654,541,38,655,543,47,2,3,10,39,39,39,1560,0,40,1020630,845130,66300,654.250,541.750,42.500,26170,21670,1700,654.250,541.750,42.500,109.344,2.734,4.677,1.711,109.344,2.734,4.677,1.711
40,40,705,550,38,718,574,63,14,25,26,40,40,40,156040,0,3901,111046800,88077480,8087720,711.656,564.454,51.831,2776170,2201937,202193,711.656,564.454,51.831,34697.255,8.894,18.316,2.059,34697.255,8.894,18.316,2.059
41,41,857,638,38,870,664,73,14,27,36,41,41,41,214143,0,5223,185056657,139617874,11842194,864.173,651.984,55.300,4513577,3405314,288834,864.173,651.984,55.300,52859.953,10.121,19.516,1.928,52859.953,10.121,19.516,1.928
42,42,852,736,38,868,755,78,17,20,41,42,42,42,283374,0,6747,243727890,211318254,16527042,860.093,745.722,58.322,5803045,5031387,393501,860.093,745.722,58.322,72159.496,10.695,21.645,2.024,72159.496,10.695,21.645,2.024
43,43,676,440,43,693,461,78,18,22,36,43,43,43,151962,0,3534,104020483,68644254,8863246,684.516,451.720,58.325,2419081,1596378,206122,684.516,451.720,58.325,33359.580,9.440,21.605,2.289,33359.580,9.440,21.605,2.289
44,44,536,454,43,571,488,103,36,35,61,44,44,44,848320,0,19280,467377284,399387560,64144740,550.945,470.798,75.614,10622211,9076990,1457835,550.945,470.798,75.614,311232.038,16.143,33.895,2.100,311232.038,16.143,33.895,2.100
45,45,818,523,43,830,531,68,13,9,26,45,45,45,78435,0,1743,64608075,41337675,4260330,823.715,527.031,54.317,1435735,918615,94674,823.715,527.031,54.317,11840.895,6.793,14.521,2.137,11840.895,6.793,14.521,2.137
46,46,844,540,43,848,544,58,5,5,16,46,46,46,6532,0,142,5525244,3539240,328026,845.873,541.831,50.218,120114,76940,7131,845.873,541.831,50.218,577.222,4.065,8.211,2.020,577.222,4.065,8.211,2.020
47,47,722,569,43,727,576,58,6,8,16,47,47,47,7896,0,168,5714401,4520272,409088,723.708,572.476,51.810,121583,96176,8704,723.708,572.476,51.810,750.392,4.467,9.446,2.115,750.392,4.467,9.446,2.115
48,48,387,583,43,400,598,78,14,16,36,48,48,48,212160,0,4420,83457744,125281680,13250880,393.372,590.506,62.457,1738703,2610035,276060,393.372,590.506,62.457,41757.044,9.447,20.283,2.147,41757.044,9.447,20.283,2.147
49,49,819,660,43,830,674,73,12,15,31,49,49,49,76930,0,1570,63425943,51338084,4430580,824.463,667.335,57.592,1294407,1047716,90420,824.463,667.335,57.592,11416.805,7.272,17.412,2.394,11416.805,7.272,17.412,2.394
50,50,839,702,43,842,706,63,4,5,21,50,50,50,4900,0,98,4117050,3449000,265200,840.214,703.878,54.122,82341,68980,5304,840.214,703.878,54.122,405.750,4.140,11.207,2.707,405.750,4.140,11.207,2.707
51,51,683,989,43,695,999,68,13,11,26,51,51,51,66963,0,1313,46230378,66579021,3746919,690.387,994.266,55.955,906478,1305471,73469,690.387,994.266,55.955,8107.901,6.175,13.409,2.171,8107.901,6.175,13.409,2.171
52,52,946,1107,43,954,1114,58,9,8,16,52,52,52,23972,0,461,22772048,26636168,1169376,949.944,1111.137,48.781,437924,512234,22488,949.944,1111.137,48.781,2002.145,4.343,10.290,2.369,2002.145,4.343,10.290,2.369
53,53,729,571,48,730,572,58,2,2,11,53,53,53,1166,0,22,850597,666369,61798,729.500,571.500,53.000,16049,12573,1166,729.500,571.500,53.000,63.574,2.890,5.050,1.747,63.574,2.890,5.050,1.747
54,54,529,981,48,538,989,68,10,9,21,54,54,54,65232,0,1208,34795602,64233054,3802086,533.413,984.686,58.286,644363,1189501,70409,533.413,984.686,58.286,7210.867,5.969,11.169,1.871,7210.867,5.969,11.169,1.871
55,55,508,458,53,528,479,103,21,22,51,55,55,55,580800,0,10560,300550195,271843055,44011000,517.476,468.049,75.777,5464549,4942601,800200,517.476,468.049,75.777,137766.986,13.046,28.163,2.159,137766.986,13.046,28.163,2.159
56,56,600,466,53,607,474,73,8,9,21,56,56,56,21504,0,384,12981640,10107776,1361752,603.685,470.042,63.326,231815,180496,24317,603.685,470.042,63.326,1738.242,4.527,11.380,2.514,1738.242,4.527,11.380,2.514
57,57,693,541,53,693,541,63,1,1,11,57,57,57,627,0,11,434511,339207,36366,693.000,541.000,58.000,7623,5951,638,693.000,541.000,58.000,30.000,2.727,5.000,1.833,30.000,2.727,5.000,1.833
58,58,841,703,53,847,709,73,7,7,21,58,58,58,12586,0,217,10634822,8898882,765078,844.972,707.046,60.788,183359,153429,13191,844.972,707.046,60.788,1037.665,4.782,12.257,2.563,1037.665,4.782,12.257,2.563
59,59,566,974,53,577,984,73,12,11,21,59,59,59,94754,0,1606,54150849,92796262,5974517,571.489,979.339,63.053,917811,1572818,101263,571.489,979.339,63.053,10131.714,6.309,11.301,1.791,10131.714,6.309,11.301,1.791
60,60,673,289,59,673,289,68,1,1,10,60,60,60,600,0,10,403800,173400,38100,673.000,289.000,63.500,6730,2890,635,673.000,289.000,63.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
61,61,535,447,59,542,458,78,8,12,20,61,61,61,67405,0,1105,36270905,30530195,4563105,538.104,452.937,67.697,594605,500495,74805,538.104,452.937,67.697,6268.321,5.673,10.918,1.925,6268.321,5.673,10.918,1.925
62,62,715,486,59,725,495,78,11,10,20,62,62,62,54560,0,880,39300250,26750520,3766810,720.312,490.295,69.040,633875,431460,60755,720.312,490.295,69.040,4574.858,5.199,11.034,2.122,4574.858,5.199,11.034,2.122
63,63,818,617,59,826,625,83,9,9,25,63,63,63,23310,0,370,19155150,14482755,1609335,821.757,621.311,69.041,304050,229885,25545,821.757,621.311,69.041,2112.957,5.711,14.715,2.577,2112.957,5.711,14.715,2.577
64,64,643,449,64,646,452,73,4,4,10,64,64,64,5120,0,80,3301760,2308480,350720,644.875,450.875,68.500,51590,36070,5480,644.875,450.875,68.500,236.206,2.953,5.003,1.694,236.206,2.953,5.003,1.694
65,65,498,506,64,507,514,88,10,9,25,65,65,65,52000,0,800,26111150,26564525,3973125,502.137,510.856,76.406,401710,408685,61125,502.137,510.856,76.406,4404.261,5.505,12.849,2.334,4404.261,5.505,12.849,2.334
66,66,822,614,64,826,618,78,5,5,15,66,66,66,5940,0,90,4894560,3658380,416790,824.000,615.889,70.167,74160,55430,6315,824.000,615.889,70.167,324.294,3.603,8.120,2.253,324.294,3.603,8.120,2.253
67,67,848,709,64,857,718,83,10,10,20,67,67,67,45560,0,680,38804390,32478250,3357035,851.721,712.868,73.684,579170,484750,50105,851.721,712.868,73.684,3265.905,4.803,10.282,2.141,3265.905,4.803,10.282,2.141
68,68,649,444,69,655,453,93,7,10,25,68,68,68,50660,0,745,33003460,22733420,4142560,651.470,448.745,81.772,485345,334315,60920,651.470,448.745,81.772,4241.800,5.694,13.542,2.378,4241.800,5.694,13.542,2.378
69,69,721,518,69,746,538,108,26,21,40,69,69,69,317400,0,4600,232406835,167551665,29173200,732.221,527.888,91.913,3368215,2428285,422800,732.221,527.888,91.913,53338.629,11.595,24.059,2.075,53338.629,11.595,24.059,2.075
70,70,417,584,69,428,593,93,12,10,25,70,70,70,98000,0,1400,41449100,57687000,8095500,422.950,588.643,82.607,592130,824100,115650,422.950,588.643,82.607,8582.751,6.131,14.164,2.310,8582.751,6.131,14.164,2.310
71,71,690,631,69,702,649,98,13,19,30,71,71,71,226845,0,3195,157815250,145362915,19411045,695.696,640.803,85.570,2222750,2047365,273395,695.696,640.803,85.570,25097.496,7.855,16.926,2.155,25097.496,7.855,16.926,2.155
72,72,538,722,69,564,740,103,27,19,35,72,72,72,349920,0,4860,193206600,255634560,30458520,552.145,730.551,87.044,2683425,3550480,423035,552.145,730.551,87.044,48196.325,9.917,19.639,1.980,48196.325,9.917,19.639,1.980
73,73,640,454,74,641,457,88,2,4,15,73,73,73,3650,0,50,2338190,1662210,301125,640.600,455.400,82.500,32030,22770,4125,640.600,455.400,82.500,160.438,3.209,8.531,2.659,160.438,3.209,8.531,2.659
74,74,768,487,74,779,499,108,12,13,35,74,74,74,249380,0,3370,192986820,122985040,22662130,773.866,493.163,90.874,2607930,1661960,306245,773.866,493.163,90.874,29697.605,8.812,17.891,2.030,29697.605,8.812,17.891,2.030
75,75,528,484,74,548,520,119,21,37,46,75,75,75,736575,0,9821,394711650,369130650,70231425,535.874,501.145,95.349,5262822,4921742,936419,535.874,501.145,95.349,120793.148,12.299,24.742,2.012,120793.148,12.299,24.742,2.012
76,76,832,655,74,842,670,108,11,16,35,76,76,76,166820,0,2195,139589960,110380880,15125520,836.770,661.677,90.670,1836710,1452380,199020,836.770,661.677,90.670,16599.354,7.562,18.249,2.413,16599.354,7.562,18.249,2.413
77,77,637,456,79,637,456,88,1,1,10,77,77,77,770,0,10,490490,351120,64295,637.000,456.000,83.500,6370,4560,835,637.000,456.000,83.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
78,78,684,508,84,684,508,98,1,1,15,78,78,78,1170,0,15,800280,594360,106470,684.000,508.000,91.000,10260,7620,1365,684.000,508.000,91.000,56.000,3.733,7.000,1.875,56.000,3.733,7.000,1.875
79,79,686,509,84,686,509,98,1,1,15,79,79,79,1185,0,15,812910,603165,107835,686.000,509.000,91.000,10290,7635,1365,686.000,509.000,91.000,56.000,3.733,7.000,1.875,56.000,3.733,7.000,1.875
80,80,670,540,84,680,548,108,11,9,25,80,80,80,91200,0,1140,61557600,49662400,8737200,674.974,544.544,95.803,769470,620780,109215,674.974,544.544,95.803,6442.072,5.651,13.057,2.311,6442.072,5.651,13.057,2.311
81,81,834,629,84,848,643,124,15,15,41,81,81,81,375678,0,4638,316134819,239084865,39307842,841.505,636.409,104.632,3902899,2951665,485282,841.505,636.409,104.632,46823.757,10.096,21.423,2.122,46823.757,10.096,21.423,2.122
82,82,825,653,84,825,654,93,1,2,10,82,82,82,1640,0,20,1353000,1071740,145140,825.000,653.500,88.500,16500,13070,1770,825.000,653.500,88.500,51.604,2.580,4.528,1.755,51.604,2.580,4.528,1.755
83,83,622,494,89,623,498,103,2,5,15,83,83,83,5810,0,70,3616725,2881760,557760,622.500,496.000,96.000,43575,34720,6720,622.500,496.000,96.000,263.230,3.760,7.297,1.941,263.230,3.760,7.297,1.941
84,84,789,588,89,796,597,108,8,10,20,84,84,84,80220,0,955,63576240,47550300,7997220,792.524,592.749,99.691,756860,566075,95205,792.524,592.749,99.691,5232.329,5.479,11.517,2.102,5232.329,5.479,11.517,2.102
85,85,825,649,89,825,649,98,1,1,10,85,85,85,850,0,10,701250,551650,79475,825.000,649.000,93.500,8250,6490,935,825.000,649.000,93.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
86,86,888,691,89,891,691,98,4,1,10,86,86,86,3440,0,40,3059880,2377040,321640,889.500,691.000,93.500,35580,27640,3740,889.500,691.000,93.500,112.281,2.807,4.743,1.690,112.281,2.807,4.743,1.690
87,87,633,697,89,633,699,103,1,3,15,87,87,87,3045,0,35,1927485,2124975,287970,633.000,697.857,94.571,22155,24425,3310,633.000,697.857,94.571,116.415,3.326,8.472,2.547,116.415,3.326,8.472,2.547
88,88,637,697,89,638,700,103,2,4,15,88,88,88,6600,0,75,4207720,4611200,620400,637.533,698.667,94.000,47815,52400,7050,637.533,698.667,94.000,234.718,3.130,9.040,2.889,234.718,3.130,9.040,2.889
89,89,724,532,94,737,546,119,14,15,26,89,89,89,138662,0,1558,101056830,74659964,14834253,728.800,538.431,106.981,1135470,838876,166677,728.800,538.431,106.981,10812.118,6.940,15.815,2.279,10812.118,6.940,15.815,2.279
90,90,784,598,104,784,598,114,1,1,11,90,90,90,990,0,11,776160,592020,107910,784.000,598.000,109.000,8624,6578,1199,784.000,598.000,109.000,30.000,2.727,5.000,1.833,30.000,2.727,5.000,1.833
91,91,779,589,109,779,589,119,1,1,11,91,91,91,1001,0,11,779779,589589,114114,779.000,589.000,114.000,8569,6479,1254,779.000,589.000,114.000,30.000,2.727,5.000,1.833,30.000,2.727,5.000,1.833
