 ,IDENTIFIER,BOUNDING_BOX_X,BOUNDING_BOX_Y,BOUNDING_BOX_Z,BOUNDING_BOX_END_X,BOUNDING_BOX_END_Y,BOUNDING_BOX_END_Z,BOUNDING_BOX_WIDTH,BOUNDING_BOX_HEIGHT,BOUNDING_BOX_DEPTH,MINIMUM_INTENSITY,MAXIMUM_INTENSITY,MEAN_INTENSITY,SUM_INTENSITY,STANDARD_DEVIATION_INTENSITY,PIXEL_COUNT,SUM_INTENSITY_TIMES_X,SUM_INTENSITY_TIMES_Y,SUM_INTENSITY_TIMES_Z,MASS_CENTER_X,MASS_CENTER_Y,MASS_CENTER_Z,SUM_X,SUM_Y,SUM_Z,CENTROID_X,CENTROID_Y,CENTROID_Z,SUM_DISTANCE_TO_MASS_CENTER,MEAN_DISTANCE_TO_MASS_CENTER,MAX_DISTANCE_TO_MASS_CENTER,MAX_MEAN_DISTANCE_TO_MASS_CENTER_RATIO,SUM_DISTANCE_TO_CENTROID,MEAN_DISTANCE_TO_CENTROID,MAX_DISTANCE_TO_CENTROID,MAX_MEAN_DISTANCE_TO_CENTROID_RATIO
30,30,644,756,33,662,782,68,19,27,36,30,30,30,115890,0,3863,75336600,88854930,5510070,650.070,766.718,47.546,2511220,2961831,183669,650.070,766.718,47.546,39614.005,10.255,23.620,2.303,39614.005,10.255,23.620,2.303
31,31,618,906,33,639,952,68,22,47,36,31,31,31,435643,0,14053,273282329,405799951,22224334,627.308,931.497,51.015,8815559,13090321,716914,627.308,931.497,51.015,197374.788,14.045,28.817,2.052,197374.788,14.045,28.817,2.052
32,32,685,933,33,685,936,42,1,4,10,32,32,32,1280,0,40,876800,1196160,48000,685.000,934.500,37.500,27400,37380,1500,685.000,934.500,37.500,112.281,2.807,4.743,1.690,112.281,2.807,4.743,1.690
33,33,610,581,38,621,598,63,12,18,26,33,33,33,100452,0,3044,61846917,59060991,5060451,615.686,587.952,50.377,1874149,1789727,153347,615.686,587.952,50.377,23597.795,7.752,14.427,1.861,23597.795,7.752,14.427,1.861
34,34,650,619,38,653,621,52,4,3,15,34,34,34,2040,0,60,1329060,1264800,91800,651.500,620.000,45.000,39090,37200,2700,651.500,620.000,45.000,208.746,3.479,7.228,2.078,208.746,3.479,7.228,2.078
35,35,782,639,38,788,647,63,7,9,26,35,35,35,10675,0,305,8393525,6865915,558075,786.279,643.177,52.279,239815,196169,15945,786.279,643.177,52.279,1773.990,5.816,14.345,2.466,1773.990,5.816,14.345,2.466
36,36,735,685,38,735,685,47,1,1,10,36,36,36,360,0,10,264600,246600,15300,735.000,685.000,42.500,7350,6850,425,735.000,685.000,42.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
37,37,564,686,38,578,694,63,15,9,26,37,37,37,63899,0,1727,36435343,44090643,3199242,570.202,690.005,50.067,984739,1191639,86466,570.202,690.005,50.067,11633.871,6.736,13.598,2.019,11633.871,6.736,13.598,2.019
38,38,785,691,38,791,696,58,7,6,21,38,38,38,6878,0,181,5419826,4766834,306204,787.994,693.055,44.519,142627,125443,8058,787.994,693.055,44.519,768.168,4.244,13.517,3.185,768.168,4.244,13.517,3.185
39,39,618,731,38,642,745,63,25,15,26,39,39,39,153075,0,3925,95995380,113051601,7762560,627.113,738.537,50.711,2461420,2898759,199040,627.113,738.537,50.711,33831.201,8.619,18.267,2.119,33831.201,8.619,18.267,2.119
40,40,671,804,38,671,807,47,1,4,10,40,40,40,1600,0,40,1073600,1288800,68000,671.000,805.500,42.500,26840,32220,1700,671.000,805.500,42.500,112.281,2.807,4.743,1.690,112.281,2.807,4.743,1.690
41,41,825,939,38,852,959,68,28,21,31,41,41,41,349689,0,8529,293521091,332217506,18765577,839.378,950.037,53.664,7159051,8102866,457697,839.378,950.037,53.664,92225.835,10.813,19.624,1.815,92225.835,10.813,19.624,1.815
42,42,625,956,38,630,962,52,6,7,15,42,42,42,8400,0,200,5262390,8048460,375900,626.475,958.150,44.750,125295,191630,8950,626.475,958.150,44.750,865.734,4.329,7.928,1.832,865.734,4.329,7.928,1.832
43,43,764,426,43,794,457,78,31,32,36,43,43,43,406006,0,9442,316074854,178989005,25003468,778.498,440.853,61.584,7350578,4162535,581476,778.498,440.853,61.584,115543.008,12.237,24.990,2.042,115543.008,12.237,24.990,2.042
44,44,735,682,43,736,683,52,2,2,10,44,44,44,1320,0,30,970640,901120,62700,735.333,682.667,47.500,22060,20480,1425,735.333,682.667,47.500,79.004,2.633,4.561,1.732,79.004,2.633,4.561,1.732
45,45,734,683,43,739,687,58,6,5,16,45,45,45,4410,0,98,3249045,3024225,230130,736.745,685.765,52.184,72201,67205,5114,736.745,685.765,52.184,401.597,4.098,9.664,2.358,401.597,4.098,9.664,2.358
46,46,876,392,48,882,398,63,7,7,16,46,46,46,15640,0,340,13747376,6182124,857900,878.988,395.276,54.853,298856,134394,18650,878.988,395.276,54.853,1460.774,4.296,8.779,2.043,1460.774,4.296,8.779,2.043
47,47,875,417,48,883,422,63,9,6,16,47,47,47,30080,0,640,26442341,12623495,1677195,879.067,419.664,55.758,562603,268585,35685,879.067,419.664,55.758,3108.615,4.857,8.916,1.836,3108.615,4.857,8.916,1.836
48,48,806,440,48,826,465,78,21,26,31,48,48,48,391152,0,8149,319352928,177378048,25133136,816.442,453.476,64.254,6653186,3695376,523607,816.442,453.476,64.254,84697.031,10.394,18.739,1.803,84697.031,10.394,18.739,1.803
49,49,780,639,48,782,640,63,3,2,16,49,49,49,2156,0,44,1683836,1378762,119658,781.000,639.500,55.500,34364,28138,2442,781.000,639.500,55.500,154.135,3.503,7.583,2.165,154.135,3.503,7.583,2.165
50,50,1194,772,48,1198,783,78,5,12,31,50,50,50,48800,0,976,58397800,37967700,3065900,1196.676,778.027,62.826,1167956,759354,61318,1196.676,778.027,62.826,6935.495,7.106,15.755,2.217,6935.495,7.106,15.755,2.217
51,51,815,484,53,827,496,73,13,13,21,51,51,51,79203,0,1553,65054682,38844252,4906149,821.366,490.439,61.944,1275582,761652,96199,821.366,490.439,61.944,9645.749,6.211,12.429,2.001,9645.749,6.211,12.429,2.001
52,52,690,573,53,702,585,73,13,13,21,52,52,52,116324,0,2237,81021772,67267720,7365852,696.518,578.279,63.322,1558111,1293610,141651,696.518,578.279,63.322,14939.947,6.679,11.872,1.778,14939.947,6.679,11.872,1.778
53,53,724,599,53,732,606,68,9,8,16,53,53,53,13462,0,254,9791379,8117480,829291,727.335,602.992,61.602,184743,153160,15647,727.335,602.992,61.602,1229.038,4.839,9.838,2.033,1229.038,4.839,9.838,2.033
54,54,686,605,53,702,621,78,17,17,26,54,54,54,152820,0,2830,105819426,93858264,10097730,692.445,614.175,66.076,1959619,1738116,186995,692.445,614.175,66.076,21887.975,7.734,14.179,1.833,21887.975,7.734,14.179,1.833
55,55,1098,634,53,1101,636,63,4,3,11,55,55,55,5445,0,99,5986475,3455760,315810,1099.444,634.667,58.000,108845,62832,5742,1099.444,634.667,58.000,308.061,3.112,5.279,1.696,308.061,3.112,5.279,1.696
56,56,779,642,53,779,642,63,1,1,11,56,56,56,616,0,11,479864,395472,35728,779.000,642.000,58.000,8569,7062,638,779.000,642.000,58.000,30.000,2.727,5.000,1.833,30.000,2.727,5.000,1.833
57,57,696,685,53,704,692,68,9,8,16,57,57,57,42123,0,739,29493225,29001885,2563119,700.169,688.505,60.848,517425,508805,44967,700.169,688.505,60.848,3639.392,4.925,8.861,1.799,3639.392,4.925,8.861,1.799
58,58,1186,807,53,1188,810,63,3,4,11,58,58,58,3828,0,66,4543836,3094938,222024,1187.000,808.500,58.000,78342,53361,3828,1187.000,808.500,58.000,209.137,3.169,5.315,1.677,209.137,3.169,5.315,1.677
59,59,765,504,59,777,513,83,13,10,25,59,59,59,104430,0,1770,80485145,53046310,7582680,770.709,507.960,72.610,1364155,899090,128520,770.709,507.960,72.610,11499.296,6.497,14.145,2.177,11499.296,6.497,14.145,2.177
60,60,750,569,59,753,572,68,4,4,10,60,60,60,3000,0,50,2255400,1711800,190500,751.800,570.600,63.500,37590,28530,3175,751.800,570.600,63.500,151.087,3.022,5.104,1.689,151.087,3.022,5.104,1.689
61,61,693,661,59,699,667,73,7,7,15,61,61,61,18910,0,310,13175695,12546175,1277035,696.758,663.468,67.532,215995,205675,20935,696.758,663.468,67.532,1230.231,3.968,8.986,2.264,1230.231,3.968,8.986,2.264
62,62,809,443,64,810,444,73,2,2,10,62,62,62,1860,0,30,1505980,824600,127410,809.667,443.333,68.500,24290,13300,2055,809.667,443.333,68.500,79.004,2.633,4.561,1.732,79.004,2.633,4.561,1.732
