 ,IDENTIFIER,BOUNDING_BOX_X,BOUNDING_BOX_Y,BOUNDING_BOX_Z,BOUNDING_BOX_END_X,BOUNDING_BOX_END_Y,BOUNDING_BOX_END_Z,BOUNDING_BOX_WIDTH,BOUNDING_BOX_HEIGHT,BOUNDING_BOX_DEPTH,MINIMUM_INTENSITY,MAXIMUM_INTENSITY,MEAN_INTENSITY,SUM_INTENSITY,STANDARD_DEVIATION_INTENSITY,PIXEL_COUNT,SUM_INTENSITY_TIMES_X,SUM_INTENSITY_TIMES_Y,SUM_INTENSITY_TIMES_Z,MASS_CENTER_X,MASS_CENTER_Y,MASS_CENTER_Z,SUM_X,SUM_Y,SUM_Z,CENTROID_X,CENTROID_Y,CENTROID_Z,SUM_DISTANCE_TO_MASS_CENTER,MEAN_DISTANCE_TO_MASS_CENTER,MAX_DISTANCE_TO_MASS_CENTER,MAX_MEAN_DISTANCE_TO_MASS_CENTER_RATIO,SUM_DISTANCE_TO_CENTROID,MEAN_DISTANCE_TO_CENTROID,MAX_DISTANCE_TO_CENTROID,MAX_MEAN_DISTANCE_TO_CENTROID_RATIO
15,15,641,833,23,660,845,58,20,13,36,15,15,15,65385,0,4359,42521415,54853260,2496705,650.324,838.927,38.185,2834761,3656884,166447,650.324,838.927,38.185,38526.690,8.838,20.451,2.314,38526.690,8.838,20.451,2.314
16,16,844,913,23,851,921,42,8,9,20,16,16,16,6480,0,405,5495600,5941600,210800,848.086,916.914,32.531,343475,371350,13175,848.086,916.914,32.531,1970.077,4.864,10.344,2.126,1970.077,4.864,10.344,2.126
17,17,972,957,23,982,967,42,11,11,20,17,17,17,17085,0,1005,16687795,16444270,583525,976.751,962.498,34.154,981635,967310,34325,976.751,962.498,34.154,5178.595,5.153,11.235,2.180,5178.595,5.153,11.235,2.180
18,18,359,1076,23,361,1077,32,3,2,10,18,18,18,900,0,50,324180,968760,24750,360.200,1076.400,27.500,18010,53820,1375,360.200,1076.400,27.500,135.900,2.718,4.674,1.720,135.900,2.718,4.674,1.720
19,19,880,1073,23,892,1086,52,13,14,30,19,19,19,57475,0,3025,50910215,62053715,2190225,885.780,1079.664,38.107,2679485,3265985,115275,885.780,1079.664,38.107,24141.409,7.981,15.803,1.980,24141.409,7.981,15.803,1.980
20,20,330,1197,23,331,1198,32,2,2,10,20,20,20,400,0,20,132200,479000,11000,330.500,1197.500,27.500,6610,23950,550,330.500,1197.500,27.500,52.993,2.650,4.555,1.719,52.993,2.650,4.555,1.719
21,21,611,1,28,624,9,58,14,9,31,21,21,21,41664,0,1984,25733442,159579,1785462,617.642,3.830,42.854,1225402,7599,85022,617.642,3.830,42.854,14836.960,7.478,16.092,2.152,14836.960,7.478,16.092,2.152
22,22,659,522,28,670,530,52,12,9,25,22,22,22,32670,0,1485,21710150,17187390,1266650,664.529,526.091,38.771,986825,781245,57575,664.529,526.091,38.771,9355.073,6.300,13.997,2.222,9355.073,6.300,13.997,2.222
23,23,783,553,28,803,568,52,21,16,25,23,23,23,66700,0,2900,52867110,37421230,2574275,792.610,561.038,38.595,2298570,1627010,111925,792.610,561.038,38.595,22936.608,7.909,14.932,1.888,22936.608,7.909,14.932,1.888
24,24,811,608,28,831,620,63,21,13,36,24,24,24,107736,0,4489,88596456,66135288,5068368,822.348,613.864,47.044,3691519,2755637,211182,822.348,613.864,47.044,41286.334,9.197,19.304,2.099,41286.334,9.197,19.304,2.099
25,25,907,670,28,916,679,47,10,10,20,25,25,25,32375,0,1295,29498625,21837500,1246875,911.154,674.517,38.514,1179945,873500,49875,911.154,674.517,38.514,7590.887,5.862,11.262,1.921,7590.887,5.862,11.262,1.921
26,26,824,674,28,825,676,42,2,3,15,26,26,26,910,0,35,750100,614380,31850,824.286,675.143,35.000,28850,23630,1225,824.286,675.143,35.000,125.888,3.597,7.129,1.982,125.888,3.597,7.129,1.982
27,27,707,728,28,707,728,37,1,1,10,27,27,27,270,0,10,190890,196560,8775,707.000,728.000,32.500,7070,7280,325,707.000,728.000,32.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
28,28,140,1064,28,150,1076,47,11,13,20,28,28,28,49280,0,1760,7132160,52724280,1843800,144.727,1069.892,37.415,254720,1883010,65850,144.727,1069.892,37.415,10894.636,6.190,11.344,1.833,10894.636,6.190,11.344,1.833
29,29,156,1140,28,163,1148,47,8,9,20,29,29,29,15660,0,540,2499800,17908950,612625,159.630,1143.611,39.120,86200,617550,21125,159.630,1143.611,39.120,2493.214,4.617,11.213,2.429,2493.214,4.617,11.213,2.429
30,30,721,487,33,736,500,63,16,14,31,30,30,30,80400,0,2680,58575030,39600060,3790650,728.545,492.538,47.147,1952501,1320002,126355,728.545,492.538,47.147,20355.408,7.595,16.650,2.192,20355.408,7.595,16.650,2.192
31,31,992,612,33,1001,624,58,10,13,26,31,31,31,55521,0,1791,55311409,34320379,2626878,996.225,618.151,47.313,1784239,1107109,84738,996.225,618.151,47.313,11636.467,6.497,14.486,2.230,11636.467,6.497,14.486,2.230
32,32,928,756,33,948,781,68,21,26,36,32,32,32,330528,0,10329,309925920,253673856,16860704,937.669,767.481,51.011,9685185,7927308,526897,937.669,767.481,51.011,113010.596,10.941,19.984,1.827,113010.596,10.941,19.984,1.827
33,33,866,965,33,875,975,52,10,11,20,33,33,33,30525,0,925,26571435,29611725,1350525,870.481,970.081,44.243,805195,897325,40925,870.481,970.081,44.243,4745.189,5.130,11.446,2.231,4745.189,5.130,11.446,2.231
34,34,806,1098,33,829,1123,73,24,26,41,34,34,34,431392,0,12688,352493334,479173050,23720746,817.107,1110.760,54.987,10367451,14093325,697669,817.107,1110.760,54.987,145605.251,11.476,22.128,1.928,145605.251,11.476,22.128,1.928
35,35,660,536,38,666,542,52,7,7,15,35,35,35,6475,0,185,4295025,3484950,297500,663.324,538.216,45.946,122715,99570,8500,663.324,538.216,45.946,818.054,4.422,8.699,1.967,818.054,4.422,8.699,1.967
36,36,971,773,38,981,785,58,11,13,21,36,36,36,61128,0,1698,59700240,47602872,2912544,976.643,778.741,47.647,1658340,1322302,80904,976.643,778.741,47.647,10916.283,6.429,11.952,1.859,10916.283,6.429,11.952,1.859
37,37,610,449,43,622,459,68,13,11,26,37,37,37,50283,0,1359,30985243,22793036,2751764,616.217,453.295,54.726,837439,616028,74372,616.217,453.295,54.726,8602.926,6.330,13.908,2.197,8602.926,6.330,13.908,2.197
38,38,940,780,43,956,799,83,17,20,41,38,38,38,302252,0,7954,286556480,238794356,18634136,948.071,790.051,61.651,7540960,6284062,490372,948.071,790.051,61.651,84322.012,10.601,22.064,2.081,84322.012,10.601,22.064,2.081
39,39,163,812,43,174,821,73,12,10,31,39,39,39,80730,0,2070,13627380,65890617,4628130,168.802,816.185,57.329,349420,1689503,118670,168.802,816.185,57.329,16002.288,7.731,16.143,2.088,16002.288,7.731,16.143,2.088
40,40,447,811,43,455,825,68,9,15,26,40,40,40,76680,0,1917,34602680,62722160,4276040,451.261,817.973,55.765,865067,1568054,106901,451.261,817.973,55.765,13161.662,6.866,13.721,1.999,13161.662,6.866,13.721,1.999
41,41,864,987,43,881,1010,78,18,24,36,41,41,41,218694,0,5334,190678987,218684734,12664572,871.899,999.958,57.910,4650707,5333774,308892,871.899,999.958,57.910,54712.602,10.257,21.308,2.077,54712.602,10.257,21.308,2.077
42,42,755,97,48,762,105,68,8,9,21,42,42,42,16884,0,402,12808908,1692936,992082,758.642,100.269,58.759,304974,40308,23621,758.642,100.269,58.759,2038.165,5.070,11.987,2.364,2038.165,5.070,11.987,2.364
43,43,465,567,48,480,582,93,16,16,46,43,43,43,255635,0,5945,120866679,146833046,18241245,472.810,574.386,71.357,2810853,3414722,424215,472.810,574.386,71.357,61226.447,10.299,23.970,2.327,61226.447,10.299,23.970,2.327
44,44,872,938,48,879,946,63,8,9,16,44,44,44,17908,0,407,15698364,16858336,1016884,876.612,941.386,56.784,356781,383144,23111,876.612,941.386,56.784,1800.588,4.424,9.506,2.149,1800.588,4.424,9.506,2.149
45,45,997,1128,48,1010,1142,78,14,15,31,45,45,45,129780,0,2884,130150395,147324195,8062740,1002.854,1135.184,62.126,2892231,3273871,179172,1002.854,1135.184,62.126,22899.222,7.940,16.431,2.069,22899.222,7.940,16.431,2.069
46,46,783,103,53,797,113,78,15,11,26,46,46,46,127190,0,2765,100521362,13740568,8373150,790.324,108.032,65.832,2185247,298708,182025,790.324,108.032,65.832,20965.183,7.582,13.976,1.843,20965.183,7.582,13.976,1.843
47,47,836,103,53,847,113,83,12,11,31,47,47,47,87232,0,1856,73375225,9443851,5946816,841.150,108.261,68.172,1561175,200933,126528,841.150,108.261,68.172,12421.650,6.693,15.774,2.357,12421.650,6.693,15.774,2.357
48,48,700,137,59,705,143,78,6,7,20,48,48,48,16560,0,345,11629680,2329200,1114560,702.275,140.652,67.304,242285,48525,23220,702.275,140.652,67.304,1533.373,4.445,11.305,2.544,1533.373,4.445,11.305,2.544
49,49,547,582,59,566,600,98,20,19,40,49,49,49,415765,0,8485,231455420,245854070,32594065,556.698,591.329,78.395,4723580,5017430,665185,556.698,591.329,78.395,92820.627,10.939,21.090,1.928,92820.627,10.939,21.090,1.928
50,50,491,612,59,510,628,93,20,17,35,50,50,50,305500,0,6110,152979000,189645500,22566750,500.750,620.771,73.868,3059580,3792910,451335,500.750,620.771,73.868,57192.166,9.360,19.862,2.122,57192.166,9.360,19.862,2.122
51,51,417,690,59,434,707,93,18,18,35,51,51,51,281775,0,5525,119904825,196898505,21675000,425.534,698.779,76.923,2351075,3860755,425000,425.534,698.779,76.923,51641.041,9.347,18.987,2.031,51641.041,9.347,18.987,2.031
52,52,809,701,59,822,714,88,14,14,30,52,52,52,143780,0,2765,117304200,101744500,10507380,815.859,707.640,73.080,2255850,1956625,202065,815.859,707.640,73.080,20788.628,7.518,15.335,2.040,20788.628,7.518,15.335,2.040
53,53,882,972,59,908,997,98,27,26,40,53,53,53,769560,0,14520,688855575,757307990,61437335,895.129,984.079,79.834,12997275,14288830,1159195,895.129,984.079,79.834,174526.320,12.020,23.478,1.953,174526.320,12.020,23.478,1.953
54,54,719,584,64,734,594,93,16,11,30,54,54,54,174420,0,3230,126645120,102718260,13804020,726.093,588.913,79.142,2345280,1902190,255630,726.093,588.913,79.142,26580.296,8.229,16.358,1.988,26580.296,8.229,16.358,1.988
55,55,125,1033,64,131,1037,78,7,5,15,55,55,55,13475,0,245,1721500,13956250,925100,127.755,1035.714,68.653,31300,253750,16820,127.755,1035.714,68.653,875.861,3.575,9.617,2.690,875.861,3.575,9.617,2.690
56,56,1020,2,69,1046,22,100,27,21,32,56,56,56,528640,0,9440,545343176,6472704,44202200,1031.597,12.244,83.615,9738271,115584,789325,1031.597,12.244,83.615,99883.030,10.581,18.984,1.794,99883.030,10.581,18.984,1.794
57,57,926,795,69,935,804,93,10,10,25,57,57,57,59280,0,1040,55136385,47384385,4852980,930.101,799.332,81.865,967305,831305,85140,930.101,799.332,81.865,5785.101,5.563,13.192,2.372,5785.101,5.563,13.192,2.372
58,58,999,33,74,1003,37,93,5,5,20,58,58,58,10440,0,180,10451890,370620,864490,1001.139,35.500,82.806,180205,6390,14905,1001.139,35.500,82.806,677.509,3.764,10.243,2.721,677.509,3.764,10.243,2.721
59,59,674,942,74,685,954,100,12,13,27,59,59,59,143429,0,2431,97521277,136042967,12515493,679.927,948.504,87.259,1652903,2305813,212127,679.927,948.504,87.259,18698.668,7.692,14.156,1.840,18698.668,7.692,14.156,1.840
60,60,378,1198,74,381,1198,83,4,1,10,60,60,60,2400,0,40,910800,2875200,188400,379.500,1198.000,78.500,15180,47920,3140,379.500,1198.000,78.500,112.281,2.807,4.743,1.690,112.281,2.807,4.743,1.690
61,61,1037,24,79,1044,28,93,8,5,15,61,61,61,17690,0,290,18404615,459940,1513715,1040.397,26.000,85.569,301715,7540,24815,1040.397,26.000,85.569,1238.318,4.270,8.497,1.990,1238.318,4.270,8.497,1.990
62,62,997,33,79,997,33,88,1,1,10,62,62,62,620,0,10,618140,20460,51770,997.000,33.000,83.500,9970,330,835,997.000,33.000,83.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
63,63,996,38,79,996,38,88,1,1,10,63,63,63,630,0,10,627480,23940,52605,996.000,38.000,83.500,9960,380,835,996.000,38.000,83.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
64,64,911,918,79,921,928,100,11,11,22,64,64,64,95872,0,1498,87815232,88458560,8809664,915.963,922.674,91.890,1372113,1382165,137651,915.963,922.674,91.890,8751.824,5.842,13.312,2.279,8751.824,5.842,13.312,2.279
