 ,IDENTIFIER,BOUNDING_BOX_X,BOUNDING_BOX_Y,BOUNDING_BOX_Z,BOUNDING_BOX_END_X,BOUNDING_BOX_END_Y,BOUNDING_BOX_END_Z,BOUNDING_BOX_WIDTH,BOUNDING_BOX_HEIGHT,BOUNDING_BOX_DEPTH,MINIMUM_INTENSITY,MAXIMUM_INTENSITY,MEAN_INTENSITY,SUM_INTENSITY,STANDARD_DEVIATION_INTENSITY,PIXEL_COUNT,SUM_INTENSITY_TIMES_X,SUM_INTENSITY_TIMES_Y,SUM_INTENSITY_TIMES_Z,MASS_CENTER_X,MASS_CENTER_Y,MASS_CENTER_Z,SUM_X,SUM_Y,SUM_Z,CENTROID_X,CENTROID_Y,CENTROID_Z,SUM_DISTANCE_TO_MASS_CENTER,MEAN_DISTANCE_TO_MASS_CENTER,MAX_DISTANCE_TO_MASS_CENTER,MAX_MEAN_DISTANCE_TO_MASS_CENTER_RATIO,SUM_DISTANCE_TO_CENTROID,MEAN_DISTANCE_TO_CENTROID,MAX_DISTANCE_TO_CENTROID,MAX_MEAN_DISTANCE_TO_CENTROID_RATIO
21,21,475,1134,28,500,1152,73,26,19,46,21,21,21,169029,0,8049,82127262,193196703,8512392,485.877,1142.980,50.361,3910822,9199843,405352,485.877,1142.980,50.361,89292.368,11.094,23.355,2.105,89292.368,11.094,23.355,2.105
22,22,598,1145,28,604,1150,42,7,6,15,22,22,22,2860,0,130,1718200,3279540,103950,600.769,1146.692,36.346,78100,149070,4725,600.769,1146.692,36.346,565.814,4.352,8.976,2.062,565.814,4.352,8.976,2.062
23,23,1148,75,33,1149,79,47,2,5,15,23,23,23,1955,0,85,2245145,150535,76475,1148.412,77.000,39.118,97615,6545,3325,1148.412,77.000,39.118,299.096,3.519,7.967,2.264,299.096,3.519,7.967,2.264
24,24,734,182,33,741,190,47,8,9,15,24,24,24,12240,0,510,9033240,2287080,484200,738.010,186.853,39.559,376385,95295,20175,738.010,186.853,39.559,2301.132,4.512,8.398,1.861,2301.132,4.512,8.398,1.861
25,25,202,235,33,216,249,63,15,15,31,25,25,25,66425,0,2657,13991950,16089675,3183150,210.643,242.223,47.921,559678,643587,127326,210.643,242.223,47.921,20373.671,7.668,15.607,2.035,20373.671,7.668,15.607,2.035
26,26,836,417,33,863,444,78,28,28,46,26,26,26,445172,0,17122,378634100,191185098,24123736,850.534,429.463,54.190,14562850,7353273,927836,850.534,429.463,54.190,217954.902,12.730,23.951,1.882,217954.902,12.730,23.951,1.882
27,27,853,520,33,867,535,68,15,16,36,27,27,27,116370,0,4310,100044234,61425270,5771925,859.708,527.845,49.600,3705342,2275010,213775,859.708,527.845,49.600,38037.473,8.825,18.506,2.097,38037.473,8.825,18.506,2.097
28,28,30,570,33,40,581,63,11,12,31,28,28,28,68740,0,2455,2386580,39564084,3284680,34.719,575.561,47.784,85235,1413003,117310,34.719,575.561,47.784,19204.314,7.823,16.013,2.047,19204.314,7.823,16.013,2.047
29,29,271,608,33,282,625,58,12,18,26,29,29,29,86913,0,2997,24059096,53631614,3867179,276.818,617.072,44.495,829624,1849366,133351,276.818,617.072,44.495,22819.374,7.614,14.673,1.927,22819.374,7.614,14.673,1.927
30,30,435,1022,33,448,1034,68,14,13,36,30,30,30,101310,0,3377,44730090,104202000,5221830,441.517,1028.546,51.543,1491003,3473400,174061,441.517,1028.546,51.543,28494.026,8.438,19.033,2.256,28494.026,8.438,19.033,2.256
31,31,733,1063,33,742,1070,47,10,8,15,31,31,31,20150,0,650,14857525,21484395,796700,737.346,1066.223,39.538,479275,693045,25700,737.346,1066.223,39.538,3168.732,4.875,9.071,1.861,3168.732,4.875,9.071,1.861
32,32,1193,1140,33,1198,1149,52,6,10,20,32,32,32,18560,0,580,22204160,21233120,805600,1196.345,1144.026,43.405,693880,663535,25175,1196.345,1144.026,43.405,3096.694,5.339,11.261,2.109,3096.694,5.339,11.261,2.109
33,33,911,65,38,915,72,52,5,8,15,33,33,33,9240,0,280,8437110,640695,410850,913.107,69.339,44.464,255670,19415,12450,913.107,69.339,44.464,1203.187,4.297,8.068,1.878,1203.187,4.297,8.068,1.878
34,34,846,98,38,852,104,52,7,7,15,34,34,34,6800,0,200,5776600,693090,315350,849.500,101.925,46.375,169900,20385,9275,849.500,101.925,46.375,817.700,4.088,9.124,2.232,817.700,4.088,9.124,2.232
35,35,1057,141,38,1057,141,47,1,1,10,35,35,35,350,0,10,369950,49350,14875,1057.000,141.000,42.500,10570,1410,425,1057.000,141.000,42.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
36,36,269,558,38,269,558,47,1,1,10,36,36,36,360,0,10,96840,200880,15300,269.000,558.000,42.500,2690,5580,425,269.000,558.000,42.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
37,37,270,560,38,271,560,47,2,1,10,37,37,37,740,0,20,200170,414400,31450,270.500,560.000,42.500,5410,11200,850,270.500,560.000,42.500,51.604,2.580,4.528,1.755,51.604,2.580,4.528,1.755
38,38,272,562,38,273,562,47,2,1,10,38,38,38,760,0,20,207100,427120,32300,272.500,562.000,42.500,5450,11240,850,272.500,562.000,42.500,51.604,2.580,4.528,1.755,51.604,2.580,4.528,1.755
39,39,881,731,38,883,732,52,3,2,15,39,39,39,1950,0,50,1719510,1426620,88725,881.800,731.600,45.500,44090,36580,2275,881.800,731.600,45.500,165.390,3.308,7.566,2.287,165.390,3.308,7.566,2.287
40,40,883,736,38,887,737,52,5,2,15,40,40,40,3400,0,85,3008600,2505000,149000,884.882,736.765,43.824,75215,62625,3725,884.882,736.765,43.824,308.737,3.632,8.256,2.273,308.737,3.632,8.256,2.273
41,41,475,926,38,483,935,58,9,10,21,41,41,41,33784,0,824,16193237,31429903,1540862,479.317,930.319,45.609,394957,766583,37582,479.317,930.319,45.609,4155.865,5.044,12.682,2.515,4155.865,5.044,12.682,2.515
42,42,1176,933,38,1181,936,52,6,4,15,42,42,42,3570,0,85,4206510,3336270,153300,1178.294,934.529,42.941,100155,79435,3650,1178.294,934.529,42.941,294.566,3.465,9.098,2.625,294.566,3.465,9.098,2.625
43,43,315,969,38,315,969,47,1,1,10,43,43,43,430,0,10,135450,416670,18275,315.000,969.000,42.500,3150,9690,425,315.000,969.000,42.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
44,44,64,986,38,68,989,58,5,4,21,44,44,44,9240,0,210,610148,9127052,457820,66.033,987.776,49.548,13867,207433,10405,66.033,987.776,49.548,947.370,4.511,11.658,2.584,947.370,4.511,11.658,2.584
45,45,775,1050,38,775,1050,47,1,1,10,45,45,45,450,0,10,348750,472500,19125,775.000,1050.000,42.500,7750,10500,425,775.000,1050.000,42.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
46,46,773,1052,38,773,1055,47,1,4,10,46,46,46,1840,0,40,1422320,1938440,78200,773.000,1053.500,42.500,30920,42140,1700,773.000,1053.500,42.500,112.281,2.807,4.743,1.690,112.281,2.807,4.743,1.690
47,47,754,1062,38,762,1069,58,9,8,21,47,47,47,32242,0,686,24439060,34346378,1524116,757.988,1065.268,47.271,519980,730774,32428,757.988,1065.268,47.271,3549.956,5.175,11.536,2.229,3549.956,5.175,11.536,2.229
48,48,657,1086,38,680,1106,85,24,21,48,48,48,48,426192,0,8879,284797824,466819776,27777984,668.238,1095.327,65.177,5933288,9725412,578708,668.238,1095.327,65.177,99789.039,11.239,28.174,2.507,99789.039,11.239,28.174,2.507
49,49,613,1133,38,631,1148,78,19,16,41,49,49,49,361963,0,7387,225262310,412777372,20892424,622.335,1140.386,57.720,4597190,8424028,426376,622.335,1140.386,57.720,80081.827,10.841,21.724,2.004,80081.827,10.841,21.724,2.004
50,50,657,210,43,668,217,63,12,8,21,50,50,50,43850,0,877,29052100,9346950,2420300,662.534,213.157,55.195,581042,186939,48406,662.534,213.157,55.195,4637.530,5.288,12.345,2.335,4637.530,5.288,12.345,2.335
51,51,817,486,43,818,488,52,2,3,10,51,51,51,2040,0,40,1667700,993480,96900,817.500,487.000,47.500,32700,19480,1900,817.500,487.000,47.500,108.185,2.705,4.637,1.714,108.185,2.705,4.637,1.714
52,52,19,838,43,27,844,63,9,7,21,52,52,52,29796,0,573,705432,25058852,1615328,23.675,841.014,54.213,13566,481901,31064,23.675,841.014,54.213,2689.591,4.694,11.510,2.452,2689.591,4.694,11.510,2.452
53,53,799,198,48,799,198,58,1,1,11,53,53,53,583,0,11,465817,115434,30899,799.000,198.000,53.000,8789,2178,583,799.000,198.000,53.000,30.000,2.727,5.000,1.833,30.000,2.727,5.000,1.833
54,54,775,388,48,777,394,63,3,7,16,54,54,54,5508,0,102,4271346,2153628,302724,775.480,391.000,54.961,79099,39882,5606,775.480,391.000,54.961,454.856,4.459,8.301,1.861,454.856,4.459,8.301,1.861
55,55,781,437,48,789,446,68,9,10,21,55,55,55,50875,0,925,39936930,22477235,2988425,785.001,441.813,58.741,726126,408677,54335,785.001,441.813,58.741,4987.369,5.392,11.298,2.095,4987.369,5.392,11.298,2.095
56,56,826,536,48,828,538,58,3,3,11,56,56,56,3080,0,55,2545928,1652728,163240,826.600,536.600,53.000,45463,29513,2915,826.600,536.600,53.000,167.934,3.053,5.227,1.712,167.934,3.053,5.227,1.712
57,57,625,1112,48,633,1122,73,9,11,26,57,57,57,48735,0,855,30677343,54440016,3010740,629.473,1117.062,61.778,538199,955088,52820,629.473,1117.062,61.778,4591.264,5.370,13.820,2.574,4591.264,5.370,13.820,2.574
58,58,637,1122,48,640,1127,68,4,6,21,58,58,58,9454,0,163,6036118,10627630,548332,638.472,1124.141,58.000,104071,183235,9454,638.472,1124.141,58.000,633.743,3.888,10.076,2.592,633.743,3.888,10.076,2.592
59,59,735,1088,53,741,1093,68,7,6,16,59,59,59,10856,0,184,8012790,11832509,657968,738.098,1089.951,60.609,135810,200551,11152,738.098,1089.951,60.609,798.890,4.342,8.506,1.959,798.890,4.342,8.506,1.959
60,60,736,1094,53,736,1094,63,1,1,11,60,60,60,660,0,11,485760,722040,38280,736.000,1094.000,58.000,8096,12034,638,736.000,1094.000,58.000,30.000,2.727,5.000,1.833,30.000,2.727,5.000,1.833
61,61,548,1165,53,558,1173,78,11,9,26,61,61,61,80764,0,1324,44653952,94440200,5414177,552.894,1169.335,67.037,732032,1548200,88757,552.894,1169.335,67.037,7837.338,5.919,14.227,2.403,7837.338,5.919,14.227,2.403
62,62,1,973,64,10,986,85,10,14,22,62,62,62,109988,0,1774,504370,107591204,8338256,4.586,978.209,75.811,8135,1735342,134488,4.586,978.209,75.811,11369.601,6.409,12.802,1.997,11369.601,6.409,12.802,1.997
