 ,IDENTIFIER,BOUNDING_BOX_X,BOUNDING_BOX_Y,BOUNDING_BOX_Z,BOUNDING_BOX_END_X,BOUNDING_BOX_END_Y,BOUNDING_BOX_END_Z,BOUNDING_BOX_WIDTH,BOUNDING_BOX_HEIGHT,BOUNDING_BOX_DEPTH,MINIMUM_INTENSITY,MAXIMUM_INTENSITY,MEAN_INTENSITY,SUM_INTENSITY,STANDARD_DEVIATION_INTENSITY,PIXEL_COUNT,SUM_INTENSITY_TIMES_X,SUM_INTENSITY_TIMES_Y,SUM_INTENSITY_TIMES_Z,MASS_CENTER_X,MASS_CENTER_Y,MASS_CENTER_Z,SUM_X,SUM_Y,SUM_Z,CENTROID_X,CENTROID_Y,CENTROID_Z,SUM_DISTANCE_TO_MASS_CENTER,MEAN_DISTANCE_TO_MASS_CENTER,MAX_DISTANCE_TO_MASS_CENTER,MAX_MEAN_DISTANCE_TO_MASS_CENTER_RATIO,SUM_DISTANCE_TO_CENTROID,MEAN_DISTANCE_TO_CENTROID,MAX_DISTANCE_TO_CENTROID,MAX_MEAN_DISTANCE_TO_CENTROID_RATIO
14,14,167,776,23,190,805,58,24,30,36,14,14,14,127372,0,9098,22463420,100513784,5289606,176.361,789.136,41.529,1604530,7179556,377829,176.361,789.136,41.529,101239.780,11.128,20.961,1.884,101239.780,11.128,20.961,1.884
15,15,513,225,28,530,237,47,18,13,20,15,15,15,42975,0,2865,22411875,9940350,1621500,521.510,231.305,37.731,1494125,662690,108100,521.510,231.305,37.731,20215.406,7.056,12.779,1.811,20215.406,7.056,12.779,1.811
16,16,814,246,28,843,280,58,30,35,31,16,16,16,89248,0,5578,74011312,23292624,3735744,829.277,260.988,41.858,4625707,1455789,233484,829.277,260.988,41.858,67135.114,12.036,25.605,2.127,67135.114,12.036,25.605,2.127
17,17,643,249,28,655,267,52,13,19,25,17,17,17,40460,0,2380,26267380,10420405,1586950,649.218,257.548,39.223,1545140,612965,93350,649.218,257.548,39.223,17062.122,7.169,13.355,1.863,17062.122,7.169,13.355,1.863
18,18,694,262,28,715,282,63,22,21,36,18,18,18,160038,0,8891,112829832,43478892,7184754,705.019,271.679,44.894,6268324,2415494,399153,705.019,271.679,44.894,93810.210,10.551,19.396,1.838,93810.210,10.551,19.396,1.838
19,19,349,276,28,360,287,47,12,12,20,19,19,19,32395,0,1705,11481415,9120190,1202225,354.419,281.531,37.111,604285,480010,63275,354.419,281.531,37.111,10617.093,6.227,11.154,1.791,10617.093,6.227,11.154,1.791
20,20,1036,277,28,1058,303,58,23,27,31,20,20,20,159920,0,7996,167424140,46658120,6983860,1046.924,291.759,43.671,8371207,2332906,349193,1046.924,291.759,43.671,80155.949,10.025,17.946,1.790,80155.949,10.025,17.946,1.790
21,21,902,322,28,910,330,42,9,9,15,21,21,21,15750,0,750,14264250,5124105,542850,905.667,325.340,34.467,679250,244005,25850,905.667,325.340,34.467,3608.425,4.811,8.716,1.812,3608.425,4.811,8.716,1.812
22,22,1079,512,28,1091,524,52,13,13,25,22,22,22,51040,0,2320,55365310,26434540,1958000,1084.744,517.918,38.362,2516605,1201570,89000,1084.744,517.918,38.362,15501.895,6.682,14.003,2.096,15501.895,6.682,14.003,2.096
23,23,864,617,28,878,637,52,15,21,25,23,23,23,85330,0,3710,74339220,53608975,3307400,871.197,628.255,38.760,3232140,2330825,143800,871.197,628.255,38.760,28979.413,7.811,14.599,1.869,28979.413,7.811,14.599,1.869
24,24,767,636,28,783,652,47,17,17,20,24,24,24,58080,0,2420,45008280,37399200,2287800,774.936,643.926,39.390,1875345,1558300,95325,774.936,643.926,39.390,17003.352,7.026,12.675,1.804,17003.352,7.026,12.675,1.804
25,25,998,654,28,1009,663,52,12,10,25,25,25,25,38375,0,1535,38513000,25271875,1503125,1003.596,658.550,39.169,1540520,1010875,60125,1003.596,658.550,39.169,9277.604,6.044,13.146,2.175,9277.604,6.044,13.146,2.175
26,26,619,697,28,652,721,52,34,25,25,26,26,26,181740,0,6990,115582090,128981580,7293650,635.975,709.704,40.132,4445465,4960830,280525,635.975,709.704,40.132,76545.806,10.951,19.805,1.809,76545.806,10.951,19.805,1.809
27,27,740,938,28,741,942,37,2,5,10,27,27,27,1350,0,50,1000080,1269000,43875,740.800,940.000,32.500,37040,47000,1625,740.800,940.000,32.500,148.750,2.975,4.989,1.677,148.750,2.975,4.989,1.677
28,28,634,256,33,634,258,42,1,3,10,28,28,28,840,0,30,532560,215880,31500,634.000,257.000,37.500,19020,7710,1125,634.000,257.000,37.500,80.453,2.682,4.610,1.719,80.453,2.682,4.610,1.719
29,29,639,262,33,642,265,47,4,4,15,29,29,29,3625,0,125,2323480,954680,137025,640.960,263.360,37.800,80120,32920,4725,640.960,263.360,37.800,392.647,3.141,9.281,2.955,392.647,3.141,9.281,2.955
30,30,660,270,33,664,279,42,5,10,10,30,30,30,5700,0,190,3774900,1568400,213750,662.263,275.158,37.500,125830,52280,7125,662.263,275.158,37.500,716.331,3.770,6.885,1.826,716.331,3.770,6.885,1.826
31,31,344,273,33,349,276,47,6,4,15,31,31,31,4960,0,160,1714455,1359970,197625,345.656,274.188,39.844,55305,43870,6375,345.656,274.188,39.844,651.522,4.072,7.709,1.893,651.522,4.072,7.709,1.893
32,32,976,289,33,987,299,52,12,11,20,32,32,32,33440,0,1045,32801920,9842880,1439200,980.919,294.344,43.038,1025060,307590,44975,980.919,294.344,43.038,5622.870,5.381,10.856,2.018,5622.870,5.381,10.856,2.018
33,33,1091,330,33,1108,342,52,18,13,20,33,33,33,77550,0,2350,85363575,26100855,3308250,1100.755,336.568,42.660,2586775,790935,100250,1100.755,336.568,42.660,16269.040,6.923,12.470,1.801,16269.040,6.923,12.470,1.801
34,34,940,329,33,972,357,68,33,29,36,34,34,34,396678,0,11667,380437424,135436858,19849234,959.059,341.428,50.039,11189336,3983437,583801,959.059,341.428,50.039,132049.670,11.318,21.309,1.883,132049.670,11.318,21.309,1.883
35,35,879,339,33,896,355,58,18,17,26,35,35,35,118020,0,3372,104700820,40834605,5316360,887.145,345.997,45.046,2991452,1166703,151896,887.145,345.997,45.046,26117.782,7.745,15.596,2.014,26117.782,7.745,15.596,2.014
36,36,175,428,33,183,437,47,9,10,15,36,36,36,26100,0,725,4681260,11287800,1033200,179.359,432.483,39.586,130035,313550,28700,179.359,432.483,39.586,3504.461,4.834,8.835,1.828,3504.461,4.834,8.835,1.828
37,37,1125,465,33,1138,479,52,14,15,20,37,37,37,94165,0,2545,106574800,44371695,4051500,1131.788,471.212,43.026,2880400,1199235,109500,1131.788,471.212,43.026,17393.982,6.835,12.319,1.802,17393.982,6.835,12.319,1.802
38,38,920,497,33,926,504,47,7,8,15,38,38,38,8740,0,230,8067210,4368290,362900,923.022,499.804,41.522,212295,114955,9550,923.022,499.804,41.522,1006.385,4.376,9.304,2.126,1006.385,4.376,9.304,2.126
39,39,795,663,33,807,673,52,13,11,20,39,39,39,50115,0,1285,40154595,33466485,2134275,801.249,667.794,42.588,1029605,858115,54725,801.249,667.794,42.588,7301.946,5.682,10.966,1.930,7301.946,5.682,10.966,1.930
40,40,734,677,33,744,689,52,11,13,20,40,40,40,67400,0,1685,49796400,46005200,2929000,738.819,682.570,43.457,1244910,1150130,73225,738.819,682.570,43.457,10209.145,6.059,11.441,1.888,10209.145,6.059,11.441,1.888
41,41,200,827,33,203,830,47,4,4,15,41,41,41,2050,0,50,412460,1698220,78925,201.200,828.400,38.500,10060,41420,1925,201.200,828.400,38.500,170.565,3.411,8.547,2.505,170.565,3.411,8.547,2.505
42,42,206,829,33,206,829,42,1,1,10,42,42,42,420,0,10,86520,348180,15750,206.000,829.000,37.500,2060,8290,375,206.000,829.000,37.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
43,43,202,832,33,205,834,47,4,3,15,43,43,43,4730,0,110,962125,3939015,183825,203.409,832.773,38.864,22375,91605,4275,203.409,832.773,38.864,398.940,3.627,8.250,2.275,398.940,3.627,8.250,2.275
44,44,591,233,38,607,243,52,17,11,15,44,44,44,30800,0,700,18447880,7295200,1397000,598.957,236.857,45.357,419270,165800,31750,598.957,236.857,45.357,4371.575,6.245,11.357,1.819,4371.575,6.245,11.357,1.819
45,45,907,262,38,925,284,68,19,23,31,45,45,45,301770,0,6706,276458580,82303785,16398810,916.123,272.737,54.342,6143524,1828973,364418,916.123,272.737,54.342,62782.617,9.362,18.215,1.946,62782.617,9.362,18.215,1.946
46,46,652,280,38,658,282,47,7,3,10,46,46,46,5980,0,130,3918280,1679000,254150,655.231,280.769,42.500,85180,36500,5525,655.231,280.769,42.500,426.499,3.281,5.675,1.730,426.499,3.281,5.675,1.730
47,47,1184,348,38,1193,356,52,10,9,15,47,47,47,39950,0,850,47496790,14055585,1797750,1188.906,351.829,45.000,1010570,299055,38250,1188.906,351.829,45.000,4231.684,4.978,8.558,1.719,4231.684,4.978,8.558,1.719
48,48,906,552,38,906,553,47,1,2,10,48,48,48,960,0,20,869760,530400,40800,906.000,552.500,42.500,18120,11050,850,906.000,552.500,42.500,51.604,2.580,4.528,1.755,51.604,2.580,4.528,1.755
49,49,722,258,43,732,265,63,11,8,21,49,49,49,46452,0,948,33772809,12130048,2508996,727.047,261.131,54.013,689241,247552,51204,727.047,261.131,54.013,4991.048,5.265,12.258,2.328,4991.048,5.265,12.258,2.328
50,50,856,324,43,866,338,68,11,15,26,50,50,50,109150,0,2183,94002500,36064850,6086700,861.223,330.415,55.765,1880050,721297,121734,861.223,330.415,55.765,15584.947,7.139,13.660,1.913,15584.947,7.139,13.660,1.913
51,51,609,256,48,615,262,63,7,7,16,51,51,51,11169,0,219,6841548,2893128,640917,612.548,259.032,57.384,134148,56728,12567,612.548,259.032,57.384,845.556,3.861,10.223,2.648,845.556,3.861,10.223,2.648
52,52,390,748,48,400,757,68,11,10,21,52,52,52,76648,0,1474,30282824,57653648,4460144,395.090,752.187,58.190,582362,1108724,85772,395.090,752.187,58.190,9182.916,6.230,11.115,1.784,9182.916,6.230,11.115,1.784
53,53,161,782,48,166,783,58,6,2,11,53,53,53,4081,0,77,668118,3194840,216293,163.714,782.857,53.000,12606,60280,4081,163.714,782.857,53.000,255.814,3.322,5.691,1.713,255.814,3.322,5.691,1.713
