 ,IDENTIFIER,BOUNDING_BOX_X,BOUNDING_BOX_Y,BOUNDING_BOX_Z,BOUNDING_BOX_END_X,BOUNDING_BOX_END_Y,BOUNDING_BOX_END_Z,BOUNDING_BOX_WIDTH,BOUNDING_BOX_HEIGHT,BOUNDING_BOX_DEPTH,MINIMUM_INTENSITY,MAXIMUM_INTENSITY,MEAN_INTENSITY,SUM_INTENSITY,STANDARD_DEVIATION_INTENSITY,PIXEL_COUNT,SUM_INTENSITY_TIMES_X,SUM_INTENSITY_TIMES_Y,SUM_INTENSITY_TIMES_Z,MASS_CENTER_X,MASS_CENTER_Y,MASS_CENTER_Z,SUM_X,SUM_Y,SUM_Z,CENTROID_X,CENTROID_Y,CENTROID_Z,SUM_DISTANCE_TO_MASS_CENTER,MEAN_DISTANCE_TO_MASS_CENTER,MAX_DISTANCE_TO_MASS_CENTER,MAX_MEAN_DISTANCE_TO_MASS_CENTER_RATIO,SUM_DISTANCE_TO_CENTROID,MEAN_DISTANCE_TO_CENTROID,MAX_DISTANCE_TO_CENTROID,MAX_MEAN_DISTANCE_TO_CENTROID_RATIO
11,11,577,487,18,577,487,27,1,1,10,11,11,11,110,0,10,63470,53570,2475,577.000,487.000,22.500,5770,4870,225,577.000,487.000,22.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
12,12,580,489,18,582,489,27,3,1,10,12,12,12,360,0,30,209160,176040,8100,581.000,489.000,22.500,17430,14670,675,581.000,489.000,22.500,80.453,2.682,4.610,1.719,80.453,2.682,4.610,1.719
13,13,574,491,18,574,491,27,1,1,10,13,13,13,130,0,10,74620,63830,2925,574.000,491.000,22.500,5740,4910,225,574.000,491.000,22.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
14,14,576,493,18,577,493,27,2,1,10,14,14,14,280,0,20,161420,138040,6300,576.500,493.000,22.500,11530,9860,450,576.500,493.000,22.500,51.604,2.580,4.528,1.755,51.604,2.580,4.528,1.755
15,15,660,499,18,668,509,37,9,11,20,15,15,15,12600,0,840,8372325,6352350,363375,664.470,504.155,28.839,558155,423490,24225,664.470,504.155,28.839,4106.563,4.889,10.853,2.220,4106.563,4.889,10.853,2.220
16,16,636,559,18,670,598,78,35,40,61,16,16,16,513968,0,32123,335533344,296076352,25100224,652.829,576.060,48.836,20970834,18504772,1568764,652.829,576.060,48.836,552697.019,17.206,34.674,2.015,552697.019,17.206,34.674,2.015
17,17,534,625,18,539,630,37,6,6,20,17,17,17,6800,0,400,3647350,4268020,201450,536.375,627.650,29.625,214550,251060,11850,536.375,627.650,29.625,1814.706,4.537,11.866,2.616,1814.706,4.537,11.866,2.616
18,18,642,681,18,667,708,63,26,28,46,18,18,18,136944,0,7608,89353710,94872096,5008302,652.484,692.780,36.572,4964095,5270672,278239,652.484,692.780,36.572,89974.981,11.826,31.936,2.700,89974.981,11.826,31.936,2.700
19,19,555,707,18,555,708,27,1,2,10,19,19,19,380,0,20,210900,268850,8550,555.000,707.500,22.500,11100,14150,450,555.000,707.500,22.500,51.604,2.580,4.528,1.755,51.604,2.580,4.528,1.755
20,20,556,710,18,556,710,27,1,1,10,20,20,20,200,0,10,111200,142000,4500,556.000,710.000,22.500,5560,7100,225,556.000,710.000,22.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
21,21,552,739,18,552,739,27,1,1,10,21,21,21,210,0,10,115920,155190,4725,552.000,739.000,22.500,5520,7390,225,552.000,739.000,22.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
22,22,554,769,18,569,782,37,16,14,20,22,22,22,38940,0,1770,21848310,30211390,1016950,561.076,775.845,26.116,993105,1373245,46225,561.076,775.845,26.116,11330.680,6.402,12.202,1.906,11330.680,6.402,12.202,1.906
23,23,273,34,23,287,53,47,15,20,25,23,23,23,98670,0,4290,27623920,4277195,3500600,279.963,43.348,35.478,1201040,185965,152200,279.963,43.348,35.478,35493.358,8.274,15.804,1.910,35493.358,8.274,15.804,1.910
24,24,364,350,23,364,350,32,1,1,10,24,24,24,240,0,10,87360,84000,6600,364.000,350.000,27.500,3640,3500,275,364.000,350.000,27.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
25,25,576,491,23,576,491,32,1,1,10,25,25,25,250,0,10,144000,122750,6875,576.000,491.000,27.500,5760,4910,275,576.000,491.000,27.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
26,26,86,567,23,103,581,52,18,15,30,26,26,26,116350,0,4475,10948080,66764490,4353050,94.096,573.825,37.413,421080,2567865,167425,94.096,573.825,37.413,39347.152,8.793,16.514,1.878,39347.152,8.793,16.514,1.878
27,27,639,595,23,639,595,32,1,1,10,27,27,27,270,0,10,172530,160650,7425,639.000,595.000,27.500,6390,5950,275,639.000,595.000,27.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
28,28,612,642,23,614,643,32,3,2,10,28,28,28,840,0,30,514920,539560,23100,613.000,642.333,27.500,18390,19270,825,613.000,642.333,27.500,82.068,2.736,4.658,1.703,82.068,2.736,4.658,1.703
29,29,448,675,23,491,705,78,44,31,56,29,29,29,431868,0,14892,203472874,298067568,21345189,471.146,690.182,49.425,7016306,10278192,736041,471.146,690.182,49.425,246829.954,16.575,33.952,2.048,246829.954,16.575,33.952,2.048
30,30,406,727,23,427,752,52,22,26,30,30,30,30,245850,0,8195,102398400,181899750,9253500,416.508,739.881,37.639,3413280,6063325,308450,416.508,739.881,37.639,83215.311,10.154,18.822,1.854,83215.311,10.154,18.822,1.854
31,31,740,729,23,756,753,52,17,25,30,31,31,31,135780,0,4380,101587310,100229665,5090200,748.176,738.177,37.489,3277010,3233215,164200,748.176,738.177,37.489,38000.938,8.676,19.272,2.221,38000.938,8.676,19.272,2.221
32,32,697,839,23,698,843,32,2,5,10,32,32,32,2560,0,80,1785920,2153920,70400,697.625,841.375,27.500,55810,67310,2200,697.625,841.375,27.500,235.497,2.944,5.102,1.733,235.497,2.944,5.102,1.733
33,33,704,841,23,704,841,32,1,1,10,33,33,33,330,0,10,232320,277530,9075,704.000,841.000,27.500,7040,8410,275,704.000,841.000,27.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
34,34,700,845,23,702,845,32,3,1,10,34,34,34,1020,0,30,715020,861900,28050,701.000,845.000,27.500,21030,25350,825,701.000,845.000,27.500,80.453,2.682,4.610,1.719,80.453,2.682,4.610,1.719
35,35,502,865,23,502,865,32,1,1,10,35,35,35,350,0,10,175700,302750,9625,502.000,865.000,27.500,5020,8650,275,502.000,865.000,27.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
36,36,503,868,23,503,868,32,1,1,10,36,36,36,360,0,10,181080,312480,9900,503.000,868.000,27.500,5030,8680,275,503.000,868.000,27.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
37,37,506,869,23,506,869,32,1,1,10,37,37,37,370,0,10,187220,321530,10175,506.000,869.000,27.500,5060,8690,275,506.000,869.000,27.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
38,38,627,878,23,642,891,47,16,14,25,38,38,38,114570,0,3015,72658660,101414970,4082150,634.186,885.179,35.630,1912070,2668815,107425,634.186,885.179,35.630,23104.632,7.663,14.181,1.851,23104.632,7.663,14.181,1.851
39,39,359,345,28,368,351,42,10,7,15,39,39,39,8970,0,230,3251235,3112590,315900,362.457,347.000,35.217,83365,79810,8100,362.457,347.000,35.217,1106.334,4.810,9.318,1.937,1106.334,4.810,9.318,1.937
40,40,364,352,28,366,352,37,3,1,10,40,40,40,1200,0,30,438000,422400,39000,365.000,352.000,32.500,10950,10560,975,365.000,352.000,32.500,80.453,2.682,4.610,1.719,80.453,2.682,4.610,1.719
41,41,649,408,28,655,415,42,7,8,15,41,41,41,14555,0,355,9491500,5990510,539150,652.113,411.577,37.042,231500,146110,13150,652.113,411.577,37.042,1442.661,4.064,9.597,2.361,1442.661,4.064,9.597,2.361
42,42,704,566,28,716,578,63,13,13,36,42,42,42,147966,0,3523,105073038,84588882,7148568,710.116,571.678,48.312,2501739,2014021,170204,710.116,571.678,48.312,30526.185,8.665,20.488,2.365,30526.185,8.665,20.488,2.365
43,43,457,675,28,466,685,52,10,11,25,43,43,43,56545,0,1315,26077135,38473175,2348875,461.175,680.399,41.540,606445,894725,54625,461.175,680.399,41.540,8444.329,6.422,14.818,2.308,8444.329,6.422,14.818,2.308
44,44,607,814,28,629,838,78,23,25,51,44,44,44,607640,0,13810,376416260,502630568,32819160,619.472,827.185,54.011,8554915,11423422,745890,619.472,827.185,54.011,177844.641,12.878,26.483,2.056,177844.641,12.878,26.483,2.056
45,45,764,903,28,768,910,42,5,8,15,45,45,45,10125,0,225,7749000,9174150,375750,765.333,906.089,37.111,172200,203870,8350,765.333,906.089,37.111,815.674,3.625,9.644,2.660,815.674,3.625,9.644,2.660
46,46,646,513,33,652,517,47,7,5,15,46,46,46,4370,0,95,2836820,2253310,180550,649.158,515.632,41.316,61670,48985,3925,649.158,515.632,41.316,388.814,4.093,8.672,2.119,388.814,4.093,8.672,2.119
47,47,543,573,33,550,578,58,8,6,26,47,47,47,18941,0,403,10363876,10887926,865458,547.166,574.834,45.692,220508,231658,18414,547.166,574.834,45.692,2227.193,5.527,12.825,2.321,2227.193,5.527,12.825,2.321
48,48,490,578,33,498,588,52,9,11,20,48,48,48,37440,0,780,18500160,21795840,1573200,494.128,582.154,42.019,385420,454080,32775,494.128,582.154,42.019,4191.786,5.374,10.756,2.001,4191.786,5.374,10.756,2.001
49,49,434,713,33,456,733,68,23,21,36,49,49,49,300615,0,6135,133919254,217687792,14428540,445.484,724.141,47.997,2733046,4442608,294460,445.484,724.141,47.997,58554.988,9.544,20.028,2.098,58554.988,9.544,20.028,2.098
50,50,461,728,33,463,731,42,3,4,10,50,50,50,4000,0,80,1849000,2918000,150000,462.250,729.500,37.500,36980,58360,3000,462.250,729.500,37.500,231.963,2.900,4.905,1.692,231.963,2.900,4.905,1.692
51,51,598,963,33,598,963,42,1,1,10,51,51,51,510,0,10,304980,491130,19125,598.000,963.000,37.500,5980,9630,375,598.000,963.000,37.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
52,52,596,966,33,597,966,42,2,1,10,52,52,52,1040,0,20,620360,1004640,39000,596.500,966.000,37.500,11930,19320,750,596.500,966.000,37.500,51.604,2.580,4.528,1.755,51.604,2.580,4.528,1.755
53,53,647,512,38,647,512,47,1,1,10,53,53,53,530,0,10,342910,271360,22525,647.000,512.000,42.500,6470,5120,425,647.000,512.000,42.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
54,54,728,549,38,739,559,63,12,11,26,54,54,54,77274,0,1431,56642922,42792516,3927312,733.014,553.776,50.823,1048943,792454,72728,733.014,553.776,50.823,8729.409,6.100,13.052,2.140,8729.409,6.100,13.052,2.140
55,55,545,580,38,548,581,52,4,2,15,55,55,55,3850,0,70,2103200,2234650,174625,546.286,580.429,45.357,38240,40630,3175,546.286,580.429,45.357,239.425,3.420,7.490,2.190,239.425,3.420,7.490,2.190
56,56,709,619,38,711,623,52,3,5,15,56,56,56,4200,0,75,2982840,2609040,197400,710.200,621.200,47.000,53265,46590,3525,710.200,621.200,47.000,243.338,3.245,9.071,2.796,243.338,3.245,9.071,2.796
57,57,718,730,38,723,734,52,6,5,15,57,57,57,9405,0,165,6777300,6882465,430350,720.606,731.788,45.758,118900,120745,7550,720.606,731.788,45.758,624.741,3.786,8.209,2.168,624.741,3.786,8.209,2.168
58,58,627,518,43,642,539,80,16,22,38,58,58,58,339706,0,5857,215478526,180223806,21033526,634.309,530.529,61.917,3715147,3107307,362647,634.309,530.529,61.917,58356.312,9.964,20.372,2.045,58356.312,9.964,20.372,2.045
59,59,542,576,43,542,576,52,1,1,10,59,59,59,590,0,10,319780,339840,28025,542.000,576.000,47.500,5420,5760,475,542.000,576.000,47.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
60,60,760,769,43,771,779,63,12,11,21,60,60,60,64320,0,1072,49253520,49739160,3348360,765.757,773.308,52.058,820892,828986,55806,765.757,773.308,52.058,6440.069,6.008,12.051,2.006,6440.069,6.008,12.051,2.006
61,61,559,768,48,564,774,68,6,7,21,61,61,61,19825,0,325,11128108,15278731,1111420,561.317,770.680,56.062,182428,250471,18220,561.317,770.680,56.062,1523.788,4.689,12.255,2.614,1523.788,4.689,12.255,2.614
62,62,516,598,53,518,600,68,3,3,16,62,62,62,2976,0,48,1538530,1783244,178498,516.979,599.208,59.979,24815,28762,2879,516.979,599.208,59.979,181.321,3.778,8.124,2.151,181.321,3.778,8.124,2.151
63,63,514,603,59,514,603,68,1,1,10,63,63,63,630,0,10,323820,379890,40005,514.000,603.000,63.500,5140,6030,635,514.000,603.000,63.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
64,64,371,703,59,385,717,80,15,15,22,64,64,64,205696,0,3214,77729344,146119680,14667072,377.885,710.367,71.305,1214521,2283120,229173,377.885,710.367,71.305,23539.009,7.324,13.461,1.838,23539.009,7.324,13.461,1.838
65,65,653,657,64,663,667,80,11,11,17,65,65,65,63115,0,971,41543255,41755220,4733430,658.215,661.574,74.997,639127,642388,72822,658.215,661.574,74.997,4678.729,4.818,11.014,2.286,4678.729,4.818,11.014,2.286
66,66,542,718,74,542,718,80,1,1,7,66,66,66,462,0,7,250404,331716,35574,542.000,718.000,77.000,3794,5026,539,542.000,718.000,77.000,12.000,1.714,3.000,1.750,12.000,1.714,3.000,1.750
67,67,544,721,74,544,721,80,1,1,7,67,67,67,469,0,7,255136,338149,36113,544.000,721.000,77.000,3808,5047,539,544.000,721.000,77.000,12.000,1.714,3.000,1.750,12.000,1.714,3.000,1.750
68,68,538,722,74,538,722,80,1,1,7,68,68,68,476,0,7,256088,343672,36652,538.000,722.000,77.000,3766,5054,539,538.000,722.000,77.000,12.000,1.714,3.000,1.750,12.000,1.714,3.000,1.750
69,69,539,724,74,539,724,80,1,1,7,69,69,69,483,0,7,260337,349692,37191,539.000,724.000,77.000,3773,5068,539,539.000,724.000,77.000,12.000,1.714,3.000,1.750,12.000,1.714,3.000,1.750
