 ,IDENTIFIER,BOUNDING_BOX_X,BOUNDING_BOX_Y,BOUNDING_BOX_Z,BOUNDING_BOX_END_X,BOUNDING_BOX_END_Y,BOUNDING_BOX_END_Z,BOUNDING_BOX_WIDTH,BOUNDING_BOX_HEIGHT,BOUNDING_BOX_DEPTH,MINIMUM_INTENSITY,MAXIMUM_INTENSITY,MEAN_INTENSITY,SUM_INTENSITY,STANDARD_DEVIATION_INTENSITY,PIXEL_COUNT,SUM_INTENSITY_TIMES_X,SUM_INTENSITY_TIMES_Y,SUM_INTENSITY_TIMES_Z,MASS_CENTER_X,MASS_CENTER_Y,MASS_CENTER_Z,SUM_X,SUM_Y,SUM_Z,CENTROID_X,CENTROID_Y,CENTROID_Z,SUM_DISTANCE_TO_MASS_CENTER,MEAN_DISTANCE_TO_MASS_CENTER,MAX_DISTANCE_TO_MASS_CENTER,MAX_MEAN_DISTANCE_TO_MASS_CENTER_RATIO,SUM_DISTANCE_TO_CENTROID,MEAN_DISTANCE_TO_CENTROID,MAX_DISTANCE_TO_CENTROID,MAX_MEAN_DISTANCE_TO_CENTROID_RATIO
11,11,880,654,18,893,667,42,14,14,25,11,11,11,26235,0,2385,23257575,17312460,799150,886.509,659.899,30.461,2114325,1573860,72650,886.509,659.899,30.461,16263.445,6.819,12.988,1.905,16263.445,6.819,12.988,1.905
12,12,747,696,18,762,708,37,16,13,20,12,12,12,21180,0,1765,15955320,14870520,576900,753.320,702.102,27.238,1329610,1239210,48075,753.320,702.102,27.238,10815.487,6.128,13.109,2.139,10815.487,6.128,13.109,2.139
13,13,703,722,18,716,737,37,14,16,20,13,13,13,34645,0,2665,24588070,25255360,942500,709.715,728.976,27.205,1891390,1942720,72500,709.715,728.976,27.205,18044.350,6.771,11.627,1.717,18044.350,6.771,11.627,1.717
14,14,649,727,18,649,727,27,1,1,10,14,14,14,140,0,10,90860,101780,3150,649.000,727.000,22.500,6490,7270,225,649.000,727.000,22.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
15,15,639,751,18,658,768,52,20,18,35,15,15,15,69450,0,4630,44976300,52723875,2456625,647.607,759.163,35.373,2998420,3514925,163775,647.607,759.163,35.373,38787.336,8.377,18.383,2.194,38787.336,8.377,18.383,2.194
16,16,616,763,18,624,772,37,9,10,20,16,16,16,8320,0,520,5155120,6392480,232400,619.606,768.327,27.933,322195,399530,14525,619.606,768.327,27.933,2310.394,4.443,10.117,2.277,2310.394,4.443,10.117,2.277
17,17,756,776,18,767,788,37,12,13,20,17,17,17,37145,0,2185,28278395,29046200,1036150,761.297,781.968,27.895,1663435,1708600,60950,761.297,781.968,27.895,14288.203,6.539,11.308,1.729,14288.203,6.539,11.308,1.729
18,18,644,793,18,651,801,32,8,9,15,18,18,18,8730,0,485,5656230,6955470,211950,647.907,796.732,24.278,314235,386415,11775,647.907,796.732,24.278,2115.592,4.362,9.068,2.079,2115.592,4.362,9.068,2.079
19,19,605,852,18,624,872,52,20,21,35,19,19,19,148295,0,7805,91098635,127729115,5469150,614.307,861.318,36.880,4794665,6722585,287850,614.307,861.318,36.880,78139.273,10.011,19.550,1.953,78139.273,10.011,19.550,1.953
20,20,604,883,18,651,926,58,48,44,41,20,20,20,834220,0,41711,525608160,755088640,29693260,630.059,905.143,35.594,26280408,37754432,1484663,630.059,905.143,35.594,693714.942,16.631,30.449,1.831,693714.942,16.631,30.449,1.831
21,21,784,466,23,818,488,58,35,23,36,21,21,21,200928,0,9568,160925940,95745552,7944069,800.913,476.517,39.537,7663140,4559312,378289,800.913,476.517,39.537,101578.509,10.616,21.622,2.037,101578.509,10.616,21.622,2.037
22,22,350,495,23,361,506,37,12,12,15,22,22,22,32120,0,1460,11409530,16084860,959200,355.216,500.774,29.863,518615,731130,43600,355.216,500.774,29.863,8160.222,5.589,9.219,1.649,8160.222,5.589,9.219,1.649
23,23,851,505,23,852,507,32,2,3,10,23,23,23,690,0,30,587650,349140,18975,851.667,506.000,27.500,25550,15180,825,851.667,506.000,27.500,82.068,2.736,4.658,1.703,82.068,2.736,4.658,1.703
24,24,730,557,23,741,567,42,12,11,20,24,24,24,19320,0,805,14191080,10862160,634200,734.528,562.224,32.826,591295,452590,26425,734.528,562.224,32.826,3724.463,4.627,9.840,2.127,3724.463,4.627,9.840,2.127
25,25,866,599,23,867,599,32,2,1,10,25,25,25,500,0,20,433250,299500,13750,866.500,599.000,27.500,17330,11980,550,866.500,599.000,27.500,51.604,2.580,4.528,1.755,51.604,2.580,4.528,1.755
26,26,864,602,23,872,607,37,9,6,15,26,26,26,8320,0,320,7223450,5027880,230750,868.203,604.312,27.734,277825,193380,8875,868.203,604.312,27.734,1267.368,3.961,9.325,2.355,1267.368,3.961,9.325,2.355
27,27,729,654,23,739,661,47,11,8,25,27,27,27,28350,0,1050,20799180,18647955,942975,733.657,657.776,33.262,770340,690665,34925,733.657,657.776,33.262,5909.826,5.628,13.990,2.486,5909.826,5.628,13.990,2.486
28,28,893,670,23,905,682,42,13,13,20,28,28,28,63140,0,2255,56781340,42690200,2043300,899.293,676.120,32.361,2027905,1524650,72975,899.293,676.120,32.361,15092.254,6.693,11.659,1.742,15092.254,6.693,11.659,1.742
29,29,785,663,23,802,684,68,18,22,46,29,29,29,168171,0,5799,133344378,113111252,7693613,792.909,672.597,45.749,4598082,3900388,265297,792.909,672.597,45.749,70569.542,12.169,25.527,2.098,70569.542,12.169,25.527,2.098
30,30,785,751,23,798,771,68,14,21,46,30,30,30,110700,0,3690,87616110,84325590,4705950,791.473,761.749,42.511,2920537,2810853,156865,791.473,761.749,42.511,42290.352,11.461,28.022,2.445,42290.352,11.461,28.022,2.445
31,31,784,781,23,815,813,68,32,33,46,31,31,31,322989,0,10419,259274359,256387143,13392372,802.734,793.795,41.464,8363689,8270553,432012,802.734,793.795,41.464,140463.226,13.481,28.246,2.095,140463.226,13.481,28.246,2.095
32,32,698,783,23,733,818,63,36,36,41,32,32,32,475296,0,14853,341151904,382190816,19302368,717.767,804.111,40.611,10660997,11943463,603199,717.767,804.111,40.611,197902.892,13.324,32.876,2.467,197902.892,13.324,32.876,2.467
33,33,674,847,23,690,862,47,17,16,25,33,33,33,88605,0,2685,60338850,75736485,3044250,680.987,854.765,34.358,1828450,2295045,92250,680.987,854.765,34.358,19752.194,7.356,15.105,2.053,19752.194,7.356,15.105,2.053
34,34,743,877,23,754,887,37,12,11,15,34,34,34,39610,0,1165,29637460,34938740,1224850,748.232,882.069,30.923,871690,1027610,36025,748.232,882.069,30.923,6165.381,5.292,9.540,1.803,6165.381,5.292,9.540,1.803
35,35,1064,889,23,1065,890,32,2,2,10,35,35,35,1050,0,30,1117900,934150,28875,1064.667,889.667,27.500,31940,26690,825,1064.667,889.667,27.500,79.004,2.633,4.561,1.732,79.004,2.633,4.561,1.732
36,36,565,993,23,573,1002,42,9,10,20,36,36,36,35640,0,990,20282220,35548560,1231200,569.086,997.434,34.545,563395,987460,34200,569.086,997.434,34.545,5216.762,5.269,11.820,2.243,5216.762,5.269,11.820,2.243
37,37,973,196,28,993,217,52,21,22,25,37,37,37,190550,0,5150,187372625,39353385,7409250,983.325,206.525,38.883,5064125,1063605,200250,983.325,206.525,38.883,44033.061,8.550,15.356,1.796,44033.061,8.550,15.356,1.796
38,38,39,260,28,53,277,52,15,18,25,38,38,38,111150,0,2925,4939240,29815560,4266450,44.438,268.246,38.385,129980,784620,112275,44.438,268.246,38.385,21188.003,7.244,14.084,1.944,21188.003,7.244,14.084,1.944
39,39,829,550,28,834,553,37,6,4,10,39,39,39,6240,0,160,5192460,3440190,202800,832.125,551.312,32.500,133140,88210,5200,832.125,551.312,32.500,505.325,3.158,5.634,1.784,505.325,3.158,5.634,1.784
40,40,969,564,28,985,576,47,17,13,20,40,40,40,65600,0,1640,64036600,37464200,2466000,976.168,571.101,37.591,1600915,936605,61650,976.168,571.101,37.591,9937.621,6.060,11.385,1.879,9937.621,6.060,11.385,1.879
41,41,858,576,28,880,585,58,23,10,31,41,41,41,66256,0,1616,57610453,38456647,2815593,869.513,580.425,42.496,1405133,937967,68673,869.513,580.425,42.496,12222.289,7.563,18.231,2.410,12222.289,7.563,18.231,2.410
42,42,855,580,28,855,581,37,1,2,10,42,42,42,840,0,20,718200,487620,27300,855.000,580.500,32.500,17100,11610,650,855.000,580.500,32.500,51.604,2.580,4.528,1.755,51.604,2.580,4.528,1.755
43,43,875,673,28,883,677,42,9,5,15,43,43,43,9030,0,210,7932425,6089230,307450,878.452,674.333,34.048,184475,141610,7150,878.452,674.333,34.048,848.229,4.039,8.695,2.153,848.229,4.039,8.695,2.153
44,44,725,688,28,733,701,47,9,14,20,44,44,44,33000,0,750,24056120,22873400,1148400,728.973,693.133,34.800,546730,519850,26100,728.973,693.133,34.800,3933.966,5.245,12.633,2.409,3933.966,5.245,12.633,2.409
45,45,703,745,28,716,755,47,14,11,20,45,45,45,87300,0,1940,61962750,65506275,3277125,709.768,750.358,37.539,1376950,1455695,72825,709.768,750.358,37.539,12206.976,6.292,11.412,1.814,12206.976,6.292,11.412,1.814
46,46,734,809,28,745,822,42,12,14,15,46,46,46,46230,0,1005,34124640,37747370,1644500,738.149,816.512,35.572,741840,820595,35750,738.149,816.512,35.572,5658.395,5.630,11.431,2.030,5658.395,5.630,11.431,2.030
47,47,748,816,28,753,822,37,6,7,10,47,47,47,8930,0,190,6703140,7310850,290225,750.632,818.684,32.500,142620,155550,6175,750.632,818.684,32.500,645.448,3.397,6.178,1.819,645.448,3.397,6.178,1.819
48,48,924,482,33,936,491,52,13,10,20,48,48,48,65280,0,1360,60742560,31719120,2629200,930.493,485.893,40.276,1265470,660815,54775,930.493,485.893,40.276,7558.140,5.557,12.587,2.265,7558.140,5.557,12.587,2.265
49,49,1027,608,33,1034,616,52,8,9,20,49,49,49,32095,0,655,33078675,19636995,1422225,1030.649,611.840,44.313,675075,400755,29025,1030.649,611.840,44.313,3326.562,5.079,12.060,2.375,3326.562,5.079,12.060,2.375
50,50,669,739,33,679,749,52,11,11,20,50,50,50,38250,0,765,25774750,28460000,1622500,673.850,744.052,42.418,515495,569200,32450,673.850,744.052,42.418,3704.765,4.843,10.722,2.214,3704.765,4.843,10.722,2.214
51,51,735,777,33,738,785,52,4,9,20,51,51,51,9690,0,190,7136685,7568910,409275,736.500,781.105,42.237,139935,148410,8025,736.500,781.105,42.237,716.155,3.769,10.120,2.685,716.155,3.769,10.120,2.685
52,52,767,785,33,780,811,68,14,27,36,52,52,52,204568,0,3934,158103348,163427316,10023364,772.865,798.890,48.998,3040449,3142833,192757,772.865,798.890,48.998,39896.283,10.141,21.379,2.108,39896.283,10.141,21.379,2.108
53,53,862,796,33,873,808,52,12,13,20,53,53,53,108385,0,2045,93999475,86986780,4702425,867.274,802.572,43.386,1773575,1641260,88725,867.274,802.572,43.386,13095.798,6.404,12.050,1.882,13095.798,6.404,12.050,1.882
54,54,663,886,33,677,895,63,15,10,31,54,54,54,69444,0,1286,46490112,61914024,3390822,669.462,891.568,48.828,860928,1146556,62793,669.462,891.568,48.828,8204.800,6.380,16.507,2.587,8204.800,6.380,16.507,2.587
55,55,814,889,33,831,905,58,18,17,26,55,55,55,195690,0,3558,161105120,175407650,8491395,823.267,896.355,43.392,2929184,3189230,154389,823.267,896.355,43.392,26369.961,7.411,14.725,1.987,26369.961,7.411,14.725,1.987
56,56,663,899,33,675,916,58,13,18,26,56,56,56,139832,0,2497,93489200,126953624,6156696,668.582,907.901,44.029,1669450,2267029,109941,668.582,907.901,44.029,18113.229,7.254,16.329,2.251,18113.229,7.254,16.329,2.251
57,57,859,489,38,862,494,52,4,6,15,57,57,57,4560,0,80,3923880,2242380,202350,860.500,491.750,44.375,68840,39340,3550,860.500,491.750,44.375,299.341,3.742,7.966,2.129,299.341,3.742,7.966,2.129
58,58,835,527,38,842,535,58,8,9,21,58,58,58,31320,0,540,26270346,16646580,1523660,838.772,531.500,48.648,452937,287010,26270,838.772,531.500,48.648,2569.668,4.759,11.006,2.313,2569.668,4.759,11.006,2.313
59,59,745,536,38,747,536,47,3,1,10,59,59,59,1770,0,30,1320420,948720,75225,746.000,536.000,42.500,22380,16080,1275,746.000,536.000,42.500,80.453,2.682,4.610,1.719,80.453,2.682,4.610,1.719
60,60,860,608,38,873,619,58,14,12,21,60,60,60,106080,0,1768,91850820,65157240,5210340,865.864,614.227,49.117,1530847,1085954,86839,865.864,614.227,49.117,11063.309,6.258,12.814,2.048,11063.309,6.258,12.814,2.048
61,61,791,610,38,800,625,68,10,16,31,61,61,61,110044,0,1804,87582824,67936249,5926882,795.889,617.355,53.859,1435784,1113709,97162,795.889,617.355,53.859,11672.472,6.470,16.834,2.602,11672.472,6.470,16.834,2.602
62,62,785,643,38,799,657,58,15,15,21,62,62,62,52824,0,852,41794014,34250722,2487192,791.194,648.393,47.085,674097,552431,40116,791.194,648.393,47.085,5009.525,5.880,11.770,2.002,5009.525,5.880,11.770,2.002
63,63,748,645,38,758,653,52,11,9,15,63,63,63,34020,0,540,25593435,22040865,1513575,752.306,647.880,44.491,406245,349855,24025,752.306,647.880,44.491,2684.950,4.972,9.465,1.904,2684.950,4.972,9.465,1.904
64,64,754,654,38,755,654,52,2,1,15,64,64,64,1600,0,25,1207040,1046400,73600,754.400,654.000,46.000,18860,16350,1150,754.400,654.000,46.000,86.144,3.446,8.010,2.325,86.144,3.446,8.010,2.325
65,65,735,668,38,740,679,52,6,12,15,65,65,65,33475,0,515,24690250,22557275,1566500,737.573,673.854,46.796,379850,347035,24100,737.573,673.854,46.796,2343.535,4.551,10.841,2.382,2343.535,4.551,10.841,2.382
66,66,763,662,38,780,682,68,18,21,31,66,66,66,208824,0,3164,161289216,139854132,10697742,772.369,669.723,51.229,2443776,2119002,162087,772.369,669.723,51.229,26053.848,8.234,17.437,2.118,26053.848,8.234,17.437,2.118
67,67,805,679,38,840,731,78,36,53,41,67,67,67,1334238,0,19914,1100948154,939957003,73934969,825.151,704.490,55.414,16432062,14029209,1103507,825.151,704.490,55.414,311162.443,15.625,33.476,2.142,311162.443,15.625,33.476,2.142
68,68,853,869,38,861,880,52,9,12,15,68,68,68,49640,0,730,42544540,43445200,2318800,857.062,875.205,46.712,625655,638900,34100,857.062,875.205,46.712,3390.883,4.645,9.720,2.092,3390.883,4.645,9.720,2.092
69,69,857,488,43,857,488,52,1,1,10,69,69,69,690,0,10,591330,336720,32775,857.000,488.000,47.500,8570,4880,475,857.000,488.000,47.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
70,70,855,492,43,857,495,52,3,4,10,70,70,70,2800,0,40,2396100,1381800,133000,855.750,493.500,47.500,34230,19740,1900,855.750,493.500,47.500,117.780,2.945,4.905,1.666,117.780,2.945,4.905,1.666
71,71,857,563,43,867,575,63,11,13,21,71,71,71,138805,0,1955,119589915,78913518,7357375,861.568,568.521,53.005,1684365,1111458,103625,861.568,568.521,53.005,12746.429,6.520,11.683,1.792,12746.429,6.520,11.683,1.792
72,72,872,676,43,875,678,58,4,3,16,72,72,72,4536,0,63,3962592,3068928,226728,873.587,676.571,49.984,55036,42624,3149,873.587,676.571,49.984,249.260,3.957,8.058,2.037,249.260,3.957,8.058,2.037
73,73,655,697,43,662,703,63,8,7,21,73,73,73,26207,0,359,17246615,18352127,1361961,658.092,700.276,51.969,236255,251399,18657,658.092,700.276,51.969,1672.917,4.660,11.829,2.538,1672.917,4.660,11.829,2.538
74,74,854,867,43,854,867,52,1,1,10,74,74,74,740,0,10,631960,641580,35150,854.000,867.000,47.500,8540,8670,475,854.000,867.000,47.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
75,75,780,499,48,802,516,73,23,18,26,75,75,75,239625,0,3195,189763875,121744725,14146500,791.920,508.064,59.036,2530185,1623263,188620,791.920,508.064,59.036,26766.295,8.378,17.965,2.144,26766.295,8.378,17.965,2.144
76,76,917,590,48,917,590,58,1,1,11,76,76,76,836,0,11,766612,493240,44308,917.000,590.000,53.000,10087,6490,583,917.000,590.000,53.000,30.000,2.727,5.000,1.833,30.000,2.727,5.000,1.833
77,77,744,600,48,755,611,68,12,12,21,77,77,77,131439,0,1707,98548296,79625623,7660807,749.764,605.799,58.284,1279848,1034099,99491,749.764,605.799,58.284,10822.239,6.340,11.742,1.852,10822.239,6.340,11.742,1.852
78,78,707,614,48,709,616,58,3,3,11,78,78,78,2574,0,33,1822392,1583010,136422,708.000,615.000,53.000,23364,20295,1749,708.000,615.000,53.000,100.576,3.048,5.196,1.705,100.576,3.048,5.196,1.705
79,79,738,616,48,747,621,63,10,6,16,79,79,79,45820,0,580,34032963,28358235,2603840,742.753,618.905,56.828,430797,358965,32960,742.753,618.905,56.828,2702.937,4.660,9.819,2.107,2702.937,4.660,9.819,2.107
80,80,766,682,48,768,684,58,3,3,11,80,80,80,6160,0,77,4724720,4209040,326480,767.000,683.286,53.000,59059,52613,4081,767.000,683.286,53.000,231.855,3.011,5.163,1.715,231.855,3.011,5.163,1.715
81,81,663,696,48,664,698,63,2,3,16,81,81,81,2673,0,33,1773981,1863081,146124,663.667,697.000,54.667,21901,23001,1804,663.667,697.000,54.667,114.412,3.467,8.400,2.423,114.412,3.467,8.400,2.423
82,82,855,785,48,855,785,58,1,1,11,82,82,82,902,0,11,771210,708070,47806,855.000,785.000,53.000,9405,8635,583,855.000,785.000,53.000,30.000,2.727,5.000,1.833,30.000,2.727,5.000,1.833
83,83,829,454,53,846,473,73,18,20,21,83,83,83,278216,0,3352,233002082,128333687,17431743,837.486,461.274,62.655,2807254,1546189,210021,837.486,461.274,62.655,26229.918,7.825,15.008,1.918,26229.918,7.825,15.008,1.918
84,84,802,512,53,815,525,78,14,14,26,84,84,84,252168,0,3002,203909496,130806312,16751784,808.626,518.727,66.431,2427494,1557218,199426,808.626,518.727,66.431,22671.422,7.552,14.564,1.928,22671.422,7.552,14.564,1.928
85,85,919,592,53,919,593,63,1,2,11,85,85,85,1870,0,22,1718530,1107975,108460,919.000,592.500,58.000,20218,13035,1276,919.000,592.500,58.000,62.108,2.823,5.025,1.780,62.108,2.823,5.025,1.780
86,86,681,629,53,687,636,73,7,8,21,86,86,86,42226,0,491,28877768,26701624,2712698,683.886,632.350,64.242,335788,310484,31543,683.886,632.350,64.242,2099.845,4.277,11.397,2.665,2099.845,4.277,11.397,2.665
87,87,767,679,53,781,692,78,15,14,26,87,87,87,133806,0,1538,103723662,91663200,8980488,775.179,685.046,67.116,1192226,1053600,103224,775.179,685.046,67.116,10762.999,6.998,16.061,2.295,10762.999,6.998,16.061,2.295
88,88,778,693,53,778,693,63,1,1,11,88,88,88,968,0,11,753104,670824,56144,778.000,693.000,58.000,8558,7623,638,778.000,693.000,58.000,30.000,2.727,5.000,1.833,30.000,2.727,5.000,1.833
89,89,659,712,53,661,719,63,3,8,11,89,89,89,12727,0,143,8403736,9113511,738166,660.308,716.077,58.000,94424,102399,8294,660.308,716.077,58.000,538.960,3.769,6.459,1.714,538.960,3.769,6.459,1.714
90,90,667,716,53,668,720,63,2,5,11,90,90,90,8910,0,99,5946930,6399360,516780,667.444,718.222,58.000,66077,71104,5742,667.444,718.222,58.000,314.369,3.175,5.490,1.729,314.369,3.175,5.490,1.729
91,91,661,723,53,666,725,63,6,3,11,91,91,91,11011,0,121,7304297,7968961,638638,663.364,723.727,58.000,80267,87571,7018,663.364,723.727,58.000,410.056,3.389,5.794,1.710,410.056,3.389,5.794,1.710
92,92,682,906,53,687,913,63,6,8,11,92,92,92,31372,0,341,21477676,28525244,1819576,684.613,909.258,58.000,233453,310057,19778,684.613,909.258,58.000,1314.766,3.856,6.770,1.756,1314.766,3.856,6.770,1.756
93,93,830,474,59,831,475,68,2,2,10,93,93,93,1860,0,20,1544730,882570,118110,830.500,474.500,63.500,16610,9490,1270,830.500,474.500,63.500,52.993,2.650,4.555,1.719,52.993,2.650,4.555,1.719
94,94,838,597,59,849,608,83,12,12,25,94,94,94,208680,0,2220,175994790,125769180,14682330,843.372,602.689,70.358,1872285,1337970,156195,843.372,602.689,70.358,15224.210,6.858,13.174,1.921,15224.210,6.858,13.174,1.921
95,95,706,610,59,706,610,68,1,1,10,95,95,95,950,0,10,670700,579500,60325,706.000,610.000,63.500,7060,6100,635,706.000,610.000,63.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
96,96,830,662,59,830,662,68,1,1,10,96,96,96,960,0,10,796800,635520,60960,830.000,662.000,63.500,8300,6620,635,830.000,662.000,63.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
97,97,800,664,59,805,671,78,6,8,20,97,97,97,33465,0,345,26846205,22333280,2310540,802.217,667.362,69.043,276765,230240,23820,802.217,667.362,69.043,1625.060,4.710,10.331,2.193,1625.060,4.710,10.331,2.193
98,98,620,716,59,634,725,88,15,10,30,98,98,98,199920,0,2040,125178340,144031090,14909720,626.142,720.444,74.578,1277330,1469705,152140,626.142,720.444,74.578,13727.625,6.729,16.415,2.439,13727.625,6.729,16.415,2.439
99,99,665,793,59,675,806,83,11,14,25,99,99,99,195030,0,1970,130633470,155930940,14072355,669.812,799.523,72.155,1319530,1575060,142145,669.812,799.523,72.155,13257.834,6.730,13.961,2.075,13257.834,6.730,13.961,2.075
100,100,686,804,59,694,812,73,9,9,15,100,100,100,60000,0,600,41378000,48504500,4052500,689.633,808.408,67.542,413780,485045,40525,689.633,808.408,67.542,2686.820,4.478,9.899,2.211,2686.820,4.478,9.899,2.211
101,101,834,610,64,834,611,73,1,2,10,101,101,101,2020,0,20,1684680,1233210,138370,834.000,610.500,68.500,16680,12210,1370,834.000,610.500,68.500,51.604,2.580,4.528,1.755,51.604,2.580,4.528,1.755
102,102,622,697,64,629,709,78,8,13,15,102,102,102,54570,0,535,34138890,38333130,4007070,625.598,702.458,73.430,334695,375815,39285,625.598,702.458,73.430,2235.855,4.179,9.785,2.341,2235.855,4.179,9.785,2.341
103,103,773,758,64,778,760,73,6,3,10,103,103,103,8240,0,80,6394240,6258280,564440,776.000,759.500,68.500,62080,60760,5480,776.000,759.500,68.500,256.221,3.203,5.431,1.696,256.221,3.203,5.431,1.696
104,104,772,764,64,778,768,78,7,5,15,104,104,104,23400,0,225,18142280,17919720,1692600,775.311,765.800,72.333,174445,172305,16275,775.311,765.800,72.333,882.776,3.923,8.793,2.241,882.776,3.923,8.793,2.241
105,105,775,612,69,787,621,83,13,10,15,105,105,105,118125,0,1125,92229900,72796500,9035250,780.782,616.267,76.489,878380,693300,86050,780.782,616.267,76.489,6005.251,5.338,9.746,1.826,6005.251,5.338,9.746,1.826
106,106,659,591,79,669,602,103,11,12,25,106,106,106,216770,0,2045,143952240,129315230,19768470,664.078,596.555,91.196,1358040,1219955,186495,664.078,596.555,91.196,13845.608,6.770,13.063,1.929,13845.608,6.770,13.063,1.929
107,107,683,660,79,703,678,103,21,19,25,107,107,107,469195,0,4385,324526720,313365550,41479620,691.667,667.879,88.406,3032960,2928650,387660,691.667,667.879,88.406,35767.214,8.157,15.196,1.863,35767.214,8.157,15.196,1.863
