 ,IDENTIFIER,BOUNDING_BOX_X,BOUNDING_BOX_Y,BOUNDING_BOX_Z,BOUNDING_BOX_END_X,BOUNDING_BOX_END_Y,BOUNDING_BOX_END_Z,BOUNDING_BOX_WIDTH,BOUNDING_BOX_HEIGHT,BOUNDING_BOX_DEPTH,MINIMUM_INTENSITY,MAXIMUM_INTENSITY,MEAN_INTENSITY,SUM_INTENSITY,STANDARD_DEVIATION_INTENSITY,PIXEL_COUNT,SUM_INTENSITY_TIMES_X,SUM_INTENSITY_TIMES_Y,SUM_INTENSITY_TIMES_Z,MASS_CENTER_X,MASS_CENTER_Y,MASS_CENTER_Z,SUM_X,SUM_Y,SUM_Z,CENTROID_X,CENTROID_Y,CENTROID_Z,SUM_DISTANCE_TO_MASS_CENTER,MEAN_DISTANCE_TO_MASS_CENTER,MAX_DISTANCE_TO_MASS_CENTER,MAX_MEAN_DISTANCE_TO_MASS_CENTER_RATIO,SUM_DISTANCE_TO_CENTROID,MEAN_DISTANCE_TO_CENTROID,MAX_DISTANCE_TO_CENTROID,MAX_MEAN_DISTANCE_TO_CENTROID_RATIO
11,11,965,282,23,977,295,42,13,14,20,11,11,11,21120,0,1920,20522590,6085530,663025,971.714,288.141,31.393,1865690,553230,60275,971.714,288.141,31.393,11856.652,6.175,11.978,1.940,11856.652,6.175,11.978,1.940
12,12,324,304,23,340,313,42,17,10,20,12,12,12,19620,0,1635,6522180,6050160,638700,332.425,308.367,32.554,543515,504180,53225,332.425,308.367,32.554,9989.036,6.110,11.430,1.871,9989.036,6.110,11.430,1.871
13,13,999,403,23,1000,404,32,2,2,10,13,13,13,390,0,30,389740,157300,10725,999.333,403.333,27.500,29980,12100,825,999.333,403.333,27.500,79.004,2.633,4.561,1.732,79.004,2.633,4.561,1.732
14,14,895,453,23,913,479,42,19,27,20,14,14,14,31150,0,2225,28154630,14384650,1037050,903.840,461.787,33.292,2011045,1027475,74075,903.840,461.787,33.292,19825.193,8.910,20.250,2.273,19825.193,8.910,20.250,2.273
15,15,683,460,23,692,469,37,10,10,15,15,15,15,7425,0,495,5104350,3447975,207000,687.455,464.374,27.879,340290,229865,13800,687.455,464.374,27.879,2060.662,4.163,9.490,2.280,2060.662,4.163,9.490,2.280
16,16,908,526,23,919,536,42,12,11,20,16,16,16,18000,0,1125,16440400,9552880,606800,913.356,530.716,33.711,1027525,597055,37925,913.356,530.716,33.711,6259.900,5.564,11.511,2.069,6259.900,5.564,11.511,2.069
17,17,323,563,23,335,580,52,13,18,30,17,17,17,48025,0,2825,15799120,27407910,1884450,328.977,570.701,39.239,929360,1612230,110850,328.977,570.701,39.239,21512.253,7.615,17.082,2.243,21512.253,7.615,17.082,2.243
18,18,330,632,23,340,645,42,11,14,20,18,18,18,19980,0,1110,6677010,12747690,672300,334.185,638.023,33.649,370945,708205,37350,334.185,638.023,33.649,6214.248,5.598,12.732,2.274,6214.248,5.598,12.732,2.274
19,19,355,672,23,378,689,42,24,18,20,19,19,19,41135,0,2165,15122765,27944155,1393650,367.637,679.328,33.880,795935,1470745,73350,367.637,679.328,33.880,17032.224,7.867,16.416,2.087,17032.224,7.867,16.416,2.087
20,20,379,684,23,388,693,42,10,10,20,20,20,20,19800,0,990,7582800,13630400,683500,382.970,688.404,34.520,379140,681520,34175,382.970,688.404,34.520,5112.140,5.164,11.676,2.261,5112.140,5.164,11.676,2.261
21,21,368,697,23,382,716,47,15,20,25,21,21,21,80010,0,3810,29956710,56571060,2906400,374.412,707.050,36.325,1426510,2693860,138400,374.412,707.050,36.325,29490.617,7.740,15.159,1.958,29490.617,7.740,15.159,1.958
22,22,408,702,23,408,703,32,1,2,10,22,22,22,440,0,20,179520,309100,12100,408.000,702.500,27.500,8160,14050,550,408.000,702.500,27.500,51.604,2.580,4.528,1.755,51.604,2.580,4.528,1.755
23,23,443,736,23,456,761,47,14,26,25,23,23,23,78200,0,3400,35072585,58580080,2899150,448.499,749.106,37.074,1524895,2546960,126050,448.499,749.106,37.074,28437.338,8.364,16.011,1.914,28437.338,8.364,16.011,1.914
24,24,459,764,23,492,801,58,34,38,36,24,24,24,371112,0,15463,176393232,291152664,13953336,475.310,784.541,37.599,7349718,12131361,581389,475.310,784.541,37.599,201158.597,13.009,25.286,1.944,201158.597,13.009,25.286,1.944
25,25,449,793,23,449,793,32,1,1,10,25,25,25,250,0,10,112250,198250,6875,449.000,793.000,27.500,4490,7930,275,449.000,793.000,27.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
26,26,455,793,23,457,793,32,3,1,10,26,26,26,780,0,30,355680,618540,21450,456.000,793.000,27.500,13680,23790,825,456.000,793.000,27.500,80.453,2.682,4.610,1.719,80.453,2.682,4.610,1.719
27,27,576,926,23,589,936,47,14,11,25,27,27,27,45090,0,1670,26260740,41985540,1646325,582.407,931.150,36.512,972620,1555020,60975,582.407,931.150,36.512,10385.150,6.219,13.519,2.174,10385.150,6.219,13.519,2.174
28,28,630,933,23,645,950,47,16,18,25,28,28,28,68180,0,2435,43554000,64119440,2365300,638.809,940.444,34.692,1555500,2289980,84475,638.809,940.444,34.692,17129.754,7.035,14.306,2.034,17129.754,7.035,14.306,2.034
29,29,1194,1032,23,1198,1040,42,5,9,20,29,29,29,16530,0,570,19780610,17129720,539400,1196.649,1036.281,32.632,682090,590680,18600,1196.649,1036.281,32.632,3021.898,5.302,10.626,2.004,3021.898,5.302,10.626,2.004
30,30,661,1125,23,681,1139,47,21,15,25,30,30,30,84300,0,2810,56521950,95380950,3024750,670.486,1131.447,35.881,1884065,3179365,100825,670.486,1131.447,35.881,21864.486,7.781,15.592,2.004,21864.486,7.781,15.592,2.004
31,31,570,82,28,570,84,37,1,3,10,31,31,31,930,0,30,530100,77190,30225,570.000,83.000,32.500,17100,2490,975,570.000,83.000,32.500,80.453,2.682,4.610,1.719,80.453,2.682,4.610,1.719
32,32,572,85,28,581,92,42,10,8,15,32,32,32,18720,0,585,10800480,1649280,636000,576.949,88.103,33.974,337515,51540,19875,576.949,88.103,33.974,2725.015,4.658,9.188,1.973,2725.015,4.658,9.188,1.973
33,33,721,126,28,746,138,52,26,13,25,33,33,33,100650,0,3050,73697745,13284480,3908850,732.218,131.987,38.836,2233265,402560,118450,732.218,131.987,38.836,25022.780,8.204,16.430,2.003,25022.780,8.204,16.430,2.003
34,34,570,154,28,581,162,42,12,9,15,34,34,34,38420,0,1130,22126860,6066110,1356600,575.920,157.889,35.310,650790,178415,39900,575.920,157.889,35.310,5944.832,5.261,9.012,1.713,5944.832,5.261,9.012,1.713
35,35,645,248,28,647,248,37,3,1,10,35,35,35,1050,0,30,678300,260400,34125,646.000,248.000,32.500,19380,7440,975,646.000,248.000,32.500,80.453,2.682,4.610,1.719,80.453,2.682,4.610,1.719
36,36,811,317,28,828,340,75,18,24,48,36,36,36,142344,0,3954,116613720,46662156,7636824,819.239,327.813,53.650,3239270,1296171,212134,819.239,327.813,53.650,49511.873,12.522,26.569,2.122,49511.873,12.522,26.569,2.122
37,37,883,340,28,893,353,52,11,14,25,37,37,37,59940,0,1620,53258725,20772725,2336550,888.534,346.559,38.981,1439425,561425,63150,888.534,346.559,38.981,9992.127,6.168,13.254,2.149,9992.127,6.168,13.254,2.149
38,38,912,359,28,927,378,52,16,20,25,38,38,38,187340,0,4930,172339880,68943020,7559150,919.931,368.010,40.350,4535260,1814290,198925,919.931,368.010,40.350,41531.700,8.424,15.912,1.889,41531.700,8.424,15.912,1.889
39,39,996,404,28,997,406,37,2,3,10,39,39,39,1170,0,30,1165710,473850,38025,996.333,405.000,32.500,29890,12150,975,996.333,405.000,32.500,82.068,2.736,4.658,1.703,82.068,2.736,4.658,1.703
40,40,972,452,28,982,461,42,11,10,15,40,40,40,37200,0,930,36346000,16974400,1313000,977.043,456.301,35.296,908650,424360,32825,977.043,456.301,35.296,4746.809,5.104,8.964,1.756,4746.809,5.104,8.964,1.756
41,41,919,477,28,932,491,52,14,15,25,41,41,41,105985,0,2585,98000660,51246925,4297825,924.665,483.530,40.551,2390260,1249925,104825,924.665,483.530,40.551,19096.638,7.387,15.083,2.042,19096.638,7.387,15.083,2.042
42,42,950,521,28,950,521,37,1,1,10,42,42,42,420,0,10,399000,218820,13650,950.000,521.000,32.500,9500,5210,325,950.000,521.000,32.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
43,43,948,522,28,948,522,37,1,1,10,43,43,43,430,0,10,407640,224460,13975,948.000,522.000,32.500,9480,5220,325,948.000,522.000,32.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
44,44,940,540,28,940,541,37,1,2,10,44,44,44,880,0,20,827200,475640,28600,940.000,540.500,32.500,18800,10810,650,940.000,540.500,32.500,51.604,2.580,4.528,1.755,51.604,2.580,4.528,1.755
45,45,938,543,28,939,545,37,2,3,10,45,45,45,1350,0,30,1266750,734400,43875,938.333,544.000,32.500,28150,16320,975,938.333,544.000,32.500,82.068,2.736,4.658,1.703,82.068,2.736,4.658,1.703
46,46,942,544,28,945,548,42,4,5,15,46,46,46,4830,0,105,4556990,2636030,165600,943.476,545.762,34.286,99065,57305,3600,943.476,545.762,34.286,383.436,3.652,7.951,2.177,383.436,3.652,7.951,2.177
47,47,354,606,28,363,612,47,10,7,20,47,47,47,43005,0,915,15404955,26185345,1652050,358.213,608.891,38.415,327765,557135,35150,358.213,608.891,38.415,4976.329,5.439,10.956,2.014,4976.329,5.439,10.956,2.014
48,48,383,697,28,387,702,37,5,6,10,48,48,48,10080,0,210,3879840,7046880,327600,384.905,699.095,32.500,80830,146810,6825,384.905,699.095,32.500,674.436,3.212,5.357,1.668,674.436,3.212,5.357,1.668
49,49,431,720,28,441,737,47,11,18,20,49,49,49,71295,0,1455,31161305,52098270,2748900,437.076,730.742,38.557,635945,1063230,56100,437.076,730.742,38.557,9134.555,6.278,12.095,1.926,9134.555,6.278,12.095,1.926
50,50,893,868,28,903,878,47,11,11,20,50,50,50,60500,0,1210,54323750,52800750,2208750,897.913,872.740,36.508,1086475,1056015,44175,897.913,872.740,36.508,6813.644,5.631,10.961,1.947,6813.644,5.631,10.961,1.947
51,51,1163,903,28,1172,911,42,10,9,15,51,51,51,49980,0,980,58337370,45346395,1749300,1167.214,907.291,35.000,1143870,889145,34300,1167.214,907.291,35.000,5004.337,5.106,8.485,1.662,5004.337,5.106,8.485,1.662
52,52,595,931,28,605,954,47,11,24,20,52,52,52,146380,0,2815,87770020,137907380,5599100,599.604,942.119,38.250,1687885,2652065,107675,599.604,942.119,38.250,21349.019,7.584,14.185,1.870,21349.019,7.584,14.185,1.870
53,53,725,1177,28,735,1190,52,11,14,25,53,53,53,100170,0,1890,73120655,118514360,3933925,729.966,1183.132,39.272,1379635,2236120,74225,729.966,1183.132,39.272,12295.957,6.506,13.535,2.080,12295.957,6.506,13.535,2.080
54,54,789,141,33,789,141,42,1,1,10,54,54,54,540,0,10,426060,76140,20250,789.000,141.000,37.500,7890,1410,375,789.000,141.000,37.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
55,55,812,277,33,831,298,63,20,22,31,55,55,55,161040,0,2928,132271150,46132570,7430445,821.356,286.467,46.140,2404930,838774,135099,821.356,286.467,46.140,27397.819,9.357,18.869,2.017,27397.819,9.357,18.869,2.017
56,56,960,340,33,975,353,58,16,14,26,56,56,56,181440,0,3240,175491680,62878480,8473640,967.216,346.552,46.702,3133780,1122830,151315,967.216,346.552,46.702,24434.063,7.541,14.672,1.946,24434.063,7.541,14.672,1.946
57,57,899,392,33,911,403,58,13,12,26,57,57,57,139251,0,2443,126054588,55322889,6363708,905.233,397.289,45.700,2211484,970577,111644,905.233,397.289,45.700,17710.636,7.250,13.808,1.905,17710.636,7.250,13.808,1.905
58,58,989,478,33,1005,487,52,17,10,20,58,58,58,95700,0,1650,95412610,46222810,3977350,996.997,482.997,41.561,1645045,796945,68575,996.997,482.997,41.561,10830.220,6.564,13.306,2.027,10830.220,6.564,13.306,2.027
59,59,925,515,33,941,530,58,17,16,26,59,59,59,201898,0,3422,188563823,105365032,9381354,933.956,521.873,46.466,3195997,1785848,159006,933.956,521.873,46.466,26189.535,7.653,14.584,1.906,26189.535,7.653,14.584,1.906
60,60,418,679,33,423,684,42,6,6,10,60,60,60,9600,0,160,4034400,6543000,360000,420.250,681.562,37.500,67240,109050,6000,420.250,681.562,37.500,529.558,3.310,5.591,1.689,529.558,3.310,5.591,1.689
61,61,442,765,33,442,767,42,1,3,10,61,61,61,1830,0,30,808860,1401780,68625,442.000,766.000,37.500,13260,22980,1125,442.000,766.000,37.500,80.453,2.682,4.610,1.719,80.453,2.682,4.610,1.719
62,62,837,945,33,845,965,47,9,21,15,62,62,62,79980,0,1290,67254500,76242330,3262750,840.891,953.267,40.795,1084750,1229715,52625,840.891,953.267,40.795,8660.817,6.714,13.632,2.030,8660.817,6.714,13.632,2.030
63,63,671,968,33,687,984,58,17,17,26,63,63,63,168336,0,2672,114263226,164466036,7348698,678.781,977.010,43.655,1813702,2610572,116646,678.781,977.010,43.655,19258.072,7.207,15.476,2.147,19258.072,7.207,15.476,2.147
64,64,471,162,38,488,176,58,18,15,21,64,64,64,216448,0,3382,103760576,36475776,10108864,479.379,168.520,46.703,1621259,569934,157951,479.379,168.520,46.703,24998.221,7.392,13.712,1.855,24998.221,7.392,13.712,1.855
65,65,772,192,38,774,194,52,3,3,15,65,65,65,4225,0,65,3265925,816075,191750,773.000,193.154,45.385,50245,12555,2950,773.000,193.154,45.385,228.106,3.509,7.454,2.124,228.106,3.509,7.454,2.124
66,66,774,196,38,781,204,52,8,9,15,66,66,66,26070,0,395,20254740,5198160,1186350,776.937,199.392,45.506,306890,78760,17975,776.937,199.392,45.506,1850.842,4.686,9.700,2.070,1850.842,4.686,9.700,2.070
67,67,803,300,38,813,310,63,11,11,26,67,67,67,74169,0,1107,59967613,22647340,3723257,808.527,305.348,50.200,895039,338020,55571,808.527,305.348,50.200,6858.039,6.195,13.757,2.221,6858.039,6.195,13.757,2.221
68,68,583,305,38,602,324,68,20,20,31,68,68,68,302940,0,4455,179360608,95173888,16134360,592.066,314.167,53.259,2637656,1399616,237270,592.066,314.167,53.259,37548.213,8.428,17.491,2.075,37548.213,8.428,17.491,2.075
69,69,866,325,38,866,325,47,1,1,10,69,69,69,690,0,10,597540,224250,29325,866.000,325.000,42.500,8660,3250,425,866.000,325.000,42.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
70,70,935,332,38,949,343,63,15,12,26,70,70,70,172130,0,2459,162183700,58068220,8304590,942.216,337.351,48.246,2316910,829546,118637,942.216,337.351,48.246,17238.928,7.011,14.953,2.133,17238.928,7.011,14.953,2.133
71,71,932,346,38,942,356,58,11,11,21,71,71,71,44517,0,627,41700856,15635052,1987361,936.740,351.215,44.643,587336,220212,27991,936.740,351.215,44.643,3402.864,5.427,14.959,2.756,3402.864,5.427,14.959,2.756
72,72,945,486,38,958,501,63,14,16,26,72,72,72,150120,0,2085,142850088,74034504,7725600,951.573,493.169,51.463,1984029,1028257,107300,951.573,493.169,51.463,13667.788,6.555,13.996,2.135,13667.788,6.555,13.996,2.135
73,73,944,502,38,944,502,47,1,1,10,73,73,73,730,0,10,689120,366460,31025,944.000,502.000,42.500,9440,5020,425,944.000,502.000,42.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
74,74,862,303,43,873,316,63,12,14,21,74,74,74,122174,0,1651,105933516,37732674,6299472,867.071,308.844,51.561,1431534,509901,85128,867.071,308.844,51.561,10505.300,6.363,12.424,1.953,10505.300,6.363,12.424,1.953
75,75,857,338,43,864,345,63,8,8,21,75,75,75,41025,0,547,35295525,14004450,2186325,860.342,341.364,53.293,470607,186726,29151,860.342,341.364,53.293,2323.541,4.248,10.388,2.446,2323.541,4.248,10.388,2.446
76,76,787,420,43,788,422,52,2,3,10,76,76,76,2280,0,30,1795120,959880,108300,787.333,421.000,47.500,23620,12630,1425,787.333,421.000,47.500,82.068,2.736,4.658,1.703,82.068,2.736,4.658,1.703
77,77,929,466,43,935,471,58,7,6,16,77,77,77,14245,0,185,13269256,6679904,742665,931.503,468.930,52.135,172328,86752,9645,931.503,468.930,52.135,754.439,4.078,9.380,2.300,754.439,4.078,9.380,2.300
78,78,607,608,43,626,619,63,20,12,21,78,78,78,124332,0,1594,77036778,76430484,6731556,619.605,614.729,54.142,987651,979878,86302,619.605,614.729,54.142,10406.332,6.528,14.658,2.245,10406.332,6.528,14.658,2.245
79,79,719,276,48,730,289,68,12,14,21,79,79,79,168033,0,2127,121727861,47535327,9600554,724.428,282.893,57.135,1540859,601713,121526,724.428,282.893,57.135,13768.423,6.473,11.794,1.822,13768.423,6.473,11.794,1.822
80,80,546,476,48,548,479,58,3,4,11,80,80,80,3520,0,44,1925440,1680800,186560,547.000,477.500,53.000,24068,21010,2332,547.000,477.500,53.000,137.540,3.126,5.315,1.700,137.540,3.126,5.315,1.700
81,81,545,485,48,551,495,63,7,11,16,81,81,81,34830,0,430,19102554,17118621,1977615,548.451,491.491,56.779,235834,211341,24415,548.451,491.491,56.779,1943.180,4.519,9.581,2.120,1943.180,4.519,9.581,2.120
82,82,643,746,48,645,751,58,3,6,11,82,82,82,8118,0,99,5226188,6077676,430254,643.778,748.667,53.000,63734,74118,5247,643.778,748.667,53.000,327.356,3.307,5.720,1.730,327.356,3.307,5.720,1.730
83,83,640,752,48,641,753,58,2,2,11,83,83,83,1826,0,22,1169553,1374065,96778,640.500,752.500,53.000,14091,16555,1166,640.500,752.500,53.000,63.574,2.890,5.050,1.747,63.574,2.890,5.050,1.747
84,84,774,281,53,782,290,68,9,10,16,84,84,84,57372,0,683,44621556,16391676,3569496,777.758,285.709,62.217,531209,195139,42494,777.758,285.709,62.217,3234.829,4.736,10.139,2.141,3234.829,4.736,10.139,2.141
85,85,794,326,53,797,329,68,4,4,16,85,85,85,5185,0,61,4125560,1697280,324105,795.672,327.344,62.508,48536,19968,3813,795.672,327.344,62.508,208.076,3.411,9.536,2.796,208.076,3.411,9.536,2.796
86,86,631,639,59,631,639,68,1,1,10,86,86,86,860,0,10,542660,549540,54610,631.000,639.000,63.500,6310,6390,635,631.000,639.000,63.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
87,87,630,641,59,630,641,68,1,1,10,87,87,87,870,0,10,548100,557670,55245,630.000,641.000,63.500,6300,6410,635,630.000,641.000,63.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
