 ,IDENTIFIER,BOUNDING_BOX_X,BOUNDING_BOX_Y,BOUNDING_BOX_Z,BOUNDING_BOX_END_X,BOUNDING_BOX_END_Y,BOUNDING_BOX_END_Z,BOUNDING_BOX_WIDTH,BOUNDING_BOX_HEIGHT,BOUNDING_BOX_DEPTH,MINIMUM_INTENSITY,MAXIMUM_INTENSITY,MEAN_INTENSITY,SUM_INTENSITY,STANDARD_DEVIATION_INTENSITY,PIXEL_COUNT,SUM_INTENSITY_TIMES_X,SUM_INTENSITY_TIMES_Y,SUM_INTENSITY_TIMES_Z,MASS_CENTER_X,MASS_CENTER_Y,MASS_CENTER_Z,SUM_X,SUM_Y,SUM_Z,CENTROID_X,CENTROID_Y,CENTROID_Z,SUM_DISTANCE_TO_MASS_CENTER,MEAN_DISTANCE_TO_MASS_CENTER,MAX_DISTANCE_TO_MASS_CENTER,MAX_MEAN_DISTANCE_TO_MASS_CENTER_RATIO,SUM_DISTANCE_TO_CENTROID,MEAN_DISTANCE_TO_CENTROID,MAX_DISTANCE_TO_CENTROID,MAX_MEAN_DISTANCE_TO_CENTROID_RATIO
12,12,557,535,18,575,554,37,19,20,20,12,12,12,28620,0,2385,16223700,15613500,795000,566.866,545.545,27.778,1351975,1301125,66250,566.866,545.545,27.778,16522.805,6.928,13.460,1.943,16522.805,6.928,13.460,1.943
13,13,498,540,18,505,551,37,8,12,20,13,13,13,10985,0,845,5514860,5986760,309725,502.036,544.994,28.195,424220,460520,23825,502.036,544.994,28.195,4203.043,4.974,11.539,2.320,4203.043,4.974,11.539,2.320
14,14,627,663,18,638,676,37,12,14,20,14,14,14,28770,0,2055,18195730,19249160,758100,632.455,669.071,26.350,1299695,1374940,54150,632.455,669.071,26.350,13056.988,6.354,11.614,1.828,13056.988,6.354,11.614,1.828
15,15,880,742,18,893,756,42,14,15,25,15,15,15,41475,0,2765,36769500,31065000,1154250,886.546,749.005,27.830,2451300,2071000,76950,886.546,749.005,27.830,19362.042,7.003,14.567,2.080,19362.042,7.003,14.567,2.080
16,16,1006,767,18,1016,776,42,11,10,25,16,16,16,20720,0,1295,20943760,15986560,624000,1010.799,771.552,30.116,1308985,999160,39000,1010.799,771.552,30.116,7125.405,5.502,12.188,2.215,7125.405,5.502,12.188,2.215
17,17,1011,864,18,1024,877,42,14,14,25,17,17,17,49640,0,2920,50488640,43221225,1540200,1017.096,870.693,31.027,2969920,2542425,90600,1017.096,870.693,31.027,21480.538,7.356,13.850,1.883,21480.538,7.356,13.850,1.883
18,18,265,1058,18,276,1074,42,12,17,25,18,18,18,43830,0,2435,11821590,46710990,1288800,269.715,1065.731,29.405,656755,2595055,71600,269.715,1065.731,29.405,17574.960,7.218,13.647,1.891,17574.960,7.218,13.647,1.891
19,19,231,1067,18,250,1085,47,20,19,30,19,19,19,110295,0,5805,26597340,118661365,3484125,241.147,1075.854,31.589,1399860,6245335,183375,241.147,1075.854,31.589,52603.367,9.062,16.730,1.846,52603.367,9.062,16.730,1.846
20,20,477,87,23,487,101,47,11,15,25,20,20,20,44500,0,2225,21442700,4165700,1503500,481.858,93.611,33.787,1072135,208285,75175,481.858,93.611,33.787,15474.263,6.955,14.819,2.131,15474.263,6.955,14.819,2.131
21,21,762,441,23,801,464,78,40,24,56,21,21,21,263487,0,12547,206023377,119218659,14948136,781.911,452.465,56.732,9810637,5677079,711816,781.911,452.465,56.732,162789.192,12.974,34.776,2.680,162789.192,12.974,34.776,2.680
22,22,904,927,23,915,940,42,12,14,20,22,22,22,45430,0,2065,41327000,42387290,1445950,909.685,933.024,31.828,1878500,1926695,65725,909.685,933.024,31.828,13171.519,6.378,11.895,1.865,13171.519,6.378,11.895,1.865
23,23,588,54,28,589,55,37,2,2,10,23,23,23,460,0,20,270710,25070,14950,588.500,54.500,32.500,11770,1090,650,588.500,54.500,32.500,52.993,2.650,4.555,1.719,52.993,2.650,4.555,1.719
24,24,814,130,28,817,135,37,4,6,10,24,24,24,2400,0,100,1958400,318000,78000,816.000,132.500,32.500,81600,13250,3250,816.000,132.500,32.500,316.374,3.164,5.244,1.658,316.374,3.164,5.244,1.658
25,25,823,518,28,853,553,83,31,36,56,25,25,25,704900,0,28196,591064325,377294400,42602200,838.508,535.245,60.437,23642573,15091776,1704088,838.508,535.245,60.437,434234.132,15.401,33.067,2.147,434234.132,15.401,33.067,2.147
26,26,116,1145,28,124,1157,47,9,13,20,26,26,26,33410,0,1285,4014660,38421500,1223300,120.163,1150.000,36.615,154410,1477750,47050,120.163,1150.000,36.615,7473.706,5.816,11.024,1.895,7473.706,5.816,11.024,1.895
27,27,595,55,33,595,55,42,1,1,10,27,27,27,270,0,10,160650,14850,10125,595.000,55.000,37.500,5950,550,375,595.000,55.000,37.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
28,28,593,57,33,593,58,42,1,2,10,28,28,28,560,0,20,332080,32200,21000,593.000,57.500,37.500,11860,1150,750,593.000,57.500,37.500,51.604,2.580,4.528,1.755,51.604,2.580,4.528,1.755
29,29,614,290,33,637,312,73,24,23,41,29,29,29,333848,0,11512,208561649,100544160,18508989,624.720,301.167,55.441,7191781,3467040,638241,624.720,301.167,55.441,129214.156,11.224,23.255,2.072,129214.156,11.224,23.255,2.072
30,30,1012,650,33,1023,662,58,12,13,26,30,30,30,70260,0,2342,71495640,46116990,3156630,1017.587,656.376,44.928,2383188,1537233,105221,1017.587,656.376,44.928,16173.564,6.906,13.658,1.978,16173.564,6.906,13.658,1.978
31,31,273,709,33,305,740,78,33,32,46,31,31,31,822740,0,26540,238680439,595564498,46771870,290.104,723.879,56.849,7699369,19211758,1508770,290.104,723.879,56.849,384565.721,14.490,25.777,1.779,384565.721,14.490,25.777,1.779
32,32,574,378,38,594,392,68,21,15,31,32,32,32,199968,0,6249,116698560,76941696,10664224,583.586,384.770,53.330,3646830,2404428,333257,583.586,384.770,53.330,58566.139,9.372,17.587,1.877,58566.139,9.372,17.587,1.877
33,33,281,640,38,293,651,63,13,12,26,33,33,33,85437,0,2589,24513489,55122309,4377846,286.919,645.181,51.241,742833,1670373,132662,286.919,645.181,51.241,19157.279,7.399,14.479,1.957,19157.279,7.399,14.479,1.957
34,34,861,663,38,872,676,73,12,14,36,34,34,34,92004,0,2706,79739520,61585730,4795632,866.696,669.381,52.124,2345280,1811345,141048,866.696,669.381,52.124,23097.496,8.536,22.043,2.582,23097.496,8.536,22.043,2.582
35,35,877,678,43,931,700,88,55,23,46,35,35,35,687925,0,19655,626425660,473133535,45148250,910.602,687.769,65.630,17897876,13518101,1289950,910.602,687.769,65.630,324810.735,16.526,36.268,2.195,324810.735,16.526,36.268,2.195
36,36,717,440,53,738,455,88,22,16,36,36,36,36,205524,0,5709,149285772,91888560,14788152,726.367,447.094,71.953,4146827,2552460,410782,726.367,447.094,71.953,53316.406,9.339,19.481,2.086,53316.406,9.339,19.481,2.086
37,37,873,509,53,883,520,78,11,12,26,37,37,37,71447,0,1931,62728209,36742591,4610311,877.968,514.264,64.528,1695357,993043,124603,877.968,514.264,64.528,13131.398,6.800,13.900,2.044,13131.398,6.800,13.900,2.044
38,38,489,359,64,509,380,98,21,22,35,38,38,38,313120,0,8240,156381780,115348050,25009320,499.431,368.383,79.871,4115310,3035475,658140,499.431,368.383,79.871,82915.744,10.063,18.966,1.885,82915.744,10.063,18.966,1.885
39,39,702,542,64,716,554,93,15,13,30,39,39,39,135135,0,3465,95739345,74035845,10801635,708.472,547.866,79.932,2454855,1898355,276965,708.472,547.866,79.932,28197.101,8.138,16.586,2.038,28197.101,8.138,16.586,2.038
40,40,618,694,64,637,711,98,20,18,35,40,40,40,297800,0,7445,186912200,209178800,24382800,627.643,702.414,81.876,4672805,5229470,609570,627.643,702.414,81.876,74748.088,10.040,19.223,1.915,74748.088,10.040,19.223,1.915
