 ,IDENTIFIER,BOUNDING_BOX_X,BOUNDING_BOX_Y,BOUNDING_BOX_Z,BOUNDING_BOX_END_X,BOUNDING_BOX_END_Y,BOUNDING_BOX_END_Z,BOUNDING_BOX_WIDTH,BOUNDING_BOX_HEIGHT,BOUNDING_BOX_DEPTH,MINIMUM_INTENSITY,MAXIMUM_INTENSITY,MEAN_INTENSITY,SUM_INTENSITY,STANDARD_DEVIATION_INTENSITY,PIXEL_COUNT,SUM_INTENSITY_TIMES_X,SUM_INTENSITY_TIMES_Y,SUM_INTENSITY_TIMES_Z,MASS_CENTER_X,MASS_CENTER_Y,MASS_CENTER_Z,SUM_X,SUM_Y,SUM_Z,CENTROID_X,CENTROID_Y,CENTROID_Z,SUM_DISTANCE_TO_MASS_CENTER,MEAN_DISTANCE_TO_MASS_CENTER,MAX_DISTANCE_TO_MASS_CENTER,MAX_MEAN_DISTANCE_TO_MASS_CENTER_RATIO,SUM_DISTANCE_TO_CENTROID,MEAN_DISTANCE_TO_CENTROID,MAX_DISTANCE_TO_CENTROID,MAX_MEAN_DISTANCE_TO_CENTROID_RATIO
28,28,382,593,23,388,599,37,7,7,15,28,28,28,10220,0,365,3930360,6088740,314300,384.575,595.767,30.753,140370,217455,11225,384.575,595.767,30.753,1568.429,4.297,8.359,1.945,1568.429,4.297,8.359,1.945
29,29,443,608,23,455,625,52,13,18,30,29,29,29,111940,0,3860,50293250,69001875,4051300,449.288,616.418,36.192,1734250,2379375,139700,449.288,616.418,36.192,32361.600,8.384,16.761,1.999,32361.600,8.384,16.761,1.999
30,30,476,615,23,486,630,42,11,16,20,30,30,30,61350,0,2045,29504100,38193150,2010750,480.914,622.545,32.775,983470,1273105,67025,480.914,622.545,32.775,13545.178,6.624,12.120,1.830,13545.178,6.624,12.120,1.830
31,31,268,639,23,280,649,52,13,11,30,31,31,31,42780,0,1380,11699090,27555900,1628275,273.471,644.130,38.062,377390,888900,52525,273.471,644.130,38.062,9138.674,6.622,16.522,2.495,9138.674,6.622,16.522,2.495
32,32,36,1,28,45,4,52,10,4,25,32,32,32,15520,0,485,633600,31840,662400,40.825,2.052,42.680,19800,995,20700,40.825,2.052,42.680,2501.760,5.158,14.878,2.884,2501.760,5.158,14.878,2.884
33,33,498,218,28,516,233,58,19,16,31,33,33,33,136851,0,4147,69273534,30908592,5606898,506.197,225.856,40.971,2099198,936624,169906,506.197,225.856,40.971,34255.869,8.260,17.364,2.102,34255.869,8.260,17.364,2.102
34,34,535,243,28,543,247,42,9,5,15,34,34,34,8670,0,255,4667520,2129590,285600,538.353,245.627,32.941,137280,62635,8400,538.353,245.627,32.941,957.303,3.754,9.227,2.458,957.303,3.754,9.227,2.458
35,35,258,322,28,281,359,68,24,38,41,35,35,35,409780,0,11708,111090525,140069405,20269865,271.098,341.816,49.465,3174015,4001983,579139,271.098,341.816,49.465,144734.031,12.362,24.967,2.020,144734.031,12.362,24.967,2.020
36,36,502,379,28,510,394,47,9,16,20,36,36,36,57780,0,1605,29209140,22354740,2164500,505.523,386.894,37.461,811365,620965,60125,505.523,386.894,37.461,10544.168,6.570,12.416,1.890,10544.168,6.570,12.416,1.890
37,37,570,397,28,572,402,42,3,6,15,37,37,37,4255,0,115,2428865,1700335,144300,570.826,399.609,33.913,65645,45955,3900,570.826,399.609,33.913,439.864,3.825,8.289,2.167,439.864,3.825,8.289,2.167
38,38,656,402,28,667,410,42,12,9,15,38,38,38,29640,0,780,19614650,12034980,1010800,661.763,406.038,34.103,516175,316710,26600,661.763,406.038,34.103,3914.481,5.019,9.831,1.959,3914.481,5.019,9.831,1.959
39,39,535,438,28,540,442,42,6,5,15,39,39,39,8385,0,215,4506450,3690960,276900,537.442,440.186,33.023,115550,94640,7100,537.442,440.186,33.023,780.151,3.629,9.556,2.634,780.151,3.629,9.556,2.634
40,40,652,438,28,661,447,47,10,10,20,40,40,40,38200,0,955,25092000,16889800,1383000,656.859,442.141,36.204,627300,422245,34575,656.859,442.141,36.204,4944.879,5.178,11.614,2.243,4944.879,5.178,11.614,2.243
41,41,583,468,28,598,479,58,16,12,31,41,41,41,79376,0,1936,46908182,37615532,3355973,590.962,473.890,42.279,1144102,917452,81853,590.962,473.890,42.279,13547.506,6.998,16.255,2.323,13547.506,6.998,16.255,2.323
42,42,555,521,28,556,521,37,2,1,10,42,42,42,840,0,20,466620,437640,27300,555.500,521.000,32.500,11110,10420,650,555.500,521.000,32.500,51.604,2.580,4.528,1.755,51.604,2.580,4.528,1.755
43,43,552,523,28,558,525,37,7,3,10,43,43,43,4300,0,100,2385640,2253630,139750,554.800,524.100,32.500,55480,52410,3250,554.800,524.100,32.500,354.480,3.545,5.630,1.588,354.480,3.545,5.630,1.588
44,44,610,528,28,622,538,47,13,11,20,44,44,44,78100,0,1775,48137100,41661400,3003000,616.352,533.437,38.451,1094025,946850,68250,616.352,533.437,38.451,11045.840,6.223,11.607,1.865,11045.840,6.223,11.607,1.865
45,45,370,551,28,370,551,37,1,1,10,45,45,45,450,0,10,166500,247950,14625,370.000,551.000,32.500,3700,5510,325,370.000,551.000,32.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
46,46,445,554,28,457,574,58,13,21,31,46,46,46,155066,0,3371,69861764,87575536,6496488,450.529,564.763,41.895,1518734,1903816,141228,450.529,564.763,41.895,28552.908,8.470,17.642,2.083,28552.908,8.470,17.642,2.083
47,47,227,568,28,239,584,52,13,17,25,47,47,47,121025,0,2575,28158405,69718625,4674150,232.666,576.068,38.621,599115,1483375,99450,232.666,576.068,38.621,18799.859,7.301,14.449,1.979,18799.859,7.301,14.449,1.979
48,48,317,750,28,327,762,47,11,13,20,48,48,48,89280,0,1860,28740000,67524720,3304800,321.909,756.325,37.016,598750,1406765,68850,321.909,756.325,37.016,11634.887,6.255,11.078,1.771,11634.887,6.255,11.078,1.771
49,49,489,156,33,500,165,58,12,10,26,49,49,49,67326,0,1374,33260857,10859870,3117968,494.027,161.303,46.311,678793,221630,63632,494.027,161.303,46.311,8308.724,6.047,13.732,2.271,8308.724,6.047,13.732,2.271
50,50,577,317,33,577,317,42,1,1,10,50,50,50,500,0,10,288500,158500,18750,577.000,317.000,37.500,5770,3170,375,577.000,317.000,37.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
51,51,573,317,33,574,319,47,2,3,15,51,51,51,3060,0,60,1754655,973590,121125,573.417,318.167,39.583,34405,19090,2375,573.417,318.167,39.583,215.717,3.595,7.519,2.091,215.717,3.595,7.519,2.091
52,52,571,321,33,571,321,42,1,1,10,52,52,52,520,0,10,296920,166920,19500,571.000,321.000,37.500,5710,3210,375,571.000,321.000,37.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
53,53,498,329,33,503,333,47,6,5,15,53,53,53,6625,0,125,3321510,2185455,254400,501.360,329.880,38.400,62670,41235,4800,501.360,329.880,38.400,485.473,3.884,8.961,2.307,485.473,3.884,8.961,2.307
54,54,621,333,33,638,343,58,18,11,26,54,54,54,141318,0,2617,88836804,47652030,6519474,628.630,337.197,46.133,1645126,882445,120731,628.630,337.197,46.133,19681.659,7.521,15.107,2.009,19681.659,7.521,15.107,2.009
55,55,587,342,33,595,350,52,9,9,20,55,55,55,61875,0,1125,36579950,21431300,2640000,591.191,346.364,42.667,665090,389660,48000,591.191,346.364,42.667,6484.341,5.764,10.558,1.832,6484.341,5.764,10.558,1.832
56,56,465,360,33,467,362,47,3,3,15,56,56,56,3080,0,55,1434720,1111040,120400,465.818,360.727,39.091,25620,19840,2150,465.818,360.727,39.091,190.282,3.460,7.956,2.300,190.282,3.460,7.956,2.300
57,57,470,363,33,470,366,47,1,4,15,57,57,57,2850,0,50,1339500,1038825,111150,470.000,364.500,39.000,23500,18225,1950,470.000,364.500,39.000,181.239,3.625,8.016,2.211,181.239,3.625,8.016,2.211
58,58,540,467,33,551,483,52,12,17,20,58,58,58,118900,0,2050,64830080,56434000,5079350,545.249,474.634,42.720,1117760,973000,87575,545.249,474.634,42.720,13483.394,6.577,12.362,1.879,13483.394,6.577,12.362,1.879
59,59,631,518,33,633,518,47,3,1,15,59,59,59,2065,0,35,1305080,1069670,82600,632.000,518.000,40.000,22120,18130,1400,632.000,518.000,40.000,123.678,3.534,7.071,2.001,123.678,3.534,7.071,2.001
60,60,632,523,33,634,524,47,3,2,15,60,60,60,3000,0,50,1899000,1570500,123000,633.000,523.500,41.000,31650,26175,2050,633.000,523.500,41.000,178.098,3.562,8.078,2.268,178.098,3.562,8.078,2.268
61,61,612,562,33,633,594,68,22,33,36,61,61,61,378810,0,6210,236149361,220055121,18749875,623.398,580.912,49.497,3871301,3607461,307375,623.398,580.912,49.497,72580.994,11.688,24.664,2.110,72580.994,11.688,24.664,2.110
62,62,625,633,33,638,662,73,14,30,41,62,62,62,359724,0,5802,227071900,233436758,18938272,631.239,648.933,52.647,3662450,3765109,305456,631.239,648.933,52.647,71208.074,12.273,24.243,1.975,71208.074,12.273,24.243,1.975
63,63,487,818,33,496,826,47,10,9,15,63,63,63,46935,0,745,23057685,38591595,1940400,491.268,822.235,41.342,365995,612565,30800,491.268,822.235,41.342,3485.497,4.679,9.171,1.960,3485.497,4.679,9.171,1.960
64,64,517,350,38,517,350,52,1,1,15,64,64,64,960,0,15,496320,336000,43200,517.000,350.000,45.000,7755,5250,675,517.000,350.000,45.000,56.000,3.733,7.000,1.875,56.000,3.733,7.000,1.875
65,65,592,357,38,594,361,47,3,5,10,65,65,65,3250,0,50,1927250,1166750,138125,593.000,359.000,42.500,29650,17950,2125,593.000,359.000,42.500,154.768,3.095,5.025,1.623,154.768,3.095,5.025,1.623
66,66,651,504,38,675,528,78,25,25,41,66,66,66,523644,0,7934,347746476,270250002,29391252,664.089,516.095,56.128,5268886,4094697,445322,664.089,516.095,56.128,93570.426,11.794,24.627,2.088,93570.426,11.794,24.627,2.088
67,67,5,1,43,31,11,78,27,11,36,67,67,67,396975,0,5925,7568320,2131672,23874780,19.065,5.370,60.142,112960,31816,356340,19.065,5.370,60.142,61792.157,10.429,20.545,1.970,61792.157,10.429,20.545,1.970
68,68,232,447,43,242,459,68,11,13,26,68,68,68,142664,0,2098,33835780,64645084,7660472,237.171,453.128,53.696,497585,950663,112654,237.171,453.128,53.696,14262.217,6.798,14.736,2.168,14262.217,6.798,14.736,2.168
69,69,539,308,48,571,353,98,33,46,51,69,69,69,1005330,0,14570,558628485,337119510,77357625,555.667,335.332,76.947,8096065,4885790,1121125,555.667,335.332,76.947,236671.058,16.244,33.723,2.076,236671.058,16.244,33.723,2.076
70,70,564,359,48,592,386,88,29,28,41,70,70,70,1227940,0,17542,710987550,455380030,84910770,579.008,370.849,69.149,10156965,6505429,1213011,579.008,370.849,69.149,228956.918,13.052,24.992,1.915,228956.918,13.052,24.992,1.915
71,71,607,360,48,630,381,93,24,22,46,71,71,71,727395,0,10245,449496101,269897909,50840260,617.953,371.047,69.894,6330931,3801379,716060,617.953,371.047,69.894,115300.201,11.254,23.396,2.079,115300.201,11.254,23.396,2.079
72,72,649,563,48,649,563,58,1,1,11,72,72,72,792,0,11,514008,445896,41976,649.000,563.000,53.000,7139,6193,583,649.000,563.000,53.000,30.000,2.727,5.000,1.833,30.000,2.727,5.000,1.833
73,73,238,611,48,261,641,88,24,31,41,73,73,73,1226546,0,16802,306529190,766821200,84107753,249.913,625.187,68.573,4199030,10504400,1152161,249.913,625.187,68.573,217163.153,12.925,24.759,1.916,217163.153,12.925,24.759,1.916
74,74,1006,142,53,1013,153,68,8,12,16,74,74,74,60680,0,820,61269632,8917518,3657080,1009.717,146.960,60.268,827968,120507,49420,1009.717,146.960,60.268,4283.914,5.224,9.537,1.826,4283.914,5.224,9.537,1.826
75,75,417,215,59,424,223,73,8,9,15,75,75,75,43500,0,580,18311250,9524250,2906625,420.948,218.948,66.819,244150,126990,38755,420.948,218.948,66.819,2636.716,4.546,8.459,1.861,2636.716,4.546,8.459,1.861
76,76,620,708,59,632,728,78,13,21,20,76,76,76,207480,0,2730,129899200,148891600,14313080,626.081,717.619,68.985,1709200,1959100,188330,626.081,717.619,68.985,21369.595,7.828,14.250,1.820,21369.595,7.828,14.250,1.820
77,77,629,483,64,651,525,98,23,43,35,77,77,77,468160,0,6080,299755610,237670125,38178910,640.285,507.669,81.551,3892930,3086625,495830,640.285,507.669,81.551,74240.567,12.211,29.076,2.381,74240.567,12.211,29.076,2.381
78,78,199,544,64,200,544,73,2,1,10,78,78,78,1560,0,20,311220,848640,106860,199.500,544.000,68.500,3990,10880,1370,199.500,544.000,68.500,51.604,2.580,4.528,1.755,51.604,2.580,4.528,1.755
79,79,196,545,64,196,545,73,1,1,10,79,79,79,790,0,10,154840,430550,54115,196.000,545.000,68.500,1960,5450,685,196.000,545.000,68.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
80,80,576,678,64,584,687,83,9,10,20,80,80,80,62400,0,780,36181600,42556800,4500400,579.833,682.000,72.122,452270,531960,56255,579.833,682.000,72.122,3809.602,4.884,11.032,2.259,3809.602,4.884,11.032,2.259
81,81,566,177,69,566,178,78,1,2,10,81,81,81,1620,0,20,916920,287550,119070,566.000,177.500,73.500,11320,3550,1470,566.000,177.500,73.500,51.604,2.580,4.528,1.755,51.604,2.580,4.528,1.755
82,82,527,201,69,534,210,88,8,10,20,82,82,82,63550,0,775,33715530,13072440,5120900,530.535,205.703,80.581,411165,159420,62450,530.535,205.703,80.581,3798.610,4.901,11.861,2.420,3798.610,4.901,11.861,2.420
83,83,585,583,69,586,583,78,2,1,10,83,83,83,1660,0,20,971930,967780,122010,585.500,583.000,73.500,11710,11660,1470,585.500,583.000,73.500,51.604,2.580,4.528,1.755,51.604,2.580,4.528,1.755
84,84,582,585,69,583,586,78,2,2,10,84,84,84,2520,0,30,1468320,1475040,185220,582.667,585.333,73.500,17480,17560,2205,582.667,585.333,73.500,79.004,2.633,4.561,1.732,79.004,2.633,4.561,1.732
85,85,586,632,69,602,644,88,17,13,20,85,85,85,251600,0,2960,149523925,160536525,19956725,594.292,638.062,79.319,1759105,1888665,234785,594.292,638.062,79.319,21052.647,7.112,12.680,1.783,21052.647,7.112,12.680,1.783
86,86,592,460,74,602,472,98,11,13,25,86,86,86,191780,0,2230,114472020,89357010,16613480,596.892,465.935,86.628,1331070,1039035,193180,596.892,465.935,86.628,15666.498,7.025,13.312,1.895,15666.498,7.025,13.312,1.895
87,87,586,484,74,600,495,93,15,12,20,87,87,87,104835,0,1205,62097555,51320865,8580810,592.336,489.539,81.851,713765,589895,98630,592.336,489.539,81.851,7017.474,5.824,11.991,2.059,7017.474,5.824,11.991,2.059
88,88,606,560,79,608,563,88,3,4,10,88,88,88,6160,0,70,3738240,3460160,514360,606.857,561.714,83.500,42480,39320,5845,606.857,561.714,83.500,199.992,2.857,4.818,1.686,199.992,2.857,4.818,1.686
89,89,602,564,79,603,568,93,2,5,15,89,89,89,9345,0,105,5630585,5286155,794770,602.524,565.667,85.048,63265,59395,8930,602.524,565.667,85.048,386.524,3.681,8.139,2.211,386.524,3.681,8.139,2.211
