 ,IDENTIFIER,BOUNDING_BOX_X,BOUNDING_BOX_Y,BOUNDING_BOX_Z,BOUNDING_BOX_END_X,BOUNDING_BOX_END_Y,BOUNDING_BOX_END_Z,BOUNDING_BOX_WIDTH,BOUNDING_BOX_HEIGHT,BOUNDING_BOX_DEPTH,MINIMUM_INTENSITY,MAXIMUM_INTENSITY,MEAN_INTENSITY,SUM_INTENSITY,STANDARD_DEVIATION_INTENSITY,PIXEL_COUNT,SUM_INTENSITY_TIMES_X,SUM_INTENSITY_TIMES_Y,SUM_INTENSITY_TIMES_Z,MASS_CENTER_X,MASS_CENTER_Y,MASS_CENTER_Z,SUM_X,SUM_Y,SUM_Z,CENTROID_X,CENTROID_Y,CENTROID_Z,SUM_DISTANCE_TO_MASS_CENTER,MEAN_DISTANCE_TO_MASS_CENTER,MAX_DISTANCE_TO_MASS_CENTER,MAX_MEAN_DISTANCE_TO_MASS_CENTER_RATIO,SUM_DISTANCE_TO_CENTROID,MEAN_DISTANCE_TO_CENTROID,MAX_DISTANCE_TO_CENTROID,MAX_MEAN_DISTANCE_TO_CENTROID_RATIO
19,19,702,801,23,711,809,42,10,9,20,19,19,19,22040,0,1160,15575630,17748660,716300,706.698,805.293,32.500,819770,934140,37700,706.698,805.293,32.500,6545.875,5.643,10.454,1.853,6545.875,5.643,10.454,1.853
20,20,291,857,23,302,871,58,12,15,36,20,20,20,66000,0,3300,19564500,56993580,2768100,296.432,863.539,41.941,978225,2849679,138405,296.432,863.539,41.941,26686.106,8.087,18.955,2.344,26686.106,8.087,18.955,2.344
21,21,25,1156,23,44,1180,52,20,25,30,21,21,21,171885,0,8185,5867820,200808300,6235425,34.138,1168.271,36.277,279420,9562300,296925,34.138,1168.271,36.277,79909.537,9.763,17.168,1.758,79909.537,9.763,17.168,1.758
22,22,236,1,28,239,1,42,4,1,15,22,22,22,1100,0,50,261250,1100,39600,237.500,1.000,36.000,11875,50,1800,237.500,1.000,36.000,181.239,3.625,8.016,2.211,181.239,3.625,8.016,2.211
23,23,1106,127,28,1115,136,47,10,10,20,23,23,23,25415,0,1105,28214560,3337760,941850,1110.154,131.330,37.059,1226720,145120,40950,1110.154,131.330,37.059,6065.929,5.490,10.547,1.921,6065.929,5.490,10.547,1.921
24,24,484,417,28,518,438,63,35,22,36,24,24,24,168504,0,7021,84108240,71979072,7208472,499.147,427.165,42.779,3504510,2999128,300353,499.147,427.165,42.779,85780.128,12.218,24.666,2.019,85780.128,12.218,24.666,2.019
25,25,567,479,28,577,491,52,11,13,25,25,25,25,53125,0,2125,30354750,25746250,2050625,571.384,484.635,38.600,1214190,1029850,82025,571.384,484.635,38.600,14536.811,6.841,14.113,2.063,14536.811,6.841,14.113,2.063
26,26,580,477,28,603,497,63,24,21,36,26,26,26,243854,0,9379,144226186,118536288,11469952,591.445,486.095,47.036,5547161,4559088,441152,591.445,486.095,47.036,96631.925,10.303,20.397,1.980,96631.925,10.303,20.397,1.980
27,27,541,559,28,579,593,63,39,35,36,27,27,27,432243,0,16009,243147312,249134535,19658889,562.525,576.376,45.481,9005456,9227205,728107,562.525,576.376,45.481,226016.451,14.118,27.266,1.931,226016.451,14.118,27.266,1.931
28,28,666,573,28,695,620,68,30,48,41,28,28,28,775236,0,27687,528120404,462986356,37860648,681.238,597.220,48.838,18861443,16535227,1352166,681.238,597.220,48.838,441226.947,15.936,30.232,1.897,441226.947,15.936,30.232,1.897
29,29,188,724,28,203,743,58,16,20,31,29,29,29,155005,0,5345,30286063,113668545,6403635,195.388,733.322,41.312,1044347,3919605,220815,195.388,733.322,41.312,46646.199,8.727,18.379,2.106,46646.199,8.727,18.379,2.106
30,30,463,855,28,463,855,37,1,1,10,30,30,30,300,0,10,138900,256500,9750,463.000,855.000,32.500,4630,8550,325,463.000,855.000,32.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
31,31,844,1010,28,855,1020,58,12,11,31,31,31,31,61287,0,1977,52051139,62206615,2664171,849.301,1015.005,43.470,1679069,2006665,85941,849.301,1015.005,43.470,13808.159,6.984,15.641,2.239,13808.159,6.984,15.641,2.239
32,32,352,275,33,359,281,47,8,7,15,32,32,32,20160,0,630,7168320,5602240,802400,355.571,277.889,39.802,224010,175070,25075,355.571,277.889,39.802,2981.184,4.732,8.539,1.805,2981.184,4.732,8.539,1.805
33,33,349,285,33,351,286,42,3,2,10,33,33,33,1320,0,40,462000,376860,49500,350.000,285.500,37.500,14000,11420,1500,350.000,285.500,37.500,108.185,2.705,4.637,1.714,108.185,2.705,4.637,1.714
34,34,620,455,33,637,464,52,18,10,20,34,34,34,71060,0,2090,44703710,32677400,3057450,629.098,459.856,43.026,1314815,961100,89925,629.098,459.856,43.026,14371.877,6.876,12.420,1.806,14371.877,6.876,12.420,1.806
35,35,648,491,33,661,507,52,14,17,20,35,35,35,93800,0,2680,61325600,46808475,4069625,653.791,499.024,43.386,1752160,1337385,116275,653.791,499.024,43.386,18544.899,6.920,12.916,1.867,18544.899,6.920,12.916,1.867
36,36,485,550,33,519,576,63,35,27,31,36,36,36,442872,0,12302,220742316,248970492,21765816,498.434,562.173,49.147,6131731,6915847,604606,498.434,562.173,49.147,141452.008,11.498,22.549,1.961,141452.008,11.498,22.549,1.961
37,37,625,591,33,638,604,58,14,14,26,37,37,37,109002,0,2946,68844642,65154262,5122021,631.591,597.735,46.990,1860666,1760926,138433,631.591,597.735,46.990,21348.657,7.247,14.723,2.032,21348.657,7.247,14.723,2.032
38,38,558,596,33,561,601,42,4,6,10,38,38,38,6840,0,180,3825840,4092980,256500,559.333,598.389,37.500,100680,107710,6750,559.333,598.389,37.500,572.072,3.178,5.245,1.650,572.072,3.178,5.245,1.650
39,39,1037,1079,33,1046,1090,52,10,12,20,39,39,39,44850,0,1150,46700550,48624420,1993875,1041.261,1084.157,44.457,1197450,1246780,51125,1041.261,1084.157,44.457,6302.579,5.481,11.627,2.122,6302.579,5.481,11.627,2.122
40,40,1,1160,33,2,1169,52,2,10,20,40,40,40,9200,0,230,12000,10709600,391000,1.304,1164.087,42.500,300,267740,9775,1.304,1164.087,42.500,1082.763,4.708,9.994,2.123,1082.763,4.708,9.994,2.123
41,41,527,396,38,535,409,58,9,14,21,41,41,41,53669,0,1309,28516648,21622129,2597432,531.343,402.879,48.397,695528,527369,63352,531.343,402.879,48.397,7628.308,5.828,11.008,1.889,7628.308,5.828,11.008,1.889
42,42,519,405,38,530,415,58,12,11,21,42,42,42,51996,0,1238,27209154,21331296,2603748,523.293,410.249,50.076,647837,507888,61994,523.293,410.249,50.076,7090.486,5.727,12.209,2.132,7090.486,5.727,12.209,2.132
43,43,308,468,38,319,474,58,12,7,21,43,43,43,39818,0,926,12491328,18768339,1828489,313.711,471.353,45.921,290496,436473,42523,313.711,471.353,45.921,4851.122,5.239,12.396,2.366,4851.122,5.239,12.396,2.366
44,44,662,482,38,673,500,58,12,19,21,44,44,44,109912,0,2498,73364500,53851952,5332756,667.484,489.955,48.518,1667375,1223908,121199,667.484,489.955,48.518,17527.928,7.017,14.553,2.074,17527.928,7.017,14.553,2.074
45,45,457,545,38,469,557,73,13,13,36,45,45,45,155070,0,3446,71823465,85458330,8567460,463.168,551.095,55.249,1596077,1899074,190388,463.168,551.095,55.249,30121.019,8.741,18.505,2.117,30121.019,8.741,18.505,2.117
46,46,507,592,38,509,594,47,3,3,10,46,46,46,2300,0,50,1167940,1364360,97750,507.800,593.200,42.500,25390,29660,2125,507.800,593.200,42.500,139.209,2.784,4.725,1.697,139.209,2.784,4.725,1.697
47,47,498,596,38,505,603,58,8,8,21,47,47,47,26696,0,568,13406374,16004158,1302793,502.187,599.496,48.801,285242,340514,27719,502.187,599.496,48.801,2658.456,4.680,11.055,2.362,2658.456,4.680,11.055,2.362
48,48,265,610,38,268,613,47,4,4,10,48,48,48,4320,0,90,1151520,2642400,183600,266.556,611.667,42.500,23990,55050,3825,266.556,611.667,42.500,259.500,2.883,4.819,1.671,259.500,2.883,4.819,1.671
49,49,324,816,38,338,834,63,15,19,26,49,49,49,200802,0,4098,66542245,165919292,10250261,331.382,826.283,51.047,1358005,3386108,209189,331.382,826.283,51.047,32824.407,8.010,14.906,1.861,32824.407,8.010,14.906,1.861
50,50,645,994,38,657,1012,68,13,19,31,50,50,50,185900,0,3718,121040850,186586600,9769200,651.107,1003.693,52.551,2420817,3731732,195384,651.107,1003.693,52.551,29787.969,8.012,16.184,2.020,29787.969,8.012,16.184,2.020
51,51,404,958,43,418,971,68,15,14,26,51,51,51,140709,0,2759,57907899,135655257,7550397,411.544,964.084,53.660,1135449,2659907,148047,411.544,964.084,53.660,19472.624,7.058,14.740,2.088,19472.624,7.058,14.740,2.088
52,52,507,704,48,517,717,68,11,14,21,52,52,52,105976,0,2038,54227316,75281232,6180668,511.694,710.361,58.321,1042833,1447716,118859,511.694,710.361,58.321,13478.630,6.614,12.157,1.838,13478.630,6.614,12.157,1.838
