 ,IDENTIFIER,BOUNDING_BOX_X,BOUNDING_BOX_Y,BOUNDING_BOX_Z,BOUNDING_BOX_END_X,BOUNDING_BOX_END_Y,BOUNDING_BOX_END_Z,BOUNDING_BOX_WIDTH,BOUNDING_BOX_HEIGHT,BOUNDING_BOX_DEPTH,MINIMUM_INTENSITY,MAXIMUM_INTENSITY,MEAN_INTENSITY,SUM_INTENSITY,STANDARD_DEVIATION_INTENSITY,PIXEL_COUNT,SUM_INTENSITY_TIMES_X,SUM_INTENSITY_TIMES_Y,SUM_INTENSITY_TIMES_Z,MASS_CENTER_X,MASS_CENTER_Y,MASS_CENTER_Z,SUM_X,SUM_Y,SUM_Z,CENTROID_X,CENTROID_Y,CENTROID_Z,SUM_DISTANCE_TO_MASS_CENTER,MEAN_DISTANCE_TO_MASS_CENTER,MAX_DISTANCE_TO_MASS_CENTER,MAX_MEAN_DISTANCE_TO_MASS_CENTER_RATIO,SUM_DISTANCE_TO_CENTROID,MEAN_DISTANCE_TO_CENTROID,MAX_DISTANCE_TO_CENTROID,MAX_MEAN_DISTANCE_TO_CENTROID_RATIO
11,11,367,123,18,369,125,27,3,3,10,11,11,11,330,0,30,121440,40920,7425,368.000,124.000,22.500,11040,3720,675,368.000,124.000,22.500,84.703,2.823,4.717,1.671,84.703,2.823,4.717,1.671
12,12,375,279,18,381,286,32,7,8,15,12,12,12,3180,0,265,1200060,895560,86100,377.377,281.623,27.075,100005,74630,7175,377.377,281.623,27.075,999.399,3.771,9.240,2.450,999.399,3.771,9.240,2.450
13,13,531,357,18,532,357,27,2,1,10,13,13,13,260,0,20,138190,92820,5850,531.500,357.000,22.500,10630,7140,450,531.500,357.000,22.500,51.604,2.580,4.528,1.755,51.604,2.580,4.528,1.755
14,14,605,357,18,612,365,32,8,9,15,14,14,14,7000,0,500,4256700,2525740,177100,608.100,360.820,25.300,304050,180410,12650,608.100,360.820,25.300,2268.178,4.536,8.413,1.854,2268.178,4.536,8.413,1.854
15,15,339,384,18,347,391,37,9,8,20,15,15,15,9825,0,655,3367650,3803700,278625,342.763,387.145,28.359,224510,253580,18575,342.763,387.145,28.359,3086.962,4.713,10.543,2.237,3086.962,4.713,10.543,2.237
16,16,406,448,18,474,490,58,69,43,41,16,16,16,303856,0,18991,131716704,141481664,10697328,433.484,465.621,35.205,8232294,8842604,668583,433.484,465.621,35.205,378081.169,19.908,49.370,2.480,378081.169,19.908,49.370,2.480
17,17,444,472,18,479,510,58,36,39,41,17,17,17,127177,0,7481,58371353,63210318,4566676,458.977,497.026,35.908,3433609,3718254,268628,458.977,497.026,35.908,111118.610,14.853,35.168,2.368,111118.610,14.853,35.168,2.368
18,18,398,529,18,404,537,37,7,9,20,18,18,18,7110,0,395,2853810,3788640,206550,401.380,532.861,29.051,158545,210480,11475,401.380,532.861,29.051,1759.044,4.453,11.069,2.486,1759.044,4.453,11.069,2.486
19,19,984,540,18,994,553,37,11,14,20,19,19,19,33060,0,1740,32704700,18083915,900600,989.253,547.003,27.241,1721300,951785,47400,989.253,547.003,27.241,11118.157,6.390,12.138,1.900,11118.157,6.390,12.138,1.900
20,20,529,584,18,531,586,27,3,3,10,20,20,20,1400,0,70,741600,819000,31500,529.714,585.000,22.500,37080,40950,1575,529.714,585.000,22.500,194.484,2.778,4.680,1.684,194.484,2.778,4.680,1.684
21,21,525,589,18,528,592,27,4,4,10,21,21,21,2520,0,120,1326360,1488690,56700,526.333,590.750,22.500,63160,70890,2700,526.333,590.750,22.500,353.990,2.950,4.857,1.646,353.990,2.950,4.857,1.646
22,22,485,641,18,515,660,58,31,20,41,22,22,22,109956,0,4998,54887624,71380254,3879128,499.178,649.171,35.279,2494892,3244557,176324,499.178,649.171,35.279,54783.301,10.961,25.626,2.338,54783.301,10.961,25.626,2.338
23,23,490,684,18,496,691,37,7,8,20,23,23,23,14375,0,625,7084805,9881605,404800,492.856,687.416,28.160,308035,429635,17600,492.856,687.416,28.160,2901.905,4.643,10.672,2.298,2901.905,4.643,10.672,2.298
24,24,433,690,18,442,703,37,10,14,20,24,24,24,34680,0,1445,15184800,24117960,941400,437.855,695.443,27.145,632700,1004915,39225,437.855,695.443,27.145,8792.719,6.085,11.460,1.883,8792.719,6.085,11.460,1.883
25,25,406,713,18,413,719,27,8,7,10,25,25,25,5000,0,200,2053250,3584750,112500,410.650,716.950,22.500,82130,143390,4500,410.650,716.950,22.500,711.749,3.559,6.471,1.818,711.749,3.559,6.471,1.818
26,26,416,720,18,438,735,42,23,16,25,26,26,26,67340,0,2590,28659540,49023000,1785550,425.595,727.992,26.515,1102290,1885500,68675,425.595,727.992,26.515,19226.778,7.423,20.148,2.714,19226.778,7.423,20.148,2.714
27,27,660,730,18,676,744,47,17,15,30,27,27,27,97335,0,3605,65052720,71720505,3121875,668.338,736.842,32.074,2409360,2656315,115625,668.338,736.842,32.074,27585.501,7.652,15.680,2.049,27585.501,7.652,15.680,2.049
28,28,502,748,18,514,757,37,13,10,20,28,28,28,36400,0,1300,18495400,27383160,923300,508.115,752.285,25.365,660550,977970,32975,508.115,752.285,25.365,7168.359,5.514,12.259,2.223,7168.359,5.514,12.259,2.223
29,29,540,751,18,567,774,58,28,24,41,29,29,29,226113,0,7797,125293137,172126803,7737084,554.117,761.242,34.218,4320453,5935407,266796,554.117,761.242,34.218,79242.430,10.163,24.562,2.417,79242.430,10.163,24.562,2.417
30,30,448,782,18,463,794,42,16,13,25,30,30,30,85500,0,2850,38967300,67357800,2472000,455.758,787.811,28.912,1298910,2245260,82400,455.758,787.811,28.912,20820.839,7.306,14.441,1.977,20820.839,7.306,14.441,1.977
31,31,840,937,18,841,939,32,2,3,15,31,31,31,1240,0,40,1042220,1163120,31000,840.500,938.000,25.000,33620,37520,1000,840.500,938.000,25.000,132.732,3.318,7.089,2.136,132.732,3.318,7.089,2.136
32,32,843,939,18,844,940,32,2,2,15,32,32,32,640,0,20,539840,601280,16000,843.500,939.500,25.000,16870,18790,500,843.500,939.500,25.000,65.341,3.267,7.036,2.154,65.341,3.267,7.036,2.154
33,33,539,169,23,542,171,37,4,3,15,33,33,33,1980,0,60,1070190,336270,57750,540.500,169.833,29.167,32430,10190,1750,540.500,169.833,29.167,202.894,3.382,7.936,2.347,202.894,3.382,7.936,2.347
34,34,1,184,23,32,242,78,32,59,56,34,34,34,1118362,0,32893,14676950,243457884,52964146,13.124,217.691,47.359,431675,7160526,1557769,13.124,217.691,47.359,605119.291,18.397,38.579,2.097,605119.291,18.397,38.579,2.097
35,35,393,326,23,400,333,42,8,8,20,35,35,35,12600,0,360,5002550,4159225,378000,397.028,330.097,30.000,142930,118835,10800,397.028,330.097,30.000,1646.148,4.573,12.050,2.635,1646.148,4.573,12.050,2.635
36,36,402,331,23,402,331,32,1,1,10,36,36,36,360,0,10,144720,119160,9900,402.000,331.000,27.500,4020,3310,275,402.000,331.000,27.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
37,37,530,363,23,530,363,32,1,1,10,37,37,37,370,0,10,196100,134310,10175,530.000,363.000,27.500,5300,3630,275,530.000,363.000,27.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
38,38,431,363,23,439,374,42,9,12,20,38,38,38,36670,0,965,15941190,13516600,1172300,434.720,368.601,31.969,419505,355700,30850,434.720,368.601,31.969,5292.398,5.484,11.948,2.179,5292.398,5.484,11.948,2.179
39,39,390,403,23,405,411,47,16,9,25,39,39,39,42900,0,1100,17111250,17448795,1516125,398.864,406.732,35.341,438750,447405,38875,398.864,406.732,35.341,6443.514,5.858,14.302,2.442,6443.514,5.858,14.302,2.442
40,40,467,438,23,468,439,32,2,2,10,40,40,40,800,0,20,374000,350800,22000,467.500,438.500,27.500,9350,8770,550,467.500,438.500,27.500,52.993,2.650,4.555,1.719,52.993,2.650,4.555,1.719
41,41,584,462,23,585,462,32,2,1,10,41,41,41,820,0,20,479290,378840,22550,584.500,462.000,27.500,11690,9240,550,584.500,462.000,27.500,51.604,2.580,4.528,1.755,51.604,2.580,4.528,1.755
42,42,587,465,23,587,466,32,1,2,10,42,42,42,840,0,20,493080,391020,23100,587.000,465.500,27.500,11740,9310,550,587.000,465.500,27.500,51.604,2.580,4.528,1.755,51.604,2.580,4.528,1.755
43,43,448,524,23,448,526,32,1,3,10,43,43,43,1290,0,30,577920,677250,35475,448.000,525.000,27.500,13440,15750,825,448.000,525.000,27.500,80.453,2.682,4.610,1.719,80.453,2.682,4.610,1.719
44,44,520,569,23,520,569,32,1,1,10,44,44,44,440,0,10,228800,250360,12100,520.000,569.000,27.500,5200,5690,275,520.000,569.000,27.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
45,45,412,576,23,450,592,52,39,17,30,45,45,45,250650,0,5570,107805375,146333475,9401625,430.103,583.816,37.509,2395675,3251855,208925,430.103,583.816,37.509,58607.133,10.522,22.855,2.172,58607.133,10.522,22.855,2.172
46,46,613,609,23,620,622,42,8,14,20,46,46,46,38870,0,845,23943920,23859510,1183350,616.000,613.828,30.444,520520,518685,25725,616.000,613.828,30.444,4337.679,5.133,11.939,2.326,4337.679,5.133,11.939,2.326
47,47,457,653,23,457,653,32,1,1,10,47,47,47,470,0,10,214790,306910,12925,457.000,653.000,27.500,4570,6530,275,457.000,653.000,27.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
48,48,465,661,23,489,674,47,25,14,25,48,48,48,139200,0,2900,66611040,93012480,5035200,478.528,668.193,36.172,1387730,1937760,104900,478.528,668.193,36.172,26256.830,9.054,17.397,1.921,26256.830,9.054,17.397,1.921
49,49,442,662,23,462,670,47,21,9,25,49,49,49,57085,0,1165,25712015,37991415,1967350,450.416,665.524,34.464,524735,775335,40150,450.416,665.524,34.464,7498.849,6.437,14.329,2.226,7498.849,6.437,14.329,2.226
50,50,490,702,23,500,714,47,11,13,25,50,50,50,35500,0,710,17565250,25156750,1247500,494.796,708.641,35.141,351305,503135,24950,494.796,708.641,35.141,4179.452,5.887,13.015,2.211,4179.452,5.887,13.015,2.211
51,51,448,719,23,479,746,58,32,28,36,51,51,51,682023,0,13373,317365809,498016734,28482429,465.330,730.205,41.762,6222859,9765034,558479,465.330,730.205,41.762,156264.005,11.685,22.175,1.898,156264.005,11.685,22.175,1.898
52,52,845,937,23,846,938,32,2,2,10,52,52,52,1040,0,20,879320,975000,28600,845.500,937.500,27.500,16910,18750,550,845.500,937.500,27.500,52.993,2.650,4.555,1.719,52.993,2.650,4.555,1.719
53,53,554,1172,23,554,1173,37,1,2,15,53,53,53,1590,0,30,880860,1864275,47700,554.000,1172.500,30.000,16620,35175,900,554.000,1172.500,30.000,114.263,3.809,7.018,1.843,114.263,3.809,7.018,1.843
54,54,553,1175,23,553,1175,32,1,1,10,54,54,54,540,0,10,298620,634500,14850,553.000,1175.000,27.500,5530,11750,275,553.000,1175.000,27.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
55,55,307,345,28,309,345,37,3,1,10,55,55,55,1650,0,30,508200,569250,53625,308.000,345.000,32.500,9240,10350,975,308.000,345.000,32.500,80.453,2.682,4.610,1.719,80.453,2.682,4.610,1.719
56,56,501,393,28,504,396,42,4,4,15,56,56,56,4200,0,75,2109800,1655080,147000,502.333,394.067,35.000,37675,29555,2625,502.333,394.067,35.000,272.964,3.640,7.293,2.004,272.964,3.640,7.293,2.004
57,57,499,395,28,499,396,37,1,2,10,57,57,57,1140,0,20,568860,450870,37050,499.000,395.500,32.500,9980,7910,650,499.000,395.500,32.500,51.604,2.580,4.528,1.755,51.604,2.580,4.528,1.755
58,58,465,431,28,477,445,63,13,15,36,58,58,58,103762,0,1789,48959366,45338426,5173426,471.843,436.946,49.859,844127,781697,89197,471.843,436.946,49.859,13751.353,7.687,22.022,2.865,13751.353,7.687,22.022,2.865
59,59,524,469,28,533,476,42,10,8,15,59,59,59,24190,0,410,12791790,11420335,895325,528.805,472.110,37.012,216810,193565,15175,528.805,472.110,37.012,1728.274,4.215,10.387,2.464,1728.274,4.215,10.387,2.464
60,60,525,476,28,525,476,37,1,1,10,60,60,60,600,0,10,315000,285600,19500,525.000,476.000,32.500,5250,4760,325,525.000,476.000,32.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
61,61,402,489,28,403,493,37,2,5,10,61,61,61,3050,0,50,1227320,1497550,99125,402.400,491.000,32.500,20120,24550,1625,402.400,491.000,32.500,149.874,2.997,4.961,1.655,149.874,2.997,4.961,1.655
62,62,479,503,28,486,510,42,8,8,15,62,62,62,26660,0,430,12856630,13480040,934650,482.244,505.628,35.058,207365,217420,15075,482.244,505.628,35.058,1896.627,4.411,8.208,1.861,1896.627,4.411,8.208,1.861
63,63,451,524,28,454,528,37,4,5,10,63,63,63,8190,0,130,3705660,4304790,266175,452.462,525.615,32.500,58820,68330,4225,452.462,525.615,32.500,396.443,3.050,5.121,1.679,396.443,3.050,5.121,1.679
64,64,453,532,28,469,545,52,17,14,25,64,64,64,131200,0,2050,60363520,70652800,5430400,460.088,538.512,41.390,943180,1103950,84850,460.088,538.512,41.390,14146.319,6.901,14.224,2.061,14146.319,6.901,14.224,2.061
65,65,481,621,28,492,639,47,12,19,20,65,65,65,76050,0,1170,37087375,47841300,2912000,487.671,629.077,38.291,570575,736020,44800,487.671,629.077,38.291,8618.740,7.366,14.678,1.993,8618.740,7.366,14.678,1.993
66,66,419,640,28,428,648,47,10,9,20,66,66,66,49830,0,755,21097560,32087550,1841400,423.391,643.940,36.954,319660,486175,27900,423.391,643.940,36.954,3862.531,5.116,11.156,2.181,3862.531,5.116,11.156,2.181
67,67,662,684,28,674,700,52,13,17,25,67,67,67,98155,0,1465,65545095,68089420,3939600,667.771,693.693,40.137,978285,1016260,58800,667.771,693.693,40.137,9311.643,6.356,14.658,2.306,9311.643,6.356,14.658,2.306
68,68,510,692,28,514,697,42,5,6,15,68,68,68,14280,0,210,7320200,9908280,518500,512.619,693.857,36.310,107650,145710,7625,512.619,693.857,36.310,800.083,3.810,8.892,2.334,800.083,3.810,8.892,2.334
69,69,444,710,28,451,717,42,8,8,15,69,69,69,20700,0,300,9239790,14758410,741750,446.367,712.967,35.833,133910,213890,10750,446.367,712.967,35.833,1282.806,4.276,8.487,1.985,1282.806,4.276,8.487,1.985
70,70,522,734,28,544,746,52,23,13,25,70,70,70,213850,0,3055,114021600,158395300,8531250,533.185,740.684,39.894,1628880,2262790,121875,533.185,740.684,39.894,25031.125,8.193,17.135,2.091,25031.125,8.193,17.135,2.091
71,71,497,732,28,509,741,52,13,10,25,71,71,71,82360,0,1160,41443410,60765350,3534025,503.198,737.802,42.909,583710,855850,49775,503.198,737.802,42.909,6576.839,5.670,14.932,2.634,6576.839,5.670,14.932,2.634
72,72,532,802,28,544,814,52,13,13,25,72,72,72,162000,0,2250,87127200,130944600,6606000,537.822,808.300,40.778,1210100,1818675,91750,537.822,808.300,40.778,14570.974,6.476,13.223,2.042,14570.974,6.476,13.223,2.042
73,73,657,844,28,659,849,42,3,6,15,73,73,73,4380,0,60,2884230,3707670,160600,658.500,846.500,36.667,39510,50790,2200,658.500,846.500,36.667,211.326,3.522,8.810,2.501,211.326,3.522,8.810,2.501
74,74,714,910,28,714,910,37,1,1,10,74,74,74,740,0,10,528360,673400,24050,714.000,910.000,32.500,7140,9100,325,714.000,910.000,32.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
75,75,880,939,28,880,940,37,1,2,10,75,75,75,1500,0,20,1320000,1409250,48750,880.000,939.500,32.500,17600,18790,650,880.000,939.500,32.500,51.604,2.580,4.528,1.755,51.604,2.580,4.528,1.755
76,76,555,1177,28,557,1177,37,3,1,10,76,76,76,2280,0,30,1267680,2683560,74100,556.000,1177.000,32.500,16680,35310,975,556.000,1177.000,32.500,80.453,2.682,4.610,1.719,80.453,2.682,4.610,1.719
77,77,589,1191,28,605,1198,52,17,8,25,77,77,77,134365,0,1745,80075765,160647795,5278350,595.957,1195.607,39.284,1039945,2086335,68550,595.957,1195.607,39.284,12223.390,7.005,13.856,1.978,12223.390,7.005,13.856,1.978
78,78,1069,65,33,1077,72,47,9,8,15,78,78,78,49530,0,635,53132040,3417180,1992900,1072.724,68.992,40.236,681180,43810,25550,1072.724,68.992,40.236,3021.181,4.758,8.638,1.816,3021.181,4.758,8.638,1.816
79,79,491,329,33,498,334,47,8,6,15,79,79,79,24885,0,315,12295560,8260635,936150,494.095,331.952,37.619,155640,104565,11850,494.095,331.952,37.619,1124.353,3.569,9.659,2.706,1124.353,3.569,9.659,2.706
80,80,488,588,33,492,591,47,5,4,15,80,80,80,9200,0,115,4502000,5427600,388000,489.348,589.957,42.174,56275,67845,4850,489.348,589.957,42.174,368.862,3.207,9.240,2.881,368.862,3.207,9.240,2.881
81,81,501,623,33,514,633,58,14,11,26,81,81,81,81972,0,1012,41718807,51447069,3732561,508.940,627.618,45.535,515047,635149,46081,508.940,627.618,45.535,6141.167,6.068,14.560,2.399,6141.167,6.068,14.560,2.399
82,82,512,637,33,516,641,47,5,5,15,82,82,82,15170,0,185,7797380,9695680,571950,514.000,639.135,37.703,95090,118240,6975,514.000,639.135,37.703,611.423,3.305,9.337,2.825,611.423,3.305,9.337,2.825
83,83,429,667,33,441,679,58,13,13,26,83,83,83,191896,0,2312,83414419,129172817,8768618,434.686,673.140,45.695,1004993,1556299,105646,434.686,673.140,45.695,16557.736,7.162,14.032,1.959,16557.736,7.162,14.032,1.959
84,84,646,677,33,659,694,58,14,18,26,84,84,84,214536,0,2554,140062608,146785128,9441768,652.863,684.198,44.010,1667412,1747442,112402,652.863,684.198,44.010,18514.411,7.249,14.724,2.031,18514.411,7.249,14.724,2.031
85,85,644,687,33,644,689,42,1,3,10,85,85,85,2550,0,30,1642200,1754400,95625,644.000,688.000,37.500,19320,20640,1125,644.000,688.000,37.500,80.453,2.682,4.610,1.719,80.453,2.682,4.610,1.719
86,86,521,693,33,525,697,47,5,5,15,86,86,86,12470,0,145,6525250,8673530,479450,523.276,695.552,38.448,75875,100855,5575,523.276,695.552,38.448,510.200,3.519,9.089,2.583,510.200,3.519,9.089,2.583
87,87,646,697,33,650,706,42,5,10,10,87,87,87,12180,0,140,7890900,8545140,456750,647.857,701.571,37.500,90700,98220,5250,647.857,701.571,37.500,549.005,3.921,6.667,1.700,549.005,3.921,6.667,1.700
88,88,662,841,33,662,841,42,1,1,10,88,88,88,880,0,10,582560,740080,33000,662.000,841.000,37.500,6620,8410,375,662.000,841.000,37.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
89,89,884,938,33,884,938,42,1,1,10,89,89,89,890,0,10,786760,834820,33375,884.000,938.000,37.500,8840,9380,375,884.000,938.000,37.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
90,90,230,1027,33,230,1030,42,1,4,10,90,90,90,3600,0,40,828000,3702600,135000,230.000,1028.500,37.500,9200,41140,1500,230.000,1028.500,37.500,112.281,2.807,4.743,1.690,112.281,2.807,4.743,1.690
91,91,1165,26,38,1165,27,52,1,2,15,91,91,91,1820,0,20,2120300,48230,81900,1165.000,26.500,45.000,23300,530,900,1165.000,26.500,45.000,63.991,3.200,7.018,2.193,63.991,3.200,7.018,2.193
92,92,423,513,38,432,525,63,10,13,26,92,92,92,101660,0,1105,43404772,52659788,4922000,426.960,517.999,48.416,471791,572389,53500,426.960,517.999,48.416,7266.422,6.576,15.015,2.283,7266.422,6.576,15.015,2.283
93,93,482,597,38,482,597,47,1,1,10,93,93,93,930,0,10,448260,555210,39525,482.000,597.000,42.500,4820,5970,425,482.000,597.000,42.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
94,94,496,611,38,498,615,52,3,5,15,94,94,94,13160,0,140,6541460,8070370,594550,497.071,613.250,45.179,69590,85855,6325,497.071,613.250,45.179,547.942,3.914,7.523,1.922,547.942,3.914,7.523,1.922
95,95,675,703,38,675,704,47,1,2,10,95,95,95,1900,0,20,1282500,1336650,80750,675.000,703.500,42.500,13500,14070,850,675.000,703.500,42.500,51.604,2.580,4.528,1.755,51.604,2.580,4.528,1.755
96,96,672,705,38,672,705,47,1,1,10,96,96,96,960,0,10,645120,676800,40800,672.000,705.000,42.500,6720,7050,425,672.000,705.000,42.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
97,97,235,1061,38,249,1073,63,15,13,26,97,97,97,249872,0,2576,60351460,266592375,12781981,241.530,1066.916,51.154,622180,2748375,131773,241.530,1066.916,51.154,18254.795,7.086,13.945,1.968,18254.795,7.086,13.945,1.968
98,98,492,768,43,500,776,63,9,9,21,98,98,98,56840,0,580,28223314,43905470,3012520,496.540,772.440,53.000,287993,448015,30740,496.540,772.440,53.000,2540.837,4.381,11.250,2.568,2540.837,4.381,11.250,2.568
99,99,1176,200,48,1185,208,68,10,9,21,99,99,99,102069,0,1031,120465279,20787327,6118992,1180.234,203.660,59.950,1216821,209973,61808,1180.234,203.660,59.950,5612.306,5.444,12.490,2.294,5612.306,5.444,12.490,2.294
100,100,555,460,48,562,463,68,8,4,21,100,100,100,32200,0,322,17982100,14845600,1899600,558.450,461.043,58.994,179821,148456,18996,558.450,461.043,58.994,1521.710,4.726,11.151,2.360,1521.710,4.726,11.151,2.360
101,101,564,699,48,568,700,58,5,2,11,101,101,101,5555,0,55,3144130,3887389,294415,566.000,699.800,53.000,31130,38489,2915,566.000,699.800,53.000,175.889,3.198,5.444,1.702,175.889,3.198,5.444,1.702
102,102,571,1194,48,578,1198,68,8,5,21,102,102,102,38556,0,378,22141140,46133886,2268888,574.259,1196.542,58.847,217070,452293,22244,574.259,1196.542,58.847,1704.957,4.510,11.016,2.442,1704.957,4.510,11.016,2.442
103,103,523,381,53,524,385,63,2,5,11,103,103,103,5665,0,55,2967327,2169695,328570,523.800,383.000,58.000,28809,21065,3190,523.800,383.000,58.000,175.889,3.198,5.444,1.702,175.889,3.198,5.444,1.702
104,104,518,382,53,518,386,63,1,5,11,104,104,104,5720,0,55,2962960,2196480,331760,518.000,384.000,58.000,28490,21120,3190,518.000,384.000,58.000,174.248,3.168,5.385,1.700,174.248,3.168,5.385,1.700
105,105,556,454,53,560,455,68,5,2,16,105,105,105,11130,0,106,6210855,5058585,673890,558.028,454.500,60.547,59151,48177,6418,558.028,454.500,60.547,429.676,4.054,7.816,1.928,429.676,4.054,7.816,1.928
106,106,544,678,53,544,678,63,1,1,11,106,106,106,1166,0,11,634304,790548,67628,544.000,678.000,58.000,5984,7458,638,544.000,678.000,58.000,30.000,2.727,5.000,1.833,30.000,2.727,5.000,1.833
107,107,547,678,53,551,681,73,5,4,21,107,107,107,11663,0,109,6396567,7927416,721394,548.450,679.706,61.853,59781,74088,6742,548.450,679.706,61.853,463.561,4.253,11.276,2.651,463.561,4.253,11.276,2.651
108,108,492,744,53,493,748,63,2,5,11,108,108,108,7128,0,66,3509352,5318676,413424,492.333,746.167,58.000,32494,49247,3828,492.333,746.167,58.000,209.967,3.181,5.459,1.716,209.967,3.181,5.459,1.716
109,109,522,383,59,522,383,68,1,1,10,109,109,109,1090,0,10,568980,417470,69215,522.000,383.000,63.500,5220,3830,635,522.000,383.000,63.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
110,110,546,675,59,549,676,68,4,2,10,110,110,110,4400,0,40,2409000,2971100,279400,547.500,675.250,63.500,21900,27010,2540,547.500,675.250,63.500,113.812,2.845,4.802,1.688,113.812,2.845,4.802,1.688
