 ,IDENTIFIER,BOUNDING_BOX_X,BOUNDING_BOX_Y,BOUNDING_BOX_Z,BOUNDING_BOX_END_X,BOUNDING_BOX_END_Y,BOUNDING_BOX_END_Z,BOUNDING_BOX_WIDTH,BOUNDING_BOX_HEIGHT,BOUNDING_BOX_DEPTH,MINIMUM_INTENSITY,MAXIMUM_INTENSITY,MEAN_INTENSITY,SUM_INTENSITY,STANDARD_DEVIATION_INTENSITY,PIXEL_COUNT,SUM_INTENSITY_TIMES_X,SUM_INTENSITY_TIMES_Y,SUM_INTENSITY_TIMES_Z,MASS_CENTER_X,MASS_CENTER_Y,MASS_CENTER_Z,SUM_X,SUM_Y,SUM_Z,CENTROID_X,CENTROID_Y,CENTROID_Z,SUM_DISTANCE_TO_MASS_CENTER,MEAN_DISTANCE_TO_MASS_CENTER,MAX_DISTANCE_TO_MASS_CENTER,MAX_MEAN_DISTANCE_TO_MASS_CENTER_RATIO,SUM_DISTANCE_TO_CENTROID,MEAN_DISTANCE_TO_CENTROID,MAX_DISTANCE_TO_CENTROID,MAX_MEAN_DISTANCE_TO_CENTROID_RATIO
15,15,295,598,18,295,598,27,1,1,10,15,15,15,150,0,10,44250,89700,3375,295.000,598.000,22.500,2950,5980,225,295.000,598.000,22.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
16,16,445,667,18,456,674,37,12,8,20,16,16,16,10240,0,640,4607520,6868000,266800,449.953,670.703,26.055,287970,429250,16675,449.953,670.703,26.055,3150.935,4.923,11.479,2.332,3150.935,4.923,11.479,2.332
17,17,442,675,18,444,679,32,3,5,15,17,17,17,2550,0,150,1129650,1726775,63750,443.000,677.167,25.000,66450,101575,3750,443.000,677.167,25.000,584.552,3.897,7.396,1.898,584.552,3.897,7.396,1.898
18,18,695,683,18,702,692,32,8,10,15,18,18,18,5130,0,285,3579840,3532140,118800,697.825,688.526,23.158,198880,196230,6600,697.825,688.526,23.158,1214.132,4.260,9.224,2.165,1214.132,4.260,9.224,2.165
19,19,693,690,18,693,690,27,1,1,10,19,19,19,190,0,10,131670,131100,4275,693.000,690.000,22.500,6930,6900,225,693.000,690.000,22.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
20,20,446,698,18,446,698,27,1,1,10,20,20,20,200,0,10,89200,139600,4500,446.000,698.000,22.500,4460,6980,225,446.000,698.000,22.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
21,21,682,703,18,691,711,32,10,9,15,21,21,21,13440,0,640,9215955,9507960,331800,685.711,707.438,24.688,438855,452760,15800,685.711,707.438,24.688,3061.986,4.784,9.042,1.890,3061.986,4.784,9.042,1.890
22,22,627,714,18,636,723,37,10,10,20,22,22,22,21230,0,965,13404820,15258540,541200,631.409,718.725,25.492,609310,693570,24600,631.409,718.725,25.492,5022.092,5.204,11.826,2.272,5022.092,5.204,11.826,2.272
23,23,427,757,18,427,757,27,1,1,10,23,23,23,230,0,10,98210,174110,5175,427.000,757.000,22.500,4270,7570,225,427.000,757.000,22.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
24,24,445,765,18,463,779,58,19,15,41,24,24,24,49392,0,2058,22320144,38159664,1715976,451.898,772.588,34.742,930006,1589986,71499,451.898,772.588,34.742,18784.743,9.128,24.686,2.705,18784.743,9.128,24.686,2.705
25,25,535,774,18,537,779,27,3,6,10,25,25,25,3000,0,120,1608750,2329250,67500,536.250,776.417,22.500,64350,93170,2700,536.250,776.417,22.500,377.018,3.142,5.337,1.699,377.018,3.142,5.337,1.699
26,26,539,779,18,539,779,27,1,1,10,26,26,26,260,0,10,140140,202540,5850,539.000,779.000,22.500,5390,7790,225,539.000,779.000,22.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
27,27,467,832,18,474,839,32,8,8,15,27,27,27,10395,0,385,4885380,8684820,253125,469.974,835.481,24.351,180940,321660,9375,469.974,835.481,24.351,1723.844,4.478,8.224,1.837,1723.844,4.478,8.224,1.837
28,28,428,879,18,430,884,32,3,6,15,28,28,28,3360,0,120,1442280,2963240,91000,429.250,881.917,27.083,51510,105830,3250,429.250,881.917,27.083,400.232,3.335,9.314,2.792,400.232,3.335,9.314,2.792
29,29,386,890,18,416,904,47,31,15,30,29,29,29,115855,0,3995,46756845,103903810,3959225,403.581,896.844,34.174,1612305,3582890,136525,403.581,896.844,34.174,35174.202,8.805,19.683,2.236,35174.202,8.805,19.683,2.236
30,30,352,973,18,361,981,32,10,9,15,30,30,30,17850,0,595,6381600,17451600,441750,357.513,977.681,24.748,212720,581720,14725,357.513,977.681,24.748,2840.735,4.774,9.204,1.928,2840.735,4.774,9.204,1.928
31,31,823,484,23,828,487,32,6,4,10,31,31,31,3720,0,120,3072410,1805750,102300,825.917,485.417,27.500,99110,58250,3300,825.917,485.417,27.500,371.167,3.093,5.379,1.739,371.167,3.093,5.379,1.739
32,32,694,569,23,698,570,32,5,2,10,32,32,32,1600,0,50,1113600,911360,44000,696.000,569.600,27.500,34800,28480,1375,696.000,569.600,27.500,149.758,2.995,4.961,1.656,149.758,2.995,4.961,1.656
33,33,450,679,23,451,679,32,2,1,10,33,33,33,660,0,20,297330,448140,18150,450.500,679.000,27.500,9010,13580,550,450.500,679.000,27.500,51.604,2.580,4.528,1.755,51.604,2.580,4.528,1.755
34,34,703,684,23,703,684,32,1,1,10,34,34,34,340,0,10,239020,232560,9350,703.000,684.000,27.500,7030,6840,275,703.000,684.000,27.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
35,35,446,693,23,449,695,32,4,3,10,35,35,35,1750,0,50,782600,1214150,48125,447.200,693.800,27.500,22360,34690,1375,447.200,693.800,27.500,147.167,2.943,4.912,1.669,147.167,2.943,4.912,1.669
36,36,409,758,23,412,760,37,4,3,15,36,36,36,1980,0,55,813420,1503180,59400,410.818,759.182,30.000,22595,41755,1650,410.818,759.182,30.000,202.124,3.675,7.278,1.981,202.124,3.675,7.278,1.981
37,37,641,826,23,641,826,32,1,1,10,37,37,37,370,0,10,237170,305620,10175,641.000,826.000,27.500,6410,8260,275,641.000,826.000,27.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
38,38,598,834,23,607,843,37,10,10,15,38,38,38,28310,0,745,17042810,23740500,839800,602.007,838.591,29.664,448495,624750,22100,602.007,838.591,29.664,3649.693,4.899,9.021,1.841,3649.693,4.899,9.021,1.841
39,39,432,872,23,433,876,32,2,5,10,39,39,39,2340,0,60,1011660,2045550,64350,432.333,874.167,27.500,25940,52450,1650,432.333,874.167,27.500,177.390,2.957,5.006,1.693,177.390,2.957,5.006,1.693
40,40,374,886,23,383,897,42,10,12,20,40,40,40,46800,0,1170,17759200,41687200,1477000,379.470,890.752,31.560,443980,1042180,36925,379.470,890.752,31.560,6770.745,5.787,11.572,2.000,6770.745,5.787,11.572,2.000
41,41,406,938,23,412,946,37,7,9,15,41,41,41,8200,0,200,3353185,7724810,261375,408.925,942.050,31.875,81785,188410,6375,408.925,942.050,31.875,810.502,4.053,9.353,2.308,810.502,4.053,9.353,2.308
42,42,658,387,28,663,390,37,6,4,10,42,42,42,5040,0,120,3325980,1961400,163800,659.917,389.167,32.500,79190,46700,3900,659.917,389.167,32.500,399.626,3.330,5.518,1.657,399.626,3.330,5.518,1.657
43,43,440,742,28,440,742,37,1,1,10,43,43,43,430,0,10,189200,319060,13975,440.000,742.000,32.500,4400,7420,325,440.000,742.000,32.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
44,44,439,744,28,447,751,42,9,8,15,44,44,44,16940,0,385,7520480,12660780,565400,443.948,747.390,33.377,170920,287745,12850,443.948,747.390,33.377,1644.589,4.272,9.480,2.219,1644.589,4.272,9.480,2.219
45,45,406,936,28,406,936,37,1,1,10,45,45,45,450,0,10,182700,421200,14625,406.000,936.000,32.500,4060,9360,325,406.000,936.000,32.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
46,46,45,456,33,55,465,52,11,10,20,46,46,46,66700,0,1450,3316600,30700170,2869250,49.724,460.272,43.017,72100,667395,62375,49.724,460.272,43.017,8599.862,5.931,10.926,1.842,8599.862,5.931,10.926,1.842
47,47,745,572,33,745,572,42,1,1,10,47,47,47,470,0,10,350150,268840,17625,745.000,572.000,37.500,7450,5720,375,745.000,572.000,37.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
48,48,464,735,33,465,736,47,2,2,15,48,48,48,1200,0,25,557280,882720,49200,464.400,735.600,41.000,11610,18390,1025,464.400,735.600,41.000,87.638,3.506,8.020,2.288,87.638,3.506,8.020,2.288
49,49,463,739,33,463,739,42,1,1,10,49,49,49,490,0,10,226870,362110,18375,463.000,739.000,37.500,4630,7390,375,463.000,739.000,37.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
50,50,500,750,33,505,755,47,6,6,15,50,50,50,10250,0,205,5158250,7707500,395000,503.244,751.951,38.537,103165,154150,7900,503.244,751.951,38.537,772.580,3.769,8.861,2.351,772.580,3.769,8.861,2.351
51,51,274,850,33,291,865,63,18,16,31,51,51,51,188292,0,3692,53246601,161405463,9085191,282.787,857.208,48.251,1044051,3164813,178141,282.787,857.208,48.251,30121.060,8.158,15.987,1.960,30121.060,8.158,15.987,1.960
52,52,427,860,33,432,864,52,6,5,20,52,52,52,12480,0,240,5358600,10757240,486200,429.375,861.958,38.958,103050,206870,9350,429.375,861.958,38.958,948.875,3.954,13.256,3.353,948.875,3.954,13.256,3.353
53,53,333,169,43,349,182,73,17,14,31,53,53,53,214650,0,4050,73266829,37695826,12221270,341.332,175.615,56.936,1382393,711242,230590,341.332,175.615,56.936,34164.017,8.436,16.808,1.993,34164.017,8.436,16.808,1.993
54,54,507,804,43,512,809,52,6,6,10,54,54,54,6480,0,120,3302640,5228280,307800,509.667,806.833,47.500,61160,96820,5700,509.667,806.833,47.500,392.671,3.272,5.482,1.675,392.671,3.272,5.482,1.675
