 ,IDENTIFIER,BOUNDING_BOX_X,BOUNDING_BOX_Y,BOUNDING_BOX_Z,BOUNDING_BOX_END_X,BOUNDING_BOX_END_Y,BOUNDING_BOX_END_Z,BOUNDING_BOX_WIDTH,BOUNDING_BOX_HEIGHT,BOUNDING_BOX_DEPTH,MINIMUM_INTENSITY,MAXIMUM_INTENSITY,MEAN_INTENSITY,SUM_INTENSITY,STANDARD_DEVIATION_INTENSITY,PIXEL_COUNT,SUM_INTENSITY_TIMES_X,SUM_INTENSITY_TIMES_Y,SUM_INTENSITY_TIMES_Z,MASS_CENTER_X,MASS_CENTER_Y,MASS_CENTER_Z,SUM_X,SUM_Y,SUM_Z,CENTROID_X,CENTROID_Y,CENTROID_Z,SUM_DISTANCE_TO_MASS_CENTER,MEAN_DISTANCE_TO_MASS_CENTER,MAX_DISTANCE_TO_MASS_CENTER,MAX_MEAN_DISTANCE_TO_MASS_CENTER_RATIO,SUM_DISTANCE_TO_CENTROID,MEAN_DISTANCE_TO_CENTROID,MAX_DISTANCE_TO_CENTROID,MAX_MEAN_DISTANCE_TO_CENTROID_RATIO
13,13,395,266,18,395,266,27,1,1,10,13,13,13,130,0,10,51350,34580,2925,395.000,266.000,22.500,3950,2660,225,395.000,266.000,22.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
14,14,478,369,18,490,379,37,13,11,20,14,14,14,21210,0,1515,10270470,7943740,572250,484.228,374.528,26.980,733605,567410,40875,484.228,374.528,26.980,8885.430,5.865,11.657,1.988,8885.430,5.865,11.657,1.988
15,15,482,427,18,507,465,47,26,39,30,15,15,15,122850,0,8190,60988650,54681825,4060875,496.448,445.111,33.056,4065910,3645455,270725,496.448,445.111,33.056,95350.289,11.642,24.167,2.076,95350.289,11.642,24.167,2.076
16,16,507,461,18,528,480,42,22,20,25,16,16,16,85040,0,5315,43928080,40029280,2441200,516.558,470.711,28.706,2745505,2501830,152575,516.558,470.711,28.706,45692.506,8.597,15.349,1.785,45692.506,8.597,15.349,1.785
17,17,453,462,18,479,481,52,27,20,35,17,17,17,105485,0,6205,49300255,49764865,3258900,467.367,471.772,30.894,2900015,2927345,191700,467.367,471.772,30.894,62456.229,10.065,25.747,2.558,62456.229,10.065,25.747,2.558
18,18,386,516,18,387,518,27,2,3,10,18,18,18,720,0,40,278100,372240,16200,386.250,517.000,22.500,15450,20680,900,386.250,517.000,22.500,107.616,2.690,4.617,1.716,107.616,2.690,4.617,1.716
19,19,390,515,18,407,539,42,18,25,25,19,19,19,54530,0,2870,21681280,28583600,1527125,397.603,524.181,28.005,1141120,1504400,80375,397.603,524.181,28.005,22455.532,7.824,20.699,2.645,22455.532,7.824,20.699,2.645
20,20,440,518,18,440,518,27,1,1,10,20,20,20,200,0,10,88000,103600,4500,440.000,518.000,22.500,4400,5180,225,440.000,518.000,22.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
21,21,293,524,18,323,588,58,31,65,41,21,21,21,375354,0,17874,115752693,207696762,13048602,308.383,553.336,34.763,5512033,9890322,621362,308.383,553.336,34.763,343421.462,19.213,36.762,1.913,343421.462,19.213,36.762,1.913
22,22,538,564,18,556,579,42,19,16,25,22,22,22,70730,0,3215,38600980,40419500,2028950,545.751,571.462,28.686,1754590,1837250,92225,545.751,571.462,28.686,24455.888,7.607,15.324,2.015,24455.888,7.607,15.324,2.015
23,23,563,567,18,569,592,32,7,26,15,23,23,23,17595,0,765,9949800,10166345,429525,565.490,577.797,24.412,432600,442015,18675,565.490,577.797,24.412,6393.988,8.358,16.111,1.928,6393.988,8.358,16.111,1.928
24,24,408,577,18,423,597,42,16,21,25,24,24,24,69720,0,2905,28999080,40786680,2126400,415.936,585.007,30.499,1208295,1699445,88600,415.936,585.007,30.499,21484.887,7.396,13.954,1.887,21484.887,7.396,13.954,1.887
25,25,477,609,18,479,610,32,3,2,15,25,25,25,1125,0,45,538000,685375,27500,478.222,609.222,24.444,21520,27415,1100,478.222,609.222,24.444,157.415,3.498,7.635,2.183,157.415,3.498,7.635,2.183
26,26,690,609,18,699,618,32,10,10,15,26,26,26,26390,0,1015,18319990,16203980,641550,694.202,614.020,24.310,704615,623230,24675,694.202,614.020,24.310,5154.958,5.079,8.952,1.763,5154.958,5.079,8.952,1.763
27,27,550,612,18,570,659,58,21,48,41,27,27,27,361287,0,13381,201922740,230653791,14298741,558.898,638.423,39.577,7478620,8542733,529583,558.898,638.423,39.577,182261.442,13.621,29.261,2.148,182261.442,13.621,29.261,2.148
28,28,260,614,18,276,639,52,17,26,35,28,28,28,85960,0,3070,23029580,53775260,3154200,267.910,625.585,36.694,822485,1920545,112650,267.910,625.585,36.694,29685.234,9.669,20.147,2.084,29685.234,9.669,20.147,2.084
29,29,363,657,18,412,697,63,50,41,46,29,29,29,433202,0,14938,166697452,292526828,17565561,384.803,675.267,40.548,5748188,10087132,605709,384.803,675.267,40.548,243149.813,16.277,33.091,2.033,243149.813,16.277,33.091,2.033
30,30,674,668,18,684,679,37,11,12,20,30,30,30,46800,0,1560,31778400,31506000,1296000,679.026,673.205,27.692,1059280,1050200,43200,679.026,673.205,27.692,9105.230,5.837,10.615,1.819,9105.230,5.837,10.615,1.819
31,31,403,714,18,414,725,32,12,12,15,31,31,31,27125,0,875,11090250,19505820,637825,408.857,719.109,23.514,357750,629220,20575,408.857,719.109,23.514,4329.329,4.948,10.101,2.041,4329.329,4.948,10.101,2.041
32,32,333,718,18,346,730,37,14,13,20,32,32,32,85120,0,2660,28927200,61603360,2342400,339.840,723.724,27.519,903975,1925105,73200,339.840,723.724,27.519,18352.537,6.899,12.045,1.746,18352.537,6.899,12.045,1.746
33,33,699,727,18,711,738,32,13,12,15,33,33,33,32010,0,970,22575960,23429340,732600,705.278,731.938,22.887,684120,709980,22200,705.278,731.938,22.887,5008.035,5.163,9.641,1.867,5008.035,5.163,9.641,1.867
34,34,467,728,18,478,741,37,12,14,20,34,34,34,53550,0,1575,25314530,39332560,1430550,472.727,734.502,26.714,744545,1156840,42075,472.727,734.502,26.714,9301.691,5.906,11.231,1.902,9301.691,5.906,11.231,1.902
35,35,369,757,18,403,785,63,35,29,46,35,35,35,333515,0,9529,127437485,257197885,10883145,382.104,771.173,32.632,3641071,7348511,310947,382.104,771.173,32.632,117847.663,12.367,33.112,2.677,117847.663,12.367,33.112,2.677
36,36,359,759,18,440,854,88,82,96,71,36,36,36,2054628,0,57073,810864864,1639479672,107062884,394.653,797.945,52.108,22524024,45541102,2973969,394.653,797.945,52.108,1599115.635,28.019,59.313,2.117,1599115.635,28.019,59.313,2.117
37,37,488,196,23,496,204,42,9,9,20,37,37,37,24975,0,675,12271975,4991855,830650,491.370,199.874,33.259,331675,134915,22450,491.370,199.874,33.259,3225.681,4.779,10.627,2.224,3225.681,4.779,10.627,2.224
38,38,461,380,23,465,383,37,5,4,15,38,38,38,6270,0,165,2903390,2389440,173850,463.061,381.091,27.727,76405,62880,4575,463.061,381.091,27.727,534.422,3.239,9.337,2.883,534.422,3.239,9.337,2.883
39,39,630,401,23,645,414,42,16,14,20,39,39,39,103935,0,2665,66207960,42378570,3432975,637.013,407.741,33.030,1697640,1086630,88025,637.013,407.741,33.030,18505.303,6.944,12.752,1.836,18505.303,6.944,12.752,1.836
40,40,443,425,23,452,433,37,10,9,15,40,40,40,35600,0,890,15924400,15279600,1035000,447.315,429.202,29.073,398110,381990,25875,447.315,429.202,29.073,4390.993,4.934,9.243,1.873,4390.993,4.934,9.243,1.873
41,41,542,448,23,554,461,52,13,14,30,41,41,41,89380,0,2180,48952360,40641250,3131375,547.688,454.702,35.034,1193960,991250,76375,547.688,454.702,35.034,14883.349,6.827,17.683,2.590,14883.349,6.827,17.683,2.590
42,42,700,462,23,713,470,42,14,9,20,42,42,42,42210,0,1005,29869770,19672170,1341900,707.647,466.055,31.791,711185,468385,31950,707.647,466.055,31.791,5167.101,5.141,10.589,2.060,5167.101,5.141,10.589,2.060
43,43,389,497,23,396,503,37,8,7,15,43,43,43,20425,0,475,8008750,10206695,572975,392.105,499.716,28.053,186250,237365,13325,392.105,499.716,28.053,1921.766,4.046,9.281,2.294,1921.766,4.046,9.281,2.294
44,44,447,522,23,457,532,42,11,11,20,44,44,44,48400,0,1100,21917060,25526820,1493800,452.832,527.414,30.864,498115,580155,33950,452.832,527.414,30.864,5810.489,5.282,11.455,2.169,5810.489,5.282,11.455,2.169
45,45,448,524,23,448,524,32,1,1,10,45,45,45,450,0,10,201600,235800,12375,448.000,524.000,27.500,4480,5240,275,448.000,524.000,27.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
46,46,455,556,23,475,574,63,21,19,41,46,46,46,246468,0,5358,114881320,139354102,9336344,466.110,565.404,37.881,2497420,3029437,202964,466.110,565.404,37.881,51289.219,9.572,26.727,2.792,51289.219,9.572,26.727,2.792
47,47,297,587,23,297,587,32,1,1,10,47,47,47,470,0,10,139590,275890,12925,297.000,587.000,27.500,2970,5870,275,297.000,587.000,27.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
48,48,571,588,23,571,590,32,1,3,10,48,48,48,1440,0,30,822240,848160,39600,571.000,589.000,27.500,17130,17670,825,571.000,589.000,27.500,80.453,2.682,4.610,1.719,80.453,2.682,4.610,1.719
49,49,260,640,23,286,660,63,27,21,41,49,49,49,365197,0,7453,100167417,237820863,13906396,274.283,651.213,38.079,2044233,4853487,283804,274.283,651.213,38.079,82186.069,11.027,25.518,2.314,82186.069,11.027,25.518,2.314
50,50,462,691,23,472,701,42,11,11,20,50,50,50,70500,0,1410,32925250,49082000,2328750,467.025,696.199,33.032,658505,981640,46575,467.025,696.199,33.032,8259.892,5.858,11.166,1.906,8259.892,5.858,11.166,1.906
51,51,250,707,23,264,724,42,15,18,20,51,51,51,98940,0,1940,25376070,70804320,3304800,256.479,715.629,33.402,497570,1388320,64800,256.479,715.629,33.402,13161.018,6.784,13.514,1.992,13161.018,6.784,13.514,1.992
52,52,238,760,23,276,781,47,39,22,25,52,52,52,437580,0,8415,111824180,336018540,15103400,255.551,767.902,34.516,2150465,6461895,290450,255.551,767.902,34.516,100408.616,11.932,22.561,1.891,100408.616,11.932,22.561,1.891
53,53,297,847,23,313,860,47,17,14,25,53,53,53,137005,0,2585,41705965,116978155,4906475,304.412,853.824,35.812,786905,2207135,92575,304.412,853.824,35.812,18525.048,7.166,14.923,2.082,18525.048,7.166,14.923,2.082
54,54,348,863,23,356,872,37,9,10,15,54,54,54,37800,0,700,13295070,32796630,1067850,351.721,867.636,28.250,246205,607345,19775,351.721,867.636,28.250,3136.245,4.480,9.402,2.099,3136.245,4.480,9.402,2.099
55,55,368,857,23,389,877,63,22,21,41,55,55,55,349965,0,6363,132731280,303418335,14034295,379.270,866.996,40.102,2413296,5516697,255169,379.270,866.996,40.102,63083.701,9.914,26.133,2.636,63083.701,9.914,26.133,2.636
56,56,163,923,23,172,934,37,10,12,15,56,56,56,63000,0,1125,10548440,58484720,1863400,167.436,928.329,29.578,188365,1044370,33275,167.436,928.329,29.578,5951.650,5.290,9.490,1.794,5951.650,5.290,9.490,1.794
57,57,336,957,23,348,966,42,13,10,20,57,57,57,84075,0,1475,28768755,80812890,2820075,342.180,961.200,33.542,504715,1417770,49475,342.180,961.200,33.542,8487.335,5.754,11.077,1.925,8487.335,5.754,11.077,1.925
58,58,580,370,28,588,379,42,9,10,15,58,58,58,45240,0,780,26412910,16972250,1544250,583.840,375.160,34.135,455395,292625,26625,583.840,375.160,34.135,3769.854,4.833,9.306,1.925,3769.854,4.833,9.306,1.925
59,59,464,369,28,488,395,58,25,27,31,59,59,59,373765,0,6335,178322426,143112465,16866330,477.098,382.894,45.125,3022414,2425635,285870,477.098,382.894,45.125,65954.248,10.411,19.664,1.889,65954.248,10.411,19.664,1.889
60,60,655,428,28,669,444,58,15,17,31,60,60,60,218580,0,3643,144816600,95152680,9301740,662.534,435.322,42.555,2413610,1585878,155029,662.534,435.322,42.555,30369.028,8.336,16.639,1.996,30369.028,8.336,16.639,1.996
61,61,510,436,28,519,440,42,10,5,15,61,61,61,20435,0,335,10509690,8951140,675575,514.299,438.030,33.060,172290,146740,11075,514.299,438.030,33.060,1337.394,3.992,9.676,2.424,1337.394,3.992,9.676,2.424
62,62,327,441,28,338,455,47,12,15,20,62,62,62,124310,0,2005,41326100,55579590,4699600,332.444,447.105,37.805,666550,896445,75800,332.444,447.105,37.805,13096.163,6.532,12.363,1.893,13096.163,6.532,12.363,1.893
63,63,333,441,28,354,461,52,22,21,25,63,63,63,207900,0,3300,71782515,94193820,8772750,345.274,453.073,42.197,1139405,1495140,139250,345.274,453.073,42.197,27027.841,8.190,18.204,2.223,27027.841,8.190,18.204,2.223
64,64,510,486,28,512,486,37,3,1,10,64,64,64,1920,0,30,981120,933120,62400,511.000,486.000,32.500,15330,14580,975,511.000,486.000,32.500,80.453,2.682,4.610,1.719,80.453,2.682,4.610,1.719
65,65,762,500,28,767,506,42,6,7,15,65,65,65,11375,0,175,8694075,5717400,378625,764.314,502.629,33.286,133755,87960,5825,764.314,502.629,33.286,724.528,4.140,9.140,2.208,724.528,4.140,9.140,2.208
66,66,378,539,28,384,540,37,7,2,10,66,66,66,5280,0,80,2010360,2847900,171600,380.750,539.375,32.500,30460,43150,2600,380.750,539.375,32.500,264.205,3.303,5.586,1.691,264.205,3.303,5.586,1.691
67,67,307,597,28,321,607,42,15,11,15,67,67,67,94470,0,1410,29740630,56912145,3311475,314.816,602.436,35.053,443890,849435,49425,314.816,602.436,35.053,8123.100,5.761,10.766,1.869,8123.100,5.761,10.766,1.869
68,68,295,613,28,303,622,47,9,10,20,68,68,68,42500,0,625,12725860,26229300,1514700,299.432,617.160,35.640,187145,385725,22275,299.432,617.160,35.640,3081.322,4.930,12.263,2.487,3081.322,4.930,12.263,2.487
69,69,394,632,28,394,632,37,1,1,10,69,69,69,690,0,10,271860,436080,22425,394.000,632.000,32.500,3940,6320,325,394.000,632.000,32.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
70,70,332,636,28,346,644,47,15,9,20,70,70,70,86800,0,1240,29523550,55581750,3405500,340.133,640.343,39.234,421765,794025,48650,340.133,640.343,39.234,6815.336,5.496,11.453,2.084,6815.336,5.496,11.453,2.084
71,71,344,667,28,366,691,78,23,25,51,71,71,71,714686,0,10066,254639725,484169093,37833273,356.296,677.457,52.937,3586475,6819283,532863,356.296,677.457,52.937,140645.055,13.972,27.741,1.985,140645.055,13.972,27.741,1.985
72,72,288,749,28,296,758,47,9,10,20,72,72,72,54360,0,755,15873480,40930560,2158200,292.007,752.954,39.702,220465,568480,29975,292.007,752.954,39.702,3734.513,4.946,12.239,2.474,3734.513,4.946,12.239,2.474
73,73,303,755,28,328,802,52,26,48,25,73,73,73,755915,0,10355,238699415,589472080,28146975,315.775,779.813,37.236,3269855,8074960,385575,315.775,779.813,37.236,144495.078,13.954,26.435,1.894,144495.078,13.954,26.435,1.894
74,74,303,906,28,303,906,37,1,1,10,74,74,74,740,0,10,224220,670440,24050,303.000,906.000,32.500,3030,9060,325,303.000,906.000,32.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
75,75,541,395,33,555,405,63,15,11,31,75,75,75,157875,0,2105,86578500,63143100,7241625,548.399,399.956,45.869,1154380,841908,96555,548.399,399.956,45.869,16007.135,7.604,18.692,2.458,16007.135,7.604,18.692,2.458
76,76,485,402,33,494,424,58,10,23,26,76,76,76,189240,0,2490,92655552,78411328,8841460,489.619,414.349,46.721,1219152,1031728,116335,489.619,414.349,46.721,19791.798,7.949,17.241,2.169,19791.798,7.949,17.241,2.169
77,77,539,407,33,576,429,63,38,23,31,77,77,77,633479,0,8227,356078800,263014059,28571697,562.100,415.190,45.103,4624400,3415767,371061,562.100,415.190,45.103,94640.941,11.504,25.870,2.249,94640.941,11.504,25.870,2.249
78,78,497,423,33,497,423,42,1,1,10,78,78,78,780,0,10,387660,329940,29250,497.000,423.000,37.500,4970,4230,375,497.000,423.000,37.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
79,79,322,455,33,327,460,42,6,6,10,79,79,79,21330,0,270,6923560,9757290,799875,324.593,457.444,37.500,87640,123510,10125,324.593,457.444,37.500,912.557,3.380,5.391,1.595,912.557,3.380,5.391,1.595
80,80,658,452,33,668,463,58,11,12,26,80,80,80,97440,0,1218,64521280,44594480,4213120,662.164,457.661,43.238,806516,557431,52664,662.164,457.661,43.238,7512.759,6.168,15.319,2.484,7512.759,6.168,15.319,2.484
81,81,683,457,33,684,461,42,2,5,10,81,81,81,5670,0,70,3874230,2600100,212625,683.286,458.571,37.500,47830,32100,2625,683.286,458.571,37.500,208.632,2.980,5.121,1.718,208.632,2.980,5.121,1.718
82,82,361,462,33,368,470,52,8,9,20,82,82,82,36490,0,445,13279900,16983430,1541600,363.933,465.427,42.247,161950,207115,18800,363.933,465.427,42.247,2030.570,4.563,10.261,2.249,2030.570,4.563,10.261,2.249
83,83,340,469,33,354,478,52,15,10,20,83,83,83,130725,0,1575,45401415,61877330,5670975,347.305,473.340,43.381,547005,745510,68325,347.305,473.340,43.381,9656.373,6.131,12.796,2.087,9656.373,6.131,12.796,2.087
84,84,772,500,33,776,502,47,5,3,15,84,84,84,11340,0,135,8773800,5680080,478800,773.704,500.889,42.222,104450,67620,5700,773.704,500.889,42.222,429.122,3.179,9.270,2.916,429.122,3.179,9.270,2.916
85,85,487,510,33,498,519,47,12,10,15,85,85,85,89675,0,1055,44185550,46126525,3642250,492.730,514.374,40.616,519830,542665,42850,492.730,514.374,40.616,5464.254,5.179,8.882,1.715,5464.254,5.179,8.882,1.715
86,86,347,516,33,355,524,47,9,9,15,86,86,86,21070,0,245,7384820,10946080,881500,350.490,519.510,41.837,85870,127280,10250,350.490,519.510,41.837,1028.489,4.198,9.522,2.268,1028.489,4.198,9.522,2.268
87,87,395,541,33,395,541,42,1,1,10,87,87,87,870,0,10,343650,470670,32625,395.000,541.000,37.500,3950,5410,375,395.000,541.000,37.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
88,88,422,552,33,429,560,47,8,9,15,88,88,88,36520,0,415,15540800,20315680,1493800,425.542,556.289,40.904,176600,230860,16975,425.542,556.289,40.904,1824.186,4.396,8.690,1.977,1824.186,4.396,8.690,1.977
89,89,332,554,33,352,574,73,21,21,41,89,89,89,539073,0,6057,184548798,305517331,29462204,342.345,566.746,54.653,2073582,3432779,331036,342.345,566.746,54.653,63122.748,10.421,22.386,2.148,63122.748,10.421,22.386,2.148
90,90,565,658,33,569,664,47,5,7,15,90,90,90,26100,0,290,14803200,17247150,1012500,567.172,660.810,38.793,164480,191635,11250,567.172,660.810,38.793,1161.569,4.005,8.445,2.108,1161.569,4.005,8.445,2.108
91,91,680,929,33,694,940,52,15,12,20,91,91,91,163345,0,1795,112360885,152546485,7002450,687.875,933.891,42.869,1234735,1676335,76950,687.875,933.891,42.869,11251.834,6.268,11.844,1.889,11251.834,6.268,11.844,1.889
92,92,535,389,38,536,390,47,2,2,10,92,92,92,1840,0,20,985320,716680,78200,535.500,389.500,42.500,10710,7790,850,535.500,389.500,42.500,52.993,2.650,4.555,1.719,52.993,2.650,4.555,1.719
93,93,533,394,38,536,396,47,4,3,10,93,93,93,6510,0,70,3480060,2569590,276675,534.571,394.714,42.500,37420,27630,2975,534.571,394.714,42.500,197.738,2.825,4.820,1.706,197.738,2.825,4.820,1.706
94,94,507,396,38,514,406,58,8,11,21,94,94,94,105374,0,1121,53792064,42234952,5116702,510.487,400.810,48.558,572256,449308,54433,510.487,400.810,48.558,6602.387,5.890,11.369,1.930,6602.387,5.890,11.369,1.930
95,95,359,441,38,380,450,63,22,10,26,95,95,95,241110,0,2538,89601435,107390660,12319030,371.621,445.401,51.093,943173,1130428,129674,371.621,445.401,51.093,20227.415,7.970,15.681,1.968,20227.415,7.970,15.681,1.968
96,96,681,459,38,681,459,47,1,1,10,96,96,96,960,0,10,653760,440640,40800,681.000,459.000,42.500,6810,4590,425,681.000,459.000,42.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
97,97,550,464,38,557,471,52,8,8,15,97,97,97,57230,0,590,31666135,26723985,2592325,553.314,466.958,45.297,326455,275505,26725,553.314,466.958,45.297,2740.618,4.645,8.249,1.776,2740.618,4.645,8.249,1.776
98,98,352,493,38,355,494,47,4,2,10,98,98,98,4900,0,50,1730680,2419620,208250,353.200,493.800,42.500,17660,24690,2125,353.200,493.800,42.500,143.248,2.865,4.851,1.693,143.248,2.865,4.851,1.693
99,99,769,495,38,771,497,47,3,3,10,99,99,99,4950,0,50,3813480,2457180,210375,770.400,496.400,42.500,38520,24820,2125,770.400,496.400,42.500,141.102,2.822,4.751,1.683,141.102,2.822,4.751,1.683
100,100,353,524,38,353,524,47,1,1,10,100,100,100,1000,0,10,353000,524000,42500,353.000,524.000,42.500,3530,5240,425,353.000,524.000,42.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
101,101,547,541,38,555,552,52,9,12,15,101,101,101,79285,0,785,43649170,43237090,3484500,550.535,545.338,43.949,432170,428090,34500,550.535,545.338,43.949,3844.979,4.898,9.063,1.850,3844.979,4.898,9.063,1.850
102,102,511,649,38,515,652,52,5,4,15,102,102,102,15300,0,150,7856550,9951630,714000,513.500,650.433,46.667,77025,97565,7000,513.500,650.433,46.667,519.980,3.467,8.814,2.543,519.980,3.467,8.814,2.543
103,103,511,652,38,511,652,47,1,1,10,103,103,103,1030,0,10,526330,671560,43775,511.000,652.000,42.500,5110,6520,425,511.000,652.000,42.500,25.000,2.500,4.500,1.800,25.000,2.500,4.500,1.800
104,104,434,652,38,444,661,58,11,10,21,104,104,104,111280,0,1070,48895392,73098792,5341960,439.391,656.891,48.005,470148,702873,51365,439.391,656.891,48.005,5866.739,5.483,11.119,2.028,5866.739,5.483,11.119,2.028
105,105,327,661,38,335,666,52,9,6,15,105,105,105,31500,0,300,10391850,20933850,1449000,329.900,664.567,46.000,98970,199370,13800,329.900,664.567,46.000,1307.686,4.359,9.103,2.088,1307.686,4.359,9.103,2.088
106,106,503,690,38,513,702,58,11,13,21,106,106,106,164618,0,1553,83525774,114548794,7784004,507.392,695.846,47.285,787979,1080649,73434,507.392,695.846,47.285,9878.863,6.361,12.438,1.955,9878.863,6.361,12.438,1.955
107,107,366,841,38,378,856,63,13,16,26,107,107,107,208971,0,1953,77750373,177532046,10649603,372.063,849.554,50.962,726639,1659178,99529,372.063,849.554,50.962,13660.202,6.994,15.295,2.187,13660.202,6.994,15.295,2.187
108,108,356,411,43,358,415,52,3,5,10,108,108,108,5400,0,50,1925640,2230200,256500,356.600,413.000,47.500,17830,20650,2375,356.600,413.000,47.500,153.238,3.065,5.120,1.670,153.238,3.065,5.120,1.670
109,109,457,414,43,462,414,52,6,1,10,109,109,109,6540,0,60,3005130,2707560,310650,459.500,414.000,47.500,27570,24840,2850,459.500,414.000,47.500,186.079,3.101,5.148,1.660,186.079,3.101,5.148,1.660
110,110,560,424,43,568,439,68,9,16,26,110,110,110,143660,0,1306,81023360,61932310,8222280,563.994,431.103,57.234,736576,563021,74748,563.994,431.103,57.234,8906.966,6.820,15.439,2.264,8906.966,6.820,15.439,2.264
111,111,605,445,43,618,457,68,14,13,26,111,111,111,302031,0,2721,184728642,136194003,16490493,611.621,450.927,54.599,1664222,1226973,148563,611.621,450.927,54.599,20109.802,7.391,14.218,1.924,20109.802,7.391,14.218,1.924
112,112,330,490,43,337,498,58,8,9,16,112,112,112,57792,0,516,19295696,28581056,2961056,333.882,494.550,51.236,172283,255188,26438,333.882,494.550,51.236,2402.899,4.657,9.122,1.959,2402.899,4.657,9.122,1.959
